Students	633
192	60 57 4
193	23 46 30
194	44 45 42
195	55 44 32
196	19 6 56
197	3 32 36
198	58 22 47
199	38 41 36
200	62 44 47
201	54 30 34
202	42 38 10
203	17 21 25
204	46 59 63
205	51 62 42
206	57 32 10
207	54 19 31
208	49 64 22
209	8 45 31
210	19 6 61
211	60 50 45
212	38 48 2
213	38 24 55
214	50 44 43
215	52 7 63
216	38 14 58
217	45 29 53
218	24 39 36
219	58 31 19
220	45 10 18
221	29 14 62
222	30 60 28
223	7 15 33
224	30 7 59
225	49 24 52
226	60 3 44
227	21 22 4
228	59 19 48
229	5 19 37
230	18 24 49
231	39 64 14
232	6 5 12
233	41 50 15
234	32 63 42
235	39 37 15
236	5 34 21
237	54 32 22
238	53 18 27
239	4 21 35
240	57 51 45
241	22 49 19
242	46 19 3
243	36 12 19
244	16 4 63
245	9 64 63
246	58 19 37
247	38 59 1
248	6 41 17
249	11 61 1
250	26 43 17
251	6 12 56
252	57 50 42
253	45 22 63
254	7 62 58
255	42 31 55
256	60 11 34
257	57 52 63
258	7 21 13
259	25 46 43
260	27 25 35
261	1 4 40
262	18 21 4
263	39 15 55
264	16 55 23
265	19 57 35
266	52 1 60
267	33 18 38
268	63 36 60
269	11 58 26
270	6 33 30
271	13 35 29
272	55 64 37
273	44 21 41
274	58 53 18
275	56 14 17
276	34 6 54
277	37 57 63
278	44 26 61
279	43 17 48
280	1 51 21
281	9 62 23
282	8 12 24
283	22 33 31
284	22 17 55
285	46 27 38
286	30 17 56
287	22 37 31
288	37 64 42
289	44 19 47
290	61 29 25
291	1 42 64
292	44 54 18
293	15 47 51
294	15 8 9
295	31 43 7
296	29 32 37
297	25 39 22
298	23 7 9
299	54 27 16
300	15 60 14
301	52 62 44
302	12 45 49
303	17 43 60
304	19 43 36
305	18 51 37
306	56 36 15
307	10 48 64
308	54 17 43
309	14 13 52
310	9 64 13
311	60 30 24
312	3 20 28
313	45 53 9
314	45 13 8
315	22 21 9
316	27 21 44
317	3 55 23
318	61 63 48
319	44 10 9
320	20 61 55
321	43 27 25
322	23 50 29
323	53 47 40
324	64 57 2
325	32 21 31
326	30 44 63
327	54 56 24
328	13 19 64
329	4 31 20
330	2 38 14
331	39 36 5
332	23 21 20
333	2 62 21
334	10 55 51
335	59 22 20
336	56 50 20
337	52 38 48
338	4 44 57
339	61 28 3
340	51 35 27
341	10 1 23
342	14 38 40
343	50 13 56
344	11 12 38
345	50 15 22
346	45 26 60
347	49 6 35
348	1 35 42
349	47 64 6
350	56 36 46
351	28 33 49
352	40 42 33
353	49 17 52
354	16 49 2
355	19 32 35
356	22 38 34
357	29 20 46
358	47 13 48
359	18 19 12
360	27 42 34
361	37 45 30
362	62 52 4
363	19 53 58
364	21 27 54
365	7 8 16
366	35 31 56
367	49 57 20
368	29 34 4
369	9 63 48
370	44 49 22
371	11 41 26
372	8 27 16
373	28 20 63
374	47 50 33
375	51 30 27
376	43 9 15
377	15 37 4
378	33 42 12
379	64 44 2
380	10 62 21
381	61 24 55
382	1 42 13
383	6 50 64
384	57 61 45
385	14 20 3
386	53 46 15
387	2 38 12
388	41 46 3
389	45 12 20
390	4 27 35
391	61 50 22
392	57 14 17
393	1 3 63
394	54 42 47
395	11 4 9
396	30 26 18
397	49 14 28
398	41 13 2
399	55 52 58
400	50 36 23
401	37 34 40
402	62 11 20
403	12 8 52
404	14 45 54
405	2 13 29
406	58 29 1
407	23 48 54
408	36 3 47
409	56 37 13
410	16 54 24
411	28 12 2
412	34 17 2
413	26 29 57
414	30 13 20
415	7 15 21
416	12 37 53
417	55 44 36
418	8 48 42
419	36 26 39
420	41 9 40
421	54 11 47
422	2 52 24
423	14 11 12
424	14 16 60
425	48 38 21
426	44 57 18
427	35 3 61
428	61 40 10
429	8 55 22
430	24 22 20
431	12 57 18
432	45 17 49
433	12 48 44
434	23 64 27
435	38 23 59
436	52 44 27
437	16 42 10
438	19 11 42
439	40 57 64
440	31 33 54
441	47 45 43
442	19 37 9
443	7 37 24
444	46 7 19
445	50 46 1
446	40 28 51
447	30 31 38
448	2 37 33
449	43 32 51
450	7 30 42
451	7 39 35
452	49 22 47
453	12 45 49
454	33 30 44
455	60 5 11
456	36 57 31
457	31 22 35
458	18 29 9
459	35 4 44
460	40 26 52
461	50 30 16
462	57 52 62
463	31 35 54
464	7 3 54
465	49 33 22
466	4 52 40
467	34 8 56
468	4 27 13
469	5 44 30
470	1 7 29
471	52 18 4
472	18 5 17
473	40 16 22
474	26 48 46
475	16 52 37
476	40 63 15
477	47 13 46
478	55 59 3
479	49 17 42
480	8 3 46
481	24 41 46
482	35 48 13
483	56 20 6
484	49 57 7
485	58 37 63
486	4 32 37
487	18 46 54
488	43 22 49
489	24 9 30
490	32 56 49
491	37 60 13
492	30 23 6
493	9 32 14
494	32 56 1
495	44 57 62
496	4 17 5
497	35 24 5
498	27 60 62
499	7 44 16
500	17 30 36
501	27 19 20
502	21 38 42
503	34 63 14
504	32 45 49
505	55 13 17
506	29 46 51
507	13 46 20
508	1 54 61
509	61 9 46
510	1 2 57
511	8 37 4
512	64 7 44
513	29 33 9
514	26 1 40
515	17 27 21
516	46 34 64
517	64 35 1
518	62 29 10
519	16 8 11
520	13 50 37
521	3 8 41
522	7 47 20
523	59 30 26
524	14 1 35
525	41 47 53
526	6 28 23
527	43 13 31
528	31 50 20
529	43 53 42
530	24 50 14
531	14 20 15
532	1 22 24
533	56 30 36
534	50 40 35
535	33 42 6
536	54 3 23
537	26 9 37
538	14 43 37
539	44 13 31
540	34 59 18
541	6 31 22
542	42 50 56
543	37 31 14
544	57 16 52
545	28 24 30
546	62 53 56
547	41 30 20
548	7 36 12
549	42 32 52
550	15 3 61
551	11 42 36
552	62 7 17
553	5 49 48
554	4 34 18
555	29 53 18
556	19 49 28
557	30 48 15
558	63 32 21
559	1 8 54
560	58 52 40
561	11 10 47
562	37 28 55
563	44 61 57
564	42 36 15
565	47 33 12
566	29 30 19
567	5 63 26
568	58 32 57
569	14 41 22
570	50 22 53
571	10 56 25
572	2 6 9
573	49 5 23
574	21 44 5
575	4 28 55
576	39 7 58
577	37 44 24
578	42 43 50
579	49 32 25
580	6 44 55
581	39 63 51
582	39 4 9
583	48 13 39
584	23 52 14
585	35 30 28
586	1 4 8
587	38 54 27
588	12 15 9
589	54 18 61
590	6 58 64
591	10 43 35
592	9 47 42
593	25 61 48
594	18 33 62
595	54 42 9
596	5 34 25
597	3 8 55
598	30 4 24
599	48 10 28
600	5 21 23
601	36 10 6
602	20 10 38
603	9 27 56
604	48 64 6
605	52 62 46
606	56 10 63
607	44 57 30
608	22 14 52
609	50 20 63
610	15 62 49
611	10 43 48
612	7 13 33
613	57 10 35
614	4 17 2
615	41 19 16
616	18 10 64
617	35 52 29
618	34 47 39
619	27 38 6
620	23 29 10
621	55 61 56
622	64 26 27
623	10 44 45
624	30 23 22
625	6 5 30
626	23 29 57
627	14 44 38
628	48 9 59
629	60 19 27
630	55 19 24
631	7 54 47
632	30 28 32
633	1 40 31
