Students	910
230	14 21 52 50
231	8 49 47 17
232	21 3 23 25
233	20 7 29 44
234	23 7 43 38
235	15 25 3 50
236	48 11 24 15
237	28 52 23 12
238	28 39 1 8
239	43 47 50 27
240	52 39 9 30
241	51 11 45 22
242	28 10 32 14
243	34 47 40 3
244	22 32 20 52
245	10 3 23 5
246	9 17 21 33
247	50 11 2 4
248	17 23 19 33
249	3 36 34 20
250	40 14 31 50
251	25 36 48 38
252	38 1 19 52
253	20 12 7 17
254	35 9 10 50
255	12 35 43 1
256	19 30 8 52
257	52 43 34 3
258	9 6 15 52
259	52 14 40 12
260	26 19 9 41
261	14 1 5 37
262	2 17 33 22
263	31 37 30 8
264	24 11 7 51
265	23 4 10 36
266	34 45 16 17
267	28 10 36 22
268	24 25 34 45
269	49 23 3 1
270	11 31 41 45
271	35 26 48 50
272	44 16 30 38
273	15 48 1 32
274	51 45 52 22
275	23 32 2 1
276	46 19 39 21
277	33 42 22 48
278	8 33 36 1
279	20 47 22 13
280	32 15 22 36
281	12 6 43 36
282	37 7 14 33
283	51 30 18 52
284	9 18 46 45
285	29 42 30 12
286	19 14 34 44
287	30 21 34 24
288	19 18 25 17
289	11 13 43 46
290	6 52 40 10
291	11 31 33 26
292	45 33 50 7
293	40 41 33 6
294	51 29 37 42
295	22 14 18 40
296	49 4 7 47
297	52 30 31 28
298	16 49 6 15
299	40 15 16 41
300	14 2 48 8
301	40 24 45 11
302	15 4 2 12
303	27 17 10 11
304	43 48 22 29
305	8 40 35 27
306	15 47 24 4
307	45 31 33 16
308	43 30 40 10
309	35 15 24 14
310	51 21 44 8
311	20 25 46 48
312	11 40 15 37
313	49 44 13 47
314	25 50 15 17
315	6 13 18 14
316	47 25 34 19
317	29 43 15 11
318	7 48 18 26
319	39 23 22 20
320	49 34 9 1
321	18 38 4 25
322	30 25 36 38
323	12 30 42 44
324	40 15 10 12
325	52 43 27 31
326	25 35 10 15
327	3 27 24 47
328	12 19 24 33
329	14 8 47 51
330	26 30 43 21
331	20 39 15 35
332	15 27 49 45
333	47 23 44 50
334	21 1 20 29
335	31 49 42 19
336	7 43 14 47
337	40 35 13 47
338	32 46 40 47
339	9 15 7 17
340	10 28 50 9
341	20 26 41 37
342	14 46 49 8
343	42 21 22 1
344	48 27 19 17
345	32 21 47 8
346	52 19 16 10
347	13 47 31 3
348	6 50 35 18
349	39 44 42 4
350	18 15 52 33
351	13 18 31 22
352	37 14 11 36
353	2 35 50 9
354	33 49 25 10
355	32 3 7 45
356	42 48 52 50
357	5 3 10 50
358	5 43 3 35
359	52 23 26 39
360	7 30 47 5
361	24 14 27 40
362	8 34 30 38
363	18 44 52 24
364	19 13 39 52
365	10 37 16 39
366	11 16 25 29
367	12 28 44 52
368	8 38 32 3
369	28 18 50 10
370	48 6 19 41
371	8 3 9 34
372	12 24 21 5
373	17 39 24 29
374	30 23 34 38
375	5 49 3 33
376	7 12 16 49
377	43 42 22 7
378	32 29 26 11
379	34 45 36 52
380	1 50 46 41
381	45 36 9 19
382	41 48 17 18
383	45 25 21 23
384	4 45 50 41
385	13 44 35 12
386	10 24 16 43
387	27 14 16 23
388	6 24 4 49
389	34 33 23 10
390	28 6 38 26
391	11 17 18 24
392	47 4 29 8
393	31 8 22 5
394	38 8 15 24
395	21 44 30 15
396	32 14 37 2
397	6 9 52 38
398	14 38 48 29
399	41 49 34 39
400	30 16 34 8
401	14 48 51 40
402	12 6 9 15
403	9 48 51 10
404	1 3 23 36
405	18 50 44 20
406	38 7 10 21
407	51 22 39 19
408	29 16 37 20
409	38 52 16 12
410	29 23 14 27
411	40 15 30 38
412	1 51 40 5
413	14 40 9 7
414	51 16 11 30
415	29 49 31 28
416	42 50 34 10
417	47 23 17 25
418	9 2 49 35
419	51 22 25 34
420	34 27 23 43
421	47 1 41 35
422	43 28 47 27
423	3 30 42 35
424	42 32 44 30
425	4 48 40 45
426	22 3 31 1
427	22 41 46 31
428	43 9 48 3
429	32 30 49 25
430	35 28 15 10
431	27 44 42 2
432	2 14 13 4
433	28 11 40 37
434	52 7 48 38
435	2 28 17 5
436	37 15 40 50
437	44 39 24 46
438	51 44 47 36
439	18 44 52 34
440	52 48 35 30
441	17 25 50 40
442	39 26 18 7
443	43 37 8 44
444	22 7 30 28
445	50 24 51 29
446	42 35 29 25
447	33 29 43 40
448	51 8 33 3
449	19 12 52 29
450	13 47 36 46
451	10 46 23 31
452	14 39 48 44
453	34 33 13 17
454	38 29 47 1
455	21 12 28 37
456	44 30 43 32
457	25 1 26 5
458	35 47 31 14
459	19 34 18 25
460	33 47 4 16
461	10 32 1 8
462	30 51 31 1
463	35 1 15 12
464	28 23 17 21
465	37 23 42 36
466	25 50 4 40
467	35 30 45 17
468	42 3 37 33
469	24 36 40 4
470	50 46 3 49
471	15 49 21 39
472	9 45 52 43
473	15 2 44 37
474	12 25 9 51
475	24 10 1 19
476	13 14 36 5
477	51 47 48 14
478	21 13 43 17
479	34 22 6 41
480	14 40 50 48
481	50 2 32 49
482	39 33 27 23
483	16 5 21 27
484	34 12 20 2
485	6 48 45 20
486	17 37 26 3
487	12 38 28 22
488	31 51 7 44
489	14 38 50 52
490	49 19 45 10
491	6 46 8 26
492	5 11 41 37
493	48 25 34 20
494	41 44 43 15
495	22 30 10 39
496	32 20 39 41
497	19 38 37 23
498	22 47 20 50
499	45 11 30 52
500	43 46 34 48
501	35 7 41 34
502	47 10 34 35
503	39 37 14 17
504	50 13 37 28
505	21 51 2 40
506	1 25 7 19
507	14 11 43 48
508	29 14 20 6
509	42 48 37 17
510	35 18 29 14
511	36 29 20 11
512	35 1 3 44
513	4 51 20 49
514	36 20 21 10
515	45 15 13 49
516	3 15 30 49
517	3 40 46 28
518	39 33 18 12
519	40 14 15 2
520	49 14 9 10
521	52 43 21 46
522	44 41 12 39
523	30 3 51 37
524	10 17 22 25
525	42 51 31 17
526	43 49 10 33
527	28 23 48 20
528	36 28 4 42
529	8 34 37 30
530	26 39 31 46
531	39 29 8 28
532	51 11 27 45
533	42 52 2 22
534	17 27 43 22
535	15 21 47 13
536	46 21 48 25
537	26 23 17 34
538	44 21 27 6
539	39 51 52 25
540	8 51 40 2
541	25 22 37 41
542	8 26 32 14
543	38 10 15 48
544	47 40 41 9
545	6 9 22 21
546	32 26 43 36
547	28 2 27 32
548	14 38 31 27
549	41 24 20 15
550	49 34 44 18
551	13 10 40 1
552	45 33 22 1
553	23 26 47 44
554	5 46 31 51
555	30 45 6 12
556	35 50 21 48
557	49 17 22 11
558	14 32 24 40
559	33 31 40 5
560	21 4 32 48
561	20 32 3 39
562	4 9 51 20
563	6 43 12 37
564	37 14 26 21
565	13 44 17 47
566	38 51 18 50
567	1 46 33 41
568	11 19 47 43
569	12 23 30 31
570	39 34 32 36
571	31 5 51 44
572	32 7 11 52
573	5 4 36 44
574	15 52 38 11
575	13 22 52 19
576	44 15 19 26
577	47 14 8 43
578	19 26 28 43
579	32 6 48 47
580	7 12 19 17
581	4 47 7 32
582	27 20 29 3
583	41 18 12 22
584	6 10 12 52
585	24 47 33 3
586	36 14 9 8
587	8 4 6 45
588	38 39 13 16
589	37 51 50 12
590	46 11 45 51
591	27 19 4 16
592	28 8 24 35
593	38 4 7 35
594	49 31 18 24
595	21 9 2 19
596	20 49 28 24
597	21 44 19 28
598	4 37 15 44
599	51 20 1 41
600	49 25 6 10
601	17 33 7 46
602	15 21 31 5
603	22 52 8 39
604	13 3 52 22
605	6 41 11 38
606	42 48 39 50
607	15 35 23 44
608	42 52 2 28
609	46 11 6 14
610	38 11 23 36
611	8 7 23 12
612	17 52 26 31
613	1 24 14 27
614	47 11 51 3
615	29 38 34 35
616	25 30 6 28
617	16 39 42 29
618	23 47 11 42
619	52 34 13 10
620	1 21 8 30
621	33 47 30 39
622	27 21 23 40
623	7 31 26 29
624	51 36 22 49
625	4 35 8 52
626	11 51 35 28
627	40 15 1 4
628	11 12 36 34
629	31 20 47 46
630	38 48 49 50
631	7 51 29 15
632	12 27 7 17
633	33 38 43 46
634	15 52 22 14
635	33 32 4 12
636	49 1 45 19
637	44 51 26 19
638	2 13 5 25
639	3 24 21 50
640	14 49 22 36
641	23 10 48 1
642	28 43 39 7
643	40 26 28 5
644	10 21 5 8
645	22 52 1 43
646	2 11 17 48
647	30 35 24 27
648	52 16 5 49
649	43 2 21 30
650	50 35 48 28
651	11 44 7 38
652	35 20 9 52
653	39 19 23 3
654	6 45 47 38
655	29 11 45 23
656	43 45 15 8
657	34 10 39 30
658	9 1 30 13
659	17 18 19 27
660	50 8 11 27
661	35 33 6 23
662	3 25 16 2
663	48 51 12 41
664	4 46 31 35
665	47 13 41 34
666	18 17 19 9
667	31 18 21 48
668	23 12 3 2
669	10 25 49 39
670	27 31 20 37
671	33 46 6 36
672	33 47 32 40
673	11 26 51 8
674	13 4 14 25
675	26 10 28 50
676	2 51 38 9
677	32 45 9 27
678	42 37 31 8
679	16 24 29 37
680	15 35 3 19
681	30 46 45 48
682	48 7 21 32
683	51 4 2 16
684	26 7 38 37
685	14 28 2 32
686	15 7 31 42
687	35 45 46 22
688	3 48 24 29
689	26 20 37 34
690	19 51 44 11
691	35 32 37 43
692	43 30 39 52
693	19 38 2 13
694	34 30 47 7
695	36 15 20 18
696	9 24 11 35
697	52 51 35 1
698	17 25 48 4
699	40 7 18 51
700	52 43 15 35
701	19 11 32 23
702	48 47 1 35
703	44 33 9 17
704	17 9 45 34
705	21 19 40 33
706	32 9 15 18
707	39 25 32 26
708	47 48 43 23
709	36 40 23 24
710	40 35 19 51
711	29 14 48 17
712	43 46 32 9
713	10 27 18 7
714	18 48 4 23
715	11 44 47 14
716	49 13 26 38
717	42 52 49 45
718	6 31 4 51
719	12 5 34 31
720	41 51 21 13
721	23 8 24 2
722	35 28 3 1
723	2 3 33 22
724	20 7 19 35
725	38 11 42 48
726	5 21 1 49
727	40 15 31 47
728	20 2 21 8
729	4 47 18 43
730	20 1 13 44
731	7 30 4 41
732	52 18 20 16
733	35 11 47 44
734	5 35 28 10
735	36 2 14 10
736	24 4 41 46
737	4 22 6 41
738	2 11 37 8
739	4 25 33 17
740	15 9 41 27
741	13 52 4 11
742	3 7 50 32
743	13 20 28 48
744	42 52 27 1
745	40 10 15 22
746	41 30 11 45
747	6 5 23 34
748	25 33 32 1
749	39 24 45 12
750	19 6 43 41
751	7 18 50 42
752	29 27 15 13
753	20 12 16 46
754	47 16 23 4
755	27 52 35 34
756	37 27 34 52
757	18 7 23 3
758	49 32 35 47
759	8 29 16 12
760	19 38 11 39
761	50 40 25 9
762	10 21 42 31
763	28 19 29 44
764	27 31 37 48
765	48 46 37 24
766	19 52 18 29
767	45 3 47 6
768	31 36 12 15
769	27 7 5 52
770	7 2 47 17
771	40 25 37 9
772	48 31 28 52
773	15 38 43 12
774	36 9 44 12
775	36 26 49 17
776	1 4 32 18
777	8 34 1 49
778	39 9 33 15
779	22 11 23 6
780	17 42 35 44
781	17 30 43 49
782	3 12 36 13
783	47 2 43 25
784	32 37 29 41
785	46 31 41 47
786	6 7 1 33
787	8 4 14 20
788	44 30 17 48
789	9 44 4 46
790	36 39 16 23
791	9 51 7 46
792	6 52 28 46
793	47 22 52 4
794	33 42 10 50
795	20 45 9 29
796	8 52 28 39
797	20 25 26 17
798	30 8 3 42
799	36 50 42 23
800	20 32 30 43
801	30 22 46 29
802	33 48 49 32
803	8 3 51 49
804	47 1 21 12
805	40 10 32 4
806	27 30 12 28
807	11 37 34 47
808	26 18 47 29
809	5 43 20 17
810	43 49 4 21
811	40 36 43 33
812	37 28 5 34
813	29 17 50 38
814	8 27 2 37
815	13 1 39 10
816	31 2 8 16
817	26 46 33 18
818	50 32 49 52
819	13 3 48 6
820	51 13 8 18
821	29 31 27 14
822	36 21 35 1
823	41 21 45 35
824	19 37 14 16
825	16 43 41 23
826	26 11 50 15
827	19 20 43 38
828	38 37 42 47
829	23 10 13 33
830	50 5 6 21
831	23 30 46 34
832	28 12 4 10
833	26 6 32 40
834	19 31 24 12
835	20 50 35 37
836	19 36 34 52
837	40 15 6 38
838	18 40 16 28
839	14 30 29 43
840	24 15 18 50
841	20 4 12 32
842	10 8 19 23
843	13 33 10 37
844	30 18 4 12
845	52 5 2 37
846	39 12 34 48
847	13 19 31 26
848	25 23 9 30
849	11 24 35 19
850	47 11 25 28
851	4 21 28 24
852	51 15 31 2
853	49 9 25 3
854	50 47 33 52
855	10 51 24 40
856	43 45 28 19
857	6 19 12 13
858	33 27 23 2
859	20 45 34 16
860	4 10 20 2
861	10 41 8 44
862	41 33 46 25
863	25 21 11 13
864	14 15 19 22
865	2 1 41 18
866	29 35 51 4
867	10 1 12 35
868	25 36 27 13
869	36 19 46 50
870	27 1 50 22
871	1 40 12 47
872	50 7 31 42
873	44 46 26 14
874	28 11 12 30
875	40 1 43 15
876	20 31 8 43
877	34 36 22 17
878	41 42 12 29
879	47 35 21 32
880	12 48 14 46
881	52 30 25 37
882	2 12 16 30
883	18 39 25 2
884	25 43 42 20
885	40 34 49 41
886	30 25 37 52
887	14 12 3 20
888	32 15 7 2
889	35 22 11 19
890	40 47 36 26
891	36 11 33 25
892	1 38 11 35
893	1 31 6 13
894	25 8 1 5
895	14 23 12 38
896	19 1 38 7
897	18 36 44 3
898	29 41 7 40
899	3 6 1 15
900	16 32 39 35
901	16 22 21 14
902	50 5 49 4
903	23 13 30 45
904	18 23 4 5
905	26 21 38 12
906	2 29 1 5
907	42 2 9 32
908	18 4 51 19
909	4 3 35 16
910	46 5 42 13
