Students	1365
281	28 61 19 34
282	48 53 50 15
283	7 49 36 38
284	50 18 59 58
285	49 57 54 26
286	59 41 14 15
287	31 7 2 62
288	42 19 32 60
289	29 28 40 27
290	56 34 54 57
291	13 34 61 28
292	2 54 28 52
293	16 60 27 31
294	56 32 4 26
295	58 20 47 35
296	52 36 27 18
297	42 62 14 10
298	13 38 8 6
299	58 11 3 17
300	45 28 33 38
301	60 2 48 7
302	49 33 60 13
303	56 35 52 11
304	33 41 4 25
305	39 27 24 47
306	43 54 24 8
307	57 19 24 44
308	58 57 35 48
309	47 29 1 3
310	25 5 28 30
311	31 33 4 42
312	26 38 27 52
313	49 30 41 9
314	59 62 53 30
315	48 45 51 41
316	38 13 14 42
317	9 12 25 59
318	18 29 11 45
319	53 15 61 48
320	60 7 45 16
321	24 16 27 11
322	3 51 12 25
323	46 19 11 26
324	39 29 48 20
325	16 59 10 35
326	45 57 23 41
327	3 24 43 56
328	53 5 42 34
329	48 10 12 30
330	9 37 2 17
331	16 25 1 17
332	17 31 52 28
333	38 53 27 33
334	2 3 12 1
335	28 47 5 3
336	22 49 31 42
337	50 27 51 42
338	6 55 62 37
339	4 46 24 7
340	45 27 29 11
341	35 25 22 21
342	53 4 56 5
343	40 48 61 43
344	28 50 23 36
345	12 52 28 14
346	31 14 25 45
347	43 8 56 45
348	27 36 61 52
349	55 31 4 10
350	12 34 49 13
351	55 1 12 50
352	10 41 51 45
353	6 21 26 39
354	62 32 22 24
355	41 5 40 35
356	9 40 1 37
357	11 55 20 33
358	45 38 6 55
359	31 50 41 30
360	22 38 43 12
361	43 40 20 7
362	57 55 6 61
363	57 40 1 14
364	34 41 27 10
365	40 14 61 18
366	35 14 56 7
367	11 46 18 26
368	39 55 12 7
369	40 6 59 20
370	5 51 31 52
371	11 30 28 33
372	52 50 53 8
373	61 3 51 47
374	48 37 59 44
375	47 40 44 54
376	41 46 7 48
377	28 29 14 37
378	57 13 46 24
379	45 16 38 4
380	57 40 10 13
381	48 41 29 19
382	10 4 27 44
383	55 16 5 38
384	5 43 17 11
385	22 24 26 36
386	45 15 29 40
387	25 44 54 27
388	38 42 41 58
389	42 23 33 38
390	31 15 7 41
391	10 21 45 53
392	47 2 28 61
393	29 21 39 16
394	51 3 54 5
395	37 61 40 48
396	8 42 36 29
397	48 42 44 34
398	42 48 41 17
399	4 15 34 41
400	27 5 51 62
401	38 33 7 43
402	13 54 24 45
403	18 14 23 11
404	40 56 28 55
405	6 54 37 35
406	37 30 5 33
407	29 52 32 2
408	46 17 1 59
409	3 62 50 29
410	47 16 34 39
411	21 33 7 55
412	23 35 17 7
413	11 62 28 38
414	5 17 57 47
415	35 46 30 28
416	59 46 53 6
417	32 9 23 5
418	61 60 42 34
419	7 46 13 60
420	42 51 18 49
421	37 1 7 34
422	55 61 48 30
423	21 7 9 31
424	10 38 36 24
425	19 12 44 2
426	19 24 26 48
427	33 10 43 6
428	30 47 22 24
429	17 45 4 39
430	1 45 48 33
431	5 12 53 7
432	56 18 27 46
433	26 2 9 51
434	16 8 46 61
435	56 10 1 33
436	25 54 48 14
437	47 44 25 30
438	3 62 37 51
439	19 24 59 29
440	55 54 15 20
441	8 60 2 53
442	47 57 2 7
443	38 60 5 32
444	23 35 47 2
445	4 60 14 39
446	56 42 23 41
447	1 5 7 24
448	55 43 53 41
449	44 48 45 23
450	61 21 15 1
451	19 23 20 44
452	29 39 6 36
453	29 61 32 38
454	58 57 21 10
455	12 55 17 25
456	13 40 8 11
457	41 2 23 45
458	34 7 1 19
459	43 54 4 19
460	41 26 14 17
461	5 20 33 51
462	18 42 58 43
463	59 41 52 61
464	18 39 3 38
465	61 7 17 56
466	4 40 38 26
467	53 8 10 41
468	52 15 35 3
469	36 9 5 62
470	36 50 33 48
471	52 12 15 13
472	22 33 17 45
473	58 27 18 1
474	30 59 20 50
475	10 44 45 12
476	41 36 5 16
477	39 40 2 30
478	23 5 4 44
479	54 25 29 49
480	3 27 41 28
481	8 27 4 12
482	53 50 37 22
483	37 10 31 57
484	14 51 49 31
485	17 34 3 43
486	3 46 58 20
487	2 36 58 39
488	35 42 30 13
489	23 45 59 3
490	16 46 31 20
491	25 19 61 43
492	42 55 2 49
493	42 5 12 17
494	7 55 22 45
495	15 30 52 26
496	16 32 33 1
497	4 31 28 25
498	21 57 13 33
499	1 47 2 62
500	38 57 21 2
501	18 49 36 31
502	50 52 26 60
503	17 6 47 34
504	7 61 27 6
505	12 44 32 41
506	7 41 52 42
507	54 24 41 26
508	61 25 59 44
509	42 7 24 2
510	44 2 25 8
511	12 18 20 42
512	52 31 38 25
513	28 52 1 23
514	17 55 7 49
515	23 48 16 58
516	58 14 15 47
517	11 34 26 36
518	18 62 20 41
519	37 5 26 11
520	13 37 16 41
521	31 49 32 59
522	45 4 12 6
523	46 14 55 37
524	60 22 37 36
525	44 52 3 60
526	39 28 13 7
527	51 13 47 53
528	40 10 31 26
529	47 40 52 26
530	1 6 12 3
531	58 19 26 48
532	2 48 8 21
533	2 42 58 1
534	48 59 5 21
535	1 31 42 4
536	22 8 27 43
537	6 14 12 1
538	8 39 51 57
539	6 55 62 28
540	38 21 28 14
541	26 9 29 60
542	26 30 20 17
543	60 17 5 41
544	28 54 21 29
545	52 44 28 38
546	12 15 58 54
547	61 32 29 50
548	12 55 45 54
549	19 48 3 41
550	29 6 52 10
551	3 61 37 33
552	22 51 13 14
553	32 19 55 16
554	54 20 35 43
555	21 23 11 1
556	59 6 46 24
557	16 19 30 62
558	23 61 28 46
559	26 12 54 8
560	22 11 30 59
561	3 12 17 60
562	42 12 39 34
563	38 7 46 33
564	32 51 9 33
565	61 6 49 40
566	39 24 45 58
567	22 11 50 1
568	6 4 54 53
569	32 42 23 31
570	61 12 14 29
571	39 11 18 10
572	15 8 6 31
573	31 54 4 10
574	30 23 50 36
575	19 40 10 21
576	10 25 47 19
577	5 13 18 56
578	6 54 22 43
579	49 40 48 61
580	48 23 29 47
581	45 40 27 35
582	33 58 12 18
583	35 3 17 29
584	35 37 51 22
585	38 36 2 56
586	14 10 37 12
587	12 34 11 50
588	42 2 7 27
589	32 24 47 2
590	24 32 27 7
591	27 15 56 18
592	53 36 61 56
593	31 5 1 10
594	3 61 8 6
595	27 46 62 56
596	45 36 26 28
597	33 42 19 52
598	35 19 14 4
599	21 26 18 17
600	60 9 33 47
601	45 58 62 14
602	11 62 20 33
603	59 18 23 61
604	4 48 59 56
605	41 61 58 37
606	60 22 33 7
607	27 2 46 36
608	25 32 37 6
609	29 17 32 14
610	23 18 37 49
611	54 45 52 61
612	1 31 6 56
613	23 12 59 57
614	23 4 37 16
615	41 23 6 12
616	45 35 43 17
617	59 34 47 2
618	34 53 41 57
619	58 27 62 21
620	12 52 28 32
621	31 15 14 4
622	49 22 34 26
623	24 53 52 43
624	40 61 38 29
625	39 19 38 15
626	30 57 53 33
627	49 57 33 19
628	3 55 1 11
629	54 14 46 29
630	19 58 59 12
631	48 61 24 1
632	11 40 43 50
633	8 34 61 59
634	15 32 9 29
635	17 32 51 37
636	28 22 40 50
637	4 43 61 25
638	38 13 32 3
639	54 14 36 9
640	23 7 10 20
641	20 62 59 57
642	37 5 7 28
643	14 43 42 19
644	33 4 8 45
645	29 24 2 4
646	20 47 16 21
647	35 62 20 27
648	58 53 32 5
649	57 28 13 31
650	37 45 59 46
651	45 55 42 15
652	62 39 14 60
653	30 33 37 57
654	40 36 54 1
655	57 2 39 10
656	40 35 46 58
657	62 52 11 42
658	49 14 39 30
659	58 25 22 1
660	33 42 50 52
661	58 43 10 20
662	21 57 2 47
663	48 10 6 3
664	48 46 26 30
665	15 7 43 9
666	36 13 53 5
667	32 23 1 11
668	54 38 33 18
669	19 59 15 7
670	42 7 22 60
671	21 10 49 23
672	39 57 38 15
673	38 22 2 41
674	35 50 32 56
675	45 62 21 15
676	37 1 61 16
677	37 26 59 42
678	9 22 10 13
679	41 38 10 28
680	18 62 14 33
681	48 28 53 59
682	7 34 16 25
683	54 18 48 27
684	21 53 50 26
685	4 55 62 29
686	53 47 21 52
687	17 56 54 60
688	4 53 46 50
689	26 18 57 59
690	18 34 17 43
691	31 51 57 42
692	38 56 50 62
693	18 41 6 16
694	46 9 16 18
695	13 24 62 42
696	13 61 12 50
697	44 13 27 41
698	2 6 37 18
699	61 42 54 11
700	45 13 61 58
701	20 10 37 59
702	61 62 33 32
703	50 48 39 13
704	60 28 5 33
705	57 45 16 8
706	61 62 40 15
707	51 31 34 60
708	47 30 20 26
709	22 15 46 42
710	8 62 48 59
711	61 25 43 44
712	33 36 17 1
713	33 12 14 16
714	40 33 7 23
715	31 6 59 48
716	5 19 23 9
717	4 43 18 62
718	51 7 52 16
719	34 36 56 7
720	37 13 21 47
721	19 28 50 9
722	36 16 58 55
723	19 18 41 13
724	17 56 34 61
725	5 60 19 39
726	36 24 20 40
727	1 39 31 47
728	58 45 10 60
729	16 22 9 11
730	20 49 12 6
731	21 6 56 55
732	52 45 20 60
733	57 10 23 41
734	10 18 58 8
735	18 23 45 40
736	4 56 54 59
737	5 43 34 50
738	11 61 6 10
739	27 36 1 40
740	13 24 44 27
741	25 26 43 58
742	8 51 52 48
743	5 34 12 48
744	39 59 51 46
745	21 25 47 14
746	14 22 15 20
747	54 34 58 9
748	38 18 33 35
749	47 53 9 54
750	40 1 27 18
751	31 55 52 9
752	2 48 47 18
753	39 19 20 3
754	21 16 31 53
755	12 57 58 55
756	13 52 15 49
757	9 51 57 42
758	33 28 56 21
759	41 31 51 2
760	45 33 9 47
761	45 7 8 28
762	36 33 62 11
763	47 7 38 18
764	46 60 41 53
765	45 5 37 17
766	53 34 1 14
767	4 13 22 46
768	44 31 17 40
769	44 37 46 26
770	48 10 36 17
771	26 45 30 50
772	12 59 3 56
773	32 47 40 21
774	55 33 58 8
775	29 62 40 3
776	19 35 31 41
777	42 6 28 46
778	45 23 24 56
779	16 48 56 38
780	23 5 59 10
781	27 13 45 58
782	50 27 43 21
783	35 20 34 8
784	34 33 32 49
785	30 21 42 51
786	12 57 48 21
787	6 24 11 55
788	43 58 59 41
789	51 50 36 22
790	22 24 60 31
791	15 14 36 4
792	9 11 59 39
793	52 58 44 35
794	29 8 26 49
795	10 49 16 12
796	18 45 38 13
797	6 15 25 45
798	28 38 61 2
799	48 41 25 27
800	8 51 31 48
801	32 15 24 28
802	25 44 5 56
803	49 8 19 17
804	56 57 2 22
805	35 13 11 8
806	31 55 16 29
807	19 1 51 18
808	39 54 41 53
809	48 50 44 55
810	2 23 52 1
811	43 10 58 36
812	17 34 51 39
813	48 19 24 51
814	50 46 29 40
815	57 34 2 58
816	61 13 62 6
817	55 9 23 41
818	31 58 15 61
819	52 3 8 37
820	22 50 31 27
821	6 37 57 32
822	52 50 51 30
823	18 55 44 20
824	5 60 11 32
825	55 62 23 61
826	46 32 45 38
827	21 30 4 9
828	1 37 15 2
829	30 38 34 26
830	29 22 28 24
831	25 50 58 55
832	55 31 15 25
833	30 24 1 17
834	51 42 47 56
835	60 15 51 9
836	47 11 45 7
837	32 35 23 19
838	4 50 30 54
839	53 37 19 47
840	8 2 55 49
841	32 26 37 8
842	50 52 5 58
843	1 39 45 50
844	13 31 4 10
845	35 25 56 44
846	57 61 45 10
847	31 50 59 51
848	11 16 31 57
849	40 14 7 15
850	39 36 12 6
851	56 4 31 34
852	1 5 39 59
853	54 17 55 5
854	29 30 9 13
855	44 57 23 58
856	30 23 59 38
857	16 40 56 14
858	13 45 11 43
859	62 39 46 38
860	50 41 58 35
861	62 55 33 59
862	60 6 49 61
863	6 36 38 11
864	28 13 17 21
865	45 56 32 1
866	16 46 3 52
867	39 60 7 16
868	21 17 50 10
869	19 2 9 11
870	54 57 25 48
871	28 17 40 20
872	1 24 35 10
873	53 27 41 57
874	41 28 3 27
875	62 17 16 32
876	26 53 54 44
877	30 22 3 61
878	45 32 50 15
879	42 51 21 43
880	52 47 13 32
881	51 35 39 38
882	27 1 8 44
883	59 20 46 49
884	42 3 59 51
885	8 39 19 38
886	21 34 18 1
887	47 28 16 20
888	30 44 59 6
889	33 53 12 35
890	19 29 39 37
891	48 9 4 6
892	42 18 4 5
893	38 10 45 40
894	50 19 29 46
895	4 10 48 25
896	34 42 48 53
897	13 56 5 33
898	51 12 9 11
899	31 51 48 15
900	21 34 5 51
901	36 43 40 48
902	58 18 10 59
903	44 34 21 3
904	34 38 31 54
905	21 55 42 13
906	15 44 23 32
907	24 49 47 15
908	55 61 46 30
909	58 15 6 1
910	29 25 31 24
911	44 18 55 34
912	37 1 15 6
913	44 30 43 25
914	14 34 2 40
915	40 33 26 27
916	21 55 8 37
917	48 26 23 36
918	9 34 11 13
919	49 29 9 33
920	51 38 42 31
921	38 33 53 45
922	16 62 5 19
923	30 47 59 23
924	29 30 34 61
925	57 62 56 52
926	62 34 22 18
927	5 4 43 9
928	41 57 45 17
929	52 26 56 47
930	17 54 22 6
931	47 13 46 32
932	53 13 57 40
933	19 44 58 12
934	22 20 31 60
935	24 11 50 40
936	45 38 33 58
937	40 33 62 12
938	37 48 31 35
939	20 17 47 15
940	51 44 31 62
941	36 55 31 10
942	52 35 8 5
943	6 45 15 13
944	46 58 61 6
945	34 52 46 19
946	40 45 34 14
947	50 58 44 43
948	61 18 12 27
949	27 2 21 59
950	26 1 44 4
951	4 13 54 30
952	42 24 4 58
953	33 30 50 27
954	61 58 60 57
955	46 20 2 16
956	31 19 39 33
957	29 60 28 56
958	54 40 6 60
959	54 17 22 25
960	57 24 7 26
961	60 5 59 30
962	14 45 51 7
963	58 18 36 32
964	2 32 56 55
965	7 22 10 26
966	18 24 47 17
967	4 56 31 55
968	42 22 59 45
969	35 19 15 45
970	49 44 41 56
971	53 11 36 48
972	34 36 45 60
973	47 36 55 53
974	51 57 7 18
975	34 7 27 2
976	54 21 7 47
977	10 59 25 49
978	23 19 21 20
979	34 61 4 31
980	12 27 55 33
981	31 54 36 51
982	56 43 5 53
983	38 60 27 40
984	61 62 57 35
985	57 3 45 17
986	12 17 31 16
987	16 18 52 17
988	15 9 20 6
989	35 1 54 3
990	20 51 30 12
991	40 6 37 54
992	8 11 14 33
993	35 46 28 3
994	34 22 29 2
995	40 17 18 42
996	59 3 61 56
997	41 38 20 47
998	9 4 7 47
999	53 12 8 62
1000	18 21 14 61
1001	15 18 4 31
1002	12 49 31 21
1003	20 43 6 30
1004	14 59 44 40
1005	39 46 51 57
1006	15 6 2 11
1007	61 62 1 52
1008	31 4 2 8
1009	24 30 57 19
1010	22 10 20 61
1011	31 56 21 28
1012	11 39 3 18
1013	4 39 16 30
1014	15 42 39 45
1015	13 41 60 47
1016	48 26 17 58
1017	44 4 17 3
1018	6 61 9 17
1019	30 13 55 31
1020	51 43 46 57
1021	46 54 50 26
1022	10 36 27 47
1023	19 13 5 51
1024	23 45 61 28
1025	43 58 54 7
1026	42 30 27 61
1027	15 16 26 27
1028	27 13 23 54
1029	21 56 1 45
1030	13 2 61 5
1031	15 17 60 42
1032	20 40 35 12
1033	45 54 35 34
1034	6 9 44 28
1035	31 49 52 33
1036	52 7 33 28
1037	30 24 35 1
1038	34 8 29 61
1039	49 23 29 4
1040	26 19 37 59
1041	6 42 54 47
1042	20 14 16 42
1043	2 50 30 22
1044	23 62 40 51
1045	55 37 49 24
1046	19 60 8 4
1047	44 6 17 30
1048	24 13 43 26
1049	20 36 15 1
1050	22 10 58 14
1051	41 24 54 2
1052	50 20 61 62
1053	10 34 26 32
1054	11 7 28 34
1055	7 39 5 17
1056	46 34 55 51
1057	14 10 58 43
1058	56 50 18 55
1059	35 32 25 48
1060	26 16 20 1
1061	15 61 1 27
1062	35 20 3 40
1063	20 2 15 19
1064	14 30 34 24
1065	42 8 20 37
1066	36 57 37 6
1067	11 2 34 57
1068	19 26 23 13
1069	25 27 39 8
1070	8 31 47 5
1071	10 30 20 1
1072	30 43 6 41
1073	38 3 55 1
1074	8 45 12 25
1075	17 62 50 59
1076	60 50 51 41
1077	55 33 52 5
1078	43 35 33 28
1079	21 38 22 20
1080	23 5 20 52
1081	38 52 4 51
1082	60 31 32 34
1083	31 27 52 22
1084	57 51 37 60
1085	61 9 13 43
1086	8 62 36 34
1087	28 14 51 11
1088	24 42 6 61
1089	38 44 57 21
1090	7 51 1 25
1091	30 46 1 25
1092	22 51 53 61
1093	17 53 48 18
1094	32 24 19 20
1095	46 51 50 8
1096	6 28 61 52
1097	7 28 39 52
1098	12 61 48 20
1099	35 16 55 60
1100	29 40 16 41
1101	34 41 59 8
1102	46 4 22 39
1103	61 55 46 43
1104	12 50 43 47
1105	23 32 57 15
1106	59 49 5 10
1107	51 60 62 33
1108	60 10 32 17
1109	31 23 10 39
1110	59 12 3 11
1111	23 56 26 53
1112	55 11 28 30
1113	42 37 44 14
1114	8 29 47 44
1115	25 35 38 9
1116	61 55 15 13
1117	51 59 54 55
1118	37 48 26 35
1119	41 26 33 23
1120	59 4 32 45
1121	45 31 24 9
1122	39 46 40 15
1123	6 62 60 17
1124	8 14 13 1
1125	22 2 39 36
1126	19 33 31 52
1127	10 49 39 31
1128	35 4 21 24
1129	12 2 52 30
1130	56 6 30 33
1131	19 43 7 33
1132	37 23 34 39
1133	21 10 23 3
1134	31 25 5 37
1135	39 47 55 2
1136	32 57 61 33
1137	27 17 30 50
1138	2 40 8 6
1139	8 31 16 32
1140	28 60 38 51
1141	10 23 41 18
1142	5 28 10 50
1143	30 16 42 12
1144	29 18 59 14
1145	18 27 53 57
1146	32 5 35 13
1147	7 28 62 39
1148	16 54 29 11
1149	17 21 11 5
1150	23 51 52 12
1151	55 24 62 33
1152	2 32 4 38
1153	2 23 60 57
1154	34 58 14 57
1155	49 61 59 31
1156	59 14 32 43
1157	48 17 1 40
1158	18 27 15 13
1159	13 41 55 28
1160	47 24 62 5
1161	53 38 35 50
1162	50 48 28 20
1163	50 27 49 13
1164	16 28 10 14
1165	35 39 11 36
1166	15 53 41 24
1167	48 10 8 33
1168	55 15 46 35
1169	42 49 8 22
1170	32 36 44 26
1171	15 50 21 19
1172	43 30 2 33
1173	39 51 3 45
1174	56 37 11 27
1175	13 48 45 61
1176	5 18 21 36
1177	38 26 4 55
1178	53 46 38 2
1179	9 61 1 23
1180	50 42 30 6
1181	61 51 4 53
1182	20 36 23 12
1183	36 60 27 58
1184	25 49 27 34
1185	61 34 60 1
1186	15 35 43 6
1187	7 49 16 17
1188	56 32 19 26
1189	30 16 24 20
1190	31 52 17 35
1191	38 16 24 29
1192	57 11 51 37
1193	30 5 58 40
1194	24 30 48 25
1195	8 26 55 12
1196	12 30 50 44
1197	58 37 34 20
1198	59 46 52 11
1199	20 6 1 9
1200	1 5 20 54
1201	16 45 47 41
1202	4 33 56 11
1203	42 3 37 16
1204	11 24 2 58
1205	4 33 2 6
1206	51 41 34 55
1207	41 14 50 48
1208	23 30 8 25
1209	24 62 21 4
1210	57 54 62 4
1211	55 1 62 25
1212	32 12 23 61
1213	62 33 8 35
1214	54 8 31 38
1215	25 33 3 54
1216	26 53 30 27
1217	46 57 13 27
1218	21 51 9 52
1219	4 39 62 35
1220	44 19 7 50
1221	1 15 62 21
1222	42 51 49 27
1223	16 19 13 15
1224	15 49 27 44
1225	1 52 11 2
1226	25 38 17 59
1227	10 41 20 40
1228	41 40 39 31
1229	27 19 35 41
1230	37 5 9 60
1231	11 35 4 36
1232	9 47 49 43
1233	37 43 51 5
1234	61 29 48 52
1235	31 53 54 59
1236	8 49 26 43
1237	48 4 49 58
1238	26 48 13 56
1239	27 14 53 8
1240	28 58 14 17
1241	36 1 17 55
1242	46 54 10 49
1243	46 53 43 19
1244	26 49 13 15
1245	4 54 11 59
1246	35 28 16 54
1247	31 34 42 62
1248	1 39 24 61
1249	30 44 19 41
1250	38 23 50 45
1251	56 38 52 25
1252	25 4 17 55
1253	10 27 49 7
1254	25 57 29 32
1255	17 58 23 51
1256	9 51 30 24
1257	23 24 39 4
1258	34 53 6 38
1259	41 29 30 4
1260	60 15 52 7
1261	38 48 50 26
1262	39 20 4 17
1263	34 6 2 23
1264	12 51 20 33
1265	57 9 39 34
1266	40 27 41 14
1267	55 33 11 58
1268	35 61 24 12
1269	15 52 59 44
1270	61 6 51 9
1271	61 47 5 22
1272	15 31 23 14
1273	41 1 53 10
1274	18 38 9 59
1275	21 7 55 40
1276	53 42 39 29
1277	45 52 10 15
1278	53 58 45 27
1279	44 2 30 12
1280	7 4 46 40
1281	43 46 26 30
1282	58 19 7 18
1283	12 37 9 6
1284	59 58 26 61
1285	24 12 1 37
1286	16 30 52 4
1287	4 37 38 8
1288	30 43 40 46
1289	19 26 57 56
1290	17 7 29 31
1291	25 31 26 61
1292	38 40 45 53
1293	27 17 58 16
1294	17 35 29 23
1295	8 33 28 54
1296	41 40 8 50
1297	6 51 26 24
1298	43 38 40 17
1299	52 3 42 19
1300	28 38 57 21
1301	27 9 48 33
1302	19 11 13 41
1303	8 46 39 54
1304	22 5 17 32
1305	50 23 21 26
1306	25 38 52 10
1307	9 40 29 8
1308	59 57 36 24
1309	22 11 59 37
1310	34 61 4 26
1311	43 60 18 9
1312	19 56 41 53
1313	53 29 62 18
1314	43 24 56 32
1315	45 10 22 16
1316	20 17 43 50
1317	41 50 4 7
1318	28 27 24 22
1319	9 33 55 58
1320	3 46 19 39
1321	60 15 23 17
1322	6 5 7 14
1323	27 59 11 50
1324	4 13 8 43
1325	18 21 8 32
1326	11 13 50 27
1327	29 57 16 37
1328	4 46 22 53
1329	51 62 8 57
1330	31 11 41 52
1331	55 2 16 37
1332	37 60 51 19
1333	51 35 24 16
1334	8 57 47 24
1335	15 27 4 47
1336	11 49 41 33
1337	56 61 14 8
1338	46 18 36 40
1339	29 42 58 47
1340	28 45 41 54
1341	36 57 30 15
1342	1 11 4 40
1343	22 57 62 38
1344	32 9 25 8
1345	49 5 36 54
1346	1 4 51 37
1347	31 44 52 19
1348	44 31 2 49
1349	54 37 24 20
1350	2 4 9 43
1351	48 18 61 9
1352	48 4 54 8
1353	18 20 59 19
1354	34 20 3 42
1355	21 56 30 38
1356	43 5 54 14
1357	5 13 3 7
1358	59 8 62 24
1359	20 34 56 4
1360	26 4 61 58
1361	54 59 49 35
1362	40 55 28 5
