Students	523
324	31 24 22
325	26 17 28
326	38 17 15
327	5 22 37
328	15 30 20
329	27 17 24
330	13 16 7
331	29 35 33
332	15 34 4
333	35 15 25
334	16 30 7
335	38 1 6
336	22 21 36
337	27 9 20
338	27 25 11
339	22 7 18
340	17 16 29
341	32 34 38
342	11 37 27
343	23 31 18
344	10 38 13
345	30 27 35
346	13 26 4
347	13 15 37
348	37 15 22
349	33 10 37
350	28 3 23
351	36 30 10
352	9 36 7
353	35 3 31
354	13 23 10
355	1 24 10
356	13 27 26
357	24 30 20
358	3 13 20
359	37 19 9
360	30 13 38
361	13 28 29
362	14 26 36
363	23 5 16
364	16 23 11
365	31 11 17
366	32 2 34
367	37 4 34
368	34 8 29
369	16 31 3
370	28 14 12
371	22 2 23
372	18 23 26
373	6 24 34
374	31 16 24
375	7 20 35
376	37 17 24
377	16 18 31
378	23 20 22
379	31 4 19
380	19 24 26
381	19 28 10
382	37 14 20
383	27 14 17
384	16 31 23
385	26 19 11
386	33 7 19
387	15 34 13
388	24 14 9
389	15 24 26
390	15 26 31
391	25 2 29
392	19 11 28
393	14 29 2
394	30 24 5
395	2 21 5
396	38 7 34
397	28 32 36
398	31 22 25
399	38 20 29
400	24 20 35
401	23 28 3
402	25 17 16
403	28 17 3
404	3 21 6
405	29 1 19
406	17 30 24
407	26 10 36
408	23 33 21
409	20 22 1
410	29 34 4
411	26 12 24
412	27 23 28
413	1 30 34
414	16 12 33
415	2 19 4
416	29 28 9
417	7 22 17
418	3 16 28
419	16 10 17
420	32 10 28
421	32 22 31
422	36 9 2
423	34 15 6
424	8 17 4
425	21 4 1
426	35 16 26
427	10 25 37
428	32 25 31
429	17 1 15
430	10 23 31
431	3 11 5
432	9 34 6
433	34 23 36
434	14 4 2
435	38 4 14
436	8 4 6
437	32 20 10
438	37 22 28
439	20 21 33
440	27 2 7
441	29 30 27
442	14 27 26
443	13 27 18
444	21 15 24
445	30 18 33
446	3 10 5
447	30 35 37
448	29 38 23
449	35 34 10
450	7 19 28
451	12 16 21
452	36 11 21
453	14 6 21
454	12 34 13
455	25 11 26
456	3 10 20
457	32 6 34
458	27 13 8
459	25 8 24
460	14 24 7
461	16 3 7
462	28 36 1
463	30 9 16
464	38 31 25
465	16 22 36
466	36 18 15
467	8 10 34
468	2 23 4
469	25 35 1
470	18 30 33
471	33 36 4
472	17 4 8
473	14 1 13
474	10 13 32
475	1 21 29
476	30 12 5
477	13 18 14
478	26 24 21
479	4 19 37
480	27 31 7
481	33 1 38
482	26 24 23
483	8 14 16
484	17 35 36
485	38 21 31
486	36 5 2
487	20 22 1
488	23 14 25
489	18 8 12
490	30 28 2
491	4 23 14
492	31 8 28
493	8 4 13
494	35 28 6
495	11 4 25
496	13 29 31
497	15 8 19
498	14 16 22
499	5 13 31
500	13 2 21
501	38 32 23
502	26 9 4
503	22 20 10
504	34 17 4
505	36 20 2
506	17 4 20
507	25 32 28
508	26 30 34
509	7 22 5
510	7 9 3
511	32 33 17
512	28 13 26
513	19 23 4
514	33 15 22
515	15 6 24
516	32 35 8
517	18 13 4
518	14 23 22
519	37 25 7
520	23 29 22
521	27 3 31
522	22 36 3
523	20 19 36
