Students	750
275	91 16 92 61
276	20 22 29 94
277	44 83 38 70
278	73 5 36 50
279	62 34 5 9
280	3 7 5 49
281	25 15 78 40
282	38 93 36 39
283	20 13 39 67
284	17 54 7 92
285	90 73 61 2
286	45 66 15 53
287	62 95 70 33
288	87 51 3 43
289	10 31 83 36
290	40 71 37 77
291	23 9 36 79
292	91 1 33 50
293	1 96 9 39
294	14 3 45 41
295	42 7 40 22
296	9 96 35 59
297	89 71 68 92
298	44 35 81 45
299	60 72 55 15
300	43 39 49 70
301	83 22 25 3
302	10 91 9 88
303	70 37 92 6
304	72 58 54 94
305	42 96 94 38
306	28 42 98 66
307	95 24 77 89
308	4 8 54 67
309	88 27 63 33
310	10 1 35 97
311	16 44 23 26
312	17 8 9 58
313	43 84 69 95
314	19 90 76 21
315	93 15 37 95
316	31 78 73 47
317	67 4 40 81
318	52 90 45 71
319	42 7 64 39
320	95 78 88 37
321	37 43 49 51
322	93 74 2 19
323	70 48 23 27
324	44 71 48 45
325	90 44 58 1
326	83 39 80 96
327	27 95 42 77
328	59 53 70 7
329	54 41 18 3
330	51 68 78 37
331	47 90 57 33
332	18 86 35 17
333	28 27 43 18
334	12 24 3 61
335	69 58 16 5
336	46 79 10 68
337	17 36 57 65
338	76 46 26 23
339	71 45 26 49
340	48 83 35 23
341	12 81 18 85
342	55 80 61 5
343	47 95 74 83
344	79 41 54 50
345	20 86 97 23
346	64 9 51 24
347	85 19 21 42
348	58 37 87 89
349	98 58 42 76
350	85 39 88 97
351	97 53 24 64
352	36 7 70 42
353	10 34 91 70
354	51 30 12 34
355	4 5 2 49
356	43 18 30 10
357	89 22 96 18
358	11 97 40 56
359	16 89 7 37
360	26 14 52 76
361	45 93 44 69
362	91 25 32 49
363	61 6 95 25
364	69 7 85 40
365	6 48 75 42
366	31 52 23 62
367	48 37 60 46
368	68 49 41 52
369	69 82 66 39
370	75 85 22 89
371	92 65 30 24
372	73 3 44 87
373	44 16 65 51
374	74 9 33 69
375	94 95 61 58
376	12 13 72 45
377	86 43 44 36
378	25 4 24 55
379	48 61 96 31
380	38 72 86 1
381	82 72 32 51
382	71 7 28 61
383	65 93 77 64
384	39 41 68 45
385	2 89 31 28
386	76 71 38 28
387	87 78 16 1
388	37 34 46 87
389	54 19 80 83
390	81 31 69 40
391	45 43 79 32
392	7 17 52 88
393	77 76 79 38
394	70 45 46 75
395	52 81 11 49
396	4 54 87 2
397	55 43 88 42
398	95 17 61 34
399	25 15 45 59
400	98 41 59 49
401	47 67 21 95
402	90 95 2 53
403	17 51 39 5
404	74 52 12 88
405	65 43 95 32
406	60 76 44 77
407	13 97 8 52
408	54 57 14 48
409	41 71 92 98
410	72 42 63 95
411	61 55 78 79
412	73 25 37 18
413	78 28 88 83
414	44 79 77 64
415	87 21 18 57
416	64 2 92 79
417	70 68 44 82
418	96 70 8 41
419	72 12 83 21
420	76 74 96 84
421	53 50 21 34
422	32 70 24 88
423	72 13 91 37
424	90 19 9 82
425	43 81 85 45
426	8 93 43 24
427	50 48 44 82
428	5 84 97 17
429	60 72 45 90
430	63 94 31 90
431	29 77 9 2
432	40 96 63 31
433	85 79 87 11
434	70 63 3 54
435	69 43 10 58
436	44 52 19 84
437	14 18 60 16
438	73 8 13 84
439	88 21 52 92
440	10 4 67 72
441	77 93 85 63
442	68 43 52 61
443	68 46 40 9
444	51 10 37 25
445	75 58 31 1
446	4 30 83 79
447	70 76 83 59
448	23 15 53 85
449	27 26 70 23
450	15 32 68 4
451	62 38 12 2
452	58 62 17 94
453	52 59 45 71
454	88 61 72 93
455	76 23 35 42
456	20 56 64 3
457	14 56 69 97
458	70 57 59 44
459	21 60 82 98
460	66 23 73 69
461	63 47 30 28
462	35 5 20 24
463	95 66 25 38
464	97 43 92 24
465	90 10 30 63
466	85 1 43 74
467	77 21 60 57
468	90 19 37 11
469	97 12 9 60
470	52 95 12 72
471	50 64 77 13
472	15 25 86 73
473	20 7 83 57
474	22 71 37 34
475	14 3 23 4
476	3 26 36 20
477	69 80 70 54
478	61 1 25 73
479	75 91 82 47
480	67 97 21 49
481	73 51 38 70
482	95 55 51 42
483	88 57 16 87
484	9 52 79 40
485	21 56 97 34
486	25 65 90 3
487	94 68 72 81
488	45 40 46 13
489	54 85 35 66
490	7 13 14 27
491	86 59 97 85
492	85 60 11 82
493	61 17 82 44
494	37 50 22 98
495	74 94 86 6
496	2 52 76 68
497	43 54 7 51
498	95 6 8 89
499	86 94 37 84
500	47 38 2 41
501	23 1 79 74
502	87 36 13 77
503	7 86 64 57
504	53 25 86 34
505	59 88 17 9
506	28 58 73 38
507	72 66 49 42
508	34 29 49 40
509	27 75 15 24
510	53 35 24 72
511	26 23 35 75
512	31 36 40 48
513	2 31 53 8
514	88 49 30 22
515	65 79 88 60
516	84 69 72 82
517	16 68 91 82
518	12 68 60 56
519	60 5 27 42
520	92 84 36 46
521	21 64 71 48
522	35 55 71 5
523	13 3 18 98
524	95 82 59 53
525	61 59 41 35
526	95 16 90 43
527	48 4 91 7
528	20 59 66 75
529	10 50 80 95
530	88 12 6 65
531	49 90 3 39
532	5 62 56 4
533	43 10 71 8
534	85 59 98 81
535	75 35 50 9
536	33 55 91 71
537	5 36 67 94
538	39 64 54 71
539	52 74 25 48
540	54 45 72 66
541	53 79 50 62
542	29 89 25 74
543	76 33 57 50
544	34 96 12 63
545	64 84 6 97
546	88 89 40 69
547	94 57 55 46
548	2 82 97 6
549	93 65 56 66
550	89 25 16 2
551	40 72 31 60
552	58 59 47 18
553	15 53 20 78
554	91 64 76 26
555	5 86 98 81
556	15 63 3 75
557	29 52 56 2
558	95 17 83 69
559	49 90 92 16
560	29 86 83 27
561	14 96 87 20
562	4 74 79 13
563	21 10 46 77
564	16 18 60 64
565	96 37 58 38
566	53 46 69 80
567	87 8 66 25
568	58 26 35 70
569	38 63 25 5
570	86 32 35 84
571	21 81 63 85
572	80 25 55 1
573	23 24 74 86
574	84 8 49 60
575	25 70 54 71
576	42 30 45 94
577	46 80 27 94
578	16 17 2 62
579	22 7 77 85
580	38 55 69 34
581	40 47 85 74
582	54 17 5 38
583	27 55 82 6
584	52 85 95 81
585	48 94 38 20
586	1 12 84 49
587	65 68 87 29
588	33 69 45 61
589	7 15 13 86
590	59 31 32 50
591	2 48 73 4
592	25 16 56 5
593	19 71 54 78
594	32 80 24 52
595	21 85 79 12
596	61 86 75 98
597	90 42 20 79
598	25 4 91 15
599	23 78 26 5
600	63 64 9 74
601	71 12 11 96
602	76 26 5 31
603	73 4 47 19
604	43 26 51 54
605	92 69 71 8
606	24 38 29 41
607	38 50 12 7
608	43 73 93 72
609	66 82 98 85
610	76 82 92 36
611	8 19 67 34
612	71 31 2 41
613	25 8 1 33
614	37 95 10 46
615	56 18 28 70
616	5 61 84 53
617	5 61 32 64
618	23 54 46 55
619	22 95 54 16
620	43 54 34 14
621	5 55 54 14
622	62 91 36 30
623	23 52 83 21
624	17 68 54 39
625	20 92 49 39
626	97 71 78 29
627	7 19 68 12
628	30 58 60 73
629	62 2 13 48
630	23 8 16 13
631	56 65 79 82
632	20 73 90 22
633	25 41 70 62
634	41 91 82 76
635	33 2 90 93
636	13 98 16 72
637	97 21 66 23
638	92 74 94 7
639	47 12 38 54
640	68 49 50 28
641	68 75 33 8
642	22 24 7 3
643	73 70 91 39
644	80 79 58 97
645	75 73 62 19
646	91 46 31 54
647	52 95 4 88
648	56 48 6 26
649	71 76 3 94
650	40 32 74 8
651	82 58 98 52
652	7 58 41 13
653	15 69 4 89
654	6 20 24 48
655	71 21 50 92
656	59 40 52 97
657	61 60 94 76
658	27 22 64 91
659	54 15 12 53
660	1 52 4 35
661	80 3 85 21
662	69 87 38 74
663	88 46 42 97
664	23 85 48 84
665	52 34 55 22
666	55 18 97 49
667	58 59 21 88
668	70 74 80 46
669	32 67 69 26
670	93 95 87 44
671	5 75 30 23
672	23 9 89 36
673	47 60 67 26
674	3 47 63 55
675	74 91 83 98
676	6 46 17 91
677	16 94 34 63
678	22 4 30 72
679	55 48 19 92
680	71 95 36 91
681	20 77 8 33
682	75 78 32 57
683	48 52 89 98
684	32 6 61 97
685	82 90 68 93
686	54 12 49 68
687	49 34 39 44
688	47 45 67 11
689	31 2 65 3
690	14 2 43 74
691	9 27 47 46
692	59 41 16 94
693	44 57 89 73
694	47 95 94 96
695	35 22 7 31
696	32 86 50 58
697	65 44 32 69
698	72 60 88 1
699	98 27 5 88
700	2 43 88 56
701	85 93 54 64
702	33 12 3 93
703	75 73 72 58
704	40 85 51 88
705	22 15 85 94
706	64 74 36 30
707	28 58 97 57
708	20 64 2 75
709	16 60 61 63
710	97 7 44 71
711	80 68 56 2
712	95 38 30 81
713	49 10 64 32
714	2 75 10 77
715	21 9 52 78
716	94 45 38 66
717	49 15 91 86
718	93 59 40 33
719	16 14 97 2
720	65 88 80 61
721	84 2 96 22
722	85 90 88 63
723	40 63 45 30
724	20 37 70 82
725	10 95 71 29
726	9 91 49 59
727	29 16 15 96
728	6 21 32 60
729	70 83 77 39
730	53 49 33 19
731	55 95 49 98
732	27 41 72 75
733	7 22 93 32
734	76 45 53 48
735	51 16 4 65
736	44 14 50 48
737	20 14 22 82
738	40 29 25 2
739	18 10 16 38
740	32 41 93 7
741	75 64 31 71
742	71 51 32 50
743	90 73 84 37
744	78 95 9 29
745	66 92 17 32
746	46 4 98 21
747	95 72 81 4
748	30 6 74 37
749	49 31 26 34
750	62 57 93 13
