Students	1154
449	14 35 29 42 43
450	2 37 29 32 46
451	53 13 57 16 37
452	43 7 53 5 47
453	39 49 57 13 16
454	15 8 7 18 30
455	27 7 8 20 25
456	34 42 49 45 14
457	9 18 51 53 19
458	50 36 45 31 54
459	1 46 35 19 3
460	20 37 13 7 50
461	50 53 21 18 14
462	27 5 35 31 2
463	27 50 21 31 57
464	18 5 40 46 24
465	32 45 58 53 28
466	9 15 10 53 1
467	51 13 26 28 48
468	20 40 50 10 5
469	4 56 19 50 49
470	26 8 12 42 34
471	33 8 23 55 16
472	29 15 4 27 38
473	38 54 22 10 2
474	11 53 10 28 3
475	3 40 41 58 16
476	43 42 2 19 9
477	11 31 28 5 42
478	4 42 29 45 19
479	3 13 18 41 34
480	8 52 16 1 35
481	24 5 48 14 37
482	49 33 15 23 45
483	2 45 23 10 31
484	36 32 52 13 10
485	57 38 52 13 7
486	33 10 26 19 53
487	33 53 26 49 12
488	54 6 41 22 17
489	37 22 9 31 21
490	32 20 39 27 41
491	18 43 56 39 37
492	34 4 45 36 12
493	36 41 28 40 17
494	57 51 24 14 15
495	28 20 51 56 54
496	37 48 39 43 7
497	54 47 16 55 38
498	11 33 38 14 56
499	14 13 47 35 10
500	44 14 18 46 26
501	52 39 34 12 43
502	19 18 51 13 14
503	49 52 40 9 44
504	33 55 16 34 44
505	26 2 7 40 45
506	40 26 11 53 49
507	37 4 26 2 34
508	6 11 47 41 40
509	38 3 30 36 44
510	22 9 34 48 39
511	11 43 51 37 23
512	49 16 23 3 47
513	31 28 39 24 36
514	20 26 31 47 16
515	12 5 2 52 28
516	14 20 57 39 16
517	45 38 55 49 13
518	7 24 41 45 2
519	28 1 38 32 46
520	5 45 7 11 55
521	50 6 54 55 4
522	4 55 50 21 41
523	44 27 32 52 33
524	18 9 50 54 43
525	18 40 51 29 3
526	4 53 11 37 47
527	41 43 49 1 11
528	7 24 12 56 47
529	43 31 32 46 28
530	20 44 16 50 22
531	42 3 33 1 23
532	42 17 32 16 13
533	12 18 5 15 26
534	14 22 43 19 42
535	28 34 12 3 15
536	14 58 42 51 44
537	8 42 14 56 29
538	46 24 7 12 9
539	27 20 37 45 26
540	6 16 39 38 36
541	20 51 7 13 32
542	33 56 40 37 36
543	1 38 14 12 36
544	8 10 38 30 11
545	54 23 49 14 58
546	55 10 1 46 50
547	5 37 54 52 58
548	38 29 58 26 54
549	51 13 26 47 4
550	38 57 12 52 36
551	51 22 3 20 56
552	24 7 38 21 58
553	49 28 46 51 4
554	26 7 1 19 13
555	53 13 58 55 1
556	10 7 45 40 17
557	4 3 28 6 11
558	1 9 16 17 57
559	33 31 8 35 23
560	14 54 40 7 35
561	36 38 33 43 48
562	47 5 29 16 25
563	41 37 51 1 52
564	46 3 56 57 33
565	14 24 18 52 12
566	25 56 58 10 52
567	13 50 28 39 15
568	11 41 54 49 57
569	25 32 46 40 11
570	1 34 2 47 37
571	49 5 11 25 13
572	13 4 24 33 9
573	46 45 23 8 28
574	46 33 8 31 4
575	44 41 13 58 9
576	35 4 26 57 12
577	28 12 15 50 48
578	32 29 51 12 6
579	26 22 38 36 49
580	42 45 57 55 58
581	42 37 45 24 43
582	57 38 15 13 49
583	27 21 29 3 19
584	22 41 4 15 2
585	3 10 34 4 28
586	16 17 32 33 26
587	6 29 47 33 11
588	20 4 5 12 25
589	24 7 38 45 28
590	33 23 46 42 11
591	39 22 21 37 35
592	12 58 3 19 20
593	3 48 17 40 45
594	14 38 52 46 36
595	40 31 54 5 29
596	48 21 45 9 38
597	33 1 14 41 54
598	52 57 42 19 29
599	57 13 8 35 38
600	34 7 58 17 51
601	22 8 54 7 50
602	36 1 52 15 55
603	50 13 42 16 33
604	35 43 52 5 19
605	55 18 34 48 31
606	36 1 51 8 7
607	6 26 20 49 52
608	2 18 9 39 4
609	56 55 2 44 49
610	33 16 4 6 42
611	35 39 34 8 36
612	26 3 8 34 24
613	18 57 5 11 7
614	5 57 43 17 35
615	9 56 47 52 5
616	10 4 58 11 27
617	19 22 3 32 49
618	15 12 39 53 14
619	12 8 37 39 3
620	16 41 56 30 46
621	51 36 38 49 45
622	14 37 26 6 45
623	12 40 2 46 43
624	19 8 38 51 47
625	16 2 39 57 47
626	50 49 15 52 48
627	29 37 36 17 56
628	12 48 44 15 33
629	49 1 35 39 5
630	38 3 19 8 21
631	15 5 44 2 19
632	25 12 42 17 10
633	46 23 41 11 21
634	36 39 47 12 20
635	43 21 4 7 23
636	39 32 33 2 57
637	54 31 13 1 38
638	19 3 5 53 46
639	2 47 9 54 25
640	21 40 34 4 9
641	58 25 31 49 34
642	15 21 22 17 39
643	20 52 12 44 32
644	28 11 4 41 20
645	18 56 6 30 41
646	33 45 20 14 15
647	2 23 6 43 47
648	42 23 3 45 50
649	13 30 55 32 46
650	13 47 46 12 10
651	2 4 16 15 56
652	56 33 45 21 30
653	4 7 9 34 5
654	46 44 21 34 20
655	56 58 17 51 57
656	49 37 42 25 43
657	21 8 51 58 37
658	19 24 28 10 46
659	41 45 35 56 12
660	34 11 51 36 46
661	50 21 8 42 56
662	38 3 11 43 46
663	23 40 57 49 39
664	32 17 40 20 35
665	36 37 7 57 41
666	54 23 46 3 24
667	14 6 43 36 25
668	5 24 46 15 33
669	47 9 39 25 38
670	19 5 32 2 15
671	5 43 37 24 12
672	50 2 28 33 18
673	43 54 8 37 45
674	27 40 50 11 58
675	44 35 57 55 52
676	36 28 22 37 44
677	1 33 44 41 52
678	24 38 22 13 37
679	1 54 4 52 41
680	29 57 58 38 17
681	35 1 24 27 6
682	38 8 56 43 55
683	36 19 51 49 7
684	35 12 54 51 43
685	35 5 36 1 21
686	47 26 57 11 13
687	27 43 6 1 55
688	35 44 15 10 26
689	6 33 12 40 31
690	19 25 57 2 55
691	30 11 16 39 12
692	2 8 5 10 17
693	17 45 37 58 38
694	43 15 49 17 34
695	47 19 42 12 14
696	4 8 26 11 25
697	32 23 29 16 56
698	8 56 5 29 41
699	36 4 7 17 40
700	49 51 38 1 50
701	10 39 58 51 15
702	54 45 34 9 55
703	18 56 4 17 3
704	7 32 34 57 35
705	12 27 56 8 23
706	30 46 5 9 39
707	33 36 1 48 24
708	9 49 19 16 37
709	45 58 18 34 2
710	35 29 28 26 40
711	36 55 43 31 19
712	24 14 8 56 20
713	2 46 49 48 32
714	35 42 39 20 37
715	49 55 7 45 5
716	53 9 29 52 26
717	11 4 1 41 25
718	9 35 37 52 41
719	41 24 21 5 7
720	34 22 23 5 48
721	16 37 52 44 19
722	57 17 49 8 46
723	44 6 1 17 16
724	40 5 30 17 48
725	11 8 21 15 33
726	31 51 29 15 2
727	55 40 31 56 44
728	15 8 42 10 54
729	6 40 44 21 49
730	14 25 17 32 41
731	57 53 47 31 27
732	35 25 37 51 14
733	51 14 20 53 29
734	28 3 16 33 11
735	47 20 44 42 56
736	6 23 3 15 48
737	13 24 36 14 16
738	47 37 16 44 2
739	31 17 33 32 55
740	10 28 6 25 24
741	39 22 57 1 28
742	52 55 46 40 26
743	23 50 25 53 47
744	48 6 38 52 17
745	17 51 35 58 3
746	1 20 5 56 17
747	11 13 26 23 38
748	57 16 27 21 38
749	1 36 26 38 46
750	33 15 54 14 37
751	49 54 56 9 31
752	23 40 49 7 21
753	53 6 47 29 20
754	55 14 29 40 22
755	17 35 6 51 39
756	25 58 57 20 15
757	27 51 19 48 15
758	20 12 40 14 38
759	51 52 7 58 18
760	34 11 37 25 19
761	49 7 32 41 3
762	34 49 28 39 5
763	13 8 28 55 50
764	14 55 5 58 12
765	9 10 12 40 48
766	8 44 57 50 46
767	22 25 18 19 1
768	13 36 48 3 45
769	14 1 16 18 29
770	5 53 29 7 9
771	7 28 27 56 21
772	6 34 5 8 1
773	29 31 35 26 38
774	12 33 28 55 52
775	18 53 22 45 34
776	11 58 41 22 29
777	12 44 28 14 41
778	36 21 17 49 41
779	7 36 1 24 47
780	27 20 46 16 51
781	49 26 43 52 30
782	41 52 55 25 47
783	38 29 25 52 26
784	39 4 1 48 57
785	27 30 55 48 43
786	42 8 47 16 52
787	52 11 45 29 32
788	28 54 4 40 3
789	21 22 12 50 17
790	57 20 26 6 18
791	40 22 20 4 14
792	16 38 10 32 12
793	58 7 8 13 2
794	28 39 53 18 1
795	57 9 4 47 50
796	15 35 43 50 56
797	46 38 23 9 3
798	39 6 18 42 46
799	24 56 13 51 31
800	17 49 27 47 12
801	53 36 6 52 49
802	15 8 40 38 24
803	20 56 13 41 11
804	37 11 42 36 21
805	48 12 23 7 29
806	45 31 37 26 35
807	35 54 3 28 47
808	18 2 51 46 21
809	17 25 38 30 29
810	58 42 56 23 16
811	30 22 8 25 31
812	18 21 26 12 52
813	45 27 30 10 20
814	17 31 48 8 37
815	24 44 12 42 26
816	31 36 19 13 53
817	48 2 20 41 42
818	15 51 58 41 49
819	49 12 2 5 42
820	42 8 54 52 55
821	58 9 3 33 11
822	52 40 11 49 3
823	44 40 18 31 7
824	20 14 53 23 28
825	18 47 44 53 46
826	38 53 49 42 18
827	55 4 33 9 42
828	55 33 11 15 12
829	11 39 30 2 58
830	34 13 54 57 29
831	37 14 20 19 53
832	52 47 55 21 48
833	17 11 33 57 35
834	58 32 47 55 49
835	50 57 21 53 15
836	34 33 30 58 32
837	15 48 51 14 46
838	51 17 4 39 13
839	50 40 21 55 58
840	4 3 45 40 54
841	27 58 19 1 56
842	13 26 47 53 50
843	21 42 35 12 18
844	36 11 5 1 40
845	54 52 9 13 1
846	27 26 30 12 55
847	55 53 26 6 35
848	10 4 20 48 29
849	8 3 54 41 7
850	22 33 21 57 58
851	35 56 40 55 10
852	35 31 25 38 42
853	17 18 11 34 22
854	33 22 50 55 6
855	44 8 3 13 16
856	56 48 47 31 24
857	37 38 5 29 28
858	5 29 40 28 2
859	51 44 38 48 56
860	47 55 54 44 32
861	24 8 51 12 1
862	56 25 38 41 58
863	5 39 52 51 40
864	35 20 23 57 7
865	6 18 19 8 27
866	11 45 32 10 18
867	14 38 39 16 42
868	19 28 40 3 48
869	37 23 14 19 28
870	58 35 29 2 43
871	25 9 55 56 18
872	4 11 54 17 46
873	52 11 51 6 18
874	38 31 23 37 12
875	51 18 29 8 12
876	51 19 43 31 11
877	17 14 37 52 4
878	16 38 7 55 57
879	7 42 8 11 27
880	15 53 44 46 7
881	23 54 36 53 3
882	3 22 13 15 12
883	14 30 25 16 50
884	13 44 30 28 52
885	48 5 27 13 25
886	15 24 37 20 52
887	44 7 1 41 3
888	56 5 33 12 28
889	18 9 40 1 45
890	1 58 27 28 11
891	43 28 33 36 9
892	53 8 27 29 36
893	46 48 8 37 2
894	58 34 8 28 52
895	16 35 3 25 50
896	41 22 19 58 31
897	30 54 20 23 10
898	15 2 19 31 14
899	3 44 34 47 54
900	54 26 13 41 8
901	31 6 4 54 9
902	45 30 9 33 42
903	34 20 41 55 32
904	53 36 33 35 41
905	20 28 58 10 18
906	30 40 45 55 20
907	18 11 25 23 57
908	6 24 31 55 8
909	43 42 20 32 52
910	11 10 18 27 39
911	56 31 38 14 8
912	8 57 22 4 28
913	3 44 34 53 52
914	2 49 25 19 11
915	45 1 20 34 51
916	13 9 49 15 1
917	48 7 41 58 50
918	58 26 21 3 34
919	33 29 45 25 28
920	53 26 51 27 36
921	29 57 48 7 11
922	25 1 13 53 28
923	3 30 20 19 34
924	18 55 1 39 58
925	34 29 30 14 54
926	52 47 9 14 50
927	13 40 57 26 6
928	34 39 35 18 37
929	48 1 9 2 29
930	16 54 21 3 46
931	51 13 23 28 29
932	42 34 38 31 5
933	18 45 38 12 11
934	36 45 23 21 58
935	19 34 31 7 9
936	8 1 33 30 58
937	27 34 44 38 52
938	13 4 16 31 56
939	50 52 10 45 6
940	48 56 23 28 22
941	57 39 49 36 7
942	31 30 41 44 58
943	46 30 41 28 20
944	13 21 30 15 29
945	39 32 53 22 29
946	13 17 27 34 4
947	51 18 39 49 34
948	41 7 11 37 4
949	2 15 14 50 6
950	22 18 36 48 13
951	42 14 40 18 35
952	48 3 45 57 13
953	6 23 12 45 33
954	8 17 18 13 43
955	28 54 15 27 26
956	19 16 57 23 11
957	32 27 54 21 16
958	9 21 32 56 31
959	39 1 2 18 24
960	20 4 44 53 26
961	12 57 23 3 37
962	52 19 29 33 43
963	14 44 48 3 4
964	41 38 16 53 27
965	43 42 35 13 33
966	38 8 39 9 26
967	41 45 15 25 23
968	43 32 50 52 26
969	27 41 37 32 49
970	12 3 46 39 25
971	44 18 17 19 25
972	24 23 39 52 55
973	42 39 3 1 16
974	37 12 4 33 27
975	18 9 43 45 10
976	38 7 6 20 16
977	20 58 23 45 6
978	42 11 6 39 52
979	8 28 36 49 29
980	28 20 12 24 38
981	37 48 49 42 46
982	12 24 41 14 57
983	26 3 51 14 37
984	54 32 25 37 58
985	45 3 9 41 6
986	37 45 34 13 28
987	25 32 57 49 48
988	12 1 2 11 41
989	19 53 22 12 49
990	4 36 47 28 8
991	22 57 35 34 31
992	54 18 21 58 16
993	43 55 54 57 7
994	24 35 37 45 10
995	39 46 53 15 11
996	34 48 2 32 42
997	20 24 56 34 28
998	30 52 58 44 3
999	22 3 17 23 12
1000	44 42 20 16 2
1001	1 43 58 40 16
1002	38 30 44 22 16
1003	43 34 11 36 13
1004	16 18 8 36 9
1005	57 58 38 56 16
1006	23 5 26 7 49
1007	16 26 25 27 41
1008	21 42 19 24 35
1009	11 15 41 19 30
1010	15 23 37 58 24
1011	32 5 56 40 25
1012	18 52 21 57 24
1013	5 16 45 43 58
1014	36 41 38 13 2
1015	31 38 5 28 54
1016	54 6 19 13 26
1017	27 9 16 55 30
1018	20 58 57 8 35
1019	17 57 22 52 1
1020	20 46 30 53 55
1021	36 52 26 58 17
1022	9 48 5 38 57
1023	36 11 38 33 20
1024	50 1 43 8 12
1025	28 20 19 31 44
1026	21 23 2 43 12
1027	57 14 40 18 27
1028	52 12 41 27 54
1029	28 41 38 40 42
1030	26 28 50 43 34
1031	45 24 16 15 34
1032	12 5 17 9 50
1033	25 46 57 15 16
1034	4 31 18 5 48
1035	55 43 34 31 44
1036	22 30 53 24 57
1037	1 28 18 53 12
1038	32 54 18 30 17
1039	5 20 24 7 46
1040	23 15 7 34 5
1041	53 21 34 26 6
1042	21 24 56 20 9
1043	41 49 35 3 5
1044	39 18 28 51 54
1045	34 23 56 19 26
1046	54 31 27 53 33
1047	50 31 17 33 22
1048	8 38 3 32 33
1049	8 33 32 46 23
1050	21 11 34 6 14
1051	47 44 24 58 2
1052	3 7 24 38 41
1053	52 37 49 36 41
1054	22 26 45 53 25
1055	13 40 36 24 33
1056	50 40 27 43 28
1057	8 33 11 35 47
1058	29 12 1 35 7
1059	2 36 9 8 55
1060	57 14 55 32 45
1061	51 57 7 41 31
1062	1 9 47 14 42
1063	44 57 29 54 20
1064	22 53 47 38 20
1065	9 33 29 1 5
1066	17 41 32 12 42
1067	11 17 14 16 46
1068	41 9 24 58 53
1069	52 25 47 9 23
1070	24 46 25 1 16
1071	5 29 55 23 43
1072	15 2 49 56 24
1073	34 53 3 19 25
1074	34 35 14 7 29
1075	26 23 58 41 4
1076	42 51 22 45 52
1077	18 52 58 13 21
1078	23 24 9 53 43
1079	48 14 6 53 54
1080	30 56 24 35 16
1081	41 1 24 13 31
1082	45 9 27 46 8
1083	33 12 6 38 53
1084	42 44 18 22 21
1085	54 28 55 20 52
1086	14 35 57 1 31
1087	19 53 37 42 22
1088	56 37 4 9 33
1089	37 6 25 27 52
1090	8 51 11 12 49
1091	33 3 51 7 13
1092	22 29 47 6 15
1093	50 34 12 26 54
1094	24 57 15 33 36
1095	29 23 1 35 31
1096	29 30 33 55 58
1097	30 23 12 35 24
1098	46 23 22 47 33
1099	1 25 2 57 12
1100	20 53 19 9 43
1101	16 38 28 49 6
1102	51 50 29 53 3
1103	39 34 21 25 17
1104	17 26 29 9 52
1105	7 58 27 23 25
1106	32 1 21 3 16
1107	50 47 19 6 35
1108	4 56 49 42 14
1109	40 22 14 5 2
1110	42 36 17 25 26
1111	34 2 15 12 9
1112	20 10 36 58 35
1113	22 2 18 6 11
1114	50 26 40 19 43
1115	46 39 33 52 43
1116	6 55 25 48 52
1117	35 58 16 50 22
1118	20 24 31 16 23
1119	24 36 32 27 19
1120	5 55 44 12 15
1121	4 38 25 23 40
1122	25 41 13 29 10
1123	4 15 48 40 35
1124	28 31 53 29 56
1125	11 36 32 8 51
1126	53 23 49 27 34
1127	36 50 53 2 4
1128	19 16 20 54 49
1129	14 51 29 31 5
1130	42 45 10 57 49
1131	44 19 41 23 26
1132	39 35 9 43 47
1133	12 14 16 48 54
1134	32 55 18 38 20
1135	16 48 23 18 35
1136	35 15 29 1 5
1137	56 40 43 45 31
1138	17 46 20 15 35
1139	31 28 17 26 23
1140	4 54 19 18 2
1141	58 49 42 54 9
1142	4 50 49 8 42
1143	45 41 39 8 12
1144	33 20 57 8 9
1145	54 19 4 31 10
1146	58 36 14 3 39
1147	51 38 40 44 2
1148	6 23 14 22 33
1149	18 37 8 19 1
1150	58 50 27 19 17
1151	44 1 37 32 36
1152	18 40 2 5 33
