Students	1336
131	31 8 13 41 35
132	22 45 42 19 44
133	42 6 23 3 24
134	19 49 32 46 22
135	14 24 33 35 49
136	35 48 25 9 47
137	34 5 4 24 45
138	14 39 9 11 49
139	35 52 11 43 3
140	18 5 11 7 26
141	12 3 8 19 36
142	27 11 15 23 46
143	49 16 28 10 11
144	28 25 37 5 47
145	31 49 10 17 22
146	20 36 21 9 8
147	19 39 16 49 37
148	37 23 15 33 19
149	44 4 20 8 41
150	35 41 32 51 37
151	39 17 7 33 27
152	3 36 23 51 41
153	49 2 12 26 47
154	21 4 40 1 11
155	25 2 26 50 42
156	20 6 17 48 21
157	19 7 49 4 11
158	51 12 32 31 38
159	48 43 7 12 39
160	50 41 39 23 26
161	32 3 45 10 7
162	6 30 22 48 43
163	31 45 6 8 33
164	20 42 27 24 15
165	4 33 52 13 29
166	45 35 30 28 20
167	28 17 34 36 51
168	15 39 7 36 37
169	32 6 13 16 36
170	8 25 24 47 35
171	37 28 48 12 42
172	4 35 43 50 33
173	45 29 5 19 6
174	12 50 44 30 24
175	34 40 46 36 44
176	19 51 20 18 14
177	24 12 46 45 49
178	45 11 38 22 39
179	10 22 42 38 18
180	21 42 37 13 1
181	18 20 15 38 6
182	12 19 28 20 31
183	41 33 40 10 27
184	49 28 18 44 40
185	45 15 9 2 51
186	11 4 20 3 31
187	42 11 41 35 33
188	29 21 19 49 14
189	9 18 51 15 17
190	32 43 50 20 25
191	3 9 8 34 40
192	24 22 41 23 1
193	24 35 5 21 52
194	34 42 25 45 50
195	3 1 42 15 8
196	27 14 25 31 17
197	48 9 10 39 29
198	35 18 39 27 7
199	30 52 35 6 8
200	45 25 28 23 13
201	18 44 25 11 15
202	34 1 46 7 50
203	47 10 28 46 30
204	21 28 26 49 19
205	29 3 35 24 13
206	13 42 11 7 23
207	40 14 7 38 51
208	11 27 2 1 35
209	20 37 34 42 51
210	32 47 39 30 27
211	52 41 21 23 45
212	43 35 24 21 32
213	12 45 27 10 15
214	45 4 10 43 49
215	15 25 40 46 34
216	48 38 35 50 11
217	25 39 20 18 37
218	24 42 49 40 6
219	24 26 9 28 51
220	49 44 45 51 50
221	29 20 5 6 50
222	43 21 5 38 42
223	41 49 33 11 38
224	36 40 34 46 15
225	52 34 6 24 20
226	37 34 35 14 36
227	26 22 12 35 38
228	41 21 50 20 14
229	12 4 37 8 47
230	12 6 41 44 25
231	26 19 22 37 39
232	4 19 2 15 8
233	40 16 24 46 41
234	13 7 35 28 9
235	14 25 46 7 15
236	39 30 26 43 42
237	2 52 48 50 3
238	29 18 44 11 25
239	46 2 26 3 19
240	8 23 14 17 21
241	5 41 11 30 37
242	20 26 18 51 2
243	50 20 26 13 36
244	17 20 47 43 15
245	34 17 19 40 46
246	9 36 19 35 10
247	28 21 12 45 52
248	15 45 44 24 8
249	39 27 17 48 10
250	42 14 16 31 18
251	15 48 10 46 18
252	21 23 48 25 43
253	12 10 5 18 20
254	50 5 48 44 18
255	15 4 10 49 38
256	13 15 14 4 37
257	21 36 39 4 51
258	41 49 16 20 35
259	13 29 20 14 7
260	2 37 41 50 45
261	24 1 44 39 7
262	43 37 34 21 33
263	8 40 13 12 34
264	16 39 35 12 42
265	6 18 2 42 46
266	6 19 36 46 43
267	32 19 47 4 17
268	12 46 6 45 19
269	14 31 49 36 24
270	52 36 28 14 47
271	2 38 51 50 22
272	37 3 5 2 44
273	41 21 3 6 51
274	45 47 25 14 43
275	50 18 2 21 46
276	10 35 16 26 18
277	29 18 52 24 7
278	8 29 31 2 26
279	27 24 6 41 26
280	41 8 25 17 20
281	1 6 40 9 22
282	47 10 21 36 37
283	52 47 43 39 34
284	14 50 41 44 37
285	40 51 12 21 35
286	16 46 23 41 14
287	46 15 52 2 47
288	27 8 33 18 46
289	3 2 48 32 39
290	37 33 10 20 46
291	41 49 39 22 37
292	5 7 9 39 19
293	15 44 16 19 52
294	29 12 14 26 21
295	25 4 48 41 30
296	47 45 4 9 40
297	38 10 29 1 18
298	39 6 26 12 1
299	7 41 18 1 14
300	15 44 51 25 21
301	50 48 15 35 8
302	17 9 12 42 13
303	40 8 28 48 29
304	50 16 8 41 5
305	18 3 35 39 31
306	35 27 8 20 13
307	23 15 1 41 44
308	36 16 39 29 27
309	46 15 40 49 14
310	29 24 21 40 37
311	27 14 52 51 43
312	51 26 24 48 19
313	21 18 11 45 23
314	44 41 28 47 13
315	23 47 12 20 26
316	28 40 47 30 14
317	32 7 42 30 46
318	30 48 41 34 21
319	1 34 41 3 15
320	23 22 24 45 51
321	43 17 25 39 6
322	5 37 17 10 30
323	51 27 48 37 17
324	12 2 13 34 11
325	44 39 14 7 26
326	50 13 26 20 16
327	50 19 5 41 47
328	52 33 2 28 20
329	21 34 25 16 20
330	6 5 19 14 22
331	16 6 48 41 38
332	47 5 52 41 43
333	13 11 46 28 34
334	20 1 11 4 52
335	31 3 52 21 37
336	5 24 22 40 9
337	39 2 46 40 4
338	27 50 12 30 29
339	23 8 33 22 13
340	17 20 14 47 33
341	28 18 21 36 17
342	42 13 16 32 1
343	6 45 23 26 19
344	27 17 4 31 14
345	23 40 48 28 52
346	34 1 47 51 2
347	50 32 40 33 29
348	5 25 38 34 47
349	41 43 11 39 1
350	42 30 14 28 33
351	36 20 24 42 17
352	52 26 35 22 15
353	15 10 47 40 19
354	22 4 19 40 14
355	8 41 26 31 16
356	31 42 20 2 36
357	12 24 8 29 16
358	47 8 21 18 37
359	29 25 2 12 49
360	21 36 7 23 37
361	30 10 51 39 34
362	46 48 36 6 44
363	28 44 33 16 41
364	7 35 34 5 28
365	25 20 19 36 24
366	27 46 34 36 42
367	34 6 17 15 35
368	16 19 26 23 48
369	24 17 15 23 43
370	15 4 33 43 5
371	37 14 34 24 1
372	18 20 35 33 40
373	32 44 50 27 34
374	42 15 49 12 31
375	5 27 50 3 38
376	14 44 16 15 8
377	14 29 33 6 15
378	33 3 21 26 17
379	26 32 36 43 18
380	10 14 42 24 41
381	27 36 5 18 23
382	30 23 5 10 3
383	31 16 50 45 41
384	33 31 46 20 8
385	22 2 11 28 47
386	19 23 36 18 37
387	26 17 32 34 48
388	30 15 14 41 10
389	33 27 9 4 38
390	28 27 20 23 45
391	16 34 23 46 9
392	12 17 50 51 16
393	19 44 7 12 38
394	4 42 2 51 52
395	13 21 31 47 39
396	23 22 35 21 49
397	14 10 8 52 23
398	4 33 32 15 34
399	52 11 44 20 25
400	8 47 3 1 27
401	48 11 5 37 27
402	36 35 30 20 9
403	36 27 3 11 28
404	14 38 34 12 42
405	10 26 8 20 27
406	15 36 14 5 13
407	43 32 17 11 34
408	51 2 24 25 4
409	10 17 23 45 22
410	11 24 52 50 48
411	9 21 12 13 8
412	11 46 30 3 50
413	13 41 42 47 24
414	45 32 16 21 19
415	38 48 12 8 50
416	46 50 9 34 24
417	41 12 30 48 15
418	27 4 52 20 42
419	29 30 52 17 47
420	36 41 20 8 49
421	4 48 5 14 2
422	51 15 19 33 1
423	32 25 46 33 30
424	5 52 50 29 36
425	37 47 16 8 30
426	29 30 47 44 38
427	37 7 20 24 40
428	47 14 11 46 25
429	42 9 10 5 46
430	24 51 22 27 38
431	20 18 3 52 38
432	27 3 4 16 20
433	47 46 9 38 8
434	11 12 9 7 18
435	34 12 32 14 36
436	51 17 50 39 37
437	3 21 39 1 17
438	27 29 40 37 11
439	50 35 19 3 11
440	37 17 51 32 22
441	42 14 8 51 3
442	37 43 4 14 28
443	5 9 39 40 2
444	38 4 11 23 35
445	7 48 32 31 49
446	28 15 40 21 38
447	49 48 20 45 24
448	42 12 1 48 40
449	50 38 1 23 21
450	16 45 52 1 34
451	21 47 25 41 35
452	52 10 50 22 48
453	40 22 46 26 2
454	45 3 42 19 37
455	27 10 18 1 12
456	4 20 36 23 48
457	32 24 11 51 45
458	32 29 43 37 19
459	30 8 36 7 29
460	22 15 29 13 37
461	33 22 16 10 45
462	26 20 42 17 29
463	35 40 48 36 1
464	14 5 37 39 25
465	34 13 5 7 50
466	35 38 21 27 23
467	42 34 13 32 35
468	39 25 14 24 23
469	5 3 24 23 7
470	38 41 21 20 29
471	6 24 27 18 49
472	30 15 34 50 21
473	16 27 9 2 19
474	10 22 9 21 36
475	18 36 47 10 42
476	50 2 9 45 26
477	5 22 3 52 26
478	8 52 1 27 49
479	42 5 24 13 1
480	1 11 40 36 24
481	11 48 42 15 33
482	12 50 29 41 21
483	32 11 2 16 41
484	7 45 2 10 9
485	52 16 30 48 18
486	28 5 36 34 35
487	37 10 50 38 11
488	33 29 15 18 10
489	9 51 39 21 40
490	34 32 16 21 17
491	19 24 9 8 7
492	19 33 36 14 49
493	9 15 34 6 43
494	41 6 35 31 26
495	15 1 27 49 22
496	26 20 48 23 36
497	33 36 52 29 20
498	18 22 21 11 45
499	42 10 51 29 31
500	2 34 15 28 6
501	14 18 15 17 42
502	30 32 35 49 18
503	43 39 41 18 38
504	7 48 31 9 12
505	50 40 7 6 16
506	45 2 10 52 44
507	18 20 23 11 47
508	42 43 39 21 13
509	31 40 2 4 35
510	31 41 37 36 38
511	13 52 49 9 4
512	36 12 3 10 29
513	48 28 42 41 25
514	24 19 15 42 34
515	17 31 20 19 33
516	8 13 15 26 6
517	41 14 22 8 45
518	4 52 3 14 9
519	40 28 44 49 12
520	52 27 46 33 16
521	2 51 5 12 50
522	21 52 32 40 1
523	4 6 47 36 7
524	30 50 25 6 12
525	25 28 16 19 3
526	49 34 23 6 33
527	45 24 49 17 2
528	51 38 35 28 14
529	32 37 41 22 15
530	5 49 26 13 24
531	22 49 47 3 13
532	20 49 50 43 22
533	33 8 47 38 32
534	48 9 6 21 45
535	8 16 2 9 18
536	25 4 24 3 17
537	32 42 41 16 11
538	28 16 49 52 43
539	30 2 4 25 50
540	27 13 29 51 12
541	27 1 41 42 7
542	43 44 26 38 45
543	31 37 33 29 38
544	21 44 3 24 13
545	38 48 26 23 41
546	16 24 50 23 44
547	8 24 18 26 20
548	43 23 10 44 15
549	18 42 2 4 15
550	41 19 43 28 40
551	22 1 13 35 43
552	31 50 38 17 34
553	41 38 18 14 16
554	45 30 2 13 15
555	39 7 24 47 34
556	14 34 18 33 30
557	24 2 28 14 17
558	1 10 32 38 43
559	45 30 13 38 31
560	43 52 11 35 36
561	30 3 29 4 21
562	48 17 21 47 12
563	20 30 26 13 6
564	9 44 42 50 1
565	2 46 52 48 49
566	15 16 44 31 23
567	13 41 18 29 52
568	27 38 44 29 25
569	35 21 31 47 46
570	44 30 47 2 49
571	46 19 41 12 1
572	42 43 40 27 18
573	11 26 13 2 15
574	24 9 20 17 30
575	12 15 31 38 28
576	9 27 51 37 33
577	50 23 6 48 1
578	8 30 9 48 25
579	44 52 41 39 25
580	23 29 9 2 46
581	1 29 13 23 38
582	29 6 38 25 27
583	22 2 32 31 9
584	13 30 22 21 49
585	41 45 38 14 51
586	26 19 24 1 46
587	20 44 1 26 13
588	46 2 5 23 35
589	29 11 17 48 44
590	36 26 46 32 5
591	30 40 28 34 41
592	11 28 25 2 47
593	1 7 49 32 34
594	1 24 51 20 40
595	11 31 32 50 23
596	27 23 29 13 20
597	11 8 12 27 43
598	31 24 38 1 11
599	38 37 44 41 8
600	1 33 32 19 15
601	33 31 25 21 4
602	18 39 8 25 1
603	24 31 29 20 50
604	25 22 3 44 45
605	48 2 13 43 4
606	37 38 5 40 9
607	1 7 42 24 27
608	21 35 42 15 31
609	24 37 2 44 3
610	49 43 40 13 30
611	14 2 47 51 7
612	41 1 49 40 7
613	28 46 5 36 13
614	15 31 36 14 8
615	46 8 20 47 12
616	18 19 50 20 15
617	8 35 12 50 45
618	12 13 33 50 49
619	34 40 14 50 38
620	2 36 4 42 27
621	36 10 22 30 24
622	4 22 9 8 44
623	16 46 48 31 50
624	37 43 20 7 29
625	37 44 6 14 35
626	30 9 8 34 15
627	23 43 39 3 29
628	4 34 33 16 40
629	42 25 30 51 34
630	17 44 24 6 9
631	43 13 48 14 16
632	9 13 30 42 49
633	38 46 8 35 50
634	17 42 3 38 22
635	11 23 18 31 52
636	37 31 32 45 8
637	13 28 41 33 21
638	37 30 16 10 21
639	3 7 10 12 8
640	27 39 50 23 47
641	23 31 10 12 16
642	6 22 30 23 11
643	45 24 10 30 26
644	38 18 52 4 16
645	12 42 20 51 38
646	11 3 44 16 35
647	15 51 17 34 10
648	35 31 30 40 29
649	30 2 43 27 34
650	51 40 42 30 21
651	25 20 7 28 35
652	32 11 1 21 6
653	5 40 8 33 44
654	19 36 43 8 45
655	15 6 35 17 7
656	12 26 38 30 44
657	51 46 19 29 12
658	16 26 49 30 13
659	48 10 33 4 7
660	33 19 1 15 4
661	20 29 23 31 6
662	33 7 9 45 37
663	15 21 8 52 18
664	17 23 30 32 18
665	37 12 22 20 52
666	25 34 29 17 26
667	18 9 15 44 11
668	2 40 47 4 38
669	7 17 26 32 36
670	32 8 13 51 4
671	26 48 30 18 20
672	47 22 32 40 26
673	26 10 8 47 24
674	28 24 33 48 12
675	22 19 3 27 18
676	45 13 17 19 16
677	50 20 45 52 18
678	12 43 46 48 25
679	27 8 47 32 6
680	3 18 39 28 23
681	25 44 12 4 34
682	46 7 44 16 39
683	19 3 14 13 1
684	50 17 32 35 43
685	16 8 49 44 33
686	21 29 40 52 14
687	13 29 37 52 46
688	27 37 14 35 10
689	15 32 5 36 3
690	38 4 26 10 41
691	8 33 46 45 22
692	46 35 33 2 38
693	36 7 35 23 45
694	3 43 13 15 27
695	43 45 38 7 28
696	28 34 25 2 47
697	12 25 18 52 51
698	40 34 22 9 49
699	45 18 44 19 24
700	40 31 50 17 23
701	50 21 19 8 33
702	45 52 44 42 32
703	1 19 17 8 43
704	25 7 31 10 12
705	1 47 18 34 9
706	49 21 9 45 13
707	46 7 37 27 25
708	12 50 49 29 39
709	21 25 26 23 8
710	28 16 27 15 14
711	34 24 48 33 37
712	6 18 35 20 27
713	22 30 38 13 1
714	40 34 3 36 13
715	40 15 48 42 20
716	6 50 10 40 48
717	45 49 22 33 52
718	15 43 22 47 9
719	36 2 8 20 6
720	13 8 9 43 5
721	49 12 22 47 34
722	17 36 25 40 47
723	43 42 27 50 18
724	21 19 24 42 27
725	8 13 51 23 2
726	16 1 47 50 20
727	15 25 19 4 12
728	52 46 25 39 8
729	14 29 10 37 3
730	43 50 51 1 49
731	4 29 38 37 32
732	45 10 39 25 37
733	28 21 39 45 8
734	10 33 43 3 31
735	6 30 50 37 11
736	41 31 32 37 38
737	7 9 2 20 19
738	44 29 14 25 28
739	21 20 36 1 18
740	29 48 18 20 19
741	48 30 45 46 40
742	47 32 46 49 5
743	29 15 32 44 38
744	24 47 19 2 45
745	31 2 50 30 22
746	47 13 45 1 31
747	35 24 7 11 42
748	9 1 40 31 13
749	38 45 29 25 7
750	28 17 30 31 22
751	23 26 21 32 6
752	45 52 35 43 41
753	8 24 48 50 26
754	46 39 27 37 43
755	39 40 18 15 16
756	15 38 19 4 9
757	19 45 30 47 17
758	25 47 22 2 42
759	17 27 12 41 50
760	19 2 25 48 47
761	25 45 37 51 19
762	32 19 43 16 27
763	44 47 40 15 24
764	5 6 35 34 36
765	39 15 12 5 36
766	24 13 40 16 21
767	11 19 50 9 49
768	35 29 36 27 19
769	22 45 21 39 32
770	33 10 29 4 21
771	10 47 7 5 15
772	34 47 15 28 40
773	17 20 47 12 5
774	22 23 43 48 4
775	3 21 40 26 10
776	34 32 49 4 15
777	25 19 40 10 8
778	36 14 9 52 34
779	11 29 13 49 31
780	48 50 49 17 8
781	38 31 47 18 16
782	45 24 40 48 50
783	45 20 13 34 6
784	28 13 29 19 10
785	16 5 35 28 27
786	32 52 40 15 51
787	20 47 46 30 31
788	51 28 15 39 7
789	27 16 3 25 46
790	9 38 35 39 29
791	26 13 6 39 44
792	2 47 18 49 3
793	18 14 52 8 50
794	40 4 42 31 15
795	19 12 52 51 14
796	17 12 29 13 2
797	4 9 39 28 25
798	51 8 33 49 26
799	44 50 4 49 26
800	42 28 24 46 20
801	24 20 9 44 46
802	35 34 5 29 6
803	42 3 24 15 40
804	11 35 12 2 43
805	34 35 25 49 12
806	9 39 14 35 36
807	45 28 50 4 17
808	46 51 7 33 25
809	24 34 28 19 36
810	1 47 21 13 16
811	6 36 16 42 51
812	46 16 26 37 24
813	33 23 43 32 50
814	17 24 40 13 15
815	50 17 38 7 14
816	25 5 12 40 19
817	41 7 13 23 35
818	1 48 28 34 33
819	37 14 13 36 42
820	4 32 49 25 18
821	46 3 42 43 12
822	11 2 3 28 27
823	45 10 50 6 21
824	45 20 41 50 17
825	27 17 41 26 40
826	9 51 42 43 6
827	4 19 40 13 46
828	8 12 33 35 28
829	22 9 2 14 51
830	6 17 34 11 47
831	2 42 39 18 35
832	35 6 11 50 41
833	49 14 33 30 2
834	37 12 15 23 34
835	52 31 47 9 44
836	7 43 30 18 25
837	17 25 19 46 49
838	48 30 15 27 18
839	43 36 29 39 20
840	43 9 36 15 35
841	1 15 26 25 7
842	40 26 50 43 14
843	15 46 5 7 34
844	26 51 32 25 35
845	51 52 25 17 26
846	21 36 49 6 44
847	48 24 21 52 1
848	5 7 22 9 6
849	7 15 43 50 14
850	12 46 24 52 42
851	10 34 25 49 48
852	19 24 37 21 35
853	10 52 39 9 3
854	16 11 28 38 30
855	48 9 47 10 15
856	41 25 32 13 46
857	18 14 21 36 2
858	3 31 15 1 18
859	14 47 2 48 49
860	30 41 49 45 26
861	16 38 1 12 40
862	40 34 1 4 11
863	3 5 10 2 1
864	3 32 26 48 41
865	22 30 2 15 26
866	39 45 21 18 33
867	11 36 32 46 41
868	17 46 13 38 41
869	29 47 22 45 17
870	45 33 23 52 10
871	39 37 25 30 1
872	33 12 38 3 22
873	28 40 36 46 49
874	38 12 51 27 7
875	11 15 41 47 9
876	13 7 9 46 14
877	6 11 42 44 15
878	38 35 15 51 40
879	41 23 46 19 3
880	12 9 13 40 46
881	51 4 13 5 7
882	26 11 3 22 5
883	23 19 34 5 27
884	8 9 38 17 48
885	28 43 20 19 12
886	40 11 41 37 44
887	39 31 6 22 8
888	42 46 2 8 6
889	37 33 35 25 6
890	18 43 16 46 51
891	13 11 10 46 8
892	51 15 42 39 17
893	24 15 43 18 14
894	40 51 42 19 49
895	37 10 50 7 21
896	1 18 50 28 52
897	39 19 41 43 51
898	13 32 5 14 43
899	17 22 7 44 30
900	32 23 19 36 21
901	23 2 18 3 11
902	7 4 47 49 9
903	39 31 45 29 4
904	3 47 33 14 52
905	43 20 28 25 34
906	32 10 30 13 24
907	8 38 7 20 31
908	25 16 31 41 24
909	29 31 10 2 18
910	15 24 37 30 49
911	24 18 40 49 11
912	45 15 41 7 6
913	52 6 26 10 12
914	48 4 20 52 45
915	21 52 44 42 3
916	1 45 40 30 4
917	1 44 14 16 20
918	15 17 18 50 42
919	34 38 30 44 17
920	41 1 24 10 19
921	40 6 51 33 8
922	46 15 16 31 7
923	40 51 20 42 13
924	10 9 28 47 20
925	25 4 14 12 9
926	4 27 8 28 29
927	49 41 19 21 3
928	16 41 30 14 38
929	31 11 23 19 34
930	40 13 35 29 8
931	13 39 43 49 37
932	11 26 29 12 46
933	3 27 32 13 9
934	17 21 39 28 1
935	6 15 14 18 13
936	48 44 15 14 21
937	17 3 48 31 19
938	49 7 41 3 35
939	13 44 52 2 5
940	15 31 38 19 28
941	10 4 18 31 40
942	23 49 34 27 11
943	25 1 33 38 46
944	38 41 10 42 1
945	29 1 35 51 24
946	4 8 33 15 34
947	28 37 36 7 17
948	46 10 24 20 19
949	6 50 35 1 2
950	31 35 41 29 11
951	13 52 30 28 33
952	9 49 47 22 25
953	29 13 18 45 30
954	48 44 19 4 20
955	50 7 9 21 33
956	30 28 26 47 5
957	23 50 25 27 35
958	48 7 47 27 4
959	36 50 7 32 24
960	7 37 16 9 32
961	13 45 50 10 7
962	10 47 16 8 25
963	40 34 4 3 52
964	34 35 48 8 6
965	13 7 47 4 51
966	50 13 36 3 6
967	32 45 7 48 42
968	27 3 35 6 37
969	21 51 45 10 7
970	49 2 52 15 23
971	34 16 46 7 29
972	25 17 1 16 22
973	43 21 47 20 26
974	24 35 6 3 50
975	18 20 52 24 39
976	5 45 29 48 24
977	30 50 5 21 41
978	1 3 39 10 40
979	36 17 16 41 35
980	18 25 38 41 11
981	20 49 42 52 44
982	41 31 43 33 40
983	51 48 18 26 29
984	36 44 14 46 4
985	7 1 2 18 8
986	27 16 42 18 51
987	51 43 41 4 20
988	30 24 32 49 14
989	13 18 32 37 46
990	24 2 15 36 11
991	5 14 37 16 48
992	23 47 7 3 14
993	3 35 22 41 5
994	28 18 35 27 19
995	46 5 23 21 40
996	2 15 44 23 27
997	2 33 7 11 37
998	15 42 20 36 8
999	52 41 14 19 44
1000	33 1 28 11 41
1001	23 50 5 16 9
1002	39 4 29 13 18
1003	51 44 39 17 43
1004	18 9 34 21 22
1005	3 51 2 21 27
1006	43 33 20 22 16
1007	17 29 49 35 8
1008	15 26 5 42 25
1009	10 35 7 8 27
1010	28 23 3 37 13
1011	21 1 11 49 17
1012	5 27 32 37 31
1013	15 32 10 22 6
1014	37 14 1 40 42
1015	9 38 15 19 24
1016	11 13 31 48 34
1017	14 43 18 11 23
1018	7 10 35 18 17
1019	12 49 15 25 14
1020	31 5 45 50 32
1021	1 43 45 3 28
1022	14 9 4 25 32
1023	51 38 22 52 30
1024	13 43 14 50 5
1025	47 42 15 32 2
1026	20 26 36 47 23
1027	13 8 22 5 46
1028	40 8 51 52 28
1029	47 23 37 44 2
1030	23 39 15 48 14
1031	47 39 21 40 5
1032	2 48 52 34 45
1033	37 38 48 32 46
1034	47 37 35 18 26
1035	37 42 47 5 32
1036	49 13 36 47 45
1037	31 44 39 38 46
1038	31 36 13 30 8
1039	37 41 13 1 19
1040	5 45 21 33 46
1041	28 21 35 44 46
1042	52 10 37 19 41
1043	8 25 37 42 6
1044	39 3 5 48 45
1045	8 31 35 6 2
1046	30 11 13 5 42
1047	35 16 41 52 26
1048	43 29 34 21 18
1049	22 47 12 20 40
1050	24 2 1 7 52
1051	25 11 12 21 38
1052	43 38 6 40 25
1053	9 36 50 15 3
1054	19 32 22 37 38
1055	46 2 24 51 22
1056	37 35 41 24 38
1057	4 19 43 46 30
1058	20 11 18 6 37
1059	48 43 4 44 16
1060	44 52 3 37 29
1061	22 14 38 26 18
1062	17 5 45 38 39
1063	34 30 14 37 40
1064	37 17 1 29 12
1065	32 43 39 24 38
1066	1 18 9 22 21
1067	5 10 13 29 6
1068	48 3 4 26 29
1069	33 45 18 44 16
1070	7 3 27 19 20
1071	32 4 40 44 21
1072	16 24 48 39 22
1073	44 33 41 39 43
1074	16 9 5 10 26
1075	31 32 6 36 8
1076	2 9 30 38 24
1077	45 9 14 44 24
1078	6 22 49 26 7
1079	21 2 17 46 16
1080	35 2 28 1 18
1081	28 25 21 1 39
1082	1 15 51 52 28
1083	26 20 51 25 40
1084	42 25 44 52 27
1085	22 24 4 35 45
1086	4 15 17 16 3
1087	25 41 44 13 10
1088	30 24 7 6 23
1089	46 15 48 11 10
1090	49 2 12 16 51
1091	35 12 37 6 41
1092	19 4 5 20 6
1093	37 52 50 12 44
1094	14 30 45 40 39
1095	1 34 42 8 40
1096	33 19 27 6 7
1097	38 23 9 49 37
1098	9 25 24 6 20
1099	23 8 40 4 51
1100	45 3 39 22 38
1101	10 40 1 33 35
1102	4 49 28 47 20
1103	15 7 1 38 51
1104	40 47 28 17 5
1105	32 52 39 2 36
1106	45 14 48 12 44
1107	46 13 8 43 34
1108	8 1 46 23 27
1109	28 21 18 5 39
1110	31 26 9 23 25
1111	2 32 6 44 25
1112	22 10 4 1 8
1113	13 22 25 20 52
1114	25 35 41 9 3
1115	36 43 16 48 10
1116	40 9 12 41 43
1117	3 21 2 40 49
1118	45 34 44 37 4
1119	35 27 19 13 32
1120	13 35 39 24 31
1121	15 32 37 26 16
1122	28 27 37 49 19
1123	13 4 32 43 12
1124	27 49 38 3 4
1125	46 48 13 50 25
1126	11 12 16 31 47
1127	37 46 31 5 19
1128	27 30 48 24 49
1129	28 16 38 3 29
1130	29 36 19 4 25
1131	5 21 36 38 13
1132	34 5 10 20 47
1133	2 40 10 4 18
1134	26 47 14 34 48
1135	17 12 20 49 13
1136	10 51 2 29 45
1137	50 35 12 31 18
1138	35 41 46 29 7
1139	25 48 37 30 39
1140	4 19 2 48 51
1141	23 20 5 38 16
1142	9 38 11 46 44
1143	20 16 51 42 48
1144	38 36 1 16 7
1145	31 16 20 33 4
1146	12 29 17 43 8
1147	3 14 28 42 43
1148	21 12 45 5 19
1149	46 2 26 11 4
1150	46 29 49 50 20
1151	26 2 12 45 23
1152	29 25 34 33 38
