Students	940
179	22 76 8 23 59
180	22 28 24 67 52
181	37 56 39 11 46
182	6 22 59 73 9
183	25 76 37 36 27
184	47 67 11 77 39
185	71 16 40 69 8
186	69 46 71 53 61
187	46 14 1 33 24
188	31 43 60 71 22
189	30 82 49 64 28
190	4 50 80 8 43
191	35 4 70 32 65
192	24 57 44 6 20
193	41 73 3 82 78
194	45 42 82 19 17
195	51 7 15 65 82
196	1 16 46 48 73
197	21 68 26 16 78
198	25 68 26 15 66
199	32 57 11 42 1
200	50 73 59 22 9
201	30 42 45 26 19
202	69 67 37 17 1
203	14 34 68 59 15
204	41 33 32 9 70
205	49 55 43 80 57
206	65 8 14 28 62
207	79 48 75 52 41
208	49 72 69 13 57
209	22 43 74 61 55
210	57 48 11 64 2
211	6 67 17 82 74
212	9 47 13 26 32
213	18 41 20 71 61
214	55 79 67 51 30
215	36 58 16 76 1
216	31 50 34 70 54
217	21 26 77 67 53
218	7 5 80 16 68
219	68 77 39 41 4
220	53 12 21 38 49
221	15 74 61 72 33
222	27 38 18 48 5
223	44 50 4 17 18
224	62 72 13 55 28
225	58 6 1 57 43
226	37 71 58 11 36
227	32 46 52 38 44
228	71 3 49 73 42
229	62 53 60 61 20
230	13 33 80 24 40
231	40 17 18 75 46
232	44 6 62 20 19
233	25 57 15 29 37
234	45 80 30 24 61
235	23 55 10 5 29
236	48 21 67 77 68
237	7 54 17 23 3
238	27 4 25 16 29
239	49 2 47 14 11
240	69 45 8 22 53
241	43 31 39 5 34
242	29 32 75 79 30
243	13 51 34 17 81
244	72 71 30 3 28
245	41 72 70 5 14
246	36 49 58 17 43
247	67 52 54 43 18
248	23 58 28 21 81
249	26 82 81 47 68
250	69 61 58 82 30
251	10 50 46 33 75
252	16 53 64 56 12
253	49 63 80 62 14
254	73 48 67 18 21
255	34 9 38 45 66
256	41 60 39 36 75
257	66 70 39 19 65
258	8 57 38 4 24
259	71 69 11 36 56
260	9 33 63 61 53
261	82 9 47 73 52
262	42 31 73 49 47
263	66 5 6 68 80
264	71 63 67 64 12
265	46 60 69 33 39
266	76 11 27 10 26
267	74 15 71 62 68
268	20 31 9 40 82
269	51 62 48 54 67
270	61 66 49 77 74
271	62 64 46 66 78
272	25 53 68 72 32
273	16 59 4 74 66
274	23 22 10 47 1
275	17 51 30 28 82
276	20 64 10 49 34
277	53 17 19 30 47
278	9 26 5 72 22
279	23 37 21 81 32
280	68 59 3 53 56
281	17 62 42 27 20
282	68 8 7 18 26
283	22 72 13 42 47
284	11 6 20 57 32
285	25 36 69 13 23
286	72 36 81 80 66
287	27 69 15 67 60
288	49 56 34 42 62
289	33 45 53 5 44
290	11 5 52 54 31
291	43 78 53 54 15
292	35 57 6 52 61
293	26 43 17 30 24
294	44 4 47 24 62
295	4 2 57 73 3
296	34 20 55 37 54
297	16 21 17 31 43
298	17 81 77 18 52
299	19 14 49 68 72
300	31 59 76 25 60
301	35 70 79 21 10
302	30 1 2 4 18
303	40 54 33 39 7
304	49 1 14 5 54
305	16 5 77 66 31
306	70 64 53 51 39
307	77 66 53 6 47
308	52 39 56 27 38
309	51 47 19 74 49
310	82 45 22 65 9
311	69 65 10 67 62
312	19 67 62 48 71
313	19 59 42 41 55
314	71 30 61 24 52
315	78 73 17 9 30
316	71 47 19 37 50
317	77 10 55 20 14
318	70 55 47 8 34
319	25 73 67 15 39
320	51 33 70 2 49
321	61 2 20 15 24
322	29 55 81 13 41
323	17 15 69 65 38
324	27 8 79 19 24
325	17 67 22 70 52
326	40 82 79 69 25
327	48 68 10 53 8
328	58 62 77 52 14
329	36 60 34 50 44
330	37 73 64 17 15
331	6 72 36 14 28
332	9 20 12 48 39
333	38 36 60 27 17
334	28 73 61 76 43
335	81 38 66 44 80
336	57 65 1 4 45
337	62 41 33 42 15
338	31 16 51 41 8
339	28 75 4 12 55
340	12 43 81 82 11
341	42 61 26 70 60
342	70 54 77 43 49
343	65 34 33 51 44
344	44 52 45 38 47
345	30 64 15 55 2
346	55 61 51 5 8
347	41 28 11 22 45
348	29 73 67 54 63
349	41 19 39 8 72
350	76 63 29 50 1
351	29 12 58 24 14
352	36 67 42 31 19
353	79 47 22 82 53
354	10 22 7 25 2
355	13 32 1 12 45
356	20 25 56 30 24
357	24 25 44 67 39
358	39 50 48 43 19
359	60 9 25 42 81
360	12 24 61 33 57
361	39 43 71 4 13
362	4 33 67 61 43
363	34 35 75 54 55
364	23 68 21 55 20
365	29 8 1 22 14
366	45 43 74 25 68
367	30 82 24 76 1
368	78 7 54 46 80
369	62 3 50 64 2
370	48 20 74 33 45
371	17 41 82 36 15
372	77 62 46 82 55
373	62 19 81 48 80
374	56 65 29 41 35
375	54 11 3 42 44
376	46 6 44 72 33
377	71 79 61 66 65
378	24 76 63 69 44
379	52 75 78 37 44
380	1 21 5 3 49
381	46 25 77 37 28
382	2 45 17 69 4
383	3 64 13 33 20
384	47 35 59 13 12
385	13 80 57 63 29
386	20 28 23 24 52
387	55 52 76 57 68
388	54 71 34 66 55
389	60 5 73 28 58
390	62 22 23 79 2
391	13 54 52 75 62
392	49 53 79 43 58
393	19 42 54 50 26
394	77 60 48 68 23
395	28 13 10 42 58
396	41 60 76 2 63
397	17 65 40 76 8
398	73 49 63 9 77
399	36 55 54 39 40
400	63 38 71 23 82
401	5 58 63 21 22
402	8 82 40 22 7
403	19 81 50 1 6
404	57 12 70 47 39
405	81 13 31 77 11
406	50 28 37 67 73
407	47 15 17 33 42
408	63 48 45 31 6
409	58 70 16 26 68
410	1 57 49 36 76
411	13 19 29 10 40
412	58 54 5 19 70
413	54 58 39 75 78
414	6 34 4 15 31
415	34 57 66 43 37
416	43 42 1 46 6
417	22 46 6 12 40
418	43 17 1 63 69
419	61 82 25 32 64
420	11 64 42 6 65
421	23 49 29 61 21
422	2 26 63 3 47
423	42 56 20 38 71
424	11 9 72 4 33
425	26 49 11 72 8
426	7 38 14 35 32
427	24 42 28 25 6
428	13 11 39 78 61
429	13 64 73 49 12
430	23 9 20 15 65
431	81 82 16 13 60
432	31 37 68 46 3
433	31 12 66 77 79
434	59 56 78 14 48
435	39 62 10 42 51
436	63 31 69 53 37
437	20 57 33 49 3
438	6 35 78 45 9
439	51 23 46 36 81
440	76 58 8 6 2
441	21 60 59 71 69
442	44 78 49 37 14
443	23 72 44 8 18
444	34 2 42 3 22
445	19 43 27 68 58
446	75 21 14 57 80
447	10 13 38 15 43
448	79 71 18 72 62
449	2 55 59 19 44
450	14 73 35 27 76
451	24 36 22 27 12
452	56 20 48 55 52
453	23 24 38 19 48
454	17 34 24 36 77
455	13 49 4 26 8
456	49 53 52 63 48
457	72 56 69 17 21
458	13 21 3 75 7
459	57 25 67 49 77
460	13 64 4 22 78
461	13 5 19 7 61
462	65 60 77 34 53
463	80 82 35 24 21
464	15 72 13 30 25
465	74 53 2 81 61
466	13 74 29 9 11
467	26 54 67 9 25
468	51 31 23 3 70
469	36 18 50 51 5
470	62 67 5 27 37
471	50 30 3 14 38
472	11 75 80 40 24
473	55 31 32 21 73
474	26 68 5 77 35
475	78 2 63 13 62
476	42 65 53 22 5
477	73 64 65 48 74
478	68 29 48 39 77
479	4 6 78 42 34
480	55 51 56 73 79
481	61 57 72 50 47
482	73 79 6 80 40
483	20 66 30 13 51
484	22 30 41 33 57
485	61 45 15 29 35
486	24 31 78 15 49
487	78 10 58 29 50
488	31 41 18 81 77
489	25 78 64 17 55
490	14 29 21 62 74
491	24 19 61 72 51
492	49 56 51 57 60
493	71 45 69 67 8
494	18 12 7 68 81
495	61 17 30 70 49
496	63 38 12 68 41
497	34 22 33 42 15
498	47 65 18 45 80
499	24 71 52 36 58
500	47 21 81 67 59
501	32 56 17 13 75
502	1 36 33 58 59
503	57 52 53 16 29
504	44 66 32 61 23
505	4 29 66 24 38
506	46 37 24 48 71
507	42 56 66 79 61
508	11 79 64 1 20
509	77 46 36 26 65
510	82 49 70 24 45
511	5 8 2 33 71
512	35 77 10 25 43
513	62 66 38 68 13
514	33 13 78 50 74
515	18 6 75 62 74
516	69 13 59 53 29
517	48 54 34 24 55
518	56 73 2 71 38
519	32 31 49 79 45
520	77 57 4 24 5
521	10 52 17 49 43
522	29 28 62 12 52
523	45 42 38 44 78
524	69 24 63 57 80
525	13 76 56 46 10
526	31 23 62 71 51
527	67 82 19 70 77
528	35 71 30 66 63
529	61 32 42 8 62
530	74 80 67 39 44
531	17 75 82 77 33
532	32 49 67 13 30
533	15 70 63 35 55
534	8 66 70 67 73
535	21 55 23 77 22
536	17 64 2 75 76
537	22 15 16 48 72
538	38 72 16 20 52
539	16 66 61 67 21
540	23 19 38 74 41
541	28 24 35 69 17
542	27 24 22 52 75
543	47 57 49 27 77
544	13 74 67 12 53
545	23 14 77 80 1
546	7 54 22 59 35
547	50 74 2 67 25
548	33 18 26 25 5
549	14 56 20 8 61
550	46 38 9 26 68
551	52 69 39 70 46
552	67 25 30 72 80
553	63 31 23 9 69
554	80 60 24 57 61
555	58 45 64 33 47
556	42 41 80 49 55
557	31 72 21 57 18
558	70 29 62 73 9
559	58 14 46 34 45
560	62 74 71 64 40
561	61 2 6 49 65
562	13 37 57 46 17
563	55 45 19 59 78
564	16 27 45 70 60
565	10 6 28 60 43
566	3 67 63 28 37
567	21 62 2 31 49
568	9 74 52 42 4
569	5 42 12 82 54
570	14 82 34 33 11
571	50 68 15 39 65
572	75 37 30 67 35
573	81 6 35 78 31
574	53 39 9 42 5
575	77 81 14 42 23
576	71 60 64 24 4
577	16 56 81 59 53
578	16 55 71 61 51
579	18 1 59 35 78
580	70 61 19 23 77
581	42 54 6 49 12
582	40 49 22 51 8
583	68 4 12 23 54
584	13 6 61 82 58
585	65 37 80 38 57
586	42 12 26 39 54
587	67 9 47 36 80
588	14 49 63 5 33
589	77 10 26 73 29
590	57 59 8 18 71
591	48 75 45 20 78
592	37 50 43 30 36
593	60 74 8 36 66
594	36 55 15 39 61
595	50 54 30 46 35
596	6 26 64 66 37
597	43 62 29 20 65
598	50 19 60 48 18
599	30 70 55 21 48
600	5 4 31 45 30
601	16 64 35 29 74
602	27 37 59 10 15
603	5 32 31 27 34
604	33 77 79 12 36
605	49 57 72 29 33
606	66 74 77 25 30
607	33 32 77 48 62
608	17 11 60 21 48
609	24 77 52 59 17
610	76 69 28 11 14
611	53 81 18 14 8
612	47 80 46 55 22
613	32 57 63 56 62
614	61 59 4 33 23
615	33 22 42 78 58
616	51 26 82 34 55
617	24 28 73 44 6
618	31 61 36 59 48
619	17 81 8 35 11
620	28 81 56 8 60
621	76 22 28 20 18
622	58 29 16 76 59
623	32 68 3 72 41
624	27 13 63 1 25
625	7 32 21 41 70
626	67 44 5 82 41
627	81 75 50 48 6
628	43 37 66 49 26
629	27 45 26 28 49
630	27 66 5 3 35
631	11 75 8 66 50
632	27 56 52 76 24
633	57 65 30 38 2
634	71 79 10 7 56
635	16 21 69 15 17
636	4 8 1 72 61
637	5 7 49 13 18
638	71 18 2 49 7
639	40 23 24 56 60
640	77 20 5 49 31
641	23 41 9 82 18
642	33 41 58 63 25
643	46 43 60 72 21
644	26 11 24 76 79
645	17 22 62 81 64
646	25 29 16 63 72
647	68 47 70 61 53
648	56 44 4 7 18
649	3 11 57 74 77
650	15 4 22 72 45
651	6 58 72 8 14
652	26 31 23 19 22
653	6 48 38 21 42
654	7 16 77 41 67
655	28 3 40 63 32
656	42 12 79 59 36
657	24 6 80 4 53
658	36 24 70 58 74
659	68 14 73 20 43
660	19 60 77 73 72
661	37 31 60 62 74
662	21 11 27 15 55
663	71 12 28 15 21
664	12 6 73 78 81
665	79 22 14 56 17
666	48 71 74 8 29
667	17 79 7 46 2
668	9 36 79 43 59
669	34 20 23 44 51
670	47 75 60 25 26
671	57 15 39 42 64
672	81 74 65 68 15
673	37 5 48 9 72
674	36 41 61 31 75
675	69 40 55 7 11
676	51 72 76 20 22
677	46 74 62 70 80
678	30 79 55 23 65
679	24 29 79 27 48
680	82 2 19 25 42
681	50 31 58 53 36
682	24 64 53 42 11
683	28 30 40 16 11
684	41 17 39 68 24
685	59 69 79 76 71
686	10 70 59 80 54
687	23 16 2 79 75
688	68 8 56 44 3
689	72 54 80 64 1
690	43 56 73 72 40
691	72 73 81 19 3
692	1 22 54 69 52
693	71 49 53 55 26
694	75 19 3 37 79
695	50 58 31 44 74
696	60 76 45 55 21
697	27 58 60 76 30
698	33 30 39 66 52
699	31 78 59 19 74
700	20 31 72 54 40
701	51 61 58 20 10
702	68 20 16 27 65
703	44 37 7 53 82
704	10 61 41 8 33
705	6 36 5 81 22
706	28 10 54 52 57
707	46 63 69 19 22
708	35 33 40 23 37
709	58 17 8 29 67
710	49 28 8 12 55
711	57 29 14 59 77
712	79 6 21 71 52
713	46 71 50 27 64
714	23 18 22 42 26
715	5 17 63 36 1
716	55 34 72 73 9
717	44 67 17 19 26
718	39 16 11 36 19
719	2 18 20 47 81
720	58 56 66 67 18
721	25 10 77 45 13
722	77 79 27 23 29
723	7 74 55 30 6
724	59 70 34 11 53
725	9 56 39 28 66
726	11 18 36 51 46
727	49 43 32 65 41
728	76 49 45 70 74
729	73 55 49 7 67
730	28 58 6 9 17
731	43 13 79 46 40
732	68 4 32 47 69
733	71 24 27 37 38
734	36 65 56 60 62
735	76 29 70 38 41
736	55 68 37 13 50
737	19 62 35 21 7
738	46 53 59 63 16
739	23 19 64 80 9
740	26 82 1 78 28
741	74 46 50 3 79
742	28 47 43 82 31
743	10 54 82 36 29
744	67 53 65 78 24
745	17 30 77 54 48
746	70 78 41 45 59
747	53 54 12 50 67
748	68 35 4 62 78
749	78 77 40 26 2
750	15 8 50 25 71
751	71 27 82 39 6
752	31 48 76 78 17
753	39 19 82 36 45
754	38 6 32 29 25
755	12 37 21 79 25
756	71 58 44 55 23
757	70 44 29 15 2
758	54 20 66 22 25
759	45 7 68 62 5
760	7 16 68 78 51
761	32 74 67 42 64
762	26 69 70 63 67
763	40 17 70 59 52
764	77 12 42 28 80
765	54 42 25 22 53
766	77 6 65 44 19
767	25 68 61 71 18
768	61 55 10 75 1
769	25 10 61 49 47
770	6 61 7 3 8
771	51 60 64 5 69
772	15 68 52 32 25
773	65 29 21 12 28
774	82 47 7 38 37
775	2 5 82 74 58
776	68 41 19 18 71
777	74 57 44 67 6
778	64 9 54 78 27
779	38 12 42 59 62
780	32 77 60 37 43
781	55 31 79 40 64
782	6 18 81 57 7
783	22 4 34 73 58
784	11 67 53 7 18
785	67 30 23 41 9
786	36 74 46 38 79
787	26 71 9 77 23
788	65 52 3 78 75
789	48 6 80 49 19
790	72 7 29 64 57
791	57 75 30 10 45
792	4 59 76 70 37
793	45 57 54 51 65
794	80 59 56 24 75
795	65 78 49 64 18
796	43 9 8 26 20
797	35 39 76 40 30
798	25 82 15 18 19
799	35 10 73 67 43
800	5 23 70 13 45
801	30 28 40 27 34
802	12 78 75 72 58
803	74 19 73 2 77
804	42 51 4 79 41
805	75 54 22 9 16
806	60 70 45 35 30
807	80 25 69 82 62
808	75 4 31 24 27
809	73 14 15 33 9
810	10 16 2 70 74
811	23 2 60 4 32
812	49 17 44 55 27
813	10 73 76 20 42
814	4 77 45 32 31
815	56 40 21 53 63
816	40 2 62 9 1
817	55 67 17 45 62
818	5 72 2 3 35
819	50 64 30 67 62
820	40 5 80 72 10
821	66 43 46 11 18
822	34 21 26 66 23
823	76 40 7 32 1
824	45 74 33 17 57
825	29 47 43 9 60
826	53 55 60 45 47
827	23 69 56 26 16
828	13 74 23 21 58
829	22 58 27 60 21
830	73 25 41 36 33
831	43 61 79 5 26
832	81 19 52 22 79
833	55 73 1 62 80
834	82 55 71 29 42
835	54 19 71 43 56
836	24 15 14 55 33
837	19 63 46 66 43
838	59 6 70 46 21
839	28 68 35 51 46
840	50 26 48 57 3
841	82 48 44 41 76
842	14 76 39 18 65
843	3 82 37 10 19
844	9 68 36 8 40
845	61 62 34 3 28
846	51 48 35 40 25
847	64 11 39 26 38
848	67 28 15 35 79
849	26 76 43 12 71
850	77 26 24 41 54
851	77 46 30 28 76
852	25 44 16 68 74
853	8 37 62 12 79
854	64 23 31 77 9
855	58 2 15 72 62
856	48 72 54 65 11
857	80 19 12 75 8
858	54 14 55 12 68
859	2 39 4 65 29
860	71 35 61 24 4
861	60 79 57 10 54
862	39 2 35 40 54
863	32 38 19 3 30
864	31 19 33 24 67
865	58 22 30 55 36
866	51 29 38 22 63
867	48 27 21 69 46
868	7 29 37 13 47
869	46 22 29 17 33
870	33 55 46 9 29
871	19 9 55 76 75
872	25 70 36 22 43
873	70 66 15 51 39
874	55 63 53 12 24
875	65 74 8 30 33
876	81 48 67 21 33
877	8 67 56 9 41
878	45 33 20 54 71
879	9 56 52 78 4
880	24 60 1 11 3
881	14 40 19 64 2
882	50 57 37 19 49
883	49 11 21 2 13
884	54 4 33 25 49
885	72 69 21 37 60
886	15 74 24 40 66
887	72 63 40 61 9
888	32 58 16 42 52
889	20 80 82 4 14
890	5 71 28 51 57
891	76 25 49 31 47
892	19 61 16 14 9
893	21 53 50 71 60
894	22 80 23 6 44
895	81 6 32 56 30
896	60 17 9 35 32
897	38 35 58 5 21
898	77 56 9 58 57
899	79 30 32 50 74
900	76 10 11 25 26
901	19 65 50 10 64
902	34 47 12 14 55
903	33 3 67 64 42
904	1 22 51 23 45
905	59 15 63 14 80
906	64 35 27 1 8
907	66 35 50 65 39
908	47 35 27 82 60
909	72 24 31 10 12
910	24 79 54 41 35
911	34 50 81 36 77
912	51 53 72 44 59
913	74 80 47 17 3
914	48 34 20 6 59
915	59 23 8 2 34
916	61 27 78 1 20
917	32 4 76 29 31
918	8 56 24 38 20
919	23 71 65 42 22
920	77 61 56 80 79
921	46 26 39 77 14
922	62 6 9 82 71
923	62 34 36 32 29
924	21 82 78 68 39
925	39 63 28 81 75
926	22 43 72 37 67
927	32 70 29 54 75
928	21 27 77 60 28
929	34 14 5 75 65
930	54 10 51 44 52
931	28 73 77 53 71
932	56 52 72 45 80
933	29 72 45 24 58
934	75 6 29 34 80
935	20 77 15 14 79
936	41 21 30 27 39
937	26 9 46 13 49
938	70 57 48 13 28
939	76 32 14 13 81
940	32 10 64 79 51
