Students	1449
386	27 28 10
387	6 25 34
388	22 20 29
389	12 14 30
390	26 8 16
391	24 6 30
392	11 13 5
393	31 33 30
394	30 6 24
395	17 29 27
396	26 7 2
397	24 30 33
398	27 34 30
399	15 24 11
400	13 27 12
401	31 1 21
402	24 21 14
403	26 19 1
404	10 26 1
405	26 16 31
406	21 17 34
407	6 14 15
408	2 11 3
409	11 16 4
410	6 2 33
411	16 9 5
412	18 29 23
413	27 3 29
414	29 5 13
415	6 8 34
416	25 3 30
417	19 20 21
418	25 32 4
419	20 26 8
420	24 10 9
421	27 30 4
422	27 10 16
423	21 15 27
424	33 8 3
425	31 25 30
426	34 19 32
427	25 19 21
428	18 31 14
429	28 6 27
430	18 27 22
431	6 3 7
432	26 13 19
433	27 19 11
434	3 29 10
435	30 23 6
436	6 4 7
437	12 28 5
438	7 28 16
439	8 33 21
440	28 27 5
441	2 20 19
442	6 22 5
443	30 18 6
444	21 10 22
445	13 5 20
446	32 12 17
447	15 12 11
448	8 24 11
449	14 15 30
450	10 20 26
451	12 4 20
452	1 20 10
453	25 2 22
454	14 25 23
455	19 28 32
456	3 7 6
457	18 29 12
458	32 2 28
459	1 5 23
460	3 30 9
461	30 16 24
462	14 34 31
463	23 26 18
464	10 20 14
465	29 19 16
466	31 29 2
467	23 12 2
468	9 3 20
469	31 26 10
470	21 23 26
471	27 21 2
472	24 11 12
473	22 10 7
474	21 29 11
475	24 7 33
476	27 16 13
477	6 9 27
478	14 2 30
479	18 33 7
480	31 6 22
481	27 19 17
482	7 31 21
483	34 29 19
484	22 10 26
485	6 28 18
486	3 21 25
487	15 14 27
488	28 2 10
489	23 22 18
490	3 12 19
491	14 4 30
492	9 20 12
493	19 7 9
494	8 33 14
495	28 7 25
496	21 8 17
497	17 20 18
498	18 14 6
499	21 17 4
500	5 17 8
501	6 3 20
502	15 29 10
503	12 11 30
504	1 22 26
505	18 32 8
506	16 17 26
507	10 32 6
508	3 29 1
509	19 11 25
510	25 15 14
511	7 22 5
512	1 17 26
513	4 12 32
514	23 8 11
515	12 15 21
516	10 13 9
517	17 21 14
518	7 24 13
519	10 14 27
520	19 33 11
521	19 26 32
522	20 13 18
523	30 7 26
524	26 24 12
525	16 11 17
526	31 9 12
527	3 11 31
528	31 30 12
529	23 21 14
530	21 12 2
531	13 30 25
532	18 1 9
533	23 10 20
534	18 10 23
535	26 8 1
536	17 16 27
537	33 16 20
538	10 32 21
539	12 30 29
540	4 17 19
541	2 12 3
542	32 4 22
543	26 22 17
544	29 12 10
545	28 10 27
546	32 21 18
547	23 3 20
548	21 28 3
549	28 30 23
550	22 31 1
551	19 8 23
552	4 26 18
553	25 17 31
554	27 23 22
555	28 9 32
556	7 31 28
557	21 26 3
558	10 5 21
559	23 4 21
560	28 12 1
561	14 4 31
562	25 21 23
563	9 23 22
564	25 34 27
565	12 27 26
566	29 25 15
567	25 21 26
568	21 11 16
569	8 22 12
570	10 18 28
571	29 1 17
572	13 33 32
573	6 13 30
574	32 7 6
575	17 27 18
576	14 10 30
577	19 11 24
578	2 29 3
579	4 25 14
580	8 27 23
581	33 9 27
582	31 27 24
583	6 2 17
584	32 20 13
585	18 29 9
586	27 14 13
587	20 21 1
588	30 15 12
589	13 30 32
590	15 29 6
591	31 34 8
592	19 18 1
593	6 9 20
594	24 21 11
595	32 28 26
596	15 10 27
597	14 22 12
598	5 4 14
599	4 14 29
600	15 10 14
601	8 25 31
602	19 12 34
603	31 1 12
604	10 25 15
605	5 10 4
606	15 2 21
607	33 21 15
608	24 8 19
609	10 25 22
610	17 23 3
611	29 24 15
612	22 33 27
613	22 10 4
614	4 3 27
615	19 34 27
616	10 11 25
617	31 11 1
618	9 11 4
619	17 20 25
620	33 12 31
621	15 30 23
622	13 25 10
623	1 30 23
624	22 25 8
625	7 24 15
626	13 20 19
627	25 26 20
628	16 13 34
629	16 4 27
630	5 33 25
631	7 15 17
632	26 31 19
633	13 32 18
634	22 27 13
635	7 1 2
636	34 19 5
637	10 29 4
638	28 12 19
639	30 5 19
640	20 33 5
641	18 21 6
642	17 32 2
643	19 26 6
644	12 33 1
645	32 29 20
646	12 1 18
647	28 3 9
648	18 19 30
649	19 20 14
650	19 3 5
651	18 7 13
652	16 29 33
653	25 7 31
654	31 17 13
655	17 7 33
656	13 8 12
657	12 28 26
658	9 1 21
659	15 14 20
660	33 30 20
661	20 19 32
662	32 29 28
663	12 10 27
664	32 6 7
665	14 5 30
666	29 4 12
667	21 2 34
668	19 34 15
669	32 5 2
670	26 27 34
671	24 21 10
672	30 2 15
673	34 6 11
674	20 31 25
675	22 33 19
676	14 6 24
677	27 28 2
678	22 5 31
679	3 26 10
680	26 11 8
681	24 18 5
682	24 22 6
683	12 21 14
684	32 9 23
685	6 26 1
686	12 9 26
687	14 9 26
688	17 14 4
689	13 11 16
690	19 2 4
691	21 8 30
692	18 11 21
693	31 8 4
694	13 7 16
695	22 14 5
696	31 11 13
697	25 31 5
698	28 5 23
699	31 25 13
700	1 26 10
701	30 4 23
702	23 8 32
703	28 14 33
704	7 25 30
705	9 14 18
706	1 32 12
707	1 12 9
708	25 12 3
709	23 3 22
710	16 19 34
711	20 30 5
712	26 25 33
713	9 27 7
714	5 10 29
715	9 5 25
716	14 11 17
717	18 30 29
718	13 9 30
719	3 10 22
720	21 19 27
721	31 5 30
722	7 28 9
723	21 29 22
724	19 13 14
725	10 26 13
726	11 24 23
727	21 31 34
728	12 30 31
729	31 12 27
730	12 1 6
731	31 21 20
732	19 9 4
733	2 30 24
734	5 30 9
735	5 11 3
736	9 7 17
737	4 34 27
738	11 14 17
739	15 10 30
740	29 3 31
741	22 26 14
742	24 15 22
743	7 33 27
744	25 6 19
745	29 31 15
746	28 22 33
747	27 1 9
748	26 21 19
749	8 19 28
750	6 3 5
751	15 29 11
752	11 1 33
753	20 3 9
754	7 17 16
755	24 33 19
756	14 19 10
757	34 11 14
758	16 34 18
759	31 3 29
760	28 7 24
761	20 32 23
762	24 21 8
763	2 28 12
764	23 24 29
765	24 28 6
766	27 28 30
767	11 16 18
768	11 29 20
769	6 30 16
770	20 7 12
771	18 10 22
772	14 1 31
773	10 2 5
774	32 28 27
775	14 15 32
776	16 25 11
777	9 34 17
778	12 15 24
779	31 18 28
780	17 33 20
781	15 27 11
782	27 18 12
783	20 32 16
784	25 12 33
785	26 22 19
786	4 12 1
787	8 2 3
788	12 15 26
789	19 15 28
790	4 26 12
791	28 23 1
792	1 29 14
793	28 17 12
794	5 32 12
795	29 16 6
796	34 4 7
797	31 5 7
798	24 21 23
799	13 7 3
800	8 23 34
801	12 4 2
802	31 18 4
803	21 1 29
804	21 26 9
805	31 6 8
806	1 15 7
807	22 1 18
808	24 18 17
809	11 5 13
810	34 1 20
811	14 19 1
812	34 14 10
813	8 29 25
814	31 28 13
815	4 26 14
816	8 14 23
817	24 31 14
818	31 20 15
819	34 19 30
820	23 14 30
821	18 28 2
822	8 15 27
823	5 10 13
824	31 29 25
825	1 8 26
826	18 26 13
827	17 9 22
828	24 30 10
829	18 21 29
830	9 22 30
831	19 30 2
832	16 32 8
833	21 2 10
834	13 16 17
835	27 23 5
836	18 34 8
837	20 18 10
838	21 20 33
839	12 9 28
840	14 28 6
841	26 11 16
842	5 34 20
843	31 19 26
844	24 3 20
845	4 29 22
846	21 1 26
847	24 9 26
848	18 28 31
849	25 10 24
850	17 4 27
851	24 17 22
852	16 5 17
853	27 17 11
854	20 2 33
855	15 7 30
856	27 11 9
857	5 7 25
858	6 23 14
859	14 23 21
860	12 30 34
861	20 10 30
862	29 11 2
863	18 2 5
864	21 20 25
865	12 30 15
866	23 2 15
867	10 28 18
868	18 22 31
869	34 6 7
870	13 8 24
871	14 5 4
872	3 30 13
873	25 23 19
874	2 10 33
875	8 22 4
876	19 7 12
877	17 10 21
878	32 13 11
879	31 5 4
880	29 21 14
881	23 15 31
882	25 16 20
883	10 30 28
884	34 12 33
885	7 16 11
886	26 5 31
887	28 16 19
888	24 29 26
889	14 12 19
890	14 10 24
891	26 25 17
892	7 34 26
893	17 28 1
894	28 14 23
895	23 4 26
896	26 18 10
897	8 31 28
898	5 18 16
899	9 31 1
900	26 9 14
901	26 12 7
902	9 1 33
903	16 32 1
904	25 27 21
905	31 5 3
906	12 21 28
907	11 13 22
908	3 21 7
909	13 3 20
910	22 23 26
911	15 11 2
912	2 17 25
913	18 31 27
914	14 5 4
915	2 16 21
916	28 25 23
917	27 5 26
918	23 10 17
919	6 5 2
920	8 19 9
921	9 31 6
922	23 24 10
923	26 12 21
924	32 29 20
925	30 21 22
926	23 18 31
927	32 1 2
928	33 26 13
929	5 33 28
930	23 1 14
931	6 4 26
932	13 27 32
933	28 16 24
934	19 3 1
935	9 26 22
936	2 12 29
937	33 11 17
938	20 31 2
939	12 20 8
940	33 27 26
941	13 28 29
942	5 6 2
943	11 26 34
944	2 22 20
945	16 12 24
946	1 5 33
947	14 18 24
948	32 21 6
949	4 12 19
950	29 30 17
951	6 13 1
952	11 14 20
953	16 15 7
954	29 16 25
955	19 11 13
956	4 30 3
957	18 19 20
958	31 33 8
959	6 32 29
960	29 15 11
961	1 34 14
962	22 11 4
963	12 28 1
964	31 11 32
965	18 14 28
966	24 15 16
967	19 9 11
968	17 27 4
969	29 27 1
970	24 7 11
971	32 20 22
972	12 18 17
973	6 27 31
974	16 22 25
975	7 25 19
976	9 33 32
977	29 12 23
978	27 34 12
979	24 20 28
980	26 3 18
981	22 17 5
982	27 14 29
983	33 12 14
984	9 3 13
985	12 3 25
986	2 16 5
987	7 17 13
988	29 11 18
989	14 32 8
990	19 25 16
991	7 18 33
992	17 28 15
993	3 12 21
994	13 32 25
995	31 26 17
996	29 28 4
997	12 2 11
998	11 20 10
999	19 13 4
1000	9 19 15
1001	17 9 3
1002	7 15 31
1003	3 31 30
1004	8 29 23
1005	3 21 28
1006	14 13 3
1007	29 20 19
1008	32 25 19
1009	19 6 22
1010	11 4 28
1011	17 14 3
1012	33 22 10
1013	21 14 24
1014	25 17 24
1015	20 15 19
1016	4 21 7
1017	17 30 33
1018	23 7 24
1019	24 21 13
1020	30 26 32
1021	12 27 16
1022	26 13 7
1023	11 18 2
1024	4 29 7
1025	1 5 34
1026	5 14 13
1027	34 16 8
1028	16 2 34
1029	34 17 8
1030	15 17 27
1031	19 28 1
1032	32 27 4
1033	21 5 7
1034	13 27 7
1035	23 28 18
1036	11 14 33
1037	25 28 12
1038	31 20 2
1039	14 3 16
1040	2 12 29
1041	10 25 31
1042	22 24 28
1043	31 9 7
1044	12 10 34
1045	33 27 7
1046	4 33 27
1047	7 28 21
1048	2 13 15
1049	6 27 9
1050	15 22 31
1051	32 9 21
1052	28 23 33
1053	8 6 28
1054	11 30 8
1055	25 1 17
1056	30 31 22
1057	13 8 2
1058	20 10 3
1059	28 2 13
1060	30 25 17
1061	4 2 8
1062	11 21 25
1063	26 7 24
1064	33 28 32
1065	19 20 10
1066	28 26 4
1067	3 26 7
1068	28 33 26
1069	11 17 4
1070	8 15 14
1071	34 3 6
1072	12 4 17
1073	23 22 31
1074	23 2 5
1075	14 12 9
1076	22 16 23
1077	18 13 6
1078	2 23 16
1079	5 6 33
1080	12 29 14
1081	26 13 20
1082	31 26 18
1083	24 9 3
1084	24 34 17
1085	3 18 15
1086	33 2 19
1087	19 11 7
1088	6 19 22
1089	33 24 3
1090	16 25 5
1091	4 16 6
1092	28 27 7
1093	20 33 1
1094	14 28 11
1095	11 25 22
1096	33 7 8
1097	7 18 29
1098	34 30 18
1099	6 21 13
1100	22 21 4
1101	11 21 32
1102	5 9 30
1103	4 6 18
1104	11 3 20
1105	16 31 21
1106	1 16 9
1107	21 26 33
1108	5 20 9
1109	4 27 28
1110	9 17 8
1111	34 7 24
1112	14 27 15
1113	22 24 19
1114	14 33 11
1115	15 25 10
1116	28 24 21
1117	8 22 20
1118	6 28 23
1119	7 12 34
1120	29 13 32
1121	22 26 32
1122	33 20 15
1123	1 24 19
1124	22 17 26
1125	30 32 26
1126	5 27 1
1127	19 9 17
1128	22 8 11
1129	10 13 24
1130	34 15 29
1131	19 33 17
1132	18 33 28
1133	1 16 26
1134	9 16 26
1135	30 33 18
1136	7 19 27
1137	30 31 18
1138	22 16 14
1139	26 24 11
1140	1 27 29
1141	32 23 33
1142	23 1 17
1143	21 12 18
1144	24 10 14
1145	1 17 22
1146	9 31 32
1147	19 7 33
1148	25 8 19
1149	13 30 21
1150	32 13 14
1151	32 13 16
1152	21 34 30
1153	5 34 33
1154	3 2 16
1155	11 14 26
1156	29 31 33
1157	2 17 3
1158	27 14 10
1159	9 30 8
1160	15 27 5
1161	20 22 29
1162	28 34 19
1163	19 17 14
1164	20 13 26
1165	2 12 31
1166	33 27 14
1167	23 30 6
1168	3 23 17
1169	23 34 8
1170	17 4 13
1171	30 22 32
1172	20 7 10
1173	13 2 26
1174	33 34 24
1175	27 8 17
1176	5 20 30
1177	22 13 8
1178	21 4 22
1179	8 32 26
1180	12 14 4
1181	26 19 22
1182	33 2 26
1183	22 8 31
1184	7 12 28
1185	13 19 8
1186	26 7 17
1187	32 34 15
1188	7 12 29
1189	11 10 1
1190	1 16 33
1191	18 20 9
1192	24 15 10
1193	4 30 11
1194	7 4 26
1195	3 2 27
1196	16 19 22
1197	26 12 18
1198	15 8 13
1199	8 5 26
1200	28 3 33
1201	16 8 18
1202	24 3 14
1203	18 12 31
1204	10 20 27
1205	7 10 3
1206	33 27 18
1207	8 10 2
1208	23 11 7
1209	18 31 11
1210	13 15 1
1211	33 12 9
1212	14 29 7
1213	24 6 5
1214	12 27 33
1215	23 1 32
1216	5 25 7
1217	16 2 21
1218	6 28 8
1219	28 10 34
1220	19 30 33
1221	23 17 20
1222	13 1 8
1223	31 22 4
1224	21 18 14
1225	24 23 33
1226	33 5 27
1227	27 19 12
1228	25 28 4
1229	29 20 28
1230	21 18 31
1231	20 22 16
1232	31 10 1
1233	32 33 27
1234	32 19 21
1235	2 24 30
1236	14 24 23
1237	3 17 18
1238	28 12 15
1239	4 33 23
1240	5 4 20
1241	12 21 29
1242	5 12 20
1243	13 16 11
1244	31 11 15
1245	5 13 30
1246	3 7 9
1247	19 32 25
1248	34 12 1
1249	1 21 30
1250	16 17 1
1251	34 15 19
1252	22 21 29
1253	21 31 2
1254	12 2 6
1255	15 33 29
1256	1 27 13
1257	32 31 20
1258	15 16 18
1259	18 13 8
1260	8 4 29
1261	26 11 20
1262	28 32 14
1263	5 13 32
1264	18 26 32
1265	29 30 12
1266	13 7 3
1267	31 28 21
1268	7 24 9
1269	13 14 27
1270	9 31 11
1271	20 3 21
1272	14 3 22
1273	25 16 11
1274	24 30 27
1275	4 25 29
1276	4 11 27
1277	19 2 28
1278	31 13 24
1279	8 29 3
1280	26 20 32
1281	23 25 26
1282	20 26 18
1283	19 34 11
1284	25 11 29
1285	22 5 34
1286	20 29 5
1287	28 23 20
1288	19 15 20
1289	4 31 16
1290	6 23 20
1291	4 34 29
1292	13 9 3
1293	32 34 9
1294	34 23 12
1295	4 22 3
1296	19 33 30
1297	17 14 18
1298	6 12 8
1299	23 6 33
1300	18 17 1
1301	31 19 26
1302	26 33 20
1303	20 1 32
1304	29 23 11
1305	11 13 14
1306	10 26 8
1307	21 8 33
1308	5 11 7
1309	24 27 19
1310	7 4 16
1311	25 15 19
1312	20 14 28
1313	22 4 29
1314	12 14 26
1315	33 2 1
1316	4 17 31
1317	21 3 13
1318	11 9 3
1319	3 19 2
1320	5 25 12
1321	9 18 28
1322	21 3 8
1323	29 17 20
1324	27 24 4
1325	1 24 15
1326	17 19 10
1327	10 8 7
1328	16 13 23
1329	13 2 31
1330	24 12 2
1331	8 20 7
1332	17 13 34
1333	17 28 31
1334	12 3 14
1335	20 28 14
1336	23 2 14
1337	30 28 13
1338	28 14 29
1339	18 32 30
1340	18 9 21
1341	26 25 29
1342	9 18 21
1343	5 24 12
1344	17 7 12
1345	21 23 33
1346	15 18 14
1347	26 16 27
1348	7 18 23
1349	13 24 8
1350	4 8 20
1351	28 16 15
1352	9 28 4
1353	12 19 9
1354	27 34 31
1355	34 2 4
1356	9 34 20
1357	14 23 17
1358	23 25 13
1359	11 1 8
1360	32 27 23
1361	14 21 10
1362	20 17 9
1363	8 22 1
1364	9 21 3
1365	4 29 27
1366	7 32 12
1367	1 13 15
1368	1 28 34
1369	8 17 6
1370	9 14 5
1371	28 8 12
1372	10 25 13
1373	16 18 11
1374	25 18 6
1375	1 26 25
1376	25 18 4
1377	19 4 1
1378	31 22 18
1379	8 12 5
1380	19 25 34
1381	20 27 32
1382	22 8 27
1383	17 30 12
1384	29 32 12
1385	33 6 5
1386	32 16 4
1387	23 22 7
1388	32 14 18
1389	26 25 20
1390	6 18 7
1391	32 20 30
1392	26 9 23
1393	33 21 34
1394	3 20 24
1395	6 27 7
1396	3 2 5
1397	16 28 22
1398	15 32 12
1399	4 34 24
1400	13 2 27
1401	27 32 5
1402	16 29 28
1403	19 10 29
1404	32 10 28
1405	5 21 15
1406	23 6 32
1407	33 7 11
1408	21 19 34
1409	29 7 15
1410	27 25 12
1411	24 12 6
1412	4 16 6
1413	1 10 13
1414	7 28 3
1415	20 25 23
1416	14 23 8
1417	15 12 1
1418	29 7 6
1419	7 26 6
1420	21 24 30
1421	1 26 19
1422	29 1 7
1423	4 2 26
1424	19 22 4
1425	26 21 19
1426	12 20 26
1427	33 9 17
1428	9 33 3
1429	29 12 24
1430	29 15 31
1431	6 32 26
1432	4 26 32
1433	28 8 25
1434	14 19 1
1435	14 30 3
1436	27 3 25
1437	22 24 16
1438	13 15 31
1439	4 22 32
1440	16 2 24
1441	31 30 12
1442	29 30 1
1443	31 13 33
1444	4 3 14
1445	19 7 32
1446	21 3 27
1447	2 12 1
1448	27 25 12
1449	9 27 8
