Students	581
476	17 65 53
477	65 72 66
478	9 53 77
479	27 22 57
480	61 70 60
481	26 66 39
482	2 13 47
483	34 59 62
484	23 72 52
485	14 37 55
486	52 6 45
487	57 26 73
488	69 71 70
489	49 66 64
490	72 15 13
491	36 13 56
492	13 4 80
493	15 65 69
494	58 79 63
495	15 72 60
496	75 59 83
497	2 36 44
498	43 3 55
499	42 38 26
500	41 40 7
501	21 78 29
502	49 66 59
503	56 37 2
504	6 41 33
505	12 6 51
506	28 58 61
507	80 53 31
508	78 75 74
509	65 74 79
510	34 84 3
511	47 82 67
512	34 66 11
513	21 23 52
514	21 55 14
515	12 54 4
516	65 3 76
517	62 33 20
518	19 15 49
519	75 22 16
520	40 21 17
521	21 25 86
522	63 36 13
523	45 55 22
524	32 65 53
525	8 70 26
526	23 52 36
527	68 24 60
528	22 25 65
529	5 2 66
530	53 59 47
531	19 42 20
532	36 24 79
533	36 45 59
534	58 57 74
535	56 64 61
536	26 1 6
537	8 58 75
538	69 46 41
539	84 75 80
540	49 3 72
541	71 77 3
542	14 73 46
543	33 79 10
544	32 75 43
545	42 5 10
546	28 81 58
547	31 19 80
548	35 22 75
549	31 75 73
550	67 65 83
551	37 21 86
552	66 73 67
553	37 38 10
554	5 73 71
555	16 10 63
556	79 15 46
557	6 27 47
558	38 15 31
559	47 73 68
560	78 84 42
561	7 78 62
562	79 12 31
563	34 50 65
564	5 75 71
565	33 76 84
566	18 34 15
567	71 7 56
568	5 63 14
569	48 37 61
570	48 6 24
571	82 85 51
572	39 62 41
573	78 27 73
574	70 59 25
575	31 50 5
576	73 5 16
577	81 35 19
578	56 45 12
579	56 71 48
580	54 35 30
581	52 83 18
