Students	697
101	13 17 72 34
102	9 68 67 50
103	74 29 69 93
104	68 60 75 27
105	17 40 43 18
106	34 47 91 90
107	82 85 47 48
108	76 84 35 13
109	30 19 26 44
110	96 92 72 47
111	52 62 67 66
112	86 60 67 85
113	62 4 31 87
114	17 82 85 41
115	94 56 37 7
116	8 21 20 46
117	68 64 6 83
118	31 58 72 54
119	39 52 71 33
120	65 41 2 64
121	58 92 78 80
122	67 75 44 20
123	70 59 58 20
124	72 93 2 92
125	76 64 90 15
126	18 83 13 23
127	24 54 55 27
128	42 83 95 61
129	6 71 4 2
130	12 46 93 83
131	1 59 70 6
132	49 68 56 90
133	51 18 47 73
134	43 51 42 22
135	86 37 54 50
136	94 44 27 60
137	77 59 96 84
138	72 35 95 4
139	77 40 64 39
140	29 56 19 13
141	83 8 23 39
142	17 58 84 20
143	18 77 90 50
144	18 63 84 26
145	1 82 71 70
146	20 17 47 13
147	62 93 31 38
148	50 1 26 25
149	93 3 13 78
150	50 75 72 55
151	86 43 9 59
152	50 89 74 90
153	11 30 71 82
154	68 80 60 50
155	41 42 36 64
156	54 82 22 94
157	71 66 93 69
158	79 2 52 86
159	40 25 12 33
160	53 37 50 71
161	26 4 94 62
162	24 30 22 6
163	1 22 63 33
164	20 45 10 33
165	50 95 90 19
166	71 47 39 89
167	83 54 22 21
168	87 34 18 94
169	1 47 67 37
170	8 32 7 23
171	80 6 35 70
172	81 92 64 72
173	2 36 73 89
174	21 89 94 49
175	81 47 87 96
176	49 33 40 52
177	92 21 79 95
178	52 92 88 91
179	1 9 69 22
180	85 34 5 95
181	71 42 91 5
182	23 25 45 58
183	45 88 55 14
184	60 39 46 12
185	4 47 96 55
186	91 69 86 90
187	57 76 84 39
188	81 95 12 42
189	40 3 87 18
190	42 57 95 28
191	37 34 52 13
192	7 6 48 44
193	83 72 92 67
194	10 95 64 19
195	46 75 90 13
196	63 10 43 62
197	76 29 60 50
198	86 47 71 94
199	73 67 37 51
200	58 82 5 22
201	47 41 96 37
202	15 67 31 6
203	10 77 85 27
204	10 3 15 89
205	76 42 52 57
206	26 20 59 2
207	9 29 10 83
208	36 89 69 57
209	65 20 63 15
210	88 67 30 28
211	17 51 33 38
212	96 78 74 40
213	43 79 69 33
214	55 76 28 64
215	89 63 91 82
216	61 11 75 65
217	45 82 56 21
218	44 86 15 43
219	11 87 70 75
220	63 86 96 8
221	44 36 37 7
222	29 9 62 52
223	1 73 74 53
224	36 58 70 51
225	20 90 70 66
226	50 85 21 74
227	39 69 50 13
228	20 32 18 68
229	28 49 34 60
230	85 16 92 7
231	40 7 27 69
232	93 78 6 52
233	40 48 12 34
234	12 45 64 11
235	43 62 54 1
236	10 11 17 29
237	43 40 30 64
238	28 51 56 21
239	82 71 27 83
240	82 81 12 27
241	87 35 51 26
242	13 5 33 7
243	75 31 44 15
244	76 81 43 53
245	62 73 82 7
246	67 75 89 15
247	33 3 8 21
248	14 84 4 81
249	34 14 30 15
250	14 38 35 74
251	78 79 45 81
252	78 4 41 90
253	7 1 58 67
254	46 43 68 33
255	65 17 22 59
256	74 70 46 52
257	86 12 61 55
258	14 76 92 85
259	5 40 92 74
260	29 87 22 81
261	57 24 3 22
262	37 95 83 69
263	6 16 79 28
264	54 74 81 23
265	54 43 59 92
266	70 41 26 9
267	19 39 80 46
268	87 48 51 76
269	76 3 2 13
270	27 32 37 69
271	46 15 16 72
272	55 66 95 9
273	27 93 61 63
274	59 14 46 58
275	53 16 17 14
276	49 85 41 25
277	18 62 86 84
278	14 58 43 88
279	22 88 85 16
280	23 86 87 5
281	28 66 13 43
282	17 62 61 34
283	40 78 72 21
284	71 10 86 42
285	53 37 42 87
286	4 68 28 65
287	89 61 77 9
288	20 31 92 52
289	9 82 38 6
290	42 43 87 60
291	85 14 47 51
292	71 41 81 3
293	89 50 24 34
294	11 81 3 50
295	94 11 52 7
296	54 13 24 66
297	47 51 53 36
298	83 64 82 4
299	8 4 34 89
300	32 46 23 34
301	49 43 60 55
302	48 12 18 94
303	38 49 62 96
304	50 90 13 20
305	74 87 92 1
306	32 84 89 20
307	2 31 87 8
308	92 89 2 13
309	10 46 35 1
310	25 15 72 52
311	1 67 81 20
312	74 70 33 90
313	76 95 21 18
314	61 44 9 49
315	83 49 3 33
316	66 32 61 81
317	94 2 82 25
318	46 2 59 82
319	16 31 81 59
320	24 10 78 44
321	19 43 70 76
322	19 68 65 82
323	63 22 93 44
324	78 7 4 91
325	17 38 68 64
326	91 24 40 37
327	53 62 40 56
328	71 68 96 58
329	38 75 87 62
330	29 88 90 8
331	3 95 8 77
332	14 24 18 6
333	44 12 67 95
334	64 78 87 56
335	15 92 80 86
336	38 57 90 19
337	61 84 28 8
338	87 88 84 78
339	2 60 19 31
340	14 94 70 71
341	57 54 59 12
342	67 68 15 17
343	25 42 64 41
344	67 93 20 90
345	62 48 9 86
346	20 49 54 67
347	27 69 4 72
348	64 37 68 2
349	76 61 51 79
350	92 86 60 64
351	39 2 51 91
352	53 57 52 10
353	2 75 69 19
354	22 7 81 13
355	81 55 72 77
356	83 57 82 5
357	94 43 17 36
358	63 7 4 57
359	57 36 71 3
360	11 65 71 54
361	96 46 81 24
362	16 75 17 69
363	49 58 56 19
364	11 87 33 17
365	22 87 11 94
366	12 47 10 35
367	28 60 52 42
368	50 48 53 29
369	43 49 31 22
370	53 87 56 35
371	78 87 76 56
372	89 45 50 35
373	71 58 70 24
374	60 81 53 50
375	43 68 27 63
376	4 39 76 14
377	38 90 82 79
378	18 1 49 62
379	95 18 25 69
380	63 7 41 10
381	80 90 87 58
382	14 26 83 90
383	62 50 83 76
384	17 35 66 1
385	44 81 35 27
386	36 61 10 12
387	83 24 71 75
388	61 5 60 21
389	87 91 73 45
390	63 56 24 83
391	36 61 6 28
392	49 63 22 52
393	92 74 75 26
394	55 33 92 73
395	53 1 43 66
396	10 6 14 20
397	57 52 82 16
398	72 81 85 31
399	3 68 89 76
400	25 78 14 30
401	77 32 82 55
402	96 43 11 60
403	12 85 77 10
404	75 33 63 39
405	64 57 13 6
406	65 70 57 43
407	31 95 47 87
408	31 94 2 83
409	45 21 80 13
410	46 87 11 79
411	15 51 44 35
412	8 45 18 65
413	67 58 22 35
414	86 4 36 40
415	1 85 83 25
416	72 33 32 12
417	6 54 57 93
418	4 75 16 52
419	92 50 36 59
420	40 14 45 29
421	49 28 63 69
422	78 7 11 70
423	31 91 5 20
424	68 12 17 67
425	56 36 19 74
426	71 46 86 91
427	33 84 12 38
428	45 77 73 79
429	70 38 88 34
430	84 41 5 7
431	1 42 43 65
432	25 81 60 57
433	12 82 1 61
434	60 16 3 85
435	79 65 51 32
436	19 85 42 43
437	66 88 50 95
438	56 30 44 10
439	51 1 49 12
440	84 26 48 33
441	37 52 54 53
442	5 88 41 13
443	10 83 37 18
444	90 11 18 56
445	74 56 85 14
446	14 70 58 35
447	2 86 44 32
448	1 17 11 93
449	18 81 27 14
450	76 25 12 37
451	13 19 94 20
452	64 78 8 25
453	90 17 69 74
454	17 81 69 41
455	79 62 7 67
456	75 29 61 7
457	48 83 57 71
458	47 43 6 61
459	65 19 76 13
460	54 49 31 45
461	70 93 34 32
462	50 29 34 12
463	72 75 71 3
464	55 73 93 88
465	96 50 72 45
466	61 96 70 6
467	39 40 53 43
468	16 53 72 96
469	93 79 4 72
470	35 1 36 80
471	72 39 33 80
472	85 37 61 90
473	17 57 35 27
474	22 46 16 4
475	48 51 40 47
476	87 71 19 82
477	12 45 6 60
478	63 87 12 5
479	24 2 51 48
480	21 23 93 96
481	47 41 93 89
482	89 30 64 66
483	13 42 36 30
484	4 50 62 88
485	66 54 20 16
486	47 41 60 54
487	41 5 15 51
488	61 84 62 96
489	57 82 49 48
490	45 28 73 42
491	54 71 18 41
492	16 69 57 58
493	90 84 36 3
494	37 7 45 14
495	8 50 55 12
496	61 54 80 21
497	26 61 52 6
498	19 17 16 54
499	22 37 88 23
500	48 28 57 62
501	76 45 63 27
502	53 41 8 58
503	63 87 2 40
504	11 77 8 94
505	61 37 31 91
506	41 66 7 34
507	85 71 91 11
508	11 16 92 87
509	24 52 10 2
510	39 96 47 87
511	49 14 95 44
512	25 89 50 74
513	8 42 89 65
514	19 22 32 34
515	11 6 38 8
516	35 27 86 25
517	73 23 5 82
518	34 72 35 15
519	50 29 80 30
520	48 15 91 65
521	25 19 70 58
522	9 74 52 67
523	90 5 4 93
524	38 41 62 20
525	90 11 37 79
526	7 33 84 85
527	58 12 76 79
528	84 23 67 46
529	35 88 73 65
530	52 59 91 15
531	2 32 26 39
532	49 27 59 86
533	76 46 96 17
534	68 2 3 5
535	29 42 18 6
536	46 59 50 25
537	61 24 41 89
538	91 33 90 74
539	3 90 41 9
540	61 55 4 90
541	24 29 78 81
542	29 13 31 72
543	75 73 61 58
544	36 23 13 25
545	82 85 29 13
546	42 15 1 60
547	21 86 73 56
548	43 28 93 35
549	90 87 35 73
550	57 24 16 50
551	26 51 7 68
552	81 16 10 36
553	84 80 94 48
554	11 49 56 40
555	54 67 15 55
556	55 12 7 28
557	62 71 23 56
558	44 28 86 56
559	43 17 79 23
560	36 57 5 29
561	74 59 49 25
562	13 26 71 96
563	10 79 53 77
564	24 68 39 32
565	47 2 45 83
566	24 20 13 85
567	5 14 24 42
568	27 6 19 56
569	36 29 28 89
570	85 94 96 1
571	38 31 13 51
572	47 3 81 90
573	19 96 94 93
574	2 8 66 58
575	12 26 52 33
576	31 9 58 28
577	14 8 35 75
578	48 86 35 7
579	2 54 10 6
580	75 44 18 20
581	69 95 89 10
582	91 50 33 69
583	18 41 92 25
584	2 22 29 37
585	26 52 87 11
586	3 52 6 56
587	37 24 19 48
588	85 23 72 79
589	68 39 70 69
590	41 66 40 87
591	66 34 39 59
592	34 75 47 38
593	7 59 60 74
594	9 79 60 71
595	87 10 86 78
596	39 57 53 54
597	45 71 18 15
598	6 44 96 9
599	85 53 52 7
600	85 51 13 31
601	31 81 6 43
602	19 8 56 66
603	62 80 77 2
604	67 64 93 7
605	18 78 56 11
606	30 23 34 50
607	5 36 52 15
608	16 22 66 48
609	26 74 44 50
610	18 44 72 3
611	1 46 87 78
612	65 21 38 69
613	53 8 83 80
614	34 15 29 6
615	52 49 8 16
616	39 35 42 11
617	53 44 54 14
618	66 17 21 6
619	93 39 61 68
620	25 58 72 66
621	82 52 69 40
622	15 86 64 22
623	28 41 63 53
624	17 46 47 49
625	8 56 63 49
626	39 26 59 75
627	22 89 17 57
628	65 1 76 66
629	61 44 59 78
630	73 54 34 86
631	66 6 61 70
632	45 50 3 69
633	5 87 42 8
634	51 49 17 19
635	61 93 21 2
636	76 94 64 3
637	86 12 69 84
638	18 72 71 70
639	72 7 21 87
640	52 95 36 81
641	59 42 25 76
642	40 95 55 7
643	96 33 86 12
644	94 73 61 7
645	59 62 10 54
646	49 65 28 25
647	90 60 85 36
648	58 84 38 40
649	58 72 7 83
650	10 32 60 14
651	22 64 2 3
652	65 58 56 80
653	19 52 6 81
654	53 16 5 6
655	64 10 44 56
656	88 75 11 91
657	87 78 18 80
658	61 44 43 75
659	17 12 2 61
660	82 55 74 45
661	76 62 4 85
662	20 72 68 6
663	55 2 87 5
664	16 65 54 18
665	32 42 20 10
666	11 51 25 90
667	83 46 12 66
668	27 22 41 94
669	82 62 59 48
670	13 38 71 60
671	64 50 35 45
672	90 72 77 8
673	66 5 71 88
674	22 62 39 66
675	91 13 43 52
676	63 36 13 23
677	64 96 75 38
678	37 80 90 30
679	12 38 91 76
680	15 78 44 43
681	62 47 64 52
682	82 95 3 65
683	3 15 73 50
684	88 61 43 83
685	61 79 47 81
686	63 24 29 77
687	87 76 74 92
688	66 35 83 29
689	35 1 96 46
690	11 49 27 65
691	52 12 6 69
692	87 85 48 78
693	46 29 61 58
694	96 75 83 24
695	20 50 60 29
696	92 24 46 40
697	88 56 7 17
