Students	1225
118	9 8 6 19
119	16 24 8 2
120	25 29 20 15
121	20 31 22 13
122	2 6 14 23
123	14 25 16 31
124	20 19 29 15
125	27 13 5 2
126	26 24 6 5
127	18 8 15 26
128	29 31 22 26
129	24 32 8 12
130	27 5 20 21
131	32 13 30 23
132	3 10 29 31
133	14 23 31 7
134	32 22 29 10
135	22 1 3 13
136	10 30 27 28
137	12 2 10 6
138	16 32 22 26
139	9 4 5 16
140	1 23 32 14
141	8 17 14 18
142	23 3 7 16
143	12 19 9 24
144	2 15 16 24
145	3 28 6 1
146	29 13 6 17
147	23 31 8 27
148	25 19 12 9
149	4 9 20 3
150	15 32 7 25
151	17 26 29 14
152	3 10 14 21
153	31 30 29 20
154	28 31 2 16
155	3 28 18 6
156	22 18 8 16
157	2 1 30 27
158	11 12 20 16
159	15 21 12 23
160	26 30 14 11
161	17 23 19 28
162	21 24 8 9
163	10 2 17 16
164	8 7 27 28
165	19 2 16 22
166	17 20 13 19
167	13 4 6 17
168	13 4 29 21
169	22 27 31 21
170	32 16 15 8
171	15 4 13 28
172	13 5 28 32
173	27 4 25 28
174	15 4 32 30
175	11 10 32 25
176	2 18 1 7
177	20 7 24 25
178	32 30 22 27
179	14 10 2 30
180	6 32 24 20
181	16 2 8 10
182	15 23 10 31
183	1 32 2 7
184	10 9 32 26
185	15 13 7 5
186	4 19 13 3
187	19 27 17 22
188	19 24 6 16
189	7 15 26 4
190	19 21 17 27
191	8 27 6 30
192	13 4 8 1
193	14 5 29 15
194	15 26 2 5
195	18 21 1 32
196	16 17 20 3
197	16 4 29 5
198	23 7 10 26
199	18 26 7 2
200	4 31 9 27
201	19 24 17 21
202	13 21 4 20
203	14 11 1 22
204	7 1 21 14
205	17 24 30 10
206	26 12 6 23
207	10 7 23 5
208	24 3 13 15
209	23 18 31 29
210	18 15 13 3
211	20 5 18 10
212	29 30 12 2
213	12 5 20 6
214	29 7 28 17
215	32 21 30 12
216	22 10 31 14
217	22 18 7 29
218	13 11 1 21
219	1 8 17 30
220	26 20 7 13
221	23 15 6 29
222	2 10 26 1
223	21 22 31 32
224	29 5 19 18
225	13 7 27 16
226	15 19 4 24
227	28 3 18 19
228	31 26 15 24
229	9 26 4 30
230	1 7 15 24
231	23 16 20 7
232	21 14 23 9
233	31 15 2 8
234	28 7 32 6
235	14 31 26 17
236	7 3 15 11
237	7 17 16 8
238	7 28 21 26
239	22 23 1 24
240	7 18 22 17
241	12 18 11 30
242	4 26 17 31
243	13 5 4 17
244	3 30 13 1
245	1 31 32 2
246	19 7 24 6
247	23 10 25 6
248	25 16 26 9
249	28 13 29 9
250	31 30 18 17
251	16 23 17 12
252	13 15 9 6
253	5 21 3 31
254	21 28 26 17
255	6 32 26 11
256	25 19 6 15
257	10 13 16 22
258	13 24 12 27
259	32 18 20 14
260	16 4 9 2
261	3 27 20 6
262	26 27 12 2
263	6 15 7 27
264	2 15 26 28
265	30 8 10 13
266	15 3 26 24
267	10 18 31 2
268	2 31 8 27
269	1 3 29 5
270	7 3 19 10
271	3 27 24 26
272	5 15 11 31
273	21 7 28 19
274	1 23 21 27
275	12 23 3 10
276	13 8 9 1
277	21 16 29 17
278	14 29 30 2
279	22 2 19 23
280	31 15 10 17
281	26 20 22 9
282	22 5 4 24
283	10 25 9 26
284	15 13 5 9
285	10 23 28 30
286	16 7 14 31
287	28 26 5 24
288	11 23 31 13
289	24 1 6 26
290	1 4 21 13
291	4 3 10 5
292	11 29 22 8
293	3 25 24 17
294	19 23 10 25
295	24 32 10 11
296	8 6 5 3
297	21 2 12 6
298	1 13 20 26
299	19 31 14 20
300	8 29 17 25
301	5 17 25 15
302	26 9 19 5
303	30 10 19 6
304	9 17 26 8
305	3 8 32 28
306	30 29 25 8
307	13 21 18 2
308	13 26 31 28
309	11 25 2 6
310	19 28 11 29
311	3 11 14 19
312	7 11 31 24
313	20 16 22 30
314	22 27 16 31
315	16 22 5 28
316	30 32 13 26
317	22 19 11 29
318	27 28 6 24
319	13 28 5 8
320	32 12 11 23
321	25 20 15 14
322	20 19 10 17
323	30 25 26 31
324	7 13 14 23
325	21 27 8 26
326	29 22 17 23
327	30 6 24 28
328	5 14 12 17
329	1 19 22 6
330	8 28 1 11
331	1 21 22 29
332	13 6 18 28
333	15 13 27 22
334	5 21 7 32
335	13 16 27 12
336	12 31 29 8
337	3 20 31 10
338	11 31 15 4
339	13 19 30 32
340	6 5 15 18
341	22 13 4 32
342	18 16 20 4
343	25 29 18 3
344	19 24 29 11
345	21 1 3 31
346	25 22 2 18
347	17 3 26 15
348	10 6 24 32
349	6 13 14 4
350	16 11 26 27
351	5 23 31 18
352	11 1 17 24
353	25 21 31 8
354	9 8 6 13
355	10 12 5 30
356	31 26 15 28
357	1 24 22 13
358	12 26 16 1
359	31 15 3 25
360	27 1 7 9
361	32 4 17 8
362	29 27 20 23
363	1 4 24 6
364	9 8 20 27
365	2 6 30 18
366	31 5 28 14
367	8 5 10 32
368	16 31 13 26
369	18 10 3 20
370	8 13 19 26
371	5 3 14 6
372	11 26 9 2
373	2 23 10 8
374	16 7 1 29
375	14 2 28 24
376	7 29 13 9
377	10 19 4 21
378	7 1 14 21
379	24 12 15 26
380	7 8 31 28
381	23 7 9 25
382	22 19 24 27
383	8 1 3 28
384	16 21 6 26
385	32 18 31 10
386	15 25 6 22
387	15 30 11 1
388	11 22 16 3
389	11 6 20 29
390	32 31 2 17
391	19 5 29 32
392	29 28 16 3
393	9 18 2 11
394	31 22 30 2
395	14 10 31 21
396	27 11 6 31
397	5 16 20 8
398	23 8 7 5
399	10 30 18 16
400	20 5 1 12
401	23 1 21 15
402	9 15 14 26
403	25 20 26 32
404	27 12 13 26
405	4 24 27 21
406	21 14 15 4
407	4 26 11 31
408	20 31 27 19
409	18 32 20 26
410	15 6 29 2
411	17 18 1 22
412	19 23 9 10
413	20 32 15 25
414	29 1 12 21
415	31 19 14 22
416	8 9 25 5
417	15 25 26 10
418	17 32 12 27
419	12 8 4 32
420	22 21 20 3
421	29 21 24 27
422	9 29 17 11
423	29 21 10 5
424	18 9 22 25
425	12 27 20 7
426	2 24 25 31
427	26 13 31 4
428	7 31 4 9
429	10 13 30 24
430	13 21 8 30
431	24 28 8 10
432	11 23 4 16
433	24 6 17 30
434	12 23 18 4
435	24 8 13 15
436	31 24 13 32
437	17 25 6 9
438	5 12 22 11
439	29 15 22 23
440	26 16 23 4
441	30 6 12 22
442	5 32 30 4
443	13 17 20 4
444	27 32 5 9
445	2 11 9 5
446	30 2 11 9
447	28 26 20 12
448	17 1 9 16
449	10 24 17 2
450	27 15 21 4
451	11 2 23 10
452	13 19 7 31
453	20 1 28 24
454	6 16 11 17
455	20 5 32 12
456	4 6 26 2
457	7 13 5 21
458	31 1 4 6
459	30 5 17 21
460	22 28 17 30
461	15 6 19 16
462	32 2 25 26
463	20 23 12 18
464	14 31 11 15
465	4 3 11 7
466	31 3 1 10
467	8 20 18 23
468	10 6 15 21
469	18 31 28 4
470	19 32 5 12
471	26 21 9 2
472	12 27 9 32
473	14 13 32 11
474	26 9 28 3
475	3 7 20 22
476	16 26 32 29
477	32 11 16 17
478	28 8 23 31
479	15 16 25 19
480	10 12 11 13
481	25 3 16 28
482	2 4 19 13
483	21 8 18 30
484	8 27 3 12
485	22 29 13 18
486	18 7 32 12
487	11 20 17 19
488	11 15 18 30
489	15 8 24 3
490	7 13 15 24
491	28 4 14 29
492	30 3 18 19
493	22 1 6 7
494	6 18 12 30
495	9 28 21 15
496	24 20 7 15
497	29 27 22 28
498	4 9 5 18
499	11 6 25 12
500	31 7 9 22
501	17 10 15 6
502	11 22 20 14
503	11 22 2 17
504	12 32 29 7
505	11 22 20 31
506	21 1 22 19
507	21 3 22 9
508	18 28 29 27
509	28 2 3 29
510	21 24 28 8
511	1 5 32 15
512	15 24 32 19
513	32 8 7 9
514	12 8 6 3
515	16 26 32 9
516	24 11 30 2
517	31 5 15 10
518	31 7 32 21
519	22 15 5 20
520	18 8 13 3
521	16 5 19 12
522	6 16 20 27
523	21 16 14 7
524	22 31 25 16
525	9 26 19 17
526	28 30 4 13
527	7 31 3 30
528	2 1 31 12
529	28 18 30 29
530	29 1 16 32
531	3 25 15 2
532	20 29 4 26
533	22 17 16 4
534	5 31 22 6
535	10 9 18 24
536	7 8 16 5
537	15 24 13 4
538	3 25 23 4
539	29 8 2 32
540	23 16 11 32
541	29 2 24 15
542	9 18 16 10
543	20 18 14 7
544	29 13 12 3
545	24 25 10 18
546	22 21 10 20
547	29 28 13 26
548	21 9 22 12
549	5 9 8 15
550	8 25 21 30
551	9 28 19 13
552	22 26 24 6
553	6 28 25 24
554	15 23 9 18
555	32 19 2 5
556	24 10 32 18
557	27 9 28 2
558	9 5 25 13
559	18 23 29 30
560	2 32 9 25
561	29 23 28 32
562	8 20 10 13
563	16 28 4 23
564	24 3 15 2
565	29 3 8 30
566	31 23 8 21
567	32 20 10 14
568	2 30 15 9
569	15 3 13 27
570	13 3 5 15
571	13 29 18 28
572	15 10 4 28
573	18 30 11 26
574	29 17 22 30
575	7 30 14 24
576	18 8 13 11
577	20 23 2 14
578	5 22 32 7
579	18 29 21 13
580	9 26 25 21
581	14 25 26 19
582	10 26 13 30
583	10 6 9 3
584	17 10 7 28
585	27 19 12 30
586	12 2 23 27
587	4 12 26 9
588	17 25 32 23
589	29 27 13 6
590	10 30 21 24
591	7 22 31 24
592	10 24 29 4
593	3 24 14 16
594	22 18 26 10
595	10 2 1 14
596	11 18 22 27
597	29 10 22 30
598	17 26 6 16
599	5 19 32 10
600	16 19 8 31
601	3 28 20 21
602	22 31 10 16
603	7 9 30 21
604	6 12 23 18
605	19 23 11 28
606	27 5 2 3
607	30 2 1 18
608	32 11 1 18
609	26 20 15 31
610	19 18 31 1
611	2 28 18 31
612	14 13 12 1
613	3 8 23 25
614	32 31 14 7
615	3 10 2 18
616	10 23 9 13
617	20 6 15 29
618	8 30 31 12
619	13 14 28 3
620	21 5 25 32
621	30 31 10 3
622	23 5 11 32
623	23 28 24 25
624	1 25 20 16
625	27 32 24 3
626	15 13 26 31
627	21 10 5 8
628	26 6 11 3
629	19 31 13 20
630	18 31 7 25
631	10 32 16 23
632	27 22 8 3
633	12 22 16 3
634	6 17 12 8
635	2 12 20 14
636	16 28 22 19
637	31 18 25 28
638	14 29 2 4
639	22 7 5 2
640	14 25 21 1
641	8 27 5 29
642	13 10 11 23
643	30 12 14 22
644	25 31 3 1
645	7 18 20 27
646	14 11 2 7
647	4 24 28 25
648	27 30 11 14
649	18 9 21 24
650	12 10 16 8
651	12 6 24 32
652	4 20 24 12
653	5 27 21 12
654	6 12 18 5
655	8 27 6 1
656	11 27 23 5
657	1 26 6 31
658	25 13 19 24
659	16 14 2 24
660	13 8 11 32
661	24 5 32 3
662	25 28 26 12
663	22 21 29 24
664	15 3 2 6
665	10 21 22 14
666	12 15 32 10
667	24 3 20 14
668	25 9 30 8
669	1 16 28 9
670	8 2 6 10
671	31 15 21 22
672	18 14 10 3
673	3 24 23 18
674	3 16 7 21
675	7 24 3 22
676	1 9 30 13
677	10 8 12 6
678	6 2 21 8
679	1 18 28 20
680	2 21 9 14
681	7 19 28 21
682	14 25 19 11
683	9 12 14 17
684	21 10 5 16
685	19 27 10 23
686	30 15 14 9
687	6 28 23 7
688	8 18 7 2
689	15 4 24 17
690	1 18 15 5
691	28 19 24 18
692	25 9 31 24
693	22 29 13 26
694	23 19 4 28
695	9 3 32 6
696	24 17 3 10
697	1 17 8 20
698	4 5 24 10
699	31 12 26 10
700	4 1 31 21
701	22 7 5 23
702	1 13 19 28
703	21 2 15 32
704	18 23 7 20
705	3 13 30 27
706	12 17 26 18
707	18 8 29 27
708	7 11 18 29
709	29 1 2 20
710	13 9 21 17
711	3 20 28 1
712	21 16 28 24
713	27 15 32 14
714	5 15 12 25
715	8 22 32 12
716	13 30 15 27
717	10 14 13 9
718	8 2 21 23
719	15 1 14 25
720	20 24 22 19
721	17 8 15 3
722	26 20 17 3
723	15 20 14 2
724	11 5 27 25
725	28 31 14 20
726	13 30 23 20
727	27 28 14 15
728	28 3 1 30
729	22 7 21 26
730	21 6 23 4
731	4 25 21 12
732	32 9 31 19
733	32 31 5 3
734	14 17 11 9
735	21 30 2 16
736	17 31 5 29
737	15 32 11 20
738	13 25 1 6
739	11 18 19 13
740	18 16 24 22
741	27 17 29 12
742	2 27 12 23
743	9 18 3 32
744	9 25 30 32
745	1 2 13 17
746	29 12 9 24
747	17 1 13 15
748	2 28 29 27
749	27 18 12 28
750	12 29 16 14
751	17 18 6 20
752	29 31 23 5
753	21 14 17 7
754	23 3 6 24
755	2 32 10 26
756	25 24 1 11
757	22 30 20 16
758	4 5 24 22
759	10 6 30 32
760	32 14 22 12
761	20 31 25 16
762	30 7 13 21
763	25 21 24 31
764	12 32 30 10
765	2 6 22 15
766	8 20 12 3
767	5 27 19 2
768	7 18 20 29
769	4 32 15 13
770	22 6 20 27
771	3 4 10 26
772	21 19 20 10
773	19 5 28 29
774	31 5 20 16
775	21 31 24 5
776	23 19 20 32
777	16 27 29 13
778	23 24 20 26
779	7 26 15 24
780	7 18 9 4
781	5 27 25 9
782	13 7 24 27
783	21 23 32 9
784	17 25 11 23
785	15 32 5 24
786	9 26 29 31
787	18 28 23 7
788	30 11 23 25
789	32 14 22 3
790	1 10 31 18
791	12 22 15 16
792	14 16 17 23
793	14 12 10 2
794	13 32 22 3
795	15 26 30 4
796	15 3 30 8
797	21 9 31 29
798	10 28 21 12
799	32 15 22 1
800	10 2 5 23
801	18 4 29 31
802	5 16 19 13
803	1 13 3 11
804	12 18 9 24
805	27 25 30 23
806	29 7 5 2
807	9 16 7 25
808	4 27 26 30
809	32 7 18 17
810	26 22 6 31
811	4 1 30 13
812	26 14 8 12
813	11 3 29 8
814	12 3 18 8
815	24 9 31 3
816	16 27 24 26
817	4 26 13 9
818	13 22 20 7
819	4 20 6 18
820	25 8 12 14
821	9 16 11 15
822	23 12 26 24
823	1 18 20 32
824	31 30 10 24
825	26 22 24 19
826	22 3 32 1
827	18 20 24 3
828	3 13 29 15
829	5 24 6 22
830	27 2 19 14
831	2 29 27 4
832	23 19 29 10
833	2 29 5 9
834	2 11 24 30
835	4 32 23 5
836	28 5 19 1
837	5 6 11 15
838	30 17 20 7
839	4 21 31 17
840	30 8 23 4
841	13 1 6 11
842	16 11 29 9
843	21 32 15 23
844	5 2 32 9
845	18 3 25 31
846	22 3 2 16
847	32 31 14 7
848	2 5 21 4
849	2 8 15 25
850	25 26 3 1
851	18 27 16 30
852	29 13 18 10
853	27 9 14 7
854	32 13 10 4
855	2 25 17 20
856	2 18 23 15
857	16 14 15 6
858	1 31 12 16
859	1 29 17 6
860	17 7 10 16
861	23 20 25 17
862	10 11 29 18
863	21 26 22 16
864	23 28 16 5
865	2 10 13 7
866	16 4 32 9
867	3 18 25 13
868	22 25 21 10
869	28 26 22 5
870	13 19 15 5
871	3 18 11 16
872	10 17 16 15
873	14 15 19 22
874	5 30 1 22
875	18 31 17 4
876	15 22 9 2
877	4 7 13 10
878	7 1 23 28
879	31 8 16 32
880	16 28 19 20
881	25 13 5 27
882	22 3 30 7
883	6 22 16 1
884	18 28 21 30
885	12 7 8 15
886	29 28 4 1
887	24 28 11 20
888	11 21 16 13
889	23 12 13 26
890	1 9 15 19
891	2 26 13 10
892	25 12 13 14
893	22 15 27 32
894	18 19 29 20
895	11 30 29 19
896	26 27 29 16
897	9 4 17 1
898	28 25 21 20
899	28 29 12 19
900	11 19 8 30
901	24 19 8 32
902	6 15 25 19
903	18 3 24 13
904	17 1 9 11
905	13 18 15 6
906	8 18 5 28
907	21 25 20 17
908	14 2 3 29
909	26 16 2 9
910	13 8 16 30
911	3 30 27 32
912	1 19 24 6
913	22 7 26 18
914	1 32 14 24
915	26 29 15 2
916	24 20 10 4
917	11 31 24 23
918	16 27 18 31
919	4 11 15 32
920	24 14 2 7
921	7 11 24 16
922	22 32 28 2
923	19 32 16 2
924	25 29 11 6
925	2 31 6 17
926	27 21 19 30
927	17 24 11 29
928	6 7 5 31
929	19 25 5 4
930	5 30 13 14
931	31 15 30 28
932	32 13 17 20
933	6 1 15 8
934	7 14 17 4
935	25 21 16 32
936	27 26 4 7
937	21 16 13 6
938	6 26 10 18
939	19 16 5 10
940	27 21 8 3
941	14 19 6 15
942	25 10 11 8
943	7 11 12 29
944	2 6 18 1
945	19 28 27 15
946	13 9 18 7
947	11 5 6 7
948	3 5 17 9
949	30 28 16 29
950	19 5 18 25
951	11 5 3 9
952	2 6 28 31
953	15 28 32 22
954	9 10 17 12
955	1 29 2 10
956	7 21 18 24
957	5 6 12 16
958	24 30 9 8
959	6 19 11 12
960	9 21 12 13
961	16 17 23 13
962	17 16 11 26
963	13 23 11 21
964	3 15 27 28
965	27 25 12 10
966	25 9 12 28
967	30 32 27 3
968	24 3 26 31
969	12 14 13 30
970	30 6 25 12
971	13 26 1 12
972	8 12 13 15
973	2 21 27 6
974	29 6 24 32
975	15 10 29 13
976	19 25 9 27
977	25 19 30 6
978	32 24 31 14
979	18 17 22 13
980	4 17 15 13
981	24 19 23 1
982	19 8 25 18
983	25 18 9 6
984	4 29 21 17
985	5 28 24 14
986	6 22 32 28
987	22 26 1 27
988	29 26 31 6
989	19 27 23 15
990	15 10 30 26
991	8 5 13 23
992	5 21 25 14
993	16 12 4 31
994	17 7 13 14
995	26 15 6 23
996	15 1 21 19
997	27 28 19 21
998	4 31 5 23
999	8 15 23 9
1000	19 3 9 13
1001	16 13 15 17
1002	3 29 21 10
1003	10 24 9 15
1004	8 19 17 15
1005	18 16 9 32
1006	22 11 21 25
1007	28 4 13 25
1008	27 9 18 17
1009	24 15 12 10
1010	1 14 25 27
1011	26 22 19 24
1012	7 15 24 30
1013	9 12 14 6
1014	23 6 1 27
1015	30 4 13 26
1016	19 20 4 27
1017	3 15 21 14
1018	28 8 13 9
1019	32 14 24 7
1020	29 18 13 9
1021	18 31 23 1
1022	5 9 14 8
1023	1 26 15 30
1024	9 14 26 31
1025	22 10 13 23
1026	32 31 1 24
1027	29 25 3 19
1028	15 14 10 32
1029	5 18 22 30
1030	20 26 1 5
1031	2 17 31 23
1032	23 1 2 9
1033	4 8 10 20
1034	32 15 25 28
1035	29 24 21 12
1036	17 7 3 23
1037	32 19 20 28
1038	15 19 27 24
1039	30 18 14 10
1040	15 2 3 14
1041	30 2 26 20
1042	11 27 28 6
1043	3 14 20 18
1044	21 1 4 7
1045	21 4 12 11
1046	19 16 5 6
1047	25 11 31 9
1048	4 8 10 1
1049	22 5 29 7
1050	7 19 16 13
1051	19 4 21 3
1052	19 31 6 11
1053	30 10 5 3
1054	28 29 11 32
1055	1 7 2 12
1056	4 31 6 23
1057	9 14 8 6
1058	12 7 32 23
1059	8 22 28 15
1060	15 1 30 14
1061	12 22 18 17
1062	14 16 20 2
1063	13 24 8 27
1064	28 30 3 14
1065	6 10 27 22
1066	20 23 7 25
1067	26 5 31 14
1068	22 24 23 3
1069	9 7 13 5
1070	22 6 32 26
1071	1 27 11 14
1072	9 1 4 31
1073	7 18 20 8
1074	2 32 21 8
1075	32 9 14 21
1076	3 10 17 4
1077	25 8 27 19
1078	3 32 4 1
1079	3 2 21 6
1080	29 13 32 7
1081	12 6 8 15
1082	4 17 18 32
1083	31 12 11 29
1084	15 16 26 29
1085	6 8 9 3
1086	28 23 29 8
1087	20 21 17 5
1088	31 15 27 21
1089	13 5 14 7
1090	5 2 25 22
1091	31 25 27 9
1092	23 1 21 29
1093	1 25 12 22
1094	13 21 6 18
1095	5 17 26 21
1096	21 11 17 23
1097	1 12 13 22
1098	9 22 30 16
1099	7 28 27 12
1100	17 18 24 12
1101	13 30 10 29
1102	9 19 3 5
1103	27 17 15 20
1104	11 4 23 25
1105	20 17 26 5
1106	27 26 5 16
1107	14 6 11 3
1108	32 9 23 15
1109	29 13 3 5
1110	5 22 16 19
1111	17 4 10 29
1112	5 24 9 6
1113	17 15 22 23
1114	6 28 15 21
1115	11 14 1 27
1116	11 1 7 12
1117	16 9 10 5
1118	29 17 8 3
1119	6 1 2 26
1120	1 18 12 4
1121	32 11 30 6
1122	12 30 10 16
1123	17 23 1 29
1124	23 18 26 29
1125	22 13 31 15
1126	14 3 24 29
1127	19 13 17 7
1128	8 15 13 23
1129	3 32 20 15
1130	22 21 7 5
1131	11 16 15 12
1132	31 4 2 7
1133	19 6 5 18
1134	4 1 15 5
1135	25 6 8 11
1136	32 19 6 14
1137	25 18 15 27
1138	15 29 30 2
1139	24 11 25 2
1140	14 4 11 17
1141	14 30 20 6
1142	22 15 5 31
1143	27 6 20 1
1144	28 30 3 14
1145	27 21 20 7
1146	12 15 14 32
1147	1 27 18 11
1148	1 8 28 17
1149	29 10 15 6
1150	30 3 1 32
1151	21 7 8 24
1152	21 19 9 7
1153	4 2 20 23
1154	25 2 14 30
1155	13 16 19 23
1156	27 18 28 22
1157	16 5 8 11
1158	9 13 26 15
1159	9 24 3 27
1160	2 18 30 5
1161	24 1 20 26
1162	25 4 13 27
1163	6 29 25 9
1164	17 11 3 15
1165	26 11 7 14
1166	5 14 12 11
1167	25 31 29 22
1168	29 14 27 26
1169	14 9 20 11
1170	29 2 31 23
1171	14 2 26 3
1172	29 22 31 16
1173	21 9 28 23
1174	9 6 14 5
1175	14 8 24 31
1176	6 24 32 1
1177	3 30 29 14
1178	22 31 11 23
1179	26 12 19 20
1180	2 31 22 32
1181	26 29 20 15
1182	28 9 7 11
1183	27 1 32 4
1184	29 28 16 32
1185	21 18 27 4
1186	19 3 4 5
1187	14 32 10 23
1188	11 21 31 28
1189	15 19 25 4
1190	11 30 3 4
1191	25 22 2 28
1192	15 12 25 23
1193	6 20 2 16
1194	21 12 6 10
1195	30 12 29 31
1196	21 23 18 28
1197	25 1 3 23
1198	4 2 23 9
1199	17 32 30 31
1200	10 32 22 31
1201	7 24 4 18
1202	15 29 10 1
1203	8 22 32 29
1204	20 12 19 15
1205	29 24 15 5
1206	20 32 29 16
1207	19 14 4 20
1208	8 25 5 26
1209	32 24 5 25
1210	5 12 17 11
1211	28 4 10 14
1212	21 1 27 4
1213	11 21 26 28
1214	11 20 32 31
1215	30 17 27 22
1216	26 25 9 28
1217	13 5 3 22
1218	13 25 32 3
1219	3 22 11 10
1220	15 26 5 14
1221	6 3 13 27
1222	19 12 23 20
1223	1 23 16 4
1224	19 4 14 26
1225	26 25 4 28
