Students	1175
630	53 31 33
631	6 30 54
632	11 25 45
633	13 54 18
634	30 13 64
635	32 53 11
636	27 44 30
637	63 20 34
638	24 35 14
639	15 63 23
640	7 22 19
641	4 38 48
642	58 6 54
643	11 41 16
644	49 24 72
645	53 62 60
646	34 7 28
647	63 31 66
648	13 72 27
649	22 37 31
650	64 66 34
651	2 12 31
652	61 23 18
653	58 45 22
654	11 28 43
655	33 70 69
656	13 70 63
657	53 39 28
658	7 66 53
659	24 35 55
660	11 54 63
661	43 31 57
662	39 29 36
663	46 25 20
664	26 52 19
665	46 58 27
666	26 72 1
667	11 45 4
668	40 3 16
669	20 62 22
670	48 49 18
671	20 22 58
672	34 28 44
673	5 37 71
674	22 7 40
675	66 38 4
676	62 23 66
677	44 33 12
678	46 34 30
679	26 61 63
680	68 37 13
681	16 21 42
682	15 12 30
683	25 3 17
684	10 56 64
685	71 48 13
686	39 37 6
687	7 62 70
688	19 71 42
689	38 72 36
690	21 38 62
691	67 55 72
692	24 57 9
693	47 1 14
694	70 11 8
695	13 51 58
696	33 4 5
697	25 46 40
698	72 57 12
699	11 15 61
700	19 12 43
701	41 45 33
702	25 58 24
703	62 24 63
704	22 25 45
705	52 55 60
706	7 9 13
707	32 37 72
708	56 54 40
709	50 71 13
710	32 62 65
711	3 10 28
712	43 38 14
713	49 3 21
714	67 69 66
715	20 2 25
716	66 40 61
717	32 34 46
718	51 58 69
719	71 10 31
720	28 21 6
721	6 65 27
722	54 65 69
723	37 47 49
724	53 52 26
725	16 12 40
726	65 55 72
727	53 60 57
728	65 72 10
729	54 68 66
730	56 36 11
731	9 51 59
732	50 10 60
733	18 67 61
734	33 18 53
735	48 27 8
736	60 69 24
737	10 46 34
738	30 26 61
739	28 48 36
740	35 70 3
741	27 19 6
742	19 5 49
743	37 20 71
744	68 7 34
745	55 8 64
746	40 48 24
747	72 37 59
748	58 48 41
749	34 42 72
750	63 52 23
751	72 26 1
752	54 23 9
753	7 61 28
754	54 37 59
755	35 27 54
756	26 32 10
757	13 49 25
758	8 63 15
759	60 71 46
760	6 5 70
761	41 9 23
762	50 33 20
763	17 71 21
764	11 36 67
765	3 29 70
766	64 17 54
767	27 48 31
768	28 54 33
769	29 17 70
770	6 48 16
771	45 6 7
772	64 12 65
773	42 5 69
774	57 4 64
775	7 14 61
776	15 42 55
777	37 27 8
778	53 6 69
779	12 62 13
780	27 9 52
781	4 23 29
782	38 23 12
783	12 26 33
784	33 14 11
785	26 41 45
786	65 10 20
787	20 64 35
788	24 1 6
789	69 16 39
790	58 20 19
791	21 1 38
792	5 55 24
793	12 63 4
794	15 47 49
795	12 64 37
796	66 68 15
797	10 72 61
798	72 28 42
799	37 49 16
800	68 22 13
801	13 42 61
802	54 62 59
803	70 67 31
804	66 14 37
805	69 68 29
806	32 48 44
807	65 14 38
808	43 16 5
809	37 22 71
810	8 21 11
811	37 22 6
812	2 44 71
813	49 31 69
814	20 64 33
815	41 6 61
816	33 70 66
817	64 61 16
818	15 47 31
819	29 27 30
820	2 39 30
821	25 36 14
822	52 70 41
823	43 32 40
824	20 70 2
825	55 21 24
826	8 18 22
827	44 4 49
828	26 13 64
829	15 16 49
830	18 12 31
831	70 54 21
832	57 11 17
833	5 55 10
834	58 50 1
835	39 65 57
836	39 64 59
837	25 62 28
838	23 65 62
839	29 41 65
840	41 22 40
841	14 1 37
842	21 24 2
843	64 3 54
844	13 31 40
845	41 45 27
846	27 66 23
847	40 6 7
848	18 35 72
849	20 9 58
850	49 15 25
851	37 25 11
852	44 57 21
853	1 71 68
854	67 68 24
855	62 64 38
856	39 66 67
857	59 4 19
858	20 17 19
859	33 53 6
860	35 67 48
861	12 63 55
862	67 35 18
863	11 42 20
864	31 70 30
865	21 47 25
866	70 9 29
867	13 23 9
868	42 48 43
869	27 39 11
870	37 53 35
871	20 64 59
872	69 10 47
873	32 2 23
874	68 40 51
875	14 45 59
876	23 8 52
877	59 16 18
878	35 19 30
879	46 71 5
880	33 46 39
881	59 32 1
882	40 32 52
883	69 61 49
884	6 33 37
885	8 39 60
886	19 11 42
887	12 17 28
888	38 34 54
889	57 62 63
890	5 24 22
891	24 6 2
892	69 56 10
893	63 22 6
894	45 6 49
895	39 8 60
896	7 45 28
897	59 37 22
898	5 54 62
899	69 53 60
900	70 13 19
901	19 54 11
902	17 53 5
903	16 17 56
904	66 11 35
905	32 47 21
906	34 57 67
907	16 36 3
908	16 33 37
909	59 48 36
910	30 10 16
911	39 25 35
912	52 47 45
913	1 57 23
914	20 63 6
915	19 57 1
916	59 66 4
917	63 24 13
918	66 29 59
919	29 26 23
920	14 65 13
921	68 11 56
922	9 10 57
923	36 33 3
924	67 66 11
925	53 35 3
926	32 16 40
927	23 22 24
928	17 54 10
929	1 6 65
930	55 39 72
931	19 54 24
932	14 20 24
933	29 66 54
934	52 71 29
935	71 42 33
936	13 55 22
937	35 5 49
938	11 52 47
939	36 13 48
940	31 50 21
941	16 21 62
942	32 41 65
943	19 48 22
944	41 68 55
945	71 19 50
946	18 26 10
947	6 69 36
948	61 66 3
949	9 11 2
950	17 29 45
951	68 47 10
952	25 37 5
953	5 57 6
954	40 16 62
955	43 17 12
956	51 30 19
957	21 38 27
958	6 56 51
959	10 70 55
960	54 32 42
961	37 23 44
962	19 37 5
963	6 57 12
964	9 3 18
965	71 10 57
966	9 22 57
967	40 44 27
968	24 30 20
969	52 71 67
970	9 61 62
971	1 27 11
972	37 47 7
973	71 31 24
974	29 33 14
975	19 44 54
976	71 15 70
977	33 19 34
978	63 28 5
979	50 34 35
980	46 63 48
981	38 62 66
982	64 60 32
983	56 12 53
984	2 63 43
985	28 52 70
986	31 70 69
987	29 50 42
988	10 71 17
989	43 1 2
990	56 16 37
991	61 1 8
992	57 3 41
993	37 30 2
994	22 4 35
995	38 64 23
996	63 71 30
997	16 62 44
998	41 7 28
999	16 42 23
1000	20 58 69
1001	19 43 49
1002	20 30 47
1003	65 42 50
1004	1 56 43
1005	7 6 45
1006	31 61 10
1007	42 4 53
1008	46 64 45
1009	27 66 60
1010	65 39 37
1011	21 45 29
1012	35 17 31
1013	59 54 13
1014	69 22 47
1015	72 7 1
1016	64 27 48
1017	68 37 35
1018	42 19 30
1019	49 39 26
1020	72 43 26
1021	46 2 5
1022	29 19 27
1023	67 8 40
1024	34 40 31
1025	61 50 52
1026	1 11 22
1027	47 18 36
1028	54 24 7
1029	41 15 48
1030	57 62 59
1031	39 52 72
1032	39 40 62
1033	70 41 45
1034	63 29 7
1035	34 8 26
1036	49 70 45
1037	50 11 35
1038	45 56 32
1039	52 32 45
1040	33 61 54
1041	49 64 28
1042	5 32 42
1043	41 70 56
1044	6 55 45
1045	25 37 43
1046	48 72 9
1047	60 28 8
1048	29 38 11
1049	58 52 44
1050	26 51 70
1051	33 47 50
1052	17 22 68
1053	40 12 67
1054	31 23 45
1055	25 7 67
1056	39 18 20
1057	19 20 36
1058	7 50 72
1059	10 55 16
1060	58 46 16
1061	11 13 18
1062	2 3 38
1063	20 18 1
1064	18 62 51
1065	7 69 11
1066	67 21 42
1067	58 65 56
1068	18 19 12
1069	32 42 61
1070	48 68 34
1071	43 15 1
1072	2 26 15
1073	15 34 40
1074	21 69 72
1075	47 61 40
1076	52 39 63
1077	11 70 1
1078	7 47 68
1079	29 1 28
1080	60 14 48
1081	41 37 34
1082	10 47 32
1083	50 3 21
1084	55 47 46
1085	41 7 28
1086	46 33 10
1087	20 71 64
1088	38 53 13
1089	56 50 69
1090	71 49 60
1091	14 25 6
1092	18 69 7
1093	45 24 52
1094	9 31 26
1095	67 44 39
1096	29 16 17
1097	32 17 33
1098	56 11 35
1099	19 63 64
1100	59 29 53
1101	8 10 27
1102	26 60 17
1103	47 16 61
1104	55 37 31
1105	59 20 60
1106	60 38 9
1107	51 9 12
1108	33 13 51
1109	38 45 67
1110	38 68 21
1111	48 42 31
1112	11 23 55
1113	48 19 23
1114	12 27 62
1115	63 68 54
1116	64 66 41
1117	26 42 59
1118	35 45 47
1119	2 18 3
1120	44 32 19
1121	6 66 62
1122	9 61 44
1123	42 63 12
1124	56 35 4
1125	38 36 24
1126	54 15 2
1127	63 12 8
1128	45 22 42
1129	68 57 29
1130	67 3 28
1131	64 17 52
1132	6 43 19
1133	18 54 47
1134	26 15 21
1135	45 64 72
1136	61 12 18
1137	51 9 3
1138	17 44 58
1139	23 12 50
1140	16 32 26
1141	41 25 37
1142	30 42 36
1143	25 39 28
1144	71 19 44
1145	40 9 32
1146	8 39 49
1147	31 34 64
1148	30 21 39
1149	17 6 25
1150	7 27 21
1151	10 31 22
1152	59 49 33
1153	54 60 39
1154	8 19 40
1155	18 48 56
1156	14 2 68
1157	20 11 32
1158	40 20 72
1159	19 27 37
1160	6 49 72
1161	60 32 71
1162	25 3 40
1163	51 3 49
1164	9 54 18
1165	56 68 72
1166	34 13 30
1167	58 62 31
1168	58 25 8
1169	44 37 48
1170	28 6 67
1171	3 30 11
1172	45 14 46
1173	15 24 61
1174	26 42 5
1175	11 56 5
