Students	661
146	4 36 12 23 22
147	64 82 49 29 70
148	44 11 80 2 21
149	32 66 46 35 7
150	76 75 49 27 67
151	40 49 47 77 88
152	64 15 35 42 25
153	47 7 72 37 56
154	63 46 22 49 56
155	13 26 89 45 43
156	83 82 66 19 30
157	47 27 34 90 85
158	33 31 64 55 36
159	61 28 64 36 70
160	88 55 40 63 25
161	23 64 80 16 24
162	83 77 26 28 27
163	9 82 35 4 46
164	89 12 78 86 42
165	6 25 2 73 50
166	68 26 90 20 22
167	17 58 15 19 42
168	7 74 81 29 27
169	79 53 31 37 86
170	87 3 1 6 48
171	41 65 6 82 66
172	36 3 14 65 89
173	26 47 53 45 61
174	61 70 27 72 60
175	77 10 43 57 6
176	78 16 15 19 2
177	19 28 11 86 79
178	63 57 59 25 81
179	14 63 71 19 68
180	56 54 70 77 26
181	23 42 54 36 66
182	7 60 85 88 86
183	62 13 54 32 59
184	18 60 87 1 9
185	8 87 71 15 68
186	74 51 55 49 1
187	61 50 20 67 17
188	73 65 60 11 44
189	40 32 43 80 49
190	45 54 87 50 67
191	84 82 79 42 10
192	32 39 30 17 19
193	65 83 85 77 43
194	38 70 27 1 90
195	21 22 51 81 7
196	89 25 35 4 71
197	7 44 38 51 87
198	51 80 34 41 79
199	43 56 60 51 78
200	4 86 40 23 38
201	71 26 75 7 82
202	31 19 72 23 39
203	20 69 1 57 86
204	30 31 70 20 38
205	22 83 38 66 84
206	29 1 53 73 20
207	78 46 79 28 83
208	13 60 39 80 82
209	52 42 75 27 69
210	59 32 9 42 89
211	58 21 30 53 88
212	28 13 50 18 68
213	23 82 68 10 32
214	43 24 81 32 64
215	38 31 3 43 42
216	7 54 73 75 23
217	40 65 18 23 57
218	21 51 32 80 86
219	72 19 49 16 71
220	71 60 26 58 65
221	31 38 63 16 10
222	57 68 39 52 28
223	34 82 20 80 83
224	49 54 61 36 47
225	81 28 29 17 44
226	54 56 69 39 32
227	74 9 63 75 16
228	14 47 37 27 83
229	4 66 1 85 72
230	17 3 5 9 60
231	15 70 38 77 82
232	42 76 57 37 8
233	72 58 74 73 56
234	54 5 66 85 76
235	14 55 74 3 84
236	90 62 85 38 12
237	29 46 77 76 90
238	59 67 69 23 57
239	80 82 43 24 23
240	35 46 13 7 45
241	16 73 26 39 55
242	46 58 21 52 14
243	8 37 71 72 6
244	42 56 82 8 76
245	16 68 89 21 36
246	67 77 63 18 71
247	16 40 76 8 13
248	60 73 29 77 62
249	44 20 80 11 46
250	69 41 12 62 78
251	65 85 74 12 54
252	82 33 27 65 36
253	25 89 66 7 36
254	82 10 59 25 47
255	53 24 61 54 8
256	55 37 70 43 88
257	17 4 9 37 47
258	4 89 10 60 9
259	28 52 72 70 8
260	3 55 89 25 61
261	84 53 37 76 34
262	30 27 17 70 55
263	76 25 8 77 5
264	54 35 18 73 42
265	46 1 18 77 89
266	56 45 77 85 32
267	4 84 67 75 81
268	45 65 59 32 69
269	18 79 38 65 64
270	28 1 52 39 78
271	65 3 87 31 46
272	5 55 64 22 51
273	69 57 71 55 18
274	43 28 30 64 16
275	32 59 75 54 44
276	24 85 73 3 75
277	19 47 13 9 73
278	17 5 63 59 23
279	44 58 64 26 4
280	3 75 11 87 22
281	34 36 21 59 56
282	55 82 36 48 14
283	61 49 37 55 73
284	59 49 35 2 55
285	14 16 85 61 1
286	78 38 63 36 56
287	45 15 21 58 48
288	39 56 16 23 32
289	89 83 50 18 55
290	45 46 35 31 26
291	51 89 9 54 50
292	59 8 49 87 65
293	86 82 28 59 66
294	88 37 46 18 79
295	64 57 65 80 13
296	73 27 61 85 18
297	26 61 25 53 6
298	60 89 69 52 44
299	62 47 43 16 26
300	87 58 71 5 43
301	81 57 20 36 11
302	32 77 12 42 29
303	56 64 65 18 62
304	45 29 47 27 66
305	6 36 18 86 17
306	17 30 56 72 70
307	49 22 7 75 25
308	84 40 9 3 57
309	87 2 34 13 67
310	51 7 23 74 3
311	9 85 63 30 29
312	78 40 49 46 27
313	67 66 5 86 77
314	4 64 51 30 47
315	54 68 36 19 3
316	84 6 46 24 56
317	17 90 30 31 45
318	34 41 35 1 9
319	2 24 44 13 5
320	63 42 3 38 87
321	2 67 59 68 88
322	71 8 80 72 61
323	65 27 40 71 9
324	80 65 72 52 31
325	11 22 64 83 3
326	87 76 10 72 9
327	27 56 86 30 14
328	40 80 84 89 74
329	70 22 39 4 21
330	60 16 59 86 56
331	55 31 1 73 74
332	70 89 81 28 45
333	72 73 70 23 89
334	8 24 55 16 87
335	3 26 50 84 38
336	90 76 45 37 24
337	88 29 41 47 32
338	90 60 42 78 1
339	10 87 66 17 12
340	40 17 32 30 70
341	71 66 81 27 25
342	69 13 1 63 86
343	45 88 20 46 40
344	69 81 32 15 22
345	54 24 56 34 75
346	41 46 27 42 22
347	26 34 28 22 66
348	17 65 8 35 74
349	77 37 21 58 70
350	33 20 62 36 40
351	33 12 73 46 17
352	19 56 61 2 21
353	46 48 56 45 3
354	89 87 66 17 77
355	85 10 52 84 36
356	35 72 21 49 28
357	62 22 10 41 40
358	64 8 76 39 36
359	77 17 21 18 3
360	84 90 37 24 48
361	59 85 88 49 87
362	61 71 49 85 3
363	8 43 15 31 58
364	25 74 17 9 53
365	90 74 50 42 11
366	14 84 62 61 86
367	17 38 50 43 40
368	53 79 3 6 31
369	21 60 38 28 53
370	55 57 28 43 45
371	44 72 12 50 49
372	89 15 53 85 65
373	39 15 2 80 19
374	4 41 62 16 10
375	40 74 72 34 29
376	62 7 45 37 40
377	63 6 13 67 8
378	13 61 36 53 4
379	16 75 47 27 14
380	33 65 80 69 56
381	89 26 63 69 42
382	84 41 17 66 82
383	16 67 22 78 18
384	4 1 58 64 9
385	27 74 39 88 11
386	13 58 31 54 85
387	25 56 54 69 37
388	5 57 18 58 46
389	76 8 70 35 17
390	49 22 67 53 45
391	75 53 68 42 10
392	77 67 29 54 7
393	63 61 23 80 64
394	38 53 46 29 6
395	63 27 49 60 43
396	88 44 85 47 59
397	37 29 85 81 68
398	29 74 66 45 79
399	16 53 65 49 21
400	24 83 9 54 89
401	27 30 20 26 6
402	9 39 49 51 8
403	25 81 45 53 31
404	13 6 64 87 89
405	7 73 88 35 81
406	39 57 2 84 16
407	30 26 82 52 34
408	5 46 47 74 53
409	84 17 90 74 41
410	23 30 87 75 26
411	5 78 55 42 62
412	23 19 34 58 32
413	65 12 80 40 15
414	35 13 49 79 33
415	12 5 32 74 6
416	48 39 7 49 81
417	50 56 51 43 23
418	75 24 37 80 36
419	2 13 53 55 52
420	71 43 73 75 87
421	33 81 36 90 62
422	41 9 90 65 67
423	72 4 30 48 83
424	5 60 64 69 6
425	15 70 20 79 64
426	12 7 80 21 60
427	54 25 78 84 40
428	2 55 12 53 11
429	22 16 63 68 56
430	1 9 25 78 89
431	79 25 34 64 6
432	38 83 65 42 67
433	1 35 74 15 66
434	60 22 16 31 81
435	39 35 1 71 13
436	45 14 70 30 85
437	76 89 31 22 32
438	47 49 18 59 9
439	15 20 29 41 67
440	16 18 66 88 4
441	74 43 80 48 72
442	39 37 41 90 6
443	16 83 28 42 67
444	71 6 20 75 34
445	50 85 6 26 2
446	88 65 23 77 81
447	14 74 26 47 25
448	18 39 34 27 68
449	16 14 28 67 76
450	74 80 20 24 59
451	48 27 9 7 58
452	32 72 7 2 71
453	42 33 14 19 73
454	85 82 18 69 20
455	45 11 51 34 36
456	89 68 5 54 32
457	12 1 4 69 83
458	9 4 80 87 28
459	6 28 4 14 51
460	32 75 66 6 25
461	78 14 34 61 60
462	29 6 21 86 39
463	20 87 69 71 16
464	3 4 8 63 83
465	56 14 11 13 62
466	13 84 68 12 60
467	50 75 25 15 48
468	88 76 29 74 50
469	25 47 50 14 81
470	22 28 26 53 12
471	63 69 20 50 30
472	76 7 28 65 5
473	2 70 33 21 73
474	60 21 44 9 37
475	12 37 3 84 62
476	73 43 7 26 53
477	8 14 6 39 76
478	75 44 54 90 29
479	3 67 69 38 6
480	54 55 24 44 67
481	58 80 13 66 90
482	6 35 54 76 62
483	20 33 12 8 26
484	77 5 48 58 59
485	69 28 53 41 84
486	89 44 74 35 23
487	36 30 28 84 38
488	33 61 69 74 42
489	11 25 67 3 87
490	45 29 24 52 20
491	28 49 66 64 11
492	24 3 90 75 42
493	27 81 40 9 49
494	54 56 2 45 51
495	30 45 16 40 29
496	41 62 43 53 49
497	25 55 23 61 20
498	25 78 64 7 5
499	67 6 11 74 59
500	54 27 88 57 70
501	27 5 55 77 87
502	6 38 90 3 85
503	56 14 65 52 67
504	34 71 37 5 25
505	48 30 82 36 41
506	28 5 69 83 14
507	44 9 4 50 62
508	7 46 6 36 2
509	75 40 80 85 50
510	76 20 57 62 17
511	4 30 29 74 88
512	7 48 14 79 89
513	22 70 43 19 73
514	72 40 10 23 30
515	22 41 62 68 51
516	5 17 64 51 33
517	24 25 31 82 46
518	41 53 84 42 54
519	13 11 2 10 53
520	84 20 29 68 83
521	47 1 29 3 16
522	8 11 18 40 82
523	77 40 26 15 51
524	8 49 18 64 47
525	28 55 13 71 46
526	60 9 64 89 12
527	15 23 14 27 84
528	23 62 31 13 78
529	15 33 42 82 83
530	73 70 22 36 6
531	27 45 89 79 17
532	64 54 43 16 76
533	4 83 76 72 75
534	78 15 31 72 18
535	3 25 61 10 16
536	87 51 60 21 36
537	90 4 55 23 50
538	29 20 31 24 36
539	64 25 50 20 56
540	5 90 84 67 8
541	88 8 16 50 76
542	68 76 58 5 83
543	53 27 46 70 84
544	8 70 27 33 40
545	58 43 60 3 21
546	23 19 5 14 25
547	49 64 90 41 66
548	28 29 31 57 50
549	40 80 90 11 18
550	90 42 46 6 26
551	6 70 36 60 20
552	82 17 16 59 76
553	72 1 5 34 64
554	4 39 80 59 8
555	87 54 33 49 14
556	76 88 32 14 20
557	41 85 33 87 12
558	4 63 81 24 12
559	62 44 82 5 61
560	88 29 37 22 78
561	81 18 1 61 20
562	83 68 51 65 4
563	53 57 65 30 3
564	42 2 13 75 26
565	23 51 66 64 62
566	53 34 39 20 37
567	81 21 71 27 68
568	81 15 24 10 54
569	72 59 66 37 16
570	89 72 65 85 21
571	51 2 77 55 33
572	50 74 67 3 57
573	47 48 67 24 13
574	45 50 78 48 42
575	37 10 15 90 31
576	7 55 41 83 39
577	10 67 84 39 62
578	75 56 73 25 70
579	48 51 86 34 18
580	7 32 67 2 48
581	34 31 29 89 37
582	86 59 90 24 11
583	90 31 19 17 77
584	57 31 33 80 2
585	25 88 28 29 21
586	89 81 58 30 4
587	4 64 3 49 37
588	68 56 70 38 46
589	5 39 72 12 53
590	19 39 59 36 21
591	25 79 12 71 19
592	36 8 65 21 55
593	58 52 50 8 36
594	59 27 25 12 34
595	84 52 43 32 37
596	36 57 16 21 87
597	90 44 11 23 60
598	90 52 16 24 39
599	39 79 3 36 90
600	69 55 4 76 58
601	55 70 73 35 79
602	51 41 25 44 31
603	47 6 83 59 31
604	88 20 6 51 85
605	89 13 68 37 50
606	69 83 41 19 57
607	55 18 23 69 57
608	36 4 45 79 42
609	34 15 61 56 16
610	34 66 56 57 82
611	4 61 48 72 7
612	33 80 82 28 40
613	71 58 57 17 19
614	75 83 50 89 1
615	52 30 41 44 28
616	69 36 14 10 31
617	87 45 36 85 32
618	49 68 57 86 58
619	67 57 19 65 90
620	76 75 16 17 41
621	37 76 61 39 59
622	33 76 65 64 1
623	43 33 51 14 23
624	56 22 11 58 29
625	44 58 48 34 27
626	25 84 71 36 9
627	49 65 22 81 73
628	90 59 63 60 43
629	60 3 73 41 48
630	9 82 18 83 14
631	88 87 47 89 42
632	83 32 28 40 82
633	53 71 55 85 42
634	16 86 41 21 23
635	45 60 51 3 62
636	74 48 86 89 6
637	13 35 29 77 57
638	36 87 35 32 63
639	90 6 72 34 16
640	78 54 82 37 28
641	32 74 40 28 51
642	18 13 22 54 2
643	9 15 75 30 72
644	20 10 70 13 73
645	21 63 68 11 52
646	77 83 15 45 31
647	51 6 57 60 27
648	67 26 78 34 60
649	33 53 69 47 55
650	75 29 41 70 36
651	42 60 74 70 73
652	72 65 43 54 32
653	82 70 57 49 17
654	54 34 21 23 64
655	85 19 76 13 42
656	7 18 15 77 42
657	28 40 85 62 88
658	84 61 77 50 35
659	23 9 21 18 36
660	78 71 60 55 34
661	26 10 84 85 18
