Students	1022
216	24 67 52 19
217	79 62 14 9
218	51 26 34 14
219	17 21 64 35
220	4 45 70 86
221	28 30 56 86
222	36 60 75 9
223	70 75 90 71
224	31 67 17 88
225	17 41 51 23
226	67 18 68 2
227	63 7 82 1
228	63 92 44 27
229	83 29 81 37
230	53 28 38 58
231	84 59 40 61
232	57 41 12 33
233	68 46 54 86
234	81 67 53 21
235	92 49 81 64
236	15 90 48 22
237	22 43 82 85
238	31 36 9 15
239	44 45 31 32
240	90 92 82 19
241	4 45 76 59
242	55 4 78 80
243	61 48 83 89
244	12 61 55 56
245	76 25 61 14
246	49 65 60 20
247	26 16 27 51
248	25 76 63 9
249	18 9 92 58
250	66 20 76 47
251	88 25 51 90
252	80 72 53 68
253	4 92 37 31
254	69 33 72 87
255	65 46 12 11
256	63 70 17 31
257	77 63 45 10
258	22 72 21 85
259	19 62 49 80
260	91 51 38 18
261	6 13 89 5
262	76 23 13 84
263	5 67 10 37
264	13 51 19 48
265	17 79 12 48
266	25 28 88 54
267	28 4 56 7
268	14 69 31 74
269	33 65 22 58
270	31 39 43 33
271	78 57 31 67
272	49 3 72 46
273	78 60 45 47
274	70 27 52 45
275	77 14 6 68
276	57 22 21 15
277	9 42 47 64
278	14 61 8 2
279	57 16 61 10
280	52 75 11 34
281	37 62 92 3
282	63 72 57 20
283	85 76 36 15
284	47 12 19 23
285	77 53 84 90
286	75 53 90 11
287	17 82 21 84
288	53 56 44 61
289	76 28 19 34
290	88 87 52 42
291	10 47 84 82
292	20 67 2 43
293	1 71 72 70
294	83 27 65 18
295	4 1 47 88
296	54 55 90 81
297	36 9 42 17
298	24 15 75 70
299	77 11 34 72
300	70 50 15 30
301	38 52 77 6
302	40 44 8 58
303	67 61 79 57
304	91 16 60 43
305	84 88 29 3
306	27 84 40 18
307	62 2 53 33
308	7 3 6 5
309	22 20 23 8
310	39 77 51 3
311	14 61 90 33
312	71 28 54 33
313	57 43 91 11
314	52 44 66 40
315	12 31 28 73
316	60 63 39 13
317	61 46 49 11
318	72 74 87 83
319	57 81 90 83
320	35 28 17 29
321	48 77 40 50
322	25 91 15 14
323	28 42 86 83
324	4 26 75 25
325	83 2 8 41
326	49 77 38 63
327	42 31 34 46
328	17 50 59 48
329	2 74 14 8
330	88 75 85 82
331	31 26 44 8
332	48 7 49 24
333	42 77 5 44
334	3 55 13 83
335	65 83 58 52
336	29 63 84 72
337	13 7 77 70
338	19 5 26 39
339	89 5 87 49
340	32 91 8 52
341	35 60 34 74
342	66 56 46 72
343	50 81 88 33
344	67 1 56 86
345	57 55 49 22
346	79 59 20 70
347	83 76 44 4
348	32 57 3 39
349	47 18 72 38
350	58 84 26 81
351	20 49 87 82
352	88 52 1 32
353	41 58 39 86
354	65 30 4 28
355	72 62 66 39
356	80 70 78 2
357	63 55 14 66
358	10 32 39 41
359	52 90 18 1
360	12 66 54 89
361	85 15 7 51
362	5 40 87 66
363	85 66 22 34
364	39 32 40 91
365	44 62 60 18
366	13 24 54 50
367	41 43 91 70
368	24 57 75 60
369	15 54 10 50
370	88 65 69 89
371	43 35 29 70
372	51 12 67 84
373	31 92 11 83
374	45 3 79 52
375	3 62 50 38
376	43 45 15 87
377	81 22 11 69
378	22 27 72 87
379	63 69 31 5
380	35 32 5 68
381	74 7 85 35
382	82 38 86 21
383	61 83 5 6
384	73 20 86 77
385	66 28 48 70
386	21 11 72 33
387	54 51 14 41
388	70 48 11 37
389	34 83 58 31
390	33 39 46 63
391	81 7 6 24
392	58 90 41 61
393	7 59 61 35
394	55 34 61 81
395	52 22 30 91
396	62 28 76 21
397	65 13 57 48
398	9 60 31 10
399	49 5 56 30
400	64 74 73 1
401	36 43 12 51
402	23 12 83 15
403	81 86 76 72
404	43 82 64 12
405	85 53 78 16
406	46 82 27 16
407	70 22 57 75
408	46 70 85 4
409	67 4 16 82
410	14 86 60 1
411	92 40 4 68
412	87 40 60 72
413	63 57 59 47
414	51 68 76 56
415	34 50 84 37
416	55 26 86 15
417	78 27 44 65
418	11 80 51 61
419	74 34 12 43
420	78 83 61 8
421	89 60 2 71
422	62 67 53 85
423	19 76 26 75
424	44 10 84 76
425	40 59 75 77
426	60 14 33 62
427	37 31 30 90
428	10 27 29 11
429	92 89 72 60
430	43 60 21 58
431	7 73 25 70
432	12 73 85 47
433	33 70 19 65
434	59 75 17 21
435	35 82 47 24
436	1 89 55 74
437	47 16 69 65
438	6 92 75 78
439	24 48 41 79
440	38 63 56 49
441	37 3 7 32
442	71 68 48 54
443	76 19 3 13
444	21 25 2 60
445	70 44 24 89
446	82 23 42 15
447	15 85 12 92
448	13 46 27 36
449	13 45 23 16
450	41 51 35 30
451	48 2 79 15
452	62 69 23 51
453	68 29 30 49
454	54 64 38 26
455	59 84 5 73
456	91 57 62 11
457	88 68 25 62
458	27 5 90 14
459	66 40 53 80
460	2 17 81 11
461	1 72 51 74
462	62 18 7 8
463	8 6 83 36
464	82 66 33 54
465	43 18 80 71
466	74 26 38 79
467	27 64 60 11
468	42 51 40 87
469	59 75 30 58
470	61 57 11 71
471	1 82 6 12
472	55 44 23 21
473	14 18 79 47
474	76 11 63 48
475	32 25 68 64
476	47 18 32 75
477	13 8 29 11
478	5 32 78 81
479	52 84 36 8
480	3 51 71 12
481	67 6 88 51
482	77 71 15 79
483	25 73 21 49
484	11 63 32 87
485	75 83 64 76
486	5 77 46 90
487	91 49 87 8
488	73 42 53 4
489	63 41 10 37
490	66 81 11 82
491	78 30 56 47
492	65 57 14 18
493	54 69 21 49
494	26 58 87 30
495	24 77 69 23
496	85 23 89 73
497	87 67 1 23
498	58 77 70 65
499	20 45 79 62
500	15 60 31 30
501	34 64 70 77
502	58 90 77 46
503	70 33 8 73
504	4 30 56 82
505	75 32 82 69
506	18 84 27 63
507	39 55 60 26
508	89 73 81 87
509	92 69 4 49
510	84 66 52 20
511	64 67 2 80
512	6 36 84 31
513	22 18 33 16
514	45 47 58 22
515	72 12 92 22
516	27 30 29 48
517	16 50 2 46
518	5 82 31 39
519	64 33 10 43
520	43 1 52 85
521	51 16 15 47
522	85 36 24 38
523	52 13 71 6
524	12 75 85 9
525	80 32 49 43
526	48 13 22 56
527	70 28 32 66
528	69 75 64 9
529	58 54 24 29
530	42 69 26 13
531	43 41 10 88
532	85 11 4 66
533	28 27 72 29
534	19 21 22 81
535	59 89 91 8
536	54 72 28 38
537	30 92 84 42
538	50 28 54 15
539	3 20 39 86
540	61 81 5 27
541	10 8 89 87
542	81 20 3 26
543	77 8 35 38
544	42 37 75 20
545	74 45 65 79
546	35 74 6 18
547	76 53 4 8
548	19 30 82 56
549	56 82 44 73
550	73 68 39 14
551	92 2 76 84
552	31 53 19 27
553	56 45 11 36
554	44 33 4 39
555	44 17 78 4
556	27 57 67 50
557	28 68 66 92
558	75 3 15 45
559	55 67 87 2
560	49 84 81 13
561	38 64 85 65
562	4 90 82 87
563	49 61 70 50
564	1 55 83 19
565	52 9 33 43
566	72 58 74 70
567	1 19 28 78
568	92 60 62 14
569	6 14 55 81
570	3 81 45 36
571	67 68 48 13
572	16 73 81 90
573	67 61 10 79
574	79 16 60 36
575	86 31 75 17
576	81 87 29 89
577	18 72 58 73
578	81 3 87 74
579	23 16 2 47
580	5 60 15 21
581	86 27 89 62
582	41 14 69 36
583	16 14 17 15
584	87 63 70 85
585	9 12 42 87
586	74 54 86 24
587	68 24 47 82
588	7 45 16 8
589	22 68 71 45
590	40 56 80 29
591	47 38 60 5
592	6 58 26 1
593	91 4 61 84
594	35 85 42 41
595	91 92 16 42
596	46 13 28 74
597	57 89 29 68
598	53 81 61 12
599	35 40 7 12
600	7 33 80 4
601	21 46 60 39
602	9 59 79 53
603	33 80 73 88
604	80 42 81 62
605	12 69 6 63
606	59 43 17 83
607	41 89 63 39
608	31 4 54 66
609	87 5 72 46
610	59 5 7 3
611	27 67 38 21
612	26 73 90 74
613	58 83 3 65
614	54 88 48 79
615	42 5 85 43
616	48 16 45 37
617	65 27 76 13
618	3 23 76 22
619	46 17 77 80
620	53 41 4 32
621	8 32 77 66
622	75 30 21 32
623	60 66 6 12
624	43 21 70 72
625	39 32 85 15
626	8 50 84 40
627	72 90 43 58
628	64 52 14 66
629	68 59 86 56
630	28 16 29 57
631	59 72 21 47
632	12 89 87 81
633	49 85 54 28
634	44 6 41 92
635	81 15 55 54
636	34 24 54 52
637	4 48 82 88
638	90 43 4 88
639	41 44 45 15
640	6 72 88 85
641	17 66 64 78
642	60 65 55 52
643	19 21 82 89
644	7 3 88 91
645	52 48 47 24
646	76 36 26 13
647	73 64 19 91
648	10 28 65 59
649	78 59 48 20
650	61 30 65 50
651	74 57 75 23
652	44 73 48 13
653	56 36 35 72
654	30 10 17 45
655	19 7 92 31
656	10 83 57 82
657	24 52 37 75
658	75 51 71 41
659	30 87 50 46
660	88 45 75 89
661	66 72 5 35
662	66 39 19 70
663	91 70 84 66
664	30 5 4 15
665	59 42 44 77
666	20 2 92 21
667	47 54 80 75
668	44 17 9 83
669	71 80 9 12
670	2 54 82 9
671	89 49 42 13
672	85 59 62 67
673	5 33 55 43
674	68 7 21 13
675	32 84 2 35
676	51 42 69 85
677	92 70 62 48
678	84 1 88 57
679	26 55 48 24
680	23 67 37 27
681	44 22 1 73
682	34 29 37 39
683	86 73 19 3
684	50 90 8 75
685	77 14 7 39
686	65 45 82 64
687	72 71 42 52
688	64 24 51 66
689	48 92 65 6
690	62 55 13 79
691	33 73 10 13
692	21 56 87 49
693	19 5 49 30
694	41 66 19 74
695	2 7 42 47
696	12 11 76 1
697	6 54 10 87
698	32 75 33 57
699	39 14 91 12
700	80 77 68 37
701	3 60 42 92
702	84 30 60 76
703	80 89 76 73
704	20 57 8 14
705	67 82 87 25
706	27 84 86 32
707	68 74 89 58
708	67 80 62 6
709	30 23 50 26
710	69 43 77 12
711	81 90 34 87
712	56 37 7 60
713	60 34 58 15
714	73 50 35 63
715	80 21 14 29
716	15 9 72 48
717	12 8 1 47
718	89 19 5 84
719	8 74 90 73
720	29 53 30 11
721	78 15 37 33
722	64 83 59 88
723	26 14 44 59
724	81 21 2 48
725	5 41 34 13
726	52 35 67 71
727	37 92 14 4
728	64 43 71 84
729	37 16 62 84
730	66 38 92 18
731	82 50 54 58
732	2 36 79 14
733	81 83 49 15
734	46 77 78 31
735	84 69 1 79
736	20 84 22 18
737	5 58 23 89
738	75 82 18 51
739	52 76 43 18
740	87 17 60 24
741	28 62 30 79
742	65 34 74 83
743	10 24 92 52
744	1 4 24 82
745	23 20 74 30
746	11 7 87 80
747	82 41 86 43
748	21 37 52 34
749	15 28 72 49
750	85 90 6 63
751	2 45 83 29
752	28 47 56 85
753	4 74 50 90
754	7 70 8 77
755	89 24 68 73
756	26 75 72 4
757	36 31 63 33
758	52 25 67 6
759	76 34 18 91
760	55 2 56 44
761	27 9 24 75
762	53 50 66 68
763	78 11 26 58
764	66 47 72 19
765	73 25 48 54
766	73 91 13 36
767	1 18 2 59
768	91 29 66 41
769	71 15 9 19
770	15 65 28 54
771	82 64 12 73
772	57 52 20 84
773	43 14 2 78
774	37 13 34 43
775	84 37 1 27
776	47 57 70 76
777	24 53 91 69
778	80 78 7 39
779	18 27 72 88
780	31 76 82 79
781	10 70 45 85
782	57 32 54 40
783	8 69 81 86
784	57 47 59 82
785	9 59 33 44
786	57 55 27 47
787	40 73 62 42
788	89 76 54 21
789	87 2 80 35
790	23 83 91 48
791	80 3 51 40
792	65 69 34 73
793	61 69 3 33
794	23 30 37 46
795	28 42 9 57
796	2 20 16 43
797	49 55 78 8
798	30 13 5 32
799	42 36 85 8
800	66 64 12 26
801	52 3 55 31
802	43 66 27 69
803	44 62 76 36
804	61 87 64 65
805	17 22 91 12
806	1 20 59 24
807	34 5 30 74
808	88 58 1 36
809	9 22 58 38
810	49 58 1 81
811	90 79 49 25
812	27 66 73 38
813	46 57 8 1
814	64 79 81 29
815	63 1 18 70
816	44 20 75 17
817	29 42 71 37
818	71 70 23 51
819	39 22 81 54
820	77 24 39 55
821	5 45 27 13
822	46 56 21 54
823	35 45 58 65
824	68 14 5 52
825	82 13 64 90
826	52 3 47 17
827	41 76 48 70
828	64 31 32 18
829	46 8 2 52
830	64 19 8 60
831	68 12 82 11
832	14 79 41 5
833	44 22 84 12
834	11 73 72 79
835	9 60 32 92
836	69 82 89 47
837	63 81 74 13
838	2 66 44 15
839	22 72 37 36
840	54 47 37 86
841	46 90 64 92
842	60 52 65 17
843	4 54 69 14
844	14 80 8 88
845	52 55 92 3
846	11 92 29 10
847	53 56 69 51
848	91 65 19 8
849	37 45 39 59
850	83 50 78 52
851	31 64 3 20
852	22 5 85 33
853	83 28 54 22
854	60 45 83 20
855	88 68 36 45
856	68 72 65 76
857	69 16 89 58
858	69 75 57 66
859	43 87 19 36
860	29 32 6 4
861	28 31 58 62
862	40 82 53 42
863	64 20 33 72
864	39 40 88 83
865	89 63 24 33
866	10 24 7 19
867	16 32 75 51
868	22 8 48 57
869	15 57 76 72
870	76 33 35 32
871	49 79 40 68
872	68 20 44 75
873	60 26 59 55
874	53 31 39 88
875	7 62 11 27
876	72 76 49 16
877	53 26 65 63
878	76 18 77 9
879	39 67 50 19
880	57 58 30 8
881	19 44 82 18
882	22 45 46 73
883	58 11 40 17
884	1 70 68 72
885	73 21 77 9
886	44 34 75 76
887	9 16 11 13
888	78 42 55 48
889	92 64 39 13
890	29 69 60 25
891	6 52 62 88
892	15 61 32 53
893	41 74 90 59
894	16 88 91 67
895	90 51 41 88
896	49 69 1 74
897	9 69 72 66
898	83 12 5 39
899	91 62 35 20
900	29 86 55 15
901	90 87 13 44
902	73 85 87 80
903	85 73 92 89
904	56 20 60 63
905	74 76 38 3
906	4 73 11 41
907	78 32 2 3
908	59 6 60 56
909	81 26 10 57
910	39 38 82 27
911	15 19 21 70
912	75 81 51 19
913	40 6 23 43
914	64 32 87 15
915	90 23 83 58
916	90 32 83 87
917	44 8 23 89
918	22 89 58 4
919	55 35 64 39
920	4 92 82 29
921	82 1 71 48
922	9 48 8 1
923	41 55 12 82
924	31 85 27 75
925	23 85 60 91
926	90 52 20 89
927	20 12 76 92
928	43 66 45 5
929	21 11 83 80
930	65 30 58 28
931	46 62 26 72
932	92 16 65 70
933	87 59 2 73
934	7 19 27 40
935	68 20 90 78
936	4 23 49 35
937	33 25 90 65
938	5 37 35 80
939	70 76 27 7
940	64 58 13 59
941	54 32 43 55
942	11 61 49 16
943	65 82 5 43
944	85 52 40 87
945	22 26 78 68
946	28 63 36 78
947	18 52 66 74
948	66 23 60 69
949	7 22 83 8
950	28 67 4 11
951	76 29 65 14
952	61 37 31 62
953	82 5 1 37
954	60 90 21 44
955	28 7 11 52
956	42 40 50 59
957	9 84 55 58
958	43 79 48 42
959	63 56 69 9
960	25 79 60 56
961	50 87 55 18
962	61 25 53 39
963	8 86 76 37
964	24 5 48 89
965	49 89 39 12
966	59 56 75 63
967	70 7 44 77
968	12 61 54 15
969	55 60 36 59
970	10 4 53 39
971	7 84 46 65
972	34 33 29 79
973	66 54 86 47
974	24 60 65 57
975	79 85 66 90
976	54 70 72 63
977	68 56 50 13
978	92 88 82 51
979	78 16 51 74
980	84 76 72 46
981	3 85 17 87
982	29 4 7 44
983	29 63 58 65
984	8 51 67 90
985	68 32 54 61
986	12 53 40 59
987	48 29 17 53
988	68 89 75 62
989	29 89 72 20
990	67 32 68 13
991	69 44 57 23
992	11 5 67 86
993	28 88 85 27
994	75 51 40 21
995	33 90 44 40
996	32 12 28 17
997	72 28 75 90
998	20 73 84 55
999	72 36 47 43
1000	57 33 76 38
1001	84 25 58 64
1002	40 14 67 28
1003	6 65 50 47
1004	90 62 81 45
1005	92 66 70 77
1006	24 42 28 12
1007	21 58 69 40
1008	79 22 2 35
1009	82 30 35 28
1010	79 73 74 21
1011	42 36 86 84
1012	74 20 65 10
1013	15 52 89 13
1014	41 19 44 20
1015	1 47 48 22
1016	12 65 34 44
1017	26 56 41 70
1018	75 31 72 84
1019	40 84 5 56
1020	90 68 32 11
1021	91 21 32 70
1022	72 26 20 35
