Students	736
249	1 3 6 24 16
250	1 7 12 8 18
251	37 6 17 25 29
252	16 22 32 38 13
253	17 18 2 12 4
254	10 23 6 34 11
255	3 31 2 22 16
256	10 31 18 28 5
257	40 10 27 26 1
258	28 2 32 36 37
259	12 24 11 35 1
260	16 19 14 2 40
261	25 14 2 31 15
262	2 8 38 35 29
263	14 30 10 2 9
264	20 12 32 18 36
265	17 6 25 5 23
266	9 19 38 15 14
267	2 25 5 11 39
268	34 3 38 35 25
269	11 33 13 15 14
270	30 18 7 6 2
271	39 15 11 36 27
272	15 39 3 10 22
273	12 30 31 8 23
274	40 17 39 31 7
275	6 21 24 36 35
276	6 40 29 13 32
277	23 20 19 24 22
278	27 1 2 29 34
279	19 28 21 31 9
280	2 5 33 24 25
281	20 1 34 7 27
282	3 30 25 19 34
283	30 32 37 5 22
284	11 12 20 13 2
285	34 28 32 1 37
286	34 35 23 2 20
287	26 20 4 15 19
288	7 27 13 15 28
289	15 5 10 20 35
290	7 2 8 26 21
291	13 40 20 22 32
292	37 6 18 17 9
293	5 15 9 4 30
294	27 3 25 2 37
295	16 20 37 19 40
296	33 3 12 6 31
297	23 19 3 39 30
298	14 22 31 5 18
299	4 5 3 11 34
300	33 39 16 31 19
301	34 21 22 19 8
302	12 39 23 1 31
303	38 28 24 21 14
304	27 34 11 37 29
305	37 22 15 23 10
306	27 18 6 33 20
307	22 6 29 20 16
308	25 33 18 5 13
309	10 11 33 31 3
310	12 23 17 24 8
311	16 2 34 7 13
312	29 9 10 5 33
313	7 36 1 29 4
314	39 12 31 30 5
315	29 5 36 31 17
316	3 32 26 11 27
317	23 9 8 19 30
318	9 16 17 8 2
319	1 21 12 3 11
320	4 31 8 37 30
321	12 34 32 5 23
322	18 39 30 4 40
323	25 23 30 8 32
324	24 28 35 21 18
325	2 14 40 15 36
326	39 36 26 16 9
327	31 24 18 16 20
328	10 26 23 20 18
329	25 28 26 40 36
330	3 5 25 7 17
331	20 16 40 13 23
332	12 32 36 23 17
333	15 5 13 36 4
334	38 31 40 23 12
335	37 28 16 19 20
336	17 27 7 14 34
337	16 7 11 17 32
338	26 8 22 32 14
339	30 21 31 28 20
340	13 15 29 22 31
341	19 14 20 10 23
342	18 9 26 30 38
343	7 10 5 4 13
344	40 18 14 30 21
345	2 39 17 25 4
346	24 27 29 37 5
347	15 23 32 16 30
348	20 7 28 5 26
349	35 31 30 20 3
350	26 4 13 24 9
351	7 4 19 31 18
352	38 33 8 30 1
353	8 26 6 25 10
354	8 23 20 28 34
355	4 30 37 28 26
356	24 12 32 36 40
357	36 38 26 39 28
358	16 5 32 17 1
359	4 23 14 38 10
360	25 29 17 34 35
361	30 1 31 24 33
362	15 21 10 37 22
363	4 9 18 17 20
364	19 23 29 39 33
365	35 5 18 37 11
366	6 15 32 11 14
367	30 16 36 28 14
368	37 5 17 7 34
369	33 25 31 12 7
370	37 24 3 22 39
371	33 26 21 11 13
372	19 10 33 18 26
373	36 17 24 5 40
374	3 18 11 22 4
375	14 6 34 40 23
376	9 23 2 4 15
377	7 30 4 1 23
378	37 33 24 28 19
379	20 38 18 28 16
380	25 22 33 37 26
381	37 27 23 20 31
382	34 14 3 32 15
383	32 28 12 31 18
384	18 28 5 27 9
385	12 31 8 18 19
386	11 27 7 3 13
387	23 31 40 1 10
388	29 18 13 34 14
389	4 27 37 22 2
390	8 29 40 5 6
391	12 32 35 31 21
392	1 8 36 25 18
393	34 26 15 17 33
394	19 20 30 2 6
395	31 1 25 11 17
396	23 40 25 28 3
397	13 5 6 16 38
398	17 27 40 24 14
399	13 11 27 17 37
400	11 8 29 28 3
401	9 14 4 7 32
402	25 38 4 24 35
403	32 18 4 38 7
404	40 37 5 18 16
405	40 18 10 33 3
406	6 33 5 31 1
407	28 38 39 27 14
408	29 32 24 26 1
409	22 30 14 8 4
410	11 35 24 26 34
411	37 11 25 40 8
412	27 28 10 20 15
413	9 33 7 31 26
414	3 8 21 29 1
415	3 24 20 33 29
416	4 33 37 7 17
417	37 40 20 6 28
418	20 36 40 27 39
419	40 3 10 23 11
420	24 20 35 33 25
421	10 38 26 20 7
422	9 37 15 38 19
423	19 35 18 38 15
424	13 24 19 2 18
425	39 6 10 24 12
426	12 23 38 33 32
427	37 29 3 31 15
428	10 24 11 4 32
429	1 33 34 40 25
430	10 39 40 36 26
431	13 32 28 30 22
432	15 29 19 3 13
433	32 36 12 1 13
434	30 12 22 40 38
435	3 1 19 10 16
436	34 38 30 37 15
437	28 39 37 9 24
438	12 15 34 38 36
439	12 33 5 16 40
440	34 24 15 22 9
441	37 20 39 24 10
442	36 19 39 14 40
443	22 17 38 36 15
444	2 30 8 27 17
445	8 28 11 24 35
446	38 29 25 17 40
447	31 26 36 33 19
448	17 19 33 16 28
449	11 15 23 28 31
450	19 25 38 11 39
451	28 14 32 6 10
452	13 33 12 1 37
453	36 5 16 9 27
454	31 11 25 15 24
455	32 9 26 2 30
456	2 6 27 5 28
457	6 4 12 19 37
458	15 22 37 9 12
459	35 21 31 12 20
460	5 28 16 23 26
461	20 14 22 15 12
462	18 35 5 1 13
463	30 12 31 3 37
464	38 35 14 22 24
465	2 9 11 28 18
466	2 18 32 19 40
467	1 21 11 18 32
468	36 39 9 16 8
469	26 33 10 11 25
470	10 4 28 36 20
471	12 13 33 38 11
472	26 7 5 30 8
473	2 4 22 17 33
474	3 26 20 17 19
475	30 16 27 12 25
476	27 11 39 26 7
477	28 40 16 39 33
478	20 40 1 28 4
479	2 33 26 39 37
480	1 32 29 7 8
481	10 32 23 22 15
482	35 23 18 28 40
483	3 36 33 37 40
484	8 35 24 20 39
485	30 21 38 23 2
486	26 28 6 15 33
487	38 23 11 33 4
488	12 39 7 23 5
489	19 9 1 2 18
490	2 31 22 20 12
491	19 8 10 6 17
492	10 38 21 13 28
493	20 2 12 27 31
494	15 2 13 6 7
495	39 32 40 5 29
496	24 20 35 22 10
497	8 30 22 21 3
498	40 9 39 11 37
499	14 9 12 18 38
500	35 27 1 7 38
501	39 22 40 23 21
502	15 31 37 29 5
503	11 2 20 16 6
504	11 35 23 18 7
505	15 23 3 33 10
506	18 37 9 12 7
507	10 6 39 11 3
508	31 23 11 2 13
509	10 22 13 16 12
510	2 17 31 10 13
511	3 20 34 22 10
512	32 8 15 33 21
513	29 8 7 27 11
514	30 11 33 2 6
515	21 22 28 32 11
516	38 39 32 30 35
517	13 36 7 15 5
518	11 25 23 4 14
519	31 40 38 22 8
520	38 25 37 34 19
521	37 20 18 9 35
522	5 26 21 1 7
523	13 23 33 9 2
524	26 39 35 40 7
525	36 2 8 3 9
526	23 8 6 10 25
527	40 24 38 8 9
528	32 1 36 22 2
529	2 24 10 18 8
530	8 18 32 34 38
531	33 23 2 9 20
532	29 27 22 24 13
533	37 17 27 28 29
534	6 18 40 15 29
535	26 34 1 37 35
536	35 5 33 6 16
537	22 4 38 10 29
538	18 13 33 36 28
539	10 13 24 23 11
540	13 16 14 27 37
541	30 39 36 1 26
542	22 4 33 21 36
543	11 34 31 21 36
544	7 17 29 36 34
545	20 25 18 26 15
546	32 30 6 20 14
547	11 36 29 21 13
548	38 40 8 33 36
549	1 10 21 33 26
550	24 32 37 5 19
551	31 23 19 13 16
552	27 34 10 25 24
553	34 30 38 33 17
554	22 40 37 34 24
555	14 40 24 10 13
556	19 21 40 38 22
557	32 20 7 2 1
558	40 24 18 25 37
559	15 18 17 3 9
560	5 27 7 26 38
561	23 28 10 4 29
562	30 40 34 39 27
563	8 18 26 5 31
564	16 30 3 36 23
565	32 35 9 31 20
566	35 20 21 3 39
567	17 1 18 14 25
568	33 25 22 16 29
569	24 6 28 31 25
570	6 32 30 24 10
571	7 6 24 26 19
572	4 19 14 7 34
573	39 31 19 21 25
574	38 26 40 29 2
575	31 27 1 34 12
576	23 32 36 34 13
577	1 27 36 3 20
578	26 38 15 36 25
579	25 21 29 30 28
580	31 23 22 34 27
581	16 22 37 18 28
582	13 17 34 20 32
583	17 28 10 22 32
584	17 32 28 38 27
585	24 5 22 3 1
586	30 24 6 40 39
587	37 36 34 16 25
588	25 35 30 8 26
589	35 23 36 24 16
590	20 2 16 33 19
591	29 19 16 9 2
592	2 4 21 14 26
593	32 26 1 3 34
594	5 8 30 36 11
595	23 8 40 28 25
596	12 26 40 39 29
597	30 4 27 32 36
598	27 20 17 28 11
599	1 28 36 8 21
600	14 2 36 3 9
601	16 6 3 17 14
602	23 9 26 8 4
603	21 28 10 34 6
604	36 3 30 31 14
605	37 4 40 15 8
606	25 24 39 6 34
607	6 32 3 30 26
608	31 32 33 8 3
609	1 32 40 31 25
610	10 4 14 8 25
611	16 40 37 39 12
612	2 25 1 7 19
613	3 10 2 7 35
614	25 34 39 26 22
615	40 14 9 1 7
616	6 17 14 27 23
617	32 22 29 14 21
618	21 32 30 17 3
619	22 14 25 8 20
620	38 33 1 36 40
621	5 24 30 4 32
622	28 17 20 38 13
623	16 4 20 18 19
624	4 25 3 27 34
625	40 6 32 34 30
626	22 37 39 24 7
627	26 35 16 32 37
628	1 24 10 6 29
629	6 33 21 7 34
630	9 23 19 36 24
631	34 27 16 20 12
632	13 5 10 1 37
633	33 22 6 35 12
634	1 29 19 32 14
635	36 19 28 6 34
636	5 24 22 27 6
637	34 13 2 39 24
638	28 8 3 6 25
639	31 12 6 34 30
640	18 19 17 6 30
641	38 3 35 2 36
642	12 23 19 21 26
643	19 14 6 10 15
644	11 12 37 28 16
645	17 24 19 30 21
646	8 11 35 16 6
647	18 4 29 21 8
648	28 9 29 1 35
649	1 9 11 26 16
650	26 29 1 34 4
651	36 14 8 32 25
652	18 15 36 33 22
653	19 30 9 16 14
654	17 4 3 20 37
655	40 30 11 17 36
656	24 27 6 13 39
657	36 34 30 6 12
658	31 21 29 33 34
659	38 28 37 36 3
660	32 35 23 14 27
661	18 40 14 28 38
662	21 20 24 8 12
663	9 19 20 33 39
664	12 34 31 16 26
665	29 33 7 40 26
666	5 1 11 21 20
667	30 7 33 4 27
668	3 34 10 15 14
669	29 17 26 3 33
670	29 14 22 3 25
671	32 24 37 5 23
672	20 4 38 30 3
673	2 29 4 31 25
674	22 11 5 32 29
675	29 39 40 28 6
676	21 10 24 5 31
677	32 36 12 37 8
678	15 22 35 39 12
679	22 6 34 17 23
680	2 18 19 11 6
681	21 35 36 14 37
682	3 30 16 31 38
683	27 16 24 37 15
684	39 32 26 31 8
685	34 17 2 23 6
686	3 36 12 31 5
687	10 32 24 29 8
688	4 33 7 6 9
689	4 23 39 14 38
690	24 30 9 2 36
691	30 32 27 38 7
692	3 33 16 25 34
693	25 15 1 40 11
694	30 22 2 24 17
695	19 24 20 18 29
696	33 6 23 8 34
697	21 23 28 10 32
698	26 28 37 5 31
699	17 13 27 22 30
700	4 36 13 5 1
701	16 29 10 26 28
702	4 13 36 14 25
703	39 12 19 21 27
704	33 30 22 36 16
705	7 16 6 30 24
706	2 22 21 18 36
707	23 34 30 31 36
708	19 3 38 34 1
709	10 2 9 22 1
710	30 17 28 38 11
711	32 20 17 30 34
712	16 14 5 38 34
713	24 3 29 8 5
714	27 18 15 35 9
715	20 25 34 22 23
716	17 12 19 38 16
717	15 27 20 34 39
718	24 13 29 39 27
719	20 23 34 13 40
720	2 33 22 27 32
721	34 3 1 7 32
722	23 11 15 2 10
723	38 15 30 26 4
724	18 16 15 33 21
725	25 16 4 35 24
726	37 26 22 15 23
727	19 40 23 24 29
728	39 13 38 11 8
729	19 25 29 26 33
730	4 21 6 26 40
731	5 6 11 34 22
732	29 35 16 30 15
733	17 14 16 20 13
734	15 5 20 10 23
735	22 39 21 23 5
736	20 3 37 23 6
