Students	1036
101	2 29 55 33
102	61 18 6 19
103	66 4 48 43
104	60 11 55 47
105	8 19 54 17
106	16 47 20 4
107	37 43 6 30
108	7 58 14 63
109	35 16 13 40
110	65 20 17 18
111	47 51 61 33
112	5 51 60 65
113	4 31 42 49
114	22 63 37 40
115	9 56 43 1
116	52 2 56 41
117	31 34 47 6
118	32 6 29 16
119	51 24 13 11
120	15 37 12 36
121	5 43 62 16
122	63 32 49 1
123	31 4 64 60
124	30 54 9 48
125	23 59 49 3
126	42 30 18 11
127	9 23 55 25
128	58 27 9 44
129	41 2 63 26
130	56 61 14 48
131	46 33 53 45
132	19 37 54 62
133	54 49 43 56
134	16 2 65 66
135	41 45 58 50
136	11 37 62 7
137	27 67 64 40
138	21 34 61 16
139	8 17 36 29
140	26 65 68 5
141	2 40 16 27
142	6 56 47 58
143	16 18 32 19
144	7 24 23 36
145	29 15 56 50
146	53 48 57 41
147	18 15 14 23
148	57 59 46 37
149	17 34 7 9
150	49 67 62 64
151	40 59 12 6
152	26 4 39 27
153	19 29 42 43
154	39 15 49 44
155	10 25 39 46
156	10 33 60 57
157	32 49 10 38
158	20 17 61 32
159	60 52 43 45
160	46 1 48 68
161	8 53 36 20
162	53 7 24 68
163	14 18 9 24
164	17 59 16 8
165	52 59 21 12
166	3 1 22 42
167	9 40 21 25
168	24 37 65 12
169	30 36 4 57
170	35 25 32 22
171	20 44 63 24
172	38 50 65 45
173	12 43 11 2
174	64 34 28 43
175	16 41 63 46
176	2 32 7 67
177	39 34 42 31
178	12 17 16 39
179	23 47 3 12
180	63 56 68 22
181	26 46 43 66
182	56 24 47 35
183	38 26 32 68
184	26 46 17 40
185	39 24 47 55
186	22 7 6 52
187	9 38 21 51
188	65 45 25 36
189	24 62 40 52
190	40 65 20 4
191	21 36 30 26
192	66 39 40 23
193	59 11 46 19
194	56 61 6 27
195	41 21 9 40
196	62 54 18 21
197	46 63 9 61
198	43 48 54 59
199	7 33 23 56
200	2 22 53 13
201	27 25 68 52
202	54 48 14 38
203	63 26 47 61
204	41 49 67 43
205	51 1 32 63
206	28 24 63 22
207	49 36 40 65
208	37 66 43 42
209	13 26 46 33
210	63 49 51 30
211	68 39 56 24
212	42 59 24 49
213	49 63 41 16
214	42 11 56 8
215	32 16 43 33
216	61 60 14 59
217	40 19 5 31
218	10 32 34 58
219	49 19 62 45
220	10 51 47 9
221	19 24 20 18
222	26 14 51 49
223	68 26 54 13
224	8 50 45 20
225	25 53 47 48
226	68 66 28 45
227	46 15 12 49
228	48 8 25 46
229	37 23 34 18
230	6 41 2 12
231	59 41 60 25
232	26 31 39 29
233	11 7 9 1
234	59 5 6 56
235	6 68 19 17
236	68 60 29 22
237	37 28 35 26
238	1 25 10 22
239	59 34 62 31
240	28 66 51 64
241	22 5 42 61
242	37 58 41 55
243	41 27 37 40
244	42 2 3 34
245	37 25 28 6
246	60 5 4 23
247	45 10 16 47
248	48 19 56 29
249	36 61 53 16
250	63 5 45 20
251	16 5 18 46
252	49 59 19 27
253	44 35 5 20
254	13 56 38 39
255	18 12 29 5
256	48 15 61 1
257	41 56 66 40
258	12 58 52 47
259	40 47 28 7
260	50 37 2 30
261	13 52 41 55
262	19 23 4 31
263	24 11 33 34
264	31 6 14 4
265	43 19 18 16
266	59 8 29 41
267	14 9 65 58
268	21 35 48 17
269	46 59 30 44
270	57 6 9 27
271	17 27 18 4
272	60 13 65 55
273	26 54 9 14
274	63 12 37 1
275	1 33 50 26
276	45 32 31 42
277	4 5 22 9
278	48 51 22 14
279	6 11 66 4
280	10 14 35 40
281	2 39 27 19
282	61 9 29 54
283	52 46 68 41
284	30 8 61 64
285	53 57 48 51
286	32 49 12 52
287	18 12 4 34
288	43 16 36 5
289	31 40 5 43
290	47 20 67 6
291	52 1 8 35
292	35 50 34 65
293	8 49 50 24
294	46 1 48 49
295	68 35 34 9
296	36 42 37 43
297	16 66 44 53
298	26 24 44 8
299	20 27 64 30
300	55 12 24 44
301	31 24 17 7
302	56 18 37 61
303	45 35 48 67
304	32 11 18 49
305	50 13 58 42
306	36 53 61 62
307	64 18 7 16
308	2 5 36 66
309	1 67 56 43
310	48 36 46 13
311	12 37 30 53
312	46 31 45 9
313	43 65 46 31
314	56 60 53 42
315	14 4 41 58
316	39 41 21 50
317	55 63 47 43
318	21 56 10 46
319	3 61 15 20
320	19 33 64 37
321	62 12 63 25
322	16 38 50 41
323	5 55 1 36
324	19 28 10 15
325	21 3 65 62
326	58 43 19 32
327	8 51 55 50
328	18 57 35 20
329	8 51 4 26
330	41 25 5 35
331	41 4 5 63
332	25 14 57 34
333	31 67 48 33
334	32 9 7 5
335	36 3 5 24
336	19 16 56 59
337	46 2 16 59
338	15 56 2 18
339	49 21 10 58
340	41 57 4 43
341	47 24 21 16
342	21 33 36 62
343	38 22 11 9
344	19 65 30 64
345	15 33 51 7
346	48 64 28 5
347	65 7 43 17
348	22 56 1 18
349	8 66 47 15
350	68 1 23 57
351	12 17 62 8
352	34 1 37 19
353	48 45 50 4
354	47 9 63 38
355	2 18 15 68
356	42 7 13 35
357	34 9 47 61
358	48 19 49 3
359	62 56 64 50
360	32 61 40 7
361	66 36 3 18
362	35 5 50 38
363	15 49 34 57
364	1 53 51 61
365	3 25 52 54
366	60 39 38 65
367	29 66 19 55
368	52 27 19 56
369	11 65 35 1
370	51 52 25 48
371	20 62 58 24
372	16 15 36 61
373	61 56 8 50
374	43 52 65 17
375	26 63 55 5
376	51 3 24 16
377	68 3 36 8
378	16 6 49 11
379	55 24 58 29
380	33 3 48 38
381	10 16 28 41
382	17 52 1 53
383	65 32 36 5
384	50 48 6 55
385	57 68 32 2
386	68 57 27 30
387	6 46 16 51
388	21 53 35 32
389	24 50 32 18
390	6 58 45 39
391	9 5 35 26
392	49 1 21 47
393	36 44 32 13
394	63 59 26 45
395	23 34 26 64
396	60 64 7 8
397	5 52 3 31
398	24 65 27 45
399	68 44 1 39
400	38 60 24 52
401	60 41 2 40
402	11 22 61 39
403	58 7 11 5
404	17 43 44 36
405	53 37 56 43
406	33 41 40 51
407	50 12 30 25
408	19 54 52 16
409	4 21 2 66
410	61 3 48 16
411	41 54 46 28
412	64 9 55 46
413	59 28 68 25
414	27 31 21 12
415	34 23 36 5
416	63 5 41 34
417	23 56 32 65
418	67 41 65 7
419	34 32 51 29
420	25 26 42 62
421	17 34 54 12
422	36 52 63 47
423	31 36 58 15
424	28 46 15 36
425	62 50 3 9
426	66 60 27 40
427	49 65 30 4
428	27 65 46 57
429	56 43 22 14
430	67 41 49 37
431	19 48 55 8
432	15 9 37 57
433	27 15 55 8
434	1 26 54 19
435	51 35 55 22
436	1 8 12 30
437	65 37 27 61
438	33 15 8 7
439	62 43 27 49
440	11 43 34 50
441	7 20 54 23
442	40 4 33 2
443	61 57 65 10
444	8 56 14 31
445	19 25 68 53
446	17 41 57 19
447	30 14 64 60
448	27 34 3 64
449	57 28 60 68
450	24 30 57 33
451	38 34 29 67
452	37 51 30 55
453	52 28 68 20
454	68 60 7 19
455	54 47 66 27
456	34 10 65 16
457	36 40 13 4
458	51 46 26 27
459	29 1 50 66
460	23 57 12 27
461	4 13 26 62
462	33 52 15 66
463	23 32 67 53
464	60 44 17 51
465	13 63 17 23
466	4 42 24 46
467	37 43 18 58
468	27 17 18 1
469	67 55 28 40
470	36 5 62 64
471	48 45 38 60
472	65 33 16 32
473	9 29 13 55
474	55 15 19 9
475	30 34 19 13
476	44 49 23 22
477	22 43 56 34
478	67 15 57 4
479	49 67 61 66
480	43 33 17 42
481	6 48 17 12
482	28 2 17 58
483	28 5 16 66
484	18 35 59 20
485	26 21 46 54
486	45 23 26 37
487	58 3 4 21
488	10 14 40 3
489	52 55 20 26
490	59 31 55 27
491	4 13 51 67
492	48 66 6 29
493	22 57 19 9
494	54 5 1 53
495	47 2 21 15
496	38 63 5 52
497	45 33 23 31
498	7 59 21 32
499	8 61 16 33
500	20 34 7 60
501	45 44 7 68
502	28 40 23 19
503	8 29 12 45
504	53 49 23 47
505	48 25 14 24
506	2 28 23 25
507	55 13 36 66
508	28 33 11 4
509	64 60 35 27
510	27 30 13 12
511	67 47 32 26
512	53 9 15 59
513	63 17 57 16
514	27 52 67 22
515	41 4 24 57
516	35 30 65 54
517	62 61 1 2
518	52 13 63 55
519	52 36 29 14
520	15 9 34 28
521	26 39 33 46
522	6 8 39 7
523	62 34 13 2
524	51 54 19 9
525	66 7 38 11
526	19 65 18 56
527	49 40 51 34
528	5 47 31 51
529	15 32 64 51
530	51 54 24 12
531	58 21 65 30
532	58 60 15 28
533	49 7 44 63
534	8 35 17 45
535	66 49 48 12
536	20 25 29 2
537	38 62 8 44
538	7 67 61 3
539	13 57 12 44
540	47 65 29 49
541	25 19 14 62
542	40 66 5 50
543	49 59 38 51
544	15 16 3 6
545	37 46 49 56
546	14 45 32 11
547	45 58 36 61
548	36 14 12 24
549	12 68 34 56
550	7 18 2 57
551	6 52 67 18
552	31 46 48 10
553	36 8 38 49
554	11 57 43 40
555	67 17 11 14
556	18 11 44 15
557	51 26 13 63
558	13 68 17 61
559	68 48 25 57
560	62 34 60 65
561	17 12 68 4
562	13 62 4 2
563	58 13 44 40
564	6 38 55 46
565	21 11 50 48
566	8 22 26 17
567	6 49 26 32
568	46 56 19 3
569	18 3 61 49
570	4 49 28 34
571	56 5 61 42
572	21 61 31 37
573	33 24 22 39
574	31 50 25 6
575	34 51 62 43
576	24 63 67 5
577	63 68 65 31
578	13 34 58 14
579	25 22 67 40
580	66 25 38 23
581	50 29 47 27
582	61 28 9 55
583	60 42 54 50
584	40 8 64 17
585	48 13 54 11
586	51 2 55 7
587	46 5 54 47
588	51 50 7 2
589	54 48 51 52
590	58 32 39 50
591	27 66 59 64
592	12 51 59 58
593	5 53 25 9
594	46 5 15 32
595	55 20 63 4
596	42 46 43 20
597	3 1 63 60
598	51 32 63 23
599	64 66 29 55
600	53 7 10 31
601	49 68 17 67
602	11 68 41 40
603	29 19 33 54
604	4 58 44 66
605	15 49 57 19
606	1 34 55 38
607	6 27 16 31
608	68 48 3 56
609	37 58 27 16
610	8 16 52 46
611	46 43 21 3
612	21 38 55 35
613	36 13 51 56
614	38 34 22 2
615	32 4 65 14
616	39 43 36 44
617	16 41 32 31
618	66 32 7 65
619	68 13 47 46
620	33 47 28 67
621	65 34 18 64
622	16 17 52 9
623	57 34 32 41
624	65 3 63 31
625	58 2 56 8
626	31 7 59 15
627	42 47 49 61
628	49 28 4 40
629	43 68 40 58
630	15 27 25 11
631	18 64 40 21
632	9 47 35 2
633	19 51 37 11
634	12 7 62 65
635	60 27 1 49
636	62 64 24 27
637	65 48 12 27
638	23 46 58 64
639	42 2 48 57
640	36 43 38 24
641	20 65 22 28
642	51 55 14 6
643	29 58 28 21
644	21 19 3 11
645	11 31 61 26
646	31 60 2 13
647	40 62 16 26
648	47 57 45 49
649	47 53 45 37
650	59 37 35 5
651	4 41 57 51
652	49 59 36 64
653	40 37 8 34
654	37 32 11 42
655	15 51 3 55
656	64 30 3 6
657	27 67 7 13
658	48 19 1 38
659	18 22 6 53
660	58 11 21 12
661	66 32 61 2
662	16 55 67 17
663	40 6 50 24
664	25 16 23 42
665	19 55 9 57
666	51 12 50 36
667	63 46 44 28
668	55 27 3 30
669	42 43 20 48
670	61 63 30 34
671	52 26 21 25
672	26 52 25 54
673	22 29 27 66
674	48 10 21 54
675	3 26 24 23
676	44 66 62 55
677	33 38 15 63
678	61 32 9 25
679	10 30 52 64
680	48 22 11 15
681	49 46 8 50
682	63 56 6 10
683	29 12 41 60
684	27 23 14 32
685	51 25 17 61
686	24 37 20 67
687	40 24 2 11
688	38 45 66 10
689	44 5 68 52
690	68 25 12 9
691	35 62 34 7
692	20 51 3 18
693	29 40 15 34
694	37 9 13 67
695	18 5 14 60
696	37 43 28 22
697	63 12 61 65
698	8 25 49 36
699	44 46 31 32
700	40 56 10 41
701	50 62 40 16
702	33 6 63 40
703	35 39 66 2
704	35 27 17 54
705	44 7 54 6
706	37 39 14 58
707	5 33 55 12
708	66 50 31 29
709	44 12 29 13
710	22 46 31 8
711	43 13 25 37
712	7 40 13 61
713	50 10 13 49
714	60 40 24 18
715	30 52 21 24
716	54 68 3 49
717	67 19 12 45
718	17 7 9 65
719	36 7 39 18
720	10 2 24 18
721	55 6 33 47
722	44 23 26 51
723	55 33 63 25
724	66 39 4 27
725	68 32 41 37
726	45 5 49 51
727	18 16 29 21
728	37 36 18 32
729	31 6 35 33
730	2 60 20 34
731	44 58 45 41
732	32 47 52 65
733	36 33 53 46
734	48 28 6 4
735	11 46 45 12
736	22 37 55 65
737	36 27 17 65
738	5 30 63 68
739	29 8 9 22
740	37 9 51 50
741	18 16 35 64
742	33 1 27 24
743	40 28 25 55
744	39 42 4 53
745	42 46 52 14
746	67 24 8 25
747	64 1 66 13
748	47 68 34 14
749	47 66 15 28
750	44 59 57 56
751	19 51 50 60
752	48 23 17 1
753	21 22 4 35
754	10 43 12 60
755	45 7 2 55
756	2 53 48 44
757	35 54 39 6
758	47 45 65 52
759	68 51 29 7
760	47 8 13 4
761	6 26 32 49
762	35 3 5 17
763	47 51 1 38
764	25 64 53 19
765	67 18 1 10
766	49 25 52 30
767	4 23 57 68
768	11 31 39 35
769	56 61 3 47
770	53 13 37 54
771	33 67 13 44
772	67 46 10 21
773	38 60 67 41
774	66 1 23 60
775	40 64 12 39
776	47 60 38 37
777	67 36 19 17
778	68 45 3 2
779	13 31 34 24
780	41 53 36 7
781	4 9 18 66
782	42 57 25 61
783	55 42 14 52
784	37 5 24 20
785	13 48 21 10
786	38 28 37 45
787	43 59 63 53
788	62 16 45 46
789	22 1 8 20
790	56 51 53 55
791	12 2 25 50
792	19 9 16 49
793	60 1 44 53
794	4 54 16 17
795	66 64 52 7
796	40 58 42 33
797	41 15 7 40
798	3 44 13 55
799	39 21 28 40
800	13 56 38 21
801	52 21 54 59
802	10 26 53 23
803	54 12 49 43
804	22 67 57 11
805	31 55 3 66
806	19 54 34 29
807	27 17 60 46
808	33 41 13 43
809	29 37 19 41
810	40 19 55 50
811	38 16 64 23
812	37 2 1 56
813	45 2 22 57
814	20 47 6 65
815	53 6 58 2
816	34 16 41 15
817	1 30 42 39
818	16 65 33 50
819	49 4 30 19
820	17 53 31 54
821	54 34 27 18
822	48 33 44 9
823	9 15 4 16
824	36 18 59 55
825	12 18 30 56
826	26 22 48 44
827	57 6 47 8
828	56 54 35 39
829	26 60 16 46
830	9 50 11 30
831	44 53 24 39
832	50 23 12 10
833	68 6 62 52
834	10 54 60 49
835	53 32 11 22
836	19 10 8 34
837	23 33 26 38
838	25 8 51 59
839	63 41 43 67
840	21 68 47 20
841	52 13 19 44
842	11 50 40 52
843	51 3 63 65
844	51 63 37 32
845	68 44 14 55
846	25 44 5 59
847	30 4 27 36
848	56 66 28 54
849	35 5 9 6
850	4 44 57 48
851	57 23 40 21
852	3 24 30 10
853	56 24 43 8
854	61 63 30 66
855	6 67 27 41
856	22 38 27 65
857	30 50 13 51
858	9 57 45 19
859	2 47 57 56
860	56 61 43 46
861	52 9 38 30
862	30 63 17 14
863	48 25 62 52
864	33 29 24 8
865	57 61 38 33
866	14 63 55 33
867	38 42 50 18
868	7 36 33 27
869	5 35 49 1
870	46 55 32 41
871	47 16 21 42
872	12 9 42 60
873	1 45 40 65
874	5 4 56 18
875	61 46 67 55
876	1 21 51 33
877	34 60 23 2
878	62 15 64 67
879	62 1 24 23
880	43 37 7 47
881	34 57 39 33
882	42 57 3 15
883	31 22 27 51
884	35 38 12 53
885	16 49 43 23
886	51 63 24 4
887	38 28 2 36
888	36 27 29 44
889	66 56 34 25
890	46 36 62 64
891	61 33 1 27
892	51 6 22 14
893	43 10 57 24
894	9 20 33 23
895	4 11 25 36
896	9 14 34 43
897	29 17 68 38
898	48 16 54 46
899	20 9 60 66
900	50 20 21 59
901	5 52 18 25
902	15 10 12 2
903	25 35 16 58
904	34 24 56 38
905	50 9 20 61
906	6 23 15 17
907	25 2 47 4
908	48 35 10 11
909	68 11 30 45
910	7 25 28 61
911	15 63 34 21
912	1 33 58 31
913	34 11 7 35
914	18 51 67 58
915	34 23 36 15
916	17 54 67 28
917	32 19 8 62
918	52 63 47 4
919	9 21 68 34
920	43 48 61 44
921	38 49 2 11
922	57 65 34 27
923	65 14 52 19
924	16 54 40 56
925	63 67 32 23
926	21 66 2 49
927	58 9 5 51
928	49 40 68 14
929	39 49 9 50
930	13 28 59 26
931	4 30 3 39
932	12 11 47 22
933	16 20 49 61
934	48 53 32 34
935	43 4 23 55
936	4 39 27 9
937	64 11 21 29
938	2 31 7 47
939	66 45 1 57
940	16 64 61 54
941	49 36 57 52
942	55 66 56 35
943	65 45 2 67
944	15 17 4 68
945	56 54 52 19
946	38 35 45 18
947	32 51 37 66
948	59 15 31 38
949	11 34 4 15
950	42 1 27 25
951	36 35 67 39
952	54 2 60 47
953	16 65 23 20
954	62 58 3 16
955	62 11 40 8
956	3 6 55 48
957	20 25 45 26
958	53 52 46 61
959	39 17 34 10
960	7 18 27 2
961	62 22 39 8
962	37 29 68 18
963	28 40 43 12
964	14 12 11 28
965	50 5 8 18
966	11 58 63 65
967	30 9 26 40
968	32 27 33 40
969	37 9 12 2
970	35 17 39 9
971	56 61 37 54
972	22 68 64 28
973	20 12 31 43
974	54 25 27 37
975	27 56 57 46
976	39 59 34 11
977	9 16 65 52
978	17 38 54 40
979	29 56 26 59
980	49 8 46 3
981	33 56 45 7
982	62 44 45 17
983	16 66 29 47
984	38 44 28 33
985	52 7 63 22
986	12 21 59 56
987	10 54 48 13
988	65 27 46 33
989	64 50 38 48
990	15 35 56 34
991	55 15 39 2
992	52 33 41 60
993	3 33 4 64
994	23 26 42 32
995	18 63 53 31
996	46 56 17 31
997	2 64 43 51
998	12 42 17 38
999	55 51 15 64
1000	32 36 46 16
1001	36 63 28 68
1002	19 1 66 34
1003	8 51 26 18
1004	7 40 65 16
1005	11 66 5 34
1006	4 49 21 52
1007	17 43 21 20
1008	62 3 10 34
1009	16 18 62 66
1010	44 39 15 35
1011	8 33 51 26
1012	29 31 65 11
1013	20 25 12 65
1014	34 26 9 59
1015	51 56 3 46
1016	1 8 39 32
1017	34 50 37 5
1018	7 67 65 21
1019	1 68 48 56
1020	31 68 1 41
1021	8 1 64 38
1022	11 51 40 53
1023	6 1 47 22
1024	65 39 21 59
1025	31 6 13 32
1026	52 25 6 65
1027	37 42 18 5
1028	66 26 53 18
1029	39 43 62 54
1030	38 45 49 59
1031	28 49 21 34
1032	26 68 30 50
1033	5 62 9 23
1034	52 20 65 21
1035	4 23 31 45
1036	68 61 38 28
