Students	1186
443	17 49 38 27
444	55 13 42 45
445	21 13 29 47
446	14 6 49 42
447	52 34 45 40
448	12 38 2 55
449	17 29 15 33
450	44 17 51 40
451	23 42 49 39
452	28 12 16 53
453	17 52 29 35
454	32 7 25 56
455	36 26 31 20
456	8 51 56 41
457	51 46 24 30
458	29 12 35 45
459	42 15 26 55
460	22 39 4 30
461	30 42 26 54
462	19 1 26 54
463	13 31 45 34
464	14 3 45 51
465	38 40 16 23
466	35 51 21 7
467	34 8 12 3
468	7 52 21 8
469	48 54 17 19
470	10 45 53 2
471	43 23 6 8
472	38 46 40 26
473	40 5 1 17
474	17 41 52 26
475	45 31 49 14
476	25 14 16 52
477	14 46 3 2
478	47 27 51 14
479	21 23 2 46
480	13 56 10 14
481	12 47 13 39
482	27 39 5 20
483	50 23 30 34
484	30 35 53 25
485	28 19 44 42
486	38 36 3 7
487	51 40 35 4
488	26 39 35 38
489	5 40 29 31
490	31 8 56 17
491	8 51 12 38
492	25 7 15 52
493	39 29 12 18
494	7 3 29 11
495	48 4 6 54
496	22 8 25 6
497	32 15 21 47
498	20 50 33 45
499	37 53 55 39
500	48 2 24 36
501	11 27 54 15
502	9 29 26 56
503	7 53 45 56
504	55 53 17 39
505	21 29 25 34
506	32 20 13 10
507	2 12 33 38
508	43 25 18 4
509	34 39 28 37
510	56 23 29 25
511	42 15 47 34
512	50 42 46 28
513	42 50 9 12
514	1 11 12 14
515	5 4 11 9
516	16 26 55 40
517	26 52 13 22
518	20 12 9 42
519	49 36 29 51
520	35 28 18 2
521	29 33 3 42
522	54 5 36 26
523	45 20 48 50
524	42 11 20 17
525	29 36 27 9
526	12 38 24 22
527	45 49 32 53
528	25 28 30 16
529	51 9 49 56
530	12 52 46 7
531	6 22 13 4
532	52 26 46 38
533	28 55 52 40
534	16 43 7 38
535	24 1 22 54
536	4 24 1 29
537	1 22 54 52
538	14 3 12 54
539	32 29 42 35
540	29 1 40 30
541	12 31 44 13
542	41 44 2 52
543	52 12 6 53
544	16 48 43 31
545	32 26 15 19
546	18 46 24 38
547	56 30 18 21
548	25 38 53 22
549	38 49 42 52
550	6 7 36 29
551	14 40 37 47
552	46 37 26 34
553	15 16 37 39
554	8 11 16 18
555	4 29 22 40
556	7 13 38 4
557	16 45 7 30
558	39 38 3 33
559	42 5 6 39
560	1 43 14 46
561	29 15 19 43
562	26 42 44 23
563	34 21 4 31
564	26 43 31 24
565	42 52 15 33
566	6 38 4 45
567	28 2 33 8
568	33 9 27 5
569	29 48 26 43
570	38 32 44 30
571	23 43 48 15
572	40 30 39 23
573	47 31 6 22
574	5 40 8 23
575	19 36 34 10
576	7 25 56 47
577	44 14 4 55
578	54 24 4 48
579	50 34 41 33
580	41 51 40 38
581	33 12 18 11
582	38 15 55 12
583	11 2 16 13
584	15 23 13 26
585	39 27 44 13
586	49 50 17 12
587	15 21 34 6
588	42 4 32 5
589	55 18 9 1
590	16 17 51 24
591	31 15 3 5
592	49 5 8 47
593	16 51 53 56
594	35 22 6 14
595	42 49 5 2
596	32 53 19 56
597	15 19 24 34
598	22 43 50 33
599	15 54 1 22
600	30 18 52 48
601	23 25 18 9
602	51 50 6 48
603	26 24 42 50
604	15 7 46 23
605	10 16 11 40
606	52 29 41 54
607	10 13 43 39
608	25 18 7 36
609	21 50 45 5
610	38 31 11 16
611	7 39 56 6
612	13 43 18 23
613	44 30 21 52
614	56 22 18 48
615	3 19 43 35
616	10 54 28 9
617	41 27 25 17
618	24 33 36 8
619	17 34 4 33
620	50 1 40 11
621	28 50 35 33
622	43 7 54 16
623	29 19 27 7
624	12 30 40 29
625	55 46 2 13
626	18 15 47 19
627	16 19 3 28
628	56 44 37 14
629	55 9 49 22
630	43 26 49 15
631	22 34 37 28
632	44 51 3 18
633	43 29 47 32
634	4 46 28 39
635	50 15 23 42
636	18 50 34 31
637	48 13 47 14
638	47 34 32 24
639	30 37 2 36
640	49 17 23 13
641	56 28 36 4
642	17 7 22 13
643	19 13 18 17
644	56 45 8 28
645	21 47 56 22
646	9 6 47 32
647	5 26 35 28
648	28 39 4 1
649	20 32 29 41
650	46 22 20 56
651	43 21 22 30
652	41 7 16 2
653	2 55 15 27
654	21 15 55 8
655	47 4 29 46
656	55 20 32 49
657	24 19 51 13
658	42 13 22 24
659	33 50 26 4
660	44 2 11 52
661	14 54 10 32
662	1 35 46 12
663	34 35 42 38
664	35 40 21 13
665	32 34 24 44
666	1 13 46 40
667	3 42 44 15
668	11 47 21 23
669	40 1 39 49
670	5 38 51 29
671	44 13 40 30
672	21 43 17 36
673	43 53 32 2
674	14 13 52 51
675	42 37 48 14
676	29 39 4 8
677	2 46 27 52
678	39 43 52 18
679	49 16 41 47
680	14 32 53 41
681	36 48 17 39
682	2 9 53 43
683	56 23 3 33
684	55 51 18 2
685	19 10 27 41
686	40 29 5 54
687	3 49 23 15
688	56 2 4 19
689	26 22 4 1
690	46 15 6 26
691	4 16 1 46
692	43 4 31 48
693	16 7 17 10
694	45 8 17 40
695	8 37 31 5
696	37 12 5 42
697	32 41 6 37
698	29 54 34 24
699	23 22 21 20
700	38 40 19 42
701	15 43 32 8
702	15 5 46 26
703	19 8 38 21
704	46 2 8 52
705	54 33 26 46
706	21 24 13 37
707	50 37 34 10
708	53 24 21 23
709	50 25 16 17
710	7 40 16 39
711	7 39 24 2
712	47 40 28 5
713	25 28 17 16
714	24 46 1 54
715	12 36 54 11
716	8 55 6 36
717	15 27 24 19
718	53 16 55 20
719	2 43 1 14
720	29 5 6 47
721	56 23 16 47
722	1 46 21 50
723	35 7 6 1
724	20 42 12 29
725	13 31 12 11
726	16 12 17 39
727	44 29 34 14
728	28 53 29 4
729	21 51 22 14
730	40 37 54 19
731	20 38 44 30
732	18 12 33 46
733	17 44 12 31
734	40 29 49 50
735	41 34 10 37
736	28 34 18 14
737	50 27 14 37
738	23 55 54 33
739	3 4 42 19
740	9 31 22 15
741	29 53 6 34
742	52 38 7 39
743	5 15 32 1
744	54 49 11 43
745	30 43 18 50
746	47 55 17 32
747	21 10 24 23
748	25 51 41 37
749	5 40 53 28
750	7 30 54 28
751	53 43 34 30
752	10 15 29 21
753	1 28 39 40
754	29 4 41 15
755	34 35 5 33
756	42 54 29 2
757	6 33 2 10
758	48 51 44 30
759	31 45 51 4
760	12 6 33 55
761	55 3 25 5
762	17 40 3 4
763	31 34 33 28
764	20 12 5 46
765	56 29 33 12
766	42 23 1 16
767	18 44 4 54
768	39 27 33 35
769	33 14 16 9
770	48 11 25 36
771	4 3 9 6
772	42 50 10 35
773	54 51 17 39
774	39 1 37 23
775	53 40 46 13
776	20 15 45 40
777	34 48 5 33
778	18 40 4 32
779	23 37 6 47
780	33 48 35 1
781	36 31 11 19
782	31 52 4 51
783	5 30 46 32
784	26 38 1 3
785	9 35 51 37
786	31 56 37 2
787	24 13 33 32
788	7 41 48 5
789	11 45 14 19
790	47 34 50 8
791	37 56 12 21
792	11 21 53 12
793	2 42 53 9
794	55 38 5 44
795	11 48 47 13
796	19 48 14 46
797	40 55 34 50
798	48 17 29 50
799	43 49 26 40
800	20 50 25 51
801	41 8 12 43
802	10 29 16 1
803	53 8 9 22
804	49 29 36 42
805	8 9 1 42
806	13 6 11 26
807	8 7 55 53
808	13 32 12 21
809	20 5 37 33
810	17 25 28 29
811	30 28 10 20
812	19 46 26 20
813	27 11 14 1
814	18 13 49 34
815	39 7 53 45
816	54 2 42 18
817	33 48 54 51
818	40 5 12 10
819	13 41 49 3
820	2 44 40 16
821	34 2 48 1
822	49 55 6 27
823	1 28 38 50
824	42 34 48 43
825	39 53 24 43
826	34 5 40 12
827	25 26 35 53
828	46 43 33 1
829	14 23 36 6
830	24 18 28 23
831	23 42 24 13
832	50 30 21 18
833	51 40 15 31
834	1 23 16 18
835	11 38 43 34
836	40 26 16 48
837	30 9 53 28
838	45 15 3 21
839	52 9 55 38
840	6 13 43 24
841	37 15 39 16
842	18 26 50 31
843	34 37 39 49
844	23 4 44 8
845	55 46 38 31
846	1 20 25 19
847	22 55 48 49
848	5 34 21 18
849	28 2 48 37
850	36 21 5 45
851	47 38 1 39
852	37 40 3 51
853	19 7 31 48
854	23 48 43 10
855	7 14 43 26
856	48 21 49 35
857	23 45 7 30
858	43 14 31 36
859	44 1 33 19
860	20 48 1 25
861	26 48 40 55
862	50 49 29 2
863	28 6 30 51
864	44 47 9 21
865	34 28 35 40
866	43 34 23 49
867	30 31 13 54
868	22 15 30 32
869	18 29 1 38
870	55 35 40 47
871	29 7 23 3
872	16 20 41 48
873	54 40 53 26
874	20 56 49 5
875	26 18 15 30
876	45 34 47 40
877	25 33 17 39
878	13 2 23 6
879	21 55 47 18
880	14 18 28 29
881	45 6 16 44
882	27 4 17 28
883	44 49 18 43
884	52 9 20 40
885	47 33 22 35
886	44 50 54 5
887	19 3 9 35
888	52 3 32 29
889	26 29 8 4
890	37 41 19 6
891	20 55 10 2
892	2 32 39 26
893	25 34 36 38
894	34 41 55 49
895	40 18 19 30
896	38 12 39 6
897	43 34 28 36
898	32 54 21 53
899	31 52 19 12
900	13 42 49 33
901	38 14 1 4
902	21 8 53 26
903	27 33 42 2
904	24 40 47 10
905	33 22 24 36
906	26 3 30 5
907	33 10 16 39
908	21 11 26 40
909	18 49 31 52
910	42 15 26 18
911	8 25 43 17
912	5 44 11 56
913	49 46 34 1
914	32 30 10 9
915	7 56 44 27
916	20 4 16 22
917	46 21 56 37
918	55 22 53 47
919	53 54 50 42
920	5 14 2 31
921	3 8 49 29
922	18 51 17 2
923	35 13 10 20
924	47 4 27 20
925	11 5 42 2
926	22 38 16 49
927	55 38 19 45
928	30 9 23 47
929	43 38 55 5
930	43 42 19 20
931	50 22 23 42
932	34 11 42 12
933	22 46 7 2
934	11 2 10 45
935	51 43 14 16
936	12 48 56 34
937	8 9 48 33
938	25 29 49 10
939	43 53 22 18
940	21 10 31 30
941	43 29 25 37
942	38 41 37 32
943	18 9 55 1
944	33 38 5 22
945	7 39 51 42
946	19 12 6 28
947	47 51 35 16
948	35 34 7 43
949	35 46 2 55
950	54 24 40 51
951	18 5 39 1
952	22 3 2 56
953	18 53 25 21
954	32 8 51 20
955	43 12 25 19
956	14 27 15 28
957	25 4 30 18
958	47 21 41 17
959	54 28 44 53
960	38 44 26 3
961	49 28 37 56
962	14 15 48 29
963	34 46 17 48
964	37 53 43 12
965	10 14 38 46
966	9 49 37 39
967	48 55 34 46
968	3 18 37 13
969	51 45 15 19
970	3 39 11 1
971	50 45 1 29
972	39 6 35 4
973	3 11 56 50
974	51 9 54 32
975	34 2 10 22
976	30 31 23 37
977	51 33 42 26
978	11 13 51 43
979	31 53 55 12
980	1 43 20 13
981	31 3 24 50
982	45 24 5 28
983	1 36 5 47
984	51 37 36 4
985	17 21 8 46
986	7 21 45 52
987	2 33 13 45
988	25 15 4 23
989	43 27 29 6
990	1 31 48 6
991	33 35 12 10
992	51 16 44 23
993	25 40 15 1
994	8 25 14 40
995	7 4 51 27
996	38 52 51 18
997	49 26 5 39
998	33 38 37 3
999	27 33 35 4
1000	10 51 4 33
1001	40 5 38 48
1002	33 7 29 38
1003	2 5 16 55
1004	17 10 40 31
1005	14 36 48 39
1006	27 34 11 31
1007	11 28 16 6
1008	41 3 49 33
1009	25 42 4 46
1010	24 9 45 43
1011	1 53 12 18
1012	41 43 13 29
1013	43 24 48 40
1014	23 40 27 25
1015	15 39 12 53
1016	52 35 36 34
1017	41 36 50 35
1018	48 20 42 46
1019	55 25 1 42
1020	38 7 54 5
1021	26 18 16 28
1022	20 41 38 29
1023	48 51 31 44
1024	56 48 7 29
1025	31 26 14 7
1026	45 33 24 28
1027	11 35 19 5
1028	52 54 43 14
1029	56 14 33 35
1030	2 22 16 9
1031	2 37 10 42
1032	16 33 8 53
1033	23 7 35 2
1034	36 18 56 26
1035	49 38 56 43
1036	44 35 56 11
1037	10 52 24 31
1038	33 23 27 51
1039	20 44 10 9
1040	23 25 9 49
1041	54 22 47 51
1042	26 44 7 53
1043	7 44 49 32
1044	19 56 35 17
1045	45 11 25 56
1046	5 25 7 2
1047	32 15 34 54
1048	27 43 28 50
1049	35 39 28 18
1050	14 35 19 39
1051	42 48 56 17
1052	34 42 8 10
1053	45 37 52 36
1054	42 22 1 6
1055	15 21 10 20
1056	21 48 14 49
1057	41 50 42 28
1058	38 18 26 25
1059	8 29 21 5
1060	20 48 24 43
1061	17 29 39 34
1062	16 27 35 10
1063	40 41 44 39
1064	42 9 10 52
1065	25 29 21 39
1066	36 14 21 56
1067	49 55 50 5
1068	56 25 19 4
1069	38 12 17 44
1070	34 2 55 21
1071	43 28 25 3
1072	53 52 26 32
1073	50 48 16 55
1074	56 1 47 38
1075	48 47 50 45
1076	34 6 14 20
1077	40 6 51 54
1078	37 30 28 25
1079	9 25 46 23
1080	17 4 38 13
1081	31 12 33 2
1082	18 16 11 36
1083	54 8 21 47
1084	20 23 41 24
1085	48 2 50 28
1086	24 18 9 11
1087	31 56 7 36
1088	13 29 41 52
1089	14 48 31 36
1090	38 26 54 4
1091	22 33 29 27
1092	6 24 8 44
1093	36 6 17 27
1094	51 4 30 22
1095	28 16 25 26
1096	8 23 54 41
1097	48 24 31 35
1098	5 10 19 24
1099	25 3 13 43
1100	34 3 18 6
1101	16 32 52 11
1102	12 55 48 29
1103	39 2 45 14
1104	19 3 26 55
1105	45 53 30 54
1106	23 43 55 5
1107	16 24 33 2
1108	39 23 54 6
1109	40 55 14 6
1110	17 25 7 52
1111	26 52 34 6
1112	5 21 23 10
1113	23 12 24 13
1114	9 56 41 5
1115	9 1 11 30
1116	6 29 55 40
1117	19 51 36 14
1118	47 38 11 3
1119	56 7 30 12
1120	15 29 23 36
1121	46 30 8 20
1122	55 5 12 45
1123	51 17 35 16
1124	9 31 55 44
1125	32 26 49 5
1126	1 56 4 9
1127	41 40 5 53
1128	41 45 51 31
1129	54 48 24 33
1130	4 8 55 49
1131	14 27 23 11
1132	51 54 4 9
1133	22 47 41 14
1134	29 35 56 15
1135	40 47 56 37
1136	47 6 9 45
1137	22 28 49 14
1138	18 5 53 8
1139	30 7 46 29
1140	14 26 20 32
1141	21 19 16 26
1142	30 39 41 15
1143	36 29 9 33
1144	27 19 41 25
1145	54 23 8 17
1146	29 43 52 1
1147	17 28 49 56
1148	14 1 18 49
1149	30 47 15 32
1150	33 51 28 14
1151	27 10 16 54
1152	44 27 52 13
1153	8 50 44 33
1154	21 43 22 9
1155	36 40 45 31
1156	18 33 55 1
1157	34 21 53 11
1158	1 16 35 34
1159	42 45 12 32
1160	30 2 20 3
1161	42 40 55 12
1162	52 2 49 25
1163	6 3 48 21
1164	29 25 12 21
1165	15 21 52 48
1166	41 28 18 12
1167	37 27 51 18
1168	16 48 34 38
1169	47 30 41 21
1170	6 12 1 32
1171	12 11 2 27
1172	11 31 6 50
1173	45 56 41 43
1174	1 3 50 4
1175	53 31 24 13
1176	47 11 17 49
1177	20 47 5 16
1178	22 37 39 52
1179	41 6 46 54
1180	20 22 49 47
1181	42 24 55 50
1182	45 25 30 52
1183	51 46 3 23
1184	56 5 15 27
1185	52 21 54 14
1186	44 24 37 54
