Students	1177
589	78 53 29
590	67 48 51
591	94 79 86
592	20 61 79
593	93 29 43
594	83 12 52
595	77 3 40
596	49 39 73
597	49 67 64
598	41 22 32
599	65 17 55
600	48 39 87
601	54 17 27
602	78 28 91
603	61 10 78
604	30 31 89
605	68 45 32
606	50 19 52
607	22 88 60
608	6 24 80
609	27 94 23
610	62 7 85
611	37 31 71
612	2 40 91
613	42 57 65
614	90 10 4
615	4 73 64
616	94 19 88
617	56 10 49
618	53 58 82
619	67 31 32
620	30 85 54
621	62 50 71
622	50 69 53
623	86 13 40
624	13 94 14
625	59 53 86
626	14 48 49
627	71 79 35
628	76 89 30
629	36 45 55
630	17 68 1
631	43 46 75
632	71 78 21
633	76 50 14
634	48 40 39
635	22 19 94
636	39 2 85
637	14 87 48
638	90 2 53
639	30 58 91
640	23 8 55
641	68 44 32
642	81 84 52
643	18 51 62
644	63 13 47
645	13 86 53
646	1 39 47
647	25 54 38
648	14 79 76
649	41 56 10
650	90 81 58
651	83 57 91
652	10 5 61
653	7 80 44
654	10 62 53
655	6 19 83
656	45 54 87
657	30 3 28
658	33 79 42
659	8 85 2
660	64 44 16
661	13 74 31
662	92 6 51
663	35 93 76
664	10 13 90
665	76 60 27
666	49 60 67
667	59 12 70
668	22 90 48
669	34 40 35
670	67 85 87
671	26 89 80
672	17 39 80
673	62 35 66
674	17 5 26
675	21 22 72
676	55 25 56
677	20 67 23
678	63 81 25
679	11 48 40
680	47 84 11
681	68 46 20
682	66 7 61
683	58 6 30
684	51 15 46
685	4 32 33
686	5 90 33
687	74 31 20
688	26 16 45
689	23 35 55
690	10 77 70
691	83 80 90
692	51 2 55
693	7 77 39
694	59 34 44
695	40 57 56
696	34 44 61
697	21 63 53
698	48 58 90
699	58 79 86
700	64 89 86
701	55 57 13
702	8 20 69
703	8 70 85
704	8 5 35
705	1 22 20
706	15 49 79
707	11 36 47
708	92 62 52
709	14 17 50
710	73 15 78
711	57 76 37
712	30 23 19
713	17 71 12
714	14 7 53
715	22 10 3
716	79 27 24
717	47 55 38
718	42 90 11
719	3 83 57
720	4 59 69
721	75 91 69
722	78 30 18
723	15 4 66
724	61 43 42
725	37 13 56
726	75 72 44
727	92 63 35
728	58 32 76
729	45 56 14
730	81 91 25
731	46 76 75
732	92 36 8
733	71 26 64
734	17 16 73
735	13 46 54
736	33 81 84
737	1 36 33
738	20 15 77
739	61 17 31
740	46 67 3
741	16 64 20
742	79 35 14
743	40 72 56
744	32 1 74
745	90 34 19
746	44 88 14
747	74 47 45
748	22 23 19
749	14 30 66
750	28 82 41
751	52 29 66
752	70 75 15
753	6 2 1
754	77 40 38
755	2 18 46
756	6 76 94
757	4 35 43
758	71 47 87
759	6 64 28
760	19 85 62
761	19 50 82
762	44 71 49
763	46 84 19
764	64 70 57
765	17 68 92
766	67 52 36
767	15 2 21
768	42 21 5
769	70 64 60
770	37 1 17
771	59 62 17
772	90 18 63
773	56 23 57
774	19 50 85
775	11 55 25
776	19 27 75
777	55 2 14
778	47 69 25
779	27 74 82
780	29 27 92
781	4 23 92
782	6 36 18
783	79 6 83
784	85 33 4
785	17 11 89
786	9 21 14
787	66 90 68
788	51 92 59
789	90 12 64
790	3 89 91
791	21 69 30
792	81 55 90
793	64 8 44
794	33 82 79
795	34 24 59
796	31 73 60
797	1 36 49
798	24 15 75
799	90 57 30
800	82 59 38
801	8 38 22
802	30 69 21
803	85 71 41
804	92 55 87
805	64 18 13
806	93 49 22
807	52 79 25
808	6 58 50
809	23 56 12
810	25 60 21
811	4 46 10
812	55 78 58
813	84 29 65
814	10 80 67
815	5 63 48
816	53 23 67
817	73 84 8
818	9 34 23
819	43 57 48
820	91 32 25
821	26 35 75
822	34 91 19
823	91 74 71
824	4 91 71
825	38 63 76
826	20 1 43
827	42 91 13
828	91 46 94
829	87 66 25
830	86 89 53
831	21 3 63
832	61 82 46
833	15 12 34
834	26 75 68
835	85 75 11
836	70 45 92
837	2 57 66
838	18 2 93
839	72 77 58
840	89 54 64
841	8 49 31
842	73 93 20
843	63 80 37
844	85 53 88
845	89 67 91
846	78 48 30
847	92 91 53
848	80 61 34
849	48 90 21
850	67 56 72
851	22 13 36
852	90 15 13
853	47 61 13
854	55 75 10
855	38 16 89
856	31 41 27
857	40 34 24
858	39 54 29
859	73 64 14
860	10 31 8
861	42 56 58
862	84 75 90
863	70 42 12
864	64 14 48
865	31 2 84
866	31 53 66
867	58 90 74
868	64 56 60
869	43 21 73
870	60 92 74
871	82 16 44
872	94 39 47
873	1 57 24
874	1 40 53
875	21 39 76
876	47 45 86
877	52 5 70
878	53 50 88
879	67 46 78
880	65 79 22
881	7 86 26
882	45 90 86
883	34 90 92
884	22 45 27
885	26 78 83
886	53 21 40
887	44 40 16
888	35 16 19
889	34 57 71
890	39 85 32
891	6 2 40
892	56 75 20
893	13 26 76
894	80 87 91
895	15 50 77
896	31 81 78
897	87 57 30
898	73 35 42
899	81 17 68
900	9 65 64
901	5 78 61
902	55 78 76
903	73 32 15
904	13 63 17
905	69 13 94
906	68 28 34
907	71 4 21
908	1 9 30
909	71 86 94
910	43 10 36
911	89 20 9
912	86 6 32
913	13 91 80
914	59 58 38
915	71 39 34
916	44 83 90
917	64 73 6
918	70 29 94
919	22 24 76
920	82 24 86
921	10 61 37
922	57 56 71
923	8 16 53
924	30 34 70
925	3 67 81
926	40 8 23
927	82 60 4
928	7 42 64
929	45 10 25
930	6 63 83
931	77 93 23
932	29 22 8
933	13 25 74
934	20 70 84
935	72 52 86
936	52 80 36
937	31 73 45
938	19 4 80
939	46 2 70
940	52 56 5
941	36 7 50
942	23 31 93
943	61 55 79
944	29 6 40
945	8 38 77
946	6 90 11
947	52 33 65
948	1 44 60
949	71 67 87
950	71 14 19
951	89 57 41
952	92 33 81
953	37 86 76
954	4 83 40
955	93 10 58
956	17 66 27
957	46 47 83
958	18 78 89
959	2 43 33
960	13 62 70
961	77 61 28
962	77 81 52
963	91 20 12
964	44 86 13
965	51 46 93
966	1 32 10
967	51 38 26
968	64 50 34
969	64 32 4
970	16 24 65
971	30 79 36
972	14 51 41
973	24 12 80
974	34 75 54
975	26 91 33
976	19 43 33
977	29 68 69
978	90 39 80
979	60 20 30
980	52 18 35
981	8 39 59
982	33 54 88
983	51 43 59
984	34 49 17
985	54 33 73
986	10 94 16
987	65 15 36
988	92 29 76
989	1 10 5
990	84 69 31
991	58 6 44
992	80 68 48
993	84 17 74
994	65 84 68
995	83 68 3
996	36 5 80
997	27 32 86
998	14 90 61
999	4 64 75
1000	1 82 44
1001	75 84 93
1002	19 69 34
1003	77 7 31
1004	53 16 11
1005	76 7 14
1006	72 94 55
1007	47 25 63
1008	22 60 52
1009	55 79 80
1010	22 11 54
1011	70 35 5
1012	80 38 86
1013	43 42 75
1014	80 12 29
1015	14 64 33
1016	39 77 63
1017	16 39 17
1018	19 75 45
1019	92 85 43
1020	24 12 54
1021	19 66 22
1022	38 68 63
1023	9 36 70
1024	67 29 30
1025	52 75 30
1026	55 45 59
1027	76 34 25
1028	2 39 12
1029	44 43 47
1030	50 80 68
1031	94 90 51
1032	62 53 84
1033	33 9 27
1034	67 54 35
1035	94 76 43
1036	49 87 29
1037	70 34 85
1038	10 31 62
1039	24 50 94
1040	79 51 55
1041	32 76 81
1042	47 37 49
1043	36 31 53
1044	61 89 90
1045	75 3 51
1046	33 70 42
1047	3 9 25
1048	38 53 14
1049	77 50 6
1050	61 42 70
1051	41 82 14
1052	89 58 25
1053	76 44 16
1054	4 83 90
1055	80 65 27
1056	23 65 67
1057	28 8 49
1058	85 39 73
1059	43 53 54
1060	69 6 31
1061	71 14 16
1062	28 65 24
1063	43 55 90
1064	54 39 62
1065	15 54 65
1066	66 23 8
1067	9 78 3
1068	66 74 69
1069	32 27 92
1070	44 66 3
1071	58 11 57
1072	80 36 78
1073	45 93 91
1074	82 73 35
1075	14 2 3
1076	71 28 41
1077	52 26 85
1078	27 12 77
1079	82 68 20
1080	47 46 18
1081	91 46 16
1082	15 68 90
1083	20 87 53
1084	78 91 63
1085	1 47 4
1086	6 33 28
1087	68 19 70
1088	31 33 9
1089	12 59 76
1090	55 23 39
1091	48 18 47
1092	76 56 35
1093	93 59 94
1094	31 71 89
1095	88 75 55
1096	77 78 85
1097	90 9 69
1098	91 64 3
1099	91 5 84
1100	77 14 36
1101	9 32 62
1102	45 89 67
1103	46 72 93
1104	75 67 84
1105	15 68 61
1106	8 48 46
1107	70 67 63
1108	47 14 77
1109	57 25 53
1110	84 88 62
1111	58 38 13
1112	85 27 24
1113	1 51 3
1114	62 70 89
1115	7 10 87
1116	42 14 59
1117	69 72 85
1118	37 68 43
1119	78 89 57
1120	67 17 7
1121	76 63 18
1122	80 88 53
1123	21 50 58
1124	2 94 52
1125	57 26 65
1126	57 43 26
1127	9 84 78
1128	86 78 64
1129	91 69 29
1130	40 90 46
1131	77 17 38
1132	38 40 22
1133	27 73 61
1134	48 36 26
1135	5 75 70
1136	69 86 8
1137	42 47 11
1138	65 60 66
1139	82 69 24
1140	38 87 19
1141	82 81 68
1142	10 94 38
1143	7 75 5
1144	3 74 24
1145	77 42 47
1146	2 33 78
1147	38 45 11
1148	7 77 53
1149	7 67 37
1150	22 88 17
1151	47 4 48
1152	17 77 57
1153	79 2 77
1154	45 57 55
1155	54 12 68
1156	11 88 85
1157	86 40 51
1158	17 27 14
1159	58 62 22
1160	38 52 67
1161	14 53 72
1162	73 19 81
1163	62 44 39
1164	48 39 24
1165	24 39 61
1166	28 88 34
1167	74 29 86
1168	25 22 20
1169	41 50 86
1170	56 5 42
1171	80 79 48
1172	22 21 11
1173	2 48 63
1174	15 44 94
1175	85 44 23
1176	16 90 3
1177	49 53 66
