Students	579
305	61 80 73 6
306	30 78 35 34
307	61 83 23 64
308	23 43 46 64
309	1 71 14 10
310	74 3 69 90
311	66 37 65 88
312	53 25 5 26
313	55 38 44 90
314	59 63 14 5
315	70 87 2 19
316	69 46 62 33
317	55 81 79 53
318	88 35 82 25
319	12 28 30 50
320	56 2 33 61
321	54 94 36 41
322	13 12 94 19
323	62 7 48 9
324	44 76 31 52
325	79 73 12 26
326	70 69 65 56
327	88 42 23 12
328	83 27 37 11
329	48 92 21 91
330	10 28 72 2
331	8 36 27 52
332	11 85 1 36
333	55 2 24 39
334	21 81 49 75
335	29 16 85 25
336	52 49 14 3
337	17 93 90 45
338	5 62 35 87
339	82 9 7 4
340	84 56 22 37
341	65 45 28 51
342	41 32 64 38
343	51 22 4 56
344	41 27 81 64
345	6 86 53 77
346	66 21 85 3
347	61 79 94 33
348	11 35 7 25
349	79 1 66 84
350	83 75 43 71
351	28 18 26 72
352	63 21 39 51
353	1 9 62 13
354	88 8 67 70
355	56 9 59 42
356	24 76 90 84
357	59 74 85 11
358	87 49 67 85
359	62 57 94 75
360	73 60 22 34
361	41 7 49 27
362	33 15 19 26
363	1 50 40 41
364	36 65 54 63
365	22 13 80 40
366	82 21 2 62
367	47 81 34 31
368	43 35 30 69
369	61 85 35 4
370	80 3 40 25
371	28 35 55 70
372	89 19 46 76
373	2 11 72 53
374	1 27 63 83
375	26 23 35 50
376	10 94 36 30
377	71 48 20 94
378	91 44 79 56
379	78 46 83 56
380	6 63 74 55
381	91 89 25 10
382	91 87 74 88
383	40 18 3 92
384	72 89 93 31
385	71 21 38 31
386	23 30 70 52
387	27 23 87 32
388	77 9 35 72
389	76 54 42 10
390	40 66 43 89
391	75 19 22 16
392	5 78 39 76
393	17 39 10 65
394	3 29 12 64
395	80 47 82 33
396	47 53 5 32
397	59 30 65 64
398	2 86 63 26
399	60 7 75 16
400	93 34 81 18
401	38 5 28 65
402	65 48 24 14
403	74 63 70 25
404	91 18 68 75
405	18 30 85 41
406	54 79 60 39
407	91 80 25 46
408	41 22 84 46
409	4 57 52 44
410	60 43 46 13
411	82 71 53 41
412	90 80 67 56
413	8 78 75 55
414	5 35 57 36
415	78 66 32 17
416	24 31 94 7
417	83 42 45 85
418	41 69 31 86
419	62 1 40 28
420	77 43 45 38
421	21 42 18 53
422	28 38 45 90
423	51 41 86 22
424	72 67 50 59
425	55 10 81 47
426	27 46 49 11
427	93 81 7 91
428	61 88 11 2
429	46 53 62 12
430	91 87 18 55
431	34 24 90 29
432	11 82 45 57
433	36 88 59 86
434	89 55 12 33
435	71 40 12 33
436	93 52 87 17
437	45 93 87 88
438	24 47 87 9
439	41 32 4 94
440	75 29 28 9
441	47 54 72 35
442	58 10 85 78
443	30 33 92 3
444	33 25 79 83
445	54 67 24 82
446	92 33 10 89
447	15 8 77 4
448	18 86 78 33
449	48 92 55 7
450	4 47 53 90
451	15 57 45 28
452	39 12 75 58
453	6 60 67 26
454	39 13 18 25
455	83 56 59 63
456	70 84 14 32
457	6 43 24 56
458	46 38 90 28
459	71 36 55 30
460	26 33 76 11
461	52 12 76 50
462	30 13 31 2
463	76 10 69 16
464	26 83 80 18
465	47 11 39 35
466	16 77 49 63
467	12 36 61 52
468	7 60 28 57
469	91 36 86 17
470	57 27 70 5
471	84 56 9 21
472	18 61 2 92
473	19 49 81 31
474	94 52 57 73
475	75 5 87 46
476	72 10 93 42
477	47 37 29 25
478	34 76 59 70
479	3 36 9 78
480	48 55 90 92
481	34 36 12 7
482	69 39 32 71
483	59 89 61 13
484	38 39 5 3
485	2 74 72 29
486	23 52 71 67
487	65 37 74 67
488	92 71 40 25
489	66 74 86 61
490	73 49 74 33
491	18 52 21 38
492	65 84 70 46
493	69 74 22 58
494	12 48 31 42
495	34 56 64 40
496	80 61 20 49
497	4 14 86 6
498	5 29 58 11
499	25 9 26 18
500	41 69 59 62
501	26 47 14 31
502	48 34 1 10
503	76 26 66 89
504	78 20 35 3
505	31 88 87 40
506	81 59 43 24
507	49 94 47 78
508	60 26 94 57
509	94 20 15 53
510	72 69 45 93
511	17 31 72 52
512	29 47 8 32
513	46 82 61 83
514	65 54 91 27
515	17 14 92 24
516	56 8 53 75
517	14 62 60 15
518	72 53 52 3
519	92 8 33 14
520	64 18 62 82
521	61 92 4 41
522	30 61 84 28
523	85 24 56 88
524	30 2 72 40
525	58 67 45 29
526	87 91 1 32
527	43 33 52 4
528	29 26 14 4
529	56 13 29 23
530	16 50 13 51
531	16 18 57 49
532	77 47 23 42
533	47 54 88 79
534	63 2 14 87
535	35 73 1 25
536	35 66 85 75
537	44 82 70 57
538	35 43 92 54
539	88 54 13 45
540	55 89 32 41
541	35 2 69 34
542	49 14 37 44
543	39 88 22 61
544	72 35 80 34
545	71 83 36 84
546	5 10 57 22
547	5 67 49 2
548	79 10 27 45
549	35 16 75 53
550	28 82 46 66
551	52 19 73 24
552	91 86 68 27
553	80 11 21 13
554	36 62 40 51
555	12 59 52 1
556	80 9 58 11
557	41 56 84 65
558	93 6 58 7
559	37 23 73 68
560	7 41 53 39
561	48 52 70 20
562	30 45 93 78
563	49 18 6 22
564	44 14 69 20
565	5 13 22 64
566	45 50 39 57
567	24 48 8 19
568	3 46 42 44
569	45 12 28 80
570	65 43 61 33
571	70 48 89 68
572	92 2 45 62
573	77 80 19 26
574	58 83 34 85
575	8 55 36 2
576	93 82 52 88
577	54 29 39 66
578	83 15 5 31
579	15 65 21 14
