Students	529
128	51 50 21 35 32
129	22 70 53 13 21
130	11 27 66 20 82
131	91 94 60 65 59
132	2 5 90 69 56
133	27 91 24 12 92
134	33 77 62 32 14
135	11 88 75 52 18
136	30 87 37 68 96
137	96 17 90 57 67
138	91 25 16 72 75
139	15 55 77 66 87
140	16 10 74 96 89
141	37 42 31 83 74
142	80 88 22 39 27
143	90 18 38 6 83
144	37 22 62 47 89
145	95 81 63 36 94
146	38 15 9 47 86
147	76 56 41 16 68
148	11 86 19 81 75
149	41 18 94 62 49
150	2 89 42 32 77
151	18 15 29 88 48
152	15 52 77 95 35
153	81 22 34 67 38
154	19 57 64 40 11
155	88 40 46 57 13
156	78 80 3 83 39
157	86 37 18 43 96
158	73 55 42 79 92
159	25 88 55 72 14
160	92 24 83 58 32
161	63 77 54 38 8
162	45 33 82 38 93
163	13 33 21 69 22
164	70 79 76 46 11
165	27 96 7 49 24
166	72 15 69 26 68
167	43 62 21 54 47
168	93 74 85 56 63
169	45 15 33 39 2
170	60 5 79 59 61
171	30 32 40 38 22
172	6 38 7 29 8
173	71 14 40 34 4
174	61 4 27 58 28
175	86 15 58 46 52
176	65 47 57 23 90
177	22 39 36 50 7
178	61 19 76 21 28
179	17 8 39 40 89
180	58 90 24 32 41
181	32 52 14 57 29
182	14 9 22 7 40
183	80 31 43 62 70
184	87 60 25 77 11
185	44 51 89 95 43
186	30 75 64 89 77
187	73 35 59 46 94
188	53 84 75 46 14
189	81 59 48 93 4
190	16 18 81 1 36
191	46 25 28 4 80
192	86 62 2 16 32
193	58 91 87 36 15
194	42 41 59 92 31
195	27 16 8 55 18
196	46 33 24 89 16
197	29 21 35 92 36
198	93 13 48 80 47
199	36 23 60 27 1
200	61 95 2 17 25
201	90 96 78 23 10
202	30 37 54 84 57
203	19 62 9 80 74
204	94 95 84 10 33
205	12 83 56 7 6
206	25 68 65 17 19
207	9 33 52 84 17
208	30 81 84 80 47
209	49 81 17 71 75
210	73 85 83 3 39
211	20 6 46 37 7
212	38 47 31 17 91
213	51 16 52 71 63
214	28 76 41 19 93
215	83 69 31 70 68
216	29 55 3 31 10
217	85 71 32 37 62
218	46 18 6 28 17
219	63 84 34 85 33
220	13 84 74 90 51
221	51 76 1 29 3
222	87 82 25 12 21
223	63 11 6 47 75
224	43 42 22 34 26
225	29 31 30 94 20
226	35 85 24 95 19
227	33 75 36 28 55
228	35 14 70 2 72
229	66 37 75 4 60
230	95 9 24 35 75
231	69 46 27 53 96
232	72 26 8 89 91
233	43 10 60 72 76
234	78 16 45 77 93
235	42 81 24 55 32
236	80 15 76 68 7
237	81 20 75 22 42
238	89 69 21 1 67
239	92 79 63 90 73
240	54 96 15 73 10
241	68 58 44 22 2
242	12 79 47 88 61
243	75 88 2 17 16
244	9 78 92 11 64
245	55 93 81 50 17
246	73 25 22 57 33
247	12 38 90 19 1
248	51 22 58 84 4
249	67 85 49 91 25
250	92 7 22 96 43
251	19 10 4 18 58
252	60 61 70 12 21
253	75 15 8 63 13
254	96 51 53 83 1
255	48 59 60 56 63
256	63 95 17 12 4
257	13 82 31 26 32
258	19 32 40 78 10
259	30 57 66 40 52
260	95 88 59 73 17
261	27 22 88 52 94
262	78 5 6 86 85
263	2 85 49 75 53
264	2 30 96 18 88
265	42 12 1 10 80
266	10 90 43 49 77
267	80 27 57 79 66
268	18 70 64 17 33
269	34 79 58 15 94
270	53 72 4 55 67
271	68 3 91 18 39
272	83 36 13 46 9
273	15 91 81 55 83
274	39 56 43 8 34
275	3 83 76 69 18
276	57 42 74 64 37
277	69 40 28 4 59
278	84 37 91 22 36
279	30 14 65 95 20
280	78 17 28 29 90
281	27 10 32 20 18
282	14 27 5 36 39
283	88 45 37 91 36
284	84 22 34 44 50
285	3 29 82 61 94
286	79 23 57 43 59
287	60 81 93 2 85
288	84 75 52 44 57
289	69 71 39 76 3
290	87 40 23 34 68
291	21 39 23 88 47
292	20 67 58 37 41
293	37 72 76 69 34
294	81 27 85 84 9
295	24 48 35 68 3
296	81 47 93 84 92
297	58 14 38 18 83
298	7 46 73 58 80
299	93 63 51 90 41
300	55 67 64 19 36
301	11 8 37 89 7
302	95 50 20 43 32
303	45 8 19 86 30
304	54 7 12 44 73
305	24 75 90 54 87
306	50 30 10 37 60
307	67 86 6 8 30
308	39 40 65 43 15
309	13 34 76 38 94
310	26 60 61 6 4
311	8 85 33 84 72
312	94 60 15 27 70
313	5 93 63 2 52
314	29 28 93 77 82
315	67 47 65 79 69
316	48 59 96 61 11
317	86 43 50 65 39
318	72 39 80 2 79
319	78 2 50 64 53
320	66 37 40 17 36
321	84 22 72 58 71
322	96 48 2 16 22
323	84 95 90 72 91
324	16 8 50 20 90
325	64 48 9 24 71
326	80 11 4 68 12
327	25 44 19 43 70
328	77 20 9 1 40
329	12 36 41 83 31
330	92 70 29 8 81
331	68 61 74 43 73
332	68 14 86 31 42
333	54 39 20 19 42
334	27 44 34 22 2
335	70 30 93 86 36
336	18 73 48 66 26
337	23 7 39 34 51
338	52 18 12 17 41
339	17 20 28 44 51
340	48 94 8 64 79
341	18 41 9 17 72
342	55 71 96 66 74
343	28 84 70 94 20
344	2 21 53 38 43
345	4 46 1 84 91
346	32 33 59 62 27
347	33 78 45 73 21
348	29 87 24 89 49
349	30 48 20 46 42
350	29 61 86 2 51
351	36 42 74 80 26
352	55 67 63 13 94
353	46 61 34 41 86
354	63 54 30 45 18
355	13 80 38 31 90
356	51 11 40 78 34
357	73 77 70 46 9
358	51 48 36 87 40
359	31 7 19 75 30
360	34 50 8 52 14
361	28 16 41 36 66
362	63 7 23 14 31
363	12 74 34 29 59
364	94 81 37 48 90
365	58 29 74 71 26
366	90 25 78 89 19
367	32 81 87 91 83
368	18 5 83 90 3
369	14 59 42 66 13
370	51 47 35 88 64
371	42 76 82 63 7
372	60 94 17 32 37
373	26 75 72 95 90
374	74 32 15 71 91
375	24 55 36 12 34
376	49 26 95 1 21
377	69 75 24 3 71
378	64 77 84 50 58
379	81 18 76 14 28
380	1 84 11 95 31
381	76 20 72 77 82
382	45 18 1 54 42
383	41 19 15 76 49
384	94 76 26 91 73
385	59 9 93 44 36
386	48 89 62 84 68
387	23 13 1 62 4
388	39 40 53 54 57
389	21 17 72 26 59
390	48 31 73 3 65
391	51 53 25 65 39
392	14 7 52 63 23
393	46 17 16 84 80
394	94 20 50 93 59
395	10 41 96 76 18
396	85 59 57 74 64
397	92 32 65 61 50
398	92 78 27 93 20
399	39 31 6 79 1
400	93 9 95 66 7
401	95 68 48 75 61
402	47 91 17 21 77
403	15 88 75 90 59
404	41 87 46 11 64
405	11 91 53 33 83
406	21 88 52 14 48
407	16 81 75 51 29
408	49 96 33 3 8
409	80 96 21 76 14
410	16 93 70 41 35
411	30 39 79 58 49
412	49 84 28 5 16
413	15 58 33 9 83
414	20 10 12 22 11
415	71 84 33 93 60
416	9 87 21 46 31
417	64 5 76 32 53
418	46 33 8 18 11
419	43 3 94 15 14
420	14 49 69 47 84
421	48 16 18 70 69
422	31 70 17 41 13
423	73 88 79 40 56
424	96 13 73 57 63
425	62 27 88 38 45
426	96 88 85 24 50
427	36 77 14 66 84
428	62 87 52 63 83
429	40 58 7 26 21
430	95 11 41 38 75
431	78 65 82 72 87
432	16 56 49 4 82
433	30 53 50 59 38
434	71 17 7 30 12
435	67 49 35 38 55
436	63 83 72 27 57
437	54 12 22 28 94
438	77 56 83 26 86
439	36 61 92 15 8
440	56 72 31 44 92
441	57 49 52 92 28
442	35 25 63 62 44
443	88 30 38 47 59
444	16 50 47 25 64
445	19 74 81 15 75
446	54 50 75 11 82
447	76 72 91 18 73
448	62 80 71 31 77
449	33 6 85 75 51
450	42 5 55 66 96
451	52 47 46 87 29
452	4 19 88 84 35
453	48 26 90 94 86
454	29 21 77 69 64
455	70 73 3 61 65
456	71 65 33 61 35
457	55 52 83 15 28
458	88 28 86 96 10
459	91 40 92 82 35
460	9 46 27 12 35
461	12 91 53 35 28
462	61 56 49 93 96
463	26 89 82 77 10
464	60 75 30 57 69
465	81 47 51 78 44
466	74 65 29 48 33
467	62 71 61 3 26
468	78 71 85 20 80
469	17 25 80 49 45
470	52 51 37 38 45
471	54 43 15 95 27
472	34 56 36 82 75
473	83 27 56 22 35
474	16 34 28 61 44
475	89 43 70 85 88
476	40 83 5 19 35
477	42 56 87 31 5
478	68 8 75 54 72
479	52 90 48 53 95
480	12 91 36 49 31
481	94 29 57 3 62
482	16 89 17 68 36
483	69 73 67 14 41
484	11 80 63 70 60
485	31 9 84 70 42
486	74 32 80 41 13
487	71 59 27 64 8
488	90 79 42 26 94
489	29 56 66 7 95
490	5 81 56 35 7
491	82 67 91 5 26
492	74 7 9 2 44
493	14 25 22 38 78
494	92 13 6 44 48
495	89 17 67 7 30
496	73 13 72 39 12
497	24 8 15 23 50
498	37 9 87 66 33
499	12 96 53 57 90
500	6 27 30 42 63
501	58 95 87 22 94
502	40 49 38 3 94
503	89 3 61 11 45
504	1 73 36 26 52
505	45 35 29 83 80
506	70 57 54 88 87
507	34 67 19 9 86
508	92 14 74 57 18
509	25 15 66 50 58
510	76 37 52 49 43
511	11 43 25 30 41
512	16 54 55 77 75
513	34 88 60 62 8
514	63 33 50 95 64
515	89 65 77 70 94
516	15 74 53 96 1
517	42 45 82 46 69
518	42 38 29 65 17
519	4 52 10 30 8
520	53 22 45 54 56
521	47 10 83 41 61
522	7 63 72 27 32
523	48 18 16 75 22
524	84 72 28 29 36
525	87 68 82 58 75
526	81 61 64 7 72
527	15 2 34 13 60
528	17 53 14 44 76
529	64 35 56 96 19
