Students	1175
339	53 27 7
340	7 31 36
341	36 32 43
342	66 42 13
343	19 3 44
344	71 25 70
345	67 68 50
346	64 50 44
347	14 30 6
348	50 23 30
349	60 58 59
350	28 9 68
351	22 30 3
352	58 46 57
353	67 7 31
354	21 7 37
355	15 17 42
356	71 45 62
357	19 37 72
358	16 1 57
359	39 33 67
360	37 26 54
361	29 9 41
362	15 33 23
363	23 36 18
364	50 70 42
365	35 58 41
366	12 43 9
367	39 47 12
368	68 6 12
369	49 70 61
370	42 11 20
371	4 10 19
372	27 15 1
373	48 40 5
374	9 42 35
375	62 30 23
376	25 28 36
377	6 40 71
378	66 48 68
379	18 9 28
380	20 19 11
381	51 21 6
382	64 8 48
383	36 54 33
384	60 70 39
385	62 47 67
386	57 10 68
387	65 17 37
388	27 28 47
389	35 46 34
390	31 63 27
391	51 17 16
392	44 72 49
393	70 23 30
394	2 53 45
395	23 5 68
396	28 13 40
397	47 36 50
398	46 29 65
399	1 27 4
400	66 23 8
401	8 29 16
402	66 61 67
403	9 6 10
404	63 71 1
405	40 46 57
406	72 67 53
407	66 15 43
408	30 27 16
409	70 63 16
410	20 62 44
411	5 45 67
412	44 66 57
413	6 26 34
414	6 57 35
415	35 50 20
416	33 17 71
417	37 17 49
418	15 25 22
419	12 30 4
420	39 69 3
421	53 1 27
422	14 32 45
423	49 5 68
424	17 31 1
425	46 59 48
426	49 42 63
427	53 72 70
428	51 56 68
429	40 29 28
430	3 69 37
431	31 57 7
432	24 7 50
433	44 9 24
434	70 64 51
435	6 4 60
436	20 58 43
437	25 7 22
438	39 6 51
439	53 31 14
440	40 3 27
441	26 41 2
442	43 41 50
443	46 38 68
444	27 41 22
445	8 50 36
446	16 54 53
447	11 34 19
448	31 44 68
449	60 9 39
450	65 66 48
451	5 64 1
452	5 51 7
453	57 14 17
454	71 27 20
455	57 47 11
456	40 64 39
457	54 34 39
458	2 67 36
459	70 39 22
460	16 19 6
461	16 21 51
462	43 49 64
463	62 15 69
464	50 55 17
465	14 32 23
466	42 68 30
467	70 30 33
468	36 46 71
469	8 2 12
470	6 66 22
471	43 42 29
472	62 16 57
473	63 68 54
474	51 40 27
475	11 17 15
476	33 61 68
477	33 11 46
478	53 54 46
479	14 58 39
480	38 40 58
481	50 70 7
482	32 29 46
483	69 25 49
484	45 32 50
485	3 46 18
486	49 26 4
487	28 46 29
488	30 55 60
489	32 42 49
490	15 50 67
491	7 17 46
492	59 36 12
493	28 58 18
494	35 33 51
495	37 40 59
496	43 60 47
497	9 48 35
498	22 18 26
499	54 44 40
500	7 50 48
501	38 5 31
502	40 10 13
503	70 58 32
504	32 68 26
505	43 35 57
506	43 69 23
507	24 26 64
508	23 57 72
509	29 2 9
510	61 33 51
511	40 50 22
512	47 29 13
513	51 38 6
514	69 29 45
515	38 48 34
516	66 34 57
517	7 23 34
518	43 59 72
519	21 63 44
520	33 52 21
521	26 46 34
522	38 15 57
523	68 44 35
524	3 41 22
525	43 10 58
526	29 20 18
527	19 38 9
528	33 64 19
529	41 24 49
530	39 33 34
531	23 21 17
532	17 8 58
533	25 18 3
534	60 65 24
535	22 66 18
536	42 26 54
537	37 22 52
538	1 58 38
539	70 33 45
540	10 56 13
541	22 41 26
542	6 42 70
543	28 59 32
544	60 68 48
545	67 9 38
546	3 49 62
547	66 7 24
548	27 44 8
549	61 4 60
550	32 68 19
551	68 21 10
552	22 2 64
553	51 31 56
554	50 43 68
555	19 55 63
556	25 12 69
557	29 70 26
558	52 47 66
559	65 52 58
560	63 13 44
561	61 31 50
562	52 27 10
563	1 53 68
564	30 10 40
565	11 65 52
566	69 3 42
567	17 36 56
568	14 48 13
569	63 26 49
570	2 15 23
571	47 31 12
572	24 36 59
573	45 44 42
574	68 43 51
575	70 23 51
576	56 17 47
577	20 65 25
578	38 34 60
579	72 63 16
580	45 22 39
581	29 72 39
582	3 60 23
583	44 58 19
584	12 27 56
585	40 52 7
586	29 42 44
587	45 27 6
588	30 70 67
589	33 32 45
590	19 41 72
591	39 20 51
592	32 18 34
593	10 9 11
594	48 42 64
595	51 48 16
596	63 38 62
597	60 51 13
598	54 33 25
599	3 70 47
600	8 20 56
601	15 63 22
602	63 66 49
603	50 46 22
604	64 43 40
605	69 61 24
606	62 34 39
607	45 21 41
608	42 47 56
609	58 25 59
610	49 72 67
611	71 54 16
612	18 4 13
613	27 25 40
614	61 54 23
615	35 41 38
616	20 30 11
617	19 56 42
618	30 66 5
619	17 19 64
620	10 64 29
621	35 60 32
622	54 19 26
623	43 57 25
624	23 37 35
625	16 11 53
626	67 8 63
627	42 37 53
628	7 62 1
629	60 52 70
630	33 67 10
631	4 16 72
632	6 27 18
633	55 10 66
634	24 31 40
635	23 59 2
636	47 49 21
637	71 11 33
638	49 40 59
639	28 57 18
640	35 32 34
641	14 70 5
642	52 62 27
643	4 3 34
644	34 35 70
645	32 49 21
646	9 50 32
647	51 56 68
648	36 50 54
649	33 48 39
650	70 26 66
651	9 18 8
652	67 14 43
653	69 16 17
654	34 71 41
655	23 28 58
656	63 29 27
657	49 56 66
658	8 45 48
659	6 16 2
660	13 44 62
661	24 45 57
662	43 35 11
663	51 61 41
664	11 37 72
665	22 28 42
666	5 7 2
667	7 42 40
668	35 38 56
669	59 22 47
670	71 49 2
671	24 72 41
672	29 50 3
673	1 50 43
674	2 45 50
675	62 35 11
676	32 41 21
677	60 25 24
678	33 22 44
679	6 25 67
680	65 54 22
681	5 44 9
682	23 39 59
683	32 51 15
684	15 22 28
685	38 20 14
686	42 63 54
687	66 32 56
688	6 71 1
689	39 20 65
690	45 1 36
691	65 41 66
692	2 50 18
693	58 62 60
694	58 30 51
695	2 47 71
696	18 60 4
697	58 15 2
698	31 24 61
699	12 68 63
700	42 47 10
701	57 67 53
702	35 57 64
703	43 26 17
704	61 16 38
705	65 25 61
706	8 2 72
707	10 36 66
708	72 28 70
709	68 43 12
710	59 5 62
711	23 43 57
712	13 46 43
713	58 4 38
714	25 5 70
715	32 71 29
716	71 6 36
717	60 22 47
718	71 24 65
719	59 67 32
720	56 47 51
721	20 57 46
722	15 59 2
723	41 61 50
724	21 65 9
725	57 28 40
726	2 3 16
727	39 66 20
728	59 24 19
729	33 62 27
730	36 9 43
731	69 61 24
732	24 21 61
733	22 20 37
734	24 35 58
735	9 20 66
736	60 16 28
737	28 66 11
738	21 20 34
739	57 23 48
740	59 17 40
741	41 24 39
742	58 32 39
743	35 16 60
744	9 17 23
745	44 4 55
746	2 6 66
747	27 46 1
748	50 1 32
749	25 20 48
750	35 5 58
751	28 70 54
752	33 4 40
753	23 52 54
754	16 52 40
755	7 58 3
756	13 24 67
757	51 58 42
758	6 69 18
759	32 1 8
760	3 18 14
761	9 67 24
762	17 6 28
763	43 65 37
764	63 29 46
765	39 11 42
766	6 18 10
767	21 44 56
768	57 71 18
769	21 41 43
770	8 31 72
771	18 49 57
772	50 67 63
773	11 19 63
774	37 39 9
775	22 30 33
776	1 60 52
777	45 32 38
778	8 71 48
779	62 16 41
780	39 58 50
781	32 4 59
782	20 60 47
783	49 1 48
784	33 45 57
785	48 9 52
786	40 1 64
787	13 61 65
788	17 42 23
789	36 61 22
790	59 64 57
791	8 49 25
792	24 39 10
793	48 44 10
794	18 25 71
795	31 61 5
796	59 34 62
797	10 62 53
798	66 33 29
799	18 61 11
800	63 8 66
801	35 71 9
802	3 48 55
803	62 66 6
804	14 54 12
805	18 39 66
806	4 10 71
807	50 9 48
808	19 64 62
809	46 9 72
810	68 7 36
811	42 59 50
812	21 55 42
813	17 63 50
814	61 24 2
815	72 13 10
816	33 23 42
817	20 12 55
818	7 4 14
819	69 57 54
820	27 50 57
821	64 11 57
822	53 58 23
823	45 59 47
824	48 22 52
825	14 15 59
826	6 21 37
827	40 52 27
828	2 65 40
829	16 46 64
830	18 64 10
831	66 15 19
832	45 6 72
833	21 4 35
834	32 53 31
835	22 30 25
836	26 58 19
837	21 13 16
838	68 16 44
839	17 47 51
840	70 44 4
841	64 2 56
842	46 19 14
843	17 48 65
844	9 53 27
845	49 57 2
846	71 8 69
847	11 38 53
848	52 4 53
849	70 72 67
850	4 32 21
851	20 23 71
852	58 8 56
853	34 55 27
854	64 72 20
855	45 5 9
856	31 11 42
857	12 43 58
858	72 16 55
859	52 46 49
860	50 14 20
861	27 69 23
862	36 63 17
863	24 29 30
864	36 2 57
865	18 63 70
866	57 19 28
867	47 56 9
868	52 38 9
869	66 5 14
870	33 54 24
871	3 58 50
872	37 20 42
873	21 70 60
874	55 10 56
875	65 40 9
876	6 62 7
877	56 18 26
878	66 71 55
879	38 8 49
880	55 58 27
881	7 49 40
882	71 18 46
883	32 21 2
884	10 15 45
885	26 12 40
886	17 45 44
887	36 42 56
888	33 29 21
889	15 16 72
890	27 66 25
891	53 10 24
892	12 72 49
893	49 33 8
894	20 47 31
895	38 46 17
896	65 25 70
897	31 68 18
898	6 3 12
899	26 5 2
900	62 9 28
901	43 15 41
902	40 71 56
903	56 45 46
904	62 12 39
905	26 38 67
906	24 66 43
907	36 41 58
908	28 9 22
909	21 8 52
910	43 17 34
911	49 32 69
912	39 26 47
913	67 43 23
914	40 30 61
915	38 10 40
916	36 27 32
917	52 40 42
918	5 28 22
919	62 63 59
920	56 41 34
921	1 37 62
922	25 7 49
923	6 26 46
924	10 44 37
925	51 67 25
926	28 54 32
927	12 34 20
928	64 58 45
929	47 18 54
930	5 49 32
931	5 66 55
932	9 65 62
933	20 23 60
934	17 20 51
935	21 41 13
936	22 27 11
937	44 57 29
938	18 20 71
939	67 40 53
940	42 36 5
941	4 3 26
942	14 5 37
943	8 25 59
944	21 1 6
945	56 27 62
946	3 55 40
947	63 51 5
948	35 69 66
949	50 62 22
950	59 35 66
951	32 56 45
952	54 43 63
953	37 8 9
954	20 51 4
955	4 48 10
956	61 72 45
957	21 23 38
958	7 26 12
959	24 59 48
960	46 48 56
961	32 47 37
962	65 24 33
963	71 14 4
964	22 41 47
965	28 29 9
966	25 6 47
967	5 16 10
968	60 27 29
969	59 46 13
970	20 32 50
971	17 66 38
972	61 41 20
973	65 20 46
974	6 19 26
975	47 6 61
976	38 35 1
977	42 60 46
978	40 34 25
979	35 38 51
980	69 58 28
981	37 3 4
982	61 33 43
983	3 41 12
984	21 9 1
985	59 61 28
986	66 27 57
987	9 4 39
988	22 44 14
989	68 65 50
990	30 62 64
991	35 1 50
992	67 19 52
993	41 4 22
994	48 70 59
995	64 11 13
996	24 56 12
997	8 17 20
998	19 46 30
999	40 28 38
1000	13 19 14
1001	48 70 3
1002	54 2 38
1003	46 53 19
1004	29 33 38
1005	32 27 37
1006	46 35 13
1007	25 63 9
1008	70 72 59
1009	33 2 26
1010	12 35 54
1011	51 31 61
1012	27 14 11
1013	4 56 24
1014	69 34 35
1015	64 9 15
1016	48 1 11
1017	37 70 32
1018	15 72 39
1019	18 15 28
1020	47 67 2
1021	37 22 38
1022	55 36 66
1023	12 2 60
1024	36 29 15
1025	63 4 16
1026	50 3 38
1027	62 63 42
1028	51 17 16
1029	16 5 10
1030	44 9 41
1031	31 28 63
1032	14 51 26
1033	65 58 10
1034	5 69 48
1035	1 62 19
1036	32 15 60
1037	1 50 55
1038	32 72 63
1039	1 26 57
1040	43 19 2
1041	12 58 65
1042	67 69 46
1043	9 44 53
1044	41 70 64
1045	64 5 4
1046	59 6 43
1047	67 56 42
1048	5 43 6
1049	39 33 58
1050	26 2 24
1051	54 31 30
1052	16 60 13
1053	70 48 40
1054	56 63 60
1055	68 20 25
1056	18 70 21
1057	70 39 20
1058	58 70 45
1059	39 20 22
1060	57 24 52
1061	18 7 68
1062	45 5 28
1063	67 17 50
1064	29 48 5
1065	15 33 49
1066	29 25 49
1067	66 4 21
1068	29 4 7
1069	36 27 66
1070	12 18 54
1071	52 22 51
1072	23 25 60
1073	56 10 1
1074	63 11 5
1075	69 10 28
1076	69 15 53
1077	32 65 3
1078	36 7 34
1079	21 24 16
1080	39 23 5
1081	15 26 49
1082	32 43 18
1083	56 52 29
1084	57 37 27
1085	54 63 60
1086	49 28 34
1087	45 31 68
1088	51 66 62
1089	13 45 46
1090	68 2 9
1091	41 16 60
1092	38 16 37
1093	66 22 65
1094	49 67 47
1095	28 19 62
1096	9 2 23
1097	5 35 53
1098	35 9 4
1099	64 54 41
1100	12 26 28
1101	37 64 72
1102	6 29 45
1103	49 62 56
1104	30 56 66
1105	18 35 53
1106	13 42 35
1107	35 28 14
1108	28 67 23
1109	21 58 31
1110	52 8 68
1111	17 62 11
1112	59 46 51
1113	31 17 28
1114	20 54 42
1115	63 45 5
1116	24 57 54
1117	4 41 31
1118	11 10 40
1119	15 26 72
1120	15 37 27
1121	39 1 15
1122	15 23 8
1123	56 51 30
1124	56 31 47
1125	44 17 10
1126	72 58 9
1127	49 36 57
1128	34 4 45
1129	17 37 36
1130	65 66 29
1131	65 20 39
1132	31 68 17
1133	51 24 28
1134	29 13 16
1135	16 19 1
1136	2 35 28
1137	37 62 34
1138	51 56 16
1139	2 59 40
1140	69 71 3
1141	33 38 31
1142	57 70 8
1143	35 27 61
1144	30 27 51
1145	11 24 52
1146	20 21 18
1147	55 37 4
1148	38 10 40
1149	68 65 58
1150	21 45 46
1151	34 35 41
1152	14 52 48
1153	65 20 60
1154	41 42 40
1155	46 25 68
1156	8 51 63
1157	30 16 52
1158	22 19 60
1159	34 44 60
1160	44 3 62
1161	7 1 32
1162	27 17 16
1163	21 69 11
1164	34 23 30
1165	9 7 66
1166	55 12 54
1167	68 9 3
1168	68 72 66
1169	31 64 67
1170	14 52 13
1171	4 42 70
1172	12 36 43
1173	26 43 7
1174	58 11 41
1175	44 63 24
