Students	558
130	9 38 31
131	36 9 16
132	59 72 17
133	46 31 16
134	58 33 48
135	37 30 20
136	7 36 26
137	66 40 67
138	55 38 42
139	20 24 68
140	41 59 60
141	57 36 19
142	37 43 70
143	7 71 12
144	34 56 16
145	50 36 40
146	1 37 48
147	9 53 67
148	10 2 61
149	22 74 56
150	47 32 30
151	12 16 71
152	29 21 8
153	44 5 34
154	63 25 68
155	21 16 2
156	39 4 13
157	32 36 35
158	44 45 72
159	47 25 52
160	69 25 29
161	62 19 12
162	24 58 60
163	18 69 27
164	33 15 62
165	38 30 44
166	33 8 37
167	67 14 68
168	8 35 30
169	25 45 30
170	44 38 51
171	7 54 42
172	39 48 56
173	72 24 14
174	64 27 67
175	15 33 38
176	61 31 28
177	5 57 40
178	1 72 54
179	32 70 55
180	71 13 15
181	46 58 17
182	34 55 3
183	6 69 51
184	35 56 18
185	42 36 14
186	13 32 22
187	12 30 19
188	70 27 11
189	49 74 9
190	15 62 21
191	44 50 25
192	53 48 61
193	46 14 20
194	34 51 2
195	12 65 4
196	70 1 32
197	60 65 33
198	29 35 50
199	57 17 54
200	16 24 10
201	27 36 45
202	71 34 12
203	37 3 36
204	71 60 40
205	41 22 6
206	71 25 11
207	19 33 24
208	64 49 41
209	28 32 12
210	39 1 13
211	6 56 10
212	61 10 62
213	36 39 59
214	41 34 44
215	16 2 67
216	18 73 52
217	9 59 29
218	25 22 23
219	47 9 41
220	10 73 31
221	26 12 68
222	19 72 58
223	43 23 28
224	16 30 56
225	37 63 42
226	45 33 71
227	38 3 6
228	12 68 47
229	31 11 37
230	74 6 42
231	39 51 25
232	20 37 71
233	63 53 74
234	12 34 14
235	10 38 58
236	30 6 32
237	55 74 30
238	60 29 53
239	53 54 19
240	38 23 52
241	63 15 20
242	25 13 71
243	74 54 38
244	44 24 25
245	20 56 27
246	3 10 17
247	9 72 16
248	10 35 63
249	53 16 56
250	1 61 34
251	26 25 46
252	38 67 43
253	23 48 35
254	17 37 40
255	57 66 6
256	60 62 20
257	70 72 29
258	58 40 49
259	8 55 36
260	14 66 3
261	14 67 42
262	45 3 64
263	47 16 28
264	37 35 27
265	64 14 59
266	31 2 69
267	51 5 43
268	45 54 47
269	46 42 35
270	51 18 37
271	7 70 53
272	36 42 64
273	63 23 1
274	61 38 56
275	42 14 11
276	12 39 48
277	30 24 41
278	11 37 31
279	13 71 65
280	18 51 68
281	1 13 39
282	12 74 31
283	15 8 61
284	55 6 26
285	30 42 50
286	67 58 47
287	33 34 51
288	30 40 9
289	2 43 10
290	5 49 19
291	9 36 29
292	59 8 32
293	25 58 34
294	38 59 37
295	68 37 43
296	39 14 51
297	26 44 73
298	13 37 28
299	14 30 16
300	40 47 66
301	65 10 16
302	40 60 5
303	37 24 51
304	26 41 30
305	24 14 33
306	52 70 34
307	21 73 22
308	2 10 53
309	58 57 69
310	57 70 66
311	2 67 45
312	44 56 73
313	18 31 26
314	62 4 56
315	13 62 8
316	27 19 4
317	24 51 26
318	69 47 29
319	32 16 43
320	50 36 56
321	15 53 67
322	7 68 30
323	15 52 42
324	5 56 62
325	44 21 33
326	45 58 41
327	28 2 50
328	63 14 7
329	37 49 43
330	58 5 10
331	11 70 16
332	29 59 67
333	53 26 23
334	30 14 20
335	51 68 64
336	33 67 57
337	66 71 33
338	54 58 69
339	64 18 35
340	63 20 58
341	4 28 27
342	64 19 17
343	34 57 4
344	24 20 71
345	62 8 44
346	28 67 43
347	60 74 44
348	18 11 30
349	72 44 48
350	23 18 37
351	24 14 15
352	17 2 49
353	21 69 26
354	52 35 57
355	17 2 55
356	67 44 30
357	55 14 59
358	14 70 58
359	42 15 3
360	20 38 56
361	45 13 26
362	10 1 16
363	37 60 59
364	60 39 28
365	48 44 35
366	66 27 29
367	49 25 54
368	15 62 1
369	11 48 74
370	55 13 71
371	67 1 8
372	53 42 48
373	48 64 7
374	66 44 36
375	20 16 33
376	72 60 59
377	23 72 21
378	64 65 53
379	61 23 29
380	26 43 29
381	41 48 14
382	51 8 49
383	37 63 2
384	67 62 46
385	31 49 25
386	16 68 23
387	36 42 52
388	73 40 5
389	27 58 7
390	70 46 51
391	64 10 58
392	45 46 7
393	48 29 30
394	26 34 45
395	13 47 7
396	60 54 46
397	29 45 13
398	64 72 13
399	4 20 52
400	14 25 40
401	30 20 68
402	15 2 19
403	23 10 8
404	25 45 16
405	32 16 42
406	12 33 13
407	65 63 18
408	35 64 44
409	19 44 63
410	68 55 56
411	5 29 73
412	14 1 39
413	36 17 20
414	57 71 24
415	58 71 35
416	69 28 64
417	50 10 34
418	72 31 62
419	21 27 24
420	46 5 47
421	30 61 59
422	45 37 58
423	53 46 35
424	14 69 30
425	34 72 32
426	54 3 30
427	18 34 15
428	3 7 11
429	9 45 21
430	47 16 8
431	8 24 27
432	56 58 29
433	50 9 46
434	72 46 49
435	55 42 15
436	63 50 18
437	56 62 43
438	35 29 5
439	64 33 10
440	36 17 6
441	56 59 18
442	63 3 53
443	69 70 64
444	3 32 63
445	5 31 57
446	31 60 64
447	15 63 4
448	25 4 57
449	72 29 65
450	73 27 69
451	43 39 62
452	52 2 56
453	40 70 50
454	23 44 18
455	13 2 52
456	3 23 25
457	56 32 17
458	26 20 58
459	58 50 24
460	62 33 45
461	2 5 23
462	10 70 32
463	55 22 37
464	63 43 53
465	8 18 34
466	20 33 64
467	22 38 39
468	31 60 56
469	13 31 40
470	54 30 3
471	51 35 28
472	64 12 71
473	27 34 17
474	10 46 8
475	24 65 61
476	72 8 58
477	31 72 43
478	29 49 35
479	61 15 53
480	39 5 63
481	67 4 49
482	62 22 37
483	63 28 5
484	26 1 41
485	39 50 2
486	52 74 62
487	54 67 1
488	28 46 4
489	27 40 25
490	43 55 44
491	71 56 63
492	30 36 18
493	39 40 31
494	15 43 8
495	11 15 3
496	27 1 28
497	70 49 18
498	74 19 3
499	55 13 39
500	35 44 74
501	41 54 38
502	7 19 72
503	32 69 11
504	61 5 25
505	30 47 43
506	38 39 49
507	14 20 49
508	12 74 71
509	6 58 28
510	22 56 72
511	72 56 42
512	72 9 46
513	25 13 69
514	26 21 72
515	47 62 59
516	56 68 13
517	8 62 67
518	74 26 35
519	58 17 73
520	65 56 67
521	3 38 59
522	15 23 48
523	52 2 22
524	37 49 18
525	22 39 59
526	59 51 38
527	10 56 61
528	6 71 11
529	55 46 58
530	51 49 43
531	57 16 12
532	52 35 47
533	37 45 55
534	55 25 61
535	21 31 7
536	74 42 63
537	33 42 28
538	51 50 54
539	67 16 35
540	21 28 53
541	24 73 49
542	53 48 3
543	70 19 1
544	33 59 64
545	37 67 70
546	66 1 16
547	69 4 51
548	38 72 33
549	32 65 40
550	63 7 54
551	38 67 32
552	2 57 14
553	3 23 7
554	7 32 14
555	39 2 18
556	37 15 10
557	13 18 45
558	45 69 15
