Students	408
221	35 11 10 8 29
222	15 54 8 33 13
223	46 26 44 58 15
224	38 24 3 55 30
225	39 54 16 45 19
226	5 32 12 2 29
227	20 55 32 36 22
228	7 50 45 42 39
229	48 11 15 30 27
230	32 55 42 34 1
231	32 8 36 40 3
232	41 38 51 9 36
233	39 3 44 31 30
234	13 12 23 50 8
235	12 14 49 37 7
236	56 41 36 58 37
237	9 5 46 49 26
238	43 44 10 48 28
239	20 42 11 37 35
240	19 7 51 12 15
241	37 49 11 42 9
242	15 23 21 28 1
243	29 50 32 35 41
244	43 53 26 56 35
245	28 56 15 55 47
246	43 34 13 2 40
247	23 5 34 26 42
248	12 8 35 46 16
249	4 35 10 2 47
250	41 37 8 34 21
251	1 38 23 13 4
252	39 16 1 29 11
253	7 16 48 25 49
254	34 15 38 49 2
255	6 1 56 51 38
256	52 16 53 56 18
257	12 28 17 51 39
258	57 9 27 55 47
259	52 38 21 46 31
260	22 25 58 43 45
261	1 54 21 42 47
262	23 38 3 10 7
263	49 36 33 46 30
264	28 4 57 31 22
265	37 7 56 32 9
266	52 58 46 4 43
267	16 44 43 24 27
268	58 12 44 30 18
269	2 42 11 44 19
270	51 20 43 31 50
271	11 40 19 36 33
272	14 18 46 35 17
273	24 1 58 6 49
274	39 50 29 52 27
275	18 38 22 57 25
276	49 28 21 35 22
277	48 37 45 56 52
278	33 35 4 36 2
279	2 53 1 21 35
280	21 16 3 25 51
281	12 33 22 6 46
282	53 50 11 30 17
283	42 8 16 56 36
284	52 48 28 1 2
285	9 15 40 17 3
286	4 43 28 31 27
287	45 36 20 26 44
288	14 11 40 50 53
289	24 3 23 38 2
290	20 3 28 10 44
291	56 3 51 10 35
292	32 41 58 26 40
293	2 8 52 6 9
294	21 32 33 16 19
295	5 43 21 6 36
296	55 36 50 10 43
297	12 10 1 33 5
298	4 48 5 14 19
299	2 9 57 14 48
300	41 21 42 43 12
301	55 7 14 16 57
302	53 52 47 21 56
303	3 27 41 21 43
304	51 15 30 17 3
305	24 50 8 38 1
306	50 7 2 31 16
307	19 23 31 34 35
308	20 41 27 55 8
309	41 17 55 54 26
310	53 40 21 50 45
311	25 54 11 26 52
312	57 16 52 47 58
313	54 27 28 51 30
314	17 41 1 37 30
315	17 22 43 56 30
316	50 28 30 22 55
317	19 57 56 9 7
318	15 55 38 58 7
319	46 32 29 41 8
320	13 41 5 55 6
321	27 37 50 22 10
322	15 12 22 1 17
323	12 18 17 3 20
324	43 34 24 54 44
325	55 11 46 29 17
326	3 28 37 23 57
327	58 4 3 6 12
328	23 33 20 25 16
329	20 24 4 38 2
330	42 45 13 39 53
331	49 43 37 35 27
332	46 52 11 45 37
333	57 56 14 12 28
334	15 45 20 18 28
335	31 47 58 51 10
336	11 18 17 45 44
337	42 49 39 18 57
338	45 1 58 39 54
339	53 17 8 56 16
340	37 14 23 5 20
341	3 25 40 18 6
342	40 3 2 32 9
343	47 22 57 52 9
344	46 48 7 35 15
345	13 9 39 4 6
346	33 22 21 40 13
347	9 12 34 53 47
348	46 10 30 8 41
349	26 52 5 18 27
350	21 7 18 54 6
351	25 24 48 55 36
352	38 46 37 51 33
353	44 8 16 5 52
354	58 24 33 7 32
355	57 21 30 55 28
356	12 57 8 37 46
357	1 7 38 56 13
358	32 1 31 18 49
359	49 53 28 47 21
360	34 17 14 15 48
361	14 58 47 12 39
362	23 10 44 31 4
363	43 51 21 52 47
364	52 54 24 15 43
365	4 21 53 56 17
366	9 30 51 32 11
367	19 24 33 16 35
368	32 10 40 17 42
369	42 40 21 43 26
370	13 46 49 32 33
371	2 57 44 45 30
372	15 25 30 39 7
373	42 24 37 12 34
374	6 36 38 13 27
375	4 26 5 10 36
376	40 33 5 39 47
377	6 15 33 42 46
378	51 43 5 12 34
379	28 16 26 44 19
380	1 15 34 53 55
381	45 36 39 30 21
382	57 9 10 15 52
383	42 14 53 7 18
384	40 44 43 1 3
385	30 15 1 31 48
386	50 15 36 28 56
387	40 32 24 9 48
388	36 17 31 24 5
389	16 55 17 4 44
390	29 7 17 31 15
391	13 43 28 1 22
392	47 7 14 57 12
393	54 5 23 34 6
394	17 19 9 33 13
395	27 52 37 43 31
396	16 29 19 58 11
397	56 3 45 2 26
398	56 20 48 53 31
399	47 46 19 39 53
400	29 2 17 12 42
401	1 43 36 28 39
402	45 10 20 36 28
403	10 21 4 50 16
404	17 49 4 37 52
405	25 41 7 21 31
406	35 6 16 40 8
407	26 10 19 29 50
408	39 55 22 42 7
