Students	765
731	85 50 34 35
732	75 41 3 2
733	70 60 57 80
734	16 80 56 45
735	30 36 81 80
736	73 71 30 67
737	43 29 26 52
738	33 10 51 16
739	55 41 28 53
740	54 49 88 31
741	13 29 76 31
742	61 86 67 49
743	28 3 16 84
744	24 28 32 30
745	84 25 35 34
746	73 10 61 74
747	24 48 80 47
748	64 46 20 6
749	85 48 68 23
750	46 18 84 5
751	44 81 47 14
752	15 61 4 9
753	41 88 72 56
754	35 6 67 65
755	51 18 68 2
756	64 21 59 48
757	26 87 77 6
758	62 14 48 64
759	77 6 45 75
760	33 68 10 65
761	54 38 76 28
762	49 38 30 16
763	46 34 8 38
764	43 45 74 73
765	33 4 20 7
