Students	403
192	47 5 97
193	34 72 47
194	95 45 26
195	71 40 92
196	9 11 13
197	31 1 94
198	38 79 41
199	49 97 3
200	69 75 13
201	8 16 25
202	82 54 71
203	61 98 35
204	60 96 79
205	80 28 64
206	57 51 10
207	17 12 83
208	34 74 80
209	11 91 70
210	86 61 70
211	47 72 18
212	31 32 38
213	43 98 62
214	78 12 1
215	6 47 33
216	5 30 51
217	35 2 18
218	42 20 8
219	65 53 28
220	33 73 89
221	73 3 26
222	59 83 65
223	50 16 59
224	33 20 28
225	38 80 69
226	82 75 41
227	26 30 40
228	76 21 15
229	96 83 23
230	42 11 46
231	25 26 73
232	61 47 55
233	13 3 58
234	11 27 13
235	28 58 53
236	86 52 43
237	8 26 64
238	44 86 16
239	91 65 79
240	23 31 1
241	67 13 40
242	80 13 96
243	69 45 76
244	2 84 70
245	7 86 61
246	94 90 87
247	48 27 36
248	47 96 6
249	77 66 26
250	59 43 70
251	61 68 46
252	69 11 64
253	45 9 62
254	24 93 17
255	15 82 39
256	15 19 78
257	58 10 82
258	76 45 52
259	79 33 72
260	54 26 62
261	90 62 66
262	32 16 48
263	84 3 96
264	14 29 97
265	15 11 88
266	81 88 54
267	6 91 77
268	46 55 87
269	27 61 5
270	4 10 52
271	19 22 72
272	37 28 58
273	34 31 79
274	98 49 15
275	52 8 34
276	50 10 88
277	80 77 75
278	23 41 17
279	17 87 3
280	49 96 44
281	93 42 40
282	16 43 81
283	14 75 89
284	62 29 86
285	89 37 84
286	35 8 75
287	72 95 91
288	42 15 57
289	67 45 29
290	94 22 28
291	32 56 22
292	35 1 8
293	77 15 73
294	77 64 67
295	22 10 36
296	45 15 77
297	30 67 16
298	37 68 15
299	63 13 51
300	23 90 20
301	13 1 57
302	18 7 83
303	5 73 6
304	48 41 67
305	42 94 58
306	78 79 48
307	90 48 81
308	91 30 13
309	92 22 93
310	45 42 61
311	8 9 72
312	7 82 17
313	78 28 74
314	35 69 97
315	62 42 43
316	9 51 45
317	74 37 43
318	55 52 41
319	27 66 88
320	20 24 2
321	49 22 1
322	33 80 30
323	41 6 93
324	45 68 27
325	50 76 94
326	12 4 64
327	21 27 40
328	19 51 30
329	76 23 66
330	45 83 93
331	59 79 62
332	5 56 27
333	70 8 48
334	64 9 56
335	26 80 66
336	80 15 84
337	24 46 87
338	88 45 72
339	43 48 40
340	36 86 62
341	36 2 48
342	65 93 57
343	68 53 77
344	96 68 40
345	3 46 61
346	71 82 27
347	61 34 69
348	15 46 67
349	41 74 24
350	4 22 59
351	33 90 35
352	43 66 13
353	19 91 66
354	89 38 1
355	73 83 91
356	93 83 31
357	52 57 43
358	42 68 53
359	10 63 4
360	58 81 4
361	64 2 4
362	51 70 17
363	36 16 96
364	17 13 77
365	23 90 88
366	68 51 2
367	24 27 78
368	31 16 78
369	42 49 30
370	60 17 79
371	75 22 83
372	42 82 28
373	29 63 50
374	50 96 10
375	89 84 32
376	75 88 94
377	67 21 85
378	6 33 31
379	71 82 18
380	29 57 62
381	5 9 60
382	33 19 15
383	65 9 29
384	67 5 42
385	81 26 22
386	42 24 32
387	9 93 79
388	69 86 11
389	54 39 13
390	1 40 93
391	57 53 87
392	59 36 60
393	62 98 9
394	11 53 69
395	12 38 83
396	53 72 13
397	37 75 96
398	76 88 19
399	92 89 60
400	83 74 16
401	46 1 38
402	76 40 39
403	77 90 8
