Students	993
131	83 35 42
132	21 41 32
133	4 13 75
134	25 38 46
135	26 7 52
136	42 62 76
137	50 4 7
138	82 70 15
139	65 23 63
140	1 68 29
141	59 39 71
142	49 4 10
143	10 74 57
144	27 56 49
145	67 25 20
146	52 13 71
147	52 16 84
148	36 66 64
149	56 64 13
150	25 76 73
151	71 18 13
152	48 51 79
153	69 58 28
154	36 81 56
155	72 23 3
156	33 59 46
157	77 75 39
158	27 7 5
159	15 12 67
160	64 70 28
161	20 64 13
162	63 29 75
163	25 68 22
164	82 53 3
165	38 5 24
166	32 60 26
167	36 47 70
168	30 58 84
169	30 15 38
170	28 82 27
171	61 82 13
172	17 41 9
173	46 54 10
174	76 29 8
175	63 16 44
176	69 59 31
177	2 31 10
178	46 81 39
179	52 34 12
180	74 71 10
181	60 49 74
182	82 1 30
183	52 57 30
184	47 82 21
185	39 79 12
186	40 29 14
187	77 74 58
188	14 51 7
189	40 58 46
190	69 73 54
191	13 39 26
192	41 43 62
193	24 64 74
194	36 60 45
195	64 60 63
196	47 11 33
197	56 39 37
198	16 82 70
199	23 75 25
200	24 65 84
201	9 50 5
202	44 4 37
203	61 63 7
204	14 2 69
205	52 17 66
206	31 38 50
207	80 44 1
208	44 77 55
209	24 39 2
210	17 42 14
211	12 68 79
212	30 56 25
213	80 42 29
214	22 41 60
215	83 42 3
216	19 5 35
217	72 34 46
218	77 53 62
219	74 70 2
220	25 41 83
221	30 50 53
222	40 81 46
223	78 58 50
224	40 23 78
225	36 28 17
226	39 41 44
227	58 84 15
228	25 13 71
229	70 22 38
230	56 79 21
231	83 13 12
232	15 25 16
233	63 66 31
234	19 47 36
235	8 54 28
236	34 57 12
237	78 14 15
238	53 83 33
239	62 66 7
240	83 34 19
241	69 9 43
242	53 51 59
243	29 25 77
244	51 43 17
245	73 15 12
246	34 20 54
247	56 70 19
248	21 64 35
249	57 52 17
250	57 44 58
251	81 55 51
252	83 42 26
253	19 21 51
254	74 44 55
255	62 44 11
256	17 70 29
257	64 26 10
258	12 79 32
259	56 75 39
260	23 31 42
261	23 70 12
262	51 68 47
263	61 6 1
264	16 83 72
265	24 68 71
266	68 55 44
267	44 65 39
268	48 54 61
269	62 23 41
270	63 26 74
271	71 13 5
272	51 68 70
273	45 50 79
274	34 21 31
275	43 41 83
276	60 81 32
277	17 83 38
278	37 14 20
279	29 3 7
280	68 29 8
281	42 40 47
282	45 55 53
283	19 32 52
284	9 47 30
285	56 26 20
286	44 57 8
287	23 38 69
288	40 32 61
289	49 53 16
290	35 48 19
291	27 53 10
292	10 20 4
293	63 69 26
294	70 37 79
295	15 78 54
296	40 60 45
297	14 50 81
298	9 22 57
299	28 10 74
300	69 12 9
301	41 75 44
302	27 14 8
303	49 14 46
304	3 36 15
305	71 78 11
306	72 62 54
307	37 3 23
308	31 5 54
309	35 53 70
310	52 55 82
311	68 61 10
312	9 42 7
313	47 10 27
314	51 59 70
315	75 69 65
316	38 69 70
317	28 24 64
318	70 28 6
319	44 50 40
320	69 38 34
321	63 14 7
322	49 17 39
323	29 71 65
324	19 79 36
325	17 80 8
326	81 56 15
327	8 51 2
328	69 2 41
329	70 12 7
330	83 16 65
331	32 45 17
332	4 39 11
333	28 4 57
334	36 69 64
335	34 79 47
336	82 30 1
337	65 41 45
338	23 78 36
339	63 1 56
340	49 52 10
341	4 77 81
342	21 30 70
343	47 30 34
344	27 46 41
345	6 50 46
346	24 49 41
347	16 69 27
348	60 81 71
349	74 44 20
350	38 12 13
351	66 48 42
352	42 46 2
353	37 80 12
354	74 3 78
355	18 43 53
356	36 53 10
357	15 12 84
358	70 66 6
359	24 62 68
360	13 68 71
361	38 13 82
362	15 59 29
363	27 6 38
364	12 33 44
365	61 4 27
366	6 26 81
367	69 62 74
368	28 74 26
369	20 65 46
370	59 17 12
371	12 45 34
372	64 24 67
373	77 75 20
374	20 77 7
375	51 63 56
376	67 63 47
377	49 9 55
378	56 47 27
379	47 73 21
380	74 10 26
381	42 75 66
382	3 62 21
383	68 1 49
384	78 29 23
385	5 78 62
386	62 2 18
387	70 31 41
388	31 70 28
389	30 39 64
390	77 81 67
391	31 78 70
392	5 29 49
393	20 16 77
394	22 32 79
395	68 45 61
396	57 64 65
397	18 44 76
398	23 21 6
399	56 68 34
400	64 78 23
401	21 31 45
402	61 57 51
403	82 43 36
404	84 46 28
405	24 82 77
406	50 48 5
407	50 13 48
408	6 34 79
409	60 35 79
410	13 63 15
411	10 78 41
412	64 44 49
413	30 58 62
414	73 37 44
415	17 58 77
416	39 37 26
417	68 44 37
418	5 15 29
419	84 67 10
420	57 51 74
421	72 14 43
422	36 7 55
423	23 7 57
424	1 18 73
425	28 82 1
426	11 75 51
427	84 62 31
428	64 60 78
429	10 60 26
430	10 65 6
431	71 83 26
432	79 13 48
433	55 20 82
434	26 39 82
435	70 47 55
436	76 36 32
437	43 60 66
438	45 50 32
439	26 60 68
440	18 53 40
441	81 72 1
442	8 9 1
443	34 45 2
444	49 76 67
445	27 22 56
446	30 34 44
447	83 75 23
448	2 21 14
449	18 84 46
450	62 65 79
451	24 36 63
452	7 79 16
453	17 45 34
454	32 65 64
455	17 28 7
456	21 77 67
457	19 2 66
458	51 78 56
459	16 54 1
460	48 34 36
461	45 59 75
462	43 6 49
463	5 38 44
464	70 39 5
465	57 27 11
466	68 58 73
467	61 9 12
468	27 80 4
469	29 76 67
470	6 62 8
471	37 48 82
472	12 28 39
473	59 50 78
474	57 24 59
475	32 60 51
476	46 23 76
477	58 22 65
478	4 25 65
479	68 17 62
480	52 11 57
481	57 52 81
482	41 58 10
483	56 72 46
484	53 56 73
485	77 81 51
486	41 39 8
487	33 1 9
488	75 19 48
489	32 20 9
490	68 72 10
491	37 56 46
492	1 61 77
493	52 54 72
494	62 3 51
495	22 3 69
496	42 52 39
497	32 3 65
498	1 42 33
499	60 6 19
500	79 38 46
501	4 1 52
502	37 23 65
503	35 72 24
504	34 4 53
505	2 55 18
506	31 24 15
507	38 24 68
508	83 34 32
509	69 25 11
510	31 55 4
511	15 62 75
512	54 56 13
513	74 7 82
514	1 78 49
515	19 21 82
516	13 64 83
517	19 72 56
518	64 50 7
519	71 60 5
520	80 38 71
521	43 12 47
522	54 5 4
523	61 71 22
524	69 2 37
525	31 48 22
526	23 13 21
527	70 30 50
528	34 54 17
529	81 32 2
530	66 70 72
531	30 27 49
532	47 17 39
533	79 6 31
534	48 50 53
535	9 74 44
536	31 77 48
537	69 9 23
538	44 17 18
539	30 9 36
540	17 65 61
541	64 70 74
542	70 84 31
543	61 50 4
544	12 8 19
545	52 42 26
546	23 79 57
547	68 41 60
548	75 30 2
549	63 1 76
550	45 82 49
551	9 73 83
552	77 84 10
553	56 37 68
554	73 63 11
555	75 56 10
556	40 66 77
557	13 76 8
558	2 83 61
559	21 39 4
560	57 56 60
561	14 54 57
562	42 31 14
563	8 52 20
564	80 62 43
565	20 47 10
566	49 9 10
567	10 64 18
568	67 74 71
569	64 28 66
570	18 73 46
571	45 38 30
572	24 57 43
573	24 18 2
574	29 61 12
575	34 28 65
576	8 44 24
577	29 44 25
578	21 60 13
579	19 78 80
580	22 66 14
581	18 35 73
582	69 3 82
583	74 44 68
584	28 60 50
585	39 83 15
586	80 20 59
587	16 68 60
588	35 75 31
589	27 81 40
590	9 28 61
591	60 4 31
592	45 65 19
593	38 64 83
594	25 60 17
595	16 75 26
596	69 30 78
597	58 84 23
598	59 13 64
599	61 6 30
600	24 15 77
601	11 49 1
602	82 83 80
603	9 47 80
604	5 72 84
605	61 55 52
606	38 62 28
607	50 28 21
608	29 45 6
609	45 31 66
610	75 72 50
611	17 28 58
612	84 56 55
613	83 75 79
614	67 45 62
615	14 55 53
616	6 52 66
617	28 43 65
618	19 81 9
619	59 28 4
620	1 61 6
621	64 68 54
622	79 71 18
623	55 69 37
624	53 64 47
625	10 78 73
626	46 45 66
627	65 79 84
628	73 84 47
629	82 52 59
630	25 39 51
631	42 55 45
632	61 65 70
633	21 81 39
634	18 22 15
635	82 16 3
636	14 12 66
637	5 15 27
638	72 53 54
639	80 4 65
640	36 47 73
641	83 76 48
642	21 76 28
643	68 80 35
644	7 45 78
645	84 50 21
646	73 25 19
647	7 62 60
648	61 82 25
649	51 37 34
650	37 56 14
651	27 4 2
652	12 33 67
653	7 28 67
654	29 64 55
655	72 19 20
656	11 17 9
657	83 22 73
658	69 8 64
659	5 74 50
660	51 8 56
661	28 56 48
662	59 32 25
663	29 71 5
664	52 18 55
665	32 39 30
666	60 22 76
667	71 25 39
668	63 68 78
669	35 17 60
670	71 21 18
671	59 42 50
672	62 2 42
673	45 23 75
674	82 33 1
675	66 47 62
676	76 41 4
677	28 42 34
678	65 62 55
679	58 29 76
680	33 65 18
681	61 23 7
682	28 21 51
683	54 27 60
684	36 53 9
685	68 75 51
686	10 17 59
687	78 6 83
688	75 68 49
689	31 9 26
690	28 15 37
691	82 3 17
692	59 76 51
693	68 61 67
694	45 62 6
695	17 83 68
696	31 65 8
697	16 83 58
698	50 3 7
699	9 75 81
700	5 1 45
701	60 2 9
702	26 29 54
703	57 64 62
704	83 68 12
705	21 24 35
706	6 80 63
707	47 51 17
708	29 9 66
709	24 17 26
710	60 13 47
711	22 65 63
712	1 17 72
713	81 42 57
714	1 56 6
715	49 30 19
716	43 1 48
717	38 74 71
718	12 62 32
719	72 12 71
720	2 84 45
721	46 40 30
722	64 29 81
723	1 24 75
724	84 68 35
725	10 68 17
726	49 37 67
727	74 61 15
728	6 41 8
729	62 15 76
730	14 60 54
731	26 59 30
732	74 1 16
733	27 51 84
734	61 6 17
735	63 45 15
736	67 7 84
737	39 69 4
738	53 3 37
739	55 70 63
740	17 65 74
741	5 3 55
742	35 52 75
743	32 69 24
744	70 40 81
745	77 19 9
746	26 14 69
747	26 59 12
748	34 44 83
749	24 28 20
750	69 36 11
751	37 66 70
752	68 48 70
753	20 27 38
754	1 50 7
755	76 60 13
756	51 61 53
757	72 16 45
758	51 60 1
759	39 35 40
760	11 76 1
761	66 13 21
762	74 51 72
763	55 83 67
764	29 1 75
765	72 3 81
766	62 31 78
767	3 53 39
768	57 74 65
769	57 43 3
770	20 78 2
771	52 79 17
772	48 34 47
773	26 63 27
774	42 63 15
775	12 66 11
776	83 25 35
777	38 49 28
778	18 26 48
779	41 13 52
780	52 66 11
781	57 37 18
782	73 52 27
783	36 46 71
784	71 63 77
785	81 84 61
786	45 58 74
787	70 63 58
788	6 4 33
789	42 1 70
790	79 83 17
791	50 73 46
792	35 80 49
793	82 44 58
794	18 56 51
795	60 38 24
796	82 8 32
797	9 71 44
798	41 65 76
799	1 84 42
800	81 78 15
801	57 75 1
802	50 3 41
803	62 75 23
804	76 44 63
805	53 16 5
806	32 17 16
807	33 45 65
808	40 26 52
809	5 62 71
810	68 1 27
811	16 21 11
812	72 73 7
813	34 53 66
814	46 52 7
815	37 33 2
816	5 12 11
817	45 42 47
818	71 49 77
819	48 19 50
820	37 41 26
821	50 22 77
822	44 61 66
823	78 66 10
824	42 43 18
825	55 45 21
826	17 37 9
827	71 63 83
828	62 21 82
829	70 22 28
830	16 20 68
831	12 74 24
832	1 27 8
833	19 67 47
834	27 43 81
835	30 45 48
836	53 66 59
837	38 49 82
838	20 54 73
839	32 39 16
840	5 79 77
841	8 74 84
842	15 3 84
843	45 24 59
844	32 23 48
845	4 12 57
846	82 62 63
847	22 79 47
848	51 77 5
849	22 15 76
850	69 65 35
851	19 7 81
852	9 7 31
853	44 62 13
854	17 39 74
855	22 41 74
856	34 51 52
857	53 78 21
858	78 19 27
859	63 64 28
860	28 72 84
861	66 37 43
862	42 14 69
863	12 6 82
864	20 15 50
865	6 39 43
866	84 4 38
867	49 66 27
868	31 79 21
869	50 8 74
870	71 64 66
871	54 21 66
872	26 1 13
873	33 44 80
874	17 34 73
875	34 5 1
876	84 57 10
877	39 64 59
878	81 71 17
879	8 56 73
880	35 84 50
881	74 45 21
882	34 73 26
883	81 78 2
884	36 19 11
885	11 31 38
886	72 80 78
887	63 31 2
888	71 32 49
889	59 39 23
890	56 37 23
891	77 61 41
892	51 64 54
893	69 24 46
894	64 33 82
895	73 30 70
896	55 65 60
897	81 32 54
898	43 70 6
899	10 29 76
900	28 15 46
901	26 69 51
902	4 19 52
903	67 17 62
904	33 68 21
905	13 4 82
906	33 11 65
907	31 69 60
908	21 61 32
909	77 70 63
910	26 82 42
911	24 9 51
912	30 12 58
913	10 79 65
914	19 75 69
915	20 13 73
916	19 84 65
917	11 76 80
918	10 38 77
919	74 59 66
920	58 34 44
921	56 78 38
922	9 62 15
923	23 39 19
924	1 9 62
925	63 68 37
926	59 76 12
927	56 74 62
928	58 29 57
929	50 28 71
930	78 72 13
931	74 44 23
932	37 5 7
933	57 75 48
934	1 49 65
935	68 5 12
936	21 79 66
937	74 82 10
938	57 84 83
939	83 37 23
940	39 71 44
941	25 17 58
942	79 6 53
943	18 49 32
944	39 11 78
945	78 31 30
946	67 69 17
947	8 68 50
948	51 58 68
949	75 78 5
950	47 67 25
951	72 74 1
952	5 14 60
953	64 1 12
954	25 61 22
955	51 60 62
956	68 34 79
957	17 13 68
958	31 27 74
959	67 60 5
960	25 61 51
961	8 4 46
962	62 49 43
963	21 26 36
964	63 56 29
965	11 7 40
966	63 27 50
967	20 84 28
968	43 78 8
969	71 26 63
970	39 17 21
971	44 79 75
972	20 84 30
973	20 32 8
974	35 1 18
975	63 35 30
976	6 34 32
977	20 76 8
978	57 36 16
979	52 62 61
980	49 75 51
981	2 21 19
982	29 78 25
983	16 12 25
984	59 60 30
985	72 1 6
986	79 54 73
987	59 62 80
988	16 61 51
989	52 8 80
990	8 35 63
991	69 48 27
992	81 61 46
993	45 46 16
