Students	736
381	38 39 12 35 36
382	7 28 1 19 30
383	32 6 14 24 36
384	30 24 37 11 8
385	9 29 4 19 31
386	19 5 9 3 36
387	26 18 34 25 6
388	10 27 28 13 14
389	27 11 12 2 4
390	32 28 37 31 39
391	19 20 33 34 2
392	9 13 6 21 36
393	32 16 12 25 22
394	34 30 13 3 32
395	22 34 23 13 5
396	13 32 35 30 38
397	36 14 13 1 38
398	20 11 10 34 35
399	14 4 16 15 28
400	14 34 2 3 7
401	18 21 15 37 3
402	8 6 9 10 40
403	39 35 34 22 21
404	35 40 34 5 37
405	3 17 19 35 6
406	35 1 31 8 2
407	24 6 10 8 14
408	3 36 9 22 5
409	3 8 25 37 21
410	27 9 28 20 2
411	26 29 28 40 30
412	32 8 21 13 33
413	9 12 16 25 33
414	8 2 6 15 36
415	1 12 40 38 31
416	14 9 36 8 11
417	1 23 28 35 36
418	6 11 5 17 13
419	18 28 7 30 8
420	40 3 29 10 31
421	17 31 13 3 38
422	37 14 5 36 27
423	7 31 38 21 6
424	14 37 38 40 25
425	40 38 9 27 22
426	16 9 38 4 31
427	8 21 4 12 29
428	5 33 4 16 27
429	6 21 3 17 35
430	15 2 11 23 1
431	4 36 14 27 28
432	11 13 17 27 18
433	33 25 14 34 16
434	13 15 1 30 29
435	6 32 8 33 2
436	31 27 21 35 24
437	6 30 3 25 11
438	26 13 33 31 23
439	38 24 13 36 17
440	35 25 1 27 5
441	30 38 31 35 15
442	1 3 2 18 40
443	5 20 2 36 4
444	22 21 2 36 1
445	4 27 18 28 22
446	36 39 13 9 26
447	24 2 28 3 29
448	40 23 5 17 37
449	6 25 14 37 17
450	3 18 28 6 37
451	33 27 14 2 3
452	23 31 9 7 35
453	34 29 24 2 8
454	2 20 28 13 19
455	6 29 8 10 21
456	3 40 26 10 18
457	12 27 9 37 24
458	6 17 7 25 40
459	21 11 23 39 5
460	31 38 3 29 7
461	30 36 11 35 19
462	20 23 36 3 6
463	10 18 19 5 6
464	19 13 21 14 15
465	31 5 39 34 27
466	9 29 7 38 14
467	32 12 26 34 13
468	8 35 38 9 32
469	30 17 23 13 20
470	24 40 18 27 28
471	38 18 7 25 22
472	40 15 33 37 38
473	25 17 31 29 28
474	7 15 16 22 26
475	30 7 10 25 32
476	31 4 30 1 36
477	35 5 8 18 14
478	1 10 22 16 40
479	11 24 13 21 1
480	1 35 18 34 21
481	20 23 38 16 34
482	36 39 11 37 3
483	12 24 31 6 22
484	35 8 40 17 30
485	20 1 12 29 32
486	12 1 38 4 21
487	22 21 35 33 2
488	19 17 28 32 22
489	16 21 10 26 24
490	13 29 5 10 34
491	16 3 33 12 5
492	9 38 32 39 16
493	40 24 37 26 29
494	29 18 7 1 23
495	12 27 34 33 30
496	18 2 28 8 31
497	37 27 1 9 13
498	1 24 22 39 8
499	38 17 34 3 37
500	36 13 6 1 19
501	17 38 9 29 2
502	32 4 14 12 19
503	2 40 21 8 18
504	17 38 6 37 13
505	20 18 34 28 14
506	10 18 5 40 27
507	37 39 32 28 35
508	33 17 3 34 32
509	25 35 10 40 17
510	2 19 22 23 4
511	7 37 1 16 28
512	25 21 8 19 9
513	29 12 1 32 37
514	28 3 23 37 15
515	4 35 30 26 15
516	10 31 21 40 39
517	11 4 2 25 39
518	26 10 8 27 37
519	39 23 37 35 26
520	7 38 11 34 30
521	21 6 8 22 38
522	30 33 20 25 24
523	15 23 9 30 31
524	11 16 38 24 23
525	6 14 2 36 5
526	35 1 5 37 16
527	21 36 34 1 13
528	4 35 40 12 1
529	7 4 32 26 31
530	17 10 4 36 23
531	17 18 33 36 2
532	35 14 26 31 16
533	5 39 9 1 29
534	3 34 29 9 16
535	3 9 23 22 6
536	30 8 21 33 19
537	38 7 26 9 16
538	22 6 27 28 38
539	21 26 14 31 6
540	2 38 33 29 19
541	4 14 35 40 3
542	29 10 2 11 4
543	8 23 11 28 33
544	1 6 32 34 33
545	23 37 2 35 34
546	36 19 34 11 21
547	9 11 22 31 28
548	20 29 13 21 36
549	20 6 7 8 29
550	30 29 40 33 13
551	21 24 29 27 7
552	19 9 3 31 25
553	14 13 8 9 6
554	34 28 12 18 22
555	13 11 3 32 35
556	33 23 10 1 28
557	15 1 22 3 2
558	20 4 24 22 31
559	16 8 39 2 6
560	18 15 37 38 19
561	2 13 15 4 3
562	1 19 14 40 4
563	28 22 23 29 4
564	16 28 7 22 32
565	30 5 14 40 21
566	11 37 4 32 27
567	21 9 23 29 30
568	15 2 28 21 20
569	14 12 18 8 38
570	15 9 27 26 13
571	20 28 21 6 33
572	18 30 24 22 6
573	23 18 34 27 2
574	36 25 23 22 10
575	19 29 9 6 36
576	31 40 35 3 36
577	3 19 9 38 27
578	15 33 4 9 35
579	13 24 18 38 19
580	31 4 26 7 23
581	24 21 12 7 3
582	26 34 35 32 39
583	17 33 2 4 32
584	16 21 34 28 31
585	17 34 4 28 26
586	34 9 17 16 12
587	10 13 30 3 8
588	4 16 31 10 35
589	21 27 28 29 33
590	39 8 35 12 33
591	7 27 38 9 3
592	1 23 2 11 40
593	17 16 38 4 5
594	26 25 5 28 24
595	37 5 32 25 26
596	34 29 9 40 39
597	26 27 12 20 15
598	40 6 20 35 28
599	20 34 8 5 27
600	12 8 9 15 32
601	22 8 38 10 20
602	1 30 13 28 19
603	37 13 7 6 2
604	26 8 23 7 21
605	38 30 10 23 8
606	35 13 23 14 12
607	16 3 6 29 36
608	28 9 16 8 25
609	32 25 17 3 37
610	7 32 38 28 14
611	34 14 38 18 1
612	16 20 7 38 30
613	32 14 13 11 8
614	18 26 22 39 10
615	5 18 6 17 2
616	15 24 19 30 27
617	28 4 14 24 21
618	13 18 33 21 8
619	18 16 21 31 12
620	34 30 16 6 33
621	36 1 9 19 26
622	36 27 22 35 20
623	30 36 19 33 35
624	20 27 11 15 29
625	7 23 2 14 25
626	13 4 16 35 24
627	34 15 27 23 12
628	18 2 27 5 31
629	38 7 6 12 25
630	6 1 9 4 30
631	6 15 8 26 25
632	39 16 27 13 1
633	40 5 24 16 6
634	7 17 6 25 18
635	17 19 40 3 39
636	13 9 24 15 18
637	40 6 36 1 37
638	16 8 22 40 19
639	17 24 39 36 18
640	22 10 12 11 26
641	40 19 1 3 37
642	1 28 4 14 23
643	37 40 23 1 11
644	34 28 31 18 35
645	11 19 34 14 21
646	31 25 7 9 18
647	13 40 29 7 9
648	38 12 1 30 19
649	29 34 24 39 15
650	9 14 33 19 30
651	15 2 23 30 28
652	20 2 9 35 30
653	1 9 6 40 25
654	37 38 19 7 26
655	20 33 22 27 25
656	38 9 6 14 37
657	22 33 14 38 23
658	4 37 2 30 28
659	27 23 39 33 16
660	21 23 39 24 26
661	19 9 18 20 34
662	5 17 1 35 27
663	21 9 16 28 24
664	2 13 21 16 40
665	1 15 8 20 27
666	19 11 21 1 23
667	12 4 34 27 10
668	29 6 35 34 19
669	27 10 25 24 33
670	35 20 23 38 37
671	4 23 27 2 15
672	8 33 34 36 35
673	22 11 37 4 38
674	6 22 14 23 34
675	25 28 40 3 36
676	20 38 12 35 3
677	32 23 8 3 36
678	26 17 8 18 31
679	35 40 33 13 36
680	17 18 33 9 15
681	36 19 34 29 40
682	34 4 31 5 30
683	7 38 3 20 30
684	14 27 35 10 4
685	26 29 8 38 5
686	9 3 17 36 1
687	19 16 26 35 2
688	5 9 39 24 17
689	27 24 20 11 37
690	29 40 11 7 20
691	28 35 21 38 18
692	19 16 2 17 30
693	30 19 20 9 13
694	5 27 21 3 12
695	31 25 22 10 8
696	25 10 8 14 37
697	3 4 39 2 27
698	18 16 27 26 1
699	7 36 40 22 27
700	11 30 24 32 37
701	38 6 8 32 16
702	14 7 9 1 20
703	16 4 29 28 9
704	28 33 26 7 29
705	18 20 33 23 39
706	12 33 8 15 40
707	33 39 20 24 31
708	4 2 31 18 28
709	28 12 22 1 34
710	36 13 33 7 23
711	30 15 40 7 19
712	24 6 12 23 18
713	5 18 7 27 26
714	1 25 38 26 28
715	24 15 11 33 12
716	13 24 25 8 9
717	31 15 36 20 27
718	37 40 36 3 7
719	40 27 29 31 5
720	31 34 9 8 30
721	22 26 1 24 33
722	4 39 32 7 16
723	36 14 34 22 26
724	11 40 1 3 27
725	14 7 28 11 2
726	15 12 19 7 32
727	37 36 31 4 10
728	27 24 39 1 6
729	8 37 18 14 29
730	9 23 37 14 2
731	38 16 40 14 19
732	4 12 25 30 16
733	36 37 9 6 28
734	7 14 28 27 2
735	18 6 33 12 17
736	3 37 13 4 33
