Students	1221
393	9 20 21
394	5 3 35
395	10 9 21
396	1 58 10
397	31 3 45
398	7 12 44
399	4 7 23
400	62 29 25
401	22 53 51
402	58 17 32
403	27 38 61
404	11 22 30
405	10 42 27
406	17 27 61
407	12 31 1
408	55 5 44
409	34 24 58
410	7 32 26
411	52 47 58
412	29 26 11
413	46 29 41
414	18 32 33
415	43 46 38
416	41 61 10
417	49 53 7
418	17 23 50
419	32 33 57
420	9 47 37
421	11 30 46
422	17 19 6
423	24 38 56
424	14 35 18
425	1 56 51
426	16 35 22
427	24 18 41
428	5 9 31
429	16 12 4
430	62 19 37
431	28 56 36
432	38 46 36
433	19 40 45
434	14 4 51
435	58 8 15
436	27 14 2
437	28 35 33
438	45 39 23
439	21 15 31
440	41 35 8
441	13 59 21
442	16 33 54
443	29 16 34
444	36 25 8
445	54 12 7
446	37 23 27
447	3 40 22
448	35 27 40
449	20 38 29
450	40 50 18
451	54 50 55
452	46 40 51
453	51 62 4
454	37 16 38
455	57 7 4
456	3 47 61
457	8 15 62
458	48 19 59
459	31 61 47
460	17 41 40
461	33 52 57
462	26 59 35
463	43 30 35
464	15 37 35
465	5 14 38
466	8 28 31
467	35 9 37
468	46 53 49
469	40 42 15
470	33 27 50
471	39 16 12
472	56 57 35
473	62 16 35
474	52 4 61
475	10 29 18
476	61 20 1
477	29 45 40
478	60 35 2
479	61 11 12
480	36 54 44
481	25 44 46
482	16 48 40
483	57 62 51
484	59 24 31
485	34 46 58
486	43 51 58
487	17 6 27
488	47 2 58
489	55 52 36
490	47 46 5
491	47 21 39
492	3 26 20
493	7 44 45
494	60 18 9
495	10 61 9
496	38 29 32
497	33 36 23
498	35 12 28
499	6 9 38
500	45 16 27
501	49 27 12
502	34 21 15
503	52 28 39
504	33 52 45
505	46 43 13
506	31 40 3
507	61 4 57
508	22 44 2
509	42 37 24
510	62 21 31
511	19 6 9
512	39 3 19
513	36 24 42
514	37 62 18
515	31 59 8
516	37 26 23
517	3 28 53
518	24 15 19
519	19 61 27
520	17 49 61
521	5 42 58
522	12 42 6
523	16 10 24
524	34 27 36
525	3 29 25
526	61 49 9
527	21 22 31
528	37 47 46
529	43 46 40
530	6 25 17
531	21 54 32
532	59 38 57
533	49 28 54
534	36 41 3
535	40 30 25
536	30 44 7
537	44 9 13
538	26 28 24
539	32 16 54
540	50 22 15
541	33 49 39
542	37 44 6
543	44 5 23
544	41 2 6
545	25 52 1
546	58 62 11
547	18 12 16
548	23 17 16
549	60 55 22
550	43 50 36
551	24 17 19
552	17 21 8
553	54 2 10
554	40 48 14
555	41 34 54
556	47 43 24
557	51 26 8
558	21 22 4
559	40 3 4
560	3 55 14
561	42 46 29
562	34 6 11
563	55 11 22
564	25 38 53
565	41 55 44
566	61 37 32
567	37 31 9
568	36 44 15
569	7 30 41
570	57 20 38
571	38 23 3
572	53 12 3
573	30 7 18
574	15 13 8
575	55 36 60
576	16 7 15
577	59 6 50
578	34 1 33
579	36 37 27
580	33 23 51
581	10 44 51
582	28 32 3
583	41 44 21
584	39 6 33
585	51 56 25
586	36 7 43
587	19 5 55
588	58 19 4
589	13 7 59
590	27 50 31
591	13 38 3
592	7 55 8
593	56 38 16
594	23 49 40
595	60 38 19
596	25 2 48
597	23 30 27
598	56 62 55
599	51 33 43
600	1 3 4
601	35 54 16
602	62 15 52
603	26 48 58
604	3 13 18
605	28 11 57
606	56 14 20
607	54 31 13
608	10 51 16
609	46 7 53
610	43 40 25
611	19 53 39
612	1 31 24
613	2 32 19
614	16 62 29
615	44 16 30
616	41 4 8
617	5 51 2
618	10 12 8
619	36 19 44
620	4 30 2
621	18 48 4
622	52 26 11
623	22 13 41
624	27 30 28
625	38 24 49
626	24 21 48
627	17 14 45
628	7 27 62
629	7 39 44
630	7 39 58
631	44 31 55
632	31 9 38
633	18 22 36
634	58 54 55
635	61 20 49
636	9 39 19
637	56 7 16
638	5 9 13
639	9 15 29
640	28 19 38
641	33 60 25
642	28 38 14
643	11 56 34
644	25 50 10
645	6 62 41
646	39 13 1
647	56 35 52
648	11 25 40
649	54 30 18
650	42 18 11
651	31 10 41
652	22 3 6
653	13 26 19
654	3 20 55
655	17 32 2
656	33 57 10
657	54 44 56
658	43 53 18
659	27 53 32
660	21 50 59
661	59 55 49
662	53 1 16
663	20 24 60
664	7 24 36
665	47 1 39
666	39 26 37
667	50 51 7
668	54 24 18
669	8 16 12
670	52 25 14
671	28 49 57
672	5 29 18
673	37 20 17
674	36 28 15
675	19 44 54
676	23 28 4
677	20 51 10
678	25 57 23
679	34 52 49
680	45 19 29
681	4 61 47
682	6 46 27
683	51 56 60
684	31 20 33
685	15 53 35
686	55 35 32
687	37 49 53
688	1 58 18
689	10 61 9
690	22 16 45
691	35 7 50
692	27 56 38
693	20 54 6
694	4 39 40
695	40 27 18
696	62 27 47
697	30 55 57
698	43 22 19
699	14 35 37
700	43 14 62
701	58 15 49
702	24 29 3
703	8 61 30
704	37 28 32
705	38 10 36
706	39 38 34
707	25 58 27
708	41 2 56
709	54 48 47
710	20 5 37
711	25 54 43
712	52 31 50
713	1 41 13
714	4 60 49
715	60 25 7
716	38 59 41
717	16 42 41
718	55 9 42
719	30 38 32
720	14 33 47
721	59 47 45
722	23 8 39
723	5 1 19
724	35 44 17
725	62 30 56
726	19 7 35
727	40 24 20
728	3 40 16
729	18 41 39
730	5 6 2
731	44 12 26
732	23 55 43
733	39 48 26
734	37 21 55
735	56 26 45
736	12 27 46
737	55 16 21
738	16 30 13
739	2 44 60
740	58 51 52
741	21 1 34
742	9 10 42
743	37 55 34
744	10 54 8
745	53 60 43
746	7 36 4
747	26 42 37
748	17 24 52
749	22 58 46
750	24 56 22
751	52 32 17
752	21 22 5
753	31 46 56
754	22 9 25
755	14 15 19
756	55 11 26
757	47 28 25
758	22 31 19
759	11 33 17
760	55 3 59
761	30 45 35
762	44 22 23
763	51 38 28
764	18 43 32
765	62 61 45
766	62 10 55
767	53 55 1
768	3 9 16
769	32 43 27
770	60 47 14
771	43 18 29
772	38 29 11
773	57 31 50
774	32 14 61
775	50 18 46
776	48 9 52
777	61 54 24
778	22 37 31
779	61 28 41
780	52 44 59
781	16 36 56
782	49 50 17
783	45 3 4
784	45 61 55
785	5 61 21
786	59 2 36
787	38 46 62
788	8 48 61
789	60 57 37
790	57 1 61
791	25 21 4
792	25 6 27
793	54 38 1
794	32 14 47
795	14 25 42
796	62 35 43
797	45 35 40
798	5 27 61
799	11 8 24
800	43 9 59
801	31 26 34
802	25 30 26
803	52 28 58
804	21 28 17
805	22 58 62
806	14 56 51
807	13 50 16
808	16 12 2
809	6 33 38
810	58 9 38
811	8 55 27
812	44 7 3
813	24 14 46
814	6 16 35
815	55 23 40
816	54 41 42
817	12 30 14
818	29 53 54
819	53 14 51
820	34 53 28
821	12 10 32
822	27 50 35
823	39 21 10
824	58 62 38
825	17 14 49
826	60 44 26
827	44 46 26
828	10 51 20
829	55 3 44
830	19 29 32
831	3 28 20
832	7 13 18
833	62 1 23
834	35 42 59
835	23 56 28
836	35 48 37
837	6 61 7
838	61 45 34
839	49 32 38
840	20 29 6
841	35 43 23
842	41 47 36
843	43 37 48
844	54 13 4
845	10 37 55
846	41 28 47
847	27 13 33
848	37 60 19
849	60 47 44
850	1 9 50
851	58 14 25
852	16 22 9
853	17 26 21
854	15 5 16
855	11 56 40
856	49 40 46
857	11 7 26
858	53 47 38
859	21 60 45
860	26 5 11
861	48 53 38
862	47 42 50
863	39 34 24
864	13 55 48
865	26 12 59
866	50 52 57
867	28 11 20
868	50 57 56
869	11 41 12
870	40 8 2
871	43 60 61
872	9 12 5
873	60 37 5
874	42 21 32
875	44 1 54
876	49 37 19
877	15 41 21
878	16 5 23
879	6 42 44
880	39 47 44
881	59 53 32
882	4 46 30
883	3 35 8
884	5 41 17
885	61 33 1
886	60 18 13
887	50 40 18
888	51 4 59
889	54 38 33
890	48 8 2
891	21 16 4
892	46 47 43
893	59 17 4
894	54 50 27
895	37 17 34
896	7 31 8
897	25 13 4
898	22 18 3
899	30 7 28
900	5 41 62
901	23 10 17
902	53 52 41
903	5 56 13
904	58 27 17
905	28 32 55
906	57 23 5
907	62 4 17
908	57 33 49
909	49 52 11
910	36 33 43
911	18 54 27
912	28 54 17
913	34 45 9
914	26 52 23
915	43 20 5
916	30 47 13
917	44 29 6
918	20 50 41
919	17 49 29
920	60 31 58
921	26 41 53
922	45 9 57
923	58 45 31
924	54 44 53
925	31 62 52
926	42 6 53
927	11 10 48
928	15 31 20
929	2 42 60
930	38 30 36
931	43 21 47
932	29 60 52
933	33 21 26
934	34 44 48
935	13 25 10
936	51 20 46
937	62 16 14
938	40 6 3
939	55 28 7
940	53 9 10
941	13 6 12
942	37 58 2
943	5 58 4
944	31 27 56
945	13 24 14
946	38 45 26
947	15 40 61
948	6 12 35
949	37 49 19
950	40 32 18
951	51 38 47
952	46 31 54
953	35 3 55
954	47 49 44
955	41 11 28
956	23 42 58
957	15 11 41
958	61 32 58
959	25 62 4
960	14 58 30
961	17 54 14
962	37 23 2
963	23 36 25
964	52 57 31
965	36 51 35
966	62 48 2
967	6 54 2
968	21 47 16
969	10 33 26
970	15 18 11
971	40 8 52
972	21 11 5
973	30 19 18
974	41 53 32
975	31 17 47
976	26 60 11
977	18 23 6
978	6 55 39
979	27 13 50
980	37 19 55
981	53 54 58
982	54 32 25
983	32 57 11
984	13 16 33
985	41 6 18
986	61 8 58
987	14 54 60
988	25 6 20
989	62 10 13
990	39 49 15
991	13 55 2
992	29 25 16
993	40 33 31
994	8 10 42
995	21 14 49
996	6 42 19
997	13 50 14
998	37 62 19
999	8 53 1
1000	59 41 42
1001	15 57 55
1002	12 34 24
1003	4 54 49
1004	50 12 52
1005	27 7 34
1006	24 56 15
1007	38 55 53
1008	35 45 50
1009	2 41 24
1010	53 22 14
1011	13 34 61
1012	37 39 20
1013	11 58 46
1014	7 59 57
1015	24 50 15
1016	24 46 57
1017	7 56 54
1018	44 10 34
1019	50 42 38
1020	48 39 27
1021	49 52 16
1022	44 14 61
1023	15 52 3
1024	37 53 46
1025	33 47 35
1026	34 42 21
1027	7 46 32
1028	38 46 39
1029	11 32 10
1030	46 40 3
1031	52 42 14
1032	21 13 47
1033	4 6 23
1034	53 61 41
1035	15 9 18
1036	59 28 56
1037	29 57 52
1038	13 57 20
1039	8 62 50
1040	35 39 8
1041	32 45 18
1042	41 2 48
1043	6 37 49
1044	45 32 21
1045	28 23 18
1046	5 3 33
1047	24 29 60
1048	14 43 25
1049	54 3 23
1050	37 24 61
1051	48 54 6
1052	26 21 18
1053	52 12 1
1054	1 43 42
1055	17 5 62
1056	37 42 43
1057	8 60 23
1058	39 5 47
1059	6 1 36
1060	15 2 35
1061	7 18 30
1062	25 4 36
1063	57 4 48
1064	39 9 7
1065	58 24 9
1066	14 55 50
1067	48 22 31
1068	33 2 14
1069	34 33 40
1070	45 5 56
1071	26 30 21
1072	34 20 6
1073	36 49 25
1074	58 18 13
1075	7 17 24
1076	3 14 31
1077	30 38 23
1078	10 31 50
1079	4 2 12
1080	46 1 9
1081	4 16 17
1082	18 16 12
1083	46 41 19
1084	51 31 14
1085	43 35 20
1086	38 3 52
1087	46 58 2
1088	30 7 13
1089	18 3 6
1090	17 30 47
1091	5 45 16
1092	52 39 9
1093	38 48 21
1094	61 54 38
1095	38 23 42
1096	35 42 23
1097	20 50 15
1098	53 45 18
1099	62 59 30
1100	5 12 11
1101	37 30 22
1102	62 11 48
1103	30 49 42
1104	47 28 14
1105	51 54 6
1106	56 44 8
1107	11 13 44
1108	4 3 56
1109	56 17 14
1110	29 10 4
1111	16 42 14
1112	32 35 3
1113	2 4 9
1114	17 14 40
1115	25 43 46
1116	21 19 41
1117	10 16 6
1118	57 6 18
1119	15 39 47
1120	25 10 11
1121	12 17 28
1122	9 17 44
1123	20 49 27
1124	18 58 52
1125	27 30 41
1126	10 27 6
1127	3 27 28
1128	31 24 32
1129	5 22 44
1130	56 53 45
1131	55 46 25
1132	45 52 40
1133	54 21 15
1134	13 52 31
1135	60 46 6
1136	62 34 11
1137	47 30 62
1138	49 57 28
1139	9 23 18
1140	55 44 8
1141	53 27 38
1142	25 8 27
1143	60 27 54
1144	22 16 3
1145	30 51 37
1146	26 38 15
1147	47 2 56
1148	8 30 11
1149	25 61 17
1150	10 24 12
1151	29 35 55
1152	22 30 3
1153	16 8 53
1154	19 48 23
1155	28 59 1
1156	28 52 43
1157	46 1 14
1158	7 39 36
1159	37 56 48
1160	48 34 12
1161	43 53 32
1162	20 12 27
1163	39 17 43
1164	10 42 47
1165	9 45 30
1166	23 53 46
1167	41 16 54
1168	28 37 18
1169	46 61 62
1170	8 48 40
1171	46 1 54
1172	2 38 4
1173	11 14 50
1174	20 44 57
1175	1 19 62
1176	3 49 30
1177	41 7 36
1178	12 3 31
1179	13 7 58
1180	18 60 58
1181	22 43 44
1182	27 6 48
1183	60 6 28
1184	60 14 36
1185	49 47 60
1186	5 27 6
1187	14 9 43
1188	4 25 47
1189	9 32 59
1190	17 49 36
1191	43 10 48
1192	41 38 20
1193	24 55 14
1194	54 33 27
1195	1 33 17
1196	23 1 47
1197	7 44 11
1198	45 56 54
1199	4 13 58
1200	17 2 22
1201	62 57 33
1202	38 47 26
1203	12 46 51
1204	37 47 13
1205	46 34 22
1206	16 24 11
1207	10 40 13
1208	61 52 56
1209	7 31 1
1210	21 23 4
1211	19 37 21
1212	22 9 12
1213	62 47 1
1214	8 15 7
1215	19 41 34
1216	52 56 54
1217	9 14 52
1218	50 46 27
1219	58 19 10
1220	55 22 61
1221	59 19 20
