Students	774
552	35 61 25
553	48 1 52
554	2 56 59
555	38 6 63
556	59 12 58
557	15 30 22
558	50 22 4
559	17 4 47
560	63 62 7
561	51 15 32
562	27 6 33
563	35 30 29
564	47 7 50
565	60 12 15
566	60 48 61
567	37 58 54
568	41 5 36
569	8 39 66
570	34 29 18
571	52 45 66
572	11 33 35
573	37 40 48
574	8 50 47
575	13 57 23
576	51 34 48
577	29 16 27
578	42 25 65
579	59 34 43
580	52 31 59
581	11 30 26
582	57 14 20
583	39 25 56
584	39 52 36
585	49 43 58
586	62 18 1
587	34 36 58
588	3 50 56
589	15 56 14
590	23 60 25
591	48 10 11
592	37 16 3
593	12 14 31
594	4 6 43
595	43 40 42
596	34 49 56
597	59 44 29
598	3 66 61
599	17 58 59
600	20 56 18
601	60 45 53
602	48 46 45
603	6 30 8
604	6 45 46
605	17 19 37
606	40 46 61
607	31 4 30
608	1 39 58
609	56 59 9
610	18 38 45
611	27 45 65
612	8 24 52
613	39 10 33
614	1 45 44
615	60 9 16
616	31 20 23
617	1 29 62
618	40 26 10
619	50 13 1
620	46 50 24
621	46 23 35
622	56 13 17
623	51 11 41
624	21 5 16
625	48 61 19
626	63 21 55
627	1 58 23
628	60 9 27
629	54 37 41
630	52 23 9
631	39 48 4
632	16 58 40
633	25 61 2
634	26 42 65
635	63 28 55
636	52 26 20
637	39 43 59
638	33 36 57
639	21 49 11
640	38 30 31
641	30 14 38
642	46 51 41
643	42 5 24
644	37 17 26
645	36 44 65
646	39 63 21
647	60 43 14
648	25 16 26
649	54 31 50
650	14 36 54
651	9 33 28
652	21 17 34
653	20 52 27
654	13 21 4
655	45 42 4
656	37 3 63
657	11 48 10
658	21 4 2
659	27 60 24
660	7 27 63
661	17 48 8
662	20 41 25
663	27 66 23
664	41 65 50
665	43 32 58
666	61 49 48
667	64 66 37
668	43 57 1
669	66 54 43
670	19 3 44
671	26 52 48
672	29 59 18
673	22 25 16
674	49 63 39
675	22 49 51
676	40 59 33
677	54 55 50
678	62 31 34
679	33 50 25
680	30 27 55
681	45 11 3
682	44 13 47
683	40 63 17
684	38 25 57
685	47 48 2
686	50 25 43
687	58 14 40
688	8 7 39
689	31 63 44
690	37 61 63
691	34 9 25
692	6 60 25
693	19 35 9
694	24 18 53
695	30 21 39
696	37 44 32
697	42 56 53
698	60 56 53
699	49 3 2
700	19 40 39
701	4 64 14
702	2 12 15
703	41 1 39
704	47 44 35
705	25 19 65
706	25 11 9
707	12 51 15
708	46 66 30
709	3 25 8
710	46 60 24
711	21 16 60
712	30 34 47
713	27 58 20
714	5 14 66
715	32 10 25
716	8 5 4
717	33 59 8
718	65 2 53
719	7 37 47
720	12 21 59
721	2 16 23
722	27 62 65
723	40 62 29
724	34 57 10
725	63 46 65
726	3 27 26
727	38 1 40
728	28 60 14
729	64 37 8
730	23 38 28
731	16 40 51
732	56 21 59
733	3 49 53
734	20 36 52
735	48 51 57
736	54 66 25
737	60 62 24
738	31 53 56
739	30 24 65
740	65 59 58
741	45 34 46
742	45 66 4
743	35 3 45
744	22 25 2
745	5 27 56
746	44 58 11
747	24 32 3
748	54 59 18
749	66 42 7
750	62 60 5
751	47 50 37
752	64 40 10
753	2 27 53
754	6 38 41
755	47 50 12
756	50 49 2
757	43 18 54
758	32 48 54
759	60 26 3
760	13 21 33
761	35 12 27
762	2 45 40
763	45 6 65
764	27 19 6
765	26 23 46
766	3 35 50
767	22 48 28
768	9 36 47
769	55 11 37
770	41 46 23
771	3 64 14
772	40 57 31
773	64 1 47
774	19 39 60
