Students	1495
209	29 46 45
210	11 46 4
211	30 45 27
212	5 49 40
213	26 51 54
214	41 9 19
215	14 59 15
216	36 38 49
217	51 45 39
218	29 9 53
219	21 26 40
220	52 18 15
221	43 25 7
222	31 39 54
223	11 27 50
224	55 46 51
225	7 51 21
226	30 3 11
227	44 42 13
228	58 3 33
229	28 17 33
230	1 13 43
231	56 16 48
232	10 47 29
233	37 44 3
234	13 36 8
235	62 14 18
236	33 36 57
237	7 43 51
238	28 32 49
239	23 57 52
240	6 3 30
241	40 24 23
242	40 7 23
243	38 30 46
244	14 13 6
245	2 23 4
246	39 35 11
247	53 10 31
248	53 50 21
249	21 6 51
250	30 40 22
251	47 61 22
252	44 62 19
253	44 5 42
254	39 24 19
255	2 12 37
256	11 36 38
257	1 41 34
258	17 54 47
259	3 23 52
260	48 4 56
261	37 61 47
262	40 6 28
263	42 14 48
264	19 15 17
265	8 44 29
266	8 17 19
267	24 27 13
268	28 60 1
269	1 50 12
270	40 53 5
271	24 51 31
272	49 34 16
273	18 47 24
274	54 1 17
275	46 23 25
276	17 50 33
277	37 49 21
278	30 33 50
279	26 33 57
280	33 5 37
281	20 51 19
282	29 2 9
283	43 18 27
284	47 62 11
285	14 12 17
286	15 56 54
287	59 32 50
288	58 2 37
289	51 61 30
290	4 6 12
291	5 13 58
292	32 6 14
293	54 20 28
294	33 58 34
295	46 60 32
296	3 37 7
297	29 14 33
298	60 47 11
299	30 52 57
300	31 20 17
301	54 11 58
302	25 37 10
303	49 20 58
304	25 55 23
305	17 53 51
306	55 43 31
307	60 48 18
308	53 7 58
309	7 54 32
310	18 28 46
311	13 3 58
312	6 46 32
313	3 5 58
314	2 38 25
315	10 56 21
316	42 55 61
317	58 51 7
318	46 35 52
319	56 23 44
320	15 50 37
321	23 2 57
322	30 50 4
323	46 7 8
324	36 29 25
325	8 48 50
326	57 29 59
327	21 4 26
328	4 27 24
329	16 21 61
330	59 40 41
331	53 44 15
332	34 50 32
333	52 20 36
334	40 41 18
335	47 29 1
336	36 56 20
337	52 58 50
338	37 43 17
339	62 24 54
340	55 5 56
341	53 2 13
342	52 30 28
343	12 28 29
344	2 39 43
345	47 42 46
346	39 20 9
347	10 3 53
348	10 60 59
349	9 62 51
350	60 58 18
351	22 2 31
352	32 52 34
353	32 33 21
354	59 52 42
355	59 18 22
356	16 37 58
357	11 5 15
358	4 56 31
359	20 31 44
360	1 19 26
361	22 5 44
362	48 29 50
363	6 58 56
364	52 3 33
365	35 10 48
366	43 30 18
367	29 26 47
368	59 55 14
369	22 57 21
370	37 12 56
371	50 10 6
372	11 44 46
373	54 46 38
374	18 34 35
375	43 5 59
376	36 35 55
377	38 23 30
378	51 60 14
379	57 41 8
380	50 38 12
381	39 9 14
382	12 10 37
383	12 61 33
384	30 42 22
385	1 37 21
386	55 41 43
387	61 22 14
388	11 9 49
389	34 11 19
390	57 2 15
391	28 50 37
392	16 54 14
393	41 1 34
394	4 43 40
395	19 20 3
396	56 21 3
397	38 44 15
398	57 7 13
399	35 46 44
400	43 9 28
401	35 44 45
402	41 39 13
403	27 52 18
404	19 50 7
405	28 35 25
406	1 48 22
407	57 32 10
408	58 36 11
409	9 28 23
410	22 18 1
411	50 45 6
412	56 30 4
413	43 45 12
414	4 44 60
415	38 51 61
416	54 11 13
417	5 26 55
418	57 60 5
419	61 9 44
420	12 49 14
421	32 5 52
422	11 59 54
423	46 28 51
424	21 50 20
425	15 33 31
426	38 28 21
427	34 13 32
428	5 3 33
429	1 23 2
430	46 21 11
431	20 49 51
432	45 56 40
433	47 23 62
434	35 51 22
435	26 48 4
436	24 16 61
437	57 31 46
438	20 33 51
439	44 43 61
440	22 27 7
441	57 26 61
442	55 5 36
443	37 38 1
444	7 42 1
445	4 53 61
446	35 11 10
447	25 61 20
448	46 25 47
449	36 56 55
450	58 51 46
451	15 17 33
452	40 7 16
453	17 55 9
454	52 62 58
455	39 50 48
456	20 23 48
457	58 9 8
458	29 43 38
459	47 36 58
460	57 51 6
461	48 53 33
462	12 53 9
463	50 17 13
464	56 22 15
465	35 53 55
466	19 55 14
467	34 35 28
468	46 3 50
469	42 11 51
470	55 33 57
471	40 61 47
472	53 22 50
473	15 29 56
474	43 38 5
475	46 42 60
476	10 45 22
477	52 16 42
478	47 45 62
479	33 12 35
480	33 54 11
481	49 18 10
482	5 3 48
483	46 49 36
484	9 36 8
485	32 12 26
486	38 9 50
487	40 15 45
488	52 15 12
489	4 17 19
490	45 25 50
491	49 15 23
492	51 36 16
493	55 9 30
494	42 60 41
495	39 57 16
496	35 53 50
497	62 49 7
498	7 58 19
499	1 55 21
500	11 58 60
501	40 53 22
502	45 32 39
503	37 43 9
504	48 9 58
505	57 32 50
506	9 32 51
507	56 59 18
508	56 3 45
509	41 57 55
510	43 44 38
511	59 27 12
512	36 4 35
513	52 28 61
514	52 57 17
515	38 21 54
516	10 62 43
517	42 54 53
518	29 61 19
519	28 58 29
520	4 38 48
521	45 62 44
522	19 59 23
523	8 55 5
524	5 59 58
525	30 19 34
526	9 44 51
527	21 54 13
528	22 11 20
529	29 22 33
530	37 47 60
531	54 5 49
532	5 28 33
533	52 16 24
534	56 59 2
535	52 46 18
536	2 44 15
537	56 50 44
538	15 51 59
539	15 27 25
540	38 58 32
541	32 48 13
542	52 39 21
543	28 15 26
544	46 33 35
545	7 46 5
546	18 12 53
547	43 47 5
548	11 26 34
549	38 8 36
550	5 47 21
551	11 19 42
552	58 2 44
553	18 17 5
554	53 36 20
555	38 16 49
556	25 16 14
557	46 49 23
558	38 22 56
559	23 26 11
560	56 62 34
561	47 52 18
562	54 7 56
563	44 56 25
564	58 60 48
565	11 32 23
566	50 4 35
567	23 35 13
568	60 50 24
569	10 19 1
570	31 38 55
571	5 37 51
572	13 24 17
573	54 4 30
574	28 56 33
575	20 4 61
576	10 18 40
577	35 29 62
578	57 6 47
579	44 3 53
580	41 16 8
581	41 4 18
582	7 44 34
583	14 43 58
584	32 49 2
585	37 57 20
586	7 8 43
587	7 21 56
588	55 10 49
589	4 45 51
590	52 48 22
591	52 53 27
592	14 62 23
593	21 7 59
594	7 28 26
595	33 35 34
596	51 5 48
597	49 33 7
598	61 56 44
599	61 25 14
600	57 59 46
601	52 38 53
602	60 16 33
603	5 14 13
604	20 34 33
605	23 16 50
606	6 61 53
607	14 22 43
608	59 17 60
609	7 53 45
610	41 44 62
611	31 10 5
612	21 28 39
613	22 17 27
614	26 47 24
615	14 43 15
616	55 2 50
617	25 59 23
618	41 53 51
619	60 28 16
620	51 62 59
621	54 57 11
622	55 22 21
623	36 53 20
624	41 24 44
625	28 12 25
626	15 14 40
627	22 5 15
628	33 55 29
629	51 9 28
630	40 42 39
631	52 62 42
632	54 41 19
633	30 31 4
634	12 10 6
635	18 45 36
636	14 2 58
637	61 10 19
638	29 38 39
639	57 60 46
640	19 40 18
641	60 17 42
642	30 17 21
643	15 8 53
644	51 12 57
645	41 60 3
646	23 51 22
647	55 46 6
648	24 16 53
649	33 55 38
650	3 39 8
651	7 2 56
652	35 26 49
653	15 29 46
654	35 32 48
655	51 57 16
656	6 3 48
657	35 10 36
658	15 31 46
659	25 6 17
660	14 15 33
661	24 7 58
662	41 55 53
663	54 40 37
664	36 57 33
665	19 45 40
666	50 19 22
667	22 58 27
668	39 15 35
669	48 6 28
670	59 9 56
671	58 14 1
672	13 49 55
673	8 47 3
674	49 44 57
675	49 29 27
676	26 8 59
677	21 28 10
678	53 6 1
679	7 61 51
680	44 47 31
681	59 33 40
682	8 10 60
683	62 40 2
684	32 49 48
685	61 62 8
686	59 12 23
687	56 34 44
688	15 14 48
689	56 3 12
690	51 31 1
691	43 55 40
692	12 43 41
693	16 52 56
694	60 41 52
695	9 30 46
696	30 33 44
697	51 1 44
698	11 26 53
699	30 40 60
700	50 34 18
701	56 2 49
702	59 24 40
703	43 29 36
704	2 23 11
705	32 6 37
706	44 61 11
707	50 11 15
708	28 12 42
709	39 19 37
710	14 38 31
711	11 42 22
712	16 54 62
713	11 52 56
714	58 42 37
715	29 30 12
716	6 15 55
717	5 53 32
718	60 39 49
719	27 56 57
720	31 30 18
721	35 42 54
722	59 13 35
723	42 41 51
724	34 20 54
725	61 44 11
726	4 19 61
727	11 36 4
728	27 30 37
729	4 1 42
730	32 7 34
731	37 1 14
732	30 54 21
733	13 3 31
734	12 32 13
735	21 10 22
736	58 24 36
737	38 39 50
738	46 20 21
739	12 9 5
740	56 7 62
741	33 21 2
742	25 16 53
743	21 29 46
744	56 27 40
745	18 30 27
746	57 61 54
747	50 6 61
748	42 40 4
749	12 6 46
750	21 31 51
751	31 33 29
752	23 26 8
753	36 34 54
754	27 47 56
755	59 56 37
756	7 59 56
757	42 15 27
758	5 38 15
759	39 54 8
760	1 37 43
761	36 30 10
762	30 46 34
763	42 14 12
764	55 31 40
765	20 55 9
766	37 52 1
767	27 17 18
768	12 37 15
769	9 46 15
770	41 33 29
771	30 40 27
772	59 51 33
773	8 49 30
774	30 23 54
775	12 57 15
776	20 2 21
777	34 55 21
778	9 39 34
779	37 13 26
780	57 27 42
781	57 42 45
782	53 57 34
783	8 28 26
784	9 5 26
785	32 5 29
786	7 59 32
787	38 12 16
788	27 38 56
789	34 62 26
790	37 7 14
791	14 32 33
792	41 14 7
793	13 42 20
794	54 10 49
795	9 12 18
796	21 38 1
797	24 11 9
798	17 62 37
799	57 52 8
800	56 57 13
801	27 22 25
802	38 57 54
803	10 50 58
804	5 49 39
805	59 15 14
806	7 55 1
807	48 37 60
808	57 59 46
809	14 59 39
810	12 3 38
811	36 6 41
812	45 28 17
813	49 40 53
814	61 51 30
815	46 27 38
816	34 3 15
817	53 31 20
818	26 56 16
819	48 50 34
820	39 33 35
821	37 29 16
822	52 18 40
823	48 4 24
824	53 23 55
825	15 28 37
826	58 41 56
827	57 51 1
828	37 4 56
829	45 3 10
830	60 1 8
831	12 59 11
832	11 39 24
833	46 41 9
834	9 60 24
835	51 30 9
836	51 24 23
837	42 47 32
838	24 38 28
839	44 14 52
840	57 42 41
841	49 52 29
842	26 41 45
843	53 47 58
844	41 59 60
845	1 61 45
846	40 20 62
847	52 12 26
848	54 29 18
849	4 22 49
850	56 27 19
851	60 35 61
852	15 33 11
853	9 27 58
854	22 35 57
855	16 14 54
856	19 37 12
857	33 12 46
858	44 60 21
859	14 20 9
860	5 19 59
861	58 47 11
862	36 60 39
863	46 13 1
864	60 24 34
865	19 36 8
866	6 24 16
867	12 55 43
868	39 16 13
869	53 39 17
870	5 60 22
871	45 22 21
872	16 56 9
873	57 10 16
874	58 7 55
875	26 22 41
876	35 21 51
877	51 10 27
878	44 14 20
879	59 16 48
880	48 60 15
881	24 27 3
882	62 28 35
883	17 53 27
884	32 29 9
885	37 25 10
886	58 10 11
887	39 14 58
888	58 19 62
889	42 47 24
890	21 15 36
891	20 45 61
892	54 24 26
893	47 8 21
894	55 11 17
895	41 8 31
896	38 17 50
897	57 15 39
898	17 3 44
899	32 33 44
900	52 30 12
901	55 23 62
902	21 61 1
903	40 12 18
904	34 33 50
905	32 57 50
906	28 60 43
907	32 36 27
908	59 13 1
909	13 2 23
910	37 47 57
911	13 9 57
912	22 45 54
913	27 55 3
914	28 30 29
915	38 55 5
916	26 6 35
917	37 42 52
918	58 52 10
919	38 42 44
920	14 62 15
921	2 38 32
922	16 20 46
923	13 50 45
924	24 39 22
925	14 47 3
926	3 28 37
927	35 20 15
928	26 59 10
929	1 33 3
930	25 29 33
931	14 28 23
932	33 42 37
933	45 48 5
934	30 19 25
935	52 30 18
936	11 15 57
937	51 48 22
938	51 1 60
939	20 8 62
940	40 61 17
941	47 61 36
942	20 26 43
943	55 16 43
944	1 31 49
945	19 61 52
946	13 15 6
947	36 59 16
948	18 56 48
949	2 14 55
950	9 35 13
951	41 40 11
952	24 61 47
953	1 3 52
954	39 38 33
955	33 57 43
956	38 39 33
957	49 44 23
958	1 48 17
959	19 22 20
960	15 8 43
961	39 33 38
962	32 41 60
963	56 27 8
964	23 40 55
965	23 53 37
966	58 62 49
967	23 48 37
968	38 11 2
969	1 55 16
970	34 51 45
971	60 16 2
972	55 8 5
973	38 36 55
974	5 27 34
975	9 47 42
976	36 22 41
977	36 42 5
978	15 44 1
979	41 62 48
980	18 57 38
981	8 7 4
982	47 6 27
983	3 46 60
984	4 42 12
985	47 36 50
986	61 42 62
987	10 5 1
988	24 48 27
989	47 62 12
990	20 42 54
991	9 38 4
992	48 46 62
993	22 31 3
994	60 55 47
995	9 22 8
996	13 22 51
997	57 53 58
998	16 19 43
999	6 53 13
1000	39 33 14
1001	39 44 17
1002	62 1 34
1003	27 34 19
1004	47 8 33
1005	4 27 9
1006	24 21 8
1007	54 57 55
1008	42 8 24
1009	5 11 36
1010	54 62 14
1011	40 26 20
1012	46 52 16
1013	24 29 31
1014	12 55 20
1015	57 30 61
1016	37 5 6
1017	52 34 62
1018	31 6 59
1019	51 19 29
1020	7 42 16
1021	11 4 21
1022	41 26 37
1023	58 45 27
1024	59 26 16
1025	15 18 23
1026	39 8 38
1027	34 10 30
1028	3 10 7
1029	42 34 1
1030	1 25 43
1031	55 57 45
1032	8 55 51
1033	3 21 45
1034	31 28 5
1035	30 43 5
1036	1 28 15
1037	59 37 31
1038	20 27 54
1039	50 37 58
1040	42 10 28
1041	24 11 62
1042	12 58 17
1043	62 45 44
1044	37 8 34
1045	61 41 21
1046	12 14 55
1047	2 47 45
1048	42 19 48
1049	14 12 35
1050	50 6 59
1051	57 20 22
1052	37 29 12
1053	31 49 19
1054	16 53 58
1055	48 36 14
1056	8 62 49
1057	16 48 49
1058	48 12 26
1059	17 28 6
1060	19 25 60
1061	34 9 27
1062	34 54 33
1063	37 45 41
1064	30 35 24
1065	41 35 34
1066	53 25 9
1067	50 41 43
1068	11 55 27
1069	41 47 31
1070	48 36 59
1071	21 62 44
1072	6 13 39
1073	53 60 20
1074	48 40 13
1075	9 34 29
1076	17 10 55
1077	24 36 60
1078	56 31 15
1079	9 46 3
1080	50 36 15
1081	51 16 30
1082	13 19 37
1083	40 13 47
1084	35 44 16
1085	4 57 31
1086	10 23 18
1087	45 8 14
1088	42 18 20
1089	47 32 61
1090	35 47 38
1091	4 50 43
1092	16 2 22
1093	43 4 47
1094	49 53 4
1095	2 45 12
1096	17 39 48
1097	19 13 32
1098	47 62 41
1099	14 51 15
1100	15 37 42
1101	39 38 30
1102	18 13 4
1103	32 24 51
1104	1 35 9
1105	13 30 5
1106	21 57 14
1107	40 22 39
1108	32 61 25
1109	21 36 29
1110	16 47 62
1111	37 36 15
1112	29 13 47
1113	30 61 8
1114	62 48 3
1115	12 26 7
1116	58 62 24
1117	18 59 54
1118	11 39 58
1119	4 25 45
1120	26 19 23
1121	43 4 48
1122	11 22 17
1123	36 31 55
1124	19 44 41
1125	39 11 3
1126	47 17 35
1127	31 20 42
1128	28 31 16
1129	46 45 30
1130	39 22 45
1131	3 20 39
1132	52 14 20
1133	30 29 43
1134	1 51 29
1135	45 29 49
1136	60 23 57
1137	38 42 60
1138	12 53 11
1139	54 45 49
1140	14 36 46
1141	30 20 29
1142	46 1 33
1143	45 52 58
1144	27 25 57
1145	53 62 38
1146	36 6 28
1147	48 4 61
1148	4 52 31
1149	12 52 26
1150	27 54 16
1151	42 25 16
1152	57 22 55
1153	19 30 20
1154	55 24 27
1155	61 2 24
1156	42 15 43
1157	9 44 21
1158	24 8 12
1159	61 46 37
1160	50 34 4
1161	23 4 10
1162	26 27 3
1163	19 48 13
1164	62 57 60
1165	18 20 40
1166	2 23 14
1167	2 15 37
1168	39 50 53
1169	61 28 23
1170	60 15 2
1171	35 29 31
1172	34 51 3
1173	54 10 49
1174	44 46 32
1175	53 13 57
1176	45 46 50
1177	16 4 11
1178	54 9 19
1179	48 46 34
1180	60 3 29
1181	30 27 40
1182	2 43 22
1183	36 10 47
1184	18 30 17
1185	7 45 2
1186	57 56 43
1187	15 56 16
1188	46 52 44
1189	32 55 4
1190	26 12 44
1191	4 29 5
1192	57 48 39
1193	23 1 40
1194	49 56 13
1195	25 16 31
1196	33 7 17
1197	36 37 35
1198	57 56 49
1199	10 3 48
1200	3 16 39
1201	11 9 52
1202	41 36 8
1203	32 39 56
1204	38 34 56
1205	4 44 17
1206	13 7 25
1207	4 19 22
1208	34 21 55
1209	20 61 39
1210	41 54 16
1211	26 32 46
1212	27 59 62
1213	17 39 24
1214	46 10 33
1215	42 31 18
1216	15 23 21
1217	38 14 27
1218	51 14 7
1219	28 62 60
1220	6 45 3
1221	58 3 13
1222	60 17 43
1223	54 4 14
1224	13 3 23
1225	42 19 61
1226	20 49 25
1227	57 3 23
1228	25 7 30
1229	7 57 5
1230	53 27 54
1231	55 1 43
1232	46 43 16
1233	36 11 60
1234	3 29 8
1235	23 57 39
1236	5 52 26
1237	31 58 9
1238	39 18 45
1239	19 27 40
1240	6 4 49
1241	51 35 38
1242	3 17 14
1243	27 38 46
1244	62 36 19
1245	26 15 8
1246	47 21 59
1247	56 43 16
1248	45 27 49
1249	35 38 49
1250	9 57 20
1251	44 38 13
1252	12 57 7
1253	41 25 2
1254	5 24 38
1255	18 3 27
1256	51 7 12
1257	26 5 16
1258	44 48 13
1259	28 44 33
1260	32 12 36
1261	2 43 27
1262	17 39 5
1263	12 39 57
1264	20 10 17
1265	26 10 18
1266	34 20 30
1267	23 31 29
1268	34 28 33
1269	34 47 4
1270	48 12 9
1271	10 16 6
1272	42 25 7
1273	17 4 3
1274	23 36 44
1275	9 27 7
1276	2 30 31
1277	1 14 19
1278	36 59 53
1279	7 54 47
1280	6 41 34
1281	61 54 36
1282	29 28 2
1283	46 58 5
1284	45 48 31
1285	12 2 5
1286	14 42 9
1287	31 9 35
1288	56 25 37
1289	2 32 10
1290	27 48 19
1291	54 11 12
1292	13 51 10
1293	17 21 29
1294	23 30 56
1295	55 33 43
1296	54 36 45
1297	49 43 50
1298	4 45 61
1299	50 58 4
1300	30 5 9
1301	30 16 58
1302	4 22 13
1303	34 61 57
1304	44 13 38
1305	4 58 24
1306	42 9 19
1307	45 58 48
1308	36 41 55
1309	48 30 62
1310	17 9 12
1311	62 49 54
1312	40 45 12
1313	23 43 31
1314	53 49 61
1315	8 30 1
1316	2 6 53
1317	54 29 34
1318	16 55 24
1319	30 28 51
1320	28 9 17
1321	59 2 50
1322	24 22 57
1323	7 46 51
1324	24 10 16
1325	59 55 48
1326	15 30 16
1327	32 15 44
1328	17 13 26
1329	35 6 40
1330	17 59 4
1331	37 48 43
1332	3 54 10
1333	22 27 23
1334	7 54 12
1335	13 2 46
1336	60 19 14
1337	7 31 42
1338	18 45 25
1339	1 51 37
1340	55 48 38
1341	20 22 34
1342	17 45 16
1343	17 37 54
1344	18 29 12
1345	61 19 9
1346	25 48 60
1347	46 10 62
1348	17 28 10
1349	32 51 30
1350	15 34 6
1351	34 40 2
1352	6 13 17
1353	3 8 52
1354	50 45 42
1355	9 10 18
1356	57 16 14
1357	6 45 42
1358	46 18 48
1359	57 3 24
1360	1 34 37
1361	50 62 23
1362	9 20 42
1363	6 4 19
1364	40 61 48
1365	2 43 33
1366	33 10 21
1367	11 42 58
1368	19 55 14
1369	16 13 30
1370	17 7 14
1371	28 54 42
1372	55 3 51
1373	27 9 6
1374	33 54 38
1375	56 20 29
1376	50 2 59
1377	48 18 42
1378	28 55 14
1379	11 37 42
1380	42 51 17
1381	44 45 27
1382	21 8 19
1383	35 54 38
1384	26 50 14
1385	29 34 2
1386	19 35 26
1387	34 58 14
1388	5 53 19
1389	18 39 17
1390	21 48 1
1391	39 43 30
1392	25 32 2
1393	50 11 25
1394	53 3 35
1395	36 51 16
1396	19 18 2
1397	56 48 1
1398	37 58 38
1399	33 27 22
1400	12 30 32
1401	39 26 6
1402	43 55 25
1403	55 60 10
1404	20 33 43
1405	13 30 14
1406	62 10 21
1407	46 57 11
1408	8 32 31
1409	49 21 6
1410	48 6 34
1411	27 61 59
1412	10 49 40
1413	3 29 55
1414	60 23 53
1415	5 6 25
1416	33 55 32
1417	48 41 23
1418	18 36 51
1419	20 18 62
1420	61 38 44
1421	59 48 8
1422	8 51 19
1423	46 28 53
1424	23 22 33
1425	7 59 6
1426	29 47 33
1427	43 38 34
1428	55 10 36
1429	49 48 43
1430	22 2 37
1431	56 51 44
1432	60 26 15
1433	4 1 37
1434	8 37 60
1435	43 12 40
1436	50 60 14
1437	54 37 25
1438	10 48 37
1439	22 54 31
1440	3 48 36
1441	23 27 19
1442	29 14 32
1443	53 32 41
1444	7 62 47
1445	33 2 17
1446	17 60 38
1447	36 11 16
1448	9 49 36
1449	24 17 39
1450	32 29 37
1451	39 31 7
1452	23 17 61
1453	36 44 17
1454	36 16 61
1455	48 59 26
1456	53 14 46
1457	59 51 1
1458	26 43 35
1459	40 8 50
1460	60 27 18
1461	40 29 24
1462	47 40 23
1463	34 44 59
1464	51 1 59
1465	30 61 38
1466	41 35 38
1467	59 39 28
1468	50 52 44
1469	57 61 12
1470	50 38 34
1471	57 6 39
1472	41 38 21
1473	13 25 21
1474	23 54 47
1475	44 50 27
1476	26 59 42
1477	7 19 60
1478	23 33 44
1479	1 58 55
1480	10 18 24
1481	40 62 23
1482	36 8 28
1483	19 21 32
1484	2 60 51
1485	51 1 23
1486	51 41 5
1487	21 13 15
1488	33 12 35
1489	54 5 26
1490	29 39 9
1491	6 1 26
1492	60 54 32
1493	30 26 13
1494	54 25 17
1495	12 23 52
