Students	558
331	70 74 36
332	60 1 51
333	26 27 22
334	6 29 74
335	3 66 9
336	54 46 36
337	73 29 48
338	61 26 10
339	69 52 21
340	24 8 52
341	64 8 45
342	8 15 67
343	68 6 55
344	3 14 55
345	42 6 19
346	31 30 70
347	3 46 21
348	29 65 13
349	45 40 57
350	25 43 21
351	33 27 45
352	42 52 12
353	53 14 41
354	53 69 19
355	60 48 53
356	72 3 43
357	8 22 13
358	16 27 43
359	56 57 5
360	41 57 22
361	68 74 5
362	52 61 71
363	9 63 72
364	56 25 30
365	29 5 7
366	26 71 7
367	28 50 5
368	19 25 38
369	3 7 22
370	9 29 51
371	70 56 59
372	49 45 48
373	36 48 62
374	59 3 6
375	31 68 47
376	21 18 5
377	37 43 38
378	55 34 45
379	51 50 3
380	48 41 60
381	21 44 38
382	38 42 62
383	20 40 55
384	69 2 57
385	5 25 56
386	70 9 51
387	43 70 34
388	51 46 63
389	29 48 25
390	7 8 53
391	70 33 19
392	2 12 18
393	65 60 10
394	48 26 57
395	30 4 5
396	9 49 63
397	69 18 38
398	71 73 38
399	65 43 18
400	64 70 49
401	41 31 12
402	52 17 65
403	3 44 43
404	15 9 21
405	8 12 20
406	27 14 29
407	4 41 36
408	61 32 50
409	7 26 25
410	25 23 54
411	20 59 40
412	3 72 50
413	46 12 50
414	28 47 63
415	72 67 58
416	71 48 39
417	18 69 5
418	1 73 60
419	72 45 54
420	36 21 70
421	17 13 11
422	33 57 18
423	42 18 15
424	72 42 44
425	27 73 66
426	11 37 16
427	37 54 10
428	19 3 2
429	18 71 37
430	35 47 30
431	6 50 71
432	31 60 1
433	60 70 59
434	39 18 58
435	47 66 57
436	17 39 41
437	28 30 67
438	16 14 45
439	59 56 57
440	8 46 52
441	26 70 63
442	60 21 13
443	74 15 56
444	68 13 57
445	8 19 62
446	29 59 62
447	26 6 74
448	54 47 56
449	55 37 41
450	15 35 71
451	62 24 10
452	63 21 37
453	44 19 10
454	40 12 36
455	32 63 24
456	60 9 18
457	60 68 17
458	28 33 39
459	10 59 47
460	41 48 5
461	22 50 7
462	45 1 70
463	28 44 48
464	56 43 36
465	17 53 66
466	11 72 12
467	15 74 13
468	61 13 2
469	12 67 33
470	7 58 4
471	56 28 69
472	10 28 58
473	14 66 21
474	20 62 38
475	9 39 20
476	44 32 23
477	23 67 21
478	46 6 5
479	18 10 41
480	33 71 2
481	60 65 58
482	46 6 22
483	39 67 61
484	54 35 48
485	57 39 6
486	53 19 9
487	55 50 19
488	73 9 45
489	57 16 37
490	38 71 41
491	47 28 53
492	69 2 66
493	65 63 44
494	2 47 54
495	22 28 73
496	43 9 2
497	60 41 10
498	2 14 38
499	51 18 66
500	1 12 2
501	59 23 57
502	8 27 68
503	53 45 73
504	58 17 69
505	60 22 27
506	63 44 45
507	6 7 5
508	9 2 29
509	22 18 70
510	6 26 70
511	21 4 60
512	50 13 40
513	10 30 46
514	27 28 32
515	26 64 34
516	23 57 65
517	51 23 37
518	56 31 12
519	30 3 50
520	32 24 59
521	42 65 4
522	9 73 26
523	15 49 11
524	19 71 11
525	30 58 10
526	24 54 8
527	35 41 45
528	29 19 6
529	36 29 25
530	73 13 27
531	44 39 65
532	19 63 62
533	4 34 33
534	41 55 39
535	13 72 73
536	10 36 32
537	30 38 21
538	4 10 39
539	26 30 54
540	21 53 52
541	42 69 63
542	18 24 30
543	47 33 34
544	33 50 61
545	42 53 5
546	74 30 28
547	21 69 18
548	45 30 51
549	28 25 58
550	9 13 3
551	28 15 50
552	20 52 16
553	18 60 36
554	70 43 49
555	68 15 47
556	20 62 42
557	49 44 18
558	13 46 10
