Students	523
361	37 22 31
362	35 28 26
363	9 12 14
364	12 6 5
365	17 19 33
366	15 17 19
367	14 30 33
368	5 38 20
369	36 14 9
370	5 14 15
371	21 26 11
372	5 9 22
373	36 25 32
374	17 25 9
375	18 23 35
376	27 37 29
377	11 5 9
378	18 19 32
379	29 31 35
380	30 16 21
381	13 15 32
382	2 37 5
383	10 11 1
384	5 6 1
385	16 36 33
386	5 30 23
387	30 12 28
388	5 25 31
389	24 11 13
390	12 2 28
391	1 12 6
392	1 27 28
393	20 8 38
394	9 20 16
395	7 14 16
396	9 2 12
397	21 4 15
398	12 17 15
399	11 9 10
400	31 25 22
401	5 34 27
402	8 5 11
403	26 24 33
404	3 20 27
405	7 10 14
406	36 37 30
407	35 30 33
408	1 24 11
409	36 27 31
410	27 11 26
411	12 2 38
412	30 36 18
413	1 8 36
414	17 29 28
415	15 23 13
416	14 32 3
417	19 37 7
418	35 32 13
419	21 6 22
420	35 15 24
421	27 3 35
422	9 27 1
423	13 26 36
424	32 6 34
425	8 38 23
426	34 35 17
427	29 36 31
428	16 33 21
429	11 26 9
430	18 4 24
431	7 36 8
432	26 31 24
433	29 6 31
434	32 35 21
435	3 16 23
436	14 5 18
437	22 20 30
438	38 31 2
439	5 37 29
440	25 18 3
441	31 20 24
442	31 36 12
443	26 11 13
444	8 16 7
445	17 31 25
446	7 19 9
447	25 16 11
448	8 21 20
449	26 11 33
450	21 5 20
451	36 9 5
452	4 19 35
453	33 29 4
454	12 27 36
455	14 7 4
456	38 4 2
457	28 26 21
458	34 36 27
459	18 6 14
460	19 7 34
461	20 33 15
462	27 14 36
463	35 20 25
464	21 37 19
465	11 14 9
466	2 13 37
467	8 13 30
468	32 5 29
469	28 5 32
470	25 5 22
471	31 19 34
472	37 36 6
473	31 23 3
474	32 19 2
475	23 29 9
476	28 23 1
477	32 24 31
478	19 7 38
479	36 15 6
480	19 12 36
481	36 32 6
482	29 30 11
483	17 25 27
484	18 10 30
485	20 4 27
486	32 21 31
487	21 35 22
488	30 21 19
489	23 36 13
490	31 38 27
491	24 11 25
492	10 28 21
493	35 22 10
494	27 25 37
495	34 23 22
496	11 12 1
497	7 27 15
498	20 36 2
499	35 10 29
500	2 29 4
501	22 15 33
502	19 22 35
503	38 26 11
504	22 13 7
505	33 3 34
506	29 32 26
507	32 16 29
508	7 22 36
509	5 24 32
510	29 20 3
511	27 22 20
512	22 24 20
513	11 5 16
514	16 13 18
515	11 16 25
516	4 5 26
517	16 9 27
518	24 7 22
519	19 18 33
520	5 35 21
521	1 4 7
522	14 34 10
523	12 17 5
