Students	962
368	53 40 16
369	49 11 24
370	49 42 20
371	11 3 39
372	49 14 58
373	23 17 4
374	13 51 21
375	50 34 54
376	35 13 53
377	18 44 37
378	31 8 6
379	10 33 6
380	21 28 40
381	46 25 24
382	16 24 57
383	1 17 30
384	23 26 34
385	21 4 9
386	17 38 46
387	56 21 7
388	13 31 29
389	15 57 8
390	16 45 49
391	48 44 19
392	39 30 42
393	52 11 5
394	29 6 27
395	3 8 16
396	1 57 4
397	20 34 19
398	33 53 4
399	48 16 54
400	33 53 18
401	23 29 51
402	42 35 1
403	40 56 16
404	55 18 11
405	20 25 38
406	47 21 36
407	17 39 38
408	3 4 49
409	46 45 29
410	29 14 21
411	24 50 46
412	55 32 50
413	2 4 22
414	45 6 38
415	32 34 3
416	25 22 29
417	56 32 18
418	26 58 45
419	17 41 55
420	55 38 12
421	17 18 52
422	38 21 46
423	24 50 19
424	47 19 28
425	3 16 20
426	58 42 53
427	7 28 24
428	22 29 6
429	21 57 37
430	22 44 37
431	50 11 37
432	49 14 3
433	35 27 45
434	54 41 16
435	12 44 22
436	21 35 43
437	52 32 25
438	5 56 25
439	8 31 17
440	45 58 26
441	17 29 50
442	6 11 49
443	10 15 17
444	50 55 2
445	11 46 37
446	54 21 30
447	24 37 23
448	17 7 21
449	20 14 55
450	38 22 18
451	51 45 18
452	48 27 6
453	32 11 21
454	49 36 24
455	45 56 35
456	30 41 31
457	50 56 31
458	2 17 9
459	51 23 16
460	42 13 43
461	40 13 54
462	15 45 5
463	35 5 28
464	11 22 2
465	46 10 37
466	49 35 21
467	39 6 55
468	46 50 23
469	33 1 43
470	53 45 17
471	24 37 46
472	41 56 36
473	40 56 9
474	47 14 55
475	56 32 16
476	52 56 53
477	39 26 31
478	25 27 55
479	19 29 54
480	6 39 9
481	54 30 32
482	55 45 15
483	37 5 52
484	18 49 4
485	28 30 46
486	40 42 28
487	19 4 55
488	8 58 35
489	41 47 32
490	16 46 8
491	32 57 15
492	1 29 31
493	47 41 31
494	21 3 15
495	6 57 33
496	2 29 16
497	21 54 5
498	56 25 13
499	52 42 30
500	1 23 37
501	45 13 44
502	22 53 20
503	10 53 12
504	18 32 49
505	43 26 31
506	51 21 38
507	29 26 36
508	36 53 46
509	48 16 28
510	4 5 24
511	52 22 42
512	13 36 26
513	40 42 35
514	5 32 43
515	49 43 47
516	8 47 30
517	6 29 49
518	29 34 55
519	40 29 58
520	57 30 44
521	18 57 8
522	34 52 47
523	5 2 21
524	4 46 34
525	51 44 23
526	28 11 18
527	30 41 14
528	8 47 21
529	31 50 18
530	5 37 18
531	55 11 6
532	56 32 36
533	1 47 52
534	21 16 49
535	18 11 43
536	13 47 10
537	30 51 19
538	23 50 55
539	55 4 35
540	34 36 8
541	36 56 2
542	23 43 2
543	2 9 53
544	56 33 36
545	6 29 35
546	27 57 22
547	2 27 46
548	58 46 25
549	9 54 38
550	57 24 9
551	46 32 58
552	2 16 49
553	43 28 48
554	1 23 31
555	6 32 48
556	51 48 33
557	55 45 48
558	51 14 13
559	27 36 50
560	58 55 56
561	24 51 23
562	16 17 2
563	25 24 39
564	19 52 31
565	11 44 45
566	18 46 28
567	52 30 36
568	11 3 2
569	15 28 6
570	39 54 44
571	38 20 48
572	26 37 33
573	16 6 14
574	24 34 15
575	44 14 31
576	19 7 46
577	38 13 41
578	43 55 41
579	50 49 57
580	57 58 36
581	50 21 32
582	39 31 47
583	11 51 47
584	57 37 27
585	29 22 15
586	40 17 14
587	52 10 15
588	27 16 12
589	9 12 33
590	17 1 5
591	21 8 58
592	28 52 31
593	4 11 33
594	9 42 48
595	40 47 5
596	32 20 56
597	45 24 47
598	22 27 17
599	6 32 10
600	1 12 29
601	41 1 32
602	28 24 57
603	24 1 32
604	27 47 54
605	40 2 8
606	1 14 49
607	37 4 20
608	30 55 27
609	39 58 11
610	6 56 57
611	4 56 20
612	5 41 3
613	41 38 34
614	46 49 13
615	26 43 41
616	2 45 47
617	50 19 15
618	6 24 36
619	19 34 30
620	56 1 54
621	40 38 8
622	9 15 32
623	12 21 17
624	24 25 20
625	10 15 7
626	55 27 32
627	13 8 46
628	11 25 28
629	44 13 4
630	23 38 32
631	22 50 28
632	10 39 21
633	4 53 40
634	53 2 1
635	17 25 13
636	14 5 35
637	52 24 49
638	41 37 31
639	54 44 3
640	36 34 6
641	15 3 23
642	39 20 4
643	9 15 44
644	33 40 9
645	45 33 18
646	35 53 49
647	50 1 23
648	23 29 28
649	6 1 16
650	19 30 2
651	28 37 20
652	34 42 58
653	4 1 14
654	10 51 35
655	45 25 17
656	54 30 32
657	55 20 35
658	17 11 7
659	33 22 27
660	36 46 45
661	19 58 7
662	45 46 8
663	53 44 2
664	55 20 2
665	49 15 48
666	41 15 48
667	30 49 2
668	52 46 53
669	27 17 26
670	56 42 40
671	5 44 4
672	39 30 32
673	35 28 11
674	32 15 23
675	55 18 38
676	14 47 22
677	47 55 56
678	38 53 54
679	37 4 32
680	7 57 36
681	47 15 36
682	17 40 22
683	5 17 30
684	35 48 21
685	12 43 41
686	11 56 37
687	52 55 9
688	51 35 41
689	33 27 26
690	55 37 17
691	13 19 49
692	3 6 51
693	24 44 8
694	57 2 38
695	50 9 22
696	1 55 30
697	26 21 50
698	3 20 38
699	15 5 56
700	18 40 34
701	56 39 30
702	45 20 1
703	45 15 4
704	31 39 19
705	7 50 17
706	1 20 14
707	9 37 30
708	48 51 45
709	9 14 19
710	48 6 45
711	6 11 45
712	51 29 3
713	57 15 27
714	7 57 16
715	21 8 46
716	46 5 39
717	26 24 21
718	24 23 18
719	29 28 8
720	4 20 6
721	56 19 39
722	42 40 46
723	41 19 51
724	22 10 45
725	43 44 9
726	11 2 27
727	12 34 38
728	50 30 2
729	43 20 19
730	4 24 25
731	11 24 23
732	18 20 37
733	43 50 3
734	16 3 13
735	56 57 11
736	6 24 27
737	27 2 52
738	5 18 49
739	37 57 1
740	32 14 8
741	43 35 19
742	25 10 37
743	3 31 23
744	16 37 39
745	12 33 41
746	32 57 58
747	41 21 15
748	8 31 29
749	10 29 9
750	49 33 50
751	11 8 18
752	6 3 27
753	52 39 21
754	44 35 9
755	41 23 49
756	33 40 14
757	55 14 46
758	25 34 40
759	12 55 2
760	13 1 48
761	30 26 36
762	11 44 12
763	19 6 20
764	21 9 57
765	44 38 2
766	55 15 35
767	26 39 16
768	42 4 27
769	27 36 37
770	28 45 3
771	25 24 35
772	57 43 2
773	7 44 14
774	12 25 36
775	32 30 12
776	38 51 54
777	24 53 39
778	10 30 15
779	29 55 26
780	46 58 30
781	26 51 20
782	22 3 41
783	20 2 57
784	3 13 1
785	46 29 21
786	14 51 31
787	36 21 13
788	57 25 39
789	38 44 48
790	57 16 5
791	45 54 52
792	56 19 55
793	22 37 19
794	33 28 24
795	31 28 50
796	31 41 39
797	45 27 29
798	13 22 19
799	11 28 26
800	57 29 10
801	42 32 24
802	4 47 13
803	40 9 37
804	57 3 46
805	55 38 5
806	6 43 37
807	28 12 41
808	31 8 56
809	6 49 58
810	23 57 8
811	6 7 9
812	42 36 48
813	46 57 29
814	32 18 2
815	25 45 50
816	24 34 36
817	52 34 2
818	51 58 43
819	34 4 30
820	50 40 47
821	25 13 28
822	57 1 38
823	38 7 24
824	19 28 30
825	8 7 40
826	23 26 46
827	28 6 27
828	39 24 3
829	45 44 43
830	38 40 50
831	12 45 52
832	52 47 41
833	18 58 51
834	39 38 33
835	30 8 16
836	56 20 5
837	30 26 8
838	39 52 22
839	28 14 6
840	11 22 38
841	26 32 52
842	26 44 15
843	51 39 18
844	38 30 9
845	25 42 2
846	49 48 11
847	47 1 39
848	21 40 29
849	7 12 13
850	34 54 40
851	14 29 57
852	55 18 15
853	39 52 7
854	13 6 19
855	27 15 13
856	53 50 18
857	18 23 33
858	58 51 8
859	5 55 54
860	7 4 35
861	23 25 10
862	10 14 26
863	22 29 42
864	17 13 55
865	7 43 29
866	58 30 47
867	16 57 14
868	6 48 25
869	38 5 9
870	18 19 23
871	34 8 53
872	39 40 42
873	25 50 18
874	51 52 28
875	14 46 54
876	4 33 15
877	1 6 55
878	1 27 8
879	35 22 27
880	49 37 52
881	25 16 39
882	28 46 25
883	55 19 18
884	1 41 58
885	46 44 33
886	13 22 20
887	57 48 56
888	4 18 53
889	56 4 36
890	16 39 35
891	15 8 24
892	26 48 57
893	52 34 28
894	40 53 36
895	8 18 52
896	51 4 42
897	49 43 13
898	46 30 7
899	54 56 52
900	5 47 13
901	29 42 40
902	16 2 53
903	53 15 41
904	58 6 23
905	45 23 54
906	36 12 13
907	55 33 34
908	4 22 36
909	49 10 15
910	30 7 23
911	29 25 43
912	8 35 1
913	13 18 40
914	9 24 57
915	40 11 53
916	11 57 39
917	30 11 28
918	35 6 44
919	29 42 10
920	27 45 5
921	19 10 34
922	49 24 1
923	6 44 11
924	12 13 18
925	40 23 28
926	57 28 38
927	22 34 15
928	50 15 54
929	40 44 1
930	38 54 28
931	26 13 11
932	11 31 47
933	14 42 26
934	47 41 44
935	44 57 56
936	58 12 30
937	40 33 41
938	40 6 35
939	35 39 56
940	15 21 10
941	19 42 21
942	33 50 55
943	18 41 29
944	18 42 2
945	17 52 18
946	34 35 56
947	18 4 47
948	5 53 54
949	21 43 12
950	34 15 16
951	5 15 20
952	43 38 4
953	17 5 7
954	1 12 34
955	3 36 12
956	27 9 35
957	58 7 51
958	21 25 50
959	2 29 37
960	6 23 15
961	34 15 16
962	52 29 15
