Students	697
305	19 90 15 53
306	69 88 11 35
307	66 36 41 18
308	84 3 45 6
309	37 18 46 17
310	59 11 77 17
311	26 76 15 8
312	38 37 35 81
313	37 84 19 86
314	60 67 46 64
315	45 46 61 28
316	16 6 90 51
317	68 9 22 2
318	3 48 5 69
319	69 25 57 39
320	40 19 87 18
321	73 64 3 85
322	67 13 34 7
323	63 2 79 24
324	75 40 91 53
325	17 88 33 54
326	33 84 28 94
327	37 94 16 50
328	5 75 26 22
329	19 74 9 73
330	82 57 11 12
331	19 8 44 48
332	26 42 71 52
333	93 51 80 42
334	12 5 28 73
335	38 89 88 94
336	43 28 45 56
337	85 78 90 52
338	24 73 2 63
339	8 68 7 25
340	82 19 59 51
341	58 19 32 72
342	32 56 1 33
343	64 94 87 89
344	29 38 70 96
345	90 28 70 85
346	56 21 36 47
347	34 11 55 22
348	30 77 63 36
349	11 46 29 91
350	77 69 59 19
351	41 96 67 74
352	66 80 56 79
353	41 27 78 77
354	29 46 54 5
355	31 90 96 71
356	92 96 90 87
357	16 86 36 34
358	35 58 21 50
359	79 80 65 27
360	10 3 8 72
361	82 59 69 6
362	54 42 2 92
363	26 22 77 88
364	39 22 33 80
365	29 2 51 60
366	89 26 24 19
367	1 51 75 87
368	5 58 91 10
369	14 32 92 44
370	23 16 71 27
371	33 55 56 23
372	71 92 88 10
373	38 65 39 84
374	20 43 29 74
375	84 32 37 43
376	27 84 77 64
377	1 90 14 74
378	88 52 8 46
379	80 12 28 41
380	33 19 34 35
381	27 88 37 7
382	65 81 23 72
383	95 16 86 49
384	13 48 88 23
385	9 30 88 25
386	19 80 22 79
387	36 83 22 35
388	62 71 92 15
389	92 52 4 96
390	38 50 20 11
391	67 51 11 45
392	41 74 18 33
393	75 34 12 89
394	33 93 51 7
395	37 51 60 53
396	44 55 82 4
397	31 63 93 83
398	54 66 93 46
399	45 31 5 3
400	85 32 15 40
401	45 9 59 95
402	45 30 21 51
403	18 23 2 46
404	60 50 20 2
405	38 20 58 88
406	23 66 9 17
407	74 87 55 47
408	87 89 27 83
409	21 88 12 63
410	49 54 22 1
411	36 24 64 6
412	3 58 34 41
413	33 74 35 71
414	79 39 36 20
415	25 80 74 26
416	68 31 41 14
417	28 57 52 39
418	92 62 33 42
419	36 8 34 6
420	20 2 73 91
421	37 70 55 32
422	85 8 61 10
423	64 4 48 33
424	24 45 42 70
425	56 28 15 85
426	54 6 25 55
427	65 9 8 83
428	65 21 18 66
429	34 6 11 69
430	33 12 69 95
431	49 70 85 39
432	82 28 10 72
433	65 26 34 55
434	75 92 60 58
435	4 68 37 89
436	5 46 38 22
437	84 66 79 96
438	75 16 13 60
439	59 41 68 81
440	55 76 50 17
441	57 50 85 19
442	86 17 2 58
443	3 51 42 5
444	33 69 82 45
445	26 38 79 59
446	4 85 39 60
447	58 69 6 87
448	68 25 8 1
449	27 24 74 45
450	76 39 62 90
451	43 92 36 52
452	85 51 91 23
453	22 78 72 15
454	47 26 54 79
455	83 18 28 9
456	46 55 85 61
457	63 91 17 92
458	94 88 72 69
459	88 35 64 23
460	85 18 4 32
461	31 66 88 44
462	61 37 70 56
463	48 80 83 96
464	10 39 91 27
465	2 51 31 38
466	62 59 57 25
467	71 44 27 5
468	65 90 37 47
469	43 5 47 70
470	70 68 93 18
471	58 63 96 9
472	24 69 58 59
473	43 86 26 15
474	57 8 88 84
475	77 42 25 12
476	65 15 39 41
477	23 76 54 92
478	41 1 69 58
479	71 13 83 70
480	81 53 2 35
481	15 23 70 72
482	71 48 19 10
483	42 66 34 13
484	87 33 67 24
485	4 56 32 66
486	68 19 17 71
487	53 78 27 76
488	28 63 41 71
489	34 91 93 66
490	40 48 2 33
491	36 50 83 75
492	84 55 95 88
493	19 71 9 6
494	56 30 25 2
495	89 35 69 51
496	47 15 88 41
497	90 92 38 23
498	92 32 78 72
499	41 4 47 2
500	3 59 75 26
501	19 30 35 15
502	67 32 46 84
503	68 26 19 48
504	89 24 10 52
505	10 13 7 24
506	21 57 64 81
507	77 29 63 17
508	13 93 67 64
509	4 15 74 59
510	1 81 35 26
511	14 44 85 61
512	68 39 1 93
513	35 10 96 62
514	37 75 17 14
515	71 73 4 63
516	51 2 74 24
517	92 17 42 72
518	41 14 16 13
519	91 90 42 70
520	24 14 32 75
521	93 85 62 84
522	92 93 71 59
523	77 16 61 60
524	58 78 56 11
525	22 69 28 87
526	3 63 68 69
527	93 44 77 68
528	45 4 28 44
529	13 67 69 24
530	35 75 46 47
531	77 59 67 61
532	67 12 54 2
533	81 77 96 72
534	77 87 8 6
535	96 6 4 85
536	21 93 36 19
537	83 49 65 26
538	20 9 44 26
539	70 13 62 89
540	79 8 82 35
541	90 59 42 93
542	69 53 11 74
543	81 79 36 89
544	28 84 96 19
545	41 3 12 45
546	13 69 89 64
547	50 34 69 89
548	26 81 73 19
549	56 12 53 43
550	77 66 16 50
551	59 95 92 61
552	50 63 28 66
553	15 74 29 54
554	26 23 57 22
555	42 36 84 69
556	9 78 37 66
557	89 77 96 79
558	24 49 32 75
559	92 7 16 45
560	69 35 54 91
561	44 40 94 3
562	92 11 79 58
563	62 72 44 66
564	90 61 51 35
565	14 76 80 18
566	59 6 76 39
567	74 95 30 5
568	62 65 58 57
569	33 44 11 46
570	21 75 48 25
571	30 82 4 37
572	90 17 86 64
573	50 71 24 46
574	25 67 47 74
575	49 71 59 72
576	40 67 3 48
577	78 84 72 29
578	1 70 84 24
579	26 63 46 72
580	33 81 89 19
581	65 18 54 64
582	71 3 81 6
583	4 49 28 55
584	71 38 41 7
585	49 28 93 58
586	79 13 51 16
587	18 73 71 93
588	10 3 22 24
589	12 92 13 28
590	50 37 22 43
591	84 65 26 89
592	6 21 40 59
593	65 8 18 89
594	50 82 27 14
595	81 4 79 92
596	24 44 29 13
597	16 32 84 52
598	20 21 19 5
599	76 3 58 90
600	54 22 79 80
601	44 48 29 27
602	94 38 11 91
603	34 90 10 28
604	82 30 72 44
605	60 88 32 31
606	68 21 50 29
607	34 39 61 92
608	35 11 47 51
609	89 18 95 83
610	57 66 77 6
611	63 56 93 89
612	5 36 64 9
613	90 73 51 29
614	48 44 12 74
615	83 32 70 6
616	46 92 20 2
617	19 80 40 59
618	66 51 58 75
619	87 94 22 78
620	28 51 27 20
621	95 3 71 36
622	45 95 46 41
623	88 30 14 70
624	1 52 83 21
625	56 48 90 40
626	6 53 7 29
627	6 72 92 4
628	84 20 92 14
629	50 70 72 27
630	33 57 70 25
631	34 39 12 31
632	19 56 45 17
633	36 11 95 28
634	19 72 46 42
635	39 52 64 35
636	22 64 32 7
637	10 92 52 24
638	85 35 33 29
639	47 64 63 9
640	82 96 90 88
641	25 71 41 94
642	89 38 37 80
643	87 76 56 73
644	29 38 8 23
645	41 80 74 31
646	25 30 58 18
647	44 37 18 77
648	96 74 37 67
649	53 64 7 84
650	92 72 77 4
651	25 32 95 57
652	57 64 6 34
653	62 8 11 70
654	72 5 95 59
655	96 37 53 95
656	29 16 10 63
657	46 13 59 85
658	80 9 65 55
659	77 54 71 47
660	26 32 5 47
661	46 49 16 84
662	5 51 54 12
663	39 81 13 25
664	30 6 20 59
665	20 73 94 37
666	81 40 78 17
667	94 62 95 84
668	12 3 93 57
669	9 63 86 55
670	14 76 7 77
671	59 19 31 4
672	13 71 58 65
673	76 75 36 67
674	59 81 37 83
675	79 62 55 77
676	48 87 78 20
677	77 92 17 81
678	63 34 7 17
679	44 35 51 53
680	43 4 94 58
681	60 84 28 72
682	52 43 47 4
683	26 6 85 54
684	54 46 93 72
685	95 82 34 58
686	38 91 36 79
687	32 7 4 64
688	24 63 79 5
689	28 24 21 41
690	7 31 80 4
691	91 49 44 68
692	85 12 89 28
693	94 85 43 80
694	28 24 80 45
695	89 58 51 27
696	88 86 22 40
697	96 28 62 89
