Students	1246
247	59 36 33 26 1
248	31 23 58 19 1
249	20 53 28 27 33
250	60 33 5 13 31
251	18 9 43 4 50
252	18 20 10 1 25
253	60 41 3 30 6
254	51 23 27 56 43
255	10 38 29 1 41
256	18 35 57 27 11
257	4 60 23 56 25
258	29 41 47 27 23
259	17 51 4 48 21
260	36 55 44 17 6
261	59 14 25 31 45
262	7 55 6 36 26
263	32 11 40 9 51
264	52 56 4 30 2
265	21 9 6 56 41
266	48 30 45 27 15
267	30 50 35 47 60
268	14 34 55 22 44
269	21 31 25 35 2
270	20 50 45 58 30
271	23 33 51 49 53
272	11 4 54 53 30
273	10 52 33 8 48
274	50 2 32 56 36
275	58 29 8 25 56
276	57 17 50 9 48
277	52 8 30 41 24
278	3 7 24 17 45
279	28 44 32 4 29
280	8 46 50 57 38
281	29 37 1 47 15
282	2 18 13 7 16
283	25 41 12 13 55
284	13 9 38 47 48
285	38 13 27 9 7
286	47 42 6 52 15
287	14 4 11 6 12
288	28 30 50 27 57
289	59 10 48 25 2
290	5 45 54 30 32
291	56 11 31 13 54
292	43 14 28 46 50
293	38 46 49 40 48
294	13 48 29 50 8
295	4 27 3 45 34
296	6 58 11 60 17
297	33 46 55 23 36
298	17 46 52 38 37
299	41 23 38 43 58
300	47 5 58 20 16
301	2 58 56 29 6
302	2 19 3 47 25
303	35 48 55 31 44
304	60 13 24 17 47
305	34 35 6 39 50
306	56 7 13 8 17
307	59 43 29 40 11
308	44 29 8 26 15
309	28 45 60 24 55
310	3 21 37 38 44
311	49 50 34 16 6
312	30 45 25 19 38
313	30 48 19 59 27
314	34 59 49 56 1
315	58 53 14 9 24
316	58 26 28 54 31
317	45 22 36 23 41
318	37 22 35 43 54
319	50 27 30 4 8
320	47 58 14 55 30
321	9 4 36 29 43
322	13 21 2 32 17
323	60 40 15 6 58
324	56 52 26 49 31
325	38 5 46 42 21
326	49 26 16 31 56
327	60 52 56 23 54
328	38 58 33 47 54
329	55 33 18 8 27
330	30 26 29 8 45
331	27 8 24 53 11
332	47 50 41 6 2
333	44 18 16 51 7
334	29 11 34 35 4
335	22 10 34 42 6
336	30 25 48 55 51
337	38 48 60 42 36
338	25 32 45 54 41
339	11 20 24 51 55
340	32 51 56 60 20
341	57 48 22 17 19
342	53 4 11 38 6
343	39 5 52 50 16
344	37 43 22 41 52
345	17 16 9 30 50
346	42 47 24 59 18
347	48 16 51 37 13
348	16 41 19 22 43
349	38 49 10 55 45
350	39 30 41 20 2
351	54 21 14 19 38
352	37 21 25 4 48
353	43 50 59 14 10
354	8 57 44 41 29
355	9 55 35 33 15
356	14 31 51 23 33
357	34 46 24 19 47
358	18 22 23 28 39
359	5 12 60 38 45
360	34 58 7 28 13
361	9 33 29 17 59
362	22 41 45 19 27
363	43 48 51 31 58
364	18 11 56 8 52
365	48 30 54 22 47
366	28 48 6 57 16
367	25 14 10 3 49
368	30 8 25 50 54
369	54 19 41 8 17
370	6 44 31 16 9
371	58 42 57 5 4
372	28 26 44 60 37
373	29 6 7 22 11
374	60 14 10 52 40
375	15 46 4 49 42
376	48 7 39 34 51
377	26 13 9 57 46
378	12 6 37 27 34
379	6 52 9 40 50
380	30 33 37 28 12
381	17 48 6 41 20
382	50 15 27 24 17
383	7 31 56 57 2
384	31 54 18 1 48
385	7 36 13 5 32
386	50 43 58 55 7
387	17 45 27 13 42
388	60 19 9 50 32
389	6 52 19 20 25
390	14 21 13 18 4
391	53 56 47 57 28
392	21 58 4 11 27
393	12 53 6 60 20
394	44 21 40 37 25
395	5 17 24 22 27
396	1 47 32 9 49
397	15 38 3 59 10
398	1 58 8 14 38
399	25 39 37 50 12
400	27 40 52 51 32
401	9 21 14 37 13
402	29 48 28 35 51
403	23 27 48 32 15
404	54 3 46 28 6
405	34 57 43 30 41
406	19 31 27 2 37
407	1 34 13 31 27
408	55 7 35 39 31
409	32 37 11 24 48
410	50 2 60 52 22
411	41 23 50 27 6
412	15 52 41 16 4
413	26 10 38 11 2
414	37 53 26 31 11
415	21 24 52 3 30
416	20 7 29 25 58
417	11 18 39 13 21
418	8 13 47 42 19
419	57 45 28 30 40
420	23 35 51 43 40
421	49 6 48 4 7
422	46 17 1 21 24
423	57 19 27 8 43
424	8 32 54 30 48
425	52 14 26 45 9
426	41 5 15 9 24
427	39 27 36 19 55
428	44 40 59 48 38
429	36 2 57 5 55
430	30 9 48 59 34
431	36 4 15 23 33
432	29 11 54 18 55
433	41 1 29 40 59
434	53 27 36 38 5
435	31 51 47 59 60
436	12 44 19 42 51
437	36 31 16 49 6
438	52 3 14 60 20
439	55 23 3 39 32
440	48 12 57 46 53
441	44 50 17 39 53
442	15 29 19 55 28
443	54 18 15 14 21
444	28 31 57 1 24
445	7 6 34 42 28
446	44 4 20 32 21
447	34 45 12 55 51
448	11 28 47 4 3
449	19 33 28 44 59
450	52 26 57 59 7
451	44 52 60 47 39
452	6 13 24 57 38
453	14 48 30 27 42
454	41 59 4 7 11
455	10 6 35 1 31
456	29 52 24 7 20
457	28 43 36 59 29
458	23 8 13 37 53
459	16 24 19 9 14
460	6 50 11 31 33
461	51 12 19 58 15
462	5 42 59 43 41
463	40 53 19 49 52
464	37 41 22 58 53
465	3 55 52 23 58
466	55 31 18 54 52
467	58 56 57 16 38
468	37 48 7 13 44
469	26 51 6 24 22
470	2 43 24 33 34
471	23 14 35 25 29
472	55 51 60 39 30
473	20 42 16 57 40
474	14 30 24 18 34
475	53 35 30 29 52
476	11 22 4 29 19
477	20 14 37 10 45
478	2 5 16 21 7
479	55 60 20 2 38
480	33 19 45 4 26
481	33 44 12 9 20
482	3 52 28 18 29
483	12 41 55 57 47
484	30 36 26 51 38
485	32 1 43 19 22
486	44 15 39 38 41
487	48 51 46 44 27
488	27 41 45 14 50
489	50 54 40 5 26
490	59 26 5 6 43
491	28 26 60 19 56
492	37 26 55 60 45
493	23 46 13 35 5
494	1 49 57 43 42
495	25 1 45 27 54
496	10 18 32 51 7
497	33 19 35 3 54
498	6 4 7 30 57
499	39 36 54 50 53
500	39 56 4 7 59
501	28 6 40 39 26
502	18 29 16 13 31
503	35 22 43 20 13
504	42 57 31 56 10
505	16 8 54 14 20
506	44 58 49 54 31
507	57 37 32 30 14
508	41 46 35 29 48
509	51 56 10 1 58
510	45 39 20 44 37
511	20 25 39 30 58
512	41 51 6 30 25
513	22 45 50 17 20
514	57 29 32 27 21
515	18 42 50 9 19
516	58 6 29 10 25
517	47 26 22 24 54
518	60 31 55 29 8
519	39 11 35 4 5
520	57 35 25 24 37
521	14 17 32 27 23
522	23 16 30 28 27
523	36 43 9 57 26
524	60 39 3 30 55
525	56 22 38 33 19
526	59 9 38 4 22
527	9 54 33 30 17
528	46 35 14 25 37
529	21 12 45 25 56
530	20 11 30 43 21
531	35 9 6 51 25
532	25 13 44 50 47
533	27 21 59 14 19
534	33 44 38 28 54
535	29 7 24 56 55
536	39 32 21 8 31
537	5 18 8 40 12
538	20 43 15 57 35
539	24 55 11 34 53
540	6 10 34 4 41
541	19 51 17 14 30
542	44 48 57 34 31
543	30 4 34 59 28
544	7 31 13 23 53
545	36 19 57 29 9
546	38 23 40 44 16
547	50 10 37 11 59
548	24 52 20 27 23
549	47 12 50 14 44
550	17 18 46 27 45
551	32 47 52 35 6
552	21 44 4 17 8
553	4 17 51 22 6
554	18 10 12 6 3
555	44 3 10 12 53
556	16 28 56 7 55
557	2 8 45 30 34
558	41 26 20 13 35
559	60 33 21 39 52
560	20 26 27 35 56
561	33 31 4 26 12
562	5 52 54 46 26
563	12 3 17 43 59
564	7 26 4 31 27
565	47 6 44 42 14
566	35 45 17 55 39
567	57 59 7 30 50
568	59 48 16 40 1
569	57 10 20 47 36
570	13 41 22 44 4
571	3 41 11 43 37
572	42 48 38 22 12
573	15 2 34 26 4
574	56 54 30 10 43
575	55 23 17 51 5
576	35 9 1 4 44
577	21 60 56 24 37
578	10 34 13 43 15
579	22 59 3 13 47
580	10 3 36 23 11
581	36 13 56 17 1
582	30 11 51 38 26
583	37 5 59 55 21
584	8 35 38 19 41
585	25 19 18 24 43
586	7 42 21 19 51
587	22 25 15 44 4
588	1 41 48 15 57
589	50 24 1 10 33
590	16 5 49 57 36
591	14 47 44 4 37
592	55 60 38 35 51
593	8 3 6 24 23
594	3 17 54 14 39
595	44 5 39 29 32
596	32 24 15 45 18
597	3 15 19 56 50
598	1 21 11 2 19
599	33 53 30 21 14
600	50 41 13 7 46
601	59 48 20 12 9
602	60 32 16 9 40
603	58 20 52 18 54
604	13 3 56 21 40
605	28 34 59 1 36
606	29 21 44 10 19
607	36 51 27 29 24
608	5 17 48 40 49
609	56 40 39 60 44
610	2 9 36 24 5
611	15 46 7 29 51
612	34 7 35 6 39
613	56 16 39 13 8
614	44 59 36 33 41
615	38 33 4 34 18
616	19 42 52 38 7
617	10 38 34 58 42
618	22 2 38 44 35
619	33 46 25 2 4
620	59 35 15 4 49
621	33 28 14 31 36
622	26 19 5 54 13
623	36 51 5 57 45
624	16 23 8 48 21
625	3 56 11 41 16
626	47 38 45 24 14
627	33 9 36 23 58
628	8 47 33 54 22
629	40 34 41 36 35
630	39 41 53 40 21
631	47 20 45 38 23
632	53 29 54 18 45
633	13 27 55 58 41
634	10 17 48 26 38
635	50 25 2 59 5
636	37 58 27 51 42
637	35 15 58 7 40
638	7 35 32 29 44
639	7 51 38 54 47
640	33 50 44 18 53
641	28 15 12 6 21
642	4 28 41 27 6
643	25 10 33 5 35
644	27 30 28 12 36
645	41 6 9 44 60
646	12 20 24 46 1
647	25 56 21 57 38
648	19 22 48 49 55
649	55 32 38 30 21
650	39 27 11 23 43
651	26 23 60 41 36
652	51 23 30 18 47
653	40 36 6 37 7
654	47 2 43 41 37
655	44 29 11 38 40
656	33 34 54 51 55
657	20 59 29 13 22
658	10 31 57 13 42
659	45 5 11 52 12
660	10 12 14 7 40
661	56 22 54 31 58
662	27 15 20 8 5
663	33 37 9 30 18
664	41 50 14 17 28
665	57 27 6 22 60
666	15 6 22 31 56
667	36 7 55 31 56
668	14 6 13 26 47
669	35 10 13 34 25
670	23 10 36 41 38
671	25 57 27 24 12
672	60 15 32 51 42
673	32 16 51 41 1
674	2 7 22 43 21
675	4 20 38 21 23
676	47 55 8 21 50
677	29 44 22 23 48
678	46 6 7 42 36
679	50 14 52 33 51
680	24 10 5 37 29
681	36 12 6 41 31
682	29 18 16 13 34
683	15 33 23 26 29
684	25 60 1 2 30
685	5 13 38 59 34
686	12 53 7 36 15
687	45 35 36 58 32
688	51 45 21 59 32
689	10 26 42 40 53
690	14 23 38 27 8
691	35 39 41 12 40
692	11 21 22 38 59
693	14 29 39 24 43
694	32 38 7 46 18
695	59 30 26 33 43
696	53 36 45 41 14
697	21 1 33 39 22
698	57 26 34 58 43
699	48 38 9 10 42
700	7 29 57 60 12
701	50 51 28 37 13
702	59 9 17 1 43
703	3 36 58 60 57
704	19 14 24 48 23
705	17 13 42 58 44
706	11 30 36 37 1
707	16 41 31 21 7
708	51 60 11 48 3
709	54 37 8 29 21
710	29 52 24 17 42
711	29 43 7 59 48
712	18 28 20 35 14
713	30 3 4 22 12
714	24 59 31 13 19
715	57 55 19 53 18
716	41 1 23 29 56
717	13 16 35 42 52
718	17 47 50 21 32
719	34 16 25 33 23
720	6 19 41 2 50
721	53 13 32 17 35
722	10 53 11 35 49
723	44 32 15 52 56
724	49 41 38 45 46
725	29 40 36 7 5
726	53 1 17 56 36
727	50 22 42 24 1
728	56 45 10 18 30
729	3 22 35 38 18
730	54 32 56 58 18
731	43 19 34 48 36
732	5 12 52 32 39
733	1 2 14 28 50
734	54 45 49 12 1
735	45 58 59 30 7
736	38 12 25 58 13
737	35 6 37 48 11
738	5 41 55 8 23
739	48 2 42 39 56
740	54 52 33 46 30
741	52 56 46 29 54
742	35 20 17 40 7
743	30 43 54 57 20
744	2 30 19 14 56
745	58 3 31 43 51
746	24 46 35 19 4
747	13 55 19 53 11
748	54 57 16 40 41
749	2 39 57 15 58
750	4 25 56 49 43
751	46 56 43 52 40
752	31 7 52 15 47
753	12 26 52 2 5
754	44 2 16 14 55
755	47 59 32 52 38
756	13 54 58 48 2
757	46 45 28 16 48
758	28 7 51 52 44
759	19 47 49 54 40
760	2 14 50 5 1
761	33 36 34 44 8
762	25 18 9 33 5
763	36 3 13 12 7
764	6 15 37 30 24
765	44 36 45 60 20
766	32 8 44 15 23
767	49 11 32 28 60
768	39 56 60 47 23
769	38 48 39 49 55
770	1 58 12 41 42
771	19 40 20 15 26
772	16 10 14 7 5
773	11 8 32 10 1
774	5 28 25 36 26
775	60 20 58 33 40
776	53 29 28 32 50
777	40 47 13 57 4
778	21 13 18 55 5
779	14 43 57 1 7
780	38 52 28 10 53
781	20 36 35 60 33
782	13 38 32 12 8
783	23 26 14 2 16
784	49 43 46 42 56
785	26 29 28 25 33
786	29 5 16 39 13
787	31 30 34 21 9
788	11 41 43 3 50
789	4 53 21 52 25
790	3 27 25 56 14
791	18 25 38 56 3
792	18 12 29 17 8
793	28 51 52 26 37
794	28 45 60 34 57
795	41 3 55 48 6
796	37 43 13 20 23
797	35 6 18 19 17
798	55 3 31 37 32
799	27 18 28 54 40
800	19 42 6 5 38
801	48 4 57 33 41
802	11 21 38 29 55
803	16 37 47 1 24
804	49 31 7 43 39
805	16 14 30 28 22
806	45 42 44 41 22
807	5 26 35 13 37
808	8 49 22 32 21
809	6 35 47 43 5
810	14 50 21 17 24
811	3 51 60 58 10
812	11 49 45 44 52
813	54 41 24 2 51
814	40 36 57 32 24
815	12 27 11 4 30
816	19 47 41 48 52
817	42 57 2 46 23
818	27 17 22 19 43
819	2 38 16 49 50
820	7 27 58 23 5
821	36 9 39 12 31
822	58 8 52 6 47
823	19 38 33 57 36
824	45 2 25 46 30
825	49 15 28 24 46
826	19 43 22 9 31
827	42 9 59 44 4
828	39 1 29 18 15
829	41 40 24 49 17
830	29 12 47 43 54
831	54 50 9 53 46
832	49 5 41 39 36
833	50 37 31 48 11
834	9 33 55 50 1
835	19 24 51 60 37
836	15 20 8 21 44
837	9 24 19 13 45
838	7 27 45 6 52
839	6 34 26 12 20
840	51 3 4 38 8
841	49 55 28 33 48
842	1 22 15 26 11
843	29 5 47 42 49
844	53 5 6 60 8
845	33 12 20 57 15
846	50 25 33 47 37
847	14 26 9 48 39
848	57 41 36 32 16
849	47 54 20 41 29
850	15 33 34 24 36
851	19 49 60 52 53
852	36 59 14 58 39
853	17 28 16 1 12
854	28 33 11 6 17
855	43 20 52 60 21
856	54 36 34 45 47
857	3 53 45 55 30
858	56 18 60 16 58
859	33 23 54 58 24
860	43 24 59 51 26
861	27 9 47 40 35
862	5 7 8 42 47
863	12 20 8 9 13
864	44 21 59 14 26
865	54 41 11 38 9
866	51 14 55 31 26
867	14 58 49 12 21
868	59 34 2 30 13
869	7 40 60 20 59
870	4 34 50 60 38
871	60 40 16 8 10
872	34 59 49 47 4
873	43 51 24 49 12
874	29 55 43 8 56
875	36 44 4 17 11
876	59 5 39 42 20
877	16 32 58 40 14
878	54 56 38 25 7
879	43 40 28 37 36
880	15 38 52 44 17
881	24 57 1 41 44
882	24 34 36 56 46
883	48 56 40 7 6
884	55 17 40 9 3
885	5 55 6 9 31
886	54 46 31 7 14
887	21 57 43 14 3
888	35 17 13 41 48
889	27 12 34 39 35
890	60 42 30 59 58
891	9 43 15 18 7
892	20 9 59 10 21
893	16 47 22 18 4
894	13 14 27 60 39
895	33 22 19 30 55
896	55 24 19 39 6
897	55 26 4 45 47
898	44 52 55 50 48
899	18 53 3 60 20
900	55 1 20 32 52
901	8 30 3 25 56
902	3 33 8 54 59
903	10 15 56 25 50
904	51 25 31 58 21
905	56 27 26 53 2
906	39 23 14 43 49
907	6 12 46 7 23
908	57 3 55 15 23
909	38 54 57 9 34
910	54 43 6 27 21
911	28 30 21 38 47
912	4 40 31 59 42
913	3 36 9 41 34
914	25 3 4 13 7
915	21 48 10 44 15
916	31 11 50 1 5
917	3 32 39 24 51
918	31 60 25 46 56
919	45 3 1 16 26
920	32 6 41 55 3
921	3 33 50 30 53
922	22 32 18 46 5
923	43 39 14 7 47
924	33 10 24 58 27
925	33 54 44 48 6
926	16 46 50 43 22
927	3 19 41 9 59
928	20 35 9 59 6
929	23 52 35 20 28
930	42 41 58 50 6
931	49 2 27 41 51
932	4 39 60 20 1
933	4 29 33 5 24
934	12 5 55 39 20
935	20 9 11 54 44
936	2 51 12 10 4
937	19 43 57 15 39
938	39 48 47 42 18
939	29 16 57 58 22
940	11 4 6 29 60
941	42 16 21 30 50
942	20 55 23 30 60
943	27 26 13 37 60
944	27 36 8 16 20
945	50 25 1 36 7
946	19 9 6 7 40
947	22 43 50 26 14
948	37 56 4 35 14
949	18 19 49 31 32
950	38 17 19 44 12
951	59 32 14 1 53
952	17 40 43 9 46
953	42 56 24 9 45
954	55 21 15 14 27
955	5 29 58 37 55
956	45 7 13 31 24
957	5 8 13 49 55
958	54 51 30 17 27
959	54 42 33 34 12
960	48 30 8 9 32
961	21 5 36 9 8
962	55 56 39 18 60
963	10 41 57 39 30
964	57 55 45 16 56
965	11 16 33 30 20
966	31 44 59 18 13
967	50 1 8 46 58
968	50 34 45 47 14
969	22 44 45 42 10
970	27 37 50 20 53
971	54 25 10 16 31
972	44 26 18 17 48
973	35 43 2 7 33
974	7 10 58 39 41
975	21 18 45 46 49
976	60 35 2 53 9
977	24 41 28 19 58
978	26 36 15 43 60
979	56 21 38 41 50
980	9 35 11 48 30
981	24 22 14 35 40
982	18 28 41 56 10
983	12 11 32 44 56
984	10 60 47 6 3
985	14 22 2 38 46
986	35 53 20 32 23
987	20 40 23 10 41
988	14 48 56 57 46
989	41 6 54 40 29
990	36 48 10 47 49
991	59 54 37 42 3
992	20 11 32 10 21
993	40 46 50 19 20
994	37 56 46 32 10
995	4 3 14 19 35
996	44 19 17 55 16
997	14 57 47 29 24
998	43 4 34 32 41
999	35 5 2 10 56
1000	25 35 4 17 41
1001	19 56 42 7 25
1002	30 33 56 7 46
1003	25 21 37 4 28
1004	9 51 37 17 36
1005	8 46 38 32 57
1006	53 34 46 11 42
1007	43 3 25 46 8
1008	4 60 10 54 50
1009	20 46 9 56 7
1010	4 3 53 55 15
1011	47 50 53 44 32
1012	4 18 2 13 35
1013	16 1 36 40 59
1014	4 11 14 31 43
1015	52 29 13 40 30
1016	30 51 10 39 29
1017	54 39 27 23 50
1018	16 27 18 13 33
1019	56 45 7 60 13
1020	41 22 32 16 58
1021	57 24 12 56 44
1022	11 27 10 37 19
1023	11 14 60 58 25
1024	35 4 6 48 37
1025	34 27 53 43 23
1026	22 6 39 56 5
1027	57 27 3 18 40
1028	27 41 22 34 30
1029	58 5 14 49 24
1030	4 44 47 31 35
1031	28 27 36 14 17
1032	43 1 51 20 41
1033	47 38 34 24 11
1034	8 31 10 50 22
1035	37 49 47 43 3
1036	54 18 34 42 35
1037	40 2 3 45 30
1038	23 48 29 53 49
1039	27 25 35 30 21
1040	60 44 25 4 8
1041	58 25 5 19 27
1042	39 13 17 55 11
1043	36 25 53 34 14
1044	22 54 10 51 4
1045	50 44 28 3 20
1046	19 2 39 27 23
1047	2 46 42 43 41
1048	24 22 59 38 54
1049	46 47 2 56 26
1050	39 52 57 55 2
1051	56 36 9 46 8
1052	11 1 49 23 10
1053	42 60 44 45 19
1054	2 46 50 25 55
1055	8 11 12 6 42
1056	42 60 30 23 45
1057	20 18 1 26 12
1058	18 42 58 20 1
1059	25 15 9 52 4
1060	45 43 14 7 23
1061	6 18 49 20 22
1062	47 34 43 27 23
1063	18 50 34 5 35
1064	8 55 23 11 19
1065	45 10 2 55 23
1066	17 53 59 43 29
1067	38 39 9 13 18
1068	52 53 28 56 47
1069	5 21 50 22 60
1070	23 32 60 38 50
1071	14 43 26 29 1
1072	16 15 42 4 47
1073	28 17 14 57 54
1074	56 16 41 31 24
1075	11 52 18 59 34
1076	19 53 58 10 52
1077	16 57 18 25 60
1078	13 10 46 27 26
1079	11 47 5 59 16
1080	7 30 22 32 58
1081	31 11 53 26 35
1082	51 17 16 23 31
1083	23 20 44 3 11
1084	8 25 45 36 9
1085	26 58 55 5 24
1086	11 41 48 15 49
1087	2 20 28 26 59
1088	7 24 55 22 8
1089	2 37 59 35 15
1090	44 50 57 16 59
1091	43 8 28 16 14
1092	25 16 38 31 47
1093	39 5 19 56 31
1094	45 20 53 44 15
1095	32 51 36 25 28
1096	31 25 30 22 47
1097	53 15 45 42 41
1098	17 36 48 1 47
1099	43 11 34 50 18
1100	2 6 14 11 58
1101	50 23 48 29 51
1102	34 3 22 58 2
1103	24 4 44 26 19
1104	54 40 39 1 23
1105	8 28 60 57 44
1106	18 15 55 19 4
1107	40 13 49 60 43
1108	44 56 18 15 26
1109	45 17 8 21 26
1110	37 16 24 1 19
1111	51 21 45 12 48
1112	59 33 6 52 32
1113	35 14 27 58 25
1114	9 38 36 5 20
1115	39 35 9 42 7
1116	55 58 22 44 21
1117	28 38 59 60 6
1118	3 42 4 58 14
1119	37 40 55 45 2
1120	30 42 4 49 25
1121	24 56 39 59 52
1122	26 14 4 17 7
1123	51 13 53 26 24
1124	35 57 31 55 40
1125	16 32 56 60 58
1126	50 16 60 59 13
1127	39 32 25 4 14
1128	29 42 40 9 60
1129	2 60 40 41 1
1130	10 11 40 39 27
1131	52 21 39 44 49
1132	35 46 51 39 34
1133	54 25 13 49 21
1134	60 37 30 57 21
1135	32 26 47 2 50
1136	17 59 46 43 31
1137	26 11 2 31 13
1138	36 4 38 10 1
1139	51 32 37 30 22
1140	18 56 19 36 23
1141	8 27 12 2 7
1142	40 27 31 59 34
1143	11 43 21 44 36
1144	2 49 16 42 30
1145	31 54 35 32 14
1146	45 55 36 48 4
1147	2 24 26 44 42
1148	36 48 50 7 26
1149	30 6 31 16 19
1150	30 44 20 34 4
1151	57 50 30 48 4
1152	25 11 50 23 16
