Students	529
266	19 90 26 87 53
267	2 61 18 71 19
268	47 3 42 49 4
269	9 89 8 4 90
270	3 64 16 60 80
271	31 57 35 91 77
272	15 81 71 13 80
273	29 94 6 84 82
274	75 91 87 37 18
275	32 59 64 46 45
276	34 62 4 41 47
277	25 16 68 45 72
278	34 26 89 22 9
279	61 45 73 65 13
280	3 38 60 87 2
281	52 73 70 77 89
282	80 66 9 72 73
283	23 17 58 69 36
284	8 2 15 56 27
285	17 48 77 40 12
286	47 82 38 13 37
287	57 28 82 6 86
288	13 88 30 44 79
289	87 34 78 37 23
290	42 74 32 27 66
291	56 61 37 95 57
292	22 43 54 80 15
293	86 79 15 21 40
294	76 9 29 90 56
295	9 80 47 54 37
296	30 48 27 31 8
297	93 38 1 33 39
298	89 70 67 80 72
299	6 53 73 37 29
300	11 35 41 74 55
301	21 89 23 47 77
302	32 15 26 57 34
303	85 91 1 58 18
304	32 47 89 16 41
305	14 8 61 72 73
306	91 22 70 93 3
307	25 63 52 89 69
308	15 13 32 87 44
309	49 41 77 79 55
310	44 42 40 72 39
311	70 17 7 48 84
312	43 54 31 26 64
313	52 24 53 59 57
314	93 56 7 31 30
315	67 9 50 77 42
316	73 22 80 27 16
317	38 46 72 17 94
318	60 94 83 28 64
319	21 71 7 40 19
320	75 10 19 48 74
321	89 88 57 59 93
322	77 78 6 51 58
323	64 85 58 6 7
324	96 36 47 25 38
325	20 64 38 46 40
326	58 62 46 4 81
327	26 81 38 13 37
328	59 20 57 13 93
329	61 8 65 64 84
330	3 74 72 81 19
331	50 37 61 79 64
332	71 55 33 6 95
333	28 75 55 45 52
334	40 87 13 3 54
335	61 11 3 73 35
336	9 24 19 15 83
337	28 55 25 19 15
338	62 34 79 13 35
339	29 60 77 50 62
340	52 10 13 54 38
341	47 73 30 36 1
342	63 33 5 31 92
343	24 71 34 83 63
344	68 14 73 63 81
345	57 25 59 58 46
346	69 36 1 32 89
347	88 62 83 26 84
348	54 22 84 38 2
349	11 83 55 13 39
350	29 92 30 76 90
351	93 11 25 57 49
352	68 12 37 43 4
353	53 46 35 11 27
354	94 3 14 7 50
355	55 88 65 2 69
356	78 19 29 33 9
357	89 16 64 11 15
358	86 37 31 38 27
359	62 6 20 29 38
360	48 75 26 88 92
361	53 80 70 94 20
362	13 61 40 93 41
363	95 30 74 14 56
364	55 32 28 78 82
365	19 95 61 7 75
366	34 9 3 67 19
367	47 51 61 78 5
368	86 54 27 9 96
369	50 43 80 32 15
370	37 7 89 63 77
371	8 96 87 25 37
372	76 80 58 30 12
373	57 3 72 70 8
374	88 25 46 6 13
375	36 95 67 8 5
376	33 31 27 19 23
377	73 91 74 53 26
378	4 18 89 57 59
379	11 21 58 96 32
380	79 55 48 2 91
381	28 87 7 32 35
382	59 4 56 32 89
383	93 46 22 38 49
384	18 68 4 11 53
385	51 15 52 28 37
386	71 68 31 16 11
387	75 31 56 85 93
388	21 94 44 15 90
389	48 13 16 63 65
390	84 76 40 78 56
391	46 49 73 6 72
392	17 37 57 21 27
393	9 59 6 5 74
394	62 86 41 38 34
395	14 28 26 66 47
396	16 88 78 22 81
397	38 76 62 70 7
398	30 13 85 38 57
399	33 41 57 26 16
400	45 78 93 59 57
401	53 25 77 9 76
402	67 7 37 60 50
403	27 62 16 25 86
404	90 12 29 8 36
405	91 67 33 12 39
406	40 43 11 39 1
407	16 39 12 7 4
408	42 73 80 82 43
409	45 70 7 28 82
410	37 31 38 45 40
411	46 24 95 81 75
412	25 33 95 10 89
413	93 51 12 43 40
414	41 67 43 77 24
415	21 8 29 64 88
416	34 80 49 21 58
417	65 18 67 88 30
418	87 44 47 81 89
419	49 38 63 19 11
420	75 28 38 50 86
421	88 26 83 5 54
422	47 8 10 59 22
423	52 78 64 45 12
424	30 88 2 37 71
425	59 94 25 12 41
426	33 31 36 2 19
427	36 94 90 73 79
428	25 57 24 69 93
429	9 49 91 25 35
430	1 68 25 19 24
431	58 61 70 56 62
432	59 35 41 58 71
433	63 26 71 18 54
434	41 1 82 73 91
435	61 62 41 22 83
436	44 64 75 90 7
437	28 88 41 6 63
438	28 17 39 16 77
439	37 21 25 22 95
440	57 16 3 36 71
441	63 13 57 49 69
442	75 50 3 24 40
443	17 72 85 14 84
444	57 94 18 35 43
445	7 96 60 42 47
446	59 28 48 34 86
447	58 57 76 91 42
448	71 87 55 32 85
449	87 42 62 30 67
450	51 68 96 13 22
451	56 33 70 57 22
452	39 49 61 9 40
453	87 51 34 42 70
454	67 41 75 7 46
455	79 80 48 66 73
456	17 62 14 30 37
457	51 30 24 34 22
458	75 60 94 95 24
459	96 6 29 53 25
460	80 93 14 25 16
461	72 84 43 5 35
462	44 17 72 21 67
463	90 22 39 29 50
464	74 56 11 51 4
465	84 74 36 17 45
466	84 35 76 47 19
467	52 46 89 65 45
468	25 23 54 72 75
469	55 65 31 21 80
470	40 58 23 96 65
471	90 40 77 72 33
472	63 38 90 8 58
473	92 19 57 44 79
474	3 29 69 89 84
475	34 79 12 24 80
476	80 44 5 63 19
477	3 16 90 56 10
478	40 28 16 23 94
479	51 49 85 18 61
480	92 36 38 56 55
481	22 17 64 7 12
482	13 27 5 26 40
483	6 87 25 55 74
484	45 58 5 31 33
485	14 66 34 88 77
486	21 46 61 72 10
487	91 29 15 12 80
488	76 45 79 54 29
489	71 52 34 38 21
490	32 2 68 95 54
491	15 47 56 72 34
492	12 58 25 84 5
493	84 77 6 26 24
494	13 47 33 76 74
495	7 11 3 30 37
496	38 25 6 7 54
497	37 58 4 64 8
498	28 8 68 5 88
499	56 85 34 71 21
500	70 36 31 22 7
501	34 55 85 10 12
502	17 75 79 30 16
503	37 20 41 63 42
504	61 50 66 39 53
505	81 15 55 74 69
506	62 65 23 30 33
507	25 38 95 5 79
508	17 14 60 44 12
509	58 1 37 83 52
510	41 79 12 87 25
511	47 84 70 94 16
512	50 87 77 66 74
513	34 24 52 89 31
514	21 82 62 6 19
515	82 24 11 18 20
516	4 83 88 15 36
517	5 17 90 67 70
518	50 93 21 86 30
519	40 84 45 76 77
520	31 18 85 2 21
521	32 89 30 22 76
522	77 2 22 14 89
523	23 30 76 86 3
524	47 5 41 96 20
525	23 72 82 26 62
526	58 89 95 30 42
527	3 82 32 53 84
528	50 32 13 29 78
529	83 71 95 38 73
