Students	1221
459	5 1 47
460	23 62 45
461	46 37 48
462	56 24 50
463	38 54 49
464	8 54 53
465	3 28 60
466	46 28 23
467	13 55 1
468	37 26 29
469	51 11 40
470	15 17 34
471	49 31 48
472	31 3 42
473	60 62 1
474	41 26 46
475	51 48 36
476	50 44 8
477	10 55 19
478	7 21 25
479	16 19 35
480	38 42 56
481	60 54 14
482	57 5 46
483	32 28 30
484	42 53 38
485	48 45 23
486	37 6 32
487	31 25 62
488	3 26 38
489	7 29 40
490	59 12 5
491	53 21 6
492	41 18 48
493	59 33 7
494	50 25 54
495	24 13 14
496	55 29 43
497	26 48 7
498	14 19 55
499	56 9 60
500	26 7 42
501	50 35 8
502	56 2 14
503	35 32 51
504	39 61 13
505	53 4 5
506	62 47 57
507	8 5 7
508	51 52 57
509	35 60 33
510	3 51 52
511	16 14 58
512	49 21 23
513	24 4 43
514	50 31 33
515	33 53 11
516	4 51 52
517	33 48 56
518	29 60 55
519	7 16 1
520	49 11 45
521	16 58 52
522	59 35 9
523	16 31 10
524	50 59 51
525	53 9 15
526	52 19 3
527	12 2 25
528	44 59 33
529	2 8 50
530	62 60 3
531	24 17 14
532	14 18 49
533	4 29 37
534	1 18 45
535	41 6 45
536	30 26 54
537	41 43 3
538	61 32 18
539	42 54 8
540	31 6 29
541	6 51 4
542	12 17 33
543	28 27 58
544	49 31 18
545	2 41 17
546	25 50 57
547	40 27 3
548	45 26 28
549	13 27 11
550	3 27 22
551	48 12 57
552	40 58 14
553	38 56 25
554	45 23 19
555	20 60 11
556	11 1 52
557	42 43 52
558	3 16 27
559	10 17 19
560	19 3 43
561	52 47 39
562	2 57 58
563	49 30 3
564	30 44 52
565	59 57 24
566	34 43 55
567	17 55 7
568	34 28 47
569	34 3 22
570	23 43 53
571	39 16 62
572	62 27 14
573	20 57 36
574	43 30 20
575	47 26 31
576	7 24 42
577	57 32 61
578	45 25 38
579	7 47 50
580	40 62 14
581	9 33 51
582	55 29 7
583	40 58 46
584	41 39 26
585	57 11 55
586	20 54 8
587	5 52 62
588	20 44 8
589	53 21 56
590	6 23 19
591	39 44 9
592	14 60 4
593	46 28 57
594	51 12 48
595	50 24 37
596	8 52 9
597	8 11 43
598	35 2 5
599	19 48 54
600	8 3 2
601	32 9 39
602	45 53 31
603	38 33 7
604	14 49 35
605	13 49 45
606	12 23 35
607	19 59 54
608	61 6 25
609	57 35 39
610	14 55 57
611	13 1 41
612	54 20 41
613	33 25 48
614	2 23 48
615	29 43 20
616	38 9 48
617	43 50 10
618	48 59 4
619	2 58 21
620	9 25 12
621	5 29 44
622	3 41 10
623	12 22 19
624	31 49 9
625	54 46 25
626	31 36 45
627	33 43 46
628	50 62 14
629	27 51 41
630	46 52 15
631	61 37 18
632	56 59 20
633	25 5 45
634	20 55 59
635	48 58 43
636	15 61 52
637	19 51 40
638	43 41 26
639	61 7 5
640	28 31 58
641	46 33 13
642	40 11 18
643	43 51 12
644	14 24 20
645	23 55 12
646	62 12 61
647	46 24 33
648	19 10 28
649	20 32 25
650	26 51 43
651	41 61 54
652	4 42 62
653	59 55 11
654	35 46 21
655	48 11 43
656	38 36 57
657	13 2 47
658	50 4 28
659	48 20 50
660	39 43 28
661	57 59 13
662	53 50 37
663	39 50 61
664	24 18 47
665	50 47 6
666	45 7 33
667	10 30 54
668	58 20 35
669	28 58 33
670	28 60 62
671	56 4 29
672	59 44 60
673	32 47 39
674	10 39 51
675	47 13 12
676	30 26 19
677	26 40 47
678	28 6 43
679	17 36 9
680	9 10 7
681	15 26 42
682	10 24 54
683	14 12 29
684	37 62 41
685	41 11 43
686	23 54 61
687	4 12 20
688	22 28 56
689	46 10 42
690	58 4 15
691	11 30 15
692	1 50 19
693	40 41 46
694	22 16 55
695	34 53 42
696	40 28 23
697	34 3 5
698	48 1 39
699	38 9 44
700	15 3 18
701	25 35 57
702	53 19 8
703	48 41 51
704	37 10 30
705	16 43 17
706	19 55 61
707	36 47 61
708	36 23 2
709	20 2 11
710	35 29 19
711	43 50 34
712	2 14 7
713	37 16 9
714	60 39 51
715	24 2 59
716	2 7 47
717	7 38 37
718	38 16 19
719	41 49 60
720	36 30 21
721	5 6 59
722	6 52 59
723	20 23 33
724	39 3 57
725	22 62 53
726	35 37 62
727	9 27 25
728	51 37 10
729	40 51 55
730	28 42 25
731	42 48 11
732	1 10 32
733	3 40 46
734	30 58 26
735	50 53 58
736	48 43 58
737	21 36 54
738	29 48 8
739	40 59 11
740	26 61 27
741	2 11 49
742	51 14 53
743	5 53 60
744	27 17 45
745	50 7 33
746	37 59 17
747	12 58 61
748	19 36 10
749	5 26 36
750	42 9 59
751	13 61 18
752	13 19 62
753	18 5 39
754	28 48 55
755	52 60 26
756	30 42 35
757	17 35 14
758	56 34 33
759	10 38 3
760	22 12 52
761	28 44 12
762	35 32 6
763	13 54 26
764	51 7 25
765	5 23 62
766	26 30 49
767	2 4 17
768	2 51 14
769	48 5 6
770	26 3 46
771	38 60 34
772	26 15 58
773	20 44 18
774	7 11 4
775	18 12 52
776	24 27 7
777	7 55 57
778	39 42 24
779	59 61 52
780	33 9 35
781	29 59 13
782	26 2 49
783	47 17 43
784	8 46 52
785	20 5 44
786	50 28 47
787	55 36 48
788	47 13 44
789	49 51 57
790	48 42 22
791	4 58 19
792	29 19 34
793	17 6 60
794	42 9 59
795	40 5 13
796	16 42 54
797	47 1 32
798	28 16 8
799	49 38 10
800	57 37 12
801	23 37 56
802	56 36 28
803	10 5 25
804	21 44 19
805	33 41 6
806	27 33 15
807	4 30 61
808	39 10 14
809	41 30 60
810	26 23 52
811	29 59 2
812	10 58 28
813	38 59 30
814	48 53 35
815	6 31 34
816	36 54 10
817	51 9 4
818	58 51 29
819	26 56 32
820	30 36 61
821	56 50 4
822	49 54 21
823	28 7 51
824	32 3 37
825	5 20 28
826	38 5 61
827	45 23 41
828	44 61 3
829	61 24 38
830	34 6 18
831	48 22 7
832	51 38 6
833	43 7 5
834	32 2 21
835	29 22 62
836	56 5 47
837	54 43 51
838	1 15 54
839	49 22 62
840	32 34 33
841	14 48 59
842	25 16 2
843	28 33 10
844	59 35 60
845	35 41 46
846	42 23 20
847	22 50 21
848	21 8 32
849	41 9 61
850	60 38 49
851	61 20 55
852	40 30 58
853	39 20 17
854	16 1 6
855	14 33 25
856	21 37 23
857	44 6 50
858	17 31 26
859	18 58 45
860	20 46 13
861	11 24 31
862	6 50 58
863	12 43 37
864	52 35 20
865	62 60 7
866	49 54 7
867	62 29 6
868	20 37 57
869	59 61 55
870	33 32 4
871	57 54 47
872	18 62 13
873	14 54 32
874	28 38 59
875	57 36 47
876	5 60 58
877	38 34 48
878	24 27 51
879	57 12 4
880	53 27 50
881	62 54 48
882	3 46 16
883	14 49 53
884	44 1 14
885	46 57 30
886	33 54 37
887	15 8 13
888	59 27 57
889	37 60 15
890	13 44 42
891	40 61 48
892	56 37 18
893	55 4 3
894	57 5 7
895	42 43 18
896	29 41 11
897	2 4 62
898	12 47 62
899	41 5 28
900	24 22 40
901	13 19 62
902	17 46 28
903	31 17 10
904	7 10 54
905	20 49 31
906	4 1 41
907	11 38 25
908	13 14 19
909	31 49 40
910	18 1 22
911	9 22 29
912	47 54 30
913	62 50 40
914	46 41 55
915	28 21 2
916	51 6 52
917	13 32 15
918	21 62 57
919	46 21 14
920	31 59 33
921	60 4 47
922	8 1 50
923	52 34 32
924	10 51 47
925	48 43 11
926	58 28 15
927	25 59 32
928	7 55 26
929	15 29 39
930	58 26 5
931	58 57 28
932	7 61 39
933	14 27 1
934	39 19 32
935	51 13 21
936	45 32 55
937	22 61 52
938	56 24 26
939	36 13 40
940	34 32 61
941	21 60 18
942	22 42 55
943	26 54 42
944	54 43 13
945	16 22 56
946	53 40 55
947	3 13 40
948	41 25 45
949	16 23 31
950	33 61 54
951	18 61 58
952	44 41 28
953	62 21 1
954	56 20 50
955	11 16 32
956	62 57 4
957	40 2 46
958	5 26 40
959	48 60 12
960	1 8 2
961	7 31 23
962	40 10 61
963	26 10 45
964	16 25 28
965	29 23 6
966	43 38 37
967	13 9 14
968	22 34 29
969	48 41 50
970	5 3 11
971	18 13 36
972	9 22 19
973	48 57 27
974	61 44 32
975	22 50 17
976	54 10 52
977	38 15 10
978	35 30 38
979	7 25 3
980	48 2 30
981	59 9 38
982	17 11 52
983	10 24 51
984	28 44 14
985	46 49 55
986	24 29 39
987	38 56 21
988	33 59 42
989	11 12 22
990	57 8 4
991	6 49 37
992	41 24 30
993	39 44 35
994	56 29 9
995	39 41 28
996	57 35 4
997	43 18 1
998	5 24 41
999	30 16 29
1000	47 50 20
1001	22 39 40
1002	23 12 41
1003	47 53 43
1004	28 61 17
1005	20 46 2
1006	46 43 3
1007	42 46 53
1008	8 33 13
1009	43 29 36
1010	35 27 58
1011	19 37 18
1012	58 18 9
1013	56 11 42
1014	9 46 6
1015	48 42 36
1016	7 61 12
1017	32 7 42
1018	48 12 42
1019	20 2 56
1020	60 10 14
1021	39 35 13
1022	14 9 41
1023	15 41 2
1024	1 29 17
1025	34 32 55
1026	39 47 60
1027	19 12 36
1028	18 29 37
1029	16 27 35
1030	9 11 1
1031	52 33 30
1032	2 4 59
1033	14 51 34
1034	37 26 60
1035	6 43 13
1036	4 12 21
1037	56 46 52
1038	7 43 58
1039	18 39 56
1040	40 21 49
1041	19 26 49
1042	53 12 3
1043	45 20 38
1044	3 43 44
1045	13 25 7
1046	49 17 22
1047	56 19 10
1048	23 31 9
1049	16 11 37
1050	39 53 51
1051	20 31 54
1052	49 15 19
1053	37 34 50
1054	48 43 9
1055	11 53 59
1056	25 23 48
1057	49 4 6
1058	31 62 35
1059	9 8 40
1060	32 34 42
1061	20 45 34
1062	48 14 35
1063	24 34 38
1064	59 58 21
1065	39 15 55
1066	31 33 59
1067	6 31 28
1068	14 46 1
1069	50 7 47
1070	48 11 14
1071	1 28 31
1072	49 28 11
1073	21 41 2
1074	58 26 18
1075	54 48 19
1076	30 27 17
1077	58 52 40
1078	44 36 18
1079	34 8 2
1080	31 22 54
1081	24 33 43
1082	15 6 29
1083	44 52 5
1084	5 25 28
1085	7 58 61
1086	42 13 53
1087	41 52 9
1088	56 53 61
1089	58 19 16
1090	11 3 28
1091	23 9 4
1092	58 29 35
1093	34 20 31
1094	33 9 39
1095	48 61 52
1096	58 4 36
1097	58 60 15
1098	61 10 14
1099	62 27 36
1100	32 51 55
1101	25 54 8
1102	29 35 27
1103	39 14 23
1104	9 57 20
1105	25 3 62
1106	27 5 2
1107	48 4 54
1108	30 50 33
1109	41 25 55
1110	33 28 17
1111	23 27 42
1112	38 18 7
1113	32 39 51
1114	13 34 3
1115	10 17 1
1116	24 58 56
1117	16 39 5
1118	15 1 29
1119	48 1 56
1120	61 60 20
1121	12 59 42
1122	59 21 6
1123	60 43 18
1124	32 27 30
1125	61 12 44
1126	62 9 26
1127	49 35 14
1128	45 6 4
1129	55 6 45
1130	41 59 53
1131	43 51 52
1132	39 4 12
1133	19 6 23
1134	13 1 30
1135	14 60 30
1136	29 50 11
1137	18 30 3
1138	33 19 48
1139	14 2 45
1140	16 61 31
1141	50 48 60
1142	11 51 7
1143	13 4 11
1144	58 61 13
1145	43 49 26
1146	41 10 5
1147	18 19 57
1148	2 19 22
1149	40 13 60
1150	47 37 12
1151	20 33 13
1152	44 25 59
1153	21 20 18
1154	56 13 55
1155	11 52 8
1156	31 7 10
1157	48 57 26
1158	12 4 52
1159	52 26 24
1160	62 21 39
1161	6 52 29
1162	32 15 38
1163	59 2 46
1164	32 19 43
1165	26 23 8
1166	22 61 42
1167	37 36 23
1168	4 28 25
1169	37 58 36
1170	61 16 42
1171	61 53 60
1172	28 4 42
1173	42 37 3
1174	24 16 7
1175	11 52 39
1176	47 33 26
1177	28 27 2
1178	49 48 24
1179	31 20 28
1180	34 11 18
1181	56 11 37
1182	36 33 47
1183	62 50 4
1184	58 19 12
1185	48 34 43
1186	28 58 43
1187	57 23 19
1188	49 29 45
1189	55 47 22
1190	25 45 33
1191	5 3 58
1192	39 26 3
1193	49 60 36
1194	61 1 32
1195	38 47 14
1196	34 40 33
1197	30 51 23
1198	28 6 4
1199	3 40 48
1200	34 4 48
1201	39 18 28
1202	37 42 21
1203	46 22 11
1204	30 2 47
1205	30 18 50
1206	25 36 56
1207	51 26 36
1208	31 35 61
1209	56 37 4
1210	1 13 23
1211	15 13 56
1212	16 8 46
1213	62 37 41
1214	34 49 24
1215	31 21 40
1216	6 20 47
1217	23 45 12
1218	51 52 35
1219	30 21 61
1220	5 52 15
1221	50 38 25
