Students	813
107	57 38 47 16 24
108	60 67 22 40 43
109	24 52 54 12 8
110	48 20 28 68 38
111	57 11 21 67 63
112	40 61 5 31 4
113	40 32 28 29 62
114	65 22 23 61 6
115	58 22 28 47 65
116	66 15 61 34 52
117	38 59 49 70 9
118	45 1 53 32 42
119	8 61 37 27 17
120	59 21 4 20 38
121	4 1 33 28 30
122	34 32 22 9 59
123	18 16 63 54 36
124	10 18 61 49 12
125	29 35 38 67 15
126	21 28 55 60 39
127	30 16 48 36 46
128	37 13 57 67 21
129	58 31 49 45 53
130	39 51 22 6 1
131	5 13 16 37 30
132	7 30 51 28 4
133	2 49 38 10 55
134	20 30 13 57 6
135	29 35 23 3 43
136	30 50 55 28 8
137	21 14 70 12 69
138	55 46 20 36 44
139	23 7 42 39 32
140	55 17 52 59 62
141	59 56 58 4 42
142	47 70 51 54 52
143	13 5 60 18 52
144	28 60 27 36 43
145	50 32 27 67 55
146	4 57 58 47 15
147	25 50 5 61 35
148	64 19 39 52 63
149	18 65 70 39 59
150	11 21 63 20 44
151	60 68 27 14 56
152	28 6 11 24 62
153	54 29 7 69 45
154	58 10 16 61 8
155	36 5 33 35 39
156	62 10 7 49 39
157	17 52 40 23 15
158	24 27 2 36 61
159	38 47 21 53 67
160	16 6 70 26 4
161	6 36 52 5 67
162	56 13 21 24 27
163	25 41 40 52 27
164	41 53 7 27 35
165	35 8 25 22 70
166	25 19 36 31 48
167	36 56 46 21 17
168	18 2 35 10 19
169	15 62 9 37 39
170	40 46 53 6 8
171	55 7 68 29 24
172	58 24 47 49 52
173	5 32 2 64 20
174	1 49 2 23 39
175	9 26 52 21 51
176	59 63 45 14 23
177	4 54 26 34 53
178	43 9 54 61 25
179	8 7 37 14 27
180	12 57 40 59 37
181	23 8 42 25 9
182	38 61 57 16 44
183	55 64 7 59 48
184	7 31 26 33 47
185	5 1 52 12 46
186	62 53 5 60 67
187	32 59 2 29 7
188	32 53 25 61 30
189	17 33 52 20 26
190	70 33 56 22 60
191	23 59 43 11 34
192	49 65 31 12 56
193	54 65 57 39 48
194	23 34 70 65 47
195	56 14 28 69 54
196	58 16 70 57 60
197	44 42 19 36 49
198	37 64 14 22 21
199	70 62 59 49 35
200	45 15 47 42 7
201	43 3 21 68 26
202	70 10 20 8 68
203	52 24 25 57 42
204	43 23 68 69 16
205	68 62 54 18 70
206	50 5 4 27 18
207	47 14 11 39 31
208	50 17 45 62 27
209	45 51 25 42 21
210	51 48 61 5 67
211	16 41 5 31 68
212	2 5 24 38 6
213	9 40 55 25 12
214	52 9 31 42 69
215	25 14 13 40 61
216	33 10 60 55 51
217	56 65 21 32 11
218	34 57 56 38 39
219	53 60 24 26 10
220	42 68 65 22 59
221	8 7 58 3 22
222	40 37 63 21 24
223	28 22 67 16 42
224	35 21 63 24 36
225	30 41 2 25 64
226	68 62 59 36 1
227	47 64 21 28 22
228	24 42 23 40 49
229	61 31 29 56 46
230	20 34 1 37 65
231	51 5 19 3 28
232	29 27 60 56 34
233	5 39 40 53 60
234	33 50 24 23 63
235	2 19 25 31 15
236	1 34 23 3 31
237	13 44 40 39 17
238	18 9 49 3 47
239	61 53 27 18 39
240	63 69 27 70 61
241	62 60 61 50 54
242	14 49 64 68 44
243	43 59 24 23 17
244	59 51 13 64 4
245	47 13 49 26 24
246	68 1 7 59 20
247	26 43 11 17 44
248	23 7 11 22 53
249	35 2 19 38 10
250	24 28 52 69 41
251	16 38 67 52 36
252	36 11 8 69 9
253	64 3 21 29 31
254	24 33 13 66 61
255	37 64 12 59 5
256	55 70 32 30 20
257	56 70 15 50 4
258	17 48 11 42 58
259	26 49 20 17 15
260	41 39 55 36 17
261	35 28 46 44 18
262	61 4 51 8 62
263	63 45 64 67 46
264	37 57 34 17 48
265	6 31 3 53 10
266	50 42 45 63 14
267	36 63 56 15 64
268	25 11 40 67 21
269	65 5 42 15 27
270	66 67 12 24 2
271	51 43 37 47 46
272	52 15 33 19 20
273	31 67 69 20 34
274	37 45 34 20 51
275	27 67 38 11 2
276	16 29 23 27 50
277	56 11 18 25 62
278	18 21 48 8 6
279	23 60 47 2 46
280	63 60 52 22 34
281	34 60 18 58 38
282	53 32 66 58 33
283	53 35 13 44 42
284	69 60 63 30 10
285	39 12 46 43 51
286	38 59 57 18 15
287	60 15 49 52 28
288	45 32 40 53 23
289	66 3 14 52 39
290	9 7 24 69 34
291	38 62 69 29 19
292	22 42 66 26 52
293	18 41 4 67 12
294	41 70 21 63 27
295	13 21 30 56 33
296	23 50 28 27 2
297	57 70 53 12 69
298	67 25 60 6 49
299	22 67 64 48 36
300	11 60 8 6 33
301	10 52 27 15 7
302	66 19 8 57 6
303	44 26 32 25 4
304	66 47 35 21 67
305	8 9 51 38 23
306	7 11 9 60 28
307	57 30 60 33 3
308	43 38 7 29 21
309	52 42 50 30 20
310	65 12 15 40 44
311	38 18 13 67 28
312	40 8 12 26 34
313	31 21 66 20 52
314	35 9 67 58 8
315	42 10 28 16 67
316	36 52 24 60 53
317	5 6 51 19 37
318	28 50 58 33 13
319	19 7 35 20 15
320	70 27 3 18 19
321	34 22 10 57 4
322	31 45 41 20 32
323	19 66 37 44 70
324	62 48 22 20 69
325	54 60 4 39 61
326	49 54 48 12 41
327	33 51 23 22 40
328	66 29 43 45 39
329	56 9 34 3 39
330	57 42 46 5 39
331	38 62 17 12 13
332	5 63 50 62 2
333	22 31 61 67 62
334	52 31 42 47 55
335	12 43 15 59 52
336	12 7 47 34 46
337	15 64 33 39 29
338	6 5 22 54 25
339	67 65 14 70 10
340	9 8 38 41 32
341	52 42 38 9 58
342	16 5 21 61 38
343	66 34 64 58 63
344	49 62 60 6 1
345	67 29 3 6 54
346	56 20 58 27 49
347	69 68 20 43 63
348	51 11 33 16 1
349	42 24 16 59 49
350	12 55 33 22 2
351	23 60 30 10 52
352	29 42 67 32 50
353	68 47 25 21 67
354	3 12 40 34 29
355	10 1 34 36 14
356	20 44 48 9 19
357	48 42 17 14 39
358	43 16 20 62 32
359	16 7 39 35 49
360	21 18 28 16 42
361	58 60 41 16 5
362	56 45 25 20 66
363	38 6 54 61 37
364	46 43 70 28 21
365	62 27 63 3 15
366	1 56 30 20 16
367	37 40 64 49 36
368	63 47 52 23 28
369	11 5 62 14 15
370	56 3 47 51 38
371	46 65 4 45 37
372	43 52 40 4 45
373	9 4 31 64 16
374	29 46 38 43 59
375	27 15 37 12 26
376	8 6 42 25 58
377	69 66 49 11 59
378	64 29 65 1 61
379	19 39 54 42 29
380	68 35 17 13 6
381	21 16 8 54 34
382	18 25 1 11 16
383	28 63 18 46 23
384	46 47 34 49 69
385	27 9 65 25 21
386	39 68 31 8 53
387	47 37 56 12 4
388	9 32 4 3 61
389	20 54 15 11 31
390	47 60 25 44 36
391	28 66 41 7 39
392	59 42 12 9 66
393	47 10 13 21 65
394	35 46 70 2 49
395	4 55 29 21 16
396	16 55 53 45 48
397	40 21 51 31 54
398	5 33 67 1 54
399	27 49 13 2 15
400	57 55 47 12 45
401	44 32 31 34 20
402	53 23 59 5 65
403	58 61 18 41 21
404	69 28 53 63 22
405	47 27 19 35 37
406	36 22 53 39 7
407	61 66 24 43 1
408	61 6 45 53 54
409	70 34 56 55 1
410	19 14 60 20 4
411	62 50 10 34 41
412	9 3 54 14 21
413	39 3 47 36 13
414	19 21 35 49 36
415	47 62 39 48 58
416	50 37 62 26 36
417	60 20 12 4 9
418	47 31 11 21 66
419	3 16 27 48 33
420	45 8 41 4 51
421	60 8 7 68 15
422	36 41 66 51 22
423	40 11 66 63 43
424	13 26 31 39 43
425	3 25 56 63 66
426	14 39 15 42 62
427	48 21 4 5 66
428	7 26 6 13 34
429	49 13 67 57 52
430	27 58 69 5 45
431	50 10 27 58 43
432	56 70 1 59 3
433	52 63 21 4 64
434	36 60 53 56 68
435	66 33 43 65 24
436	52 12 18 16 32
437	22 43 52 16 68
438	26 8 9 59 13
439	24 15 22 45 33
440	1 35 54 56 2
441	57 50 63 10 2
442	57 25 36 58 33
443	13 36 35 8 16
444	25 9 48 30 24
445	37 38 44 52 35
446	55 42 2 50 32
447	20 35 57 45 10
448	42 67 48 34 6
449	48 16 61 50 55
450	28 13 50 18 55
451	69 45 56 57 47
452	25 37 27 6 16
453	17 9 13 45 70
454	33 41 49 7 62
455	29 59 46 32 19
456	33 45 20 67 16
457	46 41 35 9 51
458	53 38 8 18 39
459	40 50 45 22 18
460	6 49 53 39 17
461	26 10 30 32 9
462	31 6 40 65 10
463	49 55 67 68 19
464	57 3 34 11 20
465	23 37 63 49 40
466	54 18 5 49 31
467	1 68 30 52 21
468	33 40 49 45 29
469	5 38 40 9 30
470	65 44 59 48 63
471	54 14 30 32 37
472	11 16 46 21 44
473	52 17 25 28 59
474	61 19 60 42 39
475	35 16 52 30 21
476	21 42 39 64 37
477	56 46 26 1 70
478	41 37 20 25 24
479	50 51 16 31 56
480	52 23 46 16 11
481	5 9 15 52 54
482	30 27 29 65 28
483	59 11 28 66 58
484	10 16 13 17 48
485	1 4 31 69 66
486	16 70 8 52 38
487	24 7 68 13 31
488	19 24 61 56 35
489	9 24 15 59 70
490	52 28 9 4 48
491	68 38 12 40 10
492	47 60 45 39 69
493	41 49 68 7 15
494	45 16 40 22 29
495	26 11 66 49 32
496	7 20 49 27 6
497	43 20 4 18 47
498	46 15 40 64 21
499	33 9 16 8 5
500	37 38 70 47 9
501	49 36 52 26 56
502	22 20 27 44 10
503	47 7 68 25 10
504	52 12 42 68 7
505	8 23 58 57 67
506	13 21 3 44 24
507	69 50 37 41 64
508	48 21 42 9 23
509	67 41 30 45 37
510	2 18 36 46 35
511	22 10 61 6 16
512	66 36 69 57 12
513	60 39 64 20 65
514	17 24 53 45 22
515	63 48 65 3 17
516	38 33 2 61 50
517	12 30 41 57 49
518	33 1 29 48 38
519	64 55 42 47 2
520	2 27 10 69 59
521	38 68 46 14 53
522	15 42 52 54 25
523	48 9 6 33 30
524	50 19 51 6 28
525	66 8 54 17 38
526	31 8 60 54 67
527	43 58 59 35 56
528	43 57 25 13 22
529	2 35 56 18 12
530	35 3 26 68 6
531	66 5 32 4 69
532	30 56 15 14 69
533	39 11 19 10 22
534	11 70 52 25 2
535	60 61 30 44 19
536	29 49 62 22 9
537	63 40 48 3 46
538	69 1 38 53 41
539	3 19 42 20 33
540	67 69 61 44 15
541	35 24 65 17 43
542	60 10 65 63 61
543	8 3 28 60 64
544	11 37 10 52 63
545	62 11 15 36 12
546	8 12 64 7 42
547	70 21 50 60 63
548	22 69 17 53 65
549	34 60 30 5 38
550	13 69 67 64 17
551	61 4 52 24 27
552	34 22 17 58 70
553	34 33 9 62 49
554	68 50 69 10 36
555	42 48 61 1 16
556	69 16 54 1 41
557	5 39 27 33 30
558	56 33 24 27 57
559	19 4 45 25 43
560	68 28 67 27 39
561	40 30 63 9 64
562	6 26 9 18 66
563	34 22 49 15 18
564	2 1 25 17 50
565	30 2 29 54 37
566	29 55 40 25 2
567	29 59 9 51 15
568	48 62 17 16 64
569	14 49 9 3 29
570	52 44 49 10 3
571	23 30 53 6 36
572	1 41 30 50 53
573	31 30 29 63 28
574	61 54 65 9 55
575	33 60 19 44 6
576	64 49 10 53 22
577	33 52 69 12 16
578	69 41 57 44 63
579	45 63 17 68 8
580	25 70 49 38 60
581	39 63 62 69 64
582	45 32 6 67 17
583	34 43 69 1 15
584	69 4 52 59 18
585	25 59 63 34 42
586	21 46 39 23 45
587	15 10 42 68 31
588	54 3 34 27 59
589	49 5 14 27 69
590	10 7 22 42 45
591	45 31 49 21 35
592	51 4 24 60 53
593	24 10 7 36 45
594	40 15 44 46 65
595	37 68 57 62 18
596	24 41 49 36 58
597	50 44 19 54 25
598	47 49 61 32 40
599	8 15 47 11 70
600	42 44 2 54 35
601	21 47 19 26 60
602	51 6 55 12 63
603	45 21 34 40 27
604	25 8 52 30 45
605	59 69 60 24 55
606	20 49 38 47 7
607	21 53 2 33 68
608	43 16 28 42 10
609	66 46 58 37 20
610	45 11 1 40 37
611	4 44 2 19 8
612	54 70 44 16 2
613	12 13 48 40 31
614	1 3 2 15 16
615	3 2 37 14 16
616	67 18 5 25 30
617	2 55 4 15 19
618	44 70 31 39 9
619	40 59 65 10 54
620	1 36 2 68 70
621	49 40 56 9 13
622	1 50 41 15 21
623	3 2 43 62 47
624	50 28 45 44 65
625	26 51 52 56 30
626	15 24 51 38 7
627	35 23 58 13 1
628	10 24 55 57 65
629	35 62 69 29 26
630	9 11 23 41 33
631	66 33 3 48 18
632	14 31 12 43 6
633	8 14 5 27 9
634	33 15 46 19 60
635	22 27 63 5 12
636	66 70 69 18 44
637	10 69 33 65 56
638	41 65 18 63 29
639	63 65 15 22 13
640	17 69 15 8 9
641	15 64 27 29 47
642	6 31 58 59 56
643	56 45 20 50 37
644	65 20 39 25 38
645	32 46 35 62 13
646	67 51 10 35 61
647	41 45 12 63 32
648	2 14 47 11 43
649	32 34 61 51 39
650	66 46 17 31 1
651	20 61 34 41 43
652	25 36 28 20 46
653	27 13 6 60 57
654	51 54 65 34 25
655	28 54 29 22 6
656	45 28 12 23 7
657	42 22 7 17 64
658	61 4 43 14 9
659	39 29 50 47 17
660	41 35 42 26 70
661	20 39 11 62 40
662	28 8 25 24 40
663	68 22 3 36 58
664	33 25 46 3 41
665	64 67 15 54 53
666	11 15 56 7 14
667	22 47 64 26 2
668	48 51 29 47 67
669	51 4 28 65 57
670	2 58 26 15 12
671	18 50 35 10 52
672	59 6 47 18 9
673	2 7 53 50 14
674	57 48 38 41 47
675	36 21 10 57 64
676	62 57 67 10 27
677	35 70 44 40 10
678	11 19 7 64 45
679	19 70 24 30 17
680	37 12 70 11 50
681	54 14 66 38 16
682	56 14 42 67 63
683	15 27 25 57 10
684	39 55 18 61 27
685	3 32 2 9 56
686	21 24 14 2 26
687	54 29 19 26 58
688	31 62 42 4 45
689	6 32 70 27 42
690	12 68 38 64 44
691	46 63 17 39 11
692	54 56 25 20 58
693	1 43 18 28 39
694	61 56 2 47 28
695	25 57 30 23 10
696	43 14 11 1 55
697	32 36 15 7 26
698	24 70 43 22 29
699	48 40 14 65 20
700	38 3 42 39 51
701	42 22 65 52 53
702	30 9 14 35 31
703	57 36 62 29 43
704	64 22 24 42 61
705	42 9 25 27 61
706	37 43 11 38 24
707	36 9 16 42 21
708	45 38 36 62 1
709	17 37 27 15 36
710	42 8 70 29 25
711	70 59 56 40 64
712	50 63 2 34 59
713	18 12 50 19 48
714	27 66 62 54 28
715	12 3 13 35 7
716	60 48 27 66 53
717	47 56 10 32 65
718	46 32 11 40 64
719	16 55 24 11 32
720	63 42 34 22 1
721	9 27 31 13 65
722	21 57 68 13 56
723	62 48 34 12 24
724	49 45 67 60 59
725	33 19 43 40 31
726	34 23 50 62 46
727	65 16 53 6 30
728	3 61 67 30 4
729	22 17 9 51 54
730	2 66 46 68 45
731	53 1 24 47 12
732	46 64 65 1 18
733	38 14 56 7 46
734	63 21 20 61 30
735	52 16 26 4 45
736	69 25 18 50 27
737	66 42 33 34 20
738	38 10 49 12 70
739	5 17 32 48 23
740	47 1 14 40 28
741	70 57 29 64 36
742	45 69 9 16 55
743	37 3 46 26 12
744	24 55 52 26 38
745	4 64 1 7 53
746	58 68 59 21 9
747	34 70 54 61 5
748	54 13 24 31 42
749	41 45 36 33 20
750	48 63 12 44 18
751	34 56 61 57 5
752	47 23 12 7 38
753	65 23 10 53 12
754	23 31 10 11 34
755	2 6 17 44 56
756	41 62 29 17 49
757	52 17 39 70 28
758	51 28 34 25 24
759	14 40 24 60 50
760	53 1 70 2 33
761	12 49 40 60 17
762	27 43 10 35 45
763	37 20 61 68 8
764	21 43 37 35 28
765	32 17 40 28 63
766	67 51 7 32 38
767	19 9 62 52 2
768	68 25 69 38 70
769	34 59 50 63 27
770	16 52 26 47 8
771	41 55 53 12 13
772	25 27 39 38 59
773	56 61 32 34 28
774	21 58 67 27 48
775	38 6 70 57 20
776	8 61 12 13 50
777	39 64 14 44 23
778	47 58 18 57 15
779	41 33 2 7 15
780	48 33 1 27 55
781	34 49 12 64 8
782	40 19 16 30 46
783	29 6 42 20 9
784	7 5 34 55 28
785	48 18 17 12 60
786	26 27 19 16 18
787	47 70 4 58 16
788	55 20 41 13 49
789	10 16 68 1 27
790	15 37 48 44 7
791	37 49 54 46 64
792	51 32 50 34 63
793	49 51 5 13 70
794	28 43 58 68 32
795	66 45 63 58 41
796	7 39 22 60 52
797	44 28 10 65 14
798	65 18 54 37 4
799	18 46 40 69 38
800	23 68 57 61 7
801	4 45 48 22 39
802	6 8 20 50 29
803	52 39 69 36 22
804	42 2 9 4 70
805	32 31 55 50 19
806	1 69 11 36 16
807	26 35 18 62 66
808	12 24 22 63 55
809	7 38 41 28 30
810	64 39 65 1 45
811	18 32 66 29 69
812	30 8 26 51 4
813	39 28 16 18 53
