Students	917
437	28 30 56 61 9
438	50 49 25 56 40
439	40 28 29 14 20
440	53 40 23 58 44
441	5 48 58 18 19
442	53 67 12 65 60
443	48 72 16 18 69
444	43 51 50 67 71
445	43 23 61 57 24
446	11 14 52 3 18
447	10 63 12 52 31
448	43 62 64 28 19
449	42 36 33 19 20
450	51 72 62 26 17
451	7 12 65 6 35
452	19 30 44 71 68
453	58 23 5 35 28
454	27 71 4 44 67
455	40 65 16 54 1
456	39 20 53 14 65
457	22 58 37 70 52
458	21 9 63 20 62
459	70 67 19 43 12
460	1 30 37 20 35
461	16 63 10 29 54
462	31 59 8 38 4
463	2 3 16 26 27
464	61 32 57 52 48
465	23 43 15 26 42
466	41 18 65 64 20
467	40 9 48 58 55
468	8 72 24 17 4
469	60 14 1 45 36
470	36 70 48 64 63
471	55 50 7 18 44
472	10 65 59 30 35
473	17 50 62 42 14
474	49 57 16 27 64
475	51 69 36 2 6
476	16 20 7 60 8
477	33 2 29 22 44
478	40 62 4 51 13
479	5 57 64 46 15
480	8 71 17 67 2
481	58 23 8 41 43
482	8 36 35 22 38
483	71 22 15 59 62
484	62 41 36 48 5
485	47 2 19 5 38
486	68 19 13 32 7
487	67 56 23 62 45
488	18 72 4 2 30
489	37 19 68 47 67
490	56 44 49 50 1
491	56 18 4 51 29
492	19 48 9 27 15
493	66 24 21 42 23
494	15 35 14 46 52
495	68 38 60 65 16
496	53 1 61 55 17
497	5 66 67 24 17
498	32 27 52 13 6
499	18 60 38 2 13
500	38 24 26 54 33
501	49 61 71 34 17
502	60 39 70 57 25
503	17 48 56 7 27
504	65 70 29 19 10
505	67 52 41 38 2
506	10 6 53 17 4
507	9 58 65 62 43
508	23 54 56 33 30
509	54 48 38 64 43
510	44 26 57 31 58
511	20 16 1 45 61
512	48 22 59 56 23
513	70 64 2 45 32
514	65 16 7 15 33
515	26 36 18 28 38
516	40 56 36 64 25
517	17 64 43 67 8
518	56 3 57 30 52
519	67 70 63 17 49
520	2 55 68 49 35
521	34 68 50 13 49
522	62 69 29 27 15
523	14 60 15 44 27
524	47 39 4 50 8
525	44 66 61 37 52
526	37 63 53 26 18
527	18 17 2 59 65
528	3 10 2 55 21
529	67 45 60 51 62
530	71 60 58 55 19
531	53 39 9 69 5
532	29 35 7 49 11
533	58 63 22 19 55
534	49 71 57 68 61
535	26 36 42 62 31
536	23 7 63 12 49
537	29 67 2 7 52
538	35 17 69 29 32
539	45 48 71 18 50
540	27 51 67 64 29
541	23 12 6 52 34
542	18 23 45 34 12
543	16 59 64 68 12
544	24 29 30 4 16
545	17 11 19 31 41
546	68 45 67 20 58
547	2 7 21 9 18
548	44 41 24 67 3
549	72 57 50 31 40
550	35 20 40 30 69
551	64 45 66 23 28
552	53 16 2 12 45
553	11 64 46 19 1
554	31 64 27 63 51
555	62 41 3 20 63
556	54 29 7 2 58
557	12 57 24 52 70
558	42 25 64 41 66
559	55 51 72 32 44
560	66 47 31 15 45
561	45 24 57 18 21
562	49 7 48 32 5
563	57 42 65 16 18
564	41 46 24 9 67
565	39 55 35 15 52
566	12 29 36 53 63
567	5 65 6 36 15
568	36 44 72 11 47
569	62 21 20 61 42
570	68 11 19 10 17
571	20 52 47 37 50
572	59 11 54 27 64
573	8 6 19 36 67
574	39 48 36 5 58
575	6 39 65 20 36
576	55 47 66 44 37
577	5 67 28 6 68
578	24 60 36 13 8
579	26 50 53 43 42
580	32 36 48 72 70
581	55 31 46 72 39
582	66 14 52 17 22
583	43 34 58 27 70
584	46 40 63 35 47
585	60 39 28 41 14
586	40 49 29 4 8
587	49 6 63 31 5
588	24 69 57 46 5
589	19 7 33 24 2
590	17 9 59 58 1
591	29 9 64 15 23
592	33 26 49 69 43
593	10 45 60 24 51
594	29 2 43 22 30
595	53 40 63 66 71
596	33 10 49 65 30
597	69 30 21 59 45
598	8 59 38 39 70
599	55 23 58 35 19
600	34 66 41 6 43
601	71 6 63 27 58
602	35 26 61 50 5
603	69 11 22 65 27
604	71 55 26 61 64
605	12 3 16 45 66
606	61 42 34 50 1
607	26 47 48 35 65
608	3 64 14 2 33
609	61 69 18 70 47
610	56 71 47 29 13
611	48 49 3 5 56
612	29 7 53 68 52
613	8 13 6 11 28
614	69 27 54 65 60
615	52 17 56 41 9
616	33 58 51 30 40
617	22 62 66 57 42
618	46 1 24 27 29
619	62 69 39 70 36
620	26 25 19 60 42
621	34 1 19 23 8
622	9 4 48 72 38
623	51 14 45 25 58
624	46 36 70 65 12
625	13 22 11 7 32
626	12 5 36 34 48
627	55 51 11 49 69
628	54 66 40 23 55
629	47 29 1 18 51
630	38 30 58 42 43
631	7 39 45 47 60
632	1 53 9 12 41
633	59 13 42 6 34
634	71 2 34 51 43
635	66 27 44 14 19
636	8 63 54 14 50
637	22 48 23 55 26
638	16 37 9 51 58
639	47 61 33 17 34
640	55 19 20 47 44
641	42 25 31 59 39
642	36 28 12 10 40
643	47 19 37 57 20
644	67 50 62 69 11
645	46 17 24 58 29
646	8 14 32 5 3
647	41 8 30 13 11
648	5 30 72 67 10
649	45 2 1 14 19
650	2 58 59 16 69
651	53 50 12 34 23
652	39 37 40 51 46
653	69 27 35 70 50
654	21 14 32 48 50
655	61 35 7 20 56
656	4 69 41 68 55
657	64 24 55 33 49
658	64 10 69 21 70
659	45 41 34 3 6
660	6 40 10 20 41
661	64 32 13 45 12
662	56 51 62 33 71
663	65 15 46 17 14
664	58 45 49 55 43
665	48 18 60 25 7
666	68 35 15 3 25
667	55 68 56 42 50
668	27 69 19 7 21
669	51 19 55 43 31
670	56 35 51 52 14
671	13 55 41 6 29
672	19 44 70 17 47
673	34 1 49 62 40
674	12 8 20 37 9
675	43 48 44 23 65
676	52 3 8 7 42
677	28 37 13 44 45
678	6 46 69 72 14
679	48 36 43 16 45
680	71 19 52 26 7
681	53 47 37 48 29
682	25 61 67 15 9
683	11 16 3 21 29
684	69 52 54 40 9
685	65 68 63 32 36
686	19 13 23 4 10
687	58 63 16 60 32
688	70 27 23 59 47
689	14 40 3 20 36
690	44 3 23 1 12
691	32 38 10 1 19
692	45 17 27 59 57
693	34 20 53 56 45
694	23 7 9 37 47
695	54 60 63 26 44
696	13 14 35 70 39
697	16 53 48 34 63
698	35 8 19 32 39
699	47 49 11 38 67
700	50 21 1 16 4
701	49 34 69 26 71
702	24 68 56 22 53
703	7 15 6 43 45
704	69 13 60 34 17
705	25 40 13 18 2
706	6 19 56 29 37
707	10 29 71 59 13
708	24 4 51 47 59
709	57 59 1 22 52
710	49 44 64 22 35
711	66 2 47 64 10
712	26 69 15 44 62
713	72 62 31 57 25
714	50 9 63 41 65
715	56 38 9 47 34
716	8 18 48 57 58
717	34 54 4 2 55
718	26 52 38 31 21
719	55 8 47 68 2
720	67 25 59 5 71
721	51 17 62 56 2
722	51 32 1 60 48
723	17 36 35 52 32
724	30 50 57 64 65
725	66 33 1 43 19
726	71 22 36 5 30
727	18 30 8 64 71
728	25 2 70 49 53
729	67 32 42 40 55
730	63 39 26 35 51
731	72 29 4 57 28
732	55 68 56 54 32
733	4 42 48 36 30
734	54 64 16 14 47
735	69 32 36 4 55
736	36 6 42 71 19
737	6 72 14 50 5
738	41 44 72 59 69
739	56 28 20 13 15
740	26 2 69 70 48
741	43 15 33 59 53
742	65 15 32 67 42
743	64 54 18 72 14
744	47 10 65 31 55
745	2 68 8 10 34
746	38 25 14 53 6
747	56 35 30 3 17
748	18 39 2 68 5
749	19 20 11 65 29
750	65 4 68 15 48
751	11 56 7 13 5
752	7 53 64 70 6
753	44 43 54 60 17
754	43 66 16 32 44
755	9 22 69 63 42
756	53 67 44 12 36
757	47 45 67 34 7
758	60 48 27 65 68
759	11 32 39 9 26
760	14 18 51 45 16
761	69 54 45 50 10
762	45 34 18 25 72
763	31 68 56 19 35
764	16 72 52 35 55
765	4 45 64 6 27
766	7 70 38 39 69
767	18 31 65 3 33
768	13 58 63 20 45
769	65 72 57 7 61
770	38 31 28 60 59
771	6 38 3 20 50
772	55 17 10 41 60
773	58 61 39 41 27
774	19 35 39 67 38
775	17 50 9 20 53
776	66 27 55 12 17
777	17 8 33 3 27
778	54 71 35 23 25
779	42 62 8 23 60
780	57 11 50 46 62
781	10 19 42 23 47
782	28 15 61 40 11
783	49 31 28 53 38
784	9 13 64 47 35
785	36 65 24 19 3
786	26 60 62 1 69
787	32 43 24 10 25
788	40 3 62 13 21
789	35 50 54 69 26
790	72 33 46 63 26
791	71 12 32 2 30
792	26 16 65 45 57
793	72 39 68 10 26
794	33 61 37 65 10
795	38 11 19 4 14
796	19 20 28 26 57
797	4 17 18 27 22
798	39 27 51 7 14
799	53 18 35 31 30
800	12 9 33 43 19
801	13 30 63 24 39
802	20 10 55 27 2
803	62 14 39 50 26
804	68 56 16 42 55
805	21 9 41 50 47
806	50 20 3 46 69
807	29 23 52 70 46
808	66 19 64 26 69
809	35 70 29 44 51
810	61 37 34 16 40
811	20 47 21 14 70
812	68 5 54 38 36
813	33 60 11 44 38
814	44 10 13 8 21
815	2 65 33 47 36
816	34 56 45 43 25
817	65 43 19 45 72
818	12 71 23 36 1
819	3 38 31 40 62
820	14 61 40 30 12
821	46 70 21 14 1
822	14 31 5 1 4
823	60 32 68 46 9
824	68 26 71 23 42
825	62 12 35 68 61
826	59 29 66 51 8
827	36 15 47 69 30
828	65 10 38 72 13
829	64 7 67 24 51
830	71 41 69 42 67
831	19 27 64 31 30
832	14 3 20 12 5
833	59 30 62 12 10
834	33 47 23 43 2
835	68 71 48 36 55
836	26 33 47 17 41
837	47 40 6 5 34
838	68 3 4 42 13
839	53 4 56 15 19
840	36 29 44 63 1
841	35 52 43 64 22
842	14 20 25 3 5
843	42 62 22 72 15
844	28 8 52 33 40
845	10 46 68 50 11
846	27 4 41 49 39
847	23 70 52 20 36
848	10 65 48 15 41
849	12 23 50 30 57
850	26 7 36 52 70
851	42 11 2 38 10
852	67 13 1 42 12
853	16 34 18 40 35
854	56 22 7 66 61
855	22 47 18 37 63
856	24 15 66 12 32
857	69 27 57 21 64
858	67 27 66 62 56
859	40 54 66 23 21
860	55 36 56 13 4
861	45 27 46 65 58
862	54 41 15 61 44
863	13 30 48 25 32
864	18 3 35 2 21
865	36 11 20 62 42
866	57 23 63 58 60
867	38 18 3 64 36
868	12 70 54 21 58
869	40 45 50 14 56
870	22 7 17 51 23
871	10 38 63 47 24
872	35 28 11 27 56
873	38 33 46 51 4
874	28 4 72 12 69
875	52 54 6 68 17
876	4 43 58 13 18
877	36 63 17 50 4
878	70 69 51 12 49
879	21 2 72 8 51
880	43 23 24 37 30
881	48 27 69 38 60
882	59 10 72 65 30
883	50 35 62 63 28
884	64 45 16 9 25
885	16 24 41 65 20
886	6 30 34 51 64
887	54 41 58 35 29
888	55 66 22 23 12
889	50 5 33 44 38
890	7 34 32 35 25
891	2 49 61 8 41
892	26 33 20 46 36
893	71 22 45 56 14
894	38 33 26 4 44
895	29 1 6 57 54
896	61 4 10 28 9
897	59 37 53 24 27
898	8 55 13 68 25
899	32 58 50 28 35
900	26 63 14 34 66
901	32 27 51 19 47
902	1 62 48 47 50
903	70 71 13 1 46
904	7 63 21 57 29
905	27 7 44 9 32
906	11 64 44 10 24
907	35 19 12 4 64
908	37 70 2 11 22
909	61 52 35 31 43
910	29 6 65 35 30
911	45 14 39 20 56
912	59 55 61 17 19
913	47 21 50 35 68
914	51 43 67 53 42
915	3 25 24 40 66
916	35 53 62 48 13
917	6 27 3 38 11
