Students	1177
252	84 83 31
253	30 59 32
254	91 48 43
255	59 29 7
256	9 57 49
257	27 56 89
258	49 22 56
259	51 1 74
260	64 67 42
261	38 59 58
262	51 14 8
263	23 20 92
264	37 64 57
265	75 24 84
266	54 60 35
267	4 83 90
268	82 76 8
269	36 32 89
270	76 27 32
271	7 8 65
272	12 48 53
273	6 39 31
274	45 43 47
275	87 64 48
276	83 84 55
277	52 55 85
278	20 90 9
279	20 73 25
280	30 10 85
281	75 55 3
282	12 46 66
283	77 71 14
284	30 15 88
285	37 12 38
286	76 25 53
287	30 69 37
288	72 32 42
289	63 52 12
290	68 20 73
291	37 43 25
292	18 17 5
293	69 80 9
294	43 67 19
295	39 45 23
296	48 74 57
297	79 20 58
298	46 92 89
299	77 17 55
300	84 25 68
301	15 75 3
302	51 24 73
303	35 90 87
304	19 60 54
305	53 51 85
306	47 64 83
307	24 20 71
308	32 18 28
309	89 71 76
310	36 69 15
311	37 21 32
312	49 4 59
313	73 74 24
314	89 27 70
315	92 14 8
316	48 65 60
317	4 11 24
318	67 17 80
319	19 32 87
320	43 71 7
321	33 59 58
322	28 48 74
323	91 88 46
324	55 24 81
325	64 65 37
326	48 92 28
327	8 85 14
328	68 55 27
329	89 94 14
330	45 51 81
331	53 39 80
332	72 29 12
333	49 42 10
334	42 19 32
335	13 59 29
336	61 22 80
337	92 23 51
338	4 84 88
339	16 65 35
340	34 87 40
341	42 7 17
342	8 24 94
343	34 19 69
344	68 4 58
345	47 69 56
346	54 76 41
347	81 68 23
348	38 59 23
349	74 85 37
350	8 20 89
351	27 72 50
352	71 54 45
353	34 65 67
354	21 57 13
355	19 80 54
356	90 82 44
357	31 83 18
358	24 21 75
359	69 54 3
360	84 89 38
361	88 37 23
362	89 71 40
363	18 39 46
364	21 51 84
365	15 9 69
366	82 21 46
367	77 71 41
368	73 10 27
369	17 23 34
370	83 53 68
371	11 92 78
372	40 84 56
373	39 83 60
374	39 78 71
375	92 62 10
376	6 36 44
377	9 74 40
378	13 31 11
379	28 20 68
380	79 11 30
381	11 65 75
382	18 8 79
383	43 26 33
384	54 12 24
385	46 67 60
386	81 48 1
387	58 43 7
388	22 64 6
389	40 82 54
390	14 9 26
391	4 18 5
392	19 88 75
393	26 69 18
394	41 83 6
395	12 9 29
396	53 58 49
397	23 63 22
398	92 42 40
399	77 10 66
400	87 80 66
401	5 51 42
402	62 37 63
403	87 30 55
404	78 53 29
405	64 43 46
406	2 40 43
407	11 16 18
408	20 53 78
409	21 18 5
410	86 42 73
411	20 66 37
412	67 57 10
413	83 86 52
414	32 6 57
415	10 7 9
416	64 54 84
417	92 18 10
418	17 32 47
419	50 55 23
420	41 71 50
421	38 66 35
422	68 47 42
423	77 18 68
424	64 65 11
425	65 18 46
426	78 58 45
427	47 4 29
428	12 84 45
429	57 86 36
430	2 62 77
431	41 85 60
432	83 2 45
433	47 64 86
434	93 12 43
435	42 23 16
436	29 42 57
437	73 50 59
438	44 51 25
439	17 92 61
440	25 10 14
441	53 70 76
442	88 56 83
443	38 5 46
444	85 52 12
445	53 35 74
446	30 66 74
447	1 4 39
448	91 16 8
449	62 42 45
450	64 8 62
451	41 32 66
452	80 73 9
453	8 20 22
454	37 20 94
455	76 2 6
456	50 60 23
457	94 76 73
458	45 38 26
459	51 79 53
460	54 8 71
461	59 28 69
462	76 13 34
463	37 34 61
464	72 48 57
465	43 86 1
466	78 39 44
467	33 65 8
468	47 85 52
469	11 65 73
470	54 16 42
471	14 65 84
472	20 3 86
473	25 48 54
474	50 73 49
475	16 41 45
476	19 1 24
477	80 14 19
478	18 26 28
479	37 88 4
480	51 27 52
481	86 42 8
482	24 78 36
483	73 52 40
484	72 25 68
485	89 38 67
486	34 21 77
487	5 94 88
488	39 66 8
489	4 27 70
490	1 18 6
491	58 55 4
492	57 17 84
493	33 14 24
494	92 14 88
495	58 87 22
496	24 35 82
497	28 49 22
498	86 7 25
499	67 1 78
500	11 80 85
501	28 25 22
502	63 3 17
503	51 92 48
504	91 88 78
505	20 49 52
506	22 86 45
507	47 41 59
508	91 13 62
509	8 50 84
510	84 15 77
511	84 82 32
512	13 41 47
513	45 5 79
514	89 2 41
515	8 85 89
516	41 32 81
517	10 27 9
518	16 76 83
519	85 82 79
520	79 56 6
521	43 16 51
522	64 34 61
523	68 85 94
524	21 61 15
525	28 72 94
526	42 71 66
527	65 56 90
528	13 20 61
529	63 60 91
530	34 74 28
531	54 34 16
532	14 21 63
533	21 15 64
534	47 5 80
535	92 42 37
536	32 50 94
537	27 19 6
538	2 77 46
539	43 34 69
540	20 66 51
541	48 6 37
542	64 91 73
543	83 55 74
544	57 42 34
545	70 61 56
546	68 88 12
547	88 1 89
548	39 40 6
549	53 47 80
550	73 81 89
551	87 31 34
552	79 68 53
553	20 4 85
554	81 6 93
555	72 8 45
556	52 8 89
557	37 82 15
558	63 29 5
559	80 17 1
560	39 11 45
561	77 11 55
562	54 89 49
563	19 45 50
564	86 65 41
565	55 29 35
566	66 71 2
567	22 42 58
568	27 81 85
569	72 90 38
570	31 11 26
571	10 82 83
572	39 86 20
573	45 78 28
574	49 39 30
575	7 72 92
576	76 61 51
577	13 54 87
578	4 20 44
579	77 73 29
580	76 4 78
581	63 45 3
582	22 62 37
583	26 25 23
584	48 21 57
585	61 37 76
586	80 88 18
587	30 42 76
588	14 75 70
589	6 26 80
590	91 33 51
591	72 79 4
592	7 61 70
593	94 33 15
594	55 44 75
595	88 45 11
596	67 28 3
597	22 65 69
598	76 12 53
599	53 59 46
600	57 37 50
601	50 75 20
602	7 33 91
603	64 70 44
604	5 11 76
605	31 11 86
606	13 56 14
607	40 72 78
608	71 28 75
609	19 66 52
610	10 58 49
611	52 48 12
612	77 34 17
613	38 68 14
614	26 29 69
615	49 19 51
616	85 73 46
617	29 80 24
618	32 76 20
619	48 38 10
620	72 67 73
621	43 55 34
622	36 18 10
623	57 75 47
624	30 54 28
625	58 17 21
626	14 80 74
627	62 89 8
628	1 59 46
629	20 27 65
630	42 38 90
631	84 62 86
632	18 6 45
633	15 91 34
634	85 77 18
635	57 25 79
636	25 77 2
637	4 8 68
638	21 45 58
639	71 32 88
640	20 71 46
641	65 50 1
642	40 88 86
643	84 69 58
644	90 87 78
645	3 10 25
646	77 53 89
647	91 32 31
648	64 36 28
649	16 32 10
650	17 73 9
651	74 70 37
652	71 11 26
653	40 93 30
654	76 58 77
655	37 63 91
656	43 76 13
657	31 54 74
658	63 59 88
659	71 17 16
660	33 26 89
661	30 65 3
662	69 16 25
663	91 38 44
664	67 46 28
665	17 27 65
666	79 54 89
667	27 53 14
668	4 36 34
669	8 75 1
670	48 51 30
671	67 87 55
672	31 30 1
673	74 25 63
674	5 35 9
675	38 31 53
676	36 4 47
677	29 66 5
678	23 25 38
679	44 62 2
680	20 21 32
681	78 34 1
682	46 6 2
683	69 82 46
684	15 67 81
685	60 76 15
686	37 19 14
687	55 22 62
688	75 94 9
689	60 53 93
690	56 29 58
691	9 67 42
692	58 85 15
693	23 46 24
694	6 40 56
695	15 63 94
696	7 71 44
697	35 36 94
698	52 82 43
699	7 30 31
700	51 80 44
701	32 93 89
702	45 47 93
703	5 26 2
704	27 17 56
705	5 53 89
706	63 28 27
707	43 21 48
708	80 56 24
709	75 9 67
710	83 57 84
711	5 27 38
712	66 31 34
713	81 56 16
714	38 67 47
715	82 28 79
716	2 51 8
717	33 24 8
718	13 49 64
719	70 6 54
720	85 35 64
721	92 67 57
722	81 5 16
723	72 58 77
724	85 92 82
725	16 91 19
726	90 31 34
727	61 7 48
728	65 29 43
729	20 71 52
730	40 7 81
731	79 57 68
732	7 47 5
733	65 82 56
734	75 20 14
735	93 24 70
736	77 51 25
737	6 23 33
738	4 63 9
739	24 25 59
740	20 54 71
741	40 8 34
742	59 22 14
743	70 72 85
744	9 44 66
745	75 85 73
746	81 4 67
747	10 3 27
748	81 93 21
749	20 94 10
750	85 49 83
751	52 47 23
752	14 51 79
753	87 43 48
754	18 57 74
755	76 7 79
756	61 28 29
757	34 67 77
758	52 36 93
759	11 67 93
760	75 92 56
761	79 85 24
762	5 88 29
763	5 26 6
764	92 49 41
765	61 66 24
766	8 48 71
767	76 12 15
768	15 9 58
769	83 79 15
770	43 46 92
771	27 40 60
772	54 81 19
773	31 70 33
774	56 89 5
775	29 60 26
776	9 60 23
777	86 22 68
778	71 19 48
779	87 36 84
780	1 39 40
781	83 63 42
782	40 65 91
783	93 45 38
784	37 5 18
785	26 32 84
786	86 84 80
787	53 48 65
788	83 67 63
789	61 51 24
790	68 94 3
791	33 6 53
792	72 61 93
793	63 37 56
794	62 51 70
795	36 22 89
796	87 42 57
797	25 9 14
798	51 1 86
799	18 86 43
800	92 78 35
801	88 70 64
802	50 29 37
803	20 68 5
804	52 84 57
805	79 18 54
806	3 87 33
807	94 90 16
808	49 38 44
809	83 9 42
810	68 55 37
811	40 94 33
812	73 91 79
813	25 39 53
814	32 74 66
815	10 6 39
816	73 58 22
817	79 49 12
818	67 93 85
819	37 38 46
820	2 91 74
821	42 41 87
822	92 57 87
823	52 39 54
824	38 58 15
825	6 58 74
826	25 16 79
827	46 13 48
828	72 73 64
829	91 57 58
830	91 90 89
831	47 42 68
832	12 40 42
833	45 16 73
834	75 82 63
835	92 73 67
836	29 19 90
837	13 89 66
838	48 58 72
839	46 77 49
840	30 42 26
841	8 41 27
842	57 80 44
843	79 76 48
844	52 5 11
845	3 88 11
846	51 80 74
847	7 18 75
848	46 57 5
849	26 69 85
850	13 15 65
851	81 94 43
852	44 94 53
853	71 15 47
854	50 41 74
855	24 64 87
856	4 30 22
857	14 54 34
858	42 79 48
859	89 45 81
860	34 68 11
861	53 32 7
862	80 48 34
863	90 48 28
864	71 30 43
865	5 71 92
866	26 43 28
867	63 52 26
868	30 41 54
869	91 29 23
870	31 65 11
871	77 4 26
872	58 60 12
873	3 27 86
874	6 5 70
875	89 30 23
876	59 3 68
877	41 88 75
878	80 6 11
879	25 3 17
880	21 34 20
881	88 24 80
882	79 41 82
883	33 70 52
884	46 21 34
885	68 16 43
886	75 46 87
887	86 93 10
888	62 53 76
889	86 3 92
890	94 11 86
891	85 35 11
892	7 68 23
893	35 57 28
894	19 4 50
895	20 76 14
896	6 77 43
897	22 44 62
898	27 6 3
899	89 22 67
900	61 59 24
901	14 84 81
902	39 30 57
903	40 37 71
904	59 49 44
905	48 79 82
906	7 90 30
907	37 13 83
908	44 89 77
909	81 13 56
910	65 70 83
911	46 73 17
912	12 55 2
913	6 83 25
914	25 18 7
915	89 32 90
916	16 73 21
917	94 34 59
918	4 14 51
919	92 1 16
920	84 12 92
921	48 26 82
922	63 49 86
923	34 74 36
924	60 71 10
925	91 57 80
926	49 87 44
927	90 25 29
928	64 32 87
929	49 78 75
930	28 70 29
931	64 35 76
932	56 17 46
933	26 51 85
934	84 52 92
935	3 86 73
936	33 80 72
937	21 44 17
938	92 88 75
939	53 49 6
940	41 66 86
941	52 64 27
942	47 25 60
943	90 1 92
944	32 36 37
945	1 77 39
946	12 78 91
947	82 90 26
948	33 28 11
949	17 15 11
950	48 44 78
951	69 66 16
952	29 15 42
953	19 66 59
954	7 34 12
955	20 74 61
956	27 56 88
957	16 62 74
958	32 67 89
959	65 22 87
960	46 5 90
961	76 23 5
962	83 24 1
963	10 61 81
964	10 17 75
965	28 54 90
966	80 40 17
967	26 42 63
968	84 71 38
969	70 90 50
970	11 30 32
971	19 78 57
972	61 54 23
973	12 21 38
974	24 19 64
975	85 58 10
976	13 10 20
977	14 36 48
978	32 91 33
979	86 58 26
980	73 87 51
981	84 11 92
982	86 71 80
983	92 71 44
984	23 11 53
985	50 12 51
986	7 24 90
987	32 36 66
988	46 23 7
989	37 49 83
990	24 34 40
991	13 64 71
992	60 42 19
993	56 13 35
994	52 24 85
995	88 70 22
996	43 48 31
997	57 5 3
998	4 70 56
999	69 8 18
1000	37 77 17
1001	65 35 9
1002	68 26 19
1003	55 79 28
1004	74 7 43
1005	18 39 13
1006	10 8 47
1007	26 44 41
1008	58 81 70
1009	77 90 56
1010	13 43 82
1011	41 14 9
1012	54 85 24
1013	72 64 66
1014	35 86 4
1015	87 79 84
1016	81 25 15
1017	52 13 63
1018	63 2 7
1019	39 50 7
1020	12 84 33
1021	17 33 36
1022	72 7 63
1023	68 93 67
1024	54 4 47
1025	82 41 54
1026	41 92 20
1027	17 74 46
1028	65 68 22
1029	29 64 48
1030	38 14 53
1031	6 80 4
1032	28 59 2
1033	16 68 27
1034	21 49 15
1035	35 39 82
1036	65 73 77
1037	34 52 49
1038	27 65 10
1039	35 48 40
1040	24 57 65
1041	64 94 32
1042	30 69 23
1043	63 82 39
1044	83 29 35
1045	26 12 79
1046	34 53 65
1047	40 20 17
1048	88 26 58
1049	89 25 28
1050	19 33 83
1051	71 87 81
1052	13 90 7
1053	20 61 88
1054	37 57 47
1055	54 13 10
1056	23 66 87
1057	66 11 62
1058	4 86 37
1059	59 57 18
1060	4 68 49
1061	51 66 64
1062	62 26 77
1063	23 27 13
1064	81 5 31
1065	79 76 55
1066	56 30 42
1067	4 11 65
1068	62 21 58
1069	81 32 91
1070	63 28 71
1071	73 62 38
1072	58 17 23
1073	5 25 74
1074	21 43 77
1075	4 46 20
1076	65 79 8
1077	16 64 59
1078	65 90 83
1079	75 69 42
1080	6 65 82
1081	67 76 41
1082	92 90 49
1083	14 88 56
1084	84 63 8
1085	20 10 81
1086	92 71 72
1087	90 54 57
1088	24 66 38
1089	12 40 13
1090	69 67 47
1091	21 42 47
1092	28 15 75
1093	77 87 49
1094	69 67 30
1095	36 10 37
1096	55 53 94
1097	11 10 12
1098	57 46 41
1099	55 79 18
1100	4 47 85
1101	39 53 89
1102	4 23 60
1103	46 90 86
1104	33 28 90
1105	32 42 94
1106	33 94 77
1107	47 46 7
1108	49 5 54
1109	5 37 68
1110	62 80 93
1111	67 42 9
1112	30 26 58
1113	15 91 38
1114	24 48 27
1115	10 41 91
1116	17 81 51
1117	4 21 9
1118	30 88 51
1119	34 67 83
1120	49 45 61
1121	2 33 9
1122	2 5 11
1123	23 93 46
1124	6 26 22
1125	35 17 46
1126	82 52 16
1127	83 74 59
1128	51 29 84
1129	13 52 51
1130	52 5 10
1131	87 60 31
1132	52 72 19
1133	57 65 78
1134	77 43 76
1135	75 12 80
1136	37 23 56
1137	38 63 66
1138	65 93 50
1139	28 38 56
1140	83 31 86
1141	26 19 18
1142	21 76 83
1143	89 69 60
1144	6 54 30
1145	45 13 89
1146	58 64 46
1147	57 25 29
1148	10 71 65
1149	52 44 15
1150	13 94 62
1151	2 87 93
1152	65 67 54
1153	74 47 12
1154	78 50 48
1155	27 42 81
1156	6 57 77
1157	93 78 8
1158	64 76 4
1159	21 76 81
1160	86 39 46
1161	36 5 80
1162	82 56 27
1163	2 60 86
1164	92 84 88
1165	73 62 63
1166	73 20 28
1167	54 2 10
1168	59 49 14
1169	4 36 75
1170	84 7 36
1171	84 9 38
1172	77 64 1
1173	13 22 83
1174	35 67 53
1175	66 81 3
1176	91 79 31
1177	12 50 70
