Students	749
110	54 14 6 63 37
111	11 4 27 15 17
112	58 4 21 57 34
113	39 50 35 21 26
114	51 42 46 71 30
115	9 34 66 52 28
116	17 57 21 16 12
117	17 56 65 57 62
118	57 33 7 40 35
119	4 24 49 69 38
120	29 33 38 46 56
121	63 60 5 46 72
122	44 4 65 41 49
123	10 32 55 25 36
124	41 16 55 17 30
125	15 5 34 31 56
126	3 71 21 62 64
127	71 23 65 50 2
128	6 71 18 36 8
129	33 2 49 26 21
130	58 46 59 40 20
131	6 8 42 61 34
132	45 26 55 22 70
133	21 58 63 1 11
134	7 67 11 46 23
135	42 66 39 10 55
136	61 72 50 52 13
137	65 38 12 28 47
138	38 42 39 28 26
139	9 64 6 33 12
140	25 22 4 59 70
141	46 25 16 33 72
142	13 10 46 11 6
143	37 48 15 12 63
144	68 45 20 55 42
145	71 18 17 56 6
146	13 57 30 31 24
147	36 48 47 42 67
148	50 30 37 4 46
149	14 40 5 63 62
150	56 40 44 18 10
151	35 54 3 60 17
152	15 6 10 21 59
153	71 39 28 38 52
154	12 62 55 10 45
155	10 45 5 3 52
156	20 21 25 33 22
157	17 35 48 71 45
158	16 52 18 42 49
159	61 31 8 71 51
160	28 50 53 32 17
161	39 72 54 67 53
162	43 33 51 63 34
163	43 2 18 30 62
164	4 23 13 60 44
165	32 40 14 28 46
166	10 61 19 50 35
167	71 3 22 67 28
168	28 8 69 64 4
169	26 64 29 69 31
170	4 59 24 16 30
171	25 2 29 55 8
172	2 30 21 26 7
173	70 40 65 5 62
174	8 22 60 57 62
175	8 2 6 14 19
176	10 3 18 28 41
177	51 49 47 57 36
178	21 62 32 13 14
179	48 16 36 25 27
180	14 60 35 54 62
181	43 52 58 54 59
182	56 68 26 59 34
183	58 52 5 26 27
184	39 41 16 23 62
185	2 60 19 40 62
186	11 2 28 18 50
187	43 22 46 66 34
188	54 3 46 66 71
189	18 72 64 44 34
190	41 36 25 10 61
191	53 15 13 26 2
192	15 63 64 30 8
193	19 72 44 51 30
194	48 26 49 4 5
195	21 18 34 28 39
196	30 22 8 29 54
197	43 5 63 38 9
198	57 44 47 70 12
199	34 17 38 56 64
200	42 65 1 13 63
201	35 16 72 55 70
202	15 19 43 34 26
203	66 17 65 16 62
204	19 11 2 39 30
205	33 72 61 59 57
206	43 42 59 38 7
207	6 24 59 50 63
208	66 34 56 46 19
209	6 21 57 42 14
210	12 19 11 15 25
211	15 61 67 45 64
212	68 63 67 1 21
213	41 64 45 67 33
214	50 30 38 40 11
215	42 41 11 39 45
216	33 1 8 42 63
217	18 17 12 41 69
218	58 35 34 22 43
219	72 35 70 32 51
220	4 54 7 55 34
221	18 30 11 8 35
222	68 30 43 54 51
223	13 15 17 30 4
224	10 13 18 63 35
225	4 20 54 31 13
226	5 67 32 63 62
227	17 26 40 55 49
228	7 40 14 43 37
229	63 43 10 21 38
230	52 33 57 49 68
231	44 15 58 19 23
232	45 54 23 39 18
233	69 10 30 36 65
234	12 7 68 52 64
235	12 26 64 9 16
236	52 45 70 26 62
237	63 32 9 68 19
238	42 2 59 22 12
239	20 35 62 14 23
240	53 19 28 10 46
241	38 25 62 6 18
242	62 65 5 39 23
243	41 64 21 18 26
244	52 72 16 1 62
245	48 44 43 53 30
246	19 50 63 30 53
247	31 43 52 10 7
248	7 61 17 66 21
249	11 25 28 44 41
250	13 8 53 6 61
251	19 55 52 15 29
252	1 67 60 8 70
253	11 31 42 50 21
254	20 12 49 26 53
255	31 64 55 56 6
256	22 55 57 51 54
257	41 69 60 27 59
258	72 16 11 34 26
259	26 48 51 6 16
260	52 30 55 62 71
261	54 37 72 40 10
262	50 33 54 34 46
263	21 53 66 63 18
264	2 4 69 25 56
265	27 33 60 40 57
266	70 53 15 71 40
267	52 55 19 64 65
268	33 57 39 4 71
269	53 40 17 44 63
270	54 65 72 4 33
271	32 13 64 23 46
272	57 59 54 55 53
273	57 60 69 52 41
274	54 16 15 47 22
275	24 22 69 8 6
276	39 4 18 54 24
277	51 60 11 42 40
278	26 12 33 27 1
279	34 15 44 38 20
280	31 18 9 27 72
281	27 33 23 9 42
282	58 2 23 18 10
283	26 39 40 24 56
284	44 23 16 1 35
285	72 40 71 60 33
286	18 15 33 2 59
287	64 42 52 45 63
288	33 69 8 55 62
289	31 22 15 23 69
290	2 62 32 36 21
291	32 59 25 9 28
292	69 24 29 59 31
293	4 5 59 7 33
294	57 65 38 63 1
295	16 48 6 24 26
296	36 21 32 52 34
297	3 43 53 30 42
298	22 9 68 50 18
299	64 58 36 16 5
300	42 21 44 27 66
301	49 72 55 21 3
302	3 8 2 50 61
303	66 34 31 20 17
304	49 46 71 65 9
305	46 59 72 51 36
306	1 59 40 31 39
307	45 26 2 22 71
308	16 45 1 31 57
309	13 23 19 24 31
310	48 42 54 64 26
311	51 39 27 72 54
312	1 30 2 17 50
313	29 5 25 35 10
314	24 45 39 31 7
315	8 63 24 22 67
316	71 72 50 32 54
317	39 46 16 64 9
318	68 1 48 55 11
319	49 50 26 17 36
320	43 36 30 8 11
321	4 18 34 30 48
322	44 47 25 45 61
323	45 42 62 23 56
324	72 13 25 1 15
325	60 54 64 17 11
326	47 12 34 41 66
327	49 67 11 19 68
328	57 49 9 42 37
329	35 20 13 28 70
330	28 1 18 29 71
331	25 26 6 18 35
332	57 24 15 26 7
333	71 3 34 33 6
334	69 35 9 14 38
335	30 18 40 20 67
336	54 59 63 19 47
337	29 6 2 11 31
338	57 55 36 66 51
339	12 8 33 15 46
340	59 63 28 23 7
341	34 44 58 42 36
342	29 27 31 25 63
343	62 10 33 46 39
344	56 54 31 25 43
345	38 40 46 65 48
346	21 58 35 32 63
347	6 62 4 1 46
348	27 31 25 18 17
349	8 40 71 54 48
350	7 24 20 18 72
351	51 43 49 4 61
352	58 24 38 39 12
353	10 48 19 24 56
354	27 11 29 4 55
355	18 71 63 27 24
356	48 53 4 59 6
357	51 12 24 30 27
358	43 38 34 67 17
359	33 51 38 52 55
360	48 24 8 59 57
361	23 64 60 59 21
362	60 39 44 51 69
363	61 42 58 28 25
364	20 31 5 61 48
365	42 60 72 62 32
366	39 40 22 33 17
367	19 57 28 6 16
368	51 3 28 66 48
369	22 51 63 23 54
370	25 35 31 71 6
371	60 30 65 67 70
372	13 25 14 33 30
373	34 38 63 65 61
374	55 29 21 11 51
375	32 62 28 60 29
376	3 15 30 52 16
377	72 27 39 45 52
378	53 17 64 18 66
379	2 38 66 7 68
380	31 20 17 62 63
381	66 40 8 3 59
382	12 11 64 34 22
383	54 42 46 13 70
384	70 38 2 17 3
385	61 72 5 63 59
386	21 52 51 26 23
387	68 41 49 26 9
388	45 5 26 40 3
389	22 34 64 66 41
390	19 64 66 26 71
391	60 72 59 22 3
392	10 62 52 36 30
393	24 71 63 21 68
394	60 63 54 69 13
395	49 1 29 44 33
396	55 13 39 51 29
397	13 3 72 1 35
398	26 43 21 10 52
399	6 54 33 9 43
400	40 72 41 15 26
401	20 41 13 52 55
402	17 54 8 71 11
403	69 28 45 2 68
404	71 68 53 58 61
405	44 53 54 16 30
406	69 45 46 50 14
407	26 11 29 5 22
408	68 70 2 34 40
409	36 23 35 45 10
410	69 30 38 1 54
411	58 37 40 51 45
412	64 43 61 44 63
413	53 71 67 33 40
414	10 2 27 46 37
415	60 36 21 31 52
416	9 32 47 5 25
417	47 26 14 38 23
418	71 31 54 65 68
419	3 71 72 30 18
420	58 51 69 24 43
421	14 44 40 69 48
422	32 58 69 5 23
423	65 54 13 34 4
424	42 60 5 56 22
425	5 1 44 47 6
426	15 22 16 62 21
427	51 5 20 49 70
428	61 68 52 56 45
429	10 66 61 35 13
430	38 4 8 64 71
431	14 31 70 20 16
432	28 20 35 69 19
433	12 36 28 62 51
434	38 69 71 52 2
435	17 25 20 55 50
436	10 17 9 30 12
437	66 39 17 41 65
438	24 47 49 64 59
439	7 53 13 34 27
440	49 7 42 12 5
441	52 14 42 5 26
442	32 30 54 58 47
443	46 47 36 40 51
444	50 56 4 58 15
445	24 45 64 46 72
446	65 55 64 3 41
447	34 45 43 31 67
448	66 59 25 21 42
449	12 57 70 65 33
450	60 47 30 49 33
451	49 7 20 71 58
452	33 57 14 49 56
453	23 37 31 66 25
454	12 45 18 3 21
455	6 34 27 44 31
456	8 28 23 39 36
457	69 25 47 70 14
458	14 36 25 51 29
459	27 38 13 20 3
460	3 61 39 11 24
461	62 27 60 4 19
462	70 9 52 4 29
463	28 47 24 19 16
464	44 11 49 6 20
465	58 46 47 31 64
466	57 13 44 54 14
467	61 6 50 66 39
468	45 16 56 14 41
469	13 44 7 21 10
470	19 43 38 39 6
471	37 13 12 10 8
472	9 57 55 26 29
473	30 33 41 38 44
474	44 63 13 52 65
475	48 11 4 3 10
476	17 12 38 31 35
477	2 4 37 33 42
478	14 29 15 60 55
479	14 29 37 24 55
480	62 67 65 4 31
481	45 46 71 44 36
482	22 11 59 19 62
483	62 52 25 1 45
484	43 58 52 5 26
485	1 48 59 57 46
486	10 53 67 5 58
487	42 20 23 40 31
488	2 68 32 15 51
489	36 33 63 48 4
490	62 25 65 27 11
491	15 45 61 20 17
492	2 19 43 35 61
493	2 67 42 32 34
494	56 51 7 23 13
495	1 47 30 46 61
496	62 14 15 8 41
497	70 5 60 9 33
498	65 14 62 31 36
499	18 43 42 54 63
500	17 31 7 34 9
501	1 20 51 36 52
502	12 28 58 47 27
503	45 27 52 53 15
504	56 15 2 72 4
505	4 16 25 10 2
506	34 33 13 57 14
507	34 65 39 33 54
508	18 19 40 33 39
509	43 69 7 13 50
510	8 38 61 49 47
511	62 26 21 23 69
512	46 66 24 65 71
513	27 64 1 41 44
514	72 37 1 50 56
515	72 9 54 64 18
516	56 28 65 24 61
517	30 52 5 56 6
518	25 45 61 72 50
519	71 49 7 20 21
520	71 38 4 48 37
521	56 44 58 61 35
522	56 22 25 13 12
523	38 56 52 46 49
524	44 29 5 23 2
525	12 50 2 61 29
526	2 31 68 26 25
527	62 53 6 47 29
528	8 49 36 54 38
529	62 58 28 23 3
530	30 37 70 45 39
531	22 34 57 11 26
532	71 37 32 40 54
533	53 65 50 64 29
534	56 15 8 6 19
535	55 62 61 4 19
536	21 49 34 24 7
537	42 18 65 11 38
538	30 21 51 45 9
539	70 23 67 65 15
540	32 65 60 70 59
541	55 16 54 52 28
542	9 10 31 53 42
543	49 6 37 5 43
544	20 35 14 7 65
545	37 17 12 10 69
546	59 1 34 37 24
547	27 69 49 56 18
548	32 30 44 45 17
549	36 58 4 57 7
550	39 31 25 69 9
551	63 7 49 56 15
552	8 14 60 24 72
553	56 16 68 61 40
554	72 8 35 70 29
555	6 34 69 29 11
556	57 37 14 62 63
557	55 71 42 43 15
558	41 52 19 63 40
559	5 71 43 4 17
560	8 16 68 9 34
561	3 71 44 9 34
562	56 66 1 62 15
563	12 14 62 35 27
564	69 32 68 23 44
565	62 28 56 45 15
566	25 35 18 51 1
567	17 39 18 57 53
568	33 27 36 26 71
569	18 48 31 41 28
570	21 48 68 62 43
571	21 51 43 65 33
572	59 52 57 64 15
573	63 8 39 16 14
574	72 17 59 38 63
575	9 14 51 5 46
576	14 69 29 19 54
577	22 61 54 57 42
578	44 70 19 69 48
579	7 43 28 67 37
580	55 11 72 1 2
581	66 51 65 40 28
582	56 66 26 54 32
583	13 19 63 32 6
584	20 12 4 2 66
585	29 6 8 32 66
586	31 58 60 16 8
587	23 72 20 18 14
588	37 16 14 13 33
589	68 14 13 33 51
590	10 20 72 17 52
591	44 72 68 53 21
592	56 13 3 5 58
593	44 30 66 23 29
594	8 31 16 3 5
595	39 50 51 63 18
596	63 2 9 33 3
597	5 62 36 13 56
598	66 2 23 5 42
599	15 47 55 68 21
600	3 22 59 23 16
601	30 16 29 22 14
602	34 72 13 22 10
603	33 43 37 44 29
604	9 55 33 34 35
605	2 40 38 57 14
606	36 5 72 57 19
607	29 33 71 35 1
608	13 56 22 39 48
609	6 19 72 30 69
610	70 29 24 35 42
611	54 7 2 19 66
612	46 23 71 72 45
613	19 54 40 59 62
614	10 19 46 64 63
615	18 25 3 17 45
616	67 52 3 48 41
617	71 15 21 28 72
618	8 37 40 66 49
619	10 36 51 11 25
620	46 12 20 21 62
621	39 33 62 12 22
622	48 25 29 19 16
623	68 25 5 48 15
624	1 55 65 43 56
625	45 62 15 5 52
626	41 30 12 22 66
627	31 57 25 54 70
628	48 23 4 19 58
629	38 40 70 71 32
630	58 49 38 48 29
631	57 23 42 51 20
632	8 28 24 39 37
633	69 38 39 22 64
634	59 70 37 30 32
635	6 39 43 5 52
636	45 5 28 46 47
637	64 65 16 61 70
638	25 27 66 24 43
639	61 18 48 68 6
640	46 72 15 69 33
641	18 57 10 13 55
642	63 46 40 55 56
643	40 38 32 42 31
644	49 36 10 2 69
645	67 40 43 59 58
646	19 17 29 11 2
647	33 29 16 34 31
648	8 18 46 68 48
649	50 2 51 1 42
650	3 33 13 38 6
651	12 19 59 35 10
652	13 62 28 32 20
653	17 30 50 66 67
654	13 58 18 35 46
655	71 14 9 58 33
656	45 63 51 22 13
657	12 42 32 63 13
658	44 34 64 28 35
659	24 4 19 9 66
660	45 38 11 44 48
661	39 2 65 61 38
662	38 19 60 6 68
663	64 57 41 17 22
664	23 35 29 46 41
665	22 49 38 67 63
666	19 70 48 12 37
667	64 6 63 34 47
668	40 3 1 43 69
669	53 4 35 32 57
670	33 32 62 58 55
671	43 33 52 9 68
672	24 69 58 49 30
673	45 55 40 60 8
674	31 40 56 30 11
675	32 41 56 11 25
676	43 25 50 48 47
677	13 14 70 37 27
678	53 25 39 31 56
679	10 67 41 39 70
680	40 7 20 32 42
681	27 64 55 56 19
682	31 35 55 65 10
683	47 2 27 39 42
684	54 66 23 9 47
685	10 40 19 21 12
686	4 59 63 16 21
687	66 55 72 58 5
688	16 60 55 69 59
689	16 42 37 66 27
690	35 11 29 6 18
691	41 30 64 48 13
692	69 12 38 63 66
693	28 56 24 1 58
694	34 7 22 48 26
695	49 59 17 14 53
696	57 59 4 17 30
697	26 16 11 65 6
698	11 48 64 59 50
699	51 47 59 68 36
700	55 60 26 9 44
701	71 36 34 28 15
702	17 67 35 27 8
703	57 58 65 47 70
704	23 3 64 15 53
705	25 7 10 52 3
706	63 51 10 46 55
707	33 49 27 57 58
708	3 51 12 29 62
709	64 28 62 23 33
710	70 6 22 51 30
711	69 32 42 71 52
712	13 7 4 32 70
713	26 5 22 40 50
714	63 58 39 1 12
715	47 1 51 66 46
716	3 37 63 6 18
717	15 56 28 44 8
718	72 5 63 46 59
719	3 72 17 67 70
720	70 59 29 68 27
721	59 22 53 50 3
722	50 23 35 32 8
723	55 45 56 20 31
724	61 16 37 42 34
725	8 14 51 62 24
726	54 63 57 20 15
727	64 8 20 60 48
728	13 41 24 42 58
729	8 29 15 58 23
730	31 36 49 30 40
731	71 11 55 29 21
732	68 9 23 48 58
733	22 30 16 57 9
734	28 47 30 68 7
735	59 53 10 48 14
736	13 23 26 21 29
737	66 67 52 5 56
738	32 9 57 67 14
739	33 70 2 51 72
740	70 24 33 18 28
741	7 62 6 24 25
742	21 32 46 14 23
743	55 68 52 35 19
744	30 28 36 61 55
745	33 56 68 71 40
746	10 59 1 9 14
747	44 14 6 41 3
748	43 30 61 31 18
749	23 10 61 9 34
