Students	1079
706	58 19 15 23 60
707	1 61 6 35 56
708	48 38 57 10 14
709	55 51 15 30 22
710	54 47 12 15 30
711	64 52 8 4 12
712	13 59 4 28 54
713	44 11 33 67 17
714	30 53 68 67 57
715	66 65 32 64 7
716	29 66 31 9 26
717	16 26 35 20 34
718	29 40 28 64 49
719	61 66 4 64 32
720	63 58 42 3 60
721	41 47 48 26 58
722	2 16 66 52 14
723	27 39 62 48 68
724	21 60 19 68 64
725	44 46 3 62 28
726	46 10 4 30 6
727	5 46 31 14 11
728	4 34 52 46 18
729	32 64 26 49 27
730	10 15 45 40 55
731	10 12 42 40 33
732	20 1 32 50 68
733	55 6 67 66 14
734	8 49 59 54 57
735	16 39 13 49 35
736	5 40 63 39 43
737	54 40 27 29 35
738	39 11 3 65 40
739	28 52 39 29 57
740	60 54 58 56 46
741	21 15 19 1 45
742	7 5 53 3 15
743	2 43 29 50 57
744	41 6 33 45 15
745	58 12 38 46 14
746	29 37 47 58 53
747	30 62 43 5 15
748	1 8 3 68 61
749	32 6 31 66 15
750	21 3 55 61 50
751	34 20 2 27 6
752	31 46 19 65 13
753	4 49 2 17 29
754	11 47 42 12 21
755	54 13 48 67 26
756	65 59 37 61 48
757	4 36 63 17 5
758	43 50 30 27 16
759	61 19 65 29 21
760	46 12 16 5 27
761	7 44 51 55 24
762	56 25 11 38 37
763	55 11 61 52 29
764	43 56 60 38 42
765	24 67 66 52 40
766	11 54 50 32 56
767	24 2 34 51 3
768	67 15 54 65 23
769	44 66 15 60 50
770	6 56 20 58 68
771	29 49 1 42 37
772	1 19 56 24 34
773	46 20 67 49 54
774	15 37 24 11 1
775	41 12 52 5 60
776	10 56 34 29 30
777	62 56 6 46 18
778	17 16 39 6 28
779	33 25 26 66 2
780	31 51 5 10 66
781	49 60 62 18 7
782	42 11 44 29 47
783	57 5 35 38 54
784	67 8 64 13 6
785	65 66 53 19 34
786	39 11 60 33 4
787	41 37 61 62 65
788	40 56 34 9 59
789	55 60 61 5 12
790	39 44 45 38 9
791	11 32 22 36 3
792	16 54 14 11 7
793	18 22 10 29 7
794	11 18 61 45 33
795	66 16 63 23 33
796	43 50 29 9 57
797	5 12 46 32 26
798	30 66 3 68 35
799	8 54 52 60 11
800	53 61 12 41 38
801	66 48 8 1 32
802	22 42 45 46 11
803	66 52 39 58 44
804	21 32 68 16 7
805	49 34 55 51 4
806	35 2 28 43 30
807	55 4 13 39 67
808	13 41 50 46 1
809	55 22 30 3 54
810	32 4 56 49 58
811	48 20 67 57 9
812	48 1 68 24 56
813	33 17 68 57 8
814	61 13 54 20 32
815	11 23 27 44 16
816	43 20 59 3 63
817	29 27 33 40 17
818	6 3 63 19 65
819	52 18 51 40 34
820	39 41 67 55 4
821	58 57 68 39 44
822	46 9 36 25 8
823	14 22 40 4 44
824	42 13 3 60 8
825	51 20 29 17 18
826	37 14 57 25 17
827	53 46 33 22 16
828	44 25 61 5 20
829	23 18 11 49 54
830	67 12 58 63 7
831	59 56 14 24 47
832	41 48 21 28 29
833	55 40 38 68 59
834	51 22 30 54 9
835	2 24 63 67 40
836	68 45 34 25 51
837	31 60 27 25 66
838	64 33 49 65 15
839	14 25 45 27 51
840	59 57 34 43 37
841	6 41 35 51 53
842	14 18 10 58 37
843	42 63 55 36 66
844	34 3 31 68 39
845	68 11 31 42 59
846	5 64 43 42 47
847	64 33 25 3 11
848	8 14 3 48 28
849	8 34 33 67 57
850	44 34 67 24 39
851	53 16 19 7 18
852	21 36 55 10 46
853	30 24 25 61 51
854	4 50 2 53 1
855	12 16 11 2 22
856	55 6 32 7 44
857	7 54 14 10 43
858	21 66 54 17 7
859	45 46 31 61 12
860	38 30 2 12 50
861	36 2 62 5 35
862	48 2 21 25 1
863	30 40 51 24 1
864	55 61 12 41 43
865	35 51 49 46 3
866	53 38 25 56 49
867	32 33 40 14 7
868	23 21 64 32 30
869	37 35 65 13 6
870	50 8 5 57 19
871	66 47 4 62 65
872	13 26 11 57 54
873	34 49 30 66 28
874	33 30 1 40 31
875	23 37 29 38 42
876	60 64 35 11 33
877	16 63 38 51 43
878	43 31 48 23 44
879	56 54 31 13 7
880	59 17 4 11 16
881	67 7 48 58 39
882	14 62 52 17 56
883	67 24 14 54 9
884	22 12 14 26 18
885	38 23 37 53 27
886	25 40 44 61 4
887	9 2 12 68 61
888	30 54 8 61 27
889	27 65 28 57 37
890	40 45 23 9 34
891	35 62 48 24 43
892	45 36 23 22 33
893	39 40 8 41 58
894	17 26 31 10 67
895	17 8 49 29 6
896	52 19 4 45 55
897	50 24 60 13 53
898	17 2 55 53 15
899	60 56 43 27 7
900	42 41 44 51 48
901	63 31 36 4 8
902	25 56 68 40 53
903	13 53 61 21 60
904	18 22 66 53 34
905	18 20 14 3 68
906	62 29 40 38 23
907	59 31 30 66 36
908	21 65 24 26 61
909	47 39 57 22 31
910	59 28 64 67 25
911	60 5 33 47 16
912	7 13 19 25 22
913	28 4 12 1 61
914	1 38 10 19 21
915	10 5 3 56 21
916	39 19 46 23 22
917	11 16 23 59 53
918	56 39 4 59 32
919	23 66 21 3 17
920	61 66 19 3 20
921	45 28 31 17 56
922	5 55 61 57 15
923	59 67 29 31 7
924	50 19 2 66 21
925	29 52 9 13 34
926	17 64 10 7 9
927	61 32 25 24 53
928	10 8 49 20 44
929	22 19 7 40 67
930	26 8 53 48 3
931	15 63 57 30 65
932	28 18 34 15 12
933	1 62 39 17 40
934	50 44 49 65 58
935	28 40 60 4 11
936	61 48 40 7 3
937	20 67 43 47 5
938	26 19 40 56 20
939	16 15 21 64 2
940	63 17 27 15 24
941	35 32 60 19 34
942	48 14 37 55 12
943	44 66 40 50 25
944	18 65 26 15 31
945	47 57 48 56 49
946	27 29 62 40 20
947	15 20 45 67 61
948	8 27 10 20 9
949	9 58 11 19 15
950	8 29 11 24 1
951	50 51 23 68 26
952	18 35 44 67 27
953	15 21 64 6 34
954	22 47 28 56 63
955	32 39 25 9 45
956	39 24 46 4 55
957	2 34 21 31 27
958	2 19 29 13 31
959	51 60 14 42 44
960	25 1 21 13 39
961	17 9 48 19 30
962	63 47 42 56 49
963	52 48 50 38 17
964	62 42 37 21 35
965	37 46 29 33 13
966	3 44 24 53 8
967	12 58 10 30 13
968	37 54 44 41 31
969	50 53 19 47 62
970	61 47 35 59 12
971	18 54 12 17 65
972	61 38 52 9 43
973	53 8 58 25 22
974	47 25 57 68 30
975	45 44 42 13 58
976	37 55 16 8 52
977	10 32 27 31 29
978	39 24 68 59 34
979	24 42 22 27 17
980	53 36 27 18 61
981	54 19 22 9 3
982	2 22 65 49 23
983	60 65 50 5 63
984	36 54 63 15 29
985	39 2 40 61 20
986	67 14 39 54 27
987	62 25 38 35 14
988	12 35 10 58 54
989	39 48 26 13 23
990	46 60 15 68 41
991	31 63 36 59 7
992	27 43 1 36 13
993	15 22 49 7 56
994	42 61 48 6 40
995	42 12 34 59 15
996	68 66 29 43 5
997	2 6 5 3 26
998	11 47 41 61 7
999	47 41 57 22 37
1000	60 47 15 30 25
1001	46 59 57 40 26
1002	34 16 52 2 44
1003	49 62 55 7 46
1004	34 57 35 14 37
1005	65 59 33 29 14
1006	13 25 54 60 7
1007	26 58 18 24 51
1008	38 46 52 41 67
1009	52 21 6 2 38
1010	40 63 47 23 3
1011	56 52 68 36 45
1012	54 59 21 60 34
1013	41 12 14 49 62
1014	57 18 62 42 50
1015	26 63 33 17 12
1016	66 45 28 15 59
1017	16 5 24 60 30
1018	43 51 48 45 40
1019	55 41 10 50 48
1020	61 4 64 54 22
1021	13 34 30 19 11
1022	18 50 4 16 31
1023	39 24 63 9 54
1024	57 3 12 34 52
1025	11 37 46 39 20
1026	11 17 9 30 26
1027	38 67 14 62 49
1028	11 12 38 32 24
1029	51 9 16 58 38
1030	52 39 57 23 10
1031	25 57 60 2 66
1032	43 54 63 27 55
1033	4 55 20 33 52
1034	4 15 46 18 36
1035	63 21 59 4 11
1036	32 28 31 64 24
1037	54 39 35 25 3
1038	30 13 28 37 68
1039	40 66 29 56 35
1040	35 60 14 32 50
1041	15 33 63 17 47
1042	10 26 58 9 23
1043	63 21 65 32 10
1044	15 67 51 14 59
1045	8 33 20 30 11
1046	13 1 39 30 55
1047	21 28 47 58 59
1048	44 51 5 53 31
1049	58 36 18 16 61
1050	38 39 18 66 4
1051	7 14 13 32 17
1052	44 60 46 33 23
1053	66 10 60 27 14
1054	49 67 21 43 27
1055	35 26 56 23 66
1056	16 49 34 54 6
1057	22 16 33 44 6
1058	39 34 12 46 50
1059	42 36 52 19 11
1060	31 51 26 66 35
1061	66 50 61 45 27
1062	67 8 35 46 29
1063	24 67 30 25 16
1064	2 26 38 67 5
1065	7 5 42 46 68
1066	31 7 43 62 46
1067	29 12 21 34 22
1068	46 40 4 57 20
1069	34 37 42 10 47
1070	13 4 57 1 62
1071	63 7 18 54 3
1072	39 32 17 1 9
1073	49 9 3 40 25
1074	6 14 59 57 21
1075	40 65 53 3 58
1076	54 50 26 3 13
1077	56 27 59 34 43
1078	58 12 52 21 4
1079	42 15 24 14 41
