Students	1135
154	23 47 30
155	48 56 18
156	26 64 62
157	4 12 58
158	47 43 2
159	46 24 25
160	10 48 34
161	49 50 33
162	7 10 21
163	28 58 22
164	12 26 60
165	60 30 27
166	43 28 47
167	46 8 48
168	63 30 64
169	58 38 54
170	32 59 30
171	54 26 21
172	21 28 5
173	50 37 60
174	27 37 44
175	7 52 53
176	30 49 41
177	31 60 49
178	51 44 2
179	54 50 58
180	52 11 21
181	22 52 11
182	58 2 42
183	45 51 14
184	58 23 24
185	25 48 53
186	51 47 27
187	63 64 39
188	27 5 59
189	24 63 32
190	58 45 34
191	24 30 49
192	59 38 37
193	60 9 3
194	60 5 64
195	59 38 43
196	2 4 36
197	60 62 9
198	54 15 63
199	47 1 4
200	52 25 51
201	30 20 28
202	47 44 56
203	45 29 11
204	24 57 8
205	59 63 25
206	61 57 17
207	61 8 33
208	11 57 17
209	47 8 54
210	33 34 53
211	56 43 13
212	62 61 45
213	15 22 50
214	4 50 21
215	57 22 29
216	64 56 11
217	31 23 2
218	26 59 32
219	40 15 21
220	9 35 6
221	62 13 43
222	20 29 24
223	50 31 36
224	47 63 56
225	22 51 2
226	42 52 26
227	35 10 15
228	38 63 53
229	58 64 45
230	8 17 2
231	56 1 32
232	36 53 29
233	50 14 16
234	7 29 60
235	29 59 22
236	16 41 39
237	21 55 2
238	34 4 14
239	2 29 59
240	43 47 18
241	64 50 7
242	9 52 34
243	55 62 54
244	33 32 34
245	31 3 27
246	11 53 12
247	34 19 45
248	33 32 1
249	23 53 4
250	29 24 35
251	31 3 61
252	26 59 47
253	16 2 25
254	64 23 47
255	11 21 24
256	60 18 5
257	59 10 35
258	14 40 15
259	55 7 16
260	37 58 30
261	60 32 59
262	6 43 54
263	45 59 46
264	37 23 31
265	32 58 10
266	61 6 46
267	30 34 38
268	44 16 63
269	53 4 36
270	8 37 17
271	58 14 13
272	35 6 53
273	1 13 25
274	4 16 48
275	18 30 2
276	20 28 34
277	56 34 48
278	9 25 37
279	11 39 1
280	11 48 4
281	64 5 25
282	10 34 47
283	24 34 19
284	22 36 47
285	32 53 17
286	59 33 7
287	12 28 43
288	40 6 43
289	10 9 48
290	54 59 46
291	21 31 56
292	22 33 20
293	36 59 33
294	16 37 10
295	59 8 27
296	35 64 61
297	15 9 45
298	13 49 5
299	7 18 36
300	31 3 64
301	26 35 51
302	26 20 58
303	45 21 43
304	57 50 29
305	21 22 3
306	58 35 30
307	15 64 33
308	29 44 6
309	33 4 8
310	55 7 45
311	42 1 4
312	53 30 11
313	28 41 23
314	57 64 50
315	54 63 29
316	57 49 1
317	9 22 62
318	13 56 18
319	15 24 26
320	30 23 13
321	36 25 42
322	32 29 27
323	18 3 46
324	27 21 23
325	15 46 14
326	27 41 58
327	51 8 38
328	61 31 57
329	35 44 37
330	7 24 29
331	37 18 15
332	35 4 39
333	55 32 40
334	44 17 29
335	17 4 9
336	42 16 28
337	5 23 42
338	24 30 9
339	50 61 2
340	33 11 62
341	49 5 18
342	12 13 25
343	27 30 61
344	48 26 10
345	43 60 41
346	6 26 29
347	54 17 20
348	35 23 28
349	11 53 35
350	47 22 3
351	49 54 53
352	42 47 64
353	32 14 5
354	43 4 39
355	26 44 35
356	3 20 2
357	59 52 24
358	40 64 5
359	39 49 40
360	46 22 21
361	41 36 22
362	35 10 2
363	35 53 8
364	39 4 60
365	35 45 41
366	31 1 24
367	42 59 49
368	24 45 27
369	22 29 19
370	36 57 12
371	62 23 48
372	54 62 22
373	60 19 2
374	55 26 2
375	61 6 4
376	61 46 51
377	7 57 39
378	63 53 11
379	12 49 14
380	4 58 12
381	36 3 7
382	63 9 43
383	49 8 56
384	5 20 57
385	38 41 45
386	9 6 14
387	31 40 55
388	48 44 32
389	7 1 56
390	20 36 6
391	6 2 8
392	56 17 3
393	8 10 61
394	53 7 42
395	45 17 34
396	10 45 63
397	50 10 61
398	26 6 30
399	14 28 63
400	10 61 14
401	44 28 13
402	39 32 60
403	22 18 40
404	25 5 4
405	54 6 7
406	42 2 13
407	43 18 6
408	24 16 39
409	7 60 34
410	46 35 36
411	55 49 37
412	23 9 52
413	57 6 26
414	6 18 45
415	37 25 51
416	7 26 64
417	26 6 27
418	60 35 23
419	5 11 29
420	28 58 5
421	18 42 60
422	54 24 47
423	25 22 28
424	9 39 29
425	6 33 53
426	42 25 62
427	60 29 33
428	4 16 51
429	53 24 42
430	59 20 40
431	3 46 42
432	1 54 50
433	37 40 15
434	18 62 54
435	41 56 47
436	14 20 39
437	23 26 32
438	57 39 32
439	42 21 53
440	1 29 56
441	39 10 30
442	42 61 8
443	36 2 57
444	51 42 11
445	13 12 55
446	27 43 17
447	6 38 19
448	13 39 44
449	26 51 4
450	25 47 20
451	19 28 30
452	57 8 6
453	50 59 36
454	42 56 38
455	9 57 29
456	31 37 5
457	31 45 34
458	16 55 50
459	46 36 28
460	48 15 38
461	38 49 15
462	59 2 22
463	54 11 8
464	59 35 12
465	46 63 31
466	5 52 2
467	21 9 43
468	22 45 30
469	60 46 33
470	15 13 43
471	49 8 12
472	29 43 12
473	20 35 55
474	25 31 21
475	62 9 4
476	46 24 49
477	25 62 39
478	6 47 10
479	6 64 61
480	8 52 12
481	40 35 46
482	45 10 51
483	55 20 23
484	45 7 35
485	29 9 39
486	25 20 34
487	46 5 37
488	22 20 64
489	52 38 7
490	63 10 26
491	36 57 31
492	14 33 30
493	51 4 28
494	14 12 50
495	60 52 9
496	34 54 29
497	6 34 46
498	52 61 18
499	48 56 13
500	50 60 22
501	57 18 25
502	43 20 33
503	40 48 5
504	10 36 63
505	45 51 54
506	13 51 21
507	18 28 1
508	21 5 62
509	23 19 55
510	4 63 9
511	45 5 43
512	45 14 57
513	7 8 54
514	19 59 22
515	37 58 44
516	63 2 40
517	52 54 34
518	2 62 42
519	29 41 38
520	39 58 47
521	3 10 43
522	22 15 3
523	46 62 45
524	23 6 55
525	46 12 11
526	8 16 24
527	38 3 41
528	22 9 36
529	12 40 6
530	52 45 53
531	16 10 45
532	45 21 5
533	64 52 41
534	19 33 56
535	47 53 17
536	54 10 37
537	12 57 35
538	19 24 37
539	36 59 51
540	33 30 39
541	53 35 36
542	30 63 9
543	29 12 46
544	37 40 27
545	31 35 50
546	30 47 56
547	64 27 41
548	24 6 18
549	29 30 8
550	61 56 26
551	24 49 1
552	12 56 14
553	8 16 35
554	35 40 23
555	49 30 7
556	5 53 26
557	22 39 42
558	31 53 47
559	50 15 34
560	64 39 48
561	41 3 26
562	61 16 37
563	11 17 41
564	20 48 5
565	49 6 35
566	37 52 48
567	21 51 7
568	60 13 21
569	41 4 23
570	37 18 45
571	41 50 63
572	7 2 52
573	58 53 36
574	15 11 3
575	10 6 36
576	31 39 47
577	33 47 38
578	11 8 21
579	64 15 47
580	25 29 4
581	44 27 8
582	40 12 57
583	19 39 48
584	9 30 53
585	30 15 26
586	19 35 26
587	16 42 11
588	43 11 22
589	60 39 59
590	51 21 15
591	44 64 38
592	27 26 2
593	58 16 43
594	34 35 9
595	36 6 53
596	18 37 8
597	7 35 54
598	33 22 15
599	14 20 7
600	34 48 41
601	32 21 50
602	40 23 6
603	40 63 7
604	39 18 5
605	48 38 56
606	6 40 61
607	20 25 35
608	9 53 44
609	57 2 35
610	23 45 44
611	31 5 54
612	47 53 19
613	15 56 59
614	40 51 22
615	23 30 1
616	27 53 11
617	36 59 53
618	37 40 46
619	55 1 41
620	11 64 14
621	58 44 35
622	17 6 36
623	59 25 43
624	5 49 20
625	5 58 30
626	47 7 55
627	34 43 2
628	21 30 23
629	18 37 64
630	46 6 49
631	8 61 7
632	43 11 18
633	5 36 27
634	6 17 45
635	6 23 44
636	10 58 13
637	11 3 49
638	30 50 33
639	42 49 16
640	26 12 28
641	29 35 54
642	48 14 26
643	1 8 45
644	45 44 14
645	50 15 58
646	9 14 55
647	49 58 45
648	20 33 44
649	48 51 57
650	64 56 11
651	39 59 58
652	52 33 3
653	51 55 63
654	52 56 7
655	53 15 43
656	21 6 42
657	19 45 14
658	28 15 14
659	43 29 58
660	50 63 1
661	13 27 42
662	19 16 43
663	58 16 30
664	30 10 9
665	23 43 39
666	17 10 34
667	7 55 51
668	16 48 7
669	27 38 32
670	28 42 40
671	9 56 48
672	40 50 33
673	24 2 23
674	2 19 15
675	43 19 11
676	33 45 10
677	10 36 56
678	13 20 28
679	37 38 58
680	40 39 45
681	12 33 15
682	4 7 63
683	33 53 30
684	31 5 19
685	19 27 9
686	55 19 22
687	23 48 17
688	62 25 39
689	3 42 16
690	21 23 61
691	60 21 19
692	47 44 17
693	23 56 25
694	64 40 52
695	47 43 53
696	11 53 60
697	11 52 28
698	59 21 15
699	58 64 33
700	37 19 10
701	30 29 35
702	10 33 4
703	10 35 18
704	62 16 2
705	37 26 16
706	31 44 39
707	49 24 28
708	20 1 18
709	1 4 63
710	38 31 55
711	43 10 47
712	31 25 9
713	44 39 8
714	34 58 42
715	14 13 39
716	60 33 5
717	28 40 53
718	53 22 48
719	12 35 9
720	3 10 25
721	20 61 9
722	54 10 24
723	4 54 50
724	14 64 25
725	11 13 33
726	58 42 49
727	7 47 52
728	28 8 16
729	2 37 31
730	45 13 32
731	2 46 27
732	18 16 46
733	16 23 36
734	60 24 45
735	59 4 31
736	24 16 12
737	3 49 11
738	45 18 22
739	16 39 29
740	9 59 2
741	12 45 37
742	53 21 27
743	58 18 12
744	3 37 21
745	5 62 34
746	64 42 36
747	43 57 10
748	6 40 14
749	43 59 56
750	57 36 5
751	51 56 6
752	7 45 54
753	31 6 23
754	38 23 15
755	23 15 45
756	11 59 37
757	44 57 9
758	21 18 60
759	23 56 42
760	12 37 64
761	7 22 5
762	22 30 16
763	36 30 43
764	33 63 24
765	61 12 38
766	22 19 21
767	38 3 36
768	33 23 19
769	63 1 38
770	48 27 40
771	16 54 4
772	32 30 49
773	55 8 46
774	34 53 58
775	28 8 57
776	25 59 51
777	8 5 40
778	1 20 23
779	9 17 23
780	36 46 27
781	51 20 55
782	41 46 12
783	17 64 54
784	19 16 63
785	42 60 46
786	10 16 34
787	19 52 46
788	12 41 47
789	19 49 58
790	59 25 27
791	3 58 40
792	9 11 52
793	53 29 39
794	58 37 7
795	34 35 41
796	63 26 42
797	1 12 23
798	23 5 54
799	7 40 54
800	49 16 7
801	1 38 21
802	51 39 64
803	59 26 20
804	53 19 35
805	5 48 33
806	19 29 53
807	54 24 16
808	56 10 45
809	5 62 7
810	48 16 36
811	61 51 43
812	19 60 6
813	33 1 52
814	43 53 20
815	41 6 20
816	13 34 63
817	30 13 32
818	34 14 10
819	64 9 54
820	41 52 36
821	57 44 14
822	47 29 35
823	43 2 29
824	39 21 53
825	1 29 59
826	37 56 17
827	47 3 52
828	49 30 48
829	54 17 50
830	29 17 14
831	4 46 15
832	31 60 18
833	11 20 38
834	38 42 3
835	62 50 11
836	22 57 17
837	52 58 50
838	29 43 4
839	61 52 28
840	11 17 30
841	34 56 4
842	23 49 52
843	12 34 24
844	12 54 43
845	46 50 52
846	27 24 46
847	8 49 56
848	46 41 20
849	17 61 37
850	33 19 44
851	29 20 60
852	32 62 38
853	47 21 40
854	5 19 8
855	5 19 40
856	64 4 61
857	33 23 40
858	42 58 61
859	9 49 4
860	16 62 59
861	57 12 22
862	56 2 52
863	6 62 54
864	11 57 16
865	43 12 30
866	10 20 56
867	3 56 13
868	34 13 23
869	23 34 30
870	38 36 20
871	34 19 21
872	30 45 16
873	38 58 16
874	25 32 5
875	64 13 9
876	52 61 47
877	12 14 62
878	27 31 20
879	52 25 58
880	40 46 36
881	28 31 14
882	1 57 61
883	25 40 27
884	14 10 55
885	59 29 31
886	58 11 6
887	46 12 31
888	21 7 28
889	43 40 13
890	49 4 21
891	33 18 41
892	11 42 24
893	44 58 38
894	41 51 12
895	11 17 51
896	63 49 52
897	22 42 31
898	54 64 39
899	49 44 3
900	34 30 61
901	27 46 4
902	58 19 47
903	57 3 2
904	6 11 26
905	32 23 9
906	3 15 57
907	61 8 44
908	57 63 60
909	19 54 12
910	39 10 19
911	36 20 51
912	1 7 62
913	1 5 41
914	50 51 15
915	29 22 38
916	12 3 13
917	19 28 55
918	47 36 42
919	51 22 16
920	42 20 7
921	6 2 29
922	10 11 18
923	5 25 23
924	9 12 45
925	27 35 45
926	52 17 34
927	28 31 25
928	10 37 63
929	37 9 2
930	1 7 52
931	23 24 63
932	60 50 24
933	22 64 26
934	3 29 61
935	35 11 53
936	12 39 37
937	42 20 10
938	45 2 46
939	15 5 64
940	28 21 63
941	60 30 4
942	9 34 60
943	58 63 5
944	42 18 6
945	58 44 63
946	15 4 38
947	55 21 35
948	11 10 31
949	58 11 37
950	39 53 10
951	34 11 61
952	60 25 31
953	41 48 3
954	19 47 41
955	45 53 35
956	17 32 53
957	4 35 38
958	34 49 61
959	54 6 46
960	49 60 46
961	62 64 39
962	23 32 2
963	17 2 64
964	42 28 34
965	63 5 62
966	16 47 51
967	44 32 15
968	13 62 24
969	28 13 26
970	55 30 59
971	2 14 7
972	34 6 41
973	47 60 40
974	37 51 57
975	38 5 9
976	14 30 1
977	22 51 39
978	1 9 47
979	34 9 55
980	16 54 33
981	29 2 9
982	35 40 39
983	59 18 64
984	52 46 27
985	18 42 33
986	6 37 40
987	57 15 23
988	8 62 22
989	62 1 52
990	30 20 35
991	54 11 39
992	24 12 34
993	22 11 48
994	4 64 41
995	44 54 35
996	49 8 63
997	45 60 44
998	40 15 39
999	22 36 9
1000	59 45 19
1001	34 29 16
1002	55 40 10
1003	3 11 50
1004	32 54 35
1005	1 16 20
1006	9 64 33
1007	63 2 30
1008	8 35 39
1009	42 46 14
1010	48 38 62
1011	35 62 42
1012	36 2 34
1013	51 20 31
1014	38 22 47
1015	48 8 14
1016	50 1 57
1017	53 34 42
1018	54 19 24
1019	19 6 15
1020	5 34 64
1021	26 38 27
1022	55 5 7
1023	12 48 40
1024	56 5 15
1025	41 58 40
1026	1 62 29
1027	63 32 13
1028	5 42 55
1029	19 18 20
1030	19 3 18
1031	4 36 55
1032	21 42 3
1033	25 16 54
1034	15 19 33
1035	7 4 8
1036	38 1 27
1037	48 56 35
1038	32 28 54
1039	15 41 39
1040	18 46 49
1041	6 62 17
1042	2 11 62
1043	11 32 7
1044	7 45 47
1045	50 15 58
1046	45 24 43
1047	25 57 47
1048	42 27 53
1049	16 42 3
1050	59 2 53
1051	48 24 14
1052	57 28 5
1053	54 58 52
1054	48 9 36
1055	42 62 31
1056	5 48 33
1057	64 24 63
1058	54 5 30
1059	6 48 2
1060	23 52 38
1061	55 63 26
1062	39 19 4
1063	41 54 52
1064	24 29 60
1065	3 38 36
1066	21 25 11
1067	35 40 2
1068	19 53 30
1069	6 11 56
1070	41 60 19
1071	10 50 47
1072	47 8 9
1073	13 30 59
1074	7 44 60
1075	11 49 14
1076	46 23 54
1077	37 51 29
1078	54 53 17
1079	27 42 45
1080	22 13 55
1081	38 12 17
1082	31 50 9
1083	42 29 34
1084	39 36 30
1085	35 49 50
1086	5 62 56
1087	23 12 24
1088	39 15 28
1089	35 19 38
1090	19 44 53
1091	43 33 25
1092	51 58 19
1093	56 28 54
1094	48 10 34
1095	43 27 51
1096	6 29 27
1097	29 28 3
1098	45 39 52
1099	40 56 62
1100	17 63 38
1101	15 48 16
1102	31 23 55
1103	7 43 10
1104	62 50 22
1105	47 45 39
1106	39 29 45
1107	6 28 54
1108	58 40 47
1109	52 19 27
1110	2 45 52
1111	25 40 19
1112	10 56 58
1113	15 26 44
1114	60 50 5
1115	53 31 23
1116	42 26 7
1117	30 13 4
1118	3 47 17
1119	61 30 1
1120	35 42 21
1121	42 3 50
1122	48 44 30
1123	43 18 49
1124	31 24 5
1125	43 4 32
1126	11 32 23
1127	58 18 36
1128	24 23 51
1129	6 24 11
1130	1 13 28
1131	17 44 2
1132	18 5 52
1133	48 47 55
1134	1 27 15
1135	60 11 61
