Students	714
463	13 57 23
464	69 30 32
465	49 1 10
466	61 22 53
467	71 70 3
468	58 83 36
469	39 61 1
470	63 88 12
471	32 2 35
472	13 73 5
473	58 76 17
474	87 53 36
475	13 9 75
476	52 7 73
477	60 39 18
478	86 65 36
479	5 6 52
480	4 55 54
481	17 15 86
482	60 86 65
483	76 88 8
484	46 65 64
485	47 44 69
486	3 86 41
487	24 58 15
488	79 65 54
489	25 34 69
490	63 14 85
491	82 81 38
492	79 64 57
493	7 29 68
494	44 13 41
495	75 14 72
496	60 49 3
497	48 34 45
498	26 79 63
499	61 76 30
500	36 40 45
501	54 3 1
502	45 20 29
503	77 35 19
504	65 31 38
505	55 46 11
506	50 36 66
507	84 21 23
508	76 55 52
509	70 52 15
510	1 69 9
511	34 17 56
512	69 12 25
513	33 19 63
514	7 6 21
515	10 47 55
516	86 28 83
517	27 44 55
518	67 30 40
519	74 15 58
520	36 31 61
521	75 29 83
522	64 5 51
523	43 80 6
524	23 22 38
525	76 87 82
526	64 30 4
527	69 74 80
528	9 53 44
529	25 42 19
530	15 57 25
531	2 5 16
532	23 68 59
533	62 88 83
534	11 76 85
535	51 54 34
536	40 67 17
537	19 58 70
538	38 85 81
539	65 58 13
540	9 85 10
541	49 69 17
542	26 10 4
543	14 55 15
544	59 5 37
545	17 65 51
546	39 33 5
547	9 19 54
548	19 36 21
549	61 59 20
550	17 70 18
551	58 8 80
552	15 71 3
553	52 18 33
554	44 61 80
555	83 32 42
556	53 34 74
557	66 9 53
558	64 48 7
559	43 44 37
560	80 50 83
561	45 11 39
562	53 19 40
563	10 58 36
564	49 87 13
565	22 53 44
566	86 34 49
567	23 18 27
568	47 30 43
569	12 88 6
570	32 83 2
571	42 11 47
572	86 22 82
573	27 84 57
574	66 6 35
575	68 35 34
576	19 61 83
577	8 66 72
578	29 80 4
579	53 41 21
580	35 58 77
581	40 34 51
582	18 65 46
583	39 9 8
584	70 51 13
585	24 14 41
586	9 12 70
587	72 67 56
588	42 31 30
589	46 21 54
590	80 55 64
591	43 7 72
592	61 44 78
593	40 53 72
594	49 12 59
595	9 39 74
596	7 52 2
597	18 3 42
598	35 45 32
599	70 38 87
600	49 4 66
601	53 11 63
602	31 29 64
603	43 87 65
604	87 28 23
605	41 76 64
606	49 19 46
607	19 61 44
608	48 56 68
609	4 75 45
610	45 32 7
611	82 33 81
612	41 10 44
613	77 42 82
614	42 32 58
615	79 46 4
616	30 25 34
617	87 29 22
618	32 50 84
619	74 64 31
620	62 85 77
621	56 60 39
622	63 8 13
623	52 26 44
624	10 88 18
625	4 69 17
626	30 1 68
627	5 45 2
628	65 42 26
629	61 69 54
630	68 72 73
631	2 75 73
632	32 9 74
633	24 21 30
634	52 30 64
635	30 9 50
636	16 18 79
637	20 42 46
638	52 68 82
639	87 44 74
640	75 36 17
641	8 47 56
642	5 55 6
643	88 56 36
644	47 18 83
645	10 1 36
646	31 57 38
647	27 23 11
648	76 59 45
649	79 7 66
650	80 19 21
651	17 70 46
652	32 46 78
653	65 27 57
654	4 53 62
655	28 48 2
656	24 3 67
657	38 66 78
658	67 70 1
659	20 41 68
660	63 54 77
661	59 66 52
662	39 46 34
663	38 52 18
664	60 42 21
665	78 52 34
666	58 20 7
667	45 33 81
668	62 70 24
669	28 80 24
670	15 46 75
671	66 71 10
672	21 48 64
673	41 32 31
674	77 3 14
675	41 50 1
676	85 24 17
677	74 40 44
678	51 41 66
679	67 54 74
680	55 26 27
681	61 56 20
682	14 73 72
683	87 57 13
684	60 64 76
685	64 56 25
686	66 55 3
687	3 79 27
688	46 30 33
689	82 23 77
690	81 74 63
691	17 5 81
692	84 77 42
693	44 8 47
694	4 65 40
695	86 1 51
696	51 76 29
697	23 76 81
698	37 61 67
699	79 32 11
700	26 1 83
701	49 55 67
702	32 21 29
703	59 82 73
704	4 66 71
705	67 36 68
706	25 31 65
707	78 32 30
708	31 27 18
709	64 1 40
710	52 47 30
711	4 78 23
712	36 14 51
713	88 42 17
714	30 9 77
