Students	602
260	52 33 12
261	40 56 17
262	43 19 14
263	51 10 38
264	25 46 31
265	47 46 5
266	8 30 25
267	21 25 41
268	41 54 20
269	9 15 56
270	52 32 22
271	54 38 58
272	14 23 21
273	17 22 14
274	41 34 38
275	31 55 10
276	59 15 57
277	4 21 2
278	13 59 44
279	48 46 7
280	34 42 8
281	58 48 29
282	6 59 3
283	16 53 4
284	39 59 51
285	46 32 58
286	12 37 48
287	44 22 29
288	42 60 19
289	59 4 24
290	40 13 23
291	40 11 32
292	48 58 50
293	33 16 11
294	6 59 4
295	4 16 8
296	39 54 46
297	6 22 25
298	3 1 4
299	57 39 55
300	45 2 3
301	40 48 45
302	6 1 54
303	52 7 3
304	37 50 27
305	28 26 48
306	36 59 37
307	35 22 13
308	55 43 25
309	39 2 40
310	41 23 43
311	48 27 45
312	21 36 13
313	56 53 38
314	20 23 22
315	55 21 16
316	54 51 39
317	19 42 21
318	33 53 15
319	36 24 45
320	6 58 40
321	17 11 60
322	52 49 35
323	11 5 2
324	20 41 51
325	45 31 52
326	34 55 12
327	56 7 8
328	30 2 25
329	32 23 54
330	24 1 53
331	24 60 10
332	24 55 51
333	17 34 4
334	3 16 55
335	38 45 1
336	24 16 33
337	40 56 17
338	47 52 55
339	37 24 33
340	30 16 60
341	27 51 15
342	23 50 2
343	12 6 41
344	48 33 49
345	42 14 19
346	18 50 31
347	28 30 5
348	51 14 46
349	10 57 25
350	50 20 37
351	10 9 21
352	26 49 58
353	45 21 19
354	30 24 54
355	48 15 20
356	29 28 60
357	12 15 31
358	37 54 18
359	49 20 37
360	14 60 7
361	35 37 24
362	31 10 46
363	39 43 9
364	4 6 45
365	43 60 15
366	16 49 59
367	33 46 20
368	12 1 13
369	3 20 55
370	45 3 28
371	3 26 58
372	35 46 57
373	58 38 59
374	41 18 26
375	12 7 31
376	37 10 58
377	56 36 52
378	6 26 31
379	55 56 23
380	58 18 43
381	36 47 33
382	28 4 12
383	23 15 59
384	20 49 2
385	43 41 33
386	51 41 40
387	56 6 58
388	39 45 11
389	38 25 5
390	36 35 25
391	26 34 3
392	10 4 31
393	48 37 26
394	57 21 37
395	48 45 8
396	41 16 14
397	2 3 41
398	27 18 14
399	29 42 55
400	16 53 27
401	59 6 43
402	56 30 36
403	11 57 56
404	43 56 14
405	27 33 23
406	9 57 53
407	19 40 50
408	17 33 16
409	50 3 41
410	36 29 59
411	53 21 56
412	13 40 53
413	50 18 1
414	51 14 52
415	60 32 37
416	48 1 52
417	39 57 24
418	25 23 57
419	28 8 2
420	51 42 60
421	35 52 20
422	9 11 54
423	20 6 37
424	56 16 5
425	25 58 11
426	53 12 25
427	8 59 17
428	32 24 19
429	22 36 50
430	44 19 40
431	10 7 49
432	32 28 42
433	59 57 13
434	32 48 8
435	41 47 60
436	38 9 32
437	49 34 12
438	60 48 22
439	39 20 35
440	54 11 37
441	4 15 27
442	40 38 24
443	4 9 52
444	19 30 33
445	46 6 53
446	44 18 23
447	28 13 2
448	43 39 23
449	42 50 40
450	55 44 25
451	36 1 24
452	55 48 54
453	14 45 3
454	6 55 2
455	42 31 7
456	52 35 58
457	46 41 21
458	60 35 19
459	55 58 20
460	26 54 10
461	54 16 43
462	45 5 24
463	45 34 58
464	46 45 34
465	1 16 25
466	9 50 59
467	12 16 36
468	55 53 40
469	19 20 59
470	28 54 10
471	12 5 21
472	22 36 28
473	23 35 60
474	60 42 43
475	8 11 16
476	12 32 29
477	16 30 19
478	25 37 26
479	26 16 34
480	19 7 15
481	18 24 35
482	16 2 41
483	6 53 57
484	16 10 17
485	20 42 47
486	14 46 30
487	36 48 4
488	3 28 43
489	27 12 1
490	31 52 19
491	40 49 26
492	1 30 26
493	50 43 13
494	15 36 38
495	2 33 21
496	58 52 13
497	9 26 12
498	46 8 42
499	48 57 7
500	44 9 55
501	2 52 56
502	28 39 35
503	1 29 23
504	34 58 51
505	26 16 35
506	12 11 10
507	24 51 60
508	35 16 33
509	21 23 37
510	32 36 39
511	14 43 22
512	18 30 26
513	43 3 33
514	15 19 34
515	55 34 35
516	18 22 49
517	44 54 43
518	34 50 56
519	38 20 34
520	59 5 58
521	59 52 24
522	42 22 44
523	1 12 9
524	8 19 35
525	23 30 36
526	19 47 27
527	15 48 11
528	20 56 50
529	44 38 10
530	15 52 21
531	48 47 53
532	18 27 24
533	60 56 13
534	31 1 37
535	36 10 48
536	4 6 39
537	21 51 17
538	51 23 20
539	15 4 58
540	5 16 43
541	5 37 30
542	13 58 39
543	19 16 30
544	8 57 23
545	30 56 8
546	24 23 12
547	36 50 47
548	51 18 44
549	40 60 31
550	34 26 20
551	59 31 53
552	40 14 57
553	21 29 26
554	6 57 59
555	38 11 9
556	22 32 37
557	46 18 30
558	30 20 48
559	28 14 53
560	50 17 55
561	46 3 19
562	34 26 49
563	6 24 32
564	52 57 29
565	34 6 48
566	53 5 11
567	53 12 18
568	41 2 56
569	32 24 56
570	36 13 11
571	39 45 9
572	12 52 33
573	31 39 47
574	12 21 50
575	49 38 58
576	60 57 4
577	55 27 38
578	18 56 14
579	31 20 14
580	14 50 25
581	31 10 40
582	41 12 46
583	50 33 29
584	26 58 45
585	45 11 3
586	7 53 34
587	46 28 20
588	48 17 30
589	9 39 54
590	28 60 23
591	37 4 17
592	58 52 33
593	45 18 44
594	9 33 28
595	13 46 4
596	30 59 12
597	37 36 6
598	33 23 60
599	34 58 48
600	36 3 20
601	6 57 18
602	3 14 59
