Students	736
469	6 24 28 38 14
470	35 33 10 8 3
471	14 19 30 37 1
472	25 30 15 33 10
473	20 11 18 6 38
474	16 9 15 10 6
475	5 34 25 23 6
476	40 27 14 32 35
477	13 26 30 1 28
478	32 2 11 33 14
479	35 28 13 26 29
480	38 28 5 2 17
481	20 12 9 18 35
482	15 3 31 28 4
483	22 17 24 30 4
484	28 21 30 20 8
485	11 17 39 2 13
486	9 12 6 2 23
487	7 11 1 13 4
488	36 3 23 5 14
489	40 12 32 25 2
490	11 34 27 2 24
491	26 13 1 7 36
492	15 38 33 9 3
493	6 31 20 30 17
494	14 5 19 37 30
495	15 30 18 33 1
496	6 33 38 34 13
497	20 8 30 19 17
498	25 22 2 12 10
499	24 9 7 27 19
500	40 19 6 20 31
501	24 14 1 18 40
502	37 12 28 40 29
503	10 38 16 40 31
504	31 38 26 37 24
505	16 34 29 26 2
506	8 25 6 10 7
507	30 1 12 28 2
508	8 9 25 6 4
509	9 13 12 36 16
510	5 22 39 3 12
511	15 20 1 27 39
512	17 25 38 36 8
513	32 39 23 25 12
514	5 9 31 22 8
515	21 19 29 5 4
516	31 35 16 14 9
517	35 3 25 21 27
518	21 37 31 5 15
519	4 7 12 23 11
520	37 5 32 10 27
521	13 22 21 19 29
522	25 16 6 24 8
523	15 11 8 6 7
524	25 19 32 13 21
525	14 25 7 18 24
526	30 40 39 22 36
527	8 16 9 13 4
528	10 15 25 19 2
529	6 18 11 16 30
530	9 17 6 20 1
531	32 33 30 24 5
532	15 31 37 29 2
533	39 21 7 18 28
534	15 5 36 17 7
535	17 12 22 34 3
536	37 35 36 18 29
537	24 30 26 7 27
538	10 23 25 18 8
539	40 6 15 30 35
540	32 36 40 27 9
541	9 6 34 10 28
542	18 28 22 17 35
543	7 19 13 16 31
544	23 6 21 20 39
545	33 16 34 38 12
546	7 3 33 29 38
547	28 29 30 18 11
548	38 33 4 32 17
549	28 39 33 29 1
550	35 24 17 25 10
551	8 23 34 6 7
552	19 13 5 34 35
553	25 34 1 15 35
554	13 32 40 10 35
555	7 38 23 4 34
556	26 10 35 13 39
557	34 8 36 17 4
558	40 33 37 30 11
559	3 21 37 12 25
560	11 35 3 24 21
561	19 25 12 21 13
562	31 9 22 25 14
563	17 21 31 16 33
564	12 16 36 1 14
565	29 6 12 15 30
566	31 40 36 26 12
567	27 19 28 40 20
568	33 7 38 8 21
569	31 10 26 40 6
570	5 31 24 25 23
571	29 25 12 6 3
572	35 3 22 33 6
573	7 17 27 39 10
574	11 10 27 32 38
575	8 13 5 12 30
576	11 20 4 14 33
577	37 21 35 6 36
578	12 33 36 17 16
579	20 6 3 23 33
580	6 19 39 37 17
581	4 21 28 33 3
582	34 3 36 15 31
583	16 39 5 18 34
584	6 31 38 22 30
585	26 23 36 8 30
586	1 28 2 34 3
587	6 30 40 17 5
588	18 15 19 20 3
589	27 35 14 31 36
590	15 36 24 4 28
591	15 5 40 26 6
592	18 23 3 15 38
593	36 28 26 15 24
594	13 37 40 22 21
595	36 8 19 6 5
596	16 13 1 22 5
597	1 17 12 40 13
598	15 7 12 30 9
599	22 37 10 23 32
600	16 36 4 20 11
601	4 18 40 27 8
602	5 31 9 15 38
603	10 35 40 31 33
604	29 11 18 35 34
605	6 22 27 10 16
606	28 38 11 13 34
607	29 9 28 18 8
608	38 27 37 15 24
609	3 10 37 30 1
610	8 29 37 38 16
611	22 4 35 16 20
612	31 21 23 33 18
613	35 17 5 11 12
614	23 18 22 31 35
615	38 4 39 35 13
616	15 12 38 30 24
617	37 15 30 40 10
618	3 31 9 21 22
619	37 20 15 33 27
620	21 6 12 39 29
621	28 13 2 34 1
622	30 2 11 34 17
623	5 26 21 8 7
624	29 22 4 33 9
625	21 20 14 16 31
626	38 33 31 19 18
627	28 34 37 18 17
628	20 7 36 14 8
629	20 1 37 19 33
630	16 21 28 5 20
631	4 32 16 33 6
632	24 29 30 6 32
633	3 19 30 1 6
634	23 30 9 39 21
635	26 37 30 33 21
636	22 25 24 33 17
637	14 20 8 28 13
638	2 26 10 35 27
639	12 26 39 2 38
640	5 36 16 33 19
641	21 40 22 36 20
642	25 9 10 20 18
643	18 23 13 22 37
644	6 9 29 25 24
645	11 3 19 30 34
646	30 32 29 27 37
647	29 18 40 9 3
648	9 3 25 20 38
649	8 32 33 2 4
650	26 13 32 10 29
651	28 25 15 6 18
652	28 22 39 13 32
653	1 30 22 5 24
654	6 33 30 13 39
655	25 33 10 15 9
656	4 40 26 18 35
657	2 8 36 10 25
658	38 36 16 10 14
659	20 19 10 28 35
660	32 3 1 22 24
661	24 16 29 12 6
662	28 39 35 34 33
663	27 33 32 39 1
664	38 3 13 28 32
665	26 24 25 29 8
666	40 3 31 7 28
667	5 19 28 14 18
668	16 40 15 12 4
669	20 31 7 34 1
670	34 22 13 11 24
671	13 15 3 2 31
672	3 13 39 26 28
673	21 25 26 34 5
674	22 29 3 8 39
675	38 16 25 26 31
676	40 18 25 26 30
677	12 11 39 31 34
678	15 36 1 28 30
679	35 9 36 29 18
680	6 38 31 39 34
681	19 18 24 32 23
682	32 19 33 15 16
683	30 21 32 35 28
684	22 25 13 3 18
685	28 16 37 13 40
686	29 36 9 31 13
687	36 26 13 6 20
688	23 11 33 8 7
689	26 31 13 11 9
690	34 38 29 6 15
691	37 32 40 11 20
692	30 17 19 16 3
693	39 24 4 5 31
694	12 39 40 28 31
695	29 28 25 5 3
696	6 30 40 19 39
697	14 27 7 26 31
698	30 18 35 9 26
699	10 8 37 40 18
700	31 21 4 25 40
701	23 15 28 4 36
702	31 19 6 7 5
703	34 28 12 26 22
704	5 34 25 15 18
705	4 29 28 23 16
706	7 38 20 31 17
707	20 23 15 13 37
708	22 25 19 2 39
709	21 20 7 28 33
710	1 18 15 10 30
711	31 7 20 13 4
712	26 33 11 3 8
713	7 16 34 26 39
714	4 32 28 5 13
715	33 16 39 35 12
716	9 21 26 28 2
717	40 4 24 16 30
718	9 40 36 3 26
719	40 37 9 6 2
720	10 40 34 39 17
721	35 32 21 5 31
722	12 39 28 35 22
723	30 39 22 40 10
724	3 11 5 27 36
725	32 37 15 12 36
726	31 33 21 30 10
727	6 33 22 35 11
728	17 40 28 38 22
729	30 11 2 32 9
730	28 15 36 30 20
731	14 8 18 15 35
732	40 20 37 7 8
733	5 20 18 2 1
734	34 21 5 2 30
735	33 13 1 2 24
736	25 40 3 19 33
