Students	661
103	62 77 27 78 24
104	46 68 25 62 53
105	10 39 42 86 50
106	89 61 87 42 79
107	16 41 58 39 57
108	64 35 6 44 17
109	85 5 1 39 84
110	51 87 49 13 63
111	10 47 73 4 35
112	3 30 52 7 71
113	30 19 28 75 52
114	85 87 61 17 19
115	50 45 26 25 53
116	36 2 61 44 71
117	86 22 88 71 33
118	29 50 35 73 76
119	71 68 37 88 12
120	81 44 82 34 1
121	44 21 13 43 40
122	23 63 3 90 59
123	3 90 15 88 74
124	65 56 78 60 88
125	78 12 8 43 42
126	78 11 83 67 52
127	28 30 5 76 46
128	77 87 39 17 37
129	38 14 21 48 57
130	50 8 14 49 31
131	82 12 15 75 2
132	19 67 26 59 75
133	11 52 33 19 30
134	14 44 20 65 9
135	41 28 9 66 43
136	13 55 85 44 51
137	39 72 49 85 13
138	8 86 25 66 21
139	18 89 13 15 19
140	11 3 90 13 38
141	56 37 50 26 63
142	50 16 18 68 85
143	33 49 39 37 23
144	64 13 82 20 26
145	29 65 90 64 25
146	16 76 72 48 67
147	88 79 45 85 48
148	5 35 42 43 37
149	10 72 89 8 82
150	38 6 5 31 45
151	73 16 46 22 8
152	4 48 3 1 60
153	16 84 74 37 40
154	36 47 19 1 45
155	35 51 61 84 58
156	60 49 32 5 16
157	53 44 70 9 11
158	62 5 53 52 90
159	38 5 68 56 44
160	18 20 64 22 5
161	32 47 90 59 55
162	64 40 15 74 59
163	41 2 25 56 72
164	28 41 51 15 77
165	22 51 43 6 14
166	44 26 42 45 3
167	61 12 44 60 17
168	60 46 42 4 14
169	56 43 4 86 45
170	74 86 27 39 42
171	70 8 33 54 71
172	68 75 10 59 73
173	89 31 85 63 76
174	22 13 84 40 49
175	87 22 24 66 58
176	56 6 37 53 82
177	4 32 8 65 69
178	12 1 67 34 25
179	68 69 13 39 29
180	27 88 68 47 33
181	5 21 43 4 72
182	24 23 86 62 65
183	13 2 45 16 18
184	6 84 28 55 60
185	56 10 31 86 3
186	69 40 81 72 73
187	74 70 45 1 7
188	78 62 48 86 5
189	53 55 41 22 20
190	24 42 36 88 71
191	63 26 3 20 71
192	2 22 73 55 86
193	48 24 60 22 7
194	30 70 34 86 20
195	81 47 86 66 54
196	7 47 6 42 68
197	78 23 87 20 34
198	81 24 22 71 67
199	43 83 78 35 69
200	56 74 77 81 80
201	48 12 37 89 17
202	28 37 86 12 23
203	27 3 65 59 57
204	28 3 77 42 67
205	73 68 47 79 16
206	59 77 25 80 43
207	57 88 6 60 90
208	14 44 3 60 41
209	90 67 79 38 59
210	23 13 14 5 78
211	70 2 24 4 83
212	35 2 34 50 20
213	56 40 1 37 10
214	15 28 63 2 27
215	63 69 33 30 58
216	16 57 45 42 70
217	46 48 15 43 88
218	71 40 6 18 53
219	50 13 62 8 1
220	41 46 2 17 70
221	30 66 2 24 75
222	61 3 38 23 14
223	90 34 73 79 63
224	90 8 58 53 70
225	43 22 63 15 49
226	29 69 62 44 71
227	50 18 21 47 37
228	69 88 76 9 55
229	64 62 46 4 66
230	13 50 78 18 61
231	1 72 29 67 45
232	43 44 84 85 78
233	33 63 75 53 80
234	35 59 16 69 41
235	87 21 3 23 6
236	57 54 87 81 27
237	88 49 40 73 16
238	72 37 80 38 23
239	28 15 79 51 10
240	13 81 71 83 1
241	80 40 59 49 9
242	78 55 34 21 60
243	27 53 23 7 68
244	76 82 31 24 27
245	50 83 32 79 66
246	82 32 78 37 6
247	51 23 45 12 35
248	30 2 64 65 88
249	82 56 14 24 89
250	72 56 47 38 57
251	9 75 23 18 89
252	25 67 22 89 82
253	5 23 49 65 54
254	44 85 8 25 37
255	32 72 57 14 65
256	88 24 25 61 50
257	58 23 42 72 10
258	39 75 58 11 87
259	36 51 58 24 75
260	26 30 51 33 72
261	31 13 14 40 55
262	55 12 14 4 70
263	10 6 55 87 90
264	66 38 29 5 18
265	27 59 28 79 70
266	1 29 40 48 56
267	56 30 71 63 7
268	54 90 13 1 9
269	80 88 59 21 25
270	44 50 71 42 37
271	49 23 32 21 4
272	59 35 69 11 3
273	66 28 60 15 47
274	12 26 73 90 83
275	59 13 49 58 8
276	33 32 61 9 60
277	14 34 90 51 71
278	46 90 56 31 88
279	64 50 53 22 54
280	37 53 45 40 77
281	8 67 32 18 69
282	13 11 7 39 37
283	80 52 6 54 40
284	31 6 68 1 58
285	2 75 40 66 61
286	5 2 20 29 90
287	55 83 87 11 5
288	29 53 63 35 75
289	72 89 23 33 12
290	55 8 59 89 50
291	51 68 32 45 3
292	38 25 78 59 15
293	84 21 43 17 32
294	69 72 88 7 23
295	62 75 10 48 78
296	49 52 20 24 80
297	49 61 47 58 64
298	88 90 13 60 7
299	21 19 64 79 89
300	89 15 34 86 27
301	37 64 7 90 56
302	33 35 6 9 86
303	38 70 44 61 53
304	8 74 53 87 63
305	9 29 47 14 53
306	43 80 56 67 65
307	2 90 43 15 66
308	65 31 13 72 64
309	59 80 38 26 79
310	4 60 30 23 3
311	13 80 52 36 73
312	57 56 15 49 67
313	16 76 13 5 18
314	76 49 3 70 47
315	77 75 89 44 58
316	45 1 52 30 24
317	30 79 33 69 57
318	30 48 6 54 38
319	36 15 70 7 68
320	85 8 78 52 61
321	77 31 81 19 40
322	80 70 77 53 68
323	58 44 49 90 79
324	17 55 23 22 26
325	31 38 28 50 69
326	6 57 86 43 66
327	68 69 18 76 62
328	77 2 67 5 76
329	84 56 85 43 62
330	10 12 45 57 67
331	5 61 66 29 37
332	80 76 78 4 68
333	13 8 85 63 81
334	77 16 83 42 15
335	2 70 5 33 63
336	87 4 37 85 86
337	31 54 12 70 22
338	45 49 76 62 83
339	90 60 68 57 30
340	43 46 64 57 32
341	55 13 84 14 70
342	77 32 80 42 37
343	43 64 76 79 36
344	71 55 79 62 48
345	55 87 79 26 31
346	63 56 2 78 79
347	47 9 58 51 62
348	71 44 9 90 36
349	73 40 4 19 15
350	59 41 6 63 31
351	5 58 78 62 49
352	79 38 31 15 72
353	72 18 55 26 3
354	31 5 90 61 33
355	52 33 76 79 30
356	36 64 65 22 43
357	85 37 24 65 42
358	25 1 70 59 32
359	64 84 82 6 16
360	22 46 78 53 40
361	17 30 22 65 44
362	86 28 85 70 13
363	38 67 49 82 8
364	28 46 84 87 47
365	79 56 50 62 22
366	16 12 72 89 48
367	21 9 20 90 79
368	37 33 21 45 79
369	82 51 80 28 31
370	18 33 50 48 26
371	42 3 27 64 35
372	2 51 68 33 34
373	37 22 86 53 38
374	21 71 8 47 15
375	39 11 68 63 30
376	88 62 59 74 42
377	23 8 22 9 77
378	18 13 8 78 60
379	62 17 71 11 22
380	1 49 9 26 15
381	46 77 50 22 19
382	64 11 77 32 13
383	5 63 61 30 65
384	36 19 78 49 41
385	87 82 49 36 11
386	21 29 86 16 70
387	85 53 28 35 37
388	61 65 17 48 89
389	43 1 17 62 75
390	39 86 41 46 34
391	16 46 13 74 50
392	30 14 81 69 57
393	16 29 26 47 24
394	39 17 20 60 41
395	79 37 39 35 53
396	14 17 84 90 53
397	50 87 29 31 83
398	17 61 59 34 53
399	88 81 80 26 12
400	15 42 41 70 5
401	6 35 59 44 55
402	22 82 9 52 28
403	74 50 61 15 89
404	37 76 12 43 69
405	44 14 45 46 27
406	83 11 14 48 71
407	11 59 1 69 62
408	31 5 44 60 45
409	80 35 66 78 24
410	56 37 84 81 7
411	71 28 62 88 69
412	20 81 14 30 50
413	43 75 51 77 12
414	84 37 52 81 27
415	50 63 66 37 53
416	72 82 38 33 6
417	16 66 13 61 30
418	27 8 21 45 9
419	7 46 39 29 21
420	4 22 21 55 15
421	47 35 24 62 46
422	35 21 25 24 81
423	72 24 79 35 88
424	45 27 4 5 49
425	87 31 4 2 17
426	71 29 21 68 54
427	15 21 50 81 80
428	86 24 66 22 77
429	68 71 52 79 43
430	5 85 34 87 47
431	51 67 83 49 23
432	23 34 57 49 17
433	29 46 66 81 60
434	69 20 87 67 84
435	17 56 80 2 78
436	19 43 37 64 13
437	15 50 44 62 65
438	51 42 46 80 17
439	29 77 68 69 48
440	57 60 17 35 26
441	83 27 48 16 14
442	77 13 40 35 71
443	72 67 28 85 89
444	2 74 29 45 44
445	7 77 33 67 63
446	1 57 27 53 71
447	62 11 44 74 30
448	13 68 89 7 32
449	69 11 48 39 15
450	27 58 60 45 74
451	28 65 86 63 78
452	40 84 10 89 22
453	37 34 3 14 36
454	50 13 17 60 23
455	75 59 9 12 88
456	27 42 10 37 5
457	54 88 14 58 56
458	87 7 68 36 59
459	24 53 50 71 65
460	6 40 72 54 78
461	37 2 81 19 7
462	5 68 7 19 22
463	61 78 45 72 69
464	81 17 28 63 50
465	79 65 10 68 19
466	70 58 68 8 39
467	39 67 44 2 28
468	18 70 68 45 72
469	74 68 72 67 5
470	25 11 41 22 23
471	11 18 57 31 73
472	42 35 27 34 55
473	11 35 62 41 10
474	64 14 43 50 65
475	26 62 40 21 71
476	85 44 41 5 81
477	86 75 11 57 64
478	36 70 43 59 31
479	55 67 65 73 20
480	65 7 30 41 10
481	33 8 11 58 55
482	54 90 61 87 15
483	77 66 68 26 81
484	86 64 89 79 27
485	29 60 15 53 36
486	79 66 26 63 78
487	10 66 61 90 73
488	34 30 84 2 24
489	73 14 35 61 12
490	76 43 59 52 87
491	77 46 51 90 54
492	51 7 77 18 10
493	46 86 61 29 6
494	26 75 61 35 4
495	87 63 57 88 51
496	89 30 49 68 12
497	85 30 81 78 79
498	72 81 8 37 31
499	59 36 7 21 45
500	28 78 13 72 31
501	38 37 62 77 68
502	30 25 73 38 53
503	4 62 50 7 85
504	35 82 10 49 34
505	84 23 2 73 87
506	24 84 57 80 10
507	41 43 51 80 85
508	12 86 63 68 52
509	84 80 2 14 45
510	46 76 15 67 75
511	60 18 45 17 47
512	73 47 67 9 39
513	23 75 9 49 5
514	1 32 71 12 83
515	19 80 49 56 90
516	14 43 34 79 41
517	55 34 33 2 78
518	80 83 64 9 20
519	81 66 57 11 59
520	23 50 39 14 7
521	29 22 46 12 11
522	1 82 23 64 2
523	77 19 3 14 53
524	67 48 15 88 60
525	88 1 66 62 72
526	46 83 85 75 32
527	69 45 82 15 53
528	18 85 81 58 74
529	41 83 65 34 72
530	42 45 64 87 65
531	83 18 30 31 51
532	47 74 65 37 45
533	64 5 10 79 86
534	33 69 82 71 64
535	23 84 49 25 19
536	50 59 55 27 9
537	86 17 42 52 14
538	1 32 17 88 52
539	15 25 89 55 33
540	3 44 10 41 69
541	41 19 15 67 32
542	42 10 56 78 59
543	15 51 45 88 39
544	29 26 9 57 80
545	61 72 80 18 5
546	30 36 39 86 67
547	18 62 79 68 14
548	37 50 63 88 7
549	64 47 66 78 80
550	21 57 59 32 16
551	43 57 25 85 44
552	5 16 8 39 28
553	68 39 79 63 5
554	70 90 16 32 48
555	9 21 13 30 84
556	49 62 17 75 58
557	20 44 22 46 57
558	24 55 23 38 16
559	66 88 45 71 20
560	36 4 55 62 31
561	35 15 53 24 28
562	81 18 33 13 22
563	69 83 77 43 37
564	27 89 29 6 74
565	55 21 15 89 52
566	47 1 24 31 23
567	21 10 63 75 17
568	8 9 56 6 39
569	81 70 68 12 16
570	50 68 25 13 52
571	78 72 42 51 82
572	68 40 26 78 55
573	51 5 81 36 85
574	80 82 71 13 64
575	78 32 61 79 82
576	71 48 88 64 34
577	1 12 25 19 28
578	63 65 75 54 61
579	75 74 70 33 57
580	7 27 58 17 26
581	86 84 83 51 6
582	57 35 87 37 52
583	63 29 44 41 10
584	9 55 18 49 21
585	55 76 71 89 90
586	1 35 32 63 19
587	63 20 39 23 37
588	29 17 72 23 47
589	84 19 53 71 65
590	33 57 11 79 60
591	24 23 62 39 83
592	39 40 19 63 10
593	85 42 45 89 13
594	23 66 17 88 57
595	26 40 85 69 62
596	85 10 3 37 78
597	87 9 12 62 65
598	25 2 89 45 84
599	43 78 69 25 72
600	47 27 44 50 34
601	17 23 79 20 66
602	46 57 15 85 73
603	16 68 35 75 41
604	90 15 75 61 54
605	57 8 90 21 76
606	21 39 80 61 76
607	51 84 67 33 36
608	87 88 59 8 25
609	52 10 74 9 83
610	35 62 80 2 82
611	54 58 67 64 26
612	32 84 81 13 73
613	47 53 73 43 7
614	70 15 37 42 53
615	28 19 66 56 83
616	21 32 69 12 71
617	15 11 1 9 24
618	4 68 13 8 73
619	54 86 61 38 42
620	19 12 40 88 75
621	83 29 81 76 82
622	85 80 41 2 78
623	3 7 15 54 31
624	47 60 90 6 42
625	42 32 6 29 62
626	22 67 36 75 85
627	31 84 71 52 14
628	21 47 50 20 67
629	85 53 30 82 70
630	37 47 19 16 67
631	77 40 87 45 39
632	9 88 10 75 76
633	25 31 82 71 13
634	78 90 71 48 50
635	9 41 13 30 86
636	88 5 90 69 15
637	60 86 85 40 2
638	11 78 52 65 17
639	27 26 60 25 30
640	67 27 45 85 56
641	86 6 24 15 88
642	15 45 73 13 79
643	74 37 25 19 12
644	15 19 36 80 2
645	67 9 36 18 85
646	36 56 47 25 58
647	66 56 49 54 36
648	19 36 86 2 34
649	89 26 75 27 66
650	71 53 68 9 75
651	6 90 18 69 53
652	79 23 88 3 33
653	22 16 48 24 69
654	52 60 69 25 45
655	76 90 60 88 63
656	21 11 3 78 58
657	21 54 8 7 26
658	5 79 40 82 58
659	73 81 35 40 46
660	78 34 54 11 5
661	39 80 15 61 28
