Students	586
404	30 40 33 28
405	37 42 22 13
406	5 37 22 41
407	22 29 23 10
408	27 9 37 19
409	27 17 30 18
410	3 25 19 24
411	30 8 33 24
412	40 14 31 26
413	39 30 40 2
414	42 13 5 16
415	32 3 8 39
416	31 13 30 17
417	35 17 30 38
418	42 18 2 21
419	20 26 37 39
420	8 36 15 22
421	28 12 34 4
422	35 18 11 41
423	3 8 7 34
424	13 26 24 9
425	9 41 10 26
426	6 14 9 29
427	29 30 42 1
428	16 39 13 5
429	32 12 25 1
430	23 19 8 34
431	33 18 40 9
432	35 32 33 31
433	14 9 6 32
434	28 20 26 8
435	8 7 19 14
436	25 18 22 10
437	39 20 27 15
438	38 41 42 18
439	28 40 27 30
440	3 14 7 19
441	20 24 26 14
442	27 18 17 6
443	26 25 3 36
444	9 5 19 35
445	25 18 5 29
446	17 28 22 23
447	39 38 32 35
448	10 18 41 40
449	9 32 6 41
450	34 10 1 27
451	26 41 8 1
452	3 23 4 34
453	40 12 39 3
454	10 27 4 16
455	33 35 34 3
456	20 2 25 6
457	31 41 27 17
458	25 36 1 29
459	25 24 15 34
460	27 26 19 14
461	14 23 38 27
462	9 10 40 29
463	21 28 20 18
464	10 13 33 14
465	4 26 27 7
466	23 34 6 3
467	39 41 33 31
468	16 36 34 32
469	6 33 8 30
470	28 22 35 4
471	41 28 7 21
472	14 41 16 26
473	27 2 41 35
474	39 29 26 13
475	2 39 1 25
476	41 32 11 40
477	30 41 33 28
478	20 34 42 27
479	32 15 7 38
480	33 1 37 16
481	20 32 29 35
482	26 37 30 11
483	26 40 35 39
484	24 8 19 5
485	30 27 17 4
486	30 40 18 6
487	14 40 26 25
488	17 9 40 4
489	17 19 21 24
490	36 18 16 17
491	2 25 31 6
492	13 14 40 9
493	14 4 19 36
494	18 31 2 3
495	1 42 36 33
496	10 18 8 39
497	32 35 19 6
498	42 41 9 28
499	20 10 7 18
500	42 36 32 13
501	29 32 31 38
502	37 42 8 30
503	32 38 2 3
504	32 40 13 5
505	34 22 14 6
506	37 20 24 42
507	33 23 7 15
508	16 20 6 37
509	35 3 27 18
510	22 1 39 18
511	40 20 36 29
512	13 38 4 21
513	42 25 40 10
514	25 14 24 20
515	2 26 35 30
516	15 4 33 24
517	18 3 11 24
518	24 37 39 23
519	36 3 23 28
520	9 32 37 5
521	3 32 21 17
522	10 21 2 42
523	37 12 30 42
524	34 23 3 17
525	14 41 7 27
526	2 38 37 11
527	35 19 15 10
528	38 35 36 19
529	28 42 25 5
530	3 27 29 22
531	9 21 1 22
532	22 10 5 33
533	22 11 9 7
534	12 10 32 13
535	17 13 4 30
536	39 21 34 13
537	41 30 33 37
538	29 32 11 35
539	28 4 42 9
540	35 31 10 32
541	40 31 6 8
542	4 9 36 41
543	26 10 2 42
544	16 28 19 8
545	32 9 39 30
546	26 28 20 23
547	11 9 16 18
548	34 37 1 38
549	23 20 2 10
550	37 31 1 38
551	10 29 9 21
552	12 29 3 5
553	38 20 23 17
554	34 19 22 24
555	39 19 13 9
556	33 11 21 10
557	38 1 36 30
558	11 5 24 2
559	20 39 19 8
560	6 39 9 33
561	41 15 7 16
562	9 31 4 36
563	35 14 21 8
564	29 8 5 27
565	18 21 14 6
566	27 42 25 34
567	22 25 9 17
568	26 35 31 7
569	28 23 11 16
570	14 4 22 26
571	12 16 1 3
572	12 40 8 38
573	7 16 3 25
574	22 29 38 4
575	15 37 36 42
576	31 29 11 10
577	20 5 23 30
578	32 37 34 24
579	33 39 7 13
580	33 7 41 19
581	9 1 15 28
582	15 31 24 12
583	36 27 35 38
584	13 5 18 10
585	26 42 18 8
586	38 21 41 31
