Students	1186
242	18 10 45 8
243	49 41 40 27
244	42 46 36 26
245	46 43 14 33
246	50 2 18 19
247	34 53 47 8
248	2 8 36 45
249	51 24 55 10
250	35 46 55 47
251	4 49 1 51
252	12 16 23 29
253	53 39 21 50
254	6 14 49 25
255	5 37 33 42
256	51 56 3 37
257	52 48 25 6
258	6 12 13 33
259	16 25 56 23
260	7 36 26 50
261	21 5 53 18
262	38 14 11 56
263	14 44 16 41
264	40 53 35 28
265	23 54 1 6
266	42 15 14 50
267	52 10 43 4
268	2 20 55 12
269	32 42 15 25
270	22 33 18 49
271	22 15 32 39
272	21 20 49 14
273	32 36 45 14
274	50 34 31 11
275	10 6 52 48
276	12 48 45 53
277	48 17 15 35
278	54 3 38 56
279	15 6 16 5
280	53 32 33 46
281	53 46 2 49
282	9 54 29 46
283	22 27 55 49
284	22 23 44 30
285	27 3 6 34
286	41 47 42 4
287	20 25 14 23
288	44 39 12 21
289	11 27 22 55
290	8 39 44 53
291	30 22 9 45
292	27 33 13 45
293	3 40 10 55
294	5 33 44 28
295	50 31 52 27
296	37 47 34 40
297	41 17 35 22
298	32 18 23 4
299	51 53 30 16
300	4 2 7 53
301	12 45 35 29
302	21 53 56 27
303	15 51 4 11
304	38 54 7 6
305	40 48 6 24
306	4 24 3 10
307	22 24 23 7
308	20 37 54 25
309	51 39 45 1
310	13 26 42 31
311	46 17 29 10
312	5 30 17 12
313	44 23 43 1
314	10 16 3 31
315	52 44 42 46
316	53 51 41 11
317	55 36 19 22
318	7 27 49 19
319	35 40 8 37
320	5 9 29 31
321	43 12 17 47
322	40 11 15 34
323	36 37 17 51
324	27 32 30 17
325	14 5 23 30
326	54 7 45 20
327	14 8 6 24
328	39 2 55 37
329	3 32 34 31
330	4 39 31 3
331	39 13 1 7
332	40 17 14 44
333	26 7 49 42
334	13 9 30 1
335	37 11 19 14
336	8 2 48 10
337	52 16 12 18
338	46 1 41 18
339	41 34 6 49
340	56 19 35 10
341	30 37 40 26
342	8 56 24 18
343	50 45 46 35
344	35 41 32 4
345	53 2 20 25
346	41 48 53 1
347	38 49 27 29
348	21 33 29 48
349	3 29 40 12
350	7 50 48 38
351	15 21 22 53
352	4 2 41 28
353	38 3 13 44
354	33 24 22 44
355	22 24 40 25
356	29 44 14 16
357	46 6 41 27
358	31 17 24 7
359	50 21 12 29
360	55 33 16 22
361	43 36 4 46
362	39 15 53 48
363	56 37 40 26
364	37 20 11 44
365	19 34 49 29
366	9 5 20 22
367	39 34 23 55
368	28 5 22 17
369	54 56 6 8
370	55 40 20 9
371	4 47 52 5
372	32 25 29 51
373	49 54 10 46
374	6 28 29 52
375	43 51 2 48
376	8 14 45 3
377	28 6 18 32
378	47 37 45 52
379	7 40 4 45
380	21 1 28 20
381	20 15 51 40
382	28 19 49 16
383	19 13 48 44
384	32 34 11 46
385	42 20 26 8
386	3 15 20 49
387	19 54 3 43
388	52 10 13 46
389	19 12 42 35
390	29 43 2 50
391	4 32 23 21
392	43 31 20 53
393	39 15 5 14
394	54 19 3 26
395	22 6 18 5
396	31 54 6 32
397	12 35 53 55
398	12 14 28 41
399	36 24 54 46
400	49 8 37 50
401	47 10 12 38
402	30 17 39 38
403	22 55 32 29
404	32 19 29 27
405	19 33 35 18
406	52 55 38 17
407	53 32 25 22
408	31 27 25 32
409	41 9 46 7
410	20 28 30 26
411	51 5 30 18
412	21 40 17 49
413	11 31 3 6
414	41 52 28 9
415	48 53 18 8
416	5 41 2 24
417	26 29 33 17
418	43 5 4 12
419	6 25 26 3
420	33 15 47 18
421	42 23 50 4
422	9 32 1 2
423	20 6 8 40
424	1 33 20 10
425	24 30 50 43
426	18 52 41 54
427	13 40 8 50
428	5 50 47 38
429	17 55 41 39
430	34 43 42 13
431	10 14 17 53
432	28 2 44 52
433	48 31 23 10
434	7 53 48 45
435	36 28 4 52
436	10 42 36 22
437	22 42 52 20
438	28 41 13 47
439	29 27 24 20
440	20 55 42 33
441	37 41 18 39
442	11 8 1 34
443	11 7 23 46
444	4 42 37 1
445	46 24 1 56
446	29 33 31 18
447	47 44 40 8
448	31 48 36 42
449	29 27 22 40
450	19 40 35 28
451	50 35 45 51
452	20 31 54 23
453	7 49 53 2
454	46 12 44 43
455	10 55 41 46
456	48 54 32 55
457	12 7 35 42
458	52 27 18 23
459	32 10 25 44
460	28 21 38 43
461	33 48 6 13
462	18 27 8 22
463	56 8 40 49
464	34 43 17 14
465	46 28 23 32
466	25 28 16 48
467	50 27 48 9
468	41 15 22 9
469	48 18 44 43
470	29 2 55 46
471	7 32 44 9
472	10 47 56 3
473	31 38 48 24
474	53 14 15 12
475	40 15 20 26
476	55 42 36 16
477	35 41 4 53
478	24 52 9 27
479	7 52 6 54
480	23 5 20 10
481	22 43 14 5
482	6 43 32 40
483	1 56 54 9
484	55 44 31 51
485	7 35 1 22
486	12 52 33 30
487	6 32 20 4
488	50 29 34 56
489	16 35 56 24
490	37 10 26 31
491	38 42 26 16
492	6 28 17 41
493	47 45 50 11
494	40 30 25 51
495	10 42 46 18
496	23 6 11 4
497	8 34 13 19
498	47 46 16 33
499	7 19 53 20
500	24 19 31 5
501	18 48 1 34
502	26 16 46 27
503	28 36 24 54
504	14 28 8 51
505	11 13 22 6
506	54 22 25 34
507	36 51 25 23
508	26 21 34 36
509	50 3 17 49
510	13 18 16 15
511	12 25 44 29
512	20 15 25 29
513	55 17 26 10
514	20 16 55 18
515	53 9 13 12
516	8 47 33 37
517	25 26 39 7
518	14 37 49 3
519	54 36 4 42
520	25 18 31 15
521	28 30 29 25
522	10 39 2 8
523	34 18 48 19
524	40 48 2 32
525	23 52 2 12
526	10 27 39 26
527	29 10 13 40
528	44 9 53 55
529	38 46 50 23
530	44 6 27 37
531	42 53 29 24
532	48 15 43 10
533	38 33 21 28
534	8 13 51 47
535	9 44 1 30
536	21 15 40 24
537	17 53 4 13
538	53 18 41 19
539	52 7 29 27
540	49 17 29 15
541	40 54 38 44
542	40 39 21 10
543	52 24 7 46
544	10 35 34 50
545	13 53 54 56
546	10 51 45 32
547	4 9 34 31
548	24 28 55 3
549	7 33 41 34
550	45 14 50 6
551	11 19 27 28
552	26 3 50 16
553	25 7 4 48
554	7 28 53 54
555	36 22 40 17
556	4 25 21 50
557	22 35 4 23
558	34 15 4 52
559	46 41 21 37
560	19 30 28 46
561	45 43 28 37
562	20 11 17 32
563	4 55 2 31
564	9 32 26 33
565	18 5 3 21
566	4 27 48 52
567	9 29 3 26
568	20 17 3 4
569	6 42 7 5
570	51 41 29 18
571	40 2 12 55
572	27 23 30 43
573	3 39 13 46
574	18 44 25 47
575	39 43 28 2
576	18 50 20 15
577	1 11 2 28
578	26 21 32 47
579	15 51 29 34
580	17 28 10 6
581	44 17 9 12
582	55 43 53 52
583	53 6 14 46
584	33 35 26 39
585	12 37 42 5
586	11 29 28 15
587	29 7 47 15
588	25 35 6 30
589	45 11 48 3
590	38 51 13 2
591	16 50 1 24
592	40 47 52 12
593	45 24 20 25
594	2 30 46 47
595	22 53 51 24
596	33 2 15 25
597	6 33 27 32
598	50 21 48 31
599	39 42 35 38
600	55 22 29 52
601	45 23 52 9
602	5 43 25 4
603	52 24 1 43
604	17 28 38 7
605	28 5 52 45
606	1 38 24 6
607	22 8 28 53
608	8 55 11 1
609	21 15 32 24
610	27 17 31 11
611	30 10 13 16
612	18 3 54 11
613	12 20 49 3
614	21 53 39 35
615	33 17 5 39
616	5 30 52 10
617	55 13 37 30
618	1 23 45 9
619	13 8 35 22
620	7 45 36 35
621	7 4 46 42
622	34 51 9 26
623	50 35 51 40
624	5 33 3 56
625	9 36 3 50
626	39 45 22 3
627	4 53 44 41
628	32 12 2 19
629	21 16 51 40
630	28 32 5 34
631	41 11 34 46
632	9 33 48 19
633	50 55 24 45
634	11 15 6 27
635	20 13 19 44
636	27 44 29 49
637	12 16 5 41
638	52 17 5 49
639	56 50 25 22
640	30 55 23 27
641	10 7 44 16
642	21 45 23 7
643	32 27 8 49
644	43 49 36 15
645	10 24 33 44
646	54 37 7 3
647	16 27 41 30
648	49 52 53 10
649	37 23 7 49
650	23 47 17 1
651	31 3 24 44
652	2 49 36 29
653	27 32 54 30
654	42 40 1 54
655	14 49 27 36
656	28 21 37 1
657	2 20 33 12
658	52 9 42 36
659	32 2 54 28
660	29 34 21 38
661	5 10 22 6
662	47 44 3 24
663	11 24 8 5
664	28 33 48 50
665	23 54 27 39
666	33 48 1 21
667	29 17 2 11
668	18 22 49 56
669	20 47 36 41
670	11 2 41 34
671	47 2 6 38
672	8 31 37 41
673	45 37 39 10
674	53 31 46 43
675	18 19 47 2
676	42 51 36 10
677	14 40 5 55
678	6 43 3 42
679	33 13 17 52
680	12 18 13 55
681	30 19 54 16
682	13 25 27 26
683	21 17 10 33
684	24 45 26 9
685	32 37 6 20
686	3 16 23 34
687	4 47 37 26
688	41 39 6 16
689	45 12 32 49
690	55 48 28 36
691	17 52 50 55
692	38 29 48 32
693	11 35 22 36
694	54 19 10 33
695	23 52 41 32
696	33 18 38 22
697	8 16 7 3
698	32 15 40 29
699	28 47 56 55
700	25 8 44 38
701	38 25 40 28
702	1 48 54 42
703	15 16 23 50
704	13 22 54 1
705	43 53 9 56
706	8 33 38 35
707	5 54 7 50
708	54 5 7 1
709	23 50 12 1
710	38 36 18 33
711	2 12 38 25
712	10 25 30 1
713	26 10 46 35
714	23 36 12 19
715	8 2 49 50
716	22 46 23 5
717	17 4 3 50
718	21 43 9 44
719	15 54 55 30
720	38 1 51 12
721	52 34 41 3
722	35 55 18 32
723	27 42 46 38
724	54 15 28 37
725	36 6 28 38
726	24 54 46 56
727	11 13 51 53
728	52 6 36 37
729	30 53 3 22
730	56 43 38 26
731	55 31 16 13
732	43 55 44 32
733	33 23 14 35
734	39 11 22 19
735	56 34 2 15
736	48 37 41 8
737	43 26 27 36
738	11 8 23 36
739	24 32 10 20
740	38 7 56 36
741	6 31 29 18
742	35 28 14 47
743	51 15 18 23
744	20 56 25 7
745	5 43 40 27
746	6 22 31 51
747	21 42 27 12
748	31 24 25 27
749	54 7 24 30
750	48 27 56 36
751	6 51 28 33
752	33 7 23 4
753	33 18 54 17
754	49 44 29 54
755	55 31 17 23
756	52 16 38 54
757	38 46 48 29
758	49 44 53 52
759	42 40 30 21
760	36 34 2 15
761	30 3 33 45
762	15 51 4 32
763	25 56 55 52
764	20 49 44 5
765	25 22 43 9
766	52 11 27 36
767	7 34 51 8
768	38 24 11 44
769	52 54 33 9
770	48 8 40 30
771	16 36 8 12
772	19 18 27 53
773	8 27 21 53
774	44 41 3 34
775	17 41 20 37
776	14 15 37 45
777	22 39 45 55
778	9 35 28 56
779	9 1 34 56
780	15 34 41 48
781	10 20 24 37
782	14 35 27 32
783	26 19 36 2
784	6 30 39 48
785	32 15 31 25
786	7 51 30 19
787	27 33 29 50
788	9 55 10 5
789	16 32 8 7
790	47 48 40 37
791	31 27 22 24
792	1 8 9 30
793	47 38 43 29
794	42 14 39 1
795	7 2 48 8
796	17 4 7 55
797	16 11 54 35
798	4 11 5 13
799	49 16 6 29
800	35 24 15 25
801	48 2 24 50
802	44 38 48 29
803	35 54 24 20
804	45 12 52 3
805	30 21 4 26
806	34 24 26 11
807	50 33 17 54
808	18 51 33 19
809	52 51 34 38
810	46 54 16 50
811	28 36 38 6
812	38 55 24 37
813	52 3 27 53
814	4 53 27 44
815	52 15 17 4
816	35 15 24 32
817	56 20 49 3
818	22 16 48 51
819	40 43 30 51
820	20 7 18 55
821	6 2 37 47
822	1 43 3 50
823	14 30 33 41
824	52 2 49 46
825	31 48 34 14
826	6 26 27 25
827	15 50 14 37
828	30 37 29 51
829	38 17 8 29
830	23 35 17 43
831	8 31 41 42
832	32 15 17 44
833	38 32 2 54
834	11 46 24 14
835	53 22 55 12
836	7 33 5 14
837	11 55 18 34
838	48 43 19 21
839	25 39 46 14
840	19 7 12 24
841	10 1 51 17
842	55 44 42 24
843	32 5 43 19
844	43 14 55 48
845	52 32 31 45
846	35 43 49 16
847	29 17 24 56
848	34 18 56 16
849	21 8 35 27
850	13 38 5 35
851	21 50 6 29
852	37 42 12 40
853	48 12 28 43
854	32 7 27 19
855	56 34 32 24
856	31 16 18 23
857	17 3 25 51
858	4 40 15 53
859	21 4 6 15
860	45 4 17 35
861	21 33 43 45
862	38 48 31 49
863	12 15 3 27
864	45 9 30 46
865	39 21 31 54
866	52 34 43 15
867	45 49 8 52
868	45 24 48 47
869	52 33 39 31
870	37 35 27 38
871	1 6 43 39
872	32 9 6 33
873	18 24 14 52
874	30 14 32 19
875	42 37 12 56
876	43 47 33 42
877	9 28 17 30
878	39 17 32 8
879	39 8 49 53
880	5 22 2 36
881	30 31 13 1
882	17 39 16 30
883	31 13 19 35
884	7 48 47 34
885	34 39 28 45
886	29 41 46 50
887	31 51 16 35
888	17 51 8 34
889	26 45 54 33
890	8 40 26 1
891	36 20 41 40
892	53 9 6 34
893	33 43 17 49
894	37 52 38 4
895	2 28 9 24
896	42 52 51 31
897	3 42 35 6
898	2 47 8 38
899	37 47 23 31
900	46 15 7 51
901	40 17 49 53
902	16 2 50 6
903	52 51 37 53
904	39 6 13 1
905	3 1 54 42
906	1 50 40 3
907	34 3 48 39
908	33 43 19 23
909	11 25 46 9
910	19 36 37 33
911	29 54 9 37
912	49 17 41 38
913	6 9 47 13
914	3 25 29 52
915	20 18 32 50
916	54 29 7 18
917	51 20 1 19
918	30 8 13 21
919	19 6 1 16
920	55 47 20 45
921	32 53 43 36
922	20 48 17 35
923	49 55 36 34
924	23 8 53 17
925	37 38 42 53
926	50 17 4 25
927	27 16 12 54
928	54 7 44 26
929	50 54 44 18
930	7 17 31 20
931	11 2 7 13
932	38 39 34 44
933	22 10 25 23
934	2 45 24 33
935	51 17 50 10
936	51 1 2 25
937	21 16 24 14
938	4 42 43 37
939	39 21 20 45
940	40 8 49 7
941	28 23 55 4
942	16 19 13 4
943	50 56 46 48
944	54 39 6 20
945	15 31 19 32
946	1 34 42 28
947	49 29 2 16
948	50 12 48 30
949	54 32 41 45
950	21 6 56 41
951	21 46 36 40
952	51 50 17 8
953	32 49 37 54
954	26 5 13 43
955	49 47 26 29
956	56 32 47 15
957	45 10 25 19
958	35 32 27 24
959	11 41 55 53
960	54 6 11 15
961	13 50 47 43
962	26 36 54 34
963	29 15 54 18
964	22 28 52 53
965	7 17 18 42
966	1 42 11 16
967	43 27 20 40
968	30 4 38 24
969	7 28 56 11
970	41 8 13 51
971	37 23 48 8
972	27 23 18 39
973	5 36 44 2
974	31 27 23 46
975	49 17 44 36
976	51 5 42 14
977	41 56 32 20
978	48 17 27 45
979	16 53 54 48
980	29 53 44 22
981	7 44 46 4
982	3 56 18 9
983	29 44 32 49
984	23 34 41 32
985	42 44 56 40
986	18 54 7 34
987	37 4 53 29
988	35 9 17 14
989	1 3 34 10
990	46 47 7 32
991	4 10 28 42
992	49 1 6 13
993	49 19 33 42
994	41 53 45 4
995	23 25 26 17
996	14 34 29 56
997	45 3 9 7
998	32 10 13 23
999	5 30 3 53
1000	19 49 42 36
1001	28 37 54 56
1002	14 23 20 22
1003	31 35 37 10
1004	46 26 18 36
1005	30 14 15 3
1006	50 34 56 22
1007	25 1 46 48
1008	9 42 30 11
1009	22 36 17 48
1010	21 23 32 27
1011	49 30 43 37
1012	16 12 29 40
1013	13 30 28 53
1014	29 19 30 1
1015	13 56 11 7
1016	51 53 38 17
1017	17 21 53 36
1018	18 55 44 47
1019	55 20 25 49
1020	32 46 27 54
1021	34 28 15 44
1022	3 22 5 36
1023	53 48 43 8
1024	36 5 14 4
1025	2 49 15 7
1026	7 25 30 56
1027	3 21 16 30
1028	4 28 51 14
1029	1 12 28 27
1030	19 28 52 11
1031	24 39 33 48
1032	12 28 45 7
1033	20 41 43 8
1034	48 23 32 15
1035	55 46 30 36
1036	22 6 30 29
1037	23 44 38 14
1038	24 56 6 34
1039	40 34 25 19
1040	2 35 56 44
1041	16 43 36 26
1042	4 45 21 47
1043	32 40 44 5
1044	31 7 32 56
1045	52 39 46 6
1046	28 33 34 25
1047	41 5 54 10
1048	13 41 54 47
1049	35 16 2 49
1050	47 50 13 8
1051	25 3 5 21
1052	29 53 28 22
1053	9 17 1 43
1054	49 38 45 36
1055	4 48 27 1
1056	43 12 52 41
1057	27 29 23 30
1058	55 53 15 5
1059	35 38 17 50
1060	55 53 30 41
1061	34 8 27 48
1062	37 52 25 40
1063	23 24 30 26
1064	29 22 35 21
1065	23 26 14 4
1066	38 51 7 20
1067	40 8 14 55
1068	56 14 49 15
1069	15 33 11 19
1070	56 16 37 29
1071	25 1 13 34
1072	7 25 9 46
1073	7 38 23 55
1074	17 30 34 38
1075	18 46 56 30
1076	9 21 22 37
1077	34 22 2 24
1078	18 35 4 24
1079	51 27 55 36
1080	7 49 41 17
1081	7 6 14 17
1082	53 23 14 42
1083	23 5 43 31
1084	52 24 8 20
1085	50 53 41 20
1086	14 35 12 15
1087	48 53 52 29
1088	8 48 56 11
1089	33 21 2 6
1090	25 27 14 39
1091	51 35 49 20
1092	30 18 36 47
1093	51 23 22 21
1094	34 6 41 3
1095	19 13 34 38
1096	18 50 43 33
1097	5 34 47 33
1098	38 32 31 48
1099	1 46 6 14
1100	7 3 43 37
1101	17 55 14 3
1102	22 51 42 45
1103	49 34 37 20
1104	28 8 52 33
1105	33 14 6 9
1106	17 1 50 45
1107	21 35 13 43
1108	15 31 50 18
1109	50 22 7 18
1110	11 15 31 29
1111	51 36 49 31
1112	41 14 13 52
1113	38 33 12 1
1114	29 49 25 44
1115	15 50 22 44
1116	31 41 43 56
1117	56 40 29 55
1118	46 54 6 30
1119	12 47 14 56
1120	9 4 54 8
1121	20 26 23 43
1122	27 35 52 45
1123	38 18 11 49
1124	14 25 50 1
1125	9 34 32 48
1126	18 40 8 20
1127	40 50 56 44
1128	42 36 56 47
1129	40 11 2 55
1130	17 23 38 46
1131	1 55 41 49
1132	8 30 51 46
1133	1 19 55 6
1134	11 48 35 44
1135	52 31 36 28
1136	12 11 20 41
1137	5 18 8 24
1138	42 18 3 35
1139	31 25 21 36
1140	3 22 39 34
1141	55 20 18 25
1142	46 24 51 31
1143	4 43 9 40
1144	40 49 20 39
1145	23 7 5 54
1146	33 50 29 41
1147	31 18 24 30
1148	3 56 15 10
1149	15 50 36 43
1150	42 44 15 13
1151	14 36 20 10
1152	9 31 17 38
1153	37 36 15 39
1154	27 5 37 52
1155	31 18 43 45
1156	6 49 37 4
1157	24 43 19 16
1158	11 14 21 5
1159	18 34 54 12
1160	50 53 29 5
1161	18 17 19 45
1162	20 55 13 22
1163	1 41 30 20
1164	33 39 50 29
1165	20 18 1 56
1166	12 46 39 47
1167	25 53 16 4
1168	33 1 39 34
1169	40 3 2 6
1170	43 6 54 14
1171	21 6 10 15
1172	54 2 27 25
1173	3 45 55 12
1174	32 46 20 33
1175	13 43 6 29
1176	50 23 53 47
1177	28 32 26 41
1178	7 54 52 19
1179	15 7 4 25
1180	46 39 45 27
1181	41 21 13 12
1182	20 34 49 30
1183	16 15 49 17
1184	23 13 44 29
1185	1 15 48 44
1186	6 41 47 12
