Students	515
114	61 64 26 43
115	13 41 36 28
116	18 64 31 34
117	8 37 56 64
118	60 36 30 50
119	41 39 2 30
120	39 22 7 18
121	64 11 31 46
122	1 18 57 6
123	35 56 25 8
124	36 42 16 53
125	22 19 53 4
126	3 29 36 45
127	60 25 52 4
128	11 25 64 58
129	43 34 13 7
130	13 28 27 42
131	16 28 6 62
132	49 12 48 14
133	51 43 21 49
134	51 11 33 63
135	40 3 42 52
136	62 56 9 4
137	60 61 57 1
138	19 41 25 16
139	21 34 41 5
140	9 28 39 32
141	39 53 20 40
142	55 40 61 59
143	19 16 43 40
144	19 64 1 7
145	27 38 39 63
146	21 4 46 8
147	12 61 42 56
148	46 6 54 47
149	26 3 49 8
150	36 64 24 29
151	20 34 22 21
152	32 26 25 42
153	2 6 56 18
154	1 31 29 62
155	17 40 4 18
156	10 8 61 52
157	30 49 24 44
158	32 54 39 19
159	48 5 20 33
160	32 37 24 55
161	45 44 26 3
162	31 44 54 12
163	4 9 39 20
164	62 57 63 8
165	50 9 59 42
166	26 13 56 6
167	17 44 30 51
168	27 26 15 42
169	30 35 51 14
170	58 60 56 50
171	33 24 37 41
172	12 21 52 55
173	34 1 58 20
174	51 32 37 36
175	62 51 2 63
176	40 64 17 3
177	44 61 60 9
178	42 25 52 15
179	2 9 19 7
180	56 33 63 29
181	44 25 62 38
182	30 29 14 55
183	56 57 45 16
184	43 46 35 22
185	20 18 19 38
186	52 55 35 22
187	34 27 22 35
188	28 59 50 54
189	13 46 50 53
190	15 53 6 23
191	27 31 5 10
192	64 34 43 7
193	3 18 14 51
194	57 18 55 20
195	50 4 20 58
196	17 49 12 59
197	43 61 42 50
198	37 17 2 23
199	3 22 63 15
200	19 59 60 21
201	5 60 32 40
202	7 11 21 5
203	50 16 24 46
204	44 56 20 39
205	36 22 38 42
206	46 18 23 33
207	60 23 20 9
208	24 47 27 33
209	1 35 41 58
210	7 51 13 33
211	27 40 1 55
212	12 56 52 5
213	42 38 51 36
214	3 49 42 41
215	22 54 55 13
216	37 47 14 1
217	21 9 13 17
218	58 13 53 6
219	15 57 33 54
220	43 12 27 33
221	13 37 46 45
222	18 38 23 24
223	21 26 20 41
224	23 15 3 19
225	51 36 12 45
226	48 30 4 38
227	41 4 62 11
228	5 28 12 56
229	14 61 8 36
230	34 45 53 58
231	19 58 51 6
232	40 25 47 32
233	28 53 29 38
234	13 53 26 6
235	30 16 8 7
236	62 55 3 21
237	42 19 46 54
238	6 20 1 32
239	59 5 39 56
240	9 50 23 46
241	26 7 4 42
242	64 61 7 62
243	59 10 38 33
244	31 64 60 42
245	47 13 45 32
246	6 33 45 8
247	63 5 41 25
248	49 31 6 47
249	30 1 52 11
250	21 13 63 27
251	55 1 2 11
252	19 26 14 18
253	63 54 61 23
254	53 5 26 52
255	34 57 53 44
256	24 50 29 19
257	41 37 9 50
258	61 8 51 28
259	22 41 6 62
260	44 51 24 29
261	8 58 5 42
262	44 16 54 36
263	26 8 28 12
264	14 48 25 45
265	55 52 42 24
266	29 9 62 41
267	25 11 34 24
268	29 49 30 23
269	45 4 8 20
270	62 55 15 11
271	10 8 34 5
272	1 63 32 16
273	8 6 14 48
274	32 12 5 3
275	2 28 4 34
276	7 16 23 60
277	60 18 23 42
278	51 30 9 27
279	23 12 48 44
280	12 20 5 61
281	30 31 38 39
282	5 12 27 26
283	17 47 13 59
284	20 14 13 33
285	33 7 8 64
286	62 4 21 9
287	32 30 54 17
288	27 4 8 17
289	21 40 64 41
290	29 26 30 58
291	58 35 21 13
292	46 6 3 20
293	31 17 30 15
294	32 1 22 41
295	54 59 7 13
296	10 9 1 12
297	26 18 29 47
298	40 1 60 25
299	11 53 58 12
300	41 43 52 60
301	52 63 10 13
302	7 35 40 34
303	31 29 54 46
304	4 33 44 61
305	28 32 37 45
306	57 12 4 48
307	39 27 38 42
308	60 23 14 2
309	37 5 40 35
310	28 30 58 13
311	55 32 30 11
312	32 45 42 40
313	10 64 45 53
314	3 23 15 20
315	25 6 29 39
316	14 4 43 35
317	44 64 22 1
318	9 19 37 5
319	48 1 43 60
320	7 61 51 46
321	27 6 47 10
322	27 4 8 28
323	45 37 14 28
324	5 38 64 2
325	42 2 14 32
326	26 23 27 32
327	29 11 35 49
328	44 62 39 29
329	29 41 13 40
330	4 20 59 1
331	60 23 7 41
332	16 5 17 43
333	46 11 8 19
334	3 33 42 21
335	6 56 3 11
336	17 30 51 58
337	44 17 7 56
338	38 19 28 43
339	30 46 31 39
340	32 47 8 58
341	16 39 29 21
342	11 29 39 16
343	40 19 55 31
344	2 63 11 50
345	61 12 41 52
346	22 5 46 53
347	27 30 25 41
348	64 58 12 41
349	23 25 16 53
350	12 13 30 47
351	28 1 38 63
352	16 47 60 53
353	34 53 42 23
354	23 61 51 2
355	44 34 53 3
356	4 20 56 42
357	62 34 23 21
358	6 4 43 49
359	59 47 51 43
360	10 60 20 28
361	18 50 41 34
362	29 9 57 10
363	13 38 26 31
364	5 48 33 38
365	54 8 32 13
366	12 5 2 64
367	40 20 46 57
368	59 37 53 32
369	29 32 26 1
370	53 17 39 6
371	59 64 19 42
372	6 47 9 1
373	6 62 25 49
374	5 4 32 64
375	29 32 61 12
376	2 16 39 23
377	53 55 32 42
378	21 9 23 51
379	25 41 21 18
380	29 44 42 41
381	24 18 29 35
382	5 35 34 11
383	38 48 2 30
384	62 18 44 19
385	55 45 47 53
386	50 14 56 55
387	17 4 8 52
388	47 18 16 12
389	20 46 63 34
390	43 12 33 16
391	33 27 7 36
392	1 35 48 4
393	14 33 5 29
394	4 18 47 32
395	30 52 25 46
396	26 46 56 37
397	13 14 64 21
398	42 49 12 17
399	47 28 59 33
400	1 24 63 64
401	14 10 47 30
402	30 8 3 64
403	31 47 24 63
404	2 22 26 5
405	42 41 9 26
406	42 29 24 33
407	22 63 40 19
408	50 51 36 10
409	50 2 48 56
410	7 14 32 48
411	6 28 14 42
412	32 12 3 23
413	27 54 28 7
414	22 50 52 61
415	3 6 36 4
416	11 45 2 31
417	46 59 1 22
418	20 64 13 43
419	46 32 49 1
420	10 14 59 24
421	11 30 40 35
422	18 34 43 25
423	46 33 51 18
424	62 44 11 19
425	49 58 35 43
426	8 4 43 32
427	48 24 40 47
428	22 53 11 4
429	61 6 25 37
430	39 46 57 62
431	49 48 61 6
432	41 40 48 46
433	17 11 50 21
434	40 18 14 37
435	21 55 44 39
436	13 22 35 21
437	25 42 37 36
438	62 5 64 19
439	46 52 16 34
440	56 4 12 57
441	37 40 62 51
442	64 35 42 40
443	50 9 18 25
444	35 29 11 55
445	43 15 25 21
446	26 60 21 62
447	39 24 11 28
448	21 42 29 58
449	53 28 24 34
450	3 27 14 29
451	4 11 49 14
452	23 14 51 31
453	47 2 55 30
454	41 16 27 50
455	19 4 28 27
456	20 35 21 8
457	53 1 19 24
458	29 56 1 60
459	60 54 9 43
460	12 19 20 45
461	44 25 35 17
462	27 23 24 21
463	17 59 43 50
464	40 22 56 43
465	20 61 48 6
466	6 63 55 60
467	38 9 61 12
468	22 40 63 28
469	23 24 63 15
470	50 47 33 24
471	17 44 41 14
472	20 37 19 13
473	63 31 52 59
474	16 7 46 62
475	52 51 3 5
476	17 50 56 46
477	36 33 55 8
478	63 17 1 21
479	24 44 38 53
480	59 38 7 47
481	29 62 58 41
482	47 44 35 18
483	42 45 64 41
484	23 2 46 44
485	61 28 48 24
486	4 16 32 27
487	39 25 30 38
488	57 23 18 61
489	44 21 17 35
490	64 50 39 9
491	22 1 35 25
492	10 23 9 26
493	31 36 7 50
494	56 8 18 16
495	24 45 40 9
496	57 22 26 7
497	6 57 13 50
498	48 27 12 10
499	58 22 4 8
500	1 24 35 8
501	16 9 47 32
502	64 58 53 10
503	5 12 29 25
504	57 20 38 13
505	33 13 28 27
506	64 1 5 55
507	26 22 30 34
508	50 19 22 7
509	34 1 43 11
510	11 64 43 20
511	33 55 31 59
512	25 42 34 10
513	26 10 51 30
514	3 11 10 36
515	7 25 31 62
