Students	477
129	7 10 17
130	73 53 82
131	34 19 44
132	8 44 52
133	4 18 75
134	53 75 45
135	53 54 27
136	70 2 45
137	35 29 28
138	67 81 29
139	27 24 47
140	81 77 41
141	42 18 35
142	45 18 24
143	66 32 51
144	3 65 18
145	50 61 82
146	7 53 50
147	7 31 24
148	72 24 27
149	57 1 39
150	42 51 25
151	57 28 67
152	55 2 61
153	26 35 62
154	72 33 4
155	20 26 46
156	65 26 27
157	64 60 65
158	39 73 50
159	4 44 2
160	7 79 37
161	34 27 2
162	4 70 79
163	62 26 54
164	61 1 62
165	62 73 77
166	17 29 43
167	43 12 45
168	70 33 11
169	6 44 4
170	49 72 17
171	75 18 72
172	17 65 48
173	40 38 2
174	10 38 35
175	55 38 23
176	19 72 21
177	27 35 58
178	11 58 53
179	5 48 45
180	45 31 65
181	55 5 30
182	32 10 22
183	42 72 18
184	26 56 81
185	67 58 11
186	9 29 23
187	61 7 68
188	15 18 3
189	26 34 70
190	32 27 65
191	65 9 59
192	55 14 79
193	30 24 56
194	75 68 70
195	26 42 73
196	43 21 16
197	27 46 16
198	65 24 55
199	28 49 52
200	52 69 81
201	5 62 10
202	83 59 64
203	20 18 41
204	58 72 65
205	65 50 33
206	23 30 29
207	16 80 84
208	55 62 78
209	74 27 44
210	12 1 44
211	14 25 53
212	6 12 18
213	68 82 22
214	83 27 65
215	77 8 2
216	21 27 29
217	78 27 72
218	58 72 38
219	79 48 13
220	36 84 23
221	8 42 80
222	52 28 64
223	52 53 41
224	12 2 79
225	40 77 59
226	83 55 37
227	44 40 2
228	40 59 24
229	72 35 13
230	9 76 16
231	52 2 73
232	65 1 20
233	84 52 82
234	49 69 8
235	16 18 39
236	80 79 58
237	13 41 21
238	29 63 66
239	34 73 44
240	24 42 56
241	50 3 28
242	1 38 52
243	65 77 69
244	29 31 41
245	2 6 82
246	19 82 35
247	37 53 7
248	15 17 62
249	48 63 36
250	5 32 72
251	36 25 35
252	68 42 52
253	1 28 63
254	72 44 29
255	19 30 83
256	20 26 29
257	83 57 13
258	34 63 36
259	20 47 63
260	21 75 57
261	14 27 54
262	50 9 37
263	36 76 2
264	13 53 80
265	83 59 21
266	58 28 48
267	21 28 46
268	48 12 75
269	68 17 57
270	54 19 17
271	10 12 4
272	35 63 78
273	3 5 47
274	57 40 48
275	52 22 14
276	75 35 19
277	13 61 17
278	74 71 23
279	51 45 74
280	11 67 69
281	38 60 74
282	67 74 81
283	8 17 41
284	4 74 51
285	48 24 62
286	39 15 63
287	80 74 16
288	57 38 23
289	10 55 4
290	6 19 80
291	53 80 59
292	9 82 64
293	49 80 25
294	28 55 53
295	75 46 12
296	81 39 3
297	53 70 2
298	26 19 67
299	49 8 72
300	75 34 10
301	15 63 22
302	44 46 79
303	44 46 14
304	53 25 64
305	31 32 38
306	44 70 2
307	62 81 48
308	78 46 40
309	48 2 26
310	31 55 77
311	33 39 31
312	53 23 67
313	84 20 56
314	30 57 22
315	3 14 75
316	51 24 54
317	12 65 83
318	48 15 47
319	76 81 44
320	80 9 45
321	36 61 34
322	84 24 82
323	41 67 45
324	10 29 73
325	72 32 15
326	38 61 63
327	52 51 64
328	19 69 62
329	1 34 25
330	48 32 82
331	57 81 28
332	26 71 47
333	35 26 53
334	80 75 83
335	73 21 40
336	46 62 82
337	50 53 56
338	65 5 11
339	84 52 82
340	35 55 5
341	15 57 61
342	42 21 12
343	80 53 9
344	67 1 55
345	61 74 21
346	55 69 82
347	58 66 36
348	26 18 40
349	66 8 31
350	79 65 18
351	44 27 20
352	43 45 27
353	58 75 17
354	70 77 26
355	33 17 58
356	31 32 34
357	75 49 19
358	6 46 84
359	70 8 68
360	39 15 5
361	25 48 28
362	36 77 26
363	29 83 36
364	17 45 82
365	19 55 39
366	68 28 38
367	27 3 17
368	81 49 83
369	32 12 75
370	79 25 43
371	18 19 50
372	62 52 17
373	30 40 53
374	59 70 14
375	20 65 53
376	25 84 51
377	51 5 10
378	51 84 27
379	24 1 36
380	35 8 60
381	69 3 78
382	44 23 69
383	66 13 5
384	47 23 19
385	81 75 56
386	56 73 50
387	54 84 63
388	29 12 26
389	67 84 18
390	50 48 34
391	42 11 10
392	9 64 31
393	69 23 31
394	38 7 65
395	64 31 22
396	24 5 4
397	84 44 18
398	71 28 23
399	72 48 36
400	50 69 34
401	22 29 77
402	14 7 6
403	82 40 1
404	48 24 28
405	50 3 49
406	52 10 43
407	41 72 50
408	79 34 22
409	70 50 13
410	56 36 67
411	5 77 22
412	11 9 31
413	59 70 58
414	39 7 42
415	4 64 7
416	48 81 27
417	63 34 51
418	47 40 77
419	9 16 35
420	40 26 6
421	56 51 21
422	70 47 83
423	32 29 54
424	33 66 13
425	60 23 49
426	58 41 28
427	29 60 77
428	25 7 5
429	69 9 32
430	14 37 75
431	38 39 69
432	64 34 57
433	7 17 32
434	25 16 9
435	4 72 8
436	35 37 44
437	56 76 18
438	47 36 14
439	69 84 34
440	8 76 52
441	22 78 4
442	80 66 84
443	25 71 11
444	80 48 3
445	68 25 74
446	13 22 64
447	54 73 15
448	54 80 1
449	3 9 30
450	70 75 32
451	75 47 36
452	50 33 53
453	41 25 75
454	84 2 64
455	57 8 21
456	11 68 65
457	25 41 80
458	50 16 58
459	11 40 45
460	6 40 65
461	46 47 22
462	52 3 83
463	43 38 12
464	62 17 70
465	8 4 70
466	13 81 61
467	34 54 68
468	56 19 10
469	44 9 40
470	6 78 61
471	4 67 70
472	21 35 64
473	37 31 83
474	34 32 5
475	57 50 81
476	50 36 48
477	22 61 33
