Students	661
141	8 88 57 1 9
142	78 37 42 27 47
143	28 32 39 54 5
144	12 88 53 47 60
145	33 81 34 69 40
146	10 85 49 79 22
147	62 73 23 17 71
148	7 41 3 6 54
149	63 81 52 21 33
150	33 38 15 83 88
151	15 84 82 42 53
152	84 14 20 17 26
153	7 23 87 48 65
154	4 44 47 54 61
155	28 70 16 79 90
156	11 60 10 16 63
157	89 44 41 38 88
158	40 81 15 85 20
159	6 36 22 58 87
160	77 13 75 6 74
161	4 25 40 85 10
162	54 23 90 80 88
163	83 66 60 85 87
164	56 58 36 20 23
165	40 48 7 14 63
166	20 57 12 59 79
167	77 87 38 50 45
168	10 21 23 11 7
169	59 61 55 19 38
170	50 74 6 64 55
171	80 81 13 20 38
172	36 77 50 19 62
173	63 90 71 16 73
174	49 20 81 45 79
175	90 85 77 2 24
176	12 24 58 25 64
177	70 17 49 37 56
178	86 35 37 89 43
179	2 29 5 3 90
180	71 77 37 86 82
181	7 77 83 60 85
182	65 8 18 26 14
183	54 59 71 49 74
184	51 16 87 43 68
185	68 23 82 73 69
186	75 69 19 26 10
187	58 57 13 59 70
188	26 10 18 35 63
189	59 15 49 90 36
190	44 13 30 14 38
191	77 11 87 18 64
192	13 2 84 64 54
193	86 62 11 7 69
194	87 5 84 48 56
195	36 57 72 65 53
196	10 19 60 44 69
197	64 23 9 5 42
198	65 20 90 27 77
199	62 39 58 53 77
200	73 5 21 68 39
201	24 68 81 12 64
202	33 60 3 82 17
203	55 78 40 60 26
204	33 30 42 4 34
205	9 68 81 62 74
206	58 42 19 78 23
207	85 10 61 47 29
208	22 17 65 42 75
209	35 17 73 20 53
210	23 47 51 7 73
211	15 77 25 70 28
212	8 26 11 89 40
213	10 88 50 84 53
214	48 25 20 30 19
215	70 88 80 66 51
216	2 15 87 22 73
217	47 16 88 85 21
218	50 77 39 15 57
219	39 67 90 41 37
220	38 47 57 24 1
221	8 50 79 59 10
222	35 14 15 85 45
223	11 9 35 39 30
224	89 62 44 58 3
225	4 89 45 75 65
226	33 37 89 54 16
227	36 44 4 5 19
228	69 20 67 78 72
229	75 31 63 34 51
230	88 15 7 48 52
231	74 32 12 36 77
232	6 83 3 71 46
233	74 69 51 58 29
234	62 57 10 46 68
235	32 12 69 35 45
236	47 24 3 75 70
237	58 55 80 45 83
238	47 31 65 64 26
239	64 18 16 58 81
240	33 84 29 90 30
241	38 56 49 34 14
242	17 32 72 42 87
243	20 1 58 67 25
244	40 53 28 66 75
245	34 24 43 22 67
246	69 77 43 51 45
247	80 83 4 85 36
248	81 86 59 52 50
249	44 20 61 57 56
250	89 49 22 77 31
251	57 2 45 17 63
252	29 86 74 38 64
253	1 65 89 46 20
254	47 45 38 25 51
255	64 76 19 16 57
256	70 22 32 71 57
257	3 54 75 57 60
258	74 69 20 29 52
259	64 9 50 49 41
260	52 50 58 76 5
261	25 87 60 55 22
262	77 60 10 15 14
263	3 11 14 69 54
264	24 37 61 30 17
265	74 30 4 65 33
266	83 2 65 50 68
267	29 34 61 55 53
268	53 60 47 51 50
269	81 76 71 68 82
270	85 60 14 87 33
271	27 11 5 54 68
272	25 84 27 14 67
273	36 63 47 14 87
274	75 90 48 1 86
275	46 88 56 75 59
276	64 6 21 82 10
277	11 86 87 40 68
278	61 76 80 47 63
279	85 64 56 11 80
280	4 20 69 82 65
281	23 80 8 51 15
282	56 87 60 32 79
283	13 27 28 80 68
284	64 30 45 86 39
285	48 89 7 75 35
286	71 83 42 13 10
287	70 55 28 7 58
288	18 35 19 10 61
289	4 39 9 45 87
290	76 38 54 34 39
291	76 12 9 20 22
292	84 83 89 73 72
293	17 38 35 76 4
294	15 48 9 80 50
295	85 84 18 82 19
296	84 17 2 16 75
297	43 24 56 30 51
298	90 64 54 51 86
299	82 43 45 71 67
300	78 27 7 32 33
301	56 40 38 36 37
302	68 88 15 37 86
303	68 84 51 14 42
304	58 41 4 70 62
305	42 90 3 17 36
306	65 4 63 41 32
307	10 33 39 67 32
308	39 36 63 3 57
309	50 70 23 69 72
310	49 20 9 48 46
311	26 16 4 87 69
312	27 28 74 44 1
313	47 84 82 45 22
314	44 31 79 20 52
315	6 42 20 65 22
316	3 68 37 32 77
317	43 51 50 49 20
318	76 17 15 89 52
319	10 21 63 45 9
320	43 73 7 11 31
321	39 32 48 36 38
322	12 77 9 56 54
323	58 23 88 74 10
324	12 82 73 43 33
325	90 54 64 49 27
326	35 10 55 53 28
327	74 66 18 2 86
328	12 34 51 77 21
329	35 75 90 81 11
330	53 54 29 36 23
331	76 8 71 75 60
332	71 33 4 40 76
333	45 31 10 53 11
334	40 33 42 68 90
335	15 89 6 53 72
336	57 26 33 32 22
337	14 25 4 53 61
338	81 9 23 7 74
339	66 65 24 74 56
340	7 44 51 64 38
341	84 4 73 6 74
342	87 73 6 53 13
343	90 35 65 51 86
344	61 59 79 77 48
345	62 72 15 24 69
346	36 21 70 60 41
347	89 23 78 79 51
348	61 84 89 86 85
349	72 10 76 16 84
350	12 65 27 25 40
351	42 19 44 77 82
352	27 71 18 67 58
353	69 74 33 78 57
354	49 73 2 36 43
355	25 64 62 66 78
356	32 36 4 51 10
357	28 55 60 31 83
358	37 76 41 19 80
359	90 59 19 41 70
360	22 73 26 80 54
361	26 2 54 17 84
362	83 60 42 1 28
363	71 11 63 84 82
364	6 2 17 46 81
365	18 15 70 23 24
366	61 69 38 16 77
367	32 21 48 34 52
368	18 27 52 42 14
369	60 18 57 49 87
370	70 17 47 80 77
371	76 27 74 14 61
372	36 47 22 87 8
373	10 44 20 28 80
374	23 76 5 35 90
375	32 19 36 1 40
376	19 48 50 9 84
377	41 83 42 30 69
378	17 6 51 87 11
379	81 39 89 10 80
380	57 9 71 90 61
381	2 68 10 57 33
382	52 63 24 34 21
383	87 66 70 55 45
384	25 31 63 45 23
385	17 68 25 86 65
386	21 73 35 24 67
387	45 16 50 77 22
388	76 39 70 20 33
389	36 54 58 17 42
390	84 80 88 54 65
391	65 23 3 49 83
392	56 18 40 46 59
393	48 38 22 83 25
394	18 21 6 53 42
395	36 57 70 2 4
396	19 59 40 63 28
397	15 75 10 44 32
398	35 39 47 63 7
399	87 32 79 19 89
400	21 61 75 57 4
401	47 58 52 73 10
402	13 39 19 34 51
403	51 62 36 5 86
404	63 75 59 78 27
405	25 17 14 58 62
406	40 58 50 26 90
407	49 40 63 72 86
408	5 24 13 77 17
409	32 74 60 47 59
410	69 52 70 40 43
411	64 78 49 73 53
412	59 71 50 28 4
413	81 73 39 4 17
414	22 16 12 30 9
415	27 83 11 4 20
416	7 81 78 71 53
417	37 62 36 81 78
418	86 74 61 17 48
419	56 81 85 53 61
420	40 73 12 55 32
421	79 28 89 68 29
422	85 8 54 79 18
423	85 13 53 14 70
424	75 82 19 5 33
425	87 3 28 11 16
426	20 51 58 29 53
427	12 35 59 25 55
428	25 10 65 85 24
429	18 83 80 61 9
430	26 80 30 27 67
431	22 75 23 50 43
432	61 15 36 5 86
433	3 7 89 81 10
434	3 51 1 42 56
435	16 78 42 70 67
436	43 81 79 21 20
437	48 76 52 86 89
438	58 80 9 24 34
439	63 67 36 83 49
440	5 30 76 47 84
441	57 27 80 40 6
442	19 74 42 8 3
443	20 51 72 26 67
444	65 68 2 44 11
445	25 64 65 73 31
446	74 40 57 18 70
447	61 5 56 82 38
448	68 67 71 2 56
449	15 22 48 33 70
450	85 14 42 70 89
451	32 48 33 28 5
452	3 39 27 46 49
453	40 6 37 55 7
454	74 40 63 23 14
455	77 66 26 11 73
456	81 38 11 69 78
457	58 9 2 48 13
458	24 32 70 31 55
459	43 6 1 66 25
460	17 48 10 63 15
461	72 26 15 19 30
462	71 53 90 77 36
463	21 55 41 45 35
464	23 55 48 28 34
465	50 25 53 36 8
466	1 13 88 3 44
467	30 75 20 64 49
468	59 42 71 76 43
469	90 43 25 68 71
470	37 54 55 80 67
471	4 74 26 40 10
472	47 89 74 45 44
473	35 68 60 12 21
474	37 56 44 16 82
475	63 68 16 54 50
476	14 88 22 11 77
477	89 88 51 16 42
478	48 60 67 39 79
479	31 40 15 10 46
480	81 18 57 51 73
481	12 11 5 82 52
482	13 67 51 80 31
483	85 25 79 69 17
484	41 11 24 5 33
485	22 76 24 38 41
486	48 54 43 6 7
487	53 75 23 55 86
488	45 68 8 47 73
489	5 14 57 89 8
490	36 90 30 18 85
491	10 48 38 73 49
492	3 4 27 64 57
493	9 51 18 84 83
494	55 38 44 43 36
495	72 2 26 73 30
496	29 56 33 36 67
497	79 37 48 47 82
498	42 67 25 5 77
499	79 83 8 68 43
500	20 9 24 36 62
501	4 16 55 18 60
502	71 53 10 58 9
503	19 25 14 36 65
504	79 53 27 32 11
505	67 32 45 90 29
506	70 69 6 17 30
507	65 41 87 30 10
508	50 70 43 6 57
509	36 54 32 11 85
510	43 7 56 66 18
511	14 27 55 31 87
512	71 12 55 48 88
513	65 17 31 29 87
514	43 77 28 9 4
515	2 43 31 3 33
516	75 74 54 80 5
517	33 72 87 76 66
518	32 31 85 71 40
519	19 9 44 52 30
520	41 46 15 50 26
521	33 69 57 72 16
522	55 5 9 63 4
523	13 33 90 52 55
524	81 68 22 77 4
525	53 3 60 72 6
526	10 55 47 80 38
527	39 30 65 61 6
528	34 26 64 23 79
529	16 74 44 65 28
530	41 45 35 80 7
531	2 88 58 69 43
532	31 56 26 58 75
533	22 29 51 79 80
534	50 65 19 44 60
535	39 21 1 34 90
536	45 39 52 51 15
537	47 52 42 15 2
538	67 27 60 85 83
539	42 41 28 87 29
540	39 6 33 86 43
541	27 33 7 53 59
542	90 9 37 30 35
543	65 3 6 87 44
544	76 88 82 79 15
545	33 13 26 89 6
546	78 59 42 17 58
547	22 76 82 9 7
548	9 23 43 50 46
549	53 11 58 7 33
550	69 18 32 89 20
551	87 14 11 65 52
552	20 16 88 33 57
553	53 44 75 42 2
554	78 50 79 55 74
555	53 15 76 51 61
556	27 19 10 72 86
557	11 20 43 90 22
558	10 4 43 13 7
559	15 87 62 54 44
560	55 52 10 21 24
561	65 57 46 19 45
562	17 89 39 37 40
563	36 55 72 73 77
564	13 10 66 38 16
565	44 37 26 36 16
566	70 42 60 34 53
567	67 36 55 15 24
568	36 72 83 41 82
569	80 77 54 7 11
570	88 65 14 8 34
571	1 40 86 59 81
572	74 59 53 30 75
573	90 57 9 32 62
574	87 16 68 24 31
575	50 1 28 13 47
576	78 67 31 38 49
577	56 78 34 8 10
578	38 6 73 45 29
579	79 65 48 40 66
580	48 44 61 27 38
581	20 90 86 3 15
582	59 14 38 28 67
583	54 16 19 82 43
584	56 6 64 38 57
585	61 5 76 18 54
586	57 68 54 66 77
587	90 45 1 75 28
588	38 72 66 90 37
589	69 25 12 73 33
590	73 63 84 8 41
591	10 22 66 26 82
592	64 82 5 18 86
593	52 76 59 32 60
594	88 54 13 12 31
595	62 28 56 44 68
596	52 4 71 57 45
597	78 56 4 89 25
598	14 33 70 83 38
599	67 35 24 29 22
600	45 67 20 82 7
601	63 7 34 47 77
602	66 24 42 67 72
603	80 34 43 85 40
604	39 7 14 62 2
605	77 49 50 69 76
606	3 73 82 38 6
607	24 86 59 17 63
608	10 73 85 28 30
609	8 59 20 34 29
610	25 44 88 18 13
611	38 76 11 65 46
612	41 82 27 8 67
613	64 82 47 15 7
614	79 50 34 89 26
615	7 58 2 37 82
616	81 46 35 64 5
617	86 72 38 90 5
618	88 40 68 48 13
619	39 48 62 21 6
620	25 83 7 82 74
621	9 2 86 72 1
622	31 54 49 7 77
623	14 20 9 59 7
624	87 60 12 44 43
625	10 50 15 44 48
626	80 1 32 69 81
627	19 9 85 57 71
628	7 15 76 54 78
629	61 54 43 51 15
630	56 58 40 28 39
631	74 71 14 8 52
632	7 89 58 27 37
633	37 24 4 41 17
634	61 11 55 50 84
635	30 47 48 39 63
636	55 1 7 19 51
637	82 90 83 88 67
638	7 81 69 49 59
639	23 15 1 43 21
640	32 71 43 84 20
641	41 36 54 61 42
642	86 65 3 54 55
643	22 17 29 42 3
644	50 72 69 22 4
645	69 53 2 14 58
646	90 9 21 48 78
647	52 79 29 88 37
648	43 33 49 57 87
649	27 1 67 79 23
650	64 31 9 1 75
651	62 8 68 28 13
652	59 6 28 8 21
653	56 9 34 14 35
654	81 23 6 25 69
655	69 85 24 66 89
656	20 62 16 56 6
657	73 66 50 77 33
658	77 20 60 15 67
659	90 56 53 86 73
660	25 42 8 52 19
661	41 86 37 90 57
