Students	1175
414	14 53 55
415	43 7 72
416	38 26 27
417	65 28 22
418	36 49 35
419	64 24 51
420	14 68 52
421	25 55 8
422	9 13 14
423	12 27 36
424	33 44 28
425	4 57 58
426	25 4 3
427	30 4 39
428	16 51 58
429	69 58 70
430	65 38 42
431	10 68 12
432	17 49 46
433	47 33 27
434	48 15 16
435	33 29 7
436	11 19 33
437	61 6 23
438	38 70 7
439	30 54 39
440	58 69 29
441	16 15 32
442	33 62 23
443	63 9 53
444	63 45 60
445	51 34 26
446	49 10 54
447	70 19 26
448	55 13 19
449	1 12 22
450	15 4 12
451	2 34 30
452	54 64 15
453	56 55 53
454	22 68 41
455	19 67 27
456	72 32 25
457	14 8 41
458	5 40 65
459	65 46 7
460	10 51 60
461	65 52 5
462	36 42 47
463	71 65 23
464	45 23 37
465	41 63 16
466	42 65 21
467	17 62 5
468	5 21 26
469	18 27 40
470	67 22 3
471	68 44 29
472	38 21 24
473	47 54 41
474	24 17 50
475	1 54 63
476	30 60 46
477	11 56 24
478	8 50 58
479	17 12 4
480	58 3 2
481	29 49 53
482	23 40 9
483	39 25 50
484	57 66 49
485	22 50 8
486	24 62 31
487	22 45 42
488	40 30 65
489	14 42 71
490	48 22 40
491	33 4 69
492	51 27 4
493	31 21 13
494	72 4 69
495	12 36 63
496	24 52 47
497	39 8 22
498	59 32 36
499	9 69 66
500	54 63 19
501	17 59 7
502	69 71 31
503	72 36 34
504	42 44 52
505	42 25 54
506	66 50 21
507	16 3 46
508	19 62 4
509	59 68 56
510	55 63 51
511	15 44 5
512	13 63 60
513	51 55 2
514	68 43 31
515	19 14 47
516	11 59 15
517	72 30 45
518	46 27 22
519	12 21 61
520	47 49 58
521	38 20 47
522	48 72 46
523	39 53 1
524	10 36 67
525	18 6 32
526	12 60 51
527	36 38 3
528	31 70 67
529	40 12 28
530	31 7 36
531	28 58 48
532	5 35 9
533	68 29 60
534	7 46 20
535	4 8 56
536	18 36 1
537	1 12 19
538	1 50 57
539	15 11 7
540	19 39 42
541	17 33 24
542	43 39 18
543	4 59 35
544	68 18 14
545	22 27 52
546	56 23 71
547	6 11 60
548	3 46 57
549	39 18 41
550	60 42 26
551	19 49 27
552	65 40 9
553	16 57 23
554	49 33 2
555	19 63 3
556	23 50 2
557	9 71 1
558	64 5 31
559	72 46 64
560	47 23 64
561	30 41 7
562	47 44 3
563	20 8 45
564	67 24 64
565	30 43 69
566	54 19 58
567	58 60 5
568	42 1 44
569	33 49 8
570	70 62 52
571	60 43 65
572	23 49 21
573	49 65 9
574	16 33 72
575	49 40 68
576	50 3 21
577	48 22 67
578	8 60 40
579	67 61 27
580	45 14 66
581	22 5 57
582	32 69 52
583	66 17 31
584	25 29 61
585	36 14 69
586	33 56 2
587	64 21 42
588	21 29 23
589	2 63 22
590	36 9 69
591	37 52 61
592	17 62 65
593	9 27 20
594	14 33 23
595	57 15 62
596	15 52 65
597	3 22 71
598	70 26 41
599	29 41 65
600	52 32 6
601	41 50 12
602	60 41 26
603	70 61 39
604	15 59 70
605	59 47 1
606	27 1 38
607	26 39 69
608	71 36 58
609	50 12 19
610	27 22 23
611	34 61 64
612	41 21 27
613	34 63 38
614	6 27 1
615	23 17 21
616	52 30 63
617	17 13 1
618	50 26 3
619	25 18 35
620	3 22 17
621	39 68 4
622	61 23 13
623	53 29 10
624	52 47 62
625	31 70 28
626	72 18 30
627	44 46 70
628	41 67 53
629	6 31 18
630	31 30 68
631	11 35 10
632	26 31 59
633	9 30 15
634	40 12 30
635	26 56 61
636	52 72 23
637	41 63 20
638	67 33 60
639	45 38 66
640	31 19 30
641	71 16 11
642	25 15 9
643	30 1 17
644	9 10 35
645	47 48 37
646	8 60 22
647	18 10 14
648	15 47 63
649	20 6 26
650	54 70 46
651	59 23 57
652	48 27 9
653	57 43 66
654	62 1 17
655	64 1 58
656	4 61 57
657	52 38 40
658	57 1 7
659	68 17 26
660	16 68 5
661	6 24 28
662	49 39 43
663	40 25 61
664	43 6 30
665	31 34 44
666	69 35 62
667	13 45 68
668	7 20 18
669	72 57 35
670	7 66 17
671	12 3 30
672	8 49 18
673	59 4 61
674	38 40 43
675	28 31 53
676	5 28 39
677	42 51 64
678	18 13 20
679	37 13 33
680	39 13 6
681	72 24 3
682	59 14 26
683	17 11 8
684	27 12 62
685	71 64 23
686	42 56 26
687	56 30 63
688	37 19 31
689	72 55 53
690	63 38 70
691	65 46 4
692	41 33 62
693	60 47 59
694	33 8 42
695	23 53 3
696	49 57 61
697	16 51 8
698	46 51 4
699	45 42 52
700	34 64 50
701	20 53 61
702	55 31 49
703	21 63 67
704	40 25 28
705	50 40 59
706	7 54 69
707	30 1 7
708	3 43 71
709	14 31 56
710	51 18 37
711	12 49 11
712	46 9 11
713	40 66 2
714	22 12 52
715	44 61 67
716	72 50 51
717	56 28 63
718	37 55 9
719	12 21 31
720	17 41 49
721	13 68 11
722	18 41 44
723	42 12 4
724	66 63 3
725	55 16 10
726	16 33 55
727	66 16 28
728	7 66 57
729	51 35 31
730	67 16 59
731	48 8 60
732	17 56 66
733	59 12 68
734	61 9 46
735	68 20 14
736	33 71 57
737	21 3 66
738	25 43 57
739	61 52 23
740	31 41 58
741	5 65 53
742	6 72 45
743	34 26 6
744	19 61 23
745	14 58 41
746	16 38 3
747	34 22 37
748	3 7 13
749	33 9 50
750	3 19 26
751	70 19 60
752	1 20 6
753	38 18 9
754	27 68 7
755	17 30 56
756	17 67 56
757	49 52 65
758	24 68 22
759	40 10 6
760	1 59 7
761	72 42 71
762	15 25 66
763	10 53 71
764	48 33 63
765	40 54 64
766	54 24 61
767	21 26 63
768	1 31 58
769	24 59 35
770	70 46 6
771	36 22 21
772	31 66 20
773	22 71 64
774	39 24 44
775	8 55 23
776	29 31 46
777	61 60 42
778	45 46 34
779	31 15 58
780	4 61 13
781	17 48 15
782	68 37 2
783	2 18 31
784	17 55 4
785	43 61 37
786	35 12 17
787	21 6 30
788	14 21 39
789	21 55 44
790	31 44 25
791	3 28 65
792	14 67 69
793	36 40 8
794	10 71 24
795	65 31 70
796	10 60 46
797	17 40 55
798	28 24 39
799	47 66 14
800	65 72 17
801	65 12 44
802	47 55 30
803	12 13 21
804	64 66 18
805	44 55 18
806	34 56 6
807	15 1 51
808	55 47 52
809	32 25 48
810	66 11 67
811	18 43 61
812	37 36 20
813	27 19 13
814	29 42 72
815	31 6 9
816	59 6 69
817	32 25 54
818	41 60 33
819	17 11 68
820	42 38 19
821	10 57 51
822	62 59 6
823	16 71 12
824	51 8 23
825	32 49 7
826	42 41 20
827	58 63 42
828	14 58 29
829	40 45 42
830	41 70 50
831	10 21 39
832	24 41 28
833	34 15 60
834	5 1 16
835	21 13 57
836	46 50 60
837	48 12 51
838	19 33 43
839	23 15 12
840	15 23 41
841	34 30 45
842	58 15 26
843	1 26 23
844	64 34 33
845	4 71 22
846	2 42 7
847	58 29 30
848	53 58 13
849	46 19 66
850	23 31 28
851	52 7 44
852	9 63 38
853	12 55 19
854	13 66 19
855	42 64 70
856	55 11 72
857	61 52 3
858	23 59 64
859	58 21 8
860	26 37 69
861	17 30 56
862	48 49 41
863	27 47 58
864	5 6 20
865	17 35 22
866	48 26 68
867	28 66 9
868	36 20 60
869	29 53 72
870	17 45 27
871	10 63 43
872	60 10 52
873	13 33 39
874	67 33 24
875	63 11 42
876	34 29 24
877	30 36 5
878	21 1 20
879	55 48 10
880	62 40 18
881	43 58 34
882	19 42 24
883	64 20 11
884	53 6 62
885	44 31 16
886	55 63 41
887	23 12 9
888	25 64 6
889	64 43 44
890	69 13 71
891	60 13 28
892	69 24 33
893	61 5 59
894	10 21 41
895	64 65 6
896	24 65 58
897	21 25 66
898	11 69 26
899	70 29 22
900	71 29 49
901	29 57 19
902	11 13 18
903	56 53 54
904	4 56 63
905	8 38 23
906	9 21 3
907	66 17 53
908	53 19 47
909	5 12 28
910	35 46 20
911	15 48 21
912	19 45 24
913	61 58 56
914	39 59 58
915	48 33 22
916	26 60 20
917	14 44 59
918	6 35 65
919	28 22 6
920	6 30 64
921	49 66 40
922	66 69 48
923	50 32 64
924	37 16 54
925	15 37 66
926	11 31 3
927	46 18 16
928	20 48 41
929	69 57 24
930	32 60 54
931	71 46 63
932	6 44 24
933	47 69 50
934	43 57 29
935	68 54 6
936	52 9 43
937	66 31 40
938	51 22 56
939	70 20 63
940	7 32 37
941	10 28 36
942	10 18 42
943	54 67 28
944	33 1 31
945	17 53 25
946	49 1 59
947	71 70 3
948	13 25 39
949	29 3 23
950	69 44 64
951	23 58 16
952	13 16 5
953	39 25 57
954	5 29 25
955	61 2 39
956	70 60 24
957	40 68 34
958	37 22 27
959	12 35 65
960	4 12 17
961	62 52 71
962	2 24 5
963	12 67 60
964	55 12 52
965	25 11 17
966	65 35 56
967	4 62 60
968	20 1 48
969	24 40 34
970	42 6 14
971	72 42 36
972	49 22 53
973	23 8 7
974	70 62 21
975	22 39 17
976	45 48 71
977	21 28 26
978	28 2 31
979	49 19 8
980	35 22 32
981	1 58 54
982	23 51 69
983	67 2 46
984	20 66 11
985	31 40 59
986	48 64 4
987	13 27 72
988	45 58 67
989	25 71 1
990	19 3 1
991	12 17 23
992	43 42 32
993	25 45 65
994	63 67 48
995	3 17 71
996	36 42 48
997	31 18 5
998	28 26 58
999	23 66 63
1000	41 19 2
1001	27 29 31
1002	14 13 61
1003	59 22 37
1004	6 21 40
1005	53 55 61
1006	48 31 9
1007	13 22 40
1008	50 5 32
1009	48 19 56
1010	3 68 23
1011	12 24 26
1012	42 1 67
1013	20 33 9
1014	61 44 60
1015	42 20 31
1016	26 29 28
1017	5 72 25
1018	14 12 32
1019	34 55 15
1020	17 30 16
1021	3 46 69
1022	13 46 53
1023	37 12 24
1024	13 33 21
1025	2 40 26
1026	50 16 17
1027	19 53 42
1028	47 43 37
1029	42 25 32
1030	58 30 18
1031	42 47 59
1032	10 6 4
1033	64 52 33
1034	17 48 50
1035	3 55 47
1036	72 48 21
1037	12 28 10
1038	48 20 6
1039	45 64 70
1040	62 70 64
1041	17 44 69
1042	21 45 25
1043	55 51 28
1044	36 26 1
1045	44 53 67
1046	68 46 43
1047	11 21 16
1048	8 64 61
1049	49 7 17
1050	36 8 44
1051	8 47 68
1052	60 34 31
1053	28 17 32
1054	42 20 55
1055	9 25 20
1056	12 41 24
1057	17 23 38
1058	13 35 7
1059	54 8 35
1060	1 65 54
1061	17 31 50
1062	6 50 23
1063	68 14 70
1064	36 4 51
1065	41 39 26
1066	47 49 65
1067	44 50 33
1068	30 11 49
1069	37 64 59
1070	26 11 29
1071	31 67 72
1072	13 5 65
1073	8 17 66
1074	71 58 67
1075	9 30 43
1076	34 21 69
1077	22 57 30
1078	55 3 48
1079	7 70 1
1080	2 15 18
1081	13 2 28
1082	30 14 24
1083	57 51 43
1084	71 50 2
1085	38 17 39
1086	20 34 39
1087	63 5 24
1088	57 1 15
1089	32 35 65
1090	22 36 33
1091	17 62 42
1092	33 32 25
1093	51 10 45
1094	41 17 40
1095	58 22 52
1096	59 14 1
1097	53 12 43
1098	6 56 12
1099	28 62 6
1100	37 47 49
1101	70 25 6
1102	71 1 5
1103	54 23 26
1104	72 71 45
1105	28 68 20
1106	6 2 50
1107	17 3 39
1108	43 12 17
1109	24 7 23
1110	17 42 47
1111	58 26 35
1112	28 61 55
1113	3 2 17
1114	11 28 18
1115	58 53 5
1116	16 56 49
1117	62 63 38
1118	1 15 13
1119	39 11 70
1120	39 15 54
1121	43 8 68
1122	19 8 10
1123	28 56 69
1124	1 27 58
1125	38 35 12
1126	28 41 72
1127	15 38 72
1128	24 62 29
1129	61 68 70
1130	42 59 53
1131	43 52 5
1132	23 51 43
1133	35 33 7
1134	50 29 16
1135	15 68 33
1136	30 22 5
1137	61 6 12
1138	6 12 54
1139	32 26 58
1140	20 47 9
1141	43 46 40
1142	15 35 33
1143	14 60 24
1144	36 13 49
1145	25 30 10
1146	42 8 43
1147	71 23 58
1148	38 37 53
1149	26 16 6
1150	7 36 45
1151	69 26 39
1152	58 25 24
1153	24 12 64
1154	53 52 16
1155	1 50 64
1156	44 47 17
1157	66 63 26
1158	22 11 32
1159	6 30 59
1160	59 9 42
1161	49 22 55
1162	58 44 38
1163	70 63 60
1164	55 68 54
1165	67 25 29
1166	8 36 17
1167	60 51 41
1168	34 33 62
1169	62 6 34
1170	64 21 51
1171	19 27 25
1172	53 30 34
1173	62 46 49
1174	41 30 52
1175	56 38 49
