Students	1426
126	12 4 53 26 52
127	14 6 18 71 5
128	48 68 67 60 36
129	38 73 36 35 48
130	61 56 21 79 29
131	55 60 38 78 65
132	27 34 5 31 41
133	20 16 29 13 12
134	78 76 64 6 38
135	9 63 4 66 22
136	64 42 46 24 51
137	56 79 5 8 64
138	59 52 42 44 8
139	32 5 63 61 28
140	48 21 67 32 50
141	82 1 44 12 38
142	48 53 54 33 16
143	44 76 32 80 39
144	14 4 30 70 21
145	9 34 43 22 24
146	46 20 4 45 16
147	39 67 51 82 52
148	19 17 16 48 10
149	66 59 11 36 32
150	17 27 23 42 86
151	32 75 16 6 47
152	48 70 12 62 60
153	29 69 45 81 79
154	86 60 49 32 85
155	53 75 8 5 84
156	76 32 9 29 54
157	74 1 50 32 69
158	31 57 47 44 19
159	81 20 50 55 63
160	84 67 81 21 13
161	19 67 20 60 4
162	26 46 74 37 70
163	57 33 61 81 60
164	26 31 55 48 67
165	34 15 50 28 74
166	46 52 58 50 54
167	34 14 62 8 22
168	29 41 22 62 79
169	58 27 76 10 65
170	50 38 69 53 14
171	46 77 33 31 20
172	34 3 51 60 17
173	40 72 76 65 16
174	15 61 31 37 14
175	13 33 24 19 55
176	36 62 11 64 72
177	73 17 59 14 80
178	15 63 75 43 53
179	84 22 19 51 32
180	25 59 83 54 29
181	26 72 36 15 5
182	83 74 82 31 47
183	3 1 85 2 38
184	79 69 17 1 58
185	17 15 56 34 40
186	3 71 5 31 67
187	14 53 61 7 63
188	47 56 11 10 43
189	14 34 80 13 49
190	40 41 10 75 26
191	84 52 30 34 44
192	6 43 17 19 14
193	6 60 81 26 33
194	26 54 59 52 50
195	41 82 7 40 67
196	52 30 55 47 26
197	29 49 57 36 66
198	69 11 7 45 47
199	10 11 66 68 77
200	15 77 55 8 43
201	79 42 45 73 76
202	59 9 39 4 3
203	5 71 14 10 78
204	23 78 34 14 7
205	13 62 28 37 86
206	44 16 79 37 7
207	40 41 25 46 47
208	36 27 45 28 3
209	66 24 77 21 67
210	52 58 43 25 41
211	5 77 66 35 29
212	79 69 35 72 63
213	29 55 40 10 21
214	41 43 54 78 22
215	11 35 51 48 81
216	76 21 79 5 2
217	15 86 17 80 30
218	30 20 77 21 12
219	5 61 74 28 42
220	85 18 19 11 22
221	74 78 65 56 62
222	25 29 5 44 21
223	85 39 41 9 78
224	28 16 18 33 65
225	55 6 18 84 9
226	81 39 34 40 32
227	70 83 78 80 6
228	79 69 44 3 86
229	51 43 23 69 73
230	30 15 74 35 29
231	24 21 77 15 25
232	4 86 68 2 80
233	7 27 60 75 71
234	84 37 72 68 86
235	16 48 29 17 5
236	19 7 27 70 45
237	38 13 74 29 79
238	32 45 29 25 23
239	10 81 57 60 7
240	39 1 50 37 2
241	62 71 72 73 10
242	11 72 22 13 78
243	52 41 48 34 7
244	16 23 80 44 50
245	76 43 18 72 50
246	49 19 33 4 22
247	65 80 41 67 56
248	59 76 68 84 24
249	74 65 7 78 59
250	33 41 1 86 19
251	59 83 52 75 57
252	67 70 56 47 34
253	62 82 58 74 13
254	79 65 19 81 82
255	25 30 2 60 64
256	5 36 70 32 81
257	2 41 11 19 64
258	8 72 63 75 84
259	1 68 66 46 23
260	44 29 54 48 33
261	68 53 19 44 14
262	47 50 66 71 21
263	12 23 50 18 53
264	38 82 15 23 9
265	18 74 54 49 60
266	45 55 31 14 39
267	32 6 45 3 58
268	1 75 85 60 33
269	29 30 9 44 81
270	45 86 4 38 42
271	41 77 18 4 70
272	15 16 27 41 6
273	22 68 51 79 21
274	41 15 29 54 18
275	27 43 58 42 52
276	79 32 20 60 14
277	19 37 78 46 34
278	58 61 26 65 39
279	64 76 5 81 23
280	14 76 5 26 9
281	84 71 85 20 7
282	81 24 31 36 13
283	4 65 27 54 38
284	11 16 22 24 3
285	72 56 58 38 49
286	56 28 44 82 64
287	28 52 19 84 49
288	8 36 18 56 44
289	19 54 52 2 33
290	24 40 17 42 4
291	14 64 74 62 63
292	55 18 40 72 36
293	59 16 61 81 82
294	60 47 11 25 59
295	79 77 73 64 78
296	67 86 2 26 20
297	11 25 39 83 2
298	36 37 48 39 15
299	49 69 51 1 78
300	55 61 5 63 24
301	81 61 9 62 64
302	10 83 28 42 76
303	72 34 27 84 25
304	61 45 4 40 65
305	46 73 47 57 32
306	53 14 15 75 34
307	32 60 80 10 23
308	85 37 39 86 10
309	16 40 30 54 23
310	85 15 75 49 29
311	72 25 40 85 17
312	7 31 51 35 28
313	12 21 23 68 36
314	25 63 84 23 13
315	26 56 22 69 24
316	46 60 25 55 2
317	80 31 2 34 78
318	56 46 33 75 40
319	7 66 34 83 67
320	30 51 7 16 24
321	42 29 69 6 52
322	37 23 59 26 42
323	45 49 29 31 19
324	59 4 55 71 51
325	80 40 57 66 26
326	8 75 61 14 69
327	36 55 31 4 57
328	77 79 59 63 82
329	66 74 34 83 9
330	28 1 15 77 62
331	64 32 4 27 13
332	74 45 32 40 34
333	40 32 24 72 63
334	55 4 81 43 71
335	3 58 36 35 76
336	66 59 69 34 14
337	73 19 59 32 76
338	69 51 62 33 79
339	86 59 27 14 60
340	27 33 82 25 5
341	23 77 43 58 28
342	74 43 60 62 23
343	22 53 44 29 39
344	34 46 40 26 14
345	59 77 29 14 55
346	22 41 57 2 60
347	39 18 84 6 85
348	35 5 10 1 49
349	45 35 73 67 71
350	62 5 74 54 83
351	38 60 75 56 59
352	55 37 5 16 31
353	63 26 50 72 22
354	69 16 60 35 21
355	35 84 6 31 82
356	15 35 74 10 54
357	56 38 72 71 63
358	74 84 25 14 16
359	66 15 77 34 69
360	21 36 75 22 29
361	52 79 18 26 34
362	65 44 22 25 70
363	48 86 9 69 15
364	71 37 77 14 66
365	55 40 68 44 8
366	21 71 14 5 49
367	85 26 44 1 10
368	37 82 32 70 48
369	43 30 65 32 10
370	38 52 21 75 33
371	43 50 57 3 28
372	9 77 71 63 12
373	37 42 59 18 1
374	57 11 4 16 55
375	53 28 77 73 56
376	84 69 42 1 65
377	47 41 75 59 49
378	78 1 50 66 57
379	83 22 68 65 57
380	60 25 29 62 64
381	61 6 77 28 43
382	4 52 67 80 20
383	45 16 37 38 8
384	72 56 39 16 61
385	19 14 79 44 75
386	11 8 77 62 78
387	23 67 5 3 11
388	80 58 77 44 29
389	55 23 72 21 52
390	21 11 73 84 67
391	42 75 16 47 59
392	14 61 68 85 66
393	5 85 34 19 23
394	61 7 48 66 81
395	20 49 26 15 68
396	22 4 20 78 84
397	49 22 54 75 40
398	48 27 79 49 13
399	29 50 52 4 62
400	9 40 34 55 62
401	68 15 44 53 66
402	14 23 48 71 12
403	59 84 63 50 75
404	61 42 49 38 24
405	79 23 83 9 67
406	71 72 85 74 79
407	33 16 4 58 31
408	11 83 19 77 81
409	64 7 35 5 47
410	43 32 63 40 22
411	77 75 14 67 71
412	85 14 61 12 2
413	8 29 58 37 63
414	86 60 36 20 34
415	66 32 56 50 3
416	48 79 14 73 16
417	67 10 64 1 24
418	33 14 45 77 85
419	36 58 5 16 47
420	78 67 16 14 70
421	83 34 8 38 31
422	62 82 2 5 8
423	62 29 49 84 7
424	5 78 82 79 57
425	43 52 44 55 47
426	70 78 83 53 65
427	26 4 86 70 75
428	66 62 67 83 7
429	25 30 56 22 54
430	36 86 83 24 8
431	79 76 53 22 71
432	70 68 13 37 2
433	58 43 10 41 63
434	39 44 42 41 57
435	45 41 55 21 65
436	55 31 47 82 33
437	26 14 86 58 20
438	25 50 51 55 77
439	44 50 16 31 68
440	49 51 55 44 42
441	69 13 10 57 66
442	58 42 74 28 37
443	10 41 26 51 58
444	44 49 72 28 60
445	32 62 63 1 17
446	26 45 64 32 56
447	12 50 52 62 60
448	58 5 11 31 67
449	86 80 74 76 36
450	63 5 85 42 49
451	8 68 51 79 21
452	82 51 17 65 42
453	63 33 20 11 70
454	17 66 7 39 69
455	53 79 48 3 28
456	40 72 45 18 24
457	18 63 31 82 53
458	80 81 19 4 82
459	46 53 51 49 48
460	84 42 15 66 81
461	7 37 44 62 60
462	42 9 82 31 84
463	40 26 39 61 11
464	57 1 69 65 14
465	54 48 40 15 14
466	72 52 20 29 24
467	39 24 28 58 23
468	26 34 46 86 23
469	48 38 49 9 16
470	76 51 18 52 28
471	57 76 16 70 19
472	61 37 81 58 23
473	24 50 37 80 41
474	45 47 27 79 58
475	52 49 18 79 81
476	52 27 60 35 18
477	86 28 77 49 16
478	5 48 66 56 62
479	44 7 12 3 4
480	59 76 66 26 16
481	16 49 65 11 52
482	65 43 18 40 83
483	26 34 79 73 8
484	50 28 21 4 74
485	31 13 64 82 83
486	7 41 86 79 75
487	41 53 66 24 9
488	82 21 33 29 46
489	67 11 32 39 56
490	65 47 6 15 43
491	78 52 48 70 18
492	81 49 8 23 75
493	19 16 17 51 38
494	47 37 85 86 2
495	78 70 30 20 67
496	7 33 2 63 8
497	18 81 20 61 23
498	60 64 27 83 9
499	35 52 82 6 24
500	44 60 78 39 68
501	81 73 29 52 13
502	39 37 15 58 13
503	63 27 65 73 77
504	79 68 85 51 31
505	1 7 58 31 9
506	5 46 32 31 68
507	20 7 31 9 81
508	84 41 38 20 36
509	80 6 14 58 17
510	37 58 69 53 19
511	80 16 34 18 37
512	21 35 2 52 3
513	4 74 82 48 86
514	38 33 24 7 1
515	6 55 22 59 8
516	13 3 11 69 60
517	7 66 69 22 10
518	84 74 35 66 58
519	50 30 84 54 53
520	59 50 84 53 4
521	75 45 22 26 21
522	8 52 48 86 6
523	6 8 83 61 57
524	33 84 28 27 57
525	54 28 20 38 59
526	23 60 2 28 34
527	43 56 48 28 25
528	24 20 63 23 40
529	19 40 8 53 1
530	60 5 68 67 4
531	49 64 20 56 70
532	39 42 29 8 26
533	31 12 43 58 42
534	46 61 84 31 33
535	29 8 31 54 57
536	69 85 38 77 47
537	28 31 61 41 23
538	73 43 18 48 70
539	28 79 10 20 73
540	42 38 32 19 45
541	2 11 49 70 82
542	36 24 57 72 22
543	61 16 64 43 59
544	6 14 60 64 78
545	55 74 37 18 64
546	82 77 66 29 78
547	20 79 25 68 65
548	47 35 1 83 80
549	83 60 36 28 38
550	50 10 58 25 65
551	81 39 16 74 11
552	23 30 82 57 24
553	78 72 41 11 81
554	26 53 40 30 79
555	34 12 79 9 62
556	5 72 6 66 46
557	28 10 85 44 11
558	56 38 52 79 65
559	29 85 46 74 77
560	82 79 53 9 83
561	64 8 42 30 55
562	55 71 35 61 22
563	5 10 83 43 32
564	53 16 35 75 5
565	76 51 36 22 1
566	78 71 56 26 84
567	22 66 86 32 10
568	24 5 11 9 15
569	29 55 44 3 21
570	55 69 65 2 73
571	59 76 4 50 62
572	54 43 3 24 80
573	41 16 48 80 1
574	77 44 55 57 58
575	36 71 6 56 38
576	75 28 59 51 56
577	48 35 15 39 59
578	81 28 50 22 83
579	67 60 57 49 6
580	78 49 27 48 18
581	68 2 47 20 4
582	5 37 28 16 79
583	73 67 64 69 56
584	66 19 51 5 27
585	10 6 26 78 11
586	46 15 83 60 78
587	5 71 23 53 31
588	12 62 5 75 45
589	78 11 63 61 62
590	18 81 23 60 76
591	48 49 36 52 45
592	77 43 30 71 31
593	84 85 26 10 28
594	56 28 5 36 63
595	23 32 27 36 38
596	11 72 48 1 75
597	86 10 7 5 75
598	70 24 11 44 39
599	64 9 68 17 21
600	76 19 42 50 16
601	3 12 43 34 66
602	19 83 63 15 11
603	14 6 46 40 68
604	58 22 48 13 72
605	75 31 60 35 2
606	12 48 70 52 65
607	69 26 7 66 77
608	27 84 21 28 52
609	6 3 1 11 12
610	38 71 7 11 24
611	60 43 73 48 23
612	27 59 14 50 67
613	11 25 50 35 1
614	37 68 60 82 56
615	14 17 2 7 41
616	69 75 3 17 71
617	69 22 28 25 20
618	5 51 17 60 42
619	18 64 1 72 85
620	44 77 41 55 19
621	15 19 50 83 2
622	79 6 50 60 19
623	74 32 51 73 85
624	65 57 70 25 76
625	61 72 7 80 82
626	18 22 79 71 70
627	47 39 85 79 35
628	32 75 20 57 38
629	52 47 41 60 58
630	57 28 70 77 40
631	24 7 55 72 52
632	60 67 16 55 3
633	50 47 18 22 65
634	77 11 43 73 59
635	41 74 5 63 78
636	34 35 27 85 54
637	61 53 20 71 23
638	66 41 86 48 7
639	68 11 7 59 9
640	22 46 68 86 5
641	55 28 71 77 16
642	51 70 12 27 3
643	8 47 24 67 80
644	8 54 78 40 21
645	71 82 6 78 28
646	48 86 49 74 37
647	59 35 70 83 57
648	10 11 82 21 36
649	21 76 11 30 43
650	84 21 49 13 20
651	44 47 43 25 76
652	13 71 60 57 19
653	40 23 79 64 24
654	25 18 77 74 52
655	71 3 81 62 11
656	32 46 53 24 20
657	3 35 53 30 48
658	44 4 72 86 73
659	28 10 63 2 17
660	63 14 38 83 74
661	29 7 23 4 5
662	69 24 17 76 68
663	3 64 66 69 77
664	35 50 46 62 79
665	23 59 3 74 61
666	4 45 43 11 28
667	65 84 11 3 72
668	4 72 70 21 78
669	77 49 74 23 54
670	71 50 42 44 36
671	35 42 81 47 25
672	78 3 85 20 82
673	58 4 26 20 43
674	65 56 70 77 63
675	64 7 25 72 23
676	9 76 56 65 62
677	31 27 69 25 58
678	58 37 49 64 53
679	24 10 74 77 25
680	64 73 60 24 54
681	17 48 69 24 10
682	82 69 73 71 45
683	75 83 12 85 74
684	77 42 33 51 53
685	20 33 12 73 31
686	79 44 64 19 68
687	12 6 26 61 24
688	72 30 76 29 61
689	33 73 57 41 11
690	83 60 66 70 73
691	82 2 71 7 83
692	63 4 39 25 29
693	4 16 54 65 64
694	81 51 86 40 42
695	50 10 17 2 75
696	86 33 55 24 59
697	11 3 75 71 28
698	8 69 45 61 71
699	41 2 4 44 30
700	53 64 18 9 45
701	83 13 29 62 54
702	8 56 73 63 6
703	74 52 62 11 76
704	30 35 6 37 50
705	11 77 72 47 80
706	32 38 29 77 70
707	41 59 22 56 49
708	52 47 43 49 67
709	66 12 83 52 82
710	34 10 22 56 11
711	27 74 10 25 37
712	63 21 17 61 10
713	37 10 58 27 63
714	72 2 15 62 77
715	73 16 38 22 62
716	10 79 38 67 42
717	73 16 58 42 25
718	58 85 30 1 42
719	36 31 80 84 63
720	70 57 28 52 8
721	41 7 19 45 1
722	70 58 59 81 78
723	76 79 62 14 42
724	15 72 31 57 30
725	52 51 18 29 45
726	47 38 14 29 43
727	32 73 14 39 85
728	43 30 18 48 63
729	3 41 69 10 20
730	39 57 55 25 10
731	17 38 8 23 37
732	38 40 80 51 85
733	31 52 83 79 50
734	71 75 22 57 58
735	73 48 56 10 86
736	54 15 77 71 8
737	8 51 48 70 35
738	32 43 71 57 23
739	38 86 63 14 76
740	58 55 8 51 28
741	55 80 40 29 61
742	46 75 79 68 38
743	32 78 52 38 62
744	58 5 9 60 85
745	54 25 32 55 33
746	66 44 34 12 21
747	35 13 52 37 46
748	60 36 67 16 26
749	78 19 28 16 50
750	10 47 22 17 4
751	44 48 65 69 14
752	48 74 54 52 42
753	82 25 65 45 52
754	79 48 26 19 82
755	55 34 45 37 59
756	72 7 40 4 62
757	48 77 57 36 56
758	5 84 38 67 40
759	86 80 17 20 67
760	46 85 16 20 21
761	81 27 8 3 42
762	27 51 40 21 53
763	83 57 77 33 66
764	33 24 28 6 85
765	62 74 18 21 12
766	7 78 15 64 70
767	48 28 39 61 2
768	31 36 75 16 41
769	78 12 58 52 5
770	26 73 19 40 25
771	58 76 8 17 67
772	47 42 32 26 71
773	58 14 4 46 9
774	64 2 31 40 18
775	50 77 37 31 1
776	79 1 7 20 14
777	8 35 3 84 56
778	74 69 63 57 19
779	2 84 86 85 80
780	44 54 49 65 32
781	85 45 83 33 25
782	41 75 21 23 11
783	54 16 14 47 26
784	56 59 2 21 52
785	54 72 43 48 34
786	83 62 2 22 82
787	2 6 64 34 52
788	59 77 41 86 9
789	47 75 19 28 16
790	23 37 38 40 60
791	83 18 2 79 55
792	40 13 48 16 50
793	86 53 6 24 52
794	14 70 81 22 55
795	34 54 12 51 80
796	85 18 8 10 67
797	48 86 47 72 43
798	51 61 34 1 79
799	30 86 35 85 57
800	35 76 54 50 79
801	60 32 82 69 26
802	45 19 37 66 68
803	40 43 85 67 21
804	29 64 77 17 22
805	85 17 55 34 80
806	54 52 66 15 47
807	5 62 42 50 61
808	18 44 58 24 47
809	77 71 50 60 54
810	49 71 27 26 34
811	67 55 65 45 9
812	13 28 66 6 63
813	39 79 68 13 73
814	29 84 81 8 1
815	59 65 36 12 77
816	21 9 61 76 15
817	62 21 20 25 53
818	6 22 11 2 30
819	50 41 54 15 27
820	31 67 61 32 47
821	62 5 20 70 35
822	66 29 22 8 32
823	68 35 11 77 1
824	78 86 29 25 85
825	85 62 67 12 17
826	82 9 30 85 65
827	15 27 39 46 21
828	30 9 16 2 39
829	33 41 82 55 7
830	23 72 85 73 29
831	58 86 13 9 31
832	57 6 77 42 24
833	62 46 47 8 36
834	71 56 27 23 25
835	81 74 42 43 45
836	14 82 1 47 77
837	69 15 17 51 47
838	24 59 47 1 5
839	75 2 12 45 50
840	1 16 11 26 62
841	35 34 63 54 6
842	38 35 70 53 59
843	3 17 29 36 46
844	61 28 23 71 19
845	68 3 25 60 64
846	11 43 39 25 21
847	65 31 36 40 43
848	71 46 30 13 22
849	52 71 61 3 82
850	23 1 27 11 21
851	53 59 81 69 55
852	78 59 72 48 20
853	18 16 74 38 37
854	53 21 81 52 38
855	27 16 68 42 25
856	72 19 79 43 38
857	78 70 4 61 79
858	70 59 73 48 72
859	26 70 35 68 81
860	22 27 43 7 15
861	82 21 26 45 81
862	15 51 64 31 73
863	85 52 23 36 39
864	67 78 73 81 53
865	68 58 65 16 26
866	21 19 18 71 66
867	40 65 5 56 41
868	79 34 6 66 44
869	73 14 51 10 50
870	21 75 51 34 63
871	33 15 45 3 10
872	53 7 74 35 9
873	5 39 1 21 38
874	29 30 83 85 86
875	13 55 30 75 76
876	14 63 39 35 32
877	75 14 25 29 64
878	26 17 69 19 67
879	77 25 12 20 66
880	23 2 36 19 80
881	52 55 9 12 66
882	55 51 59 72 33
883	45 4 59 84 60
884	80 42 63 73 44
885	14 47 85 46 48
886	4 49 33 81 14
887	17 6 49 27 43
888	56 18 61 41 40
889	34 49 33 29 83
890	6 42 53 56 15
891	58 63 64 21 61
892	46 82 48 8 85
893	32 33 40 22 14
894	35 1 37 86 61
895	68 78 60 82 59
896	27 40 67 6 9
897	38 66 8 51 35
898	46 41 38 5 67
899	3 47 81 50 43
900	10 79 50 28 38
901	41 30 77 39 14
902	54 13 11 9 30
903	74 47 8 67 62
904	75 84 60 73 51
905	13 4 82 85 39
906	57 71 8 54 6
907	53 33 38 69 44
908	54 47 30 55 26
909	15 19 16 70 9
910	57 50 62 34 46
911	38 12 53 47 33
912	75 51 24 25 19
913	61 36 11 47 42
914	53 16 71 29 50
915	70 34 17 21 71
916	28 44 45 27 23
917	20 34 5 32 73
918	2 20 28 22 1
919	35 56 13 19 10
920	19 72 78 59 37
921	49 35 63 82 38
922	38 9 62 65 27
923	73 62 75 77 19
924	1 73 71 75 69
925	46 78 23 57 81
926	51 65 4 29 38
927	72 49 37 56 12
928	83 61 22 59 81
929	40 63 46 56 26
930	66 36 14 17 42
931	15 1 73 48 34
932	33 47 41 19 76
933	71 51 1 7 62
934	52 6 49 7 18
935	19 73 55 62 54
936	8 82 51 86 48
937	4 1 45 84 11
938	28 80 57 75 50
939	32 61 34 60 17
940	5 15 7 61 22
941	55 51 20 31 13
942	85 75 61 51 16
943	57 55 3 49 42
944	13 27 57 34 41
945	84 72 35 23 76
946	59 6 78 30 18
947	63 51 54 25 62
948	38 72 58 86 14
949	47 85 84 25 15
950	25 49 70 24 7
951	8 77 74 12 82
952	30 21 9 78 62
953	81 82 19 18 72
954	49 28 58 69 3
955	43 31 25 41 80
956	29 55 67 75 73
957	9 45 86 67 20
958	78 30 40 23 47
959	11 70 55 63 38
960	32 45 82 41 23
961	5 34 85 71 68
962	32 73 31 48 2
963	15 62 26 61 57
964	8 14 62 34 40
965	52 24 25 58 43
966	34 35 25 14 69
967	63 13 27 5 8
968	30 67 60 71 50
969	65 82 77 5 42
970	36 15 46 2 48
971	66 18 62 42 64
972	26 37 67 86 57
973	18 56 29 84 59
974	42 31 83 7 58
975	23 63 8 51 54
976	52 40 35 37 36
977	1 20 55 73 85
978	32 60 36 34 10
979	39 57 33 56 79
980	13 39 12 6 55
981	76 17 23 3 73
982	69 73 80 67 49
983	73 5 26 55 23
984	59 52 11 39 32
985	40 58 12 36 30
986	46 49 4 33 38
987	12 61 28 52 18
988	80 17 44 36 45
989	30 62 26 69 66
990	38 12 61 7 22
991	57 80 52 63 61
992	16 72 19 75 21
993	64 48 11 20 61
994	85 68 28 49 41
995	74 82 7 45 8
996	64 22 28 15 3
997	63 67 60 33 58
998	53 7 8 29 76
999	77 31 54 71 43
1000	32 79 3 52 17
1001	43 47 3 16 73
1002	3 81 10 11 61
1003	38 51 16 18 41
1004	71 68 17 30 56
1005	74 19 67 15 46
1006	82 35 69 33 30
1007	16 11 47 51 25
1008	12 55 81 85 79
1009	28 53 17 10 70
1010	11 51 12 67 79
1011	11 20 80 40 27
1012	36 66 63 83 60
1013	24 85 43 13 4
1014	29 34 9 31 26
1015	74 39 50 48 17
1016	53 39 68 20 24
1017	53 15 14 31 28
1018	81 50 75 43 42
1019	74 51 59 57 4
1020	55 38 28 78 18
1021	26 63 38 8 62
1022	55 22 50 58 32
1023	69 17 78 20 54
1024	79 24 40 8 19
1025	67 16 15 80 1
1026	39 83 82 55 47
1027	44 55 9 60 68
1028	33 45 60 6 51
1029	13 47 36 62 80
1030	72 40 59 81 1
1031	5 31 76 71 69
1032	43 21 32 61 74
1033	62 20 14 4 17
1034	79 40 82 16 44
1035	75 49 4 70 63
1036	71 15 23 8 25
1037	46 86 67 15 9
1038	4 12 82 15 77
1039	16 69 62 4 9
1040	85 28 81 64 70
1041	61 64 65 35 2
1042	35 41 51 33 30
1043	49 6 53 55 41
1044	24 15 26 14 85
1045	1 38 56 81 12
1046	40 66 57 78 83
1047	45 28 46 38 41
1048	67 36 5 17 22
1049	52 21 5 29 11
1050	54 8 6 77 56
1051	25 57 21 28 37
1052	69 82 72 81 48
1053	60 75 14 31 50
1054	27 23 82 25 57
1055	45 46 21 30 85
1056	8 50 21 30 10
1057	2 54 36 59 68
1058	30 22 35 1 8
1059	47 7 36 68 33
1060	78 57 15 45 44
1061	73 2 82 71 45
1062	55 75 49 80 29
1063	29 58 53 66 23
1064	54 7 12 35 34
1065	78 15 20 47 59
1066	25 75 17 66 3
1067	27 15 38 34 26
1068	34 7 75 13 21
1069	68 66 60 4 27
1070	17 2 20 13 69
1071	76 54 70 49 34
1072	57 45 7 32 26
1073	21 48 7 38 30
1074	26 58 56 5 40
1075	4 70 71 37 12
1076	12 40 64 38 31
1077	2 32 51 83 68
1078	81 39 42 29 28
1079	23 21 37 46 66
1080	80 42 56 57 7
1081	50 3 49 17 1
1082	34 33 49 86 17
1083	59 33 56 13 72
1084	80 84 13 17 82
1085	3 55 60 82 17
1086	76 56 74 13 82
1087	47 32 5 42 12
1088	25 55 46 57 62
1089	53 78 5 67 56
1090	33 15 49 78 59
1091	34 21 55 6 57
1092	37 13 35 17 54
1093	28 70 56 17 22
1094	72 31 84 30 51
1095	34 29 5 19 69
1096	81 72 43 7 46
1097	74 20 73 13 62
1098	86 44 7 6 37
1099	82 73 12 7 85
1100	55 16 45 12 25
1101	63 17 13 54 15
1102	58 8 45 52 82
1103	3 69 42 47 18
1104	1 35 6 27 47
1105	41 15 71 22 21
1106	37 33 83 41 8
1107	23 27 86 63 71
1108	77 41 1 65 34
1109	57 20 50 36 60
1110	48 66 68 62 63
1111	39 66 79 56 82
1112	79 6 4 37 65
1113	69 12 61 86 16
1114	67 34 20 86 64
1115	68 16 48 81 6
1116	37 45 16 52 9
1117	79 21 72 14 3
1118	36 29 80 49 31
1119	14 58 83 1 50
1120	15 48 71 81 75
1121	29 73 42 4 10
1122	9 28 82 65 73
1123	23 25 32 44 29
1124	44 68 66 29 82
1125	69 84 82 60 42
1126	19 59 51 30 69
1127	74 10 85 71 28
1128	50 72 84 67 73
1129	48 21 79 65 30
1130	27 58 7 4 22
1131	21 65 17 33 57
1132	36 15 26 27 80
1133	16 13 54 43 71
1134	63 12 31 22 80
1135	77 48 59 66 67
1136	58 27 3 54 75
1137	85 53 86 7 15
1138	39 25 68 47 83
1139	27 85 81 66 38
1140	46 69 25 7 50
1141	75 53 63 4 64
1142	17 9 64 34 45
1143	13 61 4 63 81
1144	77 51 67 78 85
1145	77 46 69 29 71
1146	73 2 30 78 20
1147	32 68 30 10 44
1148	6 22 29 35 28
1149	13 21 70 50 33
1150	13 86 45 57 75
1151	16 33 15 13 10
1152	27 3 41 7 13
