Students	654
149	66 12 28
150	5 47 37
151	50 2 36
152	25 19 59
153	14 31 20
154	71 48 46
155	55 60 7
156	52 48 3
157	69 18 50
158	63 9 43
159	42 52 32
160	32 8 19
161	61 72 28
162	16 20 17
163	28 27 23
164	74 13 52
165	48 19 73
166	46 40 57
167	50 69 63
168	74 58 47
169	6 62 27
170	19 27 30
171	57 61 52
172	43 42 31
173	51 3 1
174	71 13 40
175	13 59 22
176	24 40 51
177	31 72 44
178	59 40 63
179	57 50 3
180	25 8 6
181	60 64 42
182	69 4 16
183	11 41 14
184	50 14 32
185	11 45 64
186	7 67 12
187	60 3 74
188	1 13 8
189	6 27 77
190	75 39 56
191	50 42 43
192	24 11 63
193	25 16 7
194	5 75 58
195	19 22 55
196	9 20 35
197	34 11 23
198	32 58 40
199	28 33 29
200	52 9 64
201	50 61 59
202	27 33 36
203	7 28 6
204	41 46 32
205	9 2 17
206	20 53 77
207	7 32 51
208	55 47 33
209	13 45 49
210	53 4 78
211	52 38 8
212	45 25 74
213	55 26 32
214	4 33 57
215	11 51 58
216	40 54 20
217	12 54 10
218	35 41 66
219	46 3 63
220	22 74 31
221	27 78 7
222	56 59 33
223	13 54 44
224	73 44 28
225	17 1 8
226	46 57 5
227	13 41 45
228	62 5 39
229	20 25 58
230	44 35 3
231	22 24 37
232	50 57 34
233	21 1 10
234	9 35 2
235	34 2 12
236	75 14 66
237	21 64 23
238	32 61 57
239	11 38 65
240	35 53 5
241	38 50 68
242	59 8 25
243	60 56 22
244	78 63 56
245	24 15 67
246	45 19 68
247	19 55 71
248	16 4 43
249	78 4 49
250	49 56 51
251	22 1 74
252	65 13 7
253	58 52 34
254	17 68 9
255	34 4 39
256	67 6 34
257	72 65 69
258	19 57 52
259	54 59 18
260	61 58 26
261	23 77 9
262	13 35 8
263	58 57 20
264	51 15 56
265	36 60 43
266	28 32 43
267	57 33 40
268	21 28 23
269	6 7 52
270	28 42 11
271	44 62 45
272	20 46 55
273	54 4 60
274	8 34 14
275	10 31 2
276	13 52 38
277	57 75 64
278	72 31 20
279	17 49 30
280	76 20 30
281	54 33 20
282	17 38 16
283	29 40 6
284	69 44 16
285	59 5 27
286	78 72 70
287	60 26 45
288	28 13 14
289	45 24 34
290	78 48 12
291	25 2 56
292	18 29 59
293	38 18 39
294	60 48 42
295	56 16 3
296	46 56 59
297	60 11 72
298	42 6 62
299	65 39 66
300	5 3 30
301	53 29 43
302	5 71 68
303	32 76 64
304	19 59 52
305	12 75 11
306	41 28 25
307	27 30 8
308	12 43 64
309	78 53 2
310	37 25 15
311	30 5 46
312	33 73 38
313	47 4 32
314	18 2 59
315	39 66 2
316	68 2 74
317	42 47 44
318	4 42 72
319	35 54 6
320	8 7 60
321	31 71 2
322	43 5 67
323	9 38 62
324	76 28 5
325	52 26 57
326	65 38 54
327	55 16 75
328	68 55 59
329	57 22 31
330	12 32 68
331	75 9 49
332	35 2 56
333	44 18 37
334	54 58 13
335	34 63 45
336	49 48 24
337	54 41 26
338	58 2 56
339	10 71 23
340	13 53 31
341	72 3 27
342	63 19 12
343	8 1 4
344	18 42 28
345	35 66 58
346	5 47 26
347	55 57 26
348	56 65 53
349	41 71 36
350	67 34 32
351	20 67 40
352	6 25 28
353	44 68 54
354	40 23 22
355	64 6 16
356	74 66 70
357	50 69 65
358	36 69 74
359	37 57 60
360	65 46 78
361	16 25 18
362	24 8 58
363	62 19 16
364	19 75 44
365	38 26 51
366	72 15 55
367	27 51 13
368	36 5 12
369	58 52 6
370	55 56 51
371	8 40 47
372	43 48 18
373	31 15 7
374	70 29 61
375	64 23 67
376	69 34 52
377	11 28 33
378	78 46 37
379	8 6 16
380	50 68 16
381	1 20 24
382	72 15 62
383	53 71 70
384	14 56 9
385	42 22 63
386	54 9 50
387	65 72 25
388	14 75 49
389	14 22 75
390	57 69 62
391	76 73 26
392	3 18 41
393	27 63 57
394	58 41 47
395	69 25 24
396	60 48 17
397	68 26 73
398	42 8 29
399	39 5 33
400	22 46 55
401	54 52 25
402	48 71 60
403	17 44 49
404	70 28 14
405	51 78 34
406	8 11 67
407	63 2 3
408	7 38 21
409	36 27 12
410	27 77 34
411	49 38 13
412	65 18 23
413	6 68 27
414	5 15 28
415	52 18 22
416	20 63 38
417	63 17 1
418	62 29 46
419	38 17 5
420	29 54 34
421	70 18 10
422	70 67 68
423	7 28 50
424	64 33 23
425	33 32 15
426	37 76 77
427	20 76 46
428	67 42 60
429	44 77 59
430	58 76 33
431	75 25 14
432	51 26 78
433	18 64 37
434	75 61 44
435	16 22 58
436	66 4 67
437	50 75 38
438	8 2 14
439	76 32 75
440	53 9 36
441	2 46 33
442	65 32 63
443	70 26 1
444	7 59 3
445	50 21 55
446	26 12 74
447	41 10 30
448	39 41 2
449	55 45 24
450	12 53 48
451	10 27 49
452	30 60 57
453	71 13 41
454	42 75 65
455	41 36 72
456	32 23 72
457	73 56 64
458	60 50 29
459	41 10 13
460	53 32 69
461	40 20 5
462	5 40 72
463	76 71 27
464	75 14 68
465	44 10 55
466	53 60 21
467	58 45 46
468	69 2 54
469	53 3 54
470	18 69 38
471	17 46 74
472	16 76 8
473	54 57 75
474	71 75 4
475	69 53 49
476	41 63 77
477	60 43 31
478	78 26 13
479	7 49 15
480	26 43 16
481	14 17 16
482	25 53 74
483	57 15 12
484	9 71 27
485	54 77 10
486	32 18 57
487	15 2 25
488	44 24 6
489	38 11 40
490	71 39 68
491	37 7 56
492	35 17 71
493	28 55 32
494	24 77 51
495	73 78 1
496	48 46 64
497	77 23 16
498	52 23 75
499	24 43 31
500	30 22 32
501	13 37 21
502	29 24 39
503	14 28 17
504	42 16 15
505	37 58 47
506	10 1 4
507	54 41 44
508	30 71 39
509	65 69 73
510	1 32 75
511	49 12 7
512	33 32 10
513	65 6 22
514	21 47 13
515	62 53 13
516	35 31 73
517	53 34 41
518	29 17 10
519	11 10 57
520	7 64 71
521	63 36 6
522	36 45 26
523	36 19 49
524	53 44 4
525	64 3 42
526	70 4 8
527	15 8 51
528	32 48 65
529	26 62 73
530	48 74 44
531	8 34 51
532	44 42 64
533	34 45 75
534	52 45 16
535	44 21 36
536	15 10 3
537	17 51 20
538	15 30 4
539	10 30 74
540	70 4 43
541	11 67 14
542	52 39 6
543	22 16 37
544	62 39 1
545	56 35 11
546	41 20 9
547	39 18 29
548	78 36 44
549	9 77 67
550	16 2 45
551	48 67 3
552	59 78 67
553	68 45 3
554	19 65 58
555	47 33 71
556	49 68 35
557	14 25 57
558	51 45 74
559	37 2 66
560	61 34 64
561	67 30 19
562	30 6 58
563	9 78 44
564	56 4 35
565	61 28 11
566	30 31 7
567	41 11 26
568	76 70 47
569	73 7 48
570	56 10 18
571	65 16 22
572	17 39 48
573	19 54 1
574	48 62 35
575	19 62 74
576	11 45 72
577	39 15 4
578	13 54 14
579	56 12 71
580	21 70 5
581	43 63 69
582	64 35 69
583	68 70 60
584	51 3 20
585	63 54 44
586	61 67 72
587	35 56 48
588	77 65 8
589	70 34 19
590	39 70 33
591	40 35 46
592	53 50 13
593	26 28 49
594	47 10 21
595	4 23 7
596	47 27 51
597	20 68 39
598	66 57 10
599	31 28 76
600	68 34 35
601	8 36 29
602	69 60 15
603	11 63 78
604	26 31 67
605	14 36 32
606	17 33 57
607	43 13 24
608	36 5 45
609	68 5 22
610	27 30 31
611	69 20 25
612	4 24 62
613	71 73 63
614	53 45 39
615	73 55 30
616	13 71 50
617	71 74 6
618	63 35 14
619	47 57 52
620	68 9 18
621	30 64 22
622	13 57 77
623	8 27 50
624	75 26 66
625	70 9 65
626	43 39 78
627	52 64 49
628	50 51 40
629	34 71 48
630	73 36 50
631	35 71 19
632	75 9 58
633	30 42 52
634	2 37 66
635	31 29 46
636	62 34 7
637	74 46 60
638	5 66 28
639	58 71 10
640	31 67 16
641	36 51 31
642	31 35 39
643	61 70 31
644	1 14 72
645	65 52 27
646	6 23 74
647	48 30 68
648	72 21 55
649	41 61 71
650	62 37 18
651	23 78 56
652	6 12 52
653	64 47 67
654	34 15 41
