Students	377
226	9 3 35 7 21
227	22 28 53 17 8
228	16 11 44 23 41
229	36 53 3 15 56
230	50 51 45 37 42
231	22 24 2 38 27
232	19 49 29 6 36
233	47 29 20 18 4
234	38 10 8 18 56
235	49 17 1 39 42
236	34 1 31 42 30
237	38 50 55 42 27
238	40 51 19 52 2
239	38 11 8 21 20
240	46 22 19 24 49
241	56 35 3 40 48
242	54 51 5 8 18
243	13 48 10 4 52
244	43 34 26 1 49
245	44 5 40 42 25
246	5 9 32 39 37
247	2 4 8 50 22
248	25 51 39 17 22
249	25 2 5 31 54
250	1 43 41 13 46
251	50 4 12 56 18
252	14 20 40 35 26
253	21 7 47 27 2
254	13 54 12 1 10
255	38 34 18 53 14
256	38 40 26 53 8
257	54 36 3 48 1
258	56 42 2 10 21
259	46 44 28 9 43
260	25 43 18 49 50
261	16 56 27 26 25
262	15 35 23 26 13
263	55 35 41 9 54
264	37 26 55 31 12
265	30 13 47 25 43
266	51 54 21 40 19
267	35 56 3 26 30
268	48 6 21 14 3
269	1 6 49 33 3
270	43 13 7 37 5
271	23 7 37 28 13
272	33 18 21 35 36
273	52 26 14 35 51
274	17 10 7 11 3
275	35 33 37 28 27
276	25 51 2 14 22
277	42 26 11 12 19
278	1 26 5 23 22
279	22 7 56 19 42
280	2 5 49 48 32
281	3 15 19 39 45
282	15 14 49 53 23
283	9 38 49 10 23
284	5 50 12 45 36
285	3 14 40 9 31
286	51 22 8 19 55
287	35 22 25 10 3
288	25 15 48 32 5
289	33 14 17 6 54
290	5 22 11 36 44
291	41 16 47 43 13
292	12 1 4 32 55
293	56 9 2 38 41
294	3 30 11 17 40
295	6 56 9 3 11
296	36 20 35 21 11
297	52 41 19 24 21
298	46 21 25 44 30
299	23 4 9 31 16
300	20 4 39 54 23
301	19 39 38 6 18
302	30 18 37 11 7
303	31 18 52 11 9
304	4 44 40 25 5
305	35 39 32 1 56
306	32 26 55 28 47
307	5 30 15 50 2
308	3 52 7 41 13
309	25 32 51 55 2
310	15 41 4 14 46
311	14 50 15 27 53
312	52 54 44 23 48
313	13 5 11 30 12
314	52 14 1 29 50
315	10 46 27 16 17
316	33 8 37 54 20
317	33 44 19 9 26
318	32 2 18 25 45
319	38 3 15 40 8
320	55 11 10 20 42
321	21 38 34 56 20
322	33 28 55 15 35
323	27 3 4 46 9
324	42 13 19 56 8
325	12 15 55 1 14
326	28 16 34 19 47
327	35 43 41 39 45
328	39 23 44 42 21
329	3 34 7 2 29
330	44 19 41 21 27
331	23 20 31 49 28
332	40 35 23 34 24
333	55 19 2 24 6
334	45 54 35 19 51
335	45 53 56 17 18
336	48 45 19 53 10
337	50 33 54 18 14
338	40 41 50 43 44
339	12 46 1 45 6
340	4 1 26 43 42
341	39 49 46 14 53
342	8 46 45 34 44
343	39 16 7 4 47
344	5 36 54 32 41
345	53 42 51 50 13
346	19 40 11 22 48
347	38 28 3 5 18
348	56 10 52 40 55
349	56 48 50 20 35
350	25 14 13 28 31
351	43 16 3 45 56
352	5 6 45 15 27
353	10 54 22 52 45
354	24 45 49 8 11
355	16 52 5 47 11
356	55 2 41 3 32
357	53 34 16 27 33
358	45 1 31 36 12
359	48 13 55 11 20
360	49 53 28 11 5
361	9 25 28 4 45
362	30 29 21 15 31
363	14 5 53 41 18
364	41 5 43 34 28
365	37 20 41 31 3
366	7 32 27 56 23
367	6 3 20 15 33
368	9 49 44 42 36
369	20 31 22 30 11
370	11 56 35 26 48
371	5 19 34 21 15
372	26 9 32 14 37
373	30 14 26 35 19
374	50 55 15 24 7
375	24 3 8 34 22
376	56 33 10 29 19
377	47 12 34 19 46
