Students	1006
455	61 53 1 16 19
456	37 33 20 53 16
457	46 11 52 71 65
458	41 32 34 19 43
459	8 39 26 31 32
460	53 59 28 61 21
461	2 11 66 8 41
462	40 16 55 13 14
463	36 37 17 52 7
464	26 18 21 40 22
465	18 6 8 52 28
466	4 70 64 45 63
467	51 42 13 52 9
468	67 47 36 18 37
469	25 24 29 33 17
470	44 34 6 33 30
471	38 66 39 58 70
472	47 50 54 69 21
473	68 4 27 25 18
474	49 30 32 24 63
475	61 36 32 13 46
476	4 33 27 54 39
477	32 19 53 31 29
478	39 6 12 57 36
479	51 11 48 39 65
480	63 58 49 68 22
481	9 57 47 17 62
482	11 40 67 60 32
483	63 2 32 71 12
484	53 33 6 51 20
485	22 63 42 29 36
486	20 55 8 47 18
487	40 12 1 32 7
488	45 38 12 21 20
489	32 7 69 57 2
490	58 71 1 8 37
491	59 67 68 24 40
492	11 8 29 61 59
493	47 53 5 61 24
494	65 53 57 49 55
495	23 31 15 27 33
496	53 55 14 47 46
497	49 54 9 7 4
498	66 35 18 10 21
499	16 26 14 46 51
500	4 20 1 68 37
501	23 14 11 22 35
502	4 58 32 59 24
503	36 33 57 52 3
504	12 37 57 5 3
505	30 1 38 13 18
506	36 49 48 7 54
507	45 64 14 27 56
508	17 63 47 59 27
509	13 63 12 8 49
510	63 65 41 18 33
511	29 67 12 33 31
512	21 37 26 50 55
513	3 39 63 70 44
514	67 35 42 2 51
515	51 19 21 11 14
516	23 15 57 63 48
517	31 10 23 1 49
518	30 20 62 26 14
519	68 50 14 5 43
520	48 16 12 64 49
521	3 31 18 20 63
522	46 20 27 63 22
523	68 23 53 66 48
524	50 10 43 47 44
525	38 48 64 71 43
526	26 54 49 11 48
527	51 50 38 69 43
528	70 46 50 71 59
529	2 25 38 40 66
530	47 59 21 63 6
531	3 51 1 59 19
532	28 48 44 20 72
533	51 36 57 27 39
534	61 45 24 48 66
535	3 39 54 49 43
536	33 20 32 12 13
537	50 58 1 31 41
538	38 7 15 49 54
539	56 70 3 44 66
540	2 52 25 29 45
541	1 23 37 27 8
542	22 68 36 5 72
543	48 66 65 34 10
544	10 42 63 26 51
545	32 8 25 7 3
546	44 40 9 60 45
547	70 64 42 21 31
548	41 33 59 26 68
549	59 58 70 67 47
550	39 27 10 32 65
551	19 33 18 42 67
552	71 57 68 28 30
553	29 33 16 39 13
554	11 13 55 28 3
555	60 5 41 25 26
556	6 68 11 25 43
557	10 37 27 61 48
558	67 44 61 6 14
559	52 4 27 38 64
560	27 67 49 60 41
561	47 51 20 59 12
562	37 3 47 45 36
563	22 39 29 65 16
564	29 15 18 3 39
565	70 20 56 43 38
566	55 13 62 21 54
567	71 53 48 3 63
568	40 66 26 7 54
569	16 15 68 39 70
570	38 16 64 17 34
571	51 70 23 3 56
572	20 31 67 55 15
573	62 70 32 1 31
574	10 27 48 59 61
575	71 59 20 44 27
576	61 51 72 6 1
577	45 71 44 9 24
578	39 26 20 13 61
579	35 19 23 28 27
580	46 45 7 14 18
581	62 3 41 25 17
582	57 44 53 70 14
583	52 47 36 32 53
584	65 3 32 67 59
585	17 48 7 33 14
586	29 48 60 4 3
587	60 41 5 48 58
588	35 8 54 48 58
589	43 8 69 39 70
590	14 29 16 36 59
591	72 18 55 70 36
592	11 60 42 10 59
593	54 70 58 65 33
594	4 29 30 22 65
595	13 39 62 27 36
596	56 39 9 23 52
597	17 12 28 63 30
598	45 18 34 32 2
599	58 43 61 37 66
600	17 54 15 3 38
601	33 40 67 47 30
602	46 40 33 1 64
603	4 51 28 52 26
604	20 7 60 16 24
605	45 69 1 24 17
606	11 31 52 56 33
607	7 59 50 11 71
608	65 44 24 67 52
609	41 1 61 17 8
610	24 68 15 36 7
611	34 35 23 28 55
612	57 67 61 15 59
613	20 43 54 69 40
614	45 65 9 27 22
615	10 72 67 50 70
616	37 63 21 43 7
617	72 33 25 62 60
618	48 55 11 30 5
619	68 32 38 16 64
620	37 27 1 24 69
621	68 49 7 2 46
622	40 25 50 60 29
623	2 30 55 52 49
624	50 17 44 11 62
625	52 18 24 62 11
626	12 29 23 63 69
627	48 60 13 5 21
628	56 40 60 9 8
629	57 8 11 66 1
630	1 34 37 16 17
631	65 37 57 39 6
632	53 26 24 17 54
633	64 48 47 25 30
634	3 54 40 17 24
635	12 28 11 49 52
636	11 13 54 34 25
637	9 67 6 37 44
638	11 67 9 64 56
639	55 11 33 45 19
640	59 21 33 26 23
641	11 59 46 66 2
642	55 8 71 46 24
643	69 21 53 17 34
644	10 8 5 9 17
645	19 37 62 32 13
646	1 25 6 72 62
647	20 56 67 61 71
648	63 43 16 53 23
649	58 72 57 43 5
650	52 29 5 69 9
651	18 1 71 4 5
652	69 55 25 72 71
653	43 56 21 45 64
654	1 7 39 59 70
655	42 27 22 19 15
656	36 22 39 18 65
657	1 59 18 17 44
658	65 45 5 53 46
659	21 50 11 39 12
660	21 60 22 65 54
661	69 21 51 31 14
662	44 46 23 22 52
663	65 23 55 10 54
664	7 60 26 2 6
665	28 20 48 50 10
666	8 43 26 12 42
667	45 63 52 56 34
668	64 30 13 3 51
669	54 16 47 37 41
670	29 37 24 53 35
671	50 51 48 5 19
672	65 2 55 38 37
673	56 27 5 29 24
674	51 30 61 8 40
675	13 66 65 32 19
676	40 61 36 63 70
677	54 34 6 48 31
678	14 59 27 58 46
679	18 21 60 47 67
680	2 51 25 72 45
681	27 18 54 56 37
682	21 48 55 11 6
683	23 4 33 41 5
684	22 49 42 54 30
685	60 26 69 8 38
686	62 11 56 18 9
687	64 17 31 38 50
688	15 10 55 4 38
689	63 44 15 6 14
690	11 43 47 2 57
691	47 38 11 48 59
692	34 61 23 69 36
693	24 27 12 10 2
694	36 69 11 28 33
695	53 10 63 16 68
696	18 1 28 25 49
697	48 69 41 6 12
698	16 42 52 51 3
699	8 62 18 42 71
700	70 4 30 51 55
701	54 26 9 53 2
702	29 47 8 40 6
703	33 14 21 46 69
704	60 19 46 1 27
705	11 44 20 58 61
706	39 49 29 24 46
707	27 48 53 26 42
708	3 37 33 2 23
709	51 60 20 3 7
710	10 18 36 48 40
711	72 58 20 68 18
712	72 3 33 35 61
713	31 43 37 24 28
714	19 34 36 26 28
715	46 5 64 58 17
716	45 44 60 30 65
717	26 11 43 68 47
718	26 17 13 50 62
719	72 45 69 70 48
720	10 24 53 12 67
721	44 25 66 40 32
722	52 27 68 35 6
723	36 4 20 57 14
724	9 57 21 7 70
725	2 40 47 62 30
726	16 60 18 27 61
727	13 71 32 49 56
728	60 37 33 34 61
729	69 58 32 65 68
730	56 38 25 62 5
731	54 30 55 24 9
732	23 46 29 37 21
733	2 50 70 44 12
734	30 25 64 57 24
735	5 10 19 21 67
736	43 34 32 63 52
737	61 37 64 36 38
738	27 71 9 17 38
739	35 28 18 51 45
740	22 39 20 59 72
741	23 30 72 17 37
742	23 46 48 63 56
743	46 13 27 2 64
744	58 2 26 27 65
745	33 36 57 44 66
746	6 3 15 46 42
747	7 63 65 59 2
748	17 70 37 3 66
749	40 35 61 72 17
750	40 2 1 52 35
751	62 8 49 47 56
752	66 3 48 39 51
753	29 28 72 4 67
754	11 66 16 13 71
755	68 70 3 12 8
756	68 12 52 26 39
757	60 10 62 56 21
758	60 2 37 56 19
759	29 15 18 51 50
760	71 10 25 3 62
761	36 30 8 37 61
762	48 57 16 26 37
763	36 33 46 50 30
764	15 3 30 35 70
765	18 40 14 6 59
766	12 43 1 70 54
767	54 19 53 39 42
768	39 67 10 6 21
769	17 8 55 12 23
770	27 45 49 14 64
771	41 46 12 67 55
772	35 22 62 45 23
773	17 13 30 32 9
774	20 25 7 38 10
775	28 29 2 58 45
776	24 59 63 12 44
777	46 17 4 51 1
778	51 55 54 9 58
779	68 12 72 57 52
780	7 11 67 18 4
781	12 25 20 47 45
782	40 24 27 56 20
783	57 8 65 32 41
784	16 48 72 9 42
785	72 33 65 17 5
786	36 65 27 4 53
787	10 70 15 29 62
788	1 44 39 17 34
789	68 35 67 61 32
790	26 32 35 9 10
791	61 65 4 8 47
792	25 24 45 43 38
793	66 68 24 41 35
794	3 70 50 45 25
795	47 68 12 40 4
796	49 23 64 72 26
797	21 71 39 61 51
798	43 19 60 28 36
799	67 46 61 40 72
800	5 18 64 3 65
801	27 32 30 17 35
802	26 51 72 31 71
803	39 27 16 33 37
804	34 52 32 55 48
805	54 17 59 43 44
806	30 10 72 9 1
807	57 42 71 30 16
808	13 53 29 5 66
809	10 2 48 66 65
810	6 19 18 20 34
811	51 34 37 3 30
812	68 69 17 60 54
813	42 36 23 32 1
814	72 28 4 29 51
815	19 29 22 37 49
816	35 25 31 39 22
817	67 33 24 46 17
818	23 66 47 18 35
819	3 1 13 37 44
820	3 52 71 62 5
821	53 38 25 56 7
822	38 25 41 69 21
823	62 9 53 32 26
824	18 10 28 4 64
825	30 42 9 46 4
826	68 38 17 67 1
827	26 50 14 47 39
828	67 68 69 48 17
829	8 24 67 39 64
830	32 20 35 59 14
831	58 34 59 55 46
832	62 11 68 29 12
833	46 34 60 49 17
834	43 27 4 64 24
835	65 30 27 8 54
836	32 68 61 24 36
837	27 8 33 31 59
838	27 51 69 47 57
839	65 55 8 40 23
840	26 30 23 64 68
841	64 23 49 15 46
842	49 53 23 55 48
843	49 43 37 70 34
844	40 34 18 47 46
845	35 19 26 57 46
846	26 52 12 51 46
847	39 27 59 24 67
848	35 20 58 5 12
849	61 52 47 48 63
850	64 59 5 70 40
851	35 29 58 36 71
852	3 6 24 42 9
853	33 20 15 55 51
854	8 33 56 19 65
855	14 43 62 5 19
856	49 31 33 71 44
857	8 18 17 23 26
858	13 34 2 70 56
859	61 1 6 8 56
860	70 44 53 66 9
861	55 19 60 17 39
862	4 36 70 58 57
863	69 24 71 42 1
864	52 31 14 22 70
865	20 45 70 34 35
866	28 39 59 21 15
867	2 40 22 29 55
868	9 61 18 20 14
869	67 29 42 71 12
870	21 49 17 12 47
871	49 56 68 35 41
872	8 19 17 51 25
873	68 37 57 46 9
874	27 6 53 40 5
875	32 46 48 9 20
876	5 19 50 13 40
877	46 40 22 39 59
878	10 44 28 26 18
879	40 4 30 20 22
880	50 63 57 47 24
881	32 66 16 2 26
882	15 2 24 5 31
883	47 27 41 26 61
884	21 39 31 54 32
885	71 58 7 5 31
886	45 16 46 48 30
887	44 57 37 54 2
888	69 46 57 21 34
889	32 34 36 61 16
890	36 71 50 59 3
891	67 11 39 61 70
892	34 39 27 29 11
893	11 45 64 17 67
894	54 18 13 25 45
895	13 54 47 60 15
896	56 52 59 22 57
897	57 13 27 14 55
898	5 70 19 63 41
899	45 55 2 23 20
900	24 26 39 72 14
901	46 58 38 19 13
902	32 26 45 22 58
903	3 28 10 26 22
904	55 53 43 44 46
905	69 17 9 40 26
906	15 67 52 47 53
907	46 72 19 21 7
908	36 66 28 41 40
909	60 55 10 67 72
910	67 1 25 44 23
911	66 67 10 57 61
912	70 18 21 60 20
913	45 71 2 60 41
914	51 66 21 30 42
915	60 26 36 27 57
916	60 61 52 14 24
917	34 2 71 41 1
918	19 59 45 2 32
919	70 25 69 13 54
920	19 68 35 26 58
921	34 50 71 4 31
922	43 55 35 21 46
923	35 62 13 71 43
924	59 42 50 47 54
925	4 35 37 23 1
926	26 28 10 51 50
927	51 8 17 57 63
928	38 32 15 66 41
929	29 34 57 2 46
930	52 55 46 57 64
931	66 69 47 25 64
932	37 72 13 23 24
933	12 70 23 20 4
934	53 70 2 65 61
935	63 36 30 8 19
936	65 57 31 2 21
937	3 30 8 70 47
938	23 28 14 13 4
939	10 48 35 12 37
940	23 27 72 70 41
941	33 56 51 21 12
942	62 47 35 72 44
943	50 12 56 11 64
944	17 52 37 5 3
945	52 34 46 15 43
946	4 12 60 55 20
947	44 12 72 5 40
948	3 18 39 26 12
949	6 2 55 64 71
950	50 3 33 40 15
951	44 65 33 28 39
952	46 42 63 72 9
953	32 19 55 51 72
954	70 66 33 53 15
955	65 71 62 12 52
956	32 26 16 38 46
957	32 45 46 4 31
958	3 27 12 34 68
959	37 17 44 25 40
960	37 34 52 30 60
961	67 21 37 20 41
962	25 72 61 42 7
963	19 72 4 26 15
964	23 11 30 3 35
965	45 31 34 25 52
966	20 42 45 70 12
967	42 64 53 47 49
968	64 31 36 18 65
969	18 19 47 65 62
970	18 26 27 40 69
971	33 21 51 66 53
972	46 6 49 28 60
973	39 60 13 65 57
974	16 54 18 9 12
975	19 40 42 30 20
976	4 30 21 72 22
977	25 22 59 33 4
978	16 35 15 51 66
979	41 11 26 3 56
980	9 30 22 40 27
981	45 62 4 26 70
982	61 67 11 2 48
983	27 6 64 63 60
984	24 10 25 44 11
985	69 53 4 25 13
986	19 37 47 46 55
987	61 63 44 26 71
988	18 68 65 70 37
989	23 1 30 46 17
990	54 66 63 46 42
991	71 44 27 1 61
992	9 71 40 59 43
993	37 2 67 57 11
994	43 47 68 52 8
995	53 19 2 17 31
996	3 23 6 37 27
997	39 35 49 43 10
998	27 6 47 43 56
999	21 51 25 70 23
1000	59 14 5 47 69
1001	69 42 6 24 37
1002	1 12 6 55 35
1003	11 71 31 63 19
1004	16 51 64 14 7
1005	56 31 52 44 46
1006	33 62 54 67 9
