Students	399
271	56 61 46 31 41
272	74 84 1 28 64
273	38 12 3 87 13
274	39 15 7 61 37
275	12 88 65 82 55
276	56 62 22 54 84
277	50 16 74 27 41
278	33 18 69 70 71
279	43 78 35 52 86
280	13 49 33 57 39
281	55 51 49 27 88
282	81 48 28 4 7
283	67 29 58 14 5
284	82 64 14 37 22
285	26 71 19 77 34
286	77 50 18 13 85
287	14 7 3 6 18
288	80 5 75 45 57
289	33 85 44 26 62
290	62 16 17 88 2
291	81 8 66 39 31
292	71 43 73 64 63
293	23 14 71 49 76
294	81 71 37 45 1
295	71 58 30 4 45
296	39 59 46 6 5
297	37 88 2 74 20
298	47 68 87 49 73
299	31 76 84 59 8
300	42 49 63 28 16
301	50 87 14 37 73
302	10 17 37 28 86
303	50 87 17 13 12
304	31 67 45 27 7
305	64 70 43 19 37
306	40 73 27 83 78
307	63 11 39 81 57
308	38 26 77 29 71
309	86 25 84 57 78
310	53 41 50 59 16
311	14 29 53 57 27
312	87 56 52 53 47
313	19 75 25 21 59
314	39 30 65 49 52
315	67 12 36 69 39
316	17 35 11 46 64
317	57 52 42 64 3
318	51 29 5 9 60
319	7 25 45 85 18
320	24 45 80 84 4
321	14 84 82 9 67
322	59 18 26 58 75
323	14 28 19 27 76
324	71 44 73 40 1
325	57 78 77 26 69
326	18 44 57 30 51
327	76 48 21 4 63
328	48 77 56 27 31
329	3 39 76 25 77
330	36 25 60 10 73
331	37 66 48 13 43
332	84 24 15 76 25
333	82 12 84 76 31
334	7 79 61 18 60
335	67 35 13 18 86
336	11 31 7 48 43
337	69 18 25 19 44
338	58 67 28 74 56
339	58 52 9 46 10
340	86 42 19 61 68
341	44 59 3 82 6
342	53 51 27 74 88
343	13 12 5 55 60
344	46 70 85 12 6
345	77 14 75 12 26
346	19 76 81 72 28
347	76 23 30 82 75
348	3 61 39 52 66
349	62 7 40 64 34
350	55 76 21 67 6
351	57 24 69 41 56
352	42 64 65 69 23
353	1 25 74 42 44
354	78 12 72 70 32
355	49 47 37 12 31
356	36 16 72 24 25
357	66 63 16 75 88
358	2 83 61 73 53
359	55 34 19 83 38
360	76 47 6 18 31
361	82 81 27 51 12
362	57 82 5 50 25
363	36 81 49 53 54
364	21 69 23 30 74
365	66 58 81 74 68
366	28 52 37 34 23
367	82 36 57 6 48
368	86 61 62 83 63
369	44 83 15 4 43
370	44 23 55 25 20
371	62 25 59 81 1
372	56 33 39 54 12
373	59 33 74 79 62
374	75 71 65 25 42
375	16 37 42 69 2
376	28 78 88 62 40
377	76 20 57 73 65
378	57 17 64 49 38
379	73 30 79 49 19
380	48 10 26 56 70
381	55 31 46 88 41
382	29 61 62 33 69
383	51 74 60 82 73
384	39 77 76 40 14
385	66 22 79 13 19
386	26 69 53 36 24
387	74 70 58 51 33
388	67 51 13 34 36
389	74 73 10 59 32
390	29 57 69 40 35
391	53 37 50 84 4
392	69 88 39 70 64
393	5 13 72 11 39
394	42 14 35 22 70
395	67 60 44 74 3
396	41 44 69 47 12
397	71 49 11 58 60
398	76 21 36 40 5
399	28 43 3 18 19
