Students	1225
247	7 31 9 12
248	22 11 13 23
249	17 1 24 10
250	28 31 17 14
251	2 1 4 26
252	28 7 18 17
253	12 23 18 28
254	7 30 27 25
255	1 20 31 2
256	16 17 11 20
257	1 13 21 12
258	21 11 3 9
259	31 17 1 20
260	31 22 15 32
261	10 2 32 29
262	19 28 32 31
263	21 28 1 16
264	27 24 10 8
265	19 1 26 21
266	30 2 26 5
267	30 12 4 1
268	14 24 25 29
269	12 23 5 14
270	6 23 21 7
271	16 18 5 24
272	13 24 29 14
273	14 4 2 6
274	20 10 22 4
275	26 23 32 4
276	13 2 20 29
277	9 4 16 10
278	25 5 9 8
279	7 14 21 1
280	5 6 22 2
281	21 10 2 12
282	20 14 30 3
283	29 11 32 18
284	22 16 14 13
285	22 18 29 26
286	7 9 16 25
287	16 28 5 1
288	29 4 5 27
289	15 7 27 12
290	31 32 2 20
291	20 12 11 21
292	20 31 30 6
293	31 26 15 20
294	13 2 20 7
295	13 15 32 26
296	30 6 20 2
297	28 4 27 6
298	26 18 7 13
299	22 2 1 4
300	20 1 8 19
301	27 28 16 25
302	2 19 12 15
303	21 13 7 12
304	1 2 7 22
305	2 8 30 19
306	3 30 4 6
307	10 7 5 3
308	8 22 2 6
309	20 18 23 19
310	29 7 19 2
311	15 9 7 12
312	3 11 22 6
313	10 8 32 31
314	32 25 17 23
315	25 2 11 3
316	4 22 15 7
317	5 8 19 14
318	18 26 13 6
319	11 25 13 23
320	31 32 30 18
321	20 30 6 14
322	29 28 22 23
323	3 25 31 6
324	7 12 21 20
325	24 14 8 19
326	4 17 10 22
327	32 7 8 11
328	4 17 16 15
329	27 16 14 10
330	27 18 11 14
331	25 2 1 6
332	2 13 16 18
333	19 23 32 21
334	10 24 28 11
335	16 10 3 18
336	4 25 32 6
337	8 18 24 10
338	6 23 20 2
339	4 29 19 23
340	27 5 6 29
341	19 20 11 4
342	23 19 8 24
343	24 22 6 30
344	2 23 20 25
345	1 14 6 26
346	18 27 8 28
347	13 31 5 4
348	18 24 29 28
349	29 9 12 13
350	29 27 10 7
351	12 29 13 6
352	11 26 19 1
353	3 10 19 22
354	10 17 7 22
355	30 14 9 13
356	28 2 23 27
357	5 6 1 20
358	30 9 5 17
359	12 32 18 8
360	4 9 16 11
361	24 29 12 3
362	9 28 10 3
363	11 13 29 32
364	25 4 27 8
365	28 5 6 17
366	20 10 8 1
367	6 2 19 21
368	17 23 31 20
369	32 17 29 28
370	22 2 11 25
371	11 24 17 4
372	29 19 17 27
373	29 25 26 20
374	21 25 29 12
375	27 14 24 21
376	9 23 6 28
377	32 20 17 30
378	26 31 16 27
379	22 28 15 23
380	6 4 28 8
381	5 21 13 20
382	18 11 21 30
383	8 2 12 26
384	20 30 18 8
385	31 15 26 32
386	1 15 31 6
387	5 26 30 4
388	7 12 3 14
389	29 1 5 31
390	3 27 4 8
391	1 15 31 21
392	20 17 26 15
393	19 20 7 31
394	7 16 8 26
395	30 12 3 32
396	18 32 24 16
397	6 11 1 12
398	7 28 17 18
399	26 12 31 27
400	22 18 32 13
401	8 32 21 7
402	28 30 12 5
403	14 4 10 26
404	1 7 31 9
405	20 17 12 30
406	5 10 6 30
407	20 26 4 6
408	3 26 2 6
409	32 14 16 22
410	18 7 12 22
411	5 29 16 14
412	28 29 16 8
413	17 12 18 9
414	21 1 8 22
415	26 14 25 20
416	23 15 8 11
417	25 26 3 31
418	27 32 17 23
419	21 24 2 23
420	4 5 31 21
421	5 1 8 4
422	16 32 9 10
423	27 5 22 15
424	14 5 3 7
425	15 13 14 24
426	3 31 26 7
427	14 7 25 12
428	15 19 13 3
429	4 3 25 26
430	5 22 25 4
431	10 30 32 1
432	11 9 14 15
433	31 2 6 9
434	19 1 23 14
435	14 5 18 23
436	13 25 29 31
437	18 22 13 6
438	8 12 30 32
439	16 5 30 29
440	22 18 16 2
441	24 14 7 9
442	13 3 18 12
443	4 6 32 28
444	24 26 23 11
445	24 14 13 16
446	29 6 17 28
447	7 12 23 27
448	22 26 10 31
449	29 8 1 26
450	32 7 19 15
451	19 26 7 2
452	29 31 21 2
453	27 5 6 29
454	5 32 29 17
455	13 2 29 7
456	31 3 29 16
457	28 3 6 12
458	12 28 11 26
459	3 2 31 14
460	10 31 30 22
461	12 21 24 16
462	1 32 26 18
463	32 2 5 31
464	24 32 26 20
465	15 7 20 24
466	31 20 26 22
467	29 5 4 12
468	4 23 27 17
469	1 23 22 26
470	30 17 29 1
471	32 12 24 19
472	32 24 9 15
473	18 26 20 16
474	1 4 26 22
475	6 31 17 28
476	5 14 11 13
477	5 17 20 10
478	9 8 27 22
479	32 13 4 17
480	17 28 24 26
481	1 11 32 14
482	2 16 14 24
483	24 32 21 14
484	27 12 1 5
485	17 29 7 19
486	31 19 23 7
487	31 3 5 16
488	7 27 20 6
489	29 5 25 30
490	19 29 10 30
491	6 20 11 4
492	6 16 32 26
493	2 16 8 26
494	32 12 27 9
495	27 15 3 4
496	8 11 5 6
497	30 21 17 16
498	19 26 30 22
499	22 29 27 5
500	27 22 11 14
501	20 16 4 1
502	19 5 31 16
503	5 3 2 31
504	27 1 23 2
505	15 7 17 6
506	20 22 19 24
507	7 15 29 18
508	25 3 12 8
509	15 29 4 2
510	3 28 29 31
511	1 18 21 6
512	1 32 5 2
513	19 2 26 20
514	5 20 17 9
515	9 8 20 21
516	14 23 8 12
517	26 21 16 8
518	3 11 28 13
519	17 26 30 18
520	20 3 26 7
521	30 29 20 24
522	23 14 30 3
523	12 13 30 21
524	30 31 28 32
525	31 1 25 19
526	25 22 24 7
527	5 23 19 30
528	13 31 5 8
529	26 30 19 23
530	32 27 30 31
531	16 15 13 25
532	11 20 23 24
533	15 11 22 3
534	6 4 31 7
535	30 19 28 22
536	6 19 14 7
537	7 30 12 2
538	17 22 4 5
539	28 25 17 23
540	12 22 16 25
541	2 13 27 10
542	25 12 32 17
543	27 30 7 17
544	13 6 32 25
545	22 21 14 30
546	20 28 2 22
547	11 8 6 24
548	14 7 30 6
549	21 18 29 19
550	25 27 5 2
551	2 32 29 16
552	6 27 19 14
553	25 24 13 30
554	23 15 12 13
555	1 7 25 13
556	5 20 11 16
557	12 9 8 32
558	19 5 23 22
559	4 5 8 9
560	20 26 17 24
561	13 4 23 6
562	9 17 30 19
563	16 25 5 3
564	27 5 22 18
565	4 10 1 21
566	8 22 10 14
567	16 22 7 26
568	17 1 5 16
569	25 12 9 23
570	27 31 18 13
571	25 7 28 6
572	22 2 21 24
573	10 21 16 24
574	20 11 3 15
575	17 31 16 25
576	15 22 30 19
577	8 9 16 27
578	29 6 32 21
579	18 3 1 11
580	15 27 4 12
581	15 8 19 29
582	16 9 1 26
583	29 8 24 21
584	16 6 4 13
585	5 29 16 31
586	22 9 26 11
587	25 2 12 23
588	7 19 32 2
589	1 20 25 9
590	10 7 19 21
591	9 4 32 21
592	20 2 19 4
593	4 12 28 13
594	1 26 24 29
595	15 1 4 9
596	11 26 10 30
597	23 10 27 14
598	11 19 10 17
599	1 10 27 6
600	24 27 30 7
601	26 23 7 13
602	5 13 21 19
603	17 21 19 15
604	11 10 7 25
605	2 8 3 11
606	17 4 23 20
607	31 28 20 21
608	28 31 22 10
609	23 22 31 1
610	13 18 28 9
611	24 16 5 23
612	8 25 28 1
613	20 21 25 10
614	17 13 29 2
615	13 23 16 5
616	16 25 11 1
617	32 26 19 5
618	21 22 24 23
619	12 21 32 19
620	10 30 29 26
621	30 17 2 32
622	1 15 30 31
623	16 7 22 3
624	11 21 28 7
625	5 6 30 27
626	21 12 29 1
627	31 25 20 26
628	24 1 20 29
629	16 12 7 17
630	2 10 30 1
631	18 4 13 23
632	25 24 8 11
633	15 25 18 13
634	17 20 13 16
635	10 18 17 11
636	20 4 16 32
637	24 15 2 16
638	9 12 31 23
639	9 12 17 25
640	24 27 14 5
641	25 17 2 14
642	19 24 4 11
643	26 1 32 17
644	6 4 3 7
645	17 16 25 12
646	15 20 23 10
647	28 25 12 5
648	8 22 24 4
649	28 29 31 32
650	7 26 3 11
651	8 6 2 10
652	24 11 9 4
653	5 23 3 16
654	14 11 1 13
655	15 18 6 32
656	10 17 21 4
657	11 29 25 31
658	28 27 13 9
659	4 7 27 29
660	10 8 26 6
661	1 15 13 6
662	28 1 27 14
663	6 4 26 31
664	28 4 26 9
665	9 6 11 29
666	5 2 7 13
667	29 28 2 14
668	21 11 31 29
669	16 10 24 11
670	19 12 32 21
671	25 30 22 8
672	23 4 21 31
673	9 31 8 30
674	9 30 6 27
675	32 6 3 25
676	2 4 29 26
677	31 20 13 12
678	20 14 27 16
679	20 15 5 22
680	2 18 6 8
681	13 29 22 11
682	30 31 19 13
683	2 21 31 22
684	22 7 23 12
685	26 18 1 22
686	2 20 7 29
687	11 28 10 3
688	25 18 26 20
689	32 30 24 27
690	31 23 1 19
691	3 8 13 31
692	31 28 32 3
693	24 22 10 5
694	28 1 25 22
695	16 5 11 18
696	10 25 3 5
697	1 12 7 28
698	10 19 32 22
699	6 29 9 30
700	31 17 23 5
701	28 16 22 26
702	32 17 1 22
703	25 1 18 11
704	19 1 26 20
705	4 22 11 13
706	25 12 31 13
707	11 21 2 25
708	19 11 16 30
709	3 27 29 14
710	29 11 23 8
711	15 32 24 12
712	32 11 10 31
713	22 14 17 1
714	23 17 30 6
715	30 18 4 7
716	9 14 5 24
717	7 16 23 3
718	11 20 23 26
719	9 22 2 32
720	6 10 18 14
721	17 5 11 18
722	28 18 15 14
723	29 6 21 17
724	21 10 7 19
725	18 32 11 31
726	10 14 28 26
727	8 29 25 24
728	32 29 15 31
729	21 17 8 22
730	18 24 11 20
731	20 16 31 28
732	12 14 19 17
733	21 1 5 3
734	3 15 13 28
735	14 13 18 32
736	11 16 22 23
737	3 10 16 32
738	1 16 21 5
739	11 16 15 27
740	27 22 28 4
741	15 16 17 8
742	26 23 19 2
743	23 10 5 12
744	9 3 1 31
745	19 7 21 17
746	9 28 16 21
747	4 11 28 16
748	26 28 5 14
749	2 16 21 8
750	31 26 24 28
751	6 10 28 14
752	13 20 32 30
753	17 27 7 11
754	1 19 26 7
755	25 27 3 15
756	7 5 16 21
757	7 5 20 29
758	29 18 20 28
759	12 11 7 26
760	25 19 2 10
761	7 23 3 9
762	24 27 29 15
763	28 8 3 16
764	3 20 32 28
765	25 6 26 13
766	21 20 2 11
767	32 30 13 2
768	15 11 24 25
769	23 32 4 3
770	19 2 17 31
771	15 23 24 7
772	5 29 20 23
773	8 23 6 7
774	14 31 20 21
775	6 30 14 8
776	6 28 15 11
777	17 6 26 14
778	17 25 10 8
779	19 29 1 30
780	16 2 13 25
781	1 15 6 32
782	9 21 5 30
783	7 3 12 28
784	24 7 10 12
785	21 16 27 4
786	21 25 4 10
787	20 25 4 18
788	1 19 6 7
789	13 21 1 11
790	14 25 27 6
791	8 5 28 32
792	7 10 22 17
793	9 1 2 7
794	4 6 10 20
795	1 10 4 27
796	2 12 26 22
797	30 4 26 6
798	14 4 8 19
799	25 23 17 31
800	16 15 25 18
801	12 16 22 10
802	28 3 31 13
803	10 5 11 6
804	10 26 17 1
805	28 20 23 15
806	1 9 26 18
807	6 3 4 14
808	14 19 23 26
809	18 19 7 21
810	26 18 28 15
811	25 23 2 26
812	23 25 10 18
813	19 14 8 17
814	18 10 26 5
815	29 17 4 3
816	14 26 15 29
817	19 10 7 30
818	30 7 15 14
819	4 32 9 21
820	1 20 7 14
821	22 25 3 18
822	1 7 13 5
823	26 30 24 20
824	23 28 3 5
825	29 14 1 17
826	6 4 10 17
827	4 6 31 2
828	5 22 11 7
829	6 5 18 21
830	15 7 19 16
831	12 30 8 19
832	26 21 31 30
833	22 25 13 3
834	29 7 23 2
835	28 23 25 17
836	2 3 22 20
837	6 17 9 13
838	5 18 14 32
839	21 9 15 14
840	8 24 12 32
841	30 24 22 29
842	8 31 26 13
843	16 18 7 25
844	14 1 6 29
845	4 31 1 2
846	16 15 32 10
847	18 10 9 29
848	7 22 20 26
849	4 17 25 31
850	23 25 10 3
851	4 25 15 7
852	23 32 3 24
853	24 30 29 25
854	25 1 28 15
855	11 26 32 23
856	27 20 15 11
857	17 22 12 15
858	4 14 3 12
859	7 25 18 27
860	32 22 26 30
861	19 29 5 14
862	5 10 13 7
863	18 30 19 8
864	26 20 32 6
865	7 24 19 16
866	9 11 12 8
867	9 21 29 1
868	13 16 4 24
869	9 13 22 7
870	14 19 23 30
871	2 8 18 19
872	29 31 6 22
873	22 11 28 29
874	18 25 29 19
875	14 15 12 3
876	10 15 25 14
877	4 15 10 22
878	18 14 13 20
879	22 2 30 32
880	25 2 19 16
881	23 9 3 2
882	21 25 16 20
883	19 13 6 10
884	28 27 25 9
885	1 16 15 13
886	23 11 26 14
887	25 13 9 30
888	28 27 3 31
889	32 16 6 3
890	16 17 19 6
891	11 14 17 20
892	1 20 17 28
893	11 7 1 30
894	22 11 28 2
895	11 4 21 22
896	10 13 25 18
897	15 13 28 27
898	11 26 6 32
899	31 9 15 11
900	30 21 20 16
901	31 11 13 27
902	25 14 21 10
903	31 25 32 14
904	24 13 2 8
905	11 9 22 10
906	12 7 16 25
907	17 5 22 32
908	17 9 19 18
909	31 4 21 19
910	7 14 9 17
911	29 12 8 15
912	26 11 3 24
913	11 1 31 6
914	4 6 20 10
915	11 25 3 18
916	7 6 19 1
917	15 9 30 22
918	14 19 30 18
919	12 1 6 17
920	5 27 3 6
921	22 32 24 9
922	22 6 16 4
923	19 16 27 24
924	8 19 21 27
925	11 29 26 16
926	27 9 7 12
927	11 18 32 8
928	32 1 10 26
929	25 2 23 17
930	19 4 8 21
931	20 4 31 6
932	22 16 11 18
933	26 11 2 21
934	32 28 16 11
935	30 3 15 10
936	16 29 4 9
937	12 16 22 28
938	29 30 25 5
939	11 4 26 15
940	18 28 19 2
941	10 30 18 7
942	10 6 19 8
943	27 7 30 5
944	20 1 25 14
945	2 20 27 13
946	6 28 24 16
947	10 11 25 27
948	28 1 14 10
949	20 4 26 28
950	5 26 2 18
951	22 12 28 17
952	19 30 9 32
953	5 15 4 13
954	1 16 32 10
955	31 29 26 15
956	29 15 11 24
957	10 24 15 3
958	27 2 32 19
959	9 29 16 10
960	28 24 20 10
961	3 1 16 6
962	9 29 24 16
963	13 17 30 23
964	30 20 4 2
965	28 22 6 12
966	13 18 10 20
967	23 13 3 15
968	31 6 32 11
969	10 30 1 32
970	6 27 2 32
971	17 28 29 6
972	23 32 25 22
973	20 30 11 17
974	2 15 1 28
975	2 1 23 21
976	29 8 20 26
977	9 25 31 29
978	30 14 11 8
979	23 2 27 20
980	11 14 17 4
981	26 23 9 31
982	26 16 21 23
983	2 13 11 31
984	17 18 20 6
985	11 27 30 19
986	6 1 18 32
987	7 8 30 17
988	9 25 14 26
989	13 23 14 11
990	12 16 14 21
991	6 23 22 20
992	24 27 6 18
993	21 18 20 8
994	24 25 1 13
995	1 23 21 31
996	12 21 20 6
997	13 1 25 17
998	23 30 21 25
999	26 20 8 12
1000	6 24 2 20
1001	11 19 22 20
1002	22 19 24 30
1003	32 3 5 17
1004	32 30 5 21
1005	31 8 18 5
1006	23 10 24 32
1007	17 2 18 20
1008	23 30 24 25
1009	14 4 6 32
1010	27 26 14 13
1011	13 5 7 23
1012	12 18 11 27
1013	5 15 25 21
1014	6 31 25 19
1015	25 17 3 11
1016	11 7 3 5
1017	2 12 18 25
1018	23 17 8 25
1019	31 19 28 1
1020	5 19 25 30
1021	16 22 21 27
1022	23 27 2 18
1023	24 28 1 7
1024	14 19 12 13
1025	26 15 18 10
1026	19 16 22 17
1027	13 18 20 23
1028	3 29 30 2
1029	25 29 26 18
1030	15 21 26 6
1031	18 26 30 17
1032	32 27 23 20
1033	18 11 21 20
1034	29 1 6 10
1035	12 3 5 29
1036	2 31 14 32
1037	7 17 6 5
1038	30 8 26 25
1039	9 12 8 29
1040	32 26 22 17
1041	20 11 22 9
1042	31 17 15 30
1043	6 3 20 7
1044	29 30 17 6
1045	13 24 20 5
1046	5 12 23 30
1047	28 9 32 13
1048	13 28 23 18
1049	13 15 22 4
1050	28 8 22 1
1051	11 19 6 23
1052	26 7 27 15
1053	4 12 13 26
1054	23 16 24 29
1055	5 8 32 25
1056	16 4 2 3
1057	20 5 14 7
1058	6 23 10 20
1059	21 5 13 27
1060	10 27 18 23
1061	18 6 7 3
1062	15 5 24 21
1063	3 30 2 21
1064	8 20 2 5
1065	11 13 20 5
1066	32 10 31 14
1067	26 31 24 3
1068	12 23 27 10
1069	16 11 12 2
1070	24 19 1 26
1071	15 27 3 24
1072	4 21 1 10
1073	26 31 24 18
1074	9 4 20 1
1075	8 14 3 32
1076	10 29 14 2
1077	6 5 15 10
1078	24 3 17 15
1079	13 9 4 26
1080	22 32 13 21
1081	2 5 21 11
1082	23 30 28 17
1083	27 20 14 24
1084	5 7 29 32
1085	27 8 15 10
1086	23 17 24 5
1087	14 5 1 20
1088	23 30 13 26
1089	6 14 27 17
1090	24 18 3 23
1091	15 10 30 23
1092	31 27 23 4
1093	20 11 27 25
1094	15 32 19 12
1095	26 13 27 8
1096	18 1 21 3
1097	20 11 10 3
1098	16 4 15 30
1099	12 9 29 15
1100	25 5 12 20
1101	7 13 12 22
1102	28 1 23 20
1103	2 28 21 27
1104	2 11 22 1
1105	16 23 1 21
1106	7 27 1 24
1107	3 9 23 12
1108	1 7 25 6
1109	22 11 16 31
1110	5 28 25 27
1111	6 28 13 5
1112	23 4 20 32
1113	2 19 24 3
1114	26 23 21 28
1115	14 32 21 1
1116	21 4 23 9
1117	21 4 12 30
1118	6 1 18 32
1119	3 8 27 21
1120	8 10 31 24
1121	22 18 28 3
1122	7 3 29 6
1123	5 4 13 1
1124	19 24 32 13
1125	23 21 1 11
1126	14 24 29 6
1127	9 17 16 1
1128	19 2 20 15
1129	22 28 2 13
1130	28 12 18 3
1131	15 22 8 2
1132	4 23 30 14
1133	22 5 10 16
1134	24 1 3 26
1135	30 5 23 14
1136	29 26 28 23
1137	18 2 32 7
1138	4 6 18 21
1139	22 9 1 8
1140	7 6 25 12
1141	28 18 6 27
1142	23 14 6 13
1143	10 29 24 21
1144	8 27 23 7
1145	3 22 5 6
1146	21 7 6 27
1147	22 9 30 13
1148	13 20 10 9
1149	19 11 23 32
1150	24 19 13 9
1151	19 7 3 29
1152	29 15 2 14
1153	6 3 5 19
1154	9 17 5 30
1155	32 24 13 29
1156	23 22 12 14
1157	6 8 15 1
1158	6 27 25 3
1159	17 18 8 9
1160	32 29 4 25
1161	6 32 2 7
1162	11 3 17 20
1163	10 22 14 20
1164	2 20 28 27
1165	11 22 8 30
1166	10 22 29 27
1167	5 19 24 30
1168	21 24 10 25
1169	24 22 1 23
1170	21 27 5 4
1171	16 7 19 31
1172	20 13 19 21
1173	8 13 9 18
1174	29 17 10 23
1175	19 25 26 16
1176	7 16 9 22
1177	6 4 27 28
1178	28 14 26 24
1179	32 3 2 26
1180	19 17 13 16
1181	7 13 6 5
1182	29 32 5 13
1183	22 6 10 15
1184	9 1 19 3
1185	1 29 25 32
1186	24 16 3 28
1187	31 18 9 10
1188	9 5 29 11
1189	29 9 6 5
1190	27 28 8 9
1191	5 8 23 11
1192	18 14 9 26
1193	22 23 18 21
1194	17 28 20 12
1195	12 28 29 19
1196	31 16 9 5
1197	12 8 22 17
1198	16 18 12 14
1199	25 15 10 19
1200	5 9 2 11
1201	12 9 6 7
1202	4 27 23 30
1203	9 31 24 6
1204	12 22 29 31
1205	9 30 4 7
1206	3 2 23 4
1207	4 25 20 29
1208	20 8 16 32
1209	14 21 23 30
1210	15 3 23 12
1211	1 28 32 12
1212	17 24 30 8
1213	1 28 7 23
1214	31 23 17 12
1215	12 32 15 20
1216	25 23 27 13
1217	10 22 17 4
1218	16 26 18 21
1219	2 1 22 10
1220	6 8 21 17
1221	12 5 14 26
1222	7 5 14 15
1223	29 26 19 1
1224	32 25 29 2
1225	8 32 27 19
