Students	1154
186	53 2 33 20 37
187	32 41 2 12 40
188	32 29 3 28 12
189	33 21 54 37 42
190	7 11 22 40 18
191	1 4 54 52 46
192	38 18 15 54 48
193	28 22 9 8 39
194	21 45 42 43 46
195	16 43 46 58 6
196	31 8 50 26 39
197	16 6 46 32 48
198	38 34 16 54 39
199	49 27 52 17 57
200	20 57 54 11 10
201	3 17 31 56 21
202	25 32 35 14 16
203	47 5 31 35 14
204	9 40 18 33 44
205	51 54 27 5 49
206	25 54 53 13 45
207	54 8 21 22 50
208	33 50 23 25 14
209	23 14 21 26 29
210	28 7 45 51 31
211	37 5 58 29 13
212	52 31 51 9 13
213	50 56 49 42 21
214	20 4 52 29 16
215	46 57 38 54 10
216	8 27 11 46 10
217	43 31 19 7 14
218	17 25 46 2 11
219	18 23 9 17 49
220	44 5 43 17 16
221	36 43 18 58 22
222	42 16 58 3 49
223	36 4 11 48 43
224	26 58 9 52 30
225	56 33 23 18 29
226	34 53 32 23 36
227	8 58 24 36 7
228	41 6 30 13 20
229	2 53 32 44 50
230	43 10 11 44 54
231	47 27 38 40 32
232	3 44 9 39 7
233	49 36 4 31 24
234	22 38 18 57 36
235	13 30 2 19 42
236	36 31 43 33 21
237	29 35 46 55 37
238	26 32 14 12 11
239	32 14 11 28 17
240	51 12 42 9 39
241	56 38 25 44 52
242	51 45 5 27 10
243	43 30 12 29 6
244	33 28 58 14 49
245	38 47 27 51 52
246	46 19 2 51 47
247	57 26 14 17 51
248	50 8 45 1 24
249	30 24 26 8 52
250	50 55 21 20 52
251	39 47 40 23 41
252	12 4 42 41 53
253	18 14 11 28 22
254	54 32 23 2 39
255	15 51 50 39 35
256	30 27 51 5 38
257	7 54 12 25 38
258	52 40 11 56 1
259	20 8 7 24 3
260	16 56 46 38 29
261	49 28 44 22 30
262	45 10 40 19 25
263	1 34 47 52 48
264	25 20 27 48 38
265	7 41 43 35 20
266	56 29 6 11 32
267	8 52 23 21 43
268	25 37 12 18 27
269	40 4 51 25 54
270	37 14 31 46 29
271	10 29 19 37 13
272	40 26 25 37 38
273	42 40 2 54 57
274	52 26 54 34 38
275	51 19 40 42 7
276	52 19 49 20 38
277	32 45 4 52 6
278	47 12 28 39 21
279	23 3 6 2 36
280	41 46 34 44 11
281	17 47 19 58 1
282	38 13 49 6 57
283	10 52 27 14 45
284	16 17 42 47 55
285	27 39 46 47 48
286	43 44 56 52 46
287	9 55 58 39 12
288	25 50 10 51 46
289	11 34 1 9 46
290	13 50 35 18 9
291	46 24 23 21 49
292	45 53 57 48 17
293	18 6 45 58 17
294	54 33 40 8 56
295	28 42 16 27 37
296	47 15 34 7 52
297	2 13 51 42 18
298	45 37 30 2 14
299	26 7 23 16 29
300	51 49 24 13 16
301	53 2 16 36 19
302	49 31 41 10 14
303	24 36 6 22 15
304	19 43 15 57 18
305	58 31 54 17 56
306	7 28 39 8 36
307	27 39 33 2 36
308	54 7 26 52 16
309	16 45 55 21 31
310	1 4 45 42 31
311	12 22 44 32 13
312	45 22 25 28 34
313	40 13 11 50 44
314	3 53 39 24 14
315	1 18 35 47 53
316	50 6 38 29 20
317	29 49 26 30 9
318	50 5 17 33 28
319	29 52 45 17 2
320	10 32 6 56 39
321	38 24 31 48 57
322	29 18 49 15 47
323	26 36 34 51 7
324	46 52 7 4 44
325	25 26 32 1 31
326	57 25 51 14 36
327	56 24 3 21 14
328	46 30 51 11 41
329	44 39 40 6 13
330	58 6 4 34 53
331	28 41 2 10 44
332	26 38 10 58 55
333	24 41 30 12 54
334	12 41 42 3 44
335	45 32 9 43 8
336	6 49 29 54 28
337	31 52 39 24 33
338	13 17 38 4 28
339	29 48 18 20 35
340	27 10 19 20 23
341	19 56 44 24 29
342	57 54 10 20 45
343	22 13 46 27 16
344	44 21 57 37 23
345	54 40 13 55 37
346	18 48 47 3 26
347	19 15 42 46 25
348	27 53 41 37 47
349	14 40 13 44 56
350	3 47 55 58 31
351	6 52 54 42 46
352	37 38 43 2 45
353	15 12 18 55 51
354	35 3 8 11 15
355	47 22 32 30 57
356	10 5 51 43 46
357	49 21 39 8 48
358	16 14 21 12 29
359	52 3 33 4 1
360	44 36 20 50 35
361	40 25 26 48 55
362	41 14 58 22 11
363	1 8 49 27 31
364	38 42 33 25 35
365	36 53 50 3 18
366	14 12 9 34 10
367	11 2 10 8 40
368	44 17 1 54 14
369	52 17 15 25 4
370	51 43 31 54 40
371	31 46 51 8 4
372	1 40 9 5 34
373	4 20 30 47 57
374	12 5 51 16 35
375	52 13 21 17 2
376	58 40 53 9 26
377	51 48 57 38 24
378	38 26 29 7 32
379	50 43 22 56 15
380	13 1 19 38 30
381	27 3 7 47 30
382	7 31 2 47 8
383	37 12 58 26 29
384	14 1 56 50 44
385	8 1 51 2 47
386	47 11 26 39 25
387	26 53 1 18 36
388	44 51 2 27 16
389	10 31 33 17 34
390	31 38 25 13 55
391	28 40 57 56 17
392	12 1 41 11 43
393	26 21 23 28 20
394	15 13 51 4 52
395	20 30 25 42 9
396	46 54 36 38 27
397	45 55 16 27 25
398	52 30 12 27 18
399	17 50 46 25 48
400	35 16 10 58 57
401	19 37 31 34 36
402	58 9 43 18 23
403	56 24 17 41 23
404	34 48 22 16 1
405	25 38 9 23 7
406	53 25 55 52 31
407	21 8 22 20 54
408	31 57 20 28 46
409	11 40 18 28 55
410	57 7 51 9 5
411	34 17 24 49 48
412	37 25 53 34 16
413	32 30 58 22 7
414	44 8 21 24 36
415	10 6 52 7 28
416	40 41 20 2 7
417	33 56 1 6 24
418	42 27 50 43 36
419	49 35 18 33 34
420	2 26 45 40 52
421	42 17 52 51 21
422	52 5 21 42 58
423	33 42 2 50 6
424	22 49 51 29 38
425	51 10 35 21 47
426	19 17 47 8 45
427	25 44 52 50 26
428	57 45 41 31 39
429	53 23 48 28 36
430	49 24 13 34 5
431	34 20 50 22 32
432	4 35 11 23 8
433	50 1 58 12 30
434	7 53 6 14 19
435	23 7 22 54 46
436	50 51 7 14 1
437	43 21 51 4 24
438	21 44 25 12 47
439	52 20 53 14 30
440	44 1 9 57 54
441	27 16 26 15 30
442	46 20 15 17 37
443	11 50 4 30 55
444	51 40 9 34 17
445	54 39 2 40 52
446	15 42 21 43 26
447	36 21 57 19 33
448	13 32 5 45 39
449	4 55 22 33 6
450	45 25 56 44 5
451	27 21 4 5 17
452	32 2 11 49 50
453	14 17 52 26 38
454	29 38 11 43 41
455	19 1 21 36 45
456	9 18 51 1 56
457	31 52 51 3 4
458	14 55 29 31 41
459	4 58 3 6 15
460	44 26 19 21 18
461	50 8 29 6 34
462	34 27 45 24 33
463	19 16 56 8 47
464	24 4 55 43 6
465	39 27 14 46 5
466	19 49 50 14 51
467	36 1 44 12 34
468	7 24 27 18 6
469	40 2 43 24 12
470	53 12 15 40 20
471	7 18 2 10 56
472	37 33 50 3 21
473	33 45 10 9 51
474	51 42 36 38 33
475	5 26 1 3 38
476	58 17 51 52 12
477	47 11 44 2 40
478	6 29 9 12 22
479	14 56 12 27 49
480	14 23 30 11 2
481	23 33 57 6 14
482	55 28 41 7 43
483	39 33 4 26 2
484	10 57 43 44 12
485	35 23 22 36 24
486	39 23 2 21 33
487	37 28 58 14 48
488	43 47 30 11 33
489	15 29 13 7 31
490	25 58 54 24 7
491	35 36 34 40 45
492	13 39 51 26 42
493	12 57 30 38 45
494	1 54 42 49 44
495	35 5 44 7 51
496	31 27 30 50 1
497	36 24 4 16 34
498	42 5 43 18 14
499	15 1 44 3 54
500	13 34 1 40 20
501	33 2 53 57 41
502	4 21 15 7 34
503	4 36 47 27 40
504	24 55 48 9 41
505	51 53 27 21 39
506	33 16 19 30 43
507	56 55 43 9 36
508	45 23 44 16 6
509	37 39 18 22 43
510	29 12 31 28 10
511	57 25 1 3 18
512	14 30 35 46 31
513	20 50 54 12 19
514	45 40 28 12 13
515	12 6 15 20 38
516	24 6 56 21 32
517	58 55 22 6 49
518	29 55 5 47 24
519	23 29 43 40 1
520	13 47 27 10 37
521	43 11 35 6 53
522	26 12 50 10 41
523	57 16 34 51 26
524	29 17 19 38 5
525	18 39 16 6 40
526	49 56 24 52 21
527	42 10 50 6 9
528	50 42 28 14 57
529	48 36 25 57 34
530	17 25 35 44 15
531	2 27 58 39 56
532	48 22 15 49 52
533	29 54 14 12 25
534	55 30 49 11 56
535	15 30 35 8 54
536	53 51 1 56 54
537	9 36 56 27 7
538	27 1 39 33 17
539	55 54 9 47 36
540	29 12 52 40 21
541	53 16 47 31 29
542	1 22 38 46 30
543	52 25 19 7 45
544	21 9 46 23 4
545	35 14 2 26 28
546	28 22 39 19 14
547	5 20 40 13 23
548	33 24 44 57 3
549	50 29 46 28 38
550	33 47 57 29 36
551	12 40 38 56 11
552	40 52 11 5 4
553	46 13 57 56 16
554	57 55 4 5 21
555	7 40 34 46 45
556	49 48 2 27 50
557	31 33 45 12 26
558	6 34 49 13 33
559	34 39 4 1 48
560	14 4 54 21 50
561	58 12 8 46 51
562	12 52 15 53 13
563	40 20 19 9 6
564	13 35 24 15 4
565	18 51 39 7 56
566	42 1 14 49 55
567	35 16 6 33 15
568	22 25 43 16 27
569	55 52 15 1 6
570	48 16 28 33 35
571	23 12 48 1 55
572	35 37 7 32 2
573	39 12 34 17 7
574	8 12 40 10 27
575	13 5 7 52 2
576	17 11 37 1 31
577	9 10 43 41 3
578	51 24 47 20 44
579	8 28 31 51 46
580	30 18 15 19 46
581	33 52 32 51 40
582	58 4 2 56 51
583	19 6 49 51 7
584	57 34 45 50 8
585	54 53 49 36 3
586	6 21 53 18 51
587	44 45 53 10 13
588	45 50 46 51 52
589	54 23 22 44 53
590	6 35 19 8 56
591	45 9 39 5 58
592	19 21 17 48 5
593	48 15 10 39 22
594	57 46 19 37 23
595	30 58 29 32 50
596	23 13 53 16 49
597	16 38 28 55 56
598	32 47 53 13 29
599	46 44 19 2 20
600	21 17 48 13 47
601	11 14 33 39 21
602	51 47 27 32 23
603	19 58 39 37 54
604	3 24 33 42 17
605	49 10 50 12 1
606	54 33 29 9 48
607	51 47 28 33 30
608	31 53 5 55 8
609	48 54 47 28 21
610	48 46 41 25 32
611	24 43 29 50 8
612	50 7 15 14 19
613	16 53 50 28 18
614	54 24 29 48 38
615	3 1 24 17 42
616	7 48 22 58 2
617	6 17 25 43 28
618	19 45 57 32 17
619	34 46 43 25 29
620	12 38 13 53 35
621	14 1 47 46 40
622	6 3 14 13 55
623	57 37 10 51 17
624	10 46 15 34 2
625	8 7 18 58 57
626	32 40 28 45 15
627	25 58 29 16 15
628	11 58 24 1 50
629	48 8 42 58 45
630	58 5 49 31 45
631	30 9 42 43 25
632	39 14 36 55 6
633	21 19 27 44 49
634	22 23 17 37 42
635	3 47 8 35 55
636	7 12 6 33 42
637	54 20 49 30 56
638	35 31 29 16 5
639	9 42 23 20 7
640	6 38 23 37 47
641	15 24 46 34 21
642	40 32 53 46 7
643	11 32 30 39 17
644	32 36 56 24 30
645	55 33 24 7 35
646	3 1 16 23 53
647	54 48 20 28 11
648	28 20 4 33 6
649	50 58 44 45 5
650	31 16 40 35 51
651	32 7 50 13 42
652	28 5 35 25 48
653	4 50 43 15 36
654	58 28 55 36 6
655	57 2 44 5 39
656	26 2 22 7 32
657	58 32 33 39 41
658	53 42 26 36 48
659	6 35 20 11 19
660	25 43 39 35 44
661	1 23 8 52 10
662	53 42 18 2 9
663	7 22 14 44 19
664	41 18 51 14 11
665	41 16 22 50 36
666	11 28 44 12 19
667	42 43 39 14 36
668	26 54 50 11 36
669	12 6 16 5 26
670	58 7 34 49 33
671	35 32 7 21 49
672	7 9 45 19 46
673	6 8 57 26 40
674	29 43 24 16 30
675	41 35 58 40 27
676	30 1 20 58 7
677	50 41 23 37 36
678	46 18 42 3 48
679	32 8 10 11 53
680	7 13 33 20 34
681	39 11 24 51 35
682	57 58 22 25 20
683	17 12 36 13 16
684	26 11 55 37 13
685	46 53 45 2 29
686	52 56 6 37 39
687	51 57 4 33 9
688	45 23 51 37 30
689	43 5 54 27 52
690	24 1 27 18 14
691	48 13 37 22 4
692	9 48 41 39 29
693	26 13 47 14 27
694	29 28 39 56 11
695	57 33 27 8 12
696	43 29 14 50 35
697	30 42 34 39 51
698	25 46 24 31 22
699	43 47 7 13 5
700	3 29 2 49 39
701	37 48 39 20 42
702	23 7 33 17 32
703	20 3 53 11 41
704	5 30 6 28 25
705	27 45 21 35 13
706	7 20 50 43 5
707	49 44 45 43 15
708	46 9 49 5 40
709	15 35 38 37 28
710	31 52 26 13 7
711	15 29 28 1 22
712	14 27 38 56 20
713	1 18 38 36 34
714	41 20 21 10 11
715	37 46 29 23 27
716	12 9 33 17 25
717	36 21 23 14 1
718	33 28 26 2 4
719	12 56 29 2 58
720	23 46 41 52 57
721	48 13 58 24 44
722	46 37 18 32 49
723	20 25 47 28 42
724	49 37 30 34 44
725	58 2 39 6 16
726	36 10 42 56 33
727	40 20 21 26 4
728	41 46 20 53 34
729	57 54 21 50 1
730	27 42 16 40 56
731	57 36 53 16 6
732	36 7 45 57 55
733	8 1 20 31 32
734	51 39 40 21 46
735	57 34 2 1 45
736	13 46 19 44 17
737	39 23 19 13 21
738	8 11 44 39 43
739	27 35 36 23 15
740	52 17 46 21 20
741	34 43 54 17 32
742	28 27 30 5 49
743	10 35 55 5 36
744	44 14 31 49 33
745	17 12 26 55 13
746	41 18 46 7 52
747	13 5 45 39 35
748	34 27 10 46 33
749	34 15 11 20 31
750	16 25 18 10 55
751	49 2 34 26 12
752	35 13 58 17 24
753	49 30 8 24 18
754	40 45 26 21 19
755	2 5 37 4 17
756	50 40 37 41 12
757	25 46 14 21 47
758	7 27 31 41 24
759	57 1 30 50 36
760	34 47 17 57 25
761	3 54 7 39 24
762	29 45 25 48 39
763	20 22 45 56 3
764	9 7 55 56 23
765	24 25 39 20 54
766	31 16 46 24 22
767	51 16 21 37 46
768	57 22 52 34 53
769	28 39 7 9 55
770	10 50 52 45 40
771	16 51 22 47 39
772	32 44 24 34 12
773	6 39 17 47 18
774	47 23 6 3 12
775	21 3 9 31 12
776	20 21 33 27 13
777	46 13 18 29 28
778	10 50 13 17 34
779	42 46 57 53 18
780	49 27 38 50 9
781	29 49 21 43 7
782	34 37 9 22 38
783	1 10 42 12 53
784	8 52 9 42 23
785	21 48 33 18 35
786	28 19 22 44 12
787	25 4 24 39 47
788	58 4 56 10 3
789	14 16 10 45 24
790	35 21 44 2 30
791	55 30 29 40 3
792	25 30 17 46 16
793	17 5 24 9 54
794	52 46 33 58 44
795	54 38 37 2 8
796	48 12 46 33 51
797	29 19 25 44 4
798	21 10 4 22 27
799	9 57 23 2 33
800	4 35 12 27 9
801	26 27 11 21 6
802	36 14 53 39 4
803	39 28 6 53 10
804	45 9 44 55 30
805	54 24 8 29 32
806	43 22 19 12 29
807	36 58 24 33 34
808	17 33 11 48 6
809	3 7 43 12 10
810	2 21 49 26 55
811	56 33 50 46 44
812	38 40 34 30 23
813	43 52 32 33 31
814	44 21 14 20 13
815	16 53 37 1 39
816	14 47 4 3 30
817	38 30 27 51 21
818	18 35 4 50 53
819	21 35 5 36 47
820	6 33 47 26 30
821	41 16 33 29 30
822	48 52 23 33 55
823	45 10 15 58 17
824	4 44 56 49 13
825	34 2 3 57 53
826	38 1 4 14 19
827	56 46 24 7 27
828	48 42 33 51 35
829	31 40 2 26 20
830	57 7 23 13 12
831	3 49 22 25 45
832	20 16 17 5 1
833	48 28 8 51 31
834	32 5 47 55 29
835	43 46 17 55 7
836	22 48 7 12 27
837	38 32 22 13 43
838	58 1 25 43 54
839	29 55 37 28 39
840	5 52 30 34 18
841	10 20 18 15 5
842	48 4 58 20 56
843	58 35 57 22 14
844	28 1 22 3 27
845	56 36 15 28 40
846	9 11 19 47 21
847	55 29 58 44 6
848	14 44 11 15 5
849	14 19 16 11 7
850	27 14 9 45 12
851	49 58 50 11 57
852	25 16 33 53 31
853	11 22 8 27 16
854	28 25 41 57 3
855	28 1 57 29 20
856	25 31 58 3 24
857	44 14 28 18 4
858	53 26 17 41 23
859	15 43 22 47 34
860	16 46 45 19 7
861	28 54 4 39 24
862	16 26 4 57 20
863	6 27 16 11 14
864	54 26 22 3 30
865	36 7 4 14 17
866	26 46 48 53 28
867	54 45 55 30 10
868	7 3 5 29 45
869	55 1 20 14 57
870	17 36 45 13 11
871	13 42 12 10 25
872	39 32 9 46 36
873	36 55 38 16 33
874	31 51 34 44 30
875	45 21 36 11 29
876	2 50 10 30 45
877	8 53 54 4 1
878	19 38 34 9 14
879	45 21 36 18 35
880	33 27 39 15 18
881	46 33 9 23 13
882	34 1 3 52 14
883	46 21 40 25 24
884	8 32 34 17 31
885	14 38 17 1 44
886	17 33 41 18 34
887	10 58 49 11 37
888	43 26 2 52 27
889	39 40 33 19 6
890	36 30 45 18 37
891	43 10 9 12 39
892	50 58 31 29 28
893	2 18 7 56 5
894	34 57 19 27 11
895	53 10 5 21 58
896	6 1 38 5 3
897	15 18 27 58 24
898	7 20 35 49 12
899	31 40 10 51 4
900	27 55 14 37 10
901	42 34 18 40 31
902	44 34 52 23 37
903	13 50 5 37 15
904	53 23 6 50 19
905	39 12 33 27 45
906	40 10 58 34 9
907	19 32 6 10 22
908	16 53 2 55 54
909	50 48 30 10 38
910	48 49 25 23 10
911	42 20 4 38 19
912	6 18 47 40 37
913	38 29 17 23 51
914	4 43 32 22 29
915	36 15 12 30 13
916	24 3 58 46 43
917	29 55 11 33 23
918	43 56 16 12 52
919	54 4 10 15 27
920	1 38 40 30 25
921	20 3 49 54 44
922	35 4 30 7 9
923	3 24 33 27 5
924	12 32 20 43 55
925	9 8 55 6 16
926	39 45 50 22 25
927	4 51 11 39 15
928	56 6 41 2 34
929	52 8 3 10 2
930	36 57 7 8 44
931	13 18 8 2 1
932	16 29 44 14 38
933	53 36 16 22 3
934	3 44 17 15 13
935	5 4 28 46 51
936	21 26 40 31 18
937	32 57 20 31 18
938	11 46 9 35 28
939	47 34 28 1 36
940	2 46 22 18 52
941	41 30 36 31 1
942	52 5 30 22 44
943	54 32 38 57 21
944	42 30 9 52 46
945	44 45 41 58 14
946	16 20 30 17 33
947	11 33 17 49 30
948	35 31 45 23 50
949	14 39 42 36 44
950	22 58 36 41 55
951	36 52 16 2 46
952	4 42 55 36 26
953	55 24 27 14 57
954	52 10 36 47 41
955	25 35 11 48 30
956	39 22 54 38 51
957	39 45 6 40 58
958	58 44 30 19 49
959	21 9 47 34 11
960	32 57 56 18 40
961	27 15 33 50 51
962	34 12 16 14 4
963	22 21 46 8 19
964	51 10 21 43 6
965	1 20 55 23 29
966	21 28 55 18 19
967	56 33 38 46 28
968	58 16 17 12 57
969	29 54 42 19 5
970	55 5 19 33 13
971	17 5 47 15 26
972	57 8 38 52 46
973	44 28 38 56 5
974	49 2 9 18 15
975	47 22 9 30 11
976	36 37 47 19 18
977	13 45 20 5 14
978	27 17 1 35 52
979	53 19 37 46 11
980	42 15 34 37 52
981	13 22 44 33 28
982	49 4 36 17 8
983	48 20 33 30 36
984	5 38 52 24 18
985	20 24 23 47 41
986	4 57 23 21 50
987	27 46 56 41 8
988	3 29 52 4 7
989	57 56 18 42 6
990	49 48 39 9 54
991	22 48 12 58 18
992	58 48 17 39 53
993	2 18 56 35 32
994	28 56 38 1 24
995	47 8 24 45 23
996	29 38 58 26 49
997	10 39 24 2 42
998	32 57 17 22 8
999	40 15 57 51 2
1000	27 15 36 19 26
1001	13 7 52 38 34
1002	4 38 16 43 31
1003	53 31 12 15 20
1004	24 2 34 8 55
1005	22 13 34 27 39
1006	25 2 19 46 29
1007	14 33 35 49 19
1008	13 39 11 32 45
1009	47 28 14 43 23
1010	10 49 8 13 30
1011	39 11 35 9 49
1012	52 3 55 26 22
1013	24 46 32 23 14
1014	21 19 42 23 48
1015	53 19 57 40 47
1016	57 40 38 12 56
1017	54 1 57 4 49
1018	20 32 26 33 55
1019	32 26 42 6 5
1020	48 42 30 37 33
1021	10 47 53 31 26
1022	21 29 9 7 57
1023	10 31 33 19 11
1024	48 19 25 31 17
1025	35 40 4 52 24
1026	38 47 55 34 28
1027	7 15 13 32 12
1028	6 24 33 53 45
1029	45 19 30 41 11
1030	23 21 35 39 20
1031	6 49 45 1 40
1032	39 31 33 41 17
1033	40 23 51 48 17
1034	37 28 15 34 46
1035	4 19 10 54 9
1036	57 39 3 12 22
1037	12 55 21 56 16
1038	9 41 39 19 5
1039	26 1 50 38 24
1040	49 54 1 33 48
1041	55 54 1 26 53
1042	29 18 49 41 31
1043	43 49 58 36 19
1044	16 10 27 6 13
1045	19 56 54 28 24
1046	14 36 32 39 46
1047	57 30 9 49 53
1048	32 46 20 56 2
1049	33 46 34 35 42
1050	22 29 41 54 18
1051	36 49 58 51 19
1052	36 9 20 52 50
1053	43 10 8 13 11
1054	20 18 55 13 40
1055	56 7 34 52 41
1056	30 40 44 36 33
1057	42 16 53 46 4
1058	36 5 47 17 40
1059	55 24 34 6 22
1060	21 36 33 40 19
1061	17 20 16 51 4
1062	10 50 34 1 47
1063	7 47 50 24 17
1064	55 33 35 24 27
1065	57 22 27 3 9
1066	26 39 53 6 49
1067	18 26 58 49 24
1068	53 54 12 6 26
1069	3 16 44 7 32
1070	49 45 35 7 5
1071	34 17 41 5 19
1072	2 44 39 58 17
1073	2 47 14 17 23
1074	52 1 24 57 3
1075	5 52 4 21 26
1076	12 51 49 18 1
1077	24 8 7 47 18
1078	16 54 38 22 50
1079	12 32 43 26 18
1080	45 58 26 6 43
1081	6 52 38 31 47
1082	56 4 22 45 37
1083	38 47 37 26 44
1084	52 34 40 16 12
1085	57 25 51 16 35
1086	58 31 34 10 57
1087	46 9 34 37 10
1088	29 50 58 9 36
1089	10 23 43 58 1
1090	31 2 3 16 49
1091	26 2 36 52 5
1092	13 56 25 26 9
1093	27 35 34 56 18
1094	18 46 37 44 6
1095	35 9 39 30 34
1096	27 12 24 32 10
1097	24 36 46 39 9
1098	10 8 19 34 27
1099	19 12 34 58 18
1100	13 4 42 22 36
1101	34 26 24 8 27
1102	7 37 43 17 49
1103	9 3 1 58 35
1104	54 22 36 33 41
1105	29 1 12 7 38
1106	45 31 23 11 40
1107	3 21 44 15 46
1108	32 34 57 25 22
1109	53 50 36 12 37
1110	43 11 14 26 25
1111	9 55 3 38 5
1112	40 37 57 16 25
1113	56 27 53 50 15
1114	58 37 42 24 45
1115	58 20 54 10 8
1116	58 21 16 6 1
1117	24 11 39 19 38
1118	3 32 4 54 42
1119	21 39 38 4 45
1120	53 50 47 1 17
1121	49 14 25 18 16
1122	24 6 40 3 12
1123	40 26 57 10 5
1124	26 21 47 42 17
1125	6 51 50 56 42
1126	23 44 51 5 27
1127	46 31 13 42 18
1128	38 29 54 19 55
1129	38 55 28 22 12
1130	44 21 37 27 29
1131	19 27 53 12 8
1132	35 56 53 3 4
1133	40 46 19 21 27
1134	27 52 33 30 5
1135	18 46 37 7 2
1136	29 11 42 54 47
1137	31 41 21 37 56
1138	4 30 2 43 23
1139	4 24 1 34 23
1140	3 1 47 45 23
1141	2 31 22 15 29
1142	32 47 20 34 45
1143	6 42 4 2 29
1144	34 56 50 13 18
1145	28 41 50 3 45
1146	36 33 50 26 38
1147	10 34 41 11 3
1148	20 22 13 8 3
1149	14 23 49 26 24
1150	31 39 19 14 12
1151	9 32 30 23 22
1152	4 10 16 24 53
