Students	1079
411	67 36 34 6 10
412	44 7 48 8 11
413	39 49 35 1 14
414	2 55 59 16 7
415	6 61 4 68 12
416	12 26 36 14 17
417	6 53 34 65 61
418	2 1 28 13 16
419	59 26 7 8 30
420	39 51 2 20 4
421	33 41 61 28 21
422	62 46 23 6 1
423	33 43 30 20 39
424	1 13 9 29 53
425	47 35 32 4 28
426	29 26 48 14 17
427	51 39 63 9 29
428	40 33 66 26 45
429	62 45 11 32 12
430	39 51 3 11 19
431	43 56 35 13 16
432	16 6 12 40 38
433	61 44 15 23 12
434	29 65 49 20 10
435	58 19 3 68 11
436	66 55 59 63 54
437	24 47 2 37 26
438	54 65 61 10 26
439	27 29 2 62 64
440	2 64 9 19 45
441	6 62 65 47 49
442	40 42 35 22 37
443	21 40 1 22 45
444	2 18 28 35 37
445	27 62 18 68 52
446	57 53 67 23 48
447	57 63 2 24 47
448	14 33 21 64 59
449	65 17 8 5 54
450	39 8 66 38 16
451	57 20 56 30 4
452	14 39 44 68 7
453	16 11 9 51 17
454	1 24 52 43 38
455	23 57 42 6 44
456	47 56 57 61 58
457	4 17 38 59 51
458	68 36 56 39 4
459	35 7 61 16 39
460	65 51 57 3 45
461	40 44 8 5 37
462	22 45 4 41 27
463	64 6 58 55 43
464	59 42 8 47 31
465	23 50 61 41 62
466	48 65 10 27 8
467	4 23 57 19 11
468	66 15 41 67 34
469	43 35 49 54 65
470	47 5 6 30 27
471	22 17 39 19 16
472	55 52 14 56 68
473	42 1 38 67 16
474	5 56 15 66 12
475	21 55 65 47 16
476	22 44 67 9 26
477	3 7 45 50 61
478	60 62 15 1 24
479	9 48 38 57 12
480	5 57 63 34 14
481	34 11 53 25 28
482	3 57 66 62 46
483	15 67 7 61 24
484	25 20 11 61 67
485	21 57 31 56 15
486	23 21 31 67 11
487	11 48 40 35 28
488	62 33 17 39 31
489	62 42 10 47 57
490	40 4 56 7 22
491	25 2 40 1 50
492	11 55 60 1 20
493	36 9 10 41 3
494	16 17 68 10 34
495	42 65 26 56 19
496	20 63 32 43 25
497	6 25 4 51 53
498	18 59 25 51 56
499	49 50 40 53 51
500	6 28 42 35 44
501	1 10 16 49 29
502	6 14 4 35 65
503	39 29 42 40 50
504	55 31 2 3 41
505	56 32 7 46 66
506	6 30 16 64 67
507	4 51 30 29 40
508	36 30 14 62 4
509	60 32 66 19 58
510	42 3 35 11 62
511	53 47 6 46 62
512	65 13 62 54 31
513	68 25 41 45 6
514	25 43 9 6 59
515	6 31 60 43 46
516	23 33 6 42 65
517	43 30 27 64 38
518	14 60 65 37 47
519	40 18 19 12 9
520	45 27 29 2 8
521	58 28 52 25 5
522	37 23 46 48 33
523	40 4 41 5 22
524	50 21 39 31 22
525	32 12 42 33 10
526	58 47 57 31 43
527	14 10 66 15 49
528	63 51 24 2 55
529	31 54 32 38 65
530	63 36 53 13 3
531	59 62 46 30 8
532	31 65 4 53 56
533	23 58 55 7 17
534	53 47 30 54 28
535	67 64 13 55 38
536	33 68 18 7 58
537	31 62 20 67 54
538	4 52 42 13 40
539	22 33 16 41 51
540	8 11 59 26 52
541	64 63 30 23 31
542	27 32 48 10 33
543	20 26 36 59 53
544	52 63 20 21 25
545	22 50 31 68 24
546	30 40 10 46 39
547	14 48 17 5 46
548	12 60 26 15 10
549	48 29 53 67 20
550	25 2 36 67 15
551	31 24 53 43 19
552	4 23 26 57 53
553	26 68 29 38 36
554	41 39 60 12 8
555	25 14 9 41 22
556	3 49 10 60 50
557	67 37 10 9 26
558	54 18 20 49 21
559	47 64 60 39 56
560	51 6 16 22 21
561	63 26 22 61 34
562	54 25 36 14 68
563	5 55 16 32 37
564	30 51 43 44 15
565	60 50 27 67 4
566	11 22 5 60 15
567	59 52 46 5 16
568	68 11 43 65 28
569	67 29 10 18 23
570	25 53 47 63 66
571	33 45 13 65 28
572	27 34 32 15 67
573	28 13 37 16 55
574	62 34 20 30 45
575	53 23 40 51 48
576	66 20 33 27 62
577	9 64 21 7 45
578	34 32 66 27 7
579	2 19 67 16 64
580	38 18 9 51 27
581	40 7 10 28 53
582	46 34 22 18 56
583	64 20 53 54 18
584	36 67 29 50 18
585	58 8 34 16 7
586	43 42 17 10 31
587	26 24 68 2 15
588	54 56 8 25 40
589	22 11 31 38 8
590	22 16 43 45 52
591	15 38 66 18 42
592	50 10 19 46 4
593	52 11 33 27 34
594	7 68 38 65 10
595	30 62 56 58 47
596	3 50 38 60 39
597	21 34 29 30 63
598	56 12 28 15 25
599	44 65 16 41 39
600	59 31 46 66 45
601	5 15 4 58 6
602	18 51 55 42 3
603	57 43 4 34 18
604	58 67 30 51 41
605	44 3 51 49 62
606	10 51 15 17 55
607	46 21 31 59 14
608	1 30 13 57 20
609	3 68 29 43 39
610	26 23 63 46 57
611	53 11 52 26 45
612	66 17 57 16 6
613	40 3 38 25 2
614	60 11 2 64 66
615	16 54 49 63 68
616	1 67 20 28 34
617	57 21 44 13 65
618	8 65 47 19 30
619	22 66 46 4 63
620	43 15 49 35 22
621	44 65 46 22 53
622	51 57 37 8 6
623	52 22 68 19 32
624	12 58 66 68 52
625	60 28 32 56 52
626	41 54 37 13 52
627	66 25 43 68 60
628	27 10 3 12 39
629	25 15 40 4 28
630	27 59 28 55 60
631	57 65 49 35 21
632	3 58 51 44 36
633	7 16 46 10 22
634	8 2 3 39 64
635	6 11 39 42 9
636	12 65 62 56 5
637	4 19 68 10 58
638	13 26 7 48 14
639	4 45 46 47 17
640	61 4 21 52 66
641	22 55 62 41 64
642	39 44 14 7 36
643	58 38 65 35 30
644	48 41 13 30 37
645	12 26 25 14 51
646	19 43 49 30 60
647	17 33 43 5 59
648	43 36 7 40 3
649	19 64 56 63 40
650	33 6 62 22 52
651	24 49 62 33 21
652	65 58 11 14 44
653	65 3 64 43 4
654	42 17 14 30 1
655	50 9 13 39 28
656	56 2 31 30 22
657	16 68 45 2 37
658	14 9 47 50 67
659	3 49 19 32 10
660	67 26 51 57 11
661	39 14 32 61 57
662	62 43 38 55 9
663	57 50 64 9 42
664	55 18 56 16 24
665	27 43 18 59 56
666	22 44 59 38 30
667	15 22 66 38 56
668	7 45 26 9 64
669	10 14 46 21 13
670	32 68 34 49 1
671	17 28 40 67 25
672	22 45 6 27 42
673	41 37 22 21 11
674	15 59 42 44 45
675	60 21 8 12 56
676	21 34 33 49 26
677	39 4 1 63 16
678	32 53 50 29 41
679	43 24 68 16 28
680	63 37 3 21 44
681	3 1 33 61 2
682	9 26 52 55 66
683	11 20 63 25 23
684	19 57 39 62 66
685	32 22 36 59 33
686	64 17 41 27 11
687	44 40 64 5 3
688	24 15 38 32 58
689	64 33 2 18 20
690	25 39 20 13 42
691	44 16 63 36 67
692	17 31 13 68 64
693	21 23 18 31 28
694	68 49 61 47 50
695	28 11 15 52 68
696	52 55 9 7 67
697	59 40 65 27 42
698	32 57 3 23 61
699	10 19 53 20 37
700	20 3 45 49 4
701	59 66 48 57 16
702	43 32 3 34 7
703	64 52 22 58 47
704	29 23 25 51 37
705	3 12 49 25 14
706	4 11 68 65 31
707	23 40 28 58 48
708	16 22 50 46 32
709	29 26 38 64 50
710	10 24 64 13 22
711	51 27 33 54 46
712	11 47 50 66 43
713	5 61 20 49 59
714	53 68 19 6 62
715	33 38 23 41 40
716	59 5 30 51 67
717	13 51 55 44 60
718	24 25 43 39 28
719	27 46 8 60 62
720	21 19 27 10 17
721	38 10 28 64 13
722	23 18 4 68 10
723	30 52 22 44 4
724	42 68 56 25 48
725	60 24 56 65 3
726	58 63 37 6 64
727	59 26 24 3 55
728	56 2 41 66 13
729	54 63 43 2 38
730	27 37 18 51 34
731	51 21 54 48 34
732	14 68 59 53 38
733	3 65 55 16 57
734	16 37 31 39 24
735	35 38 45 57 61
736	58 68 6 31 33
737	24 29 26 44 37
738	50 42 57 36 43
739	51 65 44 45 40
740	57 31 20 48 66
741	42 11 53 20 21
742	21 35 18 44 4
743	38 50 57 13 62
744	66 39 13 50 21
745	8 13 52 10 58
746	33 39 22 27 65
747	37 62 55 43 49
748	58 16 1 17 41
749	38 55 29 59 60
750	41 14 40 58 65
751	20 11 18 40 1
752	24 35 10 42 29
753	65 30 49 45 12
754	26 1 56 47 53
755	21 28 58 35 54
756	55 10 58 29 36
757	6 67 30 29 59
758	2 54 29 63 1
759	42 39 30 35 50
760	13 55 53 19 31
761	1 21 27 63 60
762	50 1 27 43 54
763	36 60 3 19 57
764	25 16 8 54 42
765	7 40 8 67 45
766	49 38 55 3 15
767	65 20 24 47 34
768	26 23 52 15 27
769	57 20 14 29 21
770	36 52 45 62 26
771	60 45 55 8 39
772	30 20 53 44 40
773	61 21 27 42 55
774	45 6 47 49 9
775	31 30 24 20 65
776	56 15 50 24 55
777	57 34 15 61 30
778	64 17 48 62 5
779	48 27 8 44 68
780	64 18 25 41 14
781	9 26 1 38 28
782	51 58 10 55 34
783	12 5 58 48 19
784	68 27 46 16 48
785	9 49 62 63 45
786	26 43 53 49 10
787	53 24 64 27 17
788	58 24 43 7 48
789	68 60 41 49 29
790	62 52 33 24 15
791	19 36 8 15 58
792	40 2 18 52 23
793	19 1 49 53 14
794	4 49 67 36 11
795	67 25 13 59 16
796	8 2 5 54 15
797	13 31 11 65 8
798	41 35 33 8 15
799	49 12 2 15 4
800	22 9 64 3 21
801	21 63 31 42 61
802	43 4 38 22 27
803	62 46 13 7 42
804	67 43 49 66 15
805	19 48 25 23 9
806	47 17 1 50 6
807	28 19 39 29 49
808	32 60 40 24 39
809	38 41 58 61 53
810	21 14 55 17 25
811	5 18 35 25 65
812	4 9 53 22 25
813	7 59 61 30 38
814	65 44 2 53 8
815	50 29 8 39 31
816	43 64 56 54 44
817	46 33 17 35 34
818	32 52 44 37 36
819	65 61 55 57 7
820	52 20 51 21 38
821	10 12 62 16 13
822	35 47 53 3 51
823	5 56 7 23 57
824	2 41 3 31 15
825	34 40 21 26 48
826	66 51 26 58 1
827	66 49 4 67 27
828	6 19 44 47 12
829	44 60 15 25 47
830	37 48 16 36 21
831	44 14 11 64 39
832	41 32 8 9 44
833	58 38 10 62 34
834	1 24 32 55 16
835	15 64 62 54 61
836	44 53 42 47 57
837	49 51 12 30 41
838	16 6 23 34 36
839	49 61 66 16 50
840	26 7 28 40 59
841	39 26 24 19 51
842	22 43 55 24 37
843	55 3 57 16 54
844	9 51 29 6 30
845	59 15 54 8 33
846	24 31 21 6 65
847	35 20 42 21 10
848	56 58 37 22 43
849	34 44 7 42 51
850	3 34 29 32 64
851	18 16 37 9 23
852	48 49 37 24 21
853	53 33 16 12 35
854	37 1 18 3 53
855	19 53 40 34 62
856	23 60 25 29 5
857	63 59 20 29 48
858	51 25 41 33 50
859	19 9 32 22 56
860	39 30 57 50 36
861	24 25 34 12 27
862	66 15 19 25 67
863	48 38 45 4 54
864	3 50 24 40 25
865	48 15 56 11 31
866	8 6 13 48 25
867	60 18 57 17 62
868	49 36 63 12 66
869	54 40 3 6 64
870	11 63 60 12 20
871	13 59 50 18 62
872	49 35 9 36 42
873	2 49 37 13 26
874	64 25 8 29 63
875	64 15 26 27 34
876	39 61 19 64 53
877	49 26 12 22 40
878	44 17 32 61 16
879	16 65 66 41 44
880	8 12 59 18 10
881	32 52 54 20 18
882	56 17 8 25 49
883	21 37 24 20 45
884	31 1 20 63 21
885	29 34 9 45 39
886	40 20 33 61 39
887	53 10 42 56 59
888	65 12 34 63 26
889	8 41 32 7 13
890	23 7 22 54 62
891	61 35 57 43 40
892	64 33 65 35 31
893	25 38 50 20 65
894	55 11 59 13 68
895	15 41 25 56 30
896	28 50 34 7 12
897	51 10 40 21 23
898	23 22 27 19 44
899	19 8 35 39 59
900	15 67 32 62 49
901	18 8 27 44 33
902	45 37 61 30 53
903	68 57 25 27 65
904	3 40 52 14 36
905	59 60 42 54 68
906	10 57 67 8 28
907	68 22 36 23 48
908	10 40 50 53 8
909	63 35 51 26 47
910	20 1 27 62 21
911	54 36 41 68 9
912	45 16 3 7 66
913	62 64 22 27 46
914	45 35 58 24 12
915	15 1 30 52 46
916	32 60 45 28 4
917	20 32 9 53 44
918	24 30 37 60 9
919	29 8 31 19 43
920	16 36 25 40 48
921	23 21 20 36 68
922	37 27 34 20 10
923	2 11 59 61 13
924	8 39 52 24 43
925	15 7 49 42 52
926	24 15 18 48 27
927	65 39 31 14 33
928	3 13 5 41 38
929	45 12 15 13 33
930	25 28 19 6 38
931	13 6 36 26 59
932	15 58 29 52 61
933	56 33 49 15 64
934	14 24 10 22 34
935	58 47 15 45 12
936	51 9 63 60 19
937	66 63 50 45 52
938	59 53 57 49 54
939	59 20 53 66 48
940	49 40 41 11 19
941	35 27 15 31 51
942	60 38 22 51 68
943	53 31 14 47 20
944	53 46 24 36 31
945	14 57 11 25 2
946	68 45 59 50 42
947	53 44 45 19 49
948	19 37 38 4 34
949	29 45 67 3 46
950	32 33 2 36 63
951	35 56 61 47 52
952	11 68 23 43 40
953	41 32 61 4 33
954	42 49 57 21 61
955	57 64 50 37 45
956	59 56 32 68 65
957	11 52 13 44 58
958	66 7 35 65 15
959	21 55 57 28 29
960	53 40 41 68 30
961	16 10 47 59 24
962	29 41 33 55 68
963	30 55 25 61 8
964	17 46 2 16 11
965	2 19 11 18 67
966	42 32 3 20 43
967	8 14 54 2 11
968	33 39 52 28 1
969	2 15 11 6 59
970	59 40 63 22 2
971	49 16 5 12 18
972	17 29 48 53 62
973	4 67 24 12 10
974	41 65 34 10 38
975	65 36 14 50 38
976	49 14 59 53 52
977	35 32 59 29 54
978	28 41 23 33 15
979	58 4 40 34 67
980	65 56 3 53 34
981	64 28 9 32 23
982	34 29 49 13 16
983	19 47 61 45 9
984	20 45 14 35 48
985	48 42 68 26 63
986	17 16 54 61 3
987	37 43 1 5 68
988	23 15 44 3 12
989	47 66 58 5 53
990	62 4 56 17 12
991	32 41 56 16 38
992	55 42 46 67 7
993	31 11 33 5 53
994	20 65 58 1 50
995	48 62 30 49 31
996	47 16 68 29 38
997	31 57 39 23 32
998	37 67 29 11 50
999	17 60 39 48 68
1000	3 23 17 49 59
1001	55 68 16 35 3
1002	21 40 59 39 28
1003	64 2 62 53 34
1004	51 63 12 59 13
1005	27 11 1 64 42
1006	60 50 56 51 32
1007	7 59 10 16 26
1008	63 32 7 2 49
1009	27 53 52 28 61
1010	51 18 8 11 17
1011	49 19 8 40 5
1012	1 17 12 3 66
1013	12 52 8 25 10
1014	26 57 28 10 15
1015	42 57 40 20 33
1016	43 68 44 11 39
1017	50 14 12 52 61
1018	51 63 20 47 13
1019	26 13 2 46 36
1020	2 33 23 40 35
1021	21 59 23 53 66
1022	39 30 21 6 48
1023	43 5 35 39 44
1024	11 66 14 34 38
1025	45 2 39 5 33
1026	37 15 31 20 28
1027	44 36 12 46 63
1028	25 12 51 3 66
1029	67 32 49 13 60
1030	21 3 59 53 51
1031	41 5 51 35 4
1032	2 22 50 7 44
1033	28 33 35 57 37
1034	33 42 49 39 68
1035	51 26 30 9 10
1036	7 54 25 55 2
1037	7 14 61 29 17
1038	23 17 64 46 18
1039	39 6 67 38 42
1040	13 24 48 52 5
1041	60 41 15 23 4
1042	27 12 2 29 54
1043	36 59 12 40 47
1044	36 7 37 4 14
1045	51 4 27 18 1
1046	42 17 30 7 26
1047	29 13 47 27 66
1048	25 37 52 47 5
1049	33 66 67 25 65
1050	48 12 26 25 21
1051	64 2 19 66 63
1052	9 26 13 8 58
1053	47 67 18 22 25
1054	1 21 33 35 27
1055	24 16 38 13 67
1056	48 7 20 28 59
1057	40 37 3 44 67
1058	21 43 33 23 37
1059	61 30 5 10 14
1060	15 59 6 53 9
1061	60 3 5 63 51
1062	49 7 33 64 5
1063	52 15 38 41 12
1064	68 25 26 61 49
1065	17 43 52 51 13
1066	36 55 59 47 44
1067	41 2 46 67 18
1068	36 64 47 32 30
1069	48 22 42 18 47
1070	24 47 68 25 20
1071	62 38 18 8 1
1072	43 63 55 6 51
1073	55 56 48 62 29
1074	31 8 28 45 1
1075	34 30 27 57 14
1076	45 44 19 26 50
1077	40 52 11 35 6
1078	31 14 17 15 59
1079	51 33 11 50 47
