Students	962
763	55 12 3
764	34 16 7
765	17 23 8
766	53 36 15
767	1 5 3
768	52 56 22
769	38 10 58
770	16 22 58
771	36 21 29
772	58 4 25
773	40 11 48
774	4 28 39
775	10 14 11
776	31 45 18
777	57 40 56
778	40 53 55
779	24 19 47
780	4 5 19
781	41 15 26
782	26 21 57
783	11 13 32
784	41 22 26
785	52 54 16
786	3 46 40
787	53 35 22
788	34 18 1
789	54 2 4
790	40 52 57
791	53 20 4
792	34 1 58
793	54 53 48
794	29 39 56
795	53 38 27
796	45 19 57
797	35 31 15
798	53 16 47
799	12 45 8
800	55 39 33
801	6 24 56
802	58 57 54
803	55 34 25
804	56 4 35
805	11 56 48
806	3 39 6
807	10 51 52
808	42 14 41
809	40 5 35
810	44 30 48
811	13 36 38
812	39 55 8
813	16 35 55
814	27 6 31
815	25 31 56
816	7 33 43
817	17 37 7
818	35 5 58
819	13 5 48
820	23 44 33
821	54 14 38
822	39 42 49
823	51 16 56
824	50 57 4
825	55 7 14
826	17 18 19
827	29 27 7
828	23 10 9
829	32 35 54
830	43 15 11
831	19 38 54
832	3 33 51
833	46 11 18
834	21 56 53
835	45 27 51
836	49 52 34
837	22 6 57
838	7 29 49
839	34 45 15
840	20 21 40
841	48 35 19
842	28 47 43
843	58 2 40
844	57 42 3
845	33 1 3
846	41 33 43
847	52 34 57
848	39 40 52
849	37 17 51
850	33 35 5
851	30 50 34
852	24 18 57
853	1 43 4
854	24 8 21
855	36 41 9
856	47 18 4
857	6 20 45
858	35 27 2
859	8 46 34
860	13 9 6
861	17 38 12
862	4 41 2
863	56 51 41
864	32 41 54
865	20 9 54
866	58 16 9
867	30 54 11
868	51 12 1
869	8 28 34
870	22 49 6
871	42 24 41
872	50 14 29
873	17 48 10
874	46 52 42
875	37 26 10
876	24 51 28
877	6 55 56
878	52 34 7
879	42 49 3
880	44 15 11
881	49 3 4
882	12 58 32
883	53 7 38
884	16 5 46
885	16 1 36
886	20 51 54
887	33 10 29
888	51 42 17
889	17 56 34
890	54 20 4
891	7 14 45
892	39 28 19
893	47 19 14
894	2 41 34
895	41 52 27
896	41 44 5
897	51 10 34
898	7 47 27
899	44 27 31
900	38 24 10
901	18 16 2
902	29 37 43
903	58 27 32
904	9 46 40
905	5 25 49
906	56 52 4
907	11 48 51
908	29 18 42
909	41 51 52
910	6 25 40
911	19 41 49
912	47 14 48
913	20 54 34
914	13 45 15
915	35 2 9
916	28 49 3
917	31 46 49
918	26 5 55
919	11 2 16
920	28 52 21
921	36 11 17
922	19 37 34
923	26 5 29
924	2 13 20
925	2 30 50
926	58 29 27
927	15 46 19
928	14 58 37
929	39 34 41
930	33 3 39
931	2 16 55
932	36 23 34
933	8 53 22
934	33 57 40
935	7 9 36
936	36 55 13
937	27 43 30
938	3 45 11
939	11 7 17
940	37 56 55
941	49 27 6
942	29 41 58
943	30 39 7
944	24 48 34
945	52 22 28
946	41 18 13
947	27 35 18
948	8 4 24
949	15 44 10
950	25 49 43
951	39 28 34
952	17 7 28
953	58 33 1
954	19 10 18
955	17 46 32
956	31 36 5
957	40 39 28
958	1 47 48
959	55 44 49
960	23 1 35
961	9 31 35
962	37 41 6
