Students	500
112	62 37 32 48
113	32 13 56 6
114	39 3 12 41
115	47 42 39 17
116	15 27 32 7
117	30 11 17 22
118	37 43 62 53
119	15 46 36 42
120	58 57 66 55
121	20 55 5 1
122	37 1 59 40
123	32 29 59 39
124	44 54 53 16
125	24 32 27 45
126	66 56 30 45
127	53 28 54 11
128	21 25 8 33
129	1 25 60 56
130	36 60 32 55
131	55 53 17 27
132	65 27 5 61
133	20 16 6 34
134	25 38 59 43
135	39 66 5 16
136	51 16 58 15
137	62 10 24 23
138	34 43 12 45
139	20 38 30 23
140	24 64 31 47
141	63 11 48 59
142	22 12 44 47
143	46 5 7 64
144	59 47 9 16
145	56 57 30 50
146	7 55 13 4
147	50 58 19 56
148	34 20 13 4
149	46 21 15 6
150	35 13 16 25
151	60 5 44 27
152	16 10 60 27
153	16 7 4 55
154	29 25 8 47
155	42 64 61 7
156	14 25 11 5
157	50 54 51 46
158	24 61 36 33
159	64 63 47 66
160	18 13 54 36
161	45 58 11 2
162	58 64 17 40
163	50 61 1 49
164	17 58 13 29
165	36 14 46 43
166	9 34 30 5
167	65 54 47 43
168	29 27 6 30
169	16 17 8 24
170	30 27 65 63
171	20 38 23 30
172	35 24 59 38
173	4 36 57 47
174	48 59 50 64
175	55 21 48 6
176	18 35 41 10
177	14 49 6 32
178	2 34 35 65
179	2 61 65 59
180	31 21 3 44
181	41 2 20 35
182	51 10 57 61
183	56 19 1 58
184	33 10 62 17
185	31 24 4 51
186	33 26 38 22
187	16 5 6 13
188	23 25 15 16
189	42 20 62 51
190	37 9 64 32
191	28 17 31 10
192	13 9 44 40
193	60 22 24 65
194	18 52 28 58
195	30 47 28 31
196	6 15 60 38
197	65 63 48 26
198	55 53 23 63
199	37 19 63 4
200	16 50 56 11
201	1 37 65 48
202	15 6 34 27
203	62 61 2 42
204	42 12 31 9
205	17 8 14 51
206	35 48 4 34
207	51 11 33 20
208	20 49 48 64
209	14 18 66 34
210	58 21 56 15
211	7 39 22 15
212	29 25 41 7
213	41 37 59 14
214	48 32 16 28
215	45 34 30 6
216	55 33 49 13
217	53 32 16 11
218	27 63 4 39
219	57 21 1 18
220	58 29 47 18
221	27 16 60 66
222	27 18 5 53
223	29 36 17 14
224	28 57 31 15
225	31 1 21 26
226	22 37 25 38
227	3 66 29 58
228	43 64 40 53
229	34 19 3 25
230	31 8 26 63
231	49 64 46 31
232	57 39 49 41
233	9 29 39 30
234	42 12 27 45
235	8 26 42 63
236	43 66 52 61
237	2 16 30 53
238	18 11 15 64
239	52 64 55 44
240	27 52 46 49
241	6 56 45 53
242	33 4 63 31
243	50 28 64 44
244	61 21 35 16
245	6 37 54 22
246	22 24 48 42
247	52 4 15 2
248	13 29 14 43
249	21 5 48 62
250	37 1 48 31
251	6 31 12 66
252	32 15 58 50
253	4 15 65 5
254	18 43 56 30
255	11 66 23 40
256	61 1 57 7
257	24 64 50 30
258	58 3 48 36
259	14 24 54 65
260	65 4 27 12
261	38 40 52 9
262	54 21 11 35
263	13 38 19 6
264	24 53 59 66
265	23 66 59 32
266	63 6 10 14
267	33 37 15 4
268	30 53 25 66
269	40 4 51 62
270	34 45 14 50
271	38 35 14 49
272	21 12 8 37
273	20 14 30 24
274	38 3 21 14
275	10 4 46 25
276	2 32 31 65
277	15 31 62 18
278	63 53 22 50
279	25 15 26 3
280	53 7 50 33
281	46 66 55 50
282	56 4 28 58
283	62 7 50 66
284	44 1 16 32
285	43 48 27 55
286	34 26 52 25
287	35 14 6 57
288	39 60 55 19
289	30 34 36 19
290	1 14 29 10
291	40 16 57 54
292	16 32 47 45
293	43 9 34 21
294	23 25 60 63
295	65 16 59 7
296	50 59 18 7
297	32 22 18 66
298	66 12 44 54
299	61 46 20 62
300	36 49 55 48
301	3 29 28 36
302	45 6 32 61
303	9 15 37 60
304	19 37 66 65
305	24 11 23 48
306	57 44 15 13
307	54 38 17 30
308	38 10 57 14
309	51 64 58 50
310	12 42 47 52
311	21 19 12 56
312	45 15 63 30
313	26 55 51 59
314	8 13 40 15
315	31 16 42 58
316	46 56 9 40
317	49 20 45 18
318	20 44 35 63
319	28 61 42 14
320	51 59 38 30
321	36 21 25 52
322	21 34 58 38
323	5 64 62 19
324	38 34 19 17
325	5 39 8 9
326	66 61 41 4
327	3 22 60 15
328	32 30 9 18
329	64 34 3 18
330	9 15 54 38
331	15 14 3 6
332	5 11 48 18
333	25 66 63 22
334	50 39 34 57
335	6 64 17 1
336	11 25 63 34
337	48 60 51 46
338	43 57 37 1
339	60 39 9 4
340	2 10 12 9
341	19 8 1 26
342	26 32 48 14
343	4 51 22 45
344	20 31 46 21
345	36 11 50 28
346	5 26 46 59
347	42 26 15 6
348	37 16 31 22
349	66 50 21 7
350	9 60 23 13
351	43 47 28 45
352	25 63 41 43
353	59 12 28 5
354	1 41 42 19
355	66 46 13 4
356	15 40 28 37
357	9 46 58 23
358	25 21 14 65
359	12 13 55 16
360	35 49 48 2
361	28 24 60 17
362	62 42 37 44
363	20 8 30 54
364	47 42 19 55
365	33 50 12 5
366	30 48 28 25
367	52 47 60 37
368	4 53 5 10
369	41 52 42 14
370	7 33 45 48
371	60 36 49 32
372	52 49 53 64
373	11 17 50 39
374	29 57 4 58
375	16 61 25 29
376	36 23 9 48
377	6 17 7 48
378	11 6 56 21
379	47 56 46 15
380	21 4 1 23
381	61 66 15 57
382	39 53 13 55
383	60 10 2 49
384	22 17 42 24
385	9 41 51 62
386	22 2 62 66
387	27 11 56 33
388	34 23 29 44
389	38 5 45 51
390	34 2 64 21
391	65 62 44 18
392	38 66 3 41
393	59 20 62 17
394	44 36 51 60
395	46 13 30 5
396	46 53 21 10
397	5 38 43 50
398	45 44 2 36
399	37 38 61 54
400	38 34 49 6
401	19 63 10 60
402	34 52 4 2
403	44 52 20 14
404	32 39 65 47
405	56 11 42 53
406	33 66 7 19
407	10 8 31 58
408	46 10 53 15
409	46 52 17 60
410	64 59 22 11
411	32 6 58 36
412	3 9 51 35
413	15 62 27 2
414	32 55 66 20
415	4 15 1 38
416	13 37 48 17
417	49 60 11 47
418	50 14 61 24
419	27 23 31 33
420	10 61 32 55
421	10 2 27 18
422	25 11 8 20
423	43 48 21 26
424	1 5 33 63
425	48 44 38 7
426	7 40 20 22
427	53 46 29 8
428	55 18 50 38
429	61 47 57 28
430	49 32 35 62
431	11 48 22 51
432	43 5 48 24
433	25 29 11 31
434	25 31 10 66
435	46 25 16 66
436	35 46 30 49
437	24 14 43 49
438	46 24 21 39
439	33 53 28 55
440	25 59 46 13
441	58 48 46 34
442	13 21 22 60
443	3 66 59 36
444	15 52 31 18
445	6 11 20 2
446	58 27 24 35
447	4 51 5 30
448	26 10 52 8
449	58 8 32 17
450	15 38 26 13
451	61 52 13 27
452	46 47 44 49
453	2 58 12 40
454	3 10 14 13
455	25 60 53 44
456	39 23 18 16
457	10 47 45 23
458	49 16 18 63
459	29 44 31 13
460	5 19 16 58
461	34 61 10 35
462	65 26 54 22
463	5 44 41 59
464	32 17 16 45
465	60 15 22 66
466	54 48 14 38
467	40 4 42 19
468	46 26 40 28
469	40 55 19 59
470	22 42 21 52
471	62 30 42 12
472	33 47 23 57
473	2 27 13 46
474	46 50 42 12
475	41 37 29 18
476	17 8 42 39
477	30 27 29 25
478	4 32 52 5
479	19 25 15 42
480	31 35 59 53
481	48 50 33 23
482	48 22 53 36
483	59 44 58 12
484	33 32 53 54
485	53 43 15 32
486	18 2 28 50
487	19 63 8 7
488	51 38 10 33
489	49 33 2 52
490	35 1 27 14
491	21 53 48 22
492	40 11 24 8
493	29 6 56 38
494	4 19 45 48
495	19 58 62 51
496	13 16 42 5
497	21 63 17 15
498	19 2 51 23
499	56 3 8 39
500	51 21 15 35
